scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,964.837158203125,166.86419677734375,0.03246152400970459,3.2721099853515625,59.10502243041992,0.03579285740852356,2047.7784423828125,702.8718872070312,0.004194110631942749
1,964.2349853515625,166.7666473388672,0.06259515881538391,3.3287155628204346,58.782081604003906,0.0342535674571991,2048.28271484375,703.1437377929688,0.0036797821521759033
2,964.2240600585938,167.3270721435547,0.07307067513465881,3.477933406829834,58.64038848876953,0.035911351442337036,1571.0301513671875,701.9638671875,0.005412846803665161
3,964.5691528320312,166.93032836914062,0.05612441897392273,3.268723249435425,58.85054397583008,0.0317748486995697,2047.509765625,703.2249145507812,0.006288647651672363
4,964.1132202148438,167.06646728515625,0.0670897364616394,3.31754207611084,58.7232780456543,0.038119733333587646,2047.4990234375,703.1331787109375,0.005497336387634277
5,964.3109130859375,166.51296997070312,0.045128703117370605,3.579606294631958,58.717018127441406,0.04837438464164734,2047.5826416015625,703.063232421875,0.007540285587310791
6,964.0087280273438,166.66815185546875,0.05595633387565613,3.370260715484619,59.27288818359375,0.03375929594039917,2047.599365234375,703.19775390625,0.010002374649047852
7,963.5542602539062,167.2449951171875,0.05111575126647949,3.362184524536133,58.91059875488281,0.04837837815284729,2047.221435546875,702.9990234375,0.010117381811141968
8,963.8910522460938,167.1576385498047,0.03735405206680298,3.2763993740081787,58.92523193359375,0.03266534209251404,2047.20703125,703.09716796875,0.010874837636947632
9,963.4676513671875,167.01707458496094,0.04879024624824524,3.035212755203247,59.921852111816406,0.03142234683036804,2048.0234375,703.0429077148438,0.006204336881637573
10,964.302490234375,166.9285430908203,0.08120843768119812,2.774653434753418,59.846012115478516,0.02139344811439514,2048.247314453125,703.133544921875,0.0055558085441589355
11,963.7735595703125,166.98094177246094,0.062346577644348145,3.124824047088623,59.481163024902344,0.029523789882659912,2047.8876953125,703.2748413085938,0.006932049989700317
12,964.0208740234375,166.774658203125,0.042091965675354004,1623.975341796875,635.8208618164062,0.07350420951843262,1887.22705078125,470.19000244140625,0.01924341917037964
13,964.4866333007812,166.86415100097656,0.06482332944869995,2.5280089378356934,59.693992614746094,0.01717209815979004,1887.4532470703125,469.6802673339844,0.0068776607513427734
14,964.205322265625,166.758056640625,0.07878479361534119,1889.9178466796875,464.0113220214844,0.06318846344947815,2048.156005859375,702.7811279296875,0.006109148263931274
15,964.6715087890625,166.842529296875,0.07065710425376892,1885.2896728515625,460.167724609375,0.10263881087303162,1877.9007568359375,434.6769714355469,0.012917846441268921
16,968.803955078125,163.15122985839844,0.03220641613006592,1642.5885009765625,632.7601318359375,0.029028505086898804,2047.97216796875,702.9736328125,0.0052006542682647705
17,963.6891479492188,166.72616577148438,0.091246098279953,1645.41748046875,624.2935180664062,0.042261332273483276,2047.652587890625,702.876708984375,0.005414366722106934
18,964.9188232421875,165.5906524658203,0.03373199701309204,1.7155840396881104,59.81875228881836,0.016838759183883667,1861.7872314453125,431.5244445800781,0.007059693336486816
19,964.5862426757812,166.07994079589844,0.03339299559593201,1879.315185546875,447.7496337890625,0.009153515100479126,2047.7044677734375,702.956787109375,0.006469219923019409
20,964.23681640625,166.4835968017578,0.030428916215896606,1660.3919677734375,622.9935302734375,0.014777779579162598,2047.60498046875,703.054931640625,0.004056394100189209
21,964.0526733398438,166.52252197265625,0.03467634320259094,2.05635929107666,58.98705291748047,0.03300246596336365,2047.2783203125,703.2070922851562,0.006132245063781738
22,964.039794921875,166.65203857421875,0.031453877687454224,1.8328874111175537,59.10179138183594,0.028053581714630127,1874.00927734375,421.6060791015625,0.010726898908615112
23,964.63818359375,166.43862915039062,0.04708024859428406,2.3705220222473145,58.834266662597656,0.049356430768966675,1856.9398193359375,420.738525390625,0.006626874208450317
24,965.225341796875,166.03060913085938,0.037043482065200806,1.2816648483276367,59.114723205566406,0.01002591848373413,1870.6690673828125,422.56072998046875,0.009052485227584839
25,964.6567993164062,166.33023071289062,0.044717937707901,2.785943031311035,31.825946807861328,0.015083938837051392,1864.38330078125,420.78802490234375,0.004278361797332764
26,965.015380859375,165.78994750976562,0.029730767011642456,1.4574320316314697,58.87440872192383,0.019005417823791504,2048.172607421875,703.5803833007812,0.0034452974796295166
27,964.5073852539062,166.0628662109375,0.04749932885169983,2.294191837310791,58.642333984375,0.04113274812698364,1876.87109375,420.745361328125,0.008834779262542725
28,964.3049926757812,166.3450469970703,0.04795736074447632,1.4883008003234863,45.80101776123047,0.015208929777145386,1877.0379638671875,419.667236328125,0.005052357912063599
29,963.8195190429688,166.36178588867188,0.04048988223075867,1.950901746749878,45.399845123291016,0.044158369302749634,2048.4853515625,703.2078247070312,0.003843337297439575
30,963.6494140625,166.66505432128906,0.04840648174285889,2.1314451694488525,45.39608383178711,0.0635303258895874,2048.70361328125,703.554931640625,0.011944085359573364
31,963.8896484375,166.8793487548828,0.05151215195655823,1.950148344039917,44.482608795166016,0.028226613998413086,2048.587646484375,703.6229858398438,0.0058043599128723145
32,962.9747314453125,167.4435272216797,0.043447643518447876,1.7197980880737305,44.72075653076172,0.029646605253219604,2048.54296875,703.6471557617188,0.006421029567718506
33,962.9069213867188,167.8269500732422,0.08564558625221252,2.4852728843688965,44.22330856323242,0.060692548751831055,2.1472697257995605,2.23915958404541,0.0033227503299713135
34,962.8214721679688,167.391845703125,0.07674139738082886,1.5585229396820068,44.05666732788086,0.013855069875717163,2050.495361328125,702.803955078125,0.004437953233718872
35,963.854248046875,166.87303161621094,0.08407178521156311,1.6406545639038086,43.54621505737305,0.013026297092437744,2049.99609375,701.9845581054688,0.001882702112197876
