scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
37,973.4912719726562,161.5577392578125,0.06050312519073486,1410.3819580078125,618.4613647460938,0.02977144718170166,1396.5015869140625,669.0223999023438,0.2251306176185608
38,970.0848999023438,161.5389404296875,0.04167082905769348,1404.4617919921875,625.0997314453125,0.021327048540115356,1395.01416015625,668.0040893554688,0.4185110330581665
39,970.0942993164062,161.72630310058594,0.04528716206550598,1437.265380859375,697.0008544921875,0.010912388563156128,1395.6265869140625,671.1417846679688,0.11271649599075317
40,973.8678588867188,162.95553588867188,0.04974299669265747,1404.2630615234375,620.447998046875,0.01548689603805542,1393.83642578125,669.361083984375,0.3746032118797302
41,973.21826171875,161.969482421875,0.09531238675117493,1397.9052734375,625.6122436523438,0.01774686574935913,1396.20751953125,682.4200439453125,0.10095518827438354
42,973.3582153320312,163.20700073242188,0.057119399309158325,1395.8436279296875,624.279541015625,0.03526890277862549,1388.8133544921875,680.3369750976562,0.16005828976631165
43,973.0656127929688,161.59176635742188,0.07183247804641724,1395.006103515625,621.2506103515625,0.05618715286254883,1386.7156982421875,675.1935424804688,0.12932366132736206
44,968.4496459960938,163.5052490234375,0.06322464346885681,1395.31201171875,621.9798583984375,0.062311530113220215,1382.573974609375,670.0474853515625,0.3636559844017029
45,969.643310546875,162.098388671875,0.0730181634426117,1393.8270263671875,621.4169311523438,0.08867195248603821,1381.841064453125,670.070556640625,0.554180383682251
46,968.837890625,163.4327850341797,0.05181020498275757,1389.0802001953125,623.3902587890625,0.09788572788238525,1379.243408203125,670.2432250976562,0.3408138155937195
47,968.4715576171875,163.5362091064453,0.07070913910865784,1388.49267578125,621.9799194335938,0.035769522190093994,1380.5570068359375,677.6190185546875,0.13924798369407654
48,967.9871215820312,163.78135681152344,0.08251869678497314,1388.0367431640625,622.2197265625,0.019449472427368164,1375.466064453125,683.499267578125,0.18408021330833435
49,967.5792846679688,163.72836303710938,0.09535527229309082,1387.58935546875,626.228759765625,0.025357365608215332,1373.099609375,675.382080078125,0.15987342596054077
50,968.4859619140625,163.6679229736328,0.0950472354888916,1413.1280517578125,695.6918334960938,0.019392848014831543,1366.2542724609375,669.0863037109375,0.11216506361961365
51,968.5850830078125,163.61537170410156,0.07680276036262512,1385.3321533203125,653.2183227539062,0.01165202260017395,1366.34375,669.3963623046875,0.18175393342971802
52,968.6568603515625,163.56036376953125,0.07677623629570007,1397.881591796875,697.1309814453125,0.024251550436019897,1364.82373046875,670.2703247070312,0.11148396134376526
53,969.3690185546875,161.86294555664062,0.06237801909446716,1427.83740234375,693.7192993164062,0.027485787868499756,1366.4459228515625,676.9346313476562,0.07528293132781982
54,969.9503784179688,161.8300018310547,0.06453046202659607,1406.6617431640625,697.078857421875,0.02369937300682068,1363.4976806640625,669.9371948242188,0.3777405321598053
55,969.5386352539062,161.9320526123047,0.06276759505271912,1413.230712890625,695.1396484375,0.1413438320159912,1363.4462890625,670.6010131835938,0.28860417008399963
56,970.6160888671875,161.40750122070312,0.03829008340835571,1412.8970947265625,695.0150146484375,0.07221287488937378,1363.742431640625,669.0558471679688,0.42658576369285583
57,970.3375854492188,161.7764892578125,0.062270522117614746,1374.6656494140625,604.2555541992188,0.017918676137924194,1362.8221435546875,670.7853393554688,0.2635885775089264
58,970.3932495117188,161.47251892089844,0.04410633444786072,1388.8125,696.7450561523438,0.025912821292877197,1363.1336669921875,675.8477172851562,0.029035300016403198
59,969.9310302734375,161.82130432128906,0.06013965606689453,1413.4786376953125,694.563720703125,0.017639189958572388,1361.6610107421875,669.6785888671875,0.043241918087005615
60,969.881103515625,161.4014434814453,0.04238283634185791,1412.6558837890625,695.1675415039062,0.07491195201873779,1350.106201171875,667.4816284179688,0.165410578250885
61,969.3333740234375,162.2989044189453,0.0736987292766571,1412.62744140625,693.9124755859375,0.0964684784412384,1349.0350341796875,669.706787109375,0.034272342920303345
62,1350.500732421875,569.9533081054688,0.16298946738243103,1413.6083984375,693.2857666015625,0.04377463459968567,1347.9061279296875,666.986572265625,0.1574937403202057
63,970.182861328125,161.44073486328125,0.04369151592254639,1412.925537109375,693.6469116210938,0.09570512175559998,1347.2325439453125,667.1831665039062,0.03571265935897827
64,1348.3433837890625,563.8658447265625,0.05219188332557678,1411.897216796875,693.705810546875,0.07457414269447327,1347.639404296875,667.3115234375,0.01367884874343872
65,969.3756103515625,161.66465759277344,0.06965422630310059,1980.2669677734375,693.1090087890625,0.03672662377357483,1268.1865234375,628.3051147460938,0.013248413801193237
66,969.8028564453125,161.70985412597656,0.062153130769729614,1364.521484375,627.2095336914062,0.11536410450935364,1337.39990234375,653.9752807617188,0.4716511368751526
67,973.331298828125,163.3179931640625,0.07499724626541138,1361.6903076171875,633.7638549804688,0.2315908670425415,1340.931396484375,660.0296020507812,0.40304887294769287
68,969.71630859375,161.6949462890625,0.0640498697757721,1362.1241455078125,633.115234375,0.0925496518611908,1341.5540771484375,660.0585327148438,0.18007847666740417
69,969.649169921875,162.2527313232422,0.07569611072540283,1361.359619140625,632.4608764648438,0.1503978967666626,1336.1739501953125,659.70361328125,0.2697993218898773
70,967.7218627929688,164.20497131347656,0.09272736310958862,1361.0498046875,635.6241455078125,0.20430707931518555,1335.4490966796875,653.4169311523438,0.17089685797691345
71,967.9378662109375,163.89614868164062,0.07864627242088318,1361.673095703125,634.1890869140625,0.19329717755317688,1330.279052734375,650.764404296875,0.25366324186325073
72,969.7537841796875,162.0749969482422,0.06055891513824463,1361.5518798828125,633.5127563476562,0.1084345281124115,1333.5262451171875,653.5033569335938,0.2240704894065857
73,967.9791870117188,163.67880249023438,0.06650713086128235,1372.080322265625,689.839599609375,0.0477757453918457,1329.57470703125,649.421630859375,0.4627198576927185
74,969.518798828125,162.49952697753906,0.06832918524742126,1372.11865234375,690.4414672851562,0.09742745757102966,1328.5819091796875,648.5228271484375,0.22357186675071716
75,969.2281494140625,162.4888916015625,0.0736987292766571,1366.310546875,688.6192016601562,0.07630404829978943,1329.1630859375,651.29541015625,0.10753729939460754
76,967.6619873046875,164.5520477294922,0.10454455018043518,1348.6549072265625,637.3734130859375,0.08392065763473511,1328.7210693359375,653.2967529296875,0.03555813431739807
77,969.8222045898438,162.0058135986328,0.07736235857009888,1354.1063232421875,689.770751953125,0.11118081212043762,1320.609375,685.0883178710938,0.025633126497268677
78,969.4827270507812,161.91566467285156,0.04293087124824524,1346.9715576171875,637.9803466796875,0.08498221635818481,1995.9869384765625,703.3014526367188,0.015826433897018433
79,969.3543090820312,162.11512756347656,0.08582714200019836,1348.5740966796875,690.3674926757812,0.08534792065620422,1982.2816162109375,684.4227905273438,0.01969936490058899
80,967.7708129882812,164.20799255371094,0.0937071144580841,1346.8642578125,635.6621704101562,0.1032269299030304,1321.0609130859375,646.2518310546875,0.2962075173854828
81,969.419677734375,162.31350708007812,0.08158016204833984,1345.8795166015625,636.3977661132812,0.06313562393188477,1318.4949951171875,646.5192260742188,0.3004724383354187
82,967.6278076171875,163.95558166503906,0.0816686749458313,1345.4669189453125,634.8027954101562,0.08783385157585144,1318.3580322265625,645.5855712890625,0.0174618661403656
83,973.4021606445312,162.05239868164062,0.09571513533592224,1343.309326171875,636.9819946289062,0.2440992295742035,1989.4085693359375,705.1495971679688,0.011359870433807373
84,970.2324829101562,161.34339904785156,0.04101210832595825,1333.5357666015625,690.5878295898438,0.04589185118675232,1317.98583984375,643.7830810546875,0.14564365148544312
85,969.990966796875,161.87017822265625,0.048148661851882935,1332.621826171875,689.6409912109375,0.05617526173591614,1317.5281982421875,644.6527709960938,0.15627187490463257
86,969.8302001953125,161.93601989746094,0.04712212085723877,1332.131103515625,690.6408081054688,0.0656823217868805,1294.6737060546875,685.7769775390625,0.013420790433883667
87,969.8286743164062,161.69168090820312,0.07469114661216736,1332.98046875,690.5517578125,0.07824274897575378,1293.37890625,683.6312255859375,0.016958653926849365
88,968.0647583007812,163.45216369628906,0.07488158345222473,1332.3057861328125,691.534423828125,0.11545813083648682,1309.4244384765625,652.8124389648438,0.02535596489906311
89,973.6071166992188,161.6383514404297,0.06762269139289856,1332.55712890625,690.7896728515625,0.12111395597457886,1313.0885009765625,644.778076171875,0.02996477484703064
90,973.5851440429688,161.68264770507812,0.0657845139503479,1338.7236328125,690.7730102539062,0.18094047904014587,1304.3385009765625,652.3053588867188,0.07243576645851135
91,969.4869384765625,161.62155151367188,0.0749908983707428,1332.50537109375,634.4304809570312,0.3386971354484558,1302.5362548828125,652.1914672851562,0.018287360668182373
92,967.0501708984375,163.8863067626953,0.06387054920196533,1318.015380859375,690.8099365234375,0.16257938742637634,1301.71435546875,651.9421997070312,0.03365394473075867
93,973.1498413085938,163.74746704101562,0.08065077662467957,1317.5777587890625,690.477783203125,0.27591392397880554,1301.5234375,646.2977905273438,0.06703096628189087
94,973.0388793945312,163.4893341064453,0.07081341743469238,1322.826416015625,692.0145263671875,0.23905861377716064,1301.8094482421875,645.0662841796875,0.018708467483520508
95,970.053466796875,161.70111083984375,0.06176653504371643,1331.4189453125,626.17626953125,0.38986119627952576,1303.997314453125,642.596923828125,0.028632164001464844
96,973.5521240234375,163.251708984375,0.04798993468284607,1334.47412109375,631.9534301757812,0.21081718802452087,1303.642333984375,641.5203247070312,0.025629699230194092
97,969.838623046875,161.46517944335938,0.04731258749961853,1321.356201171875,689.9225463867188,0.3110904097557068,1299.253662109375,638.5653686523438,0.045882582664489746
98,969.767333984375,161.6876220703125,0.045160502195358276,1327.14208984375,621.2745971679688,0.301064670085907,1303.7554931640625,640.0120849609375,0.016757309436798096
99,969.712646484375,161.9808807373047,0.05424061417579651,1307.5316162109375,690.6972045898438,0.33027559518814087,1296.1435546875,639.0465087890625,0.013799607753753662
100,973.3223266601562,163.19943237304688,0.0428796112537384,1313.951171875,686.2660522460938,0.29645484685897827,1296.096923828125,638.4907836914062,0.011806905269622803
101,969.5069580078125,161.4677734375,0.06286853551864624,1307.1690673828125,690.1268310546875,0.37085017561912537,1290.2418212890625,640.0054321289062,0.026887506246566772
102,969.7542114257812,161.95556640625,0.061762869358062744,1306.7705078125,690.3931274414062,0.3449941575527191,1288.4688720703125,639.2481079101562,0.011919915676116943
103,968.2055053710938,163.73353576660156,0.09257912635803223,1314.95849609375,685.9661865234375,0.36998212337493896,1280.861083984375,639.7670288085938,0.012933343648910522
104,968.1093139648438,163.51986694335938,0.07420909404754639,1306.3680419921875,690.0813598632812,0.39182189106941223,1289.4212646484375,637.664794921875,0.027652978897094727
105,967.4891967773438,163.7483673095703,0.0732404887676239,1307.5712890625,691.2828369140625,0.2662503719329834,1287.2791748046875,638.2479858398438,0.0047216713428497314
106,969.9274291992188,161.41734313964844,0.04800739884376526,1312.706298828125,685.9111328125,0.3277736306190491,1281.4766845703125,637.361083984375,0.011074483394622803
107,970.0839233398438,160.94834899902344,0.03166350722312927,1306.369873046875,688.0838623046875,0.2775207757949829,1288.4029541015625,637.91455078125,0.008514583110809326
108,973.8805541992188,162.8294677734375,0.046904534101486206,1300.9395751953125,689.9070434570312,0.2597699761390686,1295.615966796875,636.1895751953125,0.02258056402206421
109,972.9112548828125,161.48411560058594,0.0689687728881836,1305.9156494140625,690.33935546875,0.2774246335029602,1245.8587646484375,702.5502319335938,0.008733868598937988
110,973.013671875,162.1959228515625,0.09437128901481628,1320.78076171875,617.8163452148438,0.2086164951324463,1229.7542724609375,674.3338012695312,0.06282374262809753
111,967.6668090820312,163.48199462890625,0.06795680522918701,1306.313232421875,691.0579223632812,0.21600979566574097,1230.2076416015625,674.2805786132812,0.041879862546920776
112,973.2489013671875,163.24005126953125,0.05679583549499512,1314.059814453125,691.149169921875,0.114471435546875,1230.361328125,676.3092651367188,0.024954289197921753
113,973.5039672851562,163.2303466796875,0.07462066411972046,1306.2430419921875,687.6422729492188,0.16379836201667786,1231.1065673828125,674.189208984375,0.1949147880077362
114,973.3948364257812,161.8456268310547,0.06920531392097473,1329.1474609375,616.1534423828125,0.1910354197025299,1231.17236328125,673.6538696289062,0.4979551434516907
115,969.835205078125,161.67172241210938,0.057388633489608765,1312.5123291015625,685.5027465820312,0.23239850997924805,1230.506103515625,672.7889404296875,0.43859878182411194
116,973.0384521484375,163.53733825683594,0.05123770236968994,1313.5657958984375,685.0087890625,0.13984674215316772,1230.3438720703125,669.1241455078125,0.6217756271362305
117,968.2933959960938,163.602294921875,0.0476514995098114,1313.444091796875,684.7013549804688,0.21748870611190796,1229.2454833984375,667.5220947265625,0.6043121218681335
118,968.277587890625,163.7130126953125,0.055707722902297974,1315.515380859375,678.1082763671875,0.2026420533657074,1229.0084228515625,667.3150634765625,0.5161990523338318
119,969.7388916015625,161.7355194091797,0.0492381751537323,1313.3223876953125,685.1256713867188,0.28488263487815857,1228.5238037109375,666.40771484375,0.41560110449790955
120,967.8969116210938,164.291748046875,0.08726081252098083,1313.9329833984375,685.5948486328125,0.17867416143417358,1228.6181640625,668.596435546875,0.5962418913841248
121,967.7723999023438,163.55238342285156,0.05804884433746338,1313.0037841796875,685.6691284179688,0.15430063009262085,1228.6043701171875,668.3023071289062,0.7784053087234497
122,968.03369140625,163.58233642578125,0.0646677017211914,1314.0130615234375,685.678955078125,0.30377963185310364,1228.499755859375,668.09814453125,0.7324445843696594
123,967.8644409179688,163.6998748779297,0.0662040114402771,1313.6690673828125,685.9059448242188,0.11099553108215332,1228.6553955078125,667.9686279296875,0.6909204721450806
124,973.3998413085938,163.52459716796875,0.06118479371070862,1314.72216796875,686.1538696289062,0.23798879981040955,1229.0714111328125,668.688232421875,0.7025143504142761
125,969.1612548828125,161.96475219726562,0.053276896476745605,1314.93408203125,685.1895141601562,0.2713072896003723,1229.495849609375,668.2344970703125,0.583030641078949
126,967.2979736328125,163.9914093017578,0.08357223868370056,1315.3406982421875,685.4517822265625,0.18946251273155212,1230.00390625,669.135009765625,0.5241919755935669
127,967.0838623046875,163.45765686035156,0.05318000912666321,1315.944091796875,685.833984375,0.14937764406204224,1229.9869384765625,669.7326049804688,0.5331782698631287
128,973.55810546875,163.4338836669922,0.05280280113220215,1317.4373779296875,677.9851684570312,0.08061182498931885,1234.91455078125,673.2398681640625,0.5908522605895996
129,969.4541015625,161.97030639648438,0.044482648372650146,1327.875732421875,685.4944458007812,0.15292498469352722,1235.4259033203125,673.5773315429688,0.5402529239654541
130,1344.2412109375,581.5840454101562,0.16348007321357727,1340.5147705078125,592.0681762695312,0.11034783720970154,1229.4185791015625,674.6285400390625,0.14071229100227356
131,969.7910766601562,161.94610595703125,0.04729136824607849,1329.9864501953125,685.3168334960938,0.16805043816566467,1228.861083984375,674.6924438476562,0.1107858419418335
132,973.0413818359375,163.89212036132812,0.06613200902938843,1337.471435546875,617.2369384765625,0.22427856922149658,1235.396728515625,676.0977172851562,0.6299117207527161
133,967.011962890625,163.43618774414062,0.06898915767669678,1338.091064453125,617.2084350585938,0.21306449174880981,1230.5390625,682.1318969726562,0.10345080494880676
134,966.6210327148438,163.1788787841797,0.05651751160621643,1346.333984375,589.9412841796875,0.061981767416000366,1230.9051513671875,683.4404907226562,0.1250850260257721
135,967.15966796875,163.4459228515625,0.058615535497665405,1343.7833251953125,620.5631713867188,0.1882094144821167,1229.73046875,684.0154418945312,0.07797694206237793
136,967.9330444335938,164.09115600585938,0.05648806691169739,1331.66943359375,685.7212524414062,0.03972616791725159,1230.892822265625,682.1153564453125,0.3984607458114624
137,973.1483764648438,163.56137084960938,0.09015065431594849,1344.0498046875,619.8021850585938,0.13281869888305664,1230.6456298828125,689.4573364257812,0.3204261064529419
138,967.3839721679688,163.8765411376953,0.0676259994506836,1346.4815673828125,623.9569091796875,0.12312722206115723,1230.57421875,690.282958984375,0.30981332063674927
139,968.552734375,163.58651733398438,0.05665856599807739,1346.239013671875,614.9852294921875,0.4297334551811218,1230.4119873046875,690.7431030273438,0.3156841993331909
140,969.966064453125,161.80410766601562,0.055989980697631836,1353.458251953125,631.156005859375,0.0638020932674408,1228.469482421875,700.1781616210938,0.03738340735435486
141,969.6475830078125,161.79554748535156,0.06054025888442993,1187.0767822265625,341.9012145996094,0.07362660765647888,1229.0650634765625,700.79248046875,0.02627512812614441
142,969.2462158203125,162.0210723876953,0.06924375891685486,1351.6561279296875,618.7108154296875,0.23300138115882874,1229.024658203125,699.728271484375,0.013058632612228394
143,967.8284301757812,163.65463256835938,0.07275870442390442,1344.8021240234375,685.163818359375,0.10913068056106567,1229.07275390625,699.7807006835938,0.02190801501274109
144,968.2665405273438,163.52484130859375,0.06783270835876465,1354.1435546875,619.6053466796875,0.043052107095718384,1228.5360107421875,700.58837890625,0.010110646486282349
145,968.1983032226562,163.76702880859375,0.06358924508094788,1358.5963134765625,617.793212890625,0.16242334246635437,3.141068935394287,585.748779296875,0.006211608648300171
146,966.7679443359375,163.2164764404297,0.050253719091415405,1358.5987548828125,618.4453735351562,0.11068537831306458,1340.6749267578125,622.7991943359375,0.003531336784362793
147,969.46630859375,161.63827514648438,0.05670541524887085,1360.3441162109375,617.5400390625,0.055901139974594116,1237.5731201171875,701.5450439453125,0.009055405855178833
148,967.9729614257812,163.92759704589844,0.06050822138786316,1344.91796875,685.5820922851562,0.0664183497428894,1237.802978515625,702.3993530273438,0.004241436719894409
149,966.946044921875,163.52301025390625,0.06666186451911926,1186.89794921875,342.3734130859375,0.023584038019180298,1245.0589599609375,702.0810546875,0.003967106342315674
150,966.9498291015625,163.52671813964844,0.06516033411026001,1361.1539306640625,624.229248046875,0.2917560935020447,1244.5035400390625,702.0173950195312,0.0033944547176361084
151,969.0458984375,162.03814697265625,0.06319215893745422,1362.93212890625,623.8524169921875,0.060469359159469604,1341.4052734375,638.0283203125,0.002663522958755493
152,973.3475952148438,163.6652069091797,0.0654049813747406,1346.6163330078125,692.3684692382812,0.06504100561141968,1244.903564453125,701.896484375,0.004191964864730835
153,969.9934692382812,161.53927612304688,0.04837733507156372,1186.68359375,342.10296630859375,0.08735769987106323,1333.9771728515625,640.2840576171875,0.0036107301712036133
154,966.9190673828125,163.56854248046875,0.03937190771102905,1361.1492919921875,631.2188720703125,0.09008476138114929,1244.883544921875,701.92822265625,0.005379527807235718
155,967.8701171875,163.711669921875,0.05023491382598877,1353.5364990234375,692.3428344726562,0.0572647750377655,1245.0946044921875,701.6362915039062,0.0057153403759002686
156,973.3519287109375,163.7718505859375,0.052399128675460815,1354.2225341796875,692.0000610351562,0.07124635577201843,1245.40283203125,701.3604125976562,0.006673544645309448
157,967.73095703125,164.03431701660156,0.05347529053688049,1354.5057373046875,687.84814453125,0.07603764533996582,1245.035400390625,701.0939331054688,0.003240734338760376
158,967.0883178710938,163.83364868164062,0.04630100727081299,1354.0303955078125,687.5361328125,0.07059380412101746,1245.174072265625,701.4816284179688,0.0028907060623168945
159,967.6979370117188,163.8924560546875,0.04318585991859436,1367.07861328125,624.7405395507812,0.09360727667808533,1335.457763671875,638.0369873046875,0.004336893558502197
160,966.9473876953125,164.0722198486328,0.07401087880134583,1355.1083984375,692.8685913085938,0.04523062705993652,1245.4720458984375,700.979736328125,0.002954840660095215
161,969.4056396484375,162.13421630859375,0.05031055212020874,1369.848388671875,607.2659301757812,0.045305073261260986,1342.673583984375,637.4346313476562,0.005502939224243164
162,973.226806640625,163.958984375,0.0700959861278534,1355.0777587890625,692.7796020507812,0.04208827018737793,1348.9884033203125,638.8573608398438,0.0022559762001037598
163,973.1648559570312,163.59829711914062,0.08239713311195374,1260.5367431640625,698.7640380859375,0.03573599457740784,1335.13818359375,629.6197509765625,0.014306634664535522
164,967.4437866210938,163.5799102783203,0.055277496576309204,1186.681396484375,341.9945068359375,0.08162948489189148,1340.9656982421875,636.511962890625,0.004295229911804199
165,967.0606079101562,163.8262481689453,0.05403655767440796,1361.90869140625,685.8531494140625,0.08854520320892334,1356.798828125,636.8864135742188,0.0041300952434539795
166,969.1962890625,162.14903259277344,0.04347243905067444,1362.1695556640625,685.90380859375,0.03150993585586548,1356.106689453125,636.9207153320312,0.0032995641231536865
167,967.4830932617188,163.52786254882812,0.0413147509098053,1362.1353759765625,686.652099609375,0.029301881790161133,1340.646728515625,636.1968383789062,0.0015022456645965576
168,968.1361694335938,163.953125,0.05671501159667969,1361.6778564453125,692.2782592773438,0.050863027572631836,1349.4189453125,637.4037475585938,0.0028209686279296875
169,966.8961181640625,163.49700927734375,0.06458652019500732,1361.01513671875,686.632080078125,0.05526658892631531,1357.615478515625,635.1921997070312,0.010337203741073608
170,973.2328491210938,163.61160278320312,0.05491238832473755,1370.7301025390625,619.8585205078125,0.06554374098777771,1358.8408203125,636.97021484375,0.00905156135559082
171,969.2116088867188,162.21841430664062,0.03707954287528992,1362.8416748046875,692.3233032226562,0.05354350805282593,1343.7181396484375,634.3956909179688,0.011449307203292847
172,967.7507934570312,164.0869598388672,0.09675854444503784,1186.622314453125,342.1434326171875,0.053839027881622314,1358.471923828125,637.8551635742188,0.002881675958633423
173,969.475830078125,161.94708251953125,0.03856921195983887,1362.12109375,686.7188720703125,0.051016420125961304,1261.6890869140625,702.47021484375,0.003460824489593506
