scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
35,1181.4197998046875,461.81524658203125,0.004241883754730225,1200.94287109375,382.1243591308594,0.0007832944393157959,1456.85400390625,700.2977905273438,0.00856521725654602
36,1181.635009765625,460.99609375,0.002121180295944214,1201.1376953125,381.6808166503906,0.0010663866996765137,1456.9625244140625,700.3955688476562,0.008497834205627441
37,1181.97216796875,461.15863037109375,0.0020965635776519775,1200.9593505859375,381.60882568359375,0.0011546909809112549,1456.897216796875,700.3963012695312,0.007933706045150757
38,1214.9898681640625,312.0569763183594,0.0012332499027252197,1201.65625,380.5035400390625,0.0012093186378479004,1456.8931884765625,700.3419189453125,0.0073084235191345215
39,1215.5269775390625,311.7900695800781,0.003141731023788452,1202.056396484375,380.0777282714844,0.0018171966075897217,1456.88818359375,700.4329223632812,0.007069706916809082
40,1215.798828125,311.7212829589844,0.003491014242172241,1202.90478515625,380.1297607421875,0.0015755891799926758,1456.89697265625,700.3714599609375,0.007709771394729614
41,1215.61767578125,314.304931640625,0.0036503076553344727,1201.987060546875,379.72906494140625,0.0008757412433624268,1456.8941650390625,700.2988891601562,0.007523775100708008
42,1215.697509765625,314.8652648925781,0.003445357084274292,1202.2041015625,379.71820068359375,0.0010065436363220215,1456.86572265625,700.3154907226562,0.007424592971801758
43,1216.01123046875,315.2641296386719,0.004034519195556641,1202.759033203125,380.9930419921875,0.0013199448585510254,1456.824951171875,700.3475341796875,0.007874608039855957
44,1216.0009765625,315.2120666503906,0.003989875316619873,1202.2301025390625,381.55963134765625,0.001247107982635498,1456.82421875,700.3941040039062,0.006464332342147827
45,1216.265380859375,315.42828369140625,0.0036473870277404785,1200.9722900390625,387.4638977050781,0.0009673833847045898,1456.7977294921875,700.3955688476562,0.007683843374252319
46,1216.01953125,314.6561584472656,0.007678985595703125,1202.400390625,383.107177734375,0.0027455687522888184,1456.7886962890625,700.4098510742188,0.007798612117767334
47,1215.8216552734375,330.648681640625,0.01475796103477478,1200.4852294921875,388.51531982421875,0.005087018013000488,1456.894775390625,700.2193603515625,0.00873100757598877
48,1215.708251953125,330.9524841308594,0.011224538087844849,1200.4891357421875,388.1196594238281,0.00246623158454895,1456.9130859375,700.1600952148438,0.007641494274139404
49,1215.1712646484375,332.5344543457031,0.01402631402015686,1201.92578125,383.603271484375,0.0019267499446868896,1456.8861083984375,700.174072265625,0.007273674011230469
50,1215.4510498046875,333.18182373046875,0.010144561529159546,1192.7099609375,2.6290557384490967,0.00403362512588501,1456.8326416015625,700.1922607421875,0.010114878416061401
51,1215.4268798828125,332.85223388671875,0.01023852825164795,1193.2177734375,2.393820285797119,0.003418862819671631,1456.911865234375,700.1666259765625,0.009305030107498169
52,1215.5140380859375,333.00958251953125,0.0067254602909088135,1193.101318359375,4.138683795928955,0.010127812623977661,1456.9244384765625,700.2007446289062,0.007578819990158081
53,1215.73486328125,332.6303405761719,0.00816395878791809,1193.2841796875,3.0954666137695312,0.005830585956573486,1456.8834228515625,700.2644653320312,0.009193748235702515
54,1214.41650390625,356.7138671875,0.006907403469085693,1193.8228759765625,3.4575257301330566,0.00992169976234436,1456.952880859375,700.1972045898438,0.007101625204086304
55,1214.54833984375,356.5533142089844,0.01136353611946106,1194.499267578125,3.020669937133789,0.005081772804260254,1456.8101806640625,700.2400512695312,0.007781237363815308
56,1214.628662109375,356.8313293457031,0.01069292426109314,1194.103759765625,3.386570692062378,0.0036077499389648438,1456.934814453125,700.2271728515625,0.007038503885269165
57,1215.6275634765625,360.91668701171875,0.012737244367599487,1193.8697509765625,3.1210741996765137,0.0018067359924316406,1456.8505859375,700.2591552734375,0.006234526634216309
58,1215.28564453125,360.8470458984375,0.010156780481338501,1193.19677734375,4.358479022979736,0.003501683473587036,1456.888427734375,700.3134155273438,0.00541609525680542
59,1214.9884033203125,361.17376708984375,0.0039406418800354,1182.2320556640625,1.746504545211792,0.001120537519454956,1456.8973388671875,700.3121948242188,0.005696356296539307
60,1214.81005859375,360.59600830078125,0.0065153539180755615,1182.493408203125,1.78794527053833,0.0012771785259246826,1456.92578125,700.2186279296875,0.005580306053161621
61,1215.1510009765625,360.8372497558594,0.007281005382537842,1182.8272705078125,2.734598159790039,0.0015434622764587402,1456.956787109375,700.219970703125,0.005154311656951904
62,1215.8248291015625,361.6473083496094,0.009611159563064575,1181.7412109375,2.076620101928711,0.0009341239929199219,1457.0115966796875,700.2144775390625,0.004931092262268066
63,1216.16357421875,361.1627197265625,0.009320735931396484,1181.6590576171875,1.758448600769043,0.0007255077362060547,1457.02783203125,700.2657470703125,0.0056646764278411865
64,1215.7000732421875,361.5262145996094,0.008254945278167725,1181.171142578125,1.8612637519836426,0.0006195902824401855,1456.9884033203125,700.5452880859375,0.004043072462081909
65,1216.2738037109375,361.57440185546875,0.007253050804138184,1.8078982830047607,1.5626859664916992,0.0004954934120178223,1460.314697265625,696.014892578125,0.004011869430541992
66,1216.3101806640625,361.2598876953125,0.007153689861297607,1209.778564453125,382.2969055175781,0.0006146728992462158,1456.96923828125,700.5960693359375,0.003977358341217041
67,1216.1685791015625,361.1664733886719,0.005829453468322754,1208.233154296875,2.715487003326416,0.0005794763565063477,1460.2835693359375,696.1782836914062,0.0037012696266174316
68,1217.4112548828125,361.39892578125,0.008968502283096313,1209.248291015625,381.6860656738281,0.0012658536434173584,1456.940185546875,700.4197387695312,0.004865795373916626
69,1215.020751953125,361.233154296875,0.008413225412368774,1208.7625732421875,381.9052734375,0.0007714331150054932,1456.8895263671875,700.3827514648438,0.004425138235092163
70,1215.7269287109375,361.11785888671875,0.010478883981704712,1208.8101806640625,382.2123107910156,0.0013006627559661865,1456.87255859375,700.4577026367188,0.0038708150386810303
71,1215.52685546875,361.0135498046875,0.007048845291137695,1209.2750244140625,381.62493896484375,0.0011060535907745361,1456.862548828125,700.3859252929688,0.004773974418640137
72,1215.335693359375,361.20013427734375,0.007617652416229248,1208.7725830078125,382.0792541503906,0.0008831620216369629,1456.8851318359375,700.5205688476562,0.0043396055698394775
73,1215.588134765625,360.95013427734375,0.006090253591537476,1209.3717041015625,381.7354736328125,0.0007633864879608154,1456.834716796875,700.2761840820312,0.0060607194900512695
74,1216.0262451171875,360.6843566894531,0.00541958212852478,1209.2110595703125,382.0745544433594,0.0007649362087249756,1456.933837890625,700.3945922851562,0.0059521496295928955
75,1215.6103515625,360.2412414550781,0.003949940204620361,1.8771932125091553,1.5841341018676758,0.00047093629837036133,1456.94775390625,700.2213745117188,0.007544457912445068
76,1216.498291015625,347.1345520019531,0.0034110844135284424,1208.7789306640625,381.9590759277344,0.0005828738212585449,1456.8348388671875,700.094482421875,0.008121013641357422
77,1216.314697265625,347.1766052246094,0.0022719204425811768,2.1179358959198,1.6077206134796143,0.00044667720794677734,1456.91357421875,700.091796875,0.008977025747299194
78,1216.6041259765625,347.2208251953125,0.0025572776794433594,2.0344343185424805,1.6151676177978516,0.000462949275970459,1456.9437255859375,700.2199096679688,0.006906241178512573
79,1216.6019287109375,347.4655456542969,0.0016480088233947754,1.909593105316162,1.542785882949829,0.000533372163772583,1456.82568359375,700.134765625,0.008978486061096191
80,1217.0732421875,347.3107604980469,0.002118319272994995,1209.1678466796875,2.0182766914367676,0.0005863606929779053,1456.784423828125,700.2509765625,0.006581336259841919
81,1217.1748046875,347.4267272949219,0.002278357744216919,1209.7423095703125,1.782442569732666,0.0007284283638000488,1456.772705078125,700.1799926757812,0.008522182703018188
82,1216.9620361328125,347.2128601074219,0.0024929940700531006,1209.7154541015625,1.762460470199585,0.0007010102272033691,1456.7550048828125,700.2264404296875,0.007273346185684204
83,1216.8641357421875,347.2005310058594,0.00155717134475708,1209.8201904296875,1.8575351238250732,0.0006462931632995605,1456.786376953125,700.1411743164062,0.009016811847686768
84,1217.274658203125,346.955322265625,0.0019459724426269531,1.5091679096221924,1.3091671466827393,0.0005537867546081543,1456.794189453125,700.020751953125,0.009620636701583862
85,1217.410888671875,346.6297302246094,0.001876145601272583,1209.8175048828125,2.0212502479553223,0.0008355379104614258,1456.756591796875,700.1172485351562,0.007808655500411987
86,1217.37353515625,346.6219787597656,0.002810567617416382,1209.113525390625,2.058104991912842,0.0007780790328979492,1456.8046875,700.1405029296875,0.007890909910202026
87,1217.342529296875,346.50970458984375,0.0026704072952270508,1209.249755859375,2.320875406265259,0.0009132921695709229,1456.77294921875,700.0532836914062,0.0108070969581604
88,1217.449951171875,346.3213195800781,0.002925008535385132,1208.7086181640625,2.3026785850524902,0.0008144676685333252,1456.83349609375,700.0742797851562,0.00876656174659729
89,1217.3900146484375,346.2288513183594,0.0021071434020996094,1208.1468505859375,2.5496482849121094,0.000978916883468628,1456.840087890625,700.1168212890625,0.00999605655670166
90,1217.3187255859375,345.893310546875,0.002115488052368164,1208.606689453125,2.2027361392974854,0.0006687343120574951,1456.796630859375,700.1162109375,0.008857756853103638
91,1228.96630859375,328.363525390625,0.0019286572933197021,1208.645751953125,2.948498010635376,0.0011879205703735352,1456.7667236328125,700.1173706054688,0.010178208351135254
92,1229.128173828125,328.55108642578125,0.0017848014831542969,1208.6092529296875,2.543458938598633,0.000757366418838501,1456.8172607421875,700.1406860351562,0.009400635957717896
93,1229.2042236328125,327.5952453613281,0.00124281644821167,1208.7218017578125,2.3368568420410156,0.0007666349411010742,1456.8798828125,700.045654296875,0.008776664733886719
94,1229.283447265625,328.1694030761719,0.001687556505203247,1208.398193359375,2.65437388420105,0.0008937418460845947,1456.8709716796875,700.0164794921875,0.007801562547683716
95,1229.37255859375,327.7196350097656,0.0012126564979553223,1208.5897216796875,2.663343667984009,0.0008413493633270264,1456.9017333984375,700.0072631835938,0.007287770509719849
96,1229.650390625,327.97174072265625,0.0016403794288635254,1208.64501953125,2.577760696411133,0.0007311999797821045,1456.89306640625,699.9944458007812,0.008426427841186523
97,1229.8203125,327.95318603515625,0.0013661384582519531,1208.522705078125,2.5352556705474854,0.0007081925868988037,1456.91015625,700.2015991210938,0.006806850433349609
98,1229.902099609375,327.8601989746094,0.0014364123344421387,1225.58740234375,2.188723564147949,0.0008088052272796631,1457.0296630859375,700.1231689453125,0.00758671760559082
99,1230.533203125,328.2103271484375,0.001371920108795166,1208.57080078125,2.753934383392334,0.0007741451263427734,1457.0289306640625,700.2088012695312,0.006498247385025024
100,1230.4501953125,329.0611572265625,0.001371532678604126,1225.6591796875,2.1478562355041504,0.0006670653820037842,1457.09375,700.2200927734375,0.005794554948806763
101,1230.8277587890625,329.6064147949219,0.0012087523937225342,1208.6180419921875,2.844510555267334,0.0008606910705566406,1457.0015869140625,700.3486328125,0.0052800774574279785
102,1231.7393798828125,1.5779728889465332,0.001081317663192749,1225.7845458984375,2.1737442016601562,0.0007133781909942627,1456.9698486328125,700.3058471679688,0.004941880702972412
103,1228.8109130859375,0.6504275798797607,0.0010001659393310547,1208.8931884765625,2.766542911529541,0.0007848143577575684,1456.9735107421875,700.238525390625,0.006008118391036987
104,1228.38623046875,360.6247863769531,0.0011907219886779785,1225.7076416015625,2.207695484161377,0.0007991194725036621,1457.029052734375,700.2931518554688,0.005906879901885986
105,1228.3682861328125,361.008056640625,0.001318812370300293,1209.1690673828125,2.584836483001709,0.0007194280624389648,1456.94921875,700.240234375,0.006090730428695679
106,1228.5015869140625,361.0413818359375,0.0012332499027252197,1225.824951171875,2.1679434776306152,0.0007782876491546631,1457.0465087890625,700.1989135742188,0.006752103567123413
107,1231.0660400390625,331.22564697265625,0.0009195506572723389,1208.803955078125,2.7342138290405273,0.0008131265640258789,1456.9609375,700.2188110351562,0.00598752498626709
108,1229.025146484375,0.5620062351226807,0.0010538995265960693,1208.858154296875,3.0308432579040527,0.0007824897766113281,1456.88134765625,700.1658935546875,0.006584882736206055
109,1228.9930419921875,0.5483865737915039,0.0009670257568359375,1208.6956787109375,2.9796864986419678,0.000965416431427002,1456.93701171875,700.2316284179688,0.005705773830413818
110,1227.412841796875,360.4479675292969,0.0008523464202880859,1.4577817916870117,1.2274813652038574,0.0006997585296630859,1457.0699462890625,700.078125,0.006384462118148804
111,1227.453125,360.6462707519531,0.0010252594947814941,1209.2061767578125,2.8245978355407715,0.0009635388851165771,1456.9219970703125,700.154541015625,0.006896376609802246
112,1227.956298828125,360.1236572265625,0.0011337697505950928,1209.138427734375,2.7824525833129883,0.0007939040660858154,1456.8475341796875,700.1912231445312,0.007216155529022217
113,1228.6749267578125,0.5023221969604492,0.0010204315185546875,1208.9595947265625,2.7708330154418945,0.0010083913803100586,1456.8494873046875,700.119140625,0.007085204124450684
114,1228.46240234375,0.5383322238922119,0.0009997189044952393,1209.07666015625,2.953538417816162,0.0011899769306182861,1457.0439453125,700.2343139648438,0.006070971488952637
115,1229.2320556640625,0.3382141590118408,0.001050412654876709,1209.88671875,2.6549346446990967,0.0006910860538482666,1457.0361328125,700.1614990234375,0.007791638374328613
116,1229.2259521484375,0.3348252773284912,0.0011012256145477295,1209.4583740234375,2.8126893043518066,0.0008171200752258301,1457.12255859375,700.2032470703125,0.006955564022064209
117,1228.4390869140625,0.49787116050720215,0.0012794137001037598,1209.31103515625,2.797163963317871,0.0009461343288421631,1456.889404296875,700.1583862304688,0.007885664701461792
118,1228.6385498046875,0.27411389350891113,0.0012045800685882568,1225.283203125,1.755431890487671,0.0007944703102111816,1457.10693359375,700.0911865234375,0.007579147815704346
119,1228.7138671875,0.4398982524871826,0.000954747200012207,1225.5321044921875,1.8289644718170166,0.000700831413269043,1457.0513916015625,700.09912109375,0.0075588226318359375
120,1228.6221923828125,0.4593474864959717,0.001126319169998169,1209.56640625,2.6526832580566406,0.0008514523506164551,1457.0047607421875,700.0808715820312,0.007504105567932129
121,1228.3203125,0.4967637062072754,0.0013095438480377197,1225.0517578125,1.880826473236084,0.0007846057415008545,1457.0704345703125,700.0720825195312,0.00848400592803955
122,1227.801025390625,0.35281801223754883,0.001266568899154663,1224.6617431640625,1.8913640975952148,0.0008278489112854004,1456.9921875,700.0233764648438,0.008967608213424683
123,1227.963623046875,0.2894611358642578,0.0010723769664764404,1225.3577880859375,1.9699063301086426,0.0008360147476196289,1457.0277099609375,700.1022338867188,0.007426202297210693
124,1227.77294921875,0.2692592144012451,0.0012617707252502441,1224.8052978515625,1.9880907535552979,0.0008342862129211426,1456.9541015625,700.02392578125,0.010030090808868408
125,1228.24853515625,0.21419668197631836,0.001153707504272461,1225.31787109375,1.8752145767211914,0.0006815195083618164,1456.9581298828125,700.0523681640625,0.009437799453735352
126,1228.0386962890625,0.29317164421081543,0.0013712048530578613,1225.303466796875,1.6829142570495605,0.0006260871887207031,1456.923095703125,700.0278930664062,0.009777218103408813
127,1229.9476318359375,360.9830627441406,0.0016277432441711426,1226.1461181640625,1.700639247894287,0.0005211830139160156,1457.041015625,700.0660400390625,0.008246690034866333
128,1230.2852783203125,360.7968444824219,0.0011930763721466064,1.8624258041381836,1.2919318675994873,0.0005693733692169189,1456.899169921875,700.1094360351562,0.01021575927734375
129,1232.239501953125,361.8542785644531,0.0013833045959472656,1226.4053955078125,1.8268156051635742,0.0005527138710021973,1456.889404296875,700.1104125976562,0.009508877992630005
130,1232.1798095703125,362.52630615234375,0.001470118761062622,1225.9010009765625,1.8597004413604736,0.000490725040435791,1456.9134521484375,700.0945434570312,0.009146064519882202
131,1230.1717529296875,361.2711181640625,0.0012986361980438232,1226.4486083984375,1.7470335960388184,0.0004898905754089355,1457.091552734375,700.0885620117188,0.007765710353851318
132,1230.2353515625,361.399169921875,0.0016603469848632812,1226.258056640625,1.8443009853363037,0.0004621744155883789,1456.9383544921875,700.1280517578125,0.009218275547027588
133,1230.12646484375,362.120361328125,0.0015866756439208984,1226.5869140625,1.675246238708496,0.00043773651123046875,1456.9359130859375,700.2188720703125,0.008287221193313599
134,1230.4075927734375,362.64337158203125,0.0024254024028778076,2.0970981121063232,1.6328744888305664,0.0003928244113922119,1456.879638671875,700.2410278320312,0.00884401798248291
135,1230.934814453125,362.5458984375,0.0013069510459899902,1226.3416748046875,1.9244332313537598,0.0004878044128417969,1456.88623046875,700.2633056640625,0.009545832872390747
136,1230.998291015625,362.3128356933594,0.0015537142753601074,2.0543174743652344,1.6172597408294678,0.00041243433952331543,1456.911376953125,700.3087158203125,0.008872807025909424
137,1233.1524658203125,362.96075439453125,0.0012355148792266846,2.0562615394592285,1.6814579963684082,0.00042375922203063965,1456.900390625,700.3148803710938,0.00912541151046753
138,1231.411376953125,362.36553955078125,0.0017622113227844238,1226.3529052734375,1.88224458694458,0.0005693137645721436,1456.8795166015625,700.3250732421875,0.009250223636627197
139,1231.4307861328125,361.632080078125,0.00161057710647583,1226.3453369140625,1.8772969245910645,0.0005089044570922852,1456.9189453125,700.3237915039062,0.009356021881103516
140,1231.3310546875,361.0476379394531,0.0013829469680786133,1225.9876708984375,1.9019320011138916,0.00047788023948669434,1456.8997802734375,700.30859375,0.009396910667419434
141,1238.804443359375,361.138427734375,0.0013574659824371338,1225.67919921875,2.0596811771392822,0.0004883110523223877,1456.943359375,700.3125610351562,0.009541153907775879
142,1227.243896484375,0.24834156036376953,0.0014375150203704834,1225.7158203125,2.058079481124878,0.0006045401096343994,1456.97900390625,700.2101440429688,0.0083598792552948
143,1239.576171875,361.8403625488281,0.0029826760292053223,1225.0443115234375,2.305434465408325,0.0005604922771453857,1456.946533203125,700.1766967773438,0.009106189012527466
144,1239.8084716796875,361.72552490234375,0.0038753747940063477,1225.35302734375,1.8605599403381348,0.00047388672828674316,1456.93359375,700.4810791015625,0.007138580083847046
145,1240.3037109375,361.4903259277344,0.005448728799819946,2.2624030113220215,1.7987000942230225,0.0005041956901550293,1456.9605712890625,700.4151611328125,0.00771668553352356
146,1240.72705078125,361.701171875,0.007753878831863403,1225.215087890625,2.0562453269958496,0.0004621148109436035,1457.0460205078125,700.4703979492188,0.006493180990219116
147,1240.8865966796875,361.5293273925781,0.00619274377822876,2.281677722930908,1.8441596031188965,0.00042560696601867676,1457.0631103515625,700.4837646484375,0.00538983941078186
148,1240.849365234375,361.36297607421875,0.00900164246559143,2.1820926666259766,1.6874947547912598,0.0004062056541442871,1456.9127197265625,700.64111328125,0.00559312105178833
149,1241.533447265625,362.1935119628906,0.016437232494354248,2.025376558303833,1.7309596538543701,0.00044295191764831543,1456.9246826171875,700.4638671875,0.006442159414291382
150,1241.689208984375,361.73114013671875,0.01497650146484375,1227.2862548828125,301.84600830078125,0.0004849731922149658,1456.86474609375,700.4889526367188,0.0062729716300964355
151,1241.34228515625,362.16412353515625,0.017705261707305908,2.0810089111328125,1.7517516613006592,0.0004461705684661865,1456.957275390625,700.4848022460938,0.006201416254043579
152,1241.1480712890625,361.95550537109375,0.013681769371032715,1223.9422607421875,2.9308342933654785,0.0004748702049255371,1457.02783203125,700.2207641601562,0.00845518708229065
153,1241.7464599609375,362.3103332519531,0.01257142424583435,1.9703876972198486,1.6603920459747314,0.00042364001274108887,1456.951904296875,700.2088623046875,0.008399158716201782
154,1241.6612548828125,361.9984130859375,0.012112796306610107,2.003542423248291,1.729682445526123,0.00041681528091430664,1456.8387451171875,700.182861328125,0.009296715259552002
155,1241.7674560546875,362.0196228027344,0.013655215501785278,2.025672674179077,1.8145089149475098,0.0003586709499359131,1457.010986328125,700.2522583007812,0.008569896221160889
156,1243.0078125,361.9054260253906,0.013450324535369873,1.9103121757507324,1.7707767486572266,0.0003820359706878662,1457.0242919921875,700.282958984375,0.00865316390991211
157,1243.342529296875,361.8084411621094,0.011873394250869751,1.8172924518585205,1.8435752391815186,0.0003840029239654541,1457.03173828125,700.2153930664062,0.008492112159729004
158,1243.239501953125,361.2481994628906,0.009972244501113892,1.461742877960205,1.6731066703796387,0.00037282705307006836,1457.0125732421875,700.2219848632812,0.008788436651229858
159,1243.306640625,361.6206359863281,0.009382039308547974,1.7841954231262207,1.8843681812286377,0.00034931302070617676,1456.9608154296875,700.4838256835938,0.006421923637390137
160,1244.2864990234375,361.24609375,0.01325136423110962,1.4814860820770264,1.510490894317627,0.00038295984268188477,1456.96142578125,700.5294189453125,0.00655895471572876
161,1243.8736572265625,361.19500732421875,0.014026522636413574,1.699605941772461,1.722764492034912,0.00034812092781066895,1457.08056640625,700.375244140625,0.007070571184158325
162,1228.6473388671875,304.716796875,0.012848585844039917,1228.2344970703125,303.23516845703125,0.0003083646297454834,1456.9310302734375,700.5440673828125,0.006912738084793091
163,1228.952880859375,305.0591735839844,0.021798640489578247,1239.30908203125,323.49359130859375,0.000533372163772583,1457.0545654296875,700.3773803710938,0.007887601852416992
164,1233.29345703125,325.3451232910156,0.02346038818359375,1239.14501953125,323.7542724609375,0.0005419254302978516,1456.9129638671875,700.5029296875,0.0067463219165802
165,1233.2491455078125,325.4331970214844,0.03893589973449707,1237.960693359375,318.6069641113281,0.0007630288600921631,1456.951904296875,700.5193481445312,0.006416976451873779
166,1230.0703125,305.3271484375,0.027907192707061768,1237.708984375,318.41845703125,0.0007160305976867676,1456.9527587890625,700.4322509765625,0.006412684917449951
167,1229.7403564453125,305.75103759765625,0.06505408883094788,1238.894775390625,323.6491394042969,0.0013943016529083252,1456.904052734375,700.5126342773438,0.006519883871078491
