scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
bodyparts,scapula,scapula,scapula,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist,MCP,MCP,MCP,pellet,pellet,pellet
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1441.9166259765625,207.3743133544922,0.9984570741653442,1414.867431640625,444.7840576171875,0.9971668720245361,1456.3687744140625,571.8046264648438,0.9939332008361816,1300.112548828125,644.965087890625,0.9996070861816406,1257.14599609375,658.2520141601562,0.9998887777328491,898.2298583984375,375.40716552734375,0.9999755620956421
1,1441.742919921875,207.3235321044922,0.9983742833137512,1414.26416015625,444.13372802734375,0.997469425201416,1456.4112548828125,572.363037109375,0.9938310384750366,1300.4620361328125,644.830322265625,0.9996134042739868,1256.877685546875,658.7755126953125,0.9999285936355591,898.2804565429688,375.36505126953125,0.9999781847000122
2,1441.9166259765625,207.46873474121094,0.998462438583374,1414.2353515625,443.683349609375,0.9976415634155273,1456.299560546875,572.392578125,0.9933642148971558,1300.5286865234375,644.9319458007812,0.999626874923706,1256.6361083984375,658.633056640625,0.999906599521637,898.1848754882812,375.09942626953125,0.999980092048645
3,1441.606201171875,207.42575073242188,0.9983162879943848,1414.2142333984375,444.74334716796875,0.9975588321685791,1456.213134765625,572.2037963867188,0.9937838912010193,1300.4886474609375,644.8629760742188,0.9996337294578552,1256.3837890625,658.6493530273438,0.9998986721038818,898.0184326171875,375.1140441894531,0.9999797344207764
4,1440.889404296875,207.6826934814453,0.9974970817565918,1414.1077880859375,445.2608337402344,0.9974631667137146,1456.0423583984375,572.6550903320312,0.9928156137466431,1300.61279296875,645.6884765625,0.9996224641799927,1256.5213623046875,658.7510986328125,0.9999167323112488,897.8995361328125,375.1822204589844,0.9999783039093018
5,1440.61669921875,207.53794860839844,0.9973608255386353,1414.275146484375,445.2682800292969,0.997204065322876,1456.940673828125,572.1080932617188,0.9944959878921509,1300.767333984375,645.0234985351562,0.9996569156646729,1257.1190185546875,658.9396362304688,0.999896764755249,897.8765258789062,375.3007507324219,0.9999734163284302
6,1442.13427734375,208.11827087402344,0.9975296258926392,1414.12646484375,444.54656982421875,0.9976227283477783,1456.5352783203125,571.5172729492188,0.9944940805435181,1300.512939453125,645.0341186523438,0.999649167060852,1256.94287109375,659.2330932617188,0.9998999834060669,897.8111572265625,375.4670104980469,0.9999678134918213
7,1441.061767578125,208.7460479736328,0.9961360096931458,1413.547119140625,444.7465515136719,0.9972155094146729,1456.22705078125,571.97705078125,0.9950093030929565,1300.504638671875,644.6468505859375,0.9996563196182251,1257.6468505859375,659.4241333007812,0.9998399019241333,897.6318969726562,375.54351806640625,0.9999622702598572
8,1439.3304443359375,208.9892578125,0.9954631328582764,1412.5775146484375,445.4671630859375,0.9976111650466919,1456.4234619140625,573.0342407226562,0.9936566352844238,1300.5338134765625,644.5931396484375,0.9996417760848999,1258.8731689453125,659.0098876953125,0.9997589588165283,897.5189208984375,375.7174072265625,0.9999571442604065
9,1441.048095703125,209.0948944091797,0.9957916736602783,1412.9459228515625,444.73681640625,0.99748694896698,1456.4324951171875,573.1145629882812,0.9939759969711304,1300.5341796875,644.6438598632812,0.9996337294578552,1258.9075927734375,658.9981689453125,0.9998165369033813,897.3836669921875,375.6625671386719,0.9999570846557617
10,1438.75,209.24771118164062,0.9955570101737976,1412.643310546875,445.0448913574219,0.9976522922515869,1456.2108154296875,572.4849243164062,0.9944725632667542,1300.400634765625,645.0858154296875,0.999643087387085,1258.3900146484375,659.2423706054688,0.9998135566711426,897.4144287109375,375.6683654785156,0.9999569058418274
11,1438.732421875,209.2151641845703,0.9954674243927002,1412.14208984375,445.2644958496094,0.9977710843086243,1456.414794921875,573.053466796875,0.9926487803459167,1300.7120361328125,645.5087890625,0.9996476173400879,1258.09326171875,659.497314453125,0.9997997879981995,897.3742065429688,375.6195983886719,0.999947190284729
12,1438.11279296875,209.39376831054688,0.996461033821106,1411.5238037109375,446.5062561035156,0.9972478151321411,1456.2230224609375,572.5175170898438,0.9937078952789307,1300.599365234375,645.5009765625,0.9996557831764221,1258.2327880859375,659.1589965820312,0.9997941255569458,897.2590942382812,375.70556640625,0.9999475479125977
13,1437.698974609375,209.09776306152344,0.9954512715339661,1411.1956787109375,445.8587646484375,0.9970256090164185,1455.997802734375,572.0741577148438,0.9943693280220032,1300.521484375,646.0161743164062,0.9996606111526489,1258.0960693359375,659.52099609375,0.999845564365387,897.2405395507812,375.74761962890625,0.9999463558197021
14,1437.74755859375,209.058349609375,0.9962025284767151,1411.1859130859375,446.2279357910156,0.9969362020492554,1455.4210205078125,572.2218017578125,0.9937971830368042,1300.4017333984375,646.23486328125,0.9996292591094971,1258.4404296875,659.4837036132812,0.9998481273651123,897.2531127929688,375.68377685546875,0.9999523758888245
15,1437.93798828125,209.28355407714844,0.9966236352920532,1410.8802490234375,446.8383483886719,0.9970076084136963,1455.4853515625,572.0087890625,0.9936903715133667,1300.4619140625,646.132080078125,0.9996359348297119,1258.3997802734375,659.2617797851562,0.999839186668396,897.2559204101562,375.5823669433594,0.9999593496322632
16,1437.01513671875,209.2672882080078,0.9975658655166626,1410.9447021484375,445.6597900390625,0.9972362518310547,1455.305419921875,572.0017700195312,0.9944502115249634,1300.8297119140625,646.1980590820312,0.9996130466461182,1258.7264404296875,659.1441650390625,0.9998269081115723,897.2000732421875,375.5968017578125,0.999953031539917
17,1437.31982421875,209.19813537597656,0.9972431063652039,1409.8577880859375,445.61334228515625,0.9970635771751404,1455.779541015625,571.5330810546875,0.9949938058853149,1300.829833984375,646.14208984375,0.9996492862701416,1257.5670166015625,659.1932983398438,0.9998769760131836,897.2461547851562,375.6347961425781,0.9999552965164185
18,1437.3062744140625,208.89903259277344,0.9967978000640869,1409.918212890625,445.5569763183594,0.9976214170455933,1455.7757568359375,571.2125244140625,0.9956482648849487,1301.072998046875,645.7401123046875,0.9996163845062256,1258.0408935546875,658.6966552734375,0.9998195171356201,897.287109375,375.62054443359375,0.9999517202377319
19,1437.0819091796875,209.01641845703125,0.9968606233596802,1409.712646484375,445.3565368652344,0.997635006904602,1456.1151123046875,571.147216796875,0.9952836036682129,1301.4442138671875,645.5181274414062,0.9996569752693176,1257.273681640625,658.28564453125,0.9998701810836792,897.3746337890625,375.70086669921875,0.9999531507492065
20,1436.800537109375,209.08074951171875,0.9974523186683655,1409.6318359375,445.4779052734375,0.9974889755249023,1456.0601806640625,571.2009887695312,0.9957767128944397,1301.749267578125,645.35498046875,0.9996359348297119,1258.6500244140625,658.3885498046875,0.9998143911361694,897.3260498046875,375.63580322265625,0.9999575614929199
21,1436.87548828125,208.82171630859375,0.9968482851982117,1408.63818359375,445.1756896972656,0.9977336525917053,1456.414306640625,570.906494140625,0.9957047700881958,1301.73974609375,645.05322265625,0.9996498823165894,1258.4510498046875,658.6007080078125,0.9998425245285034,897.32958984375,375.79052734375,0.9999536275863647
22,1436.1568603515625,207.52320861816406,0.9966385960578918,1408.7022705078125,445.2279052734375,0.997670590877533,1455.2734375,571.0642700195312,0.9939993619918823,1301.1507568359375,645.572998046875,0.9996381402015686,1257.746337890625,659.0296020507812,0.9998354911804199,897.4033813476562,375.80169677734375,0.999946653842926
23,1436.2203369140625,207.29754638671875,0.9967643618583679,1407.9669189453125,445.1590270996094,0.9983242750167847,1455.5330810546875,570.7820434570312,0.9944270849227905,1301.682373046875,645.24609375,0.9996469020843506,1258.0732421875,658.8012084960938,0.9998496770858765,897.3723754882812,375.8694152832031,0.9999460577964783
24,1437.218017578125,208.8099365234375,0.9968240261077881,1407.7398681640625,446.0458679199219,0.9984155893325806,1454.855712890625,570.9813232421875,0.9925773739814758,1301.375,645.2750854492188,0.9996510744094849,1258.102294921875,658.4563598632812,0.9998536109924316,897.3482055664062,375.7530517578125,0.9999579191207886
