scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
bodyparts,scapula,scapula,scapula,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist,MCP,MCP,MCP,pellet,pellet,pellet
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1062.7750244140625,180.887451171875,0.9994692802429199,965.6730346679688,299.423583984375,0.9981186389923096,847.59521484375,423.6532287597656,0.9972493648529053,696.07275390625,354.0797119140625,0.9979808926582336,657.3009033203125,328.99853515625,0.9990004301071167,574.3858032226562,339.5561218261719,0.9999439716339111
1,1062.722412109375,180.96591186523438,0.9994631409645081,966.041748046875,299.2694091796875,0.998119592666626,847.68115234375,423.8381652832031,0.9973393678665161,695.8154296875,354.2981262207031,0.9981775283813477,658.7322998046875,329.3711242675781,0.9993002414703369,573.81201171875,338.25543212890625,0.9999459385871887
2,1062.764892578125,180.9713592529297,0.9995145797729492,966.0611572265625,299.4266357421875,0.9982221722602844,847.683837890625,424.09783935546875,0.9971514940261841,696.3450317382812,354.17388916015625,0.9983963966369629,658.96484375,329.37506103515625,0.999497652053833,573.8702392578125,338.2610778808594,0.9999454021453857
3,1062.541015625,180.9820556640625,0.9994944334030151,966.0327758789062,299.2447509765625,0.9979443550109863,847.70458984375,424.16668701171875,0.9970718622207642,696.1317749023438,354.5814514160156,0.9984431266784668,660.1884765625,329.656494140625,0.9995938539505005,573.832275390625,338.28753662109375,0.9999440908432007
4,1062.575927734375,180.78854370117188,0.9995082020759583,965.6857299804688,299.7155456542969,0.9980615377426147,848.1489868164062,424.0016174316406,0.9972742795944214,696.7557983398438,353.41693115234375,0.9982278943061829,660.7969970703125,329.86846923828125,0.9995341300964355,574.3766479492188,339.6109924316406,0.9999384880065918
5,1062.6429443359375,180.69662475585938,0.9995537996292114,966.0325927734375,299.74908447265625,0.9980951547622681,848.1060180664062,424.1277160644531,0.9975091218948364,696.7184448242188,353.6380920410156,0.9981645345687866,660.585205078125,329.67987060546875,0.9994714260101318,573.7860717773438,338.2427673339844,0.9999476671218872
6,1062.5537109375,180.7182159423828,0.9995006322860718,966.0125122070312,300.02520751953125,0.99810391664505,848.1165161132812,424.32220458984375,0.9974262714385986,696.3237915039062,354.5915832519531,0.9982695579528809,660.6536865234375,329.8219299316406,0.9994802474975586,573.7786865234375,338.2612609863281,0.9999445676803589
7,1063.1142578125,180.90830993652344,0.9995006322860718,965.8103637695312,299.7152099609375,0.9980099201202393,848.46240234375,424.1489562988281,0.9974304437637329,696.2583618164062,355.0303955078125,0.9982519149780273,659.5714111328125,329.6703796386719,0.9994677305221558,573.8251342773438,338.22406005859375,0.9999513030052185
8,1063.0887451171875,181.4103240966797,0.999447226524353,966.0037841796875,299.95526123046875,0.9979078769683838,848.6524047851562,423.7710266113281,0.997397243976593,696.2255859375,355.0367126464844,0.9982211589813232,659.9161376953125,329.6387023925781,0.9994891285896301,573.8021240234375,338.24090576171875,0.9999420642852783
9,1063.123291015625,181.6163787841797,0.9994634389877319,966.1675415039062,299.8663635253906,0.9982679486274719,848.6392822265625,424.1682434082031,0.997267484664917,696.524658203125,354.9564514160156,0.9984207153320312,660.595458984375,329.4333190917969,0.9995687007904053,573.8785400390625,338.1780700683594,0.9999462366104126
10,1063.304443359375,182.23818969726562,0.9993358850479126,966.8713989257812,300.3223571777344,0.9978357553482056,848.7402954101562,424.6663818359375,0.9967065453529358,696.5936279296875,354.9741516113281,0.9983614683151245,660.76513671875,329.2010498046875,0.9996631741523743,573.875244140625,338.11541748046875,0.9999523162841797
11,1063.3851318359375,182.29432678222656,0.9993877410888672,966.8128662109375,301.025146484375,0.9973882436752319,849.0260009765625,424.5318603515625,0.996577262878418,697.2672729492188,354.9814453125,0.998714804649353,660.8211669921875,329.0487365722656,0.9997609257698059,573.8729248046875,338.1243896484375,0.9999556541442871
12,1064.03857421875,182.7570037841797,0.9992190599441528,966.8491821289062,301.3167724609375,0.9975423216819763,849.5059814453125,424.0439758300781,0.9970483183860779,697.3550415039062,355.1711120605469,0.9986892342567444,660.6924438476562,329.173828125,0.9997409582138062,573.8787841796875,338.1573181152344,0.9999526739120483
13,1063.5743408203125,182.9725799560547,0.9993067383766174,967.094970703125,302.17364501953125,0.9968975782394409,849.4246826171875,424.81109619140625,0.9964245557785034,698.4815063476562,355.1640625,0.9988429546356201,660.1080322265625,328.6580810546875,0.9997645616531372,573.837646484375,338.16876220703125,0.9999538660049438
14,1063.350341796875,183.42881774902344,0.999100923538208,966.8760375976562,302.0464172363281,0.9970895051956177,848.6786499023438,426.1021423339844,0.996479868888855,698.8234252929688,355.6722717285156,0.9988994598388672,660.1090698242188,328.83404541015625,0.9997459650039673,573.7969360351562,338.21185302734375,0.9999538064002991
15,1063.3211669921875,183.25677490234375,0.9991850852966309,966.8595581054688,302.52984619140625,0.9969042539596558,849.2005615234375,426.0973815917969,0.9966847896575928,698.3253173828125,355.4844055175781,0.9988493919372559,660.4235229492188,328.86151123046875,0.9997182488441467,573.7628784179688,338.150634765625,0.9999579191207886
16,1063.134033203125,183.54388427734375,0.9990049600601196,967.1570434570312,302.8068542480469,0.9966069459915161,849.5336303710938,425.9417724609375,0.9962297081947327,697.8447875976562,355.94921875,0.9989008903503418,660.9984130859375,329.1243591308594,0.9996730089187622,573.757080078125,338.22088623046875,0.9999542236328125
17,1063.1175537109375,184.1649932861328,0.9991060495376587,967.7916870117188,302.4331970214844,0.9964034557342529,849.5458984375,426.4019470214844,0.9969991445541382,697.2864379882812,355.78900146484375,0.998727560043335,661.2108764648438,329.462646484375,0.9996703863143921,573.7471313476562,338.2513732910156,0.9999586343765259
18,1063.619140625,184.61532592773438,0.9991047382354736,968.41455078125,302.8834533691406,0.9957306385040283,849.4125366210938,426.8064270019531,0.996863067150116,697.922607421875,355.7785949707031,0.9989064931869507,661.26123046875,329.6080017089844,0.9996460676193237,573.75341796875,338.25592041015625,0.9999547004699707
19,1063.7132568359375,184.55747985839844,0.9991861581802368,967.722412109375,303.28668212890625,0.9969558715820312,849.3536987304688,426.8616638183594,0.9971258640289307,698.4284057617188,356.1863098144531,0.9990024566650391,661.4473266601562,329.3895568847656,0.9996123313903809,573.8068237304688,338.2952880859375,0.9999539852142334
20,1063.902099609375,184.62310791015625,0.9991353750228882,967.8468017578125,303.966552734375,0.9969160556793213,849.686767578125,426.6856994628906,0.9971774816513062,698.6009521484375,356.4380798339844,0.9990037679672241,661.3108520507812,329.6817626953125,0.9994001388549805,573.7759399414062,338.2474670410156,0.9999521374702454
21,1063.8963623046875,184.59104919433594,0.9992295503616333,967.8318481445312,304.1656799316406,0.9974108934402466,849.6685180664062,426.88189697265625,0.9974261522293091,699.3712158203125,356.3999938964844,0.9990378618240356,661.1659545898438,329.5342712402344,0.9995673894882202,573.7889404296875,338.3583679199219,0.9999527335166931
22,1064.2269287109375,184.40924072265625,0.9991879463195801,968.467529296875,304.08740234375,0.9968221783638,849.6713256835938,426.9127502441406,0.9975684881210327,699.5346069335938,356.1929626464844,0.9991104602813721,661.7928466796875,329.1656494140625,0.9996240139007568,573.7901611328125,338.2696228027344,0.99995356798172
23,1064.5556640625,184.19480895996094,0.9989237785339355,968.4380493164062,304.5169677734375,0.9965903759002686,849.788330078125,426.8086853027344,0.9975895881652832,699.6005859375,356.4091796875,0.9989789128303528,661.167724609375,329.1022644042969,0.9996456503868103,573.8396606445312,338.26959228515625,0.9999502897262573
24,1065.30224609375,183.94007873535156,0.9986063241958618,968.00732421875,303.85003662109375,0.9966115951538086,850.4380493164062,426.5061340332031,0.9975939393043518,699.8143920898438,356.3486633300781,0.9989662170410156,661.984375,328.9804382324219,0.9995535016059875,573.8487548828125,338.3160095214844,0.9999457001686096
