scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
bodyparts,scapula,scapula,scapula,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist,MCP,MCP,MCP,pellet,pellet,pellet
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1379.308349609375,377.00238037109375,0.977494478225708,1399.66064453125,524.8812866210938,0.9970046877861023,1435.0703125,626.2957763671875,0.9980642795562744,1368.4566650390625,660.4387817382812,0.9970783591270447,1322.95361328125,663.02099609375,0.99071204662323,882.81591796875,373.2468566894531,0.9999868869781494
1,1379.1800537109375,376.22021484375,0.9808838367462158,1398.8292236328125,526.263427734375,0.9965882301330566,1434.001708984375,625.8521118164062,0.9976109266281128,1368.804443359375,660.98681640625,0.9972395896911621,1322.483642578125,663.7714233398438,0.987920880317688,882.91162109375,373.31317138671875,0.9999872446060181
2,1379.1063232421875,374.288818359375,0.9916227459907532,1396.6104736328125,523.5986938476562,0.9983510971069336,1434.49951171875,626.6354370117188,0.9980915784835815,1368.4339599609375,660.3082275390625,0.9969872236251831,1322.1939697265625,663.6359252929688,0.9923392534255981,882.8150024414062,373.26678466796875,0.9999871253967285
3,1378.6917724609375,374.7124328613281,0.9838088750839233,1395.9248046875,524.7177734375,0.9984042644500732,1435.3458251953125,627.3228149414062,0.9983046054840088,1368.724609375,660.3352661132812,0.9973293542861938,1321.70361328125,664.3446044921875,0.9911141395568848,882.8817749023438,373.27154541015625,0.9999865293502808
4,1375.2186279296875,375.2336730957031,0.9747206568717957,1394.1556396484375,525.7371826171875,0.9986793994903564,1434.4381103515625,625.953857421875,0.9972028732299805,1368.606201171875,660.903076171875,0.9955751299858093,1322.885986328125,665.26806640625,0.9883517026901245,882.8256225585938,373.2385559082031,0.9999873638153076
5,1374.472900390625,374.2086181640625,0.9860777258872986,1393.5191650390625,524.6150512695312,0.998640775680542,1433.2489013671875,626.0961303710938,0.9965469241142273,1367.791259765625,659.90283203125,0.9964836835861206,1322.17919921875,665.7318725585938,0.986740231513977,882.7444458007812,373.2357482910156,0.9999863505363464
6,1372.7130126953125,374.241943359375,0.9818235635757446,1393.4700927734375,524.6016845703125,0.9987728595733643,1434.415283203125,625.5997924804688,0.9968124032020569,1368.1231689453125,660.3153076171875,0.9966675043106079,1323.8768310546875,664.2510375976562,0.9956512451171875,882.6959228515625,373.25726318359375,0.9999862909317017
7,1371.78125,374.6039733886719,0.9894711971282959,1392.7059326171875,525.2237548828125,0.9984530210494995,1434.2178955078125,625.1293334960938,0.9958360195159912,1368.172607421875,660.7192993164062,0.9965378046035767,1324.26513671875,663.4308471679688,0.9971686601638794,882.74462890625,373.2350769042969,0.999987006187439
8,1371.0396728515625,372.98394775390625,0.9883849620819092,1392.2432861328125,524.2569580078125,0.9987788200378418,1434.1148681640625,625.8208618164062,0.9948630332946777,1368.41162109375,660.7606811523438,0.9970824122428894,1323.7904052734375,663.5928955078125,0.9963847994804382,882.7023315429688,373.2826843261719,0.9999870657920837
9,1370.6856689453125,373.71240234375,0.9808975458145142,1391.1734619140625,524.0856323242188,0.9979007244110107,1433.404052734375,626.0560913085938,0.9941786527633667,1368.10107421875,659.9284057617188,0.9971888065338135,1323.7130126953125,663.2584228515625,0.9960287809371948,882.6697387695312,373.30267333984375,0.9999855756759644
10,1370.8770751953125,373.0898132324219,0.9923380613327026,1391.7969970703125,525.692626953125,0.99721360206604,1430.396728515625,623.3271484375,0.9954012632369995,1368.344970703125,660.9489135742188,0.9971901178359985,1322.544677734375,662.6068115234375,0.9955922365188599,882.7234497070312,373.2943115234375,0.9999860525131226
11,1370.4971923828125,373.16168212890625,0.9896183013916016,1389.2027587890625,523.9630737304688,0.9964368343353271,1430.8448486328125,623.6990966796875,0.9955775737762451,1368.2786865234375,660.0581665039062,0.996871292591095,1323.5885009765625,663.298828125,0.9938389658927917,882.7125854492188,373.34417724609375,0.9999855756759644
12,1370.0562744140625,371.44232177734375,0.983761191368103,1389.6197509765625,526.1229248046875,0.994312584400177,1433.52783203125,626.2493286132812,0.9919617772102356,1368.6966552734375,661.1314086914062,0.9965423345565796,1322.6275634765625,662.8030395507812,0.994086742401123,882.7384033203125,373.2751770019531,0.999985933303833
13,1369.041748046875,371.65814208984375,0.9930630922317505,1387.4656982421875,525.2965698242188,0.9963076114654541,1432.7620849609375,627.3275756835938,0.9931621551513672,1369.1817626953125,661.297607421875,0.9964726567268372,1323.7947998046875,663.5908813476562,0.9954016208648682,882.7896728515625,373.2195739746094,0.9999856352806091
14,1368.705322265625,371.3022155761719,0.9867228269577026,1385.5433349609375,523.5072021484375,0.9958410859107971,1432.700439453125,626.7727661132812,0.9935774803161621,1369.15771484375,661.09765625,0.99718177318573,1322.2071533203125,663.533203125,0.9950608015060425,882.7539672851562,373.2367248535156,0.9999860525131226
15,1369.421630859375,372.65789794921875,0.98818439245224,1384.675537109375,525.1829833984375,0.9959077835083008,1432.549560546875,626.6700439453125,0.993777334690094,1368.421142578125,660.3255615234375,0.9965888857841492,1322.5811767578125,663.4901733398438,0.9954322576522827,882.7537841796875,373.2502136230469,0.9999850988388062
16,1367.62939453125,372.24755859375,0.9834787845611572,1383.6512451171875,523.01513671875,0.9960116147994995,1433.076904296875,626.6156005859375,0.9928853511810303,1368.40087890625,660.4529418945312,0.9964395761489868,1321.5238037109375,663.3268432617188,0.9948034286499023,882.7496948242188,373.2375183105469,0.9999861717224121
17,1366.7611083984375,371.82403564453125,0.9929590225219727,1383.3897705078125,521.7020874023438,0.9959654808044434,1432.7862548828125,626.1156005859375,0.9939948320388794,1368.3201904296875,660.494140625,0.9964884519577026,1321.63330078125,663.4208984375,0.9920487403869629,882.7462768554688,373.2803649902344,0.9999847412109375
18,1365.718017578125,371.3392333984375,0.9857485294342041,1382.1851806640625,522.4364013671875,0.9971691370010376,1432.9124755859375,627.110595703125,0.9943050742149353,1367.828125,660.49853515625,0.9973320364952087,1321.5758056640625,663.7362670898438,0.9972423315048218,882.812744140625,373.281982421875,0.9999847412109375
19,1364.9896240234375,373.0821838378906,0.9785829782485962,1381.669677734375,522.7890625,0.9971286058425903,1434.0556640625,628.1746215820312,0.9938186407089233,1368.3585205078125,660.6878051757812,0.9973354339599609,1320.8648681640625,664.342529296875,0.9962858557701111,882.8095703125,373.29949951171875,0.9999847412109375
20,1363.1026611328125,372.68170166015625,0.976416289806366,1381.1014404296875,523.1195068359375,0.9973266124725342,1434.161376953125,628.642333984375,0.9925613403320312,1367.8721923828125,660.3797607421875,0.9973456859588623,1320.6026611328125,663.9842529296875,0.9977492094039917,882.8168334960938,373.2568664550781,0.9999849796295166
21,1358.8348388671875,373.84796142578125,0.9566948413848877,1378.7174072265625,525.748779296875,0.997585654258728,1434.0045166015625,630.1978759765625,0.9866189956665039,1367.7281494140625,660.5524291992188,0.9972997903823853,1321.1435546875,663.9732055664062,0.9969324469566345,882.7490844726562,373.2688903808594,0.9999855756759644
22,1357.44287109375,373.0832824707031,0.9882288575172424,1376.6190185546875,524.9071044921875,0.9973868131637573,1434.38330078125,634.1826171875,0.9833829402923584,1367.7283935546875,660.7944946289062,0.9972100257873535,1320.6429443359375,664.0616455078125,0.9976276159286499,882.7484741210938,373.1976623535156,0.9999856948852539
23,1355.38427734375,375.03619384765625,0.9819357395172119,1375.3262939453125,527.0591430664062,0.994257926940918,1433.9102783203125,633.9607543945312,0.9894000291824341,1367.6817626953125,661.39794921875,0.9971651434898376,1320.7135009765625,663.92333984375,0.9985225200653076,882.7311401367188,373.2424621582031,0.999984860420227
24,1355.548583984375,373.14794921875,0.9927821159362793,1374.2886962890625,525.116455078125,0.9961187839508057,1433.3599853515625,633.6275024414062,0.9810672402381897,1367.906494140625,661.2342529296875,0.9969937801361084,1320.6314697265625,664.27490234375,0.9988059997558594,882.8375244140625,373.2972412109375,0.9999847412109375
