scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
bodyparts,scapula,scapula,scapula,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist,MCP,MCP,MCP,pellet,pellet,pellet
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1354.28369140625,278.30755615234375,0.9956623315811157,1304.3577880859375,426.1553955078125,0.9973437190055847,1357.187744140625,564.125244140625,0.9976946115493774,1308.0887451171875,648.7680053710938,0.999127984046936,1270.515625,673.9889526367188,0.9999637007713318,887.7202758789062,371.8280334472656,0.9999740123748779
1,1355.297119140625,277.92877197265625,0.9965038299560547,1304.5660400390625,424.6416320800781,0.9969906806945801,1357.459228515625,564.1790771484375,0.9978925585746765,1308.106689453125,648.9600219726562,0.9991700649261475,1270.7266845703125,674.2032470703125,0.9999622702598572,887.783447265625,371.8836975097656,0.9999686479568481
2,1355.924560546875,278.45770263671875,0.99579256772995,1305.177734375,425.55572509765625,0.9963399767875671,1357.754150390625,564.9404296875,0.9978153109550476,1308.25390625,648.8643188476562,0.9992132186889648,1270.6165771484375,674.2012939453125,0.9999640583992004,887.753173828125,371.88079833984375,0.9999708533287048
3,1360.5284423828125,279.68536376953125,0.9949257969856262,1306.1624755859375,425.92987060546875,0.997946560382843,1358.0775146484375,565.1715698242188,0.9979422092437744,1308.2132568359375,649.3270263671875,0.9990110397338867,1270.4873046875,674.3634643554688,0.9999660849571228,887.728515625,371.9420471191406,0.9999688863754272
4,1360.0716552734375,279.44097900390625,0.9956616163253784,1307.408935546875,427.8783874511719,0.9983882904052734,1358.6759033203125,565.559814453125,0.9970546364784241,1308.346923828125,649.151123046875,0.9991245269775391,1270.656494140625,674.4668579101562,0.9999662041664124,887.707275390625,371.94207763671875,0.9999710321426392
5,1360.826904296875,279.1052551269531,0.9955517649650574,1308.0841064453125,426.2412414550781,0.9973410367965698,1358.8248291015625,565.7025146484375,0.9976156949996948,1308.44775390625,649.5370483398438,0.9990820288658142,1270.8431396484375,674.61767578125,0.99996417760849,887.7919311523438,371.9200134277344,0.9999693036079407
6,1364.5885009765625,279.3547668457031,0.9973313808441162,1309.541748046875,426.9522705078125,0.9965317845344543,1359.4580078125,565.5791015625,0.9975768327713013,1308.4364013671875,649.6454467773438,0.9991798400878906,1270.64453125,674.4719848632812,0.9999666213989258,887.7734985351562,371.9637756347656,0.9999692440032959
7,1364.3636474609375,278.9662170410156,0.9981043934822083,1310.7940673828125,426.1502380371094,0.995786190032959,1359.5240478515625,565.9908447265625,0.9976404905319214,1308.3238525390625,650.062255859375,0.9990178346633911,1270.6573486328125,674.4054565429688,0.9999626874923706,887.6544189453125,371.9490051269531,0.9999682903289795
8,1365.18798828125,279.064697265625,0.9980437755584717,1311.8826904296875,427.6253356933594,0.996412992477417,1359.8447265625,566.2913208007812,0.9972939491271973,1308.4678955078125,649.9987182617188,0.9989728331565857,1270.8367919921875,674.3140869140625,0.9999598264694214,887.7064819335938,371.9580993652344,0.9999676942825317
9,1367.7132568359375,278.855712890625,0.997650146484375,1312.6904296875,425.94854736328125,0.9960837364196777,1360.3028564453125,567.98876953125,0.9979491233825684,1308.8558349609375,649.6480712890625,0.9985741376876831,1270.835693359375,674.3807983398438,0.9999616146087646,887.735595703125,371.9526062011719,0.9999674558639526
10,1367.6929931640625,279.976806640625,0.9970964193344116,1314.395263671875,426.1410827636719,0.9976165890693665,1360.876220703125,566.8096313476562,0.9982323050498962,1309.042236328125,649.912841796875,0.9985300302505493,1270.8065185546875,674.3372802734375,0.9999642372131348,887.7531127929688,371.9913330078125,0.9999669790267944
11,1369.2646484375,280.05908203125,0.9968684911727905,1315.81689453125,426.6977233886719,0.9979451298713684,1360.6671142578125,568.2882080078125,0.9978544116020203,1309.4110107421875,649.9586181640625,0.9985944032669067,1270.7862548828125,674.2384643554688,0.9999669790267944,887.7540893554688,371.9469909667969,0.9999681711196899
12,1370.7840576171875,279.43194580078125,0.9963365793228149,1316.6151123046875,426.756591796875,0.9970628023147583,1362.852294921875,568.5811767578125,0.9981867074966431,1309.1805419921875,650.0354614257812,0.9986679553985596,1270.8507080078125,674.20947265625,0.9999641180038452,887.7390747070312,371.92730712890625,0.9999688267707825
13,1371.0390625,280.1268005371094,0.9967474341392517,1319.02490234375,427.4121398925781,0.9969295263290405,1363.4521484375,568.8626708984375,0.9984743595123291,1309.4835205078125,650.4678955078125,0.9986011981964111,1270.838623046875,674.4395751953125,0.9999679327011108,887.7528686523438,372.0195007324219,0.9999720454216003
14,1371.5391845703125,279.7904357910156,0.9966415166854858,1319.2037353515625,427.7527770996094,0.9966845512390137,1363.3580322265625,568.6512451171875,0.9983005523681641,1309.217529296875,650.5152587890625,0.9986251592636108,1270.947509765625,674.44677734375,0.9999685287475586,887.8041381835938,371.92877197265625,0.9999699592590332
15,1371.7762451171875,278.7698974609375,0.9974663257598877,1320.54833984375,429.2313232421875,0.9936496019363403,1363.9996337890625,568.9310302734375,0.9984288215637207,1308.9136962890625,650.4840087890625,0.998712420463562,1270.212646484375,674.8452758789062,0.9999673366546631,887.8566284179688,371.91558837890625,0.999969482421875
16,1375.115234375,280.6916809082031,0.9971790313720703,1322.1275634765625,430.8540954589844,0.9966913461685181,1365.0655517578125,569.4859008789062,0.9985730648040771,1308.91455078125,650.3361206054688,0.9984756112098694,1270.3798828125,674.6944580078125,0.9999687671661377,887.931396484375,371.89129638671875,0.9999693632125854
17,1375.58837890625,280.9753112792969,0.9977865815162659,1322.2669677734375,429.6321105957031,0.9975664019584656,1366.07080078125,569.6513061523438,0.9987624287605286,1308.9239501953125,651.0975952148438,0.9986289739608765,1270.2742919921875,674.9493408203125,0.9999690055847168,887.9435424804688,371.89971923828125,0.9999660849571228
18,1376.2330322265625,280.7699890136719,0.9978564977645874,1323.1221923828125,430.6835632324219,0.9977053999900818,1365.8958740234375,569.44091796875,0.9986017942428589,1309.2550048828125,650.9447021484375,0.9985454082489014,1270.21435546875,674.93310546875,0.9999672174453735,887.8902587890625,371.927001953125,0.9999690055847168
19,1377.572265625,281.4716491699219,0.9985060691833496,1323.538330078125,430.6695861816406,0.9980795383453369,1366.2001953125,569.8674926757812,0.998786211013794,1309.155029296875,651.1110229492188,0.9986539483070374,1270.1566162109375,674.8869018554688,0.999967634677887,887.9208374023438,371.90924072265625,0.9999693632125854
20,1379.0814208984375,282.40283203125,0.9984886646270752,1325.5689697265625,431.8652648925781,0.997351884841919,1366.5430908203125,570.34326171875,0.9988608360290527,1309.1824951171875,650.82275390625,0.9985806345939636,1270.235595703125,674.7005004882812,0.9999639391899109,887.938232421875,371.89593505859375,0.999967098236084
21,1379.4566650390625,282.359375,0.9985151290893555,1325.052978515625,430.587646484375,0.9981412291526794,1366.937255859375,570.4228515625,0.9986958503723145,1309.5135498046875,651.0686645507812,0.9986506104469299,1270.2706298828125,674.8713989257812,0.9999619722366333,887.909912109375,371.92022705078125,0.9999668598175049
22,1379.3310546875,283.3204040527344,0.9984760880470276,1327.107177734375,431.3785400390625,0.9981400966644287,1367.9844970703125,570.7334594726562,0.9981749057769775,1309.6937255859375,651.0803833007812,0.9985787868499756,1270.05810546875,674.6781005859375,0.9999618530273438,887.8309936523438,371.8810729980469,0.9999691843986511
23,1380.0491943359375,283.4507141113281,0.9988240599632263,1328.6575927734375,433.11566162109375,0.996994137763977,1368.0902099609375,570.9628295898438,0.998291552066803,1309.501220703125,651.261474609375,0.998503565788269,1270.02197265625,674.6098022460938,0.9999646544456482,887.7958374023438,371.92706298828125,0.999970555305481
24,1380.116943359375,284.28277587890625,0.9984270334243774,1328.0191650390625,432.081298828125,0.9962179064750671,1369.69384765625,571.8115234375,0.9967125058174133,1309.2945556640625,651.2327270507812,0.9984838962554932,1270.0057373046875,674.53125,0.9999632835388184,887.7833862304688,371.953857421875,0.9999685287475586
