scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,1257.1666259765625,506.2076721191406,0.002651780843734741,1259.46337890625,510.355712890625,0.005274564027786255,1268.1761474609375,497.6119689941406,0.8249669075012207
37,1257.220703125,505.52752685546875,0.0014371871948242188,1259.5721435546875,509.9044189453125,0.00361517071723938,1268.2666015625,496.80950927734375,0.6725417375564575
38,1241.4859619140625,480.3770751953125,0.0017097294330596924,1259.5318603515625,509.6430969238281,0.0027441680431365967,1267.961669921875,494.99908447265625,0.46551018953323364
39,65.21224975585938,61.30073547363281,0.002397775650024414,1259.52880859375,509.3895263671875,0.00193864107131958,1268.8118896484375,493.801513671875,0.2833620607852936
40,1241.381591796875,480.0973815917969,0.0012769103050231934,1259.1959228515625,509.2214660644531,0.002184629440307617,1269.025634765625,493.25872802734375,0.20160803198814392
41,4.750509262084961,2.0062289237976074,0.0010954737663269043,1259.489013671875,509.42315673828125,0.0018464624881744385,1269.4656982421875,493.06463623046875,0.13175654411315918
42,4.411865711212158,2.1276872158050537,0.001756906509399414,1259.0418701171875,509.439208984375,0.0027997493743896484,1268.916015625,492.8719482421875,0.26866570115089417
43,4.609926223754883,2.1352267265319824,0.002098292112350464,1259.2379150390625,509.4588623046875,0.0030833780765533447,1268.8988037109375,492.96875,0.3060460686683655
44,1257.322998046875,494.16461181640625,0.002141118049621582,1258.5201416015625,509.5260009765625,0.005109548568725586,1268.82958984375,493.2129211425781,0.43581485748291016
45,1242.18359375,480.7957763671875,0.002642989158630371,1258.5919189453125,509.3349914550781,0.004015117883682251,1267.928466796875,493.1552429199219,0.4526739716529846
46,1241.890869140625,480.6844787597656,0.002145439386367798,1258.35107421875,509.2617492675781,0.004302322864532471,1268.2352294921875,493.1650390625,0.5155858993530273
47,1241.782958984375,480.4093933105469,0.0024244487285614014,1258.7601318359375,509.2755126953125,0.004315972328186035,1267.6502685546875,493.4589538574219,0.6117071509361267
48,1241.4827880859375,480.64013671875,0.005118221044540405,1259.8291015625,509.2091064453125,0.0032198727130889893,1266.70947265625,493.76904296875,0.5798751711845398
49,1241.1866455078125,480.6977844238281,0.004257380962371826,1259.3472900390625,509.1744689941406,0.0031947195529937744,1266.5489501953125,493.770751953125,0.6469756364822388
50,1241.3447265625,479.9615478515625,0.0022050142288208008,1259.616943359375,509.2428894042969,0.0024556219577789307,1265.9620361328125,493.74176025390625,0.5259304642677307
51,1241.867431640625,479.5403137207031,0.001382291316986084,1259.86669921875,509.1560974121094,0.0017934739589691162,1266.547607421875,494.76495361328125,0.5661543011665344
52,1242.3482666015625,479.36260986328125,0.0014763176441192627,1259.44580078125,508.9948425292969,0.002499222755432129,1266.8001708984375,494.4173889160156,0.6187403202056885
53,1266.9251708984375,435.4804992675781,0.0031603574752807617,1259.533203125,508.8644104003906,0.003276228904724121,1266.7457275390625,494.2667236328125,0.5819424390792847
54,1266.625244140625,435.76287841796875,0.002264857292175293,1259.824951171875,508.9515686035156,0.0026571452617645264,1267.377685546875,495.2931823730469,0.6046169996261597
55,1241.861572265625,493.10894775390625,0.00125923752784729,1259.7847900390625,508.96551513671875,0.002334892749786377,1267.3226318359375,495.65374755859375,0.6226583123207092
56,1242.0830078125,493.349609375,0.001364588737487793,1259.7952880859375,508.9407653808594,0.0025874972343444824,1266.9967041015625,496.0245666503906,0.6663500070571899
57,1241.2769775390625,493.2209777832031,0.003763735294342041,1259.843505859375,509.3536071777344,0.002321690320968628,1265.9246826171875,495.2352294921875,0.8255977630615234
58,1240.991943359375,493.5674743652344,0.0034972429275512695,1260.1231689453125,509.75054931640625,0.0021032094955444336,1265.6190185546875,495.8397521972656,0.8247045278549194
59,1241.06689453125,493.51019287109375,0.0041610002517700195,1259.976318359375,509.83782958984375,0.0024679899215698242,1265.569580078125,495.7949523925781,0.8409355282783508
60,1241.270263671875,486.4323425292969,0.0026704072952270508,1260.064697265625,509.7297058105469,0.0019932687282562256,1265.5411376953125,496.0494079589844,0.8449302911758423
61,1241.537841796875,486.3575134277344,0.002077341079711914,1260.1439208984375,510.0151672363281,0.0015063881874084473,1265.016845703125,496.13916015625,0.7390931248664856
62,1240.7579345703125,486.5251770019531,0.0020917952060699463,1274.4442138671875,509.97747802734375,0.0011884570121765137,1264.946044921875,496.20233154296875,0.6690691709518433
63,1241.35791015625,493.6721496582031,0.0020387470722198486,1274.6158447265625,509.7225341796875,0.0011224448680877686,1264.0445556640625,496.05682373046875,0.6051732301712036
64,1241.34912109375,494.8135070800781,0.0029116272926330566,1245.7769775390625,510.66387939453125,0.0021142661571502686,1262.49169921875,496.2371520996094,0.754050612449646
65,1241.34228515625,495.0215759277344,0.0031841695308685303,1244.7352294921875,510.3865051269531,0.0024331510066986084,1260.48291015625,496.400390625,0.7492401003837585
66,1241.23486328125,495.579345703125,0.0032331347465515137,1244.9073486328125,510.2909851074219,0.002112656831741333,1259.8475341796875,497.470947265625,0.71110600233078
67,1241.3389892578125,495.4990234375,0.003072768449783325,1244.4866943359375,510.1449890136719,0.003201007843017578,1258.7701416015625,497.633056640625,0.7646768093109131
68,301.97088623046875,87.80371856689453,0.004342436790466309,1244.2247314453125,509.9993896484375,0.006612926721572876,1257.815673828125,497.7980651855469,0.8191941976547241
69,1241.428466796875,496.0209045410156,0.005964607000350952,1243.9151611328125,510.273681640625,0.006595969200134277,1257.2459716796875,497.84765625,0.8983352184295654
70,301.66790771484375,100.07958984375,0.027792751789093018,1243.9146728515625,510.63970947265625,0.007650107145309448,1256.3201904296875,498.14935302734375,0.9102970957756042
71,1241.34228515625,507.76751708984375,0.005673080682754517,1243.8218994140625,510.94732666015625,0.0069297850131988525,1256.624755859375,499.0896301269531,0.8749138116836548
72,1241.0950927734375,508.1163635253906,0.011316835880279541,1243.659423828125,511.2884826660156,0.009897887706756592,1255.8548583984375,499.3535461425781,0.9394693970680237
73,1241.129638671875,508.4250793457031,0.01568317413330078,1243.5567626953125,511.3768310546875,0.012428522109985352,1255.2064208984375,500.0039978027344,0.9368531703948975
74,1241.0341796875,508.7657470703125,0.021747887134552002,1243.3555908203125,511.5466613769531,0.01334989070892334,1254.54931640625,500.2711486816406,0.9585753083229065
75,1240.91796875,508.7010498046875,0.016354292631149292,1243.439208984375,511.8384704589844,0.010835736989974976,1253.7447509765625,500.9176940917969,0.9611959457397461
76,1241.0733642578125,509.1958923339844,0.014772772789001465,1259.565673828125,525.39404296875,0.010701149702072144,1253.022705078125,501.86859130859375,0.9528090953826904
77,305.356201171875,113.36861419677734,0.08957687020301819,1259.0426025390625,524.8096923828125,0.010413140058517456,1252.5968017578125,501.8849792480469,0.9415123462677002
78,1241.1632080078125,509.3392028808594,0.00988057255744934,1244.7532958984375,526.337646484375,0.007077425718307495,1252.306884765625,502.74957275390625,0.9226517677307129
79,303.6758117675781,119.76014709472656,0.07703155279159546,1244.37744140625,526.1032104492188,0.0067372918128967285,1251.9097900390625,503.1850280761719,0.8593003749847412
80,1241.4517822265625,509.7044677734375,0.004239916801452637,1243.9439697265625,525.5877075195312,0.0056092143058776855,1252.2340087890625,504.7583312988281,0.8014320731163025
81,1261.445556640625,494.9681701660156,0.002808094024658203,1243.73193359375,525.313232421875,0.005628794431686401,1251.443359375,505.26495361328125,0.6798961162567139
82,302.4615173339844,121.74443817138672,0.022272229194641113,1243.464111328125,524.9439697265625,0.007761627435684204,1251.490966796875,506.8252258300781,0.5073745250701904
83,1241.6636962890625,520.9711303710938,0.002041846513748169,1243.320556640625,524.6519775390625,0.006653010845184326,1251.4010009765625,507.1187744140625,0.43141645193099976
84,1225.5081787109375,495.8634033203125,0.002956181764602661,1243.146484375,524.8101196289062,0.007888555526733398,1250.370849609375,506.6553649902344,0.5030559301376343
85,1243.654296875,495.3821105957031,0.002832561731338501,1243.4105224609375,524.7808227539062,0.006952166557312012,1249.369384765625,506.9223327636719,0.6487973928451538
86,309.6360168457031,130.66432189941406,0.009984970092773438,1243.2315673828125,524.7117309570312,0.006397634744644165,1249.619873046875,507.0974426269531,0.7047935724258423
87,301.1944885253906,139.7392578125,0.01329338550567627,1243.544921875,524.7923583984375,0.004322916269302368,1249.4886474609375,508.02581787109375,0.7417443990707397
88,299.071533203125,140.37734985351562,0.0025371313095092773,1243.5955810546875,524.8191528320312,0.0032132863998413086,1249.2144775390625,508.0948791503906,0.7544310688972473
89,4.978692531585693,2.07306170463562,0.0014058947563171387,1243.9322509765625,525.2713623046875,0.0019375979900360107,1249.210693359375,510.4150085449219,0.6892544031143188
90,1243.6075439453125,495.47625732421875,0.0015546679496765137,1243.8294677734375,525.40478515625,0.002802908420562744,1249.4222412109375,510.0288391113281,0.8029541969299316
91,1224.924072265625,509.234619140625,0.002110719680786133,1243.8255615234375,525.7238159179688,0.002623230218887329,1249.74658203125,511.62261962890625,0.7734298706054688
92,1241.3619384765625,521.7932739257812,0.0016655921936035156,1243.88134765625,525.8851318359375,0.0028581321239471436,1249.4244384765625,512.40087890625,0.7370249032974243
93,310.7933654785156,163.60226440429688,0.009189575910568237,1243.9522705078125,526.4266967773438,0.0028656423091888428,1249.4813232421875,512.846923828125,0.8088663816452026
94,1241.1907958984375,521.9860229492188,0.002274155616760254,1243.769775390625,526.500732421875,0.00287589430809021,1249.227294921875,513.0867919921875,0.8111786246299744
95,304.8101501464844,180.25546264648438,0.003283292055130005,1243.8359375,526.5238647460938,0.002096235752105713,1249.109619140625,513.204345703125,0.7556229829788208
96,1225.185302734375,509.3951110839844,0.0017726421356201172,1243.9483642578125,526.4845581054688,0.002148836851119995,1249.1217041015625,512.8121337890625,0.7939159870147705
97,1241.2969970703125,522.0891723632812,0.0016637444496154785,1244.098876953125,526.6909790039062,0.001868903636932373,1248.9227294921875,512.8141479492188,0.7662127017974854
98,1241.38037109375,522.1948852539062,0.0023350119590759277,1244.0869140625,526.8163452148438,0.0029580891132354736,1249.0421142578125,512.812255859375,0.7696923017501831
99,1241.180908203125,522.129150390625,0.0021648108959198,1244.08349609375,526.6315307617188,0.0026542246341705322,1249.024658203125,512.9922485351562,0.7995131015777588
100,305.9767150878906,172.16049194335938,0.0030327439308166504,1244.119873046875,526.6664428710938,0.002203911542892456,1247.3289794921875,513.2970581054688,0.7750343680381775
101,305.38348388671875,173.27230834960938,0.0026954710483551025,1244.001708984375,526.6853637695312,0.002632051706314087,1247.13232421875,513.6500854492188,0.7911555171012878
102,307.6963806152344,160.6871795654297,0.03731483221054077,1228.1917724609375,525.6353759765625,0.0022036731243133545,1246.3955078125,513.2487182617188,0.7653785943984985
103,309.3609924316406,163.40487670898438,0.014169484376907349,1228.205078125,525.6661376953125,0.003606349229812622,1246.468994140625,513.056884765625,0.7327855825424194
104,310.8580322265625,164.35870361328125,0.015020161867141724,1227.763671875,525.7379760742188,0.0034488141536712646,1245.8983154296875,512.7827758789062,0.6938995718955994
105,303.1270446777344,174.6747283935547,0.05872553586959839,1227.106201171875,525.2797241210938,0.005648791790008545,1245.63818359375,512.2191772460938,0.5460313558578491
106,307.71929931640625,162.8743896484375,0.0089188814163208,1227.2188720703125,525.4938354492188,0.005470693111419678,1245.522216796875,511.7437744140625,0.5441949367523193
107,303.2599792480469,169.17251586914062,0.01778540015220642,1226.7427978515625,525.1716918945312,0.005393385887145996,1245.30615234375,511.38311767578125,0.491157203912735
108,301.27459716796875,177.6965789794922,0.006039142608642578,1227.0594482421875,525.263916015625,0.004939258098602295,1244.767822265625,511.5208740234375,0.49849358201026917
109,305.91729736328125,176.1234588623047,0.025487273931503296,1227.7991943359375,525.6510620117188,0.0040448009967803955,1245.0562744140625,511.5257873535156,0.5009907484054565
110,303.8488464355469,177.550048828125,0.02877327799797058,1227.66796875,525.517578125,0.003583461046218872,1244.777099609375,511.38885498046875,0.5185641646385193
111,303.9398498535156,179.25033569335938,0.039388954639434814,1227.6707763671875,525.3684692382812,0.003969818353652954,1244.560791015625,511.5929870605469,0.5063144564628601
112,305.08770751953125,177.22271728515625,0.06986990571022034,1227.6375732421875,525.2005004882812,0.0031999945640563965,1244.398681640625,511.6669616699219,0.4952874779701233
113,303.7683410644531,180.0194091796875,0.00393223762512207,1227.9951171875,525.12158203125,0.00431978702545166,1244.544677734375,511.5372314453125,0.5119943022727966
114,305.237060546875,177.58216857910156,0.03253033757209778,1227.5560302734375,525.2304077148438,0.004573702812194824,1243.830810546875,511.9576416015625,0.5056936144828796
115,1227.0626220703125,496.1773376464844,0.0019443631172180176,1227.70654296875,525.332275390625,0.004794329404830933,1243.5289306640625,512.0802612304688,0.5195699334144592
116,308.8499450683594,164.05526733398438,0.07308858633041382,1227.82470703125,525.3088989257812,0.004791826009750366,1243.2447509765625,511.9883728027344,0.45822879672050476
117,304.32818603515625,171.19508361816406,0.02003064751625061,1227.8551025390625,525.288818359375,0.006504923105239868,1242.7935791015625,511.7476806640625,0.4794923961162567
118,305.4013366699219,171.5511016845703,0.0022356510162353516,1228.1280517578125,525.3275146484375,0.006792813539505005,1242.7587890625,512.1691284179688,0.4215568006038666
119,303.7906799316406,163.96922302246094,0.010671555995941162,1228.0789794921875,525.3345947265625,0.006767243146896362,1242.35302734375,511.8409423828125,0.4741153120994568
120,305.091064453125,170.81100463867188,0.004172146320343018,1228.269775390625,525.1320190429688,0.007113903760910034,1242.6846923828125,512.159912109375,0.37866294384002686
121,309.2331237792969,161.74099731445312,0.0028758645057678223,1228.0787353515625,524.9793701171875,0.007387489080429077,1242.3841552734375,511.861083984375,0.29543042182922363
122,305.5174255371094,173.30079650878906,0.01236376166343689,1228.26025390625,525.1466674804688,0.010358810424804688,1242.37451171875,512.0464477539062,0.4605596661567688
123,305.4939270019531,171.08596801757812,0.01850023865699768,1228.2725830078125,525.1376953125,0.0096358060836792,1242.3179931640625,512.1054077148438,0.5320752263069153
124,304.7823181152344,175.87139892578125,0.18395942449569702,1228.1036376953125,525.29150390625,0.007986485958099365,1242.1407470703125,512.060791015625,0.618852436542511
125,1225.8868408203125,520.75341796875,0.002585500478744507,1228.240234375,525.370361328125,0.008972585201263428,1242.1005859375,512.078369140625,0.5425204634666443
126,303.2513427734375,175.01036071777344,0.03462332487106323,1227.9930419921875,525.4178466796875,0.008448600769042969,1242.0465087890625,511.9695739746094,0.5648732781410217
127,303.57330322265625,177.71817016601562,0.0034060776233673096,1227.639892578125,525.1275024414062,0.009037554264068604,1241.9256591796875,512.0982666015625,0.5743684768676758
128,302.30230712890625,175.50225830078125,0.12395229935646057,1227.6964111328125,525.1452026367188,0.00925600528717041,1241.8741455078125,512.2024536132812,0.5584139823913574
129,304.16180419921875,174.89495849609375,0.030934631824493408,1227.853271484375,525.2611083984375,0.009021103382110596,1241.8919677734375,512.4489135742188,0.5057233572006226
130,304.5503845214844,178.58155822753906,0.013419240713119507,1227.6617431640625,525.2078247070312,0.009547263383865356,1239.7254638671875,512.429931640625,0.46282458305358887
131,303.3162841796875,178.75941467285156,0.008331537246704102,1227.662841796875,525.3213500976562,0.009040385484695435,1240.0009765625,512.6570434570312,0.45932626724243164
132,304.1590881347656,179.8788604736328,0.008397310972213745,1227.61474609375,525.279296875,0.008955180644989014,1241.92529296875,512.4398803710938,0.46160727739334106
133,1227.4552001953125,496.3635559082031,0.004412710666656494,1227.6990966796875,525.2391967773438,0.009215176105499268,1240.0496826171875,512.0734252929688,0.4501985013484955
134,1227.494873046875,496.36248779296875,0.0037868618965148926,1227.7864990234375,525.2100830078125,0.010114222764968872,1239.77978515625,512.1340942382812,0.4195995330810547
135,308.84722900390625,176.27264404296875,0.004740476608276367,1227.79248046875,525.1705932617188,0.008941113948822021,1239.9818115234375,512.0086059570312,0.47531771659851074
136,1227.143310546875,496.3681335449219,0.004486560821533203,1227.6614990234375,525.1863403320312,0.009398609399795532,1239.7115478515625,511.4694519042969,0.45286640524864197
137,1225.346435546875,509.74468994140625,0.0051950812339782715,1227.5145263671875,525.3114013671875,0.010017216205596924,1240.252685546875,508.716552734375,0.542512059211731
138,1225.4132080078125,509.8358459472656,0.0046485066413879395,1227.7947998046875,525.4132080078125,0.009493857622146606,1239.85986328125,511.4456481933594,0.5191476941108704
139,1227.0860595703125,496.3709716796875,0.0037564337253570557,1227.5025634765625,525.0752563476562,0.008959025144577026,1239.9073486328125,511.7337951660156,0.5047591924667358
140,1226.877685546875,496.5431213378906,0.0033586323261260986,1226.947509765625,524.9550170898438,0.010026127099990845,1241.691650390625,512.2337646484375,0.46542733907699585
141,307.7261047363281,176.11277770996094,0.009405285120010376,1227.507568359375,525.017333984375,0.009751766920089722,1240.3951416015625,511.83575439453125,0.4711739718914032
142,308.8156433105469,178.77383422851562,0.018992096185684204,1227.349365234375,525.146728515625,0.010247796773910522,1239.67626953125,511.31195068359375,0.4278360605239868
143,308.1017150878906,177.35223388671875,0.0703972578048706,1227.7626953125,525.077880859375,0.009790271520614624,1239.207763671875,511.1620788574219,0.4739822447299957
144,1225.1920166015625,509.7996826171875,0.003241926431655884,1227.127197265625,524.843017578125,0.010960429906845093,1239.7840576171875,511.9987487792969,0.4747065603733063
145,308.44012451171875,177.99317932128906,0.09599068760871887,1228.6107177734375,525.4364624023438,0.006043136119842529,1239.8206787109375,512.2653198242188,0.4887602925300598
146,308.2174072265625,178.89132690429688,0.014553546905517578,1227.658447265625,525.2191162109375,0.006279975175857544,1240.0238037109375,512.223876953125,0.4637472629547119
147,305.2991638183594,180.97830200195312,0.03275185823440552,1228.2762451171875,525.6395263671875,0.005453824996948242,1241.3912353515625,512.4894409179688,0.5494908094406128
148,309.8100280761719,178.43316650390625,0.047966182231903076,1227.8497314453125,525.8502197265625,0.007348924875259399,1241.563720703125,512.2971801757812,0.5472494959831238
149,305.29248046875,180.6875,0.28812551498413086,1227.982666015625,526.1300048828125,0.006943702697753906,1241.0020751953125,512.5861206054688,0.5909134745597839
150,305.5256042480469,177.92022705078125,0.02351599931716919,1227.9913330078125,526.2276000976562,0.005422085523605347,1241.43017578125,512.7329711914062,0.6266101598739624
151,305.5660095214844,180.82859802246094,0.3930162191390991,1227.6876220703125,526.143798828125,0.008156836032867432,1241.017333984375,512.4443359375,0.6234887838363647
152,305.7362976074219,183.30126953125,0.3764464259147644,1228.3297119140625,526.1458740234375,0.006838113069534302,1241.395263671875,512.619873046875,0.6274242997169495
153,305.79949951171875,184.57179260253906,0.23506340384483337,1228.12548828125,526.1539306640625,0.010658949613571167,1241.091796875,512.5565795898438,0.673237144947052
154,304.5766906738281,182.15101623535156,0.06146475672721863,1228.1826171875,526.0842895507812,0.008317500352859497,1241.052490234375,512.36865234375,0.6920294761657715
155,307.3414306640625,177.0913543701172,0.012605398893356323,1228.4114990234375,526.24169921875,0.011786609888076782,1241.306640625,512.5610961914062,0.7231327295303345
156,307.95513916015625,181.52098083496094,0.2063649594783783,1228.01171875,525.9020385742188,0.01138576865196228,1241.2425537109375,512.7177734375,0.7435097098350525
157,312.2410888671875,180.60777282714844,0.12203821539878845,1227.953125,526.0743408203125,0.016025125980377197,1241.257080078125,512.8206176757812,0.7310177087783813
158,1225.38330078125,522.9970703125,0.005424767732620239,1227.828125,526.4307250976562,0.011705726385116577,1241.0623779296875,513.321533203125,0.8275567889213562
159,308.1106872558594,183.3707733154297,0.4826011061668396,1227.9923095703125,526.5428466796875,0.0100136399269104,1241.120361328125,513.1958618164062,0.83038330078125
160,1225.2667236328125,522.9784545898438,0.004289597272872925,1227.8590087890625,526.6741333007812,0.009226173162460327,1240.9864501953125,513.3173828125,0.8255598545074463
161,322.43621826171875,186.87255859375,0.026609599590301514,1227.6927490234375,526.5196533203125,0.010628491640090942,1241.0491943359375,514.4043579101562,0.8433507680892944
162,315.75665283203125,181.5811004638672,0.014369010925292969,1227.526611328125,526.3104248046875,0.009723067283630371,1241.1722412109375,514.1619262695312,0.8391087055206299
163,320.2086181640625,187.24559020996094,0.11207655072212219,1227.5458984375,526.2250366210938,0.010558754205703735,1240.82177734375,514.31201171875,0.8028104305267334
164,1225.0887451171875,523.3988647460938,0.006754070520401001,1227.5238037109375,526.72119140625,0.010018736124038696,1240.6666259765625,514.1195068359375,0.8541131019592285
165,1225.3985595703125,522.8922119140625,0.004294782876968384,1227.778076171875,526.8135375976562,0.0074790120124816895,1240.852783203125,513.3901977539062,0.8052043914794922
166,1225.3895263671875,522.8123779296875,0.004375874996185303,1227.681884765625,526.5420532226562,0.00789952278137207,1240.9774169921875,513.8815307617188,0.8223923444747925
167,1225.2061767578125,522.68310546875,0.006326884031295776,1228.08740234375,526.3870239257812,0.01122257113456726,1240.9111328125,514.0094604492188,0.8227193355560303
168,1225.4288330078125,522.3966674804688,0.005731701850891113,1228.183837890625,526.3331298828125,0.01022455096244812,1241.2049560546875,513.7615966796875,0.8297595977783203
169,1225.495361328125,522.2872314453125,0.004588335752487183,1228.2882080078125,526.36572265625,0.00908932089805603,1241.0601806640625,513.5346069335938,0.7996760010719299
170,1225.5428466796875,522.423583984375,0.005037546157836914,1228.1485595703125,526.3876953125,0.010242730379104614,1240.3553466796875,512.8995361328125,0.8309527635574341
171,1225.662841796875,522.59130859375,0.005321413278579712,1228.1107177734375,526.403564453125,0.010677993297576904,1240.4696044921875,513.1448364257812,0.8147746920585632
