scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1101.1883544921875,225.27987670898438,0.9754335880279541,992.5099487304688,280.94476318359375,0.9832476377487183,1133.33984375,416.3517761230469,0.9573327898979187,859.9999389648438,467.3733215332031,0.9701550006866455,820.4073486328125,588.0570068359375,0.9713282585144043
1,1104.527099609375,220.58680725097656,0.9667066335678101,994.542724609375,278.0306091308594,0.9852345585823059,1135.823486328125,411.5973815917969,0.9656615257263184,860.6113891601562,466.518798828125,0.9783978462219238,813.8793334960938,583.374267578125,0.9597569704055786
2,1103.5333251953125,219.50929260253906,0.969892144203186,995.427734375,274.3240966796875,0.991592526435852,1135.5341796875,408.08251953125,0.959175705909729,861.5510864257812,466.7736511230469,0.9776010513305664,809.5354614257812,583.5474853515625,0.9544485807418823
3,1104.12548828125,217.4257354736328,0.9673957824707031,995.7947387695312,271.48699951171875,0.9888551235198975,1131.6063232421875,406.584716796875,0.9555658102035522,862.669921875,467.5580749511719,0.9712905883789062,805.0291748046875,582.699951171875,0.9708731174468994
4,1103.859375,215.0447540283203,0.9700255990028381,995.881591796875,270.18841552734375,0.9885544776916504,1133.88427734375,403.6011047363281,0.9575029611587524,864.0530395507812,468.8455505371094,0.9629238843917847,801.40185546875,581.8525390625,0.9649560451507568
5,1104.155029296875,212.74891662597656,0.9744834303855896,996.7559204101562,267.0428771972656,0.9895986318588257,1132.9981689453125,401.3166198730469,0.9590734243392944,866.9970092773438,470.4695739746094,0.9440630674362183,797.5452880859375,580.8690185546875,0.9694451689720154
6,1104.8978271484375,210.31838989257812,0.974675178527832,998.2323608398438,264.4819641113281,0.9863299131393433,1133.9937744140625,398.0923767089844,0.9569686651229858,868.2439575195312,471.47064208984375,0.9309066534042358,793.140869140625,577.8499145507812,0.9701322913169861
7,1104.9505615234375,209.1123504638672,0.9765831232070923,998.74609375,263.08001708984375,0.9846446514129639,1136.2681884765625,395.5768127441406,0.9620662927627563,868.6716918945312,472.5765686035156,0.9204039573669434,790.5620727539062,574.84765625,0.9713882803916931
8,1105.7305908203125,206.8609619140625,0.9781005382537842,999.126220703125,261.36236572265625,0.9852338433265686,1136.88818359375,393.01239013671875,0.9664713144302368,872.0358276367188,473.27972412109375,0.8410090208053589,789.2015380859375,572.8416748046875,0.974320650100708
9,1105.9388427734375,206.22476196289062,0.9811202883720398,1000.1900024414062,259.59722900390625,0.9860110282897949,1137.6015625,392.4790344238281,0.9706963300704956,875.30322265625,467.423828125,0.9506281614303589,791.2560424804688,568.9220581054688,0.9468640685081482
10,1107.174072265625,205.9180908203125,0.9849048852920532,1000.9168701171875,258.1065673828125,0.9884463548660278,1137.886962890625,392.9747314453125,0.9598733186721802,878.45166015625,459.6825256347656,0.9582167863845825,797.8516235351562,566.1632080078125,0.9604042768478394
11,1107.6337890625,206.46942138671875,0.9864727258682251,1001.6039428710938,257.49847412109375,0.9889379739761353,1140.3785400390625,393.4068298339844,0.9613141417503357,885.7998657226562,447.2652282714844,0.9376363158226013,807.0402221679688,567.9027099609375,0.9347432851791382
12,1110.4755859375,206.55712890625,0.9846868515014648,1002.5382690429688,258.065185546875,0.9898555278778076,1144.80126953125,393.0242614746094,0.9811338186264038,890.769775390625,439.4520263671875,0.9619342088699341,829.2290649414062,561.3663330078125,0.9490046501159668
13,1113.9603271484375,207.44175720214844,0.9753610491752625,1003.3190307617188,260.0577087402344,0.9883805513381958,1146.304931640625,396.60064697265625,0.976689338684082,899.274658203125,428.68316650390625,0.9837210774421692,859.5213012695312,559.0187377929688,0.9672956466674805
14,1114.539794921875,210.78524780273438,0.980741024017334,1004.396240234375,262.8790283203125,0.9816635251045227,1154.0296630859375,398.16290283203125,0.9733415842056274,908.7915649414062,426.25433349609375,0.9807209968566895,894.223876953125,552.8856201171875,0.9653112888336182
15,1115.04150390625,214.81080627441406,0.9804835319519043,1005.466064453125,265.5051574707031,0.9720261096954346,1160.083251953125,401.1964111328125,0.9764364361763,917.8301391601562,422.81280517578125,0.9663091897964478,932.74365234375,544.9736328125,0.9473771452903748
16,1117.5517578125,216.82472229003906,0.970448911190033,1005.295166015625,268.7364501953125,0.9834495782852173,1167.096923828125,404.0489196777344,0.9632248282432556,927.90625,426.1755676269531,0.9789049029350281,973.1964111328125,537.088623046875,0.9571647644042969
17,1119.667236328125,219.01023864746094,0.9751709699630737,1007.3626098632812,273.9595642089844,0.9833647012710571,1173.6474609375,408.6759033203125,0.9911682605743408,938.876953125,431.7155456542969,0.9675257205963135,1005.5128784179688,525.292236328125,0.8587321043014526
18,1119.6246337890625,224.48068237304688,0.9670054912567139,1007.6878662109375,280.2471923828125,0.9667849540710449,1177.781005859375,412.12945556640625,0.9864575266838074,951.0722045898438,439.8430480957031,0.9692791104316711,1032.6077880859375,525.7616577148438,0.9504610300064087
19,1119.9501953125,229.71774291992188,0.9776853322982788,1006.7418212890625,286.22161865234375,0.981663703918457,1185.635986328125,414.4580383300781,0.97967529296875,964.5143432617188,451.60711669921875,0.974657416343689,1056.5294189453125,527.5562133789062,0.9296488761901855
20,1120.4315185546875,234.25477600097656,0.976367712020874,1009.305908203125,294.3786315917969,0.9788159132003784,1189.8756103515625,418.52325439453125,0.9778820276260376,979.2721557617188,464.6176452636719,0.9715370535850525,1077.2103271484375,532.734619140625,0.9180605411529541
21,1122.507080078125,239.00991821289062,0.9524146318435669,1009.38134765625,302.4910583496094,0.9852153658866882,1198.8314208984375,419.6197814941406,0.9548144340515137,993.1376342773438,479.3197326660156,0.957396388053894,1093.256591796875,544.416015625,0.915349006652832
22,1121.3739013671875,247.54408264160156,0.96567302942276,1010.6395263671875,309.736572265625,0.9874030351638794,1204.4459228515625,423.8740234375,0.9879050254821777,1007.8497924804688,495.5021667480469,0.9376802444458008,1102.17822265625,559.0184326171875,0.9051778316497803
23,1122.9114990234375,252.25680541992188,0.9682672023773193,1011.5703735351562,318.6417236328125,0.9886768460273743,1207.4774169921875,429.2706298828125,0.9826040863990784,1023.0971069335938,511.38250732421875,0.9578923583030701,1115.846923828125,578.3729858398438,0.9583227634429932
24,1122.2052001953125,261.2973937988281,0.9799627065658569,1012.8624267578125,326.05908203125,0.9883238077163696,1213.7061767578125,433.9548034667969,0.9750360250473022,1034.2850341796875,524.94482421875,0.9875377416610718,1116.1466064453125,592.7926025390625,0.9451056122779846
