scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,322.93414306640625,319.1593017578125,0.9627604484558105,313.16546630859375,477.58331298828125,0.9813547730445862,423.8542175292969,533.068359375,0.9869945049285889,326.8424072265625,318.9811096191406,0.00878000259399414,340.0146179199219,593.4121704101562,0.09585633873939514
1,325.9516296386719,318.482666015625,0.9629964232444763,312.8154296875,476.3907775878906,0.9813733100891113,422.45404052734375,533.8784790039062,0.9901869297027588,341.8999938964844,594.4046020507812,0.06219959259033203,338.8327941894531,593.5442504882812,0.02562612295150757
2,326.6455383300781,319.64996337890625,0.9578176736831665,312.01507568359375,475.8160705566406,0.9854817390441895,420.93438720703125,534.5064086914062,0.9913299083709717,340.1446533203125,594.0919799804688,0.013868331909179688,336.4636535644531,592.6218872070312,0.026032477617263794
3,329.37353515625,319.8321838378906,0.9653230905532837,311.2049560546875,475.0404357910156,0.987877368927002,419.7330322265625,534.9075927734375,0.9904527068138123,334.0113830566406,591.3294067382812,0.01167246699333191,333.1271667480469,593.3325805664062,0.18223530054092407
4,331.3926696777344,319.3275146484375,0.9246485233306885,310.52587890625,474.22210693359375,0.9888173341751099,418.796875,535.3276977539062,0.9909162521362305,333.9720153808594,592.1700439453125,0.02431049942970276,333.0751037597656,594.1416625976562,0.24373874068260193
5,333.66558837890625,319.9842224121094,0.7783128023147583,309.7521057128906,473.6074523925781,0.9878242015838623,418.84979248046875,535.8140869140625,0.9901047348976135,339.166748046875,319.12713623046875,0.018505126237869263,332.81414794921875,594.2813110351562,0.13850238919258118
6,336.59210205078125,320.1806945800781,0.7293516397476196,308.9993591308594,472.7725830078125,0.9882104396820068,418.34405517578125,535.8466186523438,0.9892216920852661,340.8139953613281,319.65802001953125,0.018631309270858765,327.7177429199219,594.2617797851562,0.03424951434135437
7,338.50311279296875,321.5539245605469,0.9158021211624146,308.50665283203125,472.220947265625,0.9862578511238098,417.3428039550781,536.148681640625,0.9885741472244263,322.39300537109375,592.0623168945312,0.07121193408966064,325.2010498046875,593.4061889648438,0.09726265072822571
8,339.90643310546875,321.765625,0.8946017622947693,308.2017517089844,470.7362060546875,0.9857882261276245,416.7514953613281,536.119873046875,0.9853211641311646,320.1421813964844,590.6453857421875,0.07688403129577637,319.53155517578125,590.8582153320312,0.08456867933273315
9,341.273681640625,322.120361328125,0.9522532224655151,307.9317932128906,469.78594970703125,0.9872524738311768,415.96380615234375,536.4168701171875,0.9805722236633301,316.9233703613281,589.6607055664062,0.16882961988449097,316.22576904296875,590.6996459960938,0.14034110307693481
10,343.15350341796875,321.866943359375,0.9701325297355652,307.72662353515625,468.4301452636719,0.9896804690361023,415.6733703613281,536.4357299804688,0.9783014059066772,314.44525146484375,587.6724243164062,0.2647709846496582,312.4734191894531,590.2018432617188,0.06613078713417053
11,345.844970703125,322.19512939453125,0.9846640825271606,307.8474426269531,467.1123962402344,0.9888888001441956,415.4458923339844,536.5457153320312,0.9774553775787354,312.2637023925781,585.7125244140625,0.42318302392959595,311.0905456542969,589.6890258789062,0.051625579595565796
12,348.57989501953125,323.64886474609375,0.9774765968322754,308.42529296875,465.82135009765625,0.9890280961990356,415.2359924316406,536.3009033203125,0.975801944732666,311.27685546875,582.58740234375,0.5725514888763428,310.3621826171875,587.279052734375,0.016173362731933594
13,352.3631896972656,324.11541748046875,0.9607703685760498,308.9326171875,464.0784606933594,0.9880435466766357,415.001708984375,535.9295654296875,0.9765373468399048,312.16778564453125,583.6582641601562,0.028670430183410645,383.37847900390625,587.7520141601562,0.011249005794525146
14,354.81787109375,324.263671875,0.9857910871505737,309.4129943847656,462.2493896484375,0.9850562810897827,414.5323181152344,535.8561401367188,0.978532075881958,311.01104736328125,578.2398681640625,0.007807999849319458,303.4048156738281,462.434814453125,0.004443228244781494
15,356.6199035644531,324.7201843261719,0.979748547077179,310.61090087890625,460.4358825683594,0.9872668981552124,415.08770751953125,535.6732177734375,0.978959321975708,309.96337890625,577.2933349609375,0.006999343633651733,303.8231201171875,461.6360778808594,0.00530165433883667
16,359.5209045410156,323.61846923828125,0.9757864475250244,311.4391784667969,458.7737731933594,0.9853220582008362,415.21502685546875,535.2189331054688,0.9796075820922852,362.9427795410156,321.5519104003906,0.006946206092834473,304.01708984375,460.6112976074219,0.006841868162155151
17,363.08392333984375,323.44036865234375,0.9871374368667603,312.42962646484375,457.1375732421875,0.9803481101989746,415.9358825683594,534.769287109375,0.9852858185768127,371.74176025390625,328.1543273925781,0.007179439067840576,372.85626220703125,328.80377197265625,0.006888896226882935
18,367.1039123535156,323.3538818359375,0.9805268049240112,314.0244445800781,454.5972900390625,0.9795930981636047,416.805908203125,534.5678100585938,0.988127589225769,315.38720703125,452.02923583984375,0.01126667857170105,373.5050048828125,328.6213073730469,0.005942165851593018
19,371.0816650390625,322.56982421875,0.9874893426895142,315.4844970703125,451.4248046875,0.9888260364532471,417.5429992675781,533.9491577148438,0.9892556667327881,316.9637756347656,457.646240234375,0.008315116167068481,862.7643432617188,565.3565063476562,0.020824819803237915
20,374.61810302734375,320.9524230957031,0.9674767255783081,317.4888000488281,448.5793762207031,0.9857925176620483,417.9494934082031,533.341064453125,0.9898926019668579,318.388671875,456.0501708984375,0.008725911378860474,372.2652587890625,320.2744445800781,0.007475167512893677
21,380.67791748046875,320.3277587890625,0.9834703207015991,319.4953918457031,445.39923095703125,0.9765020608901978,418.5782775878906,532.3500366210938,0.989614725112915,387.0832824707031,318.27130126953125,0.011208057403564453,387.6891174316406,317.615234375,0.007436007261276245
22,385.7012634277344,318.1009216308594,0.9601585865020752,321.8216552734375,443.0067138671875,0.9880896806716919,419.5932922363281,531.1416015625,0.989600419998169,390.20904541015625,318.4466857910156,0.01159060001373291,389.9622802734375,317.96844482421875,0.007916897535324097
23,390.9448547363281,315.4324951171875,0.9787713289260864,324.44732666015625,438.8748779296875,0.9885088801383972,420.1066589355469,529.6890258789062,0.9882660508155823,393.2430114746094,309.9745788574219,0.008741676807403564,387.05126953125,316.97528076171875,0.007679551839828491
24,396.1556701660156,312.9406433105469,0.9838831424713135,326.2168273925781,434.9545593261719,0.9909198880195618,420.9603271484375,527.2637939453125,0.9877442121505737,402.74554443359375,315.6237487792969,0.01753804087638855,403.4841613769531,315.1754150390625,0.014044255018234253
25,403.0372009277344,312.4448547363281,0.9695274829864502,329.9088134765625,431.94775390625,0.9864438772201538,421.5153503417969,525.5972900390625,0.9907891154289246,406.29876708984375,308.9886474609375,0.009165138006210327,400.0219421386719,314.8386535644531,0.010299533605575562
