scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,74.41182708740234,302.58984375,0.19995981454849243,74.35436248779297,303.06048583984375,0.778285562992096,125.72411346435547,475.595458984375,0.7811503410339355,76.00201416015625,303.2264709472656,0.007171034812927246,174.81532287597656,594.4642333984375,0.8637408018112183
1,73.88947296142578,303.78692626953125,0.08059445023536682,73.14453125,304.513916015625,0.8992588520050049,124.87492370605469,476.2625732421875,0.8068250417709351,75.45475006103516,304.54718017578125,0.010553419589996338,171.19192504882812,596.146728515625,0.8248613476753235
2,73.28819274902344,304.5053405761719,0.12474662065505981,72.4713134765625,305.3650207519531,0.7534977793693542,121.1589126586914,477.4022216796875,0.7973394393920898,74.99335479736328,305.4375,0.009124338626861572,165.28829956054688,595.85693359375,0.9268957376480103
3,72.64031982421875,304.4612731933594,0.2543121576309204,72.27848052978516,305.3354797363281,0.5879738330841064,119.73995971679688,477.6192321777344,0.8088065385818481,74.7705078125,305.40289306640625,0.009416371583938599,163.2386016845703,595.1798095703125,0.9564691781997681
4,72.10926055908203,304.9149169921875,0.23485234379768372,71.66555786132812,306.2522277832031,0.692510724067688,119.47506713867188,477.56622314453125,0.8855776786804199,74.33251190185547,305.9518127441406,0.00887531042098999,160.8672332763672,595.093505859375,0.9352548718452454
5,70.99900817871094,303.544921875,0.1779802143573761,70.9779281616211,305.2982482910156,0.768619179725647,117.86739349365234,477.9940185546875,0.9178694486618042,73.5810546875,304.8566589355469,0.009849756956100464,158.34458923339844,595.7252197265625,0.8886682987213135
6,70.51216125488281,304.6168518066406,0.07059058547019958,70.14622497558594,306.689453125,0.915231466293335,116.75926971435547,478.4574890136719,0.9141567945480347,72.77217102050781,305.9831848144531,0.010536730289459229,152.7298583984375,595.9928588867188,0.8437923192977905
7,68.39995574951172,306.147216796875,0.07098972797393799,69.38947296142578,307.7044982910156,0.9293768405914307,115.36494445800781,479.830078125,0.9107076525688171,72.1429443359375,306.3935852050781,0.011986732482910156,149.10118103027344,596.1502075195312,0.912656307220459
8,68.4734878540039,304.9217224121094,0.16749709844589233,69.09331512451172,306.6799621582031,0.7347593903541565,113.99396514892578,479.69635009765625,0.8997554183006287,71.46371459960938,305.27789306640625,0.010022252798080444,145.970947265625,594.4482421875,0.9019647240638733
9,67.7411880493164,304.78570556640625,0.07672539353370667,68.67082977294922,306.7488708496094,0.887448787689209,113.23761749267578,481.28759765625,0.8885998725891113,66.0482177734375,313.3858337402344,0.010146945714950562,143.06849670410156,593.07666015625,0.7892774343490601
10,67.48836517333984,304.3982238769531,0.09217467904090881,68.45401763916016,306.1327209472656,0.8698921203613281,110.37998962402344,480.9216003417969,0.8529262542724609,66.03984069824219,313.0154724121094,0.010492712259292603,140.6859588623047,594.0480346679688,0.6648656129837036
11,51.5675048828125,258.4861755371094,0.08665001392364502,68.21892547607422,306.0066833496094,0.8954265117645264,109.22045135498047,481.08074951171875,0.8159090280532837,65.8227310180664,313.0396423339844,0.007263809442520142,135.8894500732422,594.494140625,0.8001097440719604
12,66.34032440185547,304.1556091308594,0.08042693138122559,67.56306457519531,306.1173095703125,0.9030280113220215,107.5745849609375,480.9327087402344,0.713422417640686,65.67485046386719,313.013671875,0.011885851621627808,132.69398498535156,593.56640625,0.8040821552276611
13,65.95406341552734,305.7760009765625,0.10690626502037048,67.07213592529297,307.2568359375,0.8694965839385986,104.95948028564453,480.041015625,0.6102681159973145,69.98612213134766,305.9269714355469,0.013289779424667358,128.5558319091797,592.4290771484375,0.8211348056793213
14,66.587890625,305.3446960449219,0.12039834260940552,67.6387710571289,307.27008056640625,0.8637043237686157,104.67085266113281,480.7039489746094,0.6310204863548279,65.7793197631836,313.3545837402344,0.011556655168533325,127.21927642822266,593.8973999023438,0.7762045860290527
15,66.57139587402344,305.1656799316406,0.10596796870231628,67.69242858886719,307.1019287109375,0.8679863214492798,102.2230453491211,479.93060302734375,0.5121670365333557,65.9743423461914,313.3321228027344,0.010718107223510742,120.67724609375,592.4713134765625,0.6201053261756897
16,67.12873840332031,305.1386413574219,0.09504148364067078,68.06246185302734,307.5360107421875,0.8775781989097595,101.36542510986328,480.09637451171875,0.7953569293022156,66.30972290039062,313.3981018066406,0.009304821491241455,117.50005340576172,592.6286010742188,0.6384645700454712
17,67.05517578125,304.3526916503906,0.10626339912414551,68.41032409667969,306.3858947753906,0.834399938583374,100.99946594238281,479.65313720703125,0.8770771622657776,70.32396697998047,305.1445007324219,0.00984567403793335,115.26583862304688,591.8726806640625,0.741572380065918
18,67.25172424316406,302.78631591796875,0.12705951929092407,69.04621124267578,304.79498291015625,0.758186936378479,99.9132308959961,479.63299560546875,0.8968216180801392,70.62602233886719,303.8430480957031,0.00703275203704834,112.32736206054688,590.8609619140625,0.7016206383705139
19,67.18958282470703,299.9568176269531,0.22425657510757446,69.35773468017578,302.6905212402344,0.48322373628616333,99.37116241455078,479.82904052734375,0.9042530059814453,70.39250946044922,302.0657958984375,0.010357022285461426,109.468505859375,591.5462036132812,0.5698137283325195
20,68.46134948730469,303.1359558105469,0.20368501543998718,69.84562683105469,304.9057922363281,0.584437370300293,98.5964126586914,479.51690673828125,0.9033974409103394,71.99162292480469,304.5535888671875,0.012602359056472778,103.74214935302734,592.1857299804688,0.621284008026123
21,72.0997543334961,304.6768798828125,0.0541231632232666,71.31712341308594,306.48883056640625,0.8510608673095703,97.79498291015625,479.43682861328125,0.8750490546226501,74.12500762939453,306.1982421875,0.01860731840133667,100.85877990722656,592.5092163085938,0.7345628142356873
22,72.76551055908203,305.0914611816406,0.04963144659996033,72.30621337890625,307.520263671875,0.8825632929801941,96.88337707519531,479.00506591796875,0.9229487776756287,74.4763412475586,306.5585632324219,0.01899978518486023,96.43158721923828,591.184326171875,0.6641931533813477
23,72.34233856201172,303.7792053222656,0.1782701015472412,72.0953369140625,305.80517578125,0.6555331349372864,96.1478500366211,478.5462646484375,0.924626350402832,74.7096176147461,305.47882080078125,0.015326201915740967,96.4832534790039,590.7448120117188,0.7226258516311646
24,73.46883392333984,303.7578430175781,0.05331805348396301,72.81066131591797,304.44281005859375,0.9290883541107178,95.84900665283203,478.2087097167969,0.9189385175704956,75.11892700195312,304.9404602050781,0.012109607458114624,93.29580688476562,590.591552734375,0.5957859754562378
25,74.69263458251953,302.7472839355469,0.02900967001914978,74.77876281738281,303.3039855957031,0.9682381749153137,94.69805908203125,477.62518310546875,0.8933665752410889,75.77433776855469,296.47418212890625,0.015915989875793457,87.32646942138672,590.6726684570312,0.7100071907043457
