scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,836.0640869140625,305.9696044921875,0.9649221301078796,707.1434936523438,382.578857421875,0.8411085605621338,758.1556396484375,554.2754516601562,0.5759277939796448,612.5039672851562,501.4095764160156,0.9238022565841675,646.2805786132812,576.75048828125,0.907390296459198
1,834.518798828125,306.7813720703125,0.9618827104568481,706.53564453125,382.9292907714844,0.8365892767906189,754.4935913085938,554.9720458984375,0.28579363226890564,608.00634765625,501.72332763671875,0.9384622573852539,644.724853515625,576.9608154296875,0.9157389402389526
2,833.4990234375,307.85345458984375,0.9444092512130737,705.7138061523438,383.0011901855469,0.8373892307281494,755.1316528320312,555.1914672851562,0.4256412386894226,605.402587890625,501.6343994140625,0.942814826965332,641.1718139648438,576.953369140625,0.9017125368118286
3,833.2194213867188,309.23095703125,0.9433201551437378,703.1245727539062,383.12554931640625,0.6585845351219177,754.513671875,555.5472412109375,0.04725560545921326,602.2711791992188,500.8240966796875,0.9362856149673462,636.5136108398438,577.0679321289062,0.898531436920166
4,833.2022094726562,309.88677978515625,0.9265145063400269,701.8613891601562,382.8451232910156,0.7339818477630615,701.494384765625,389.1708679199219,0.013541996479034424,599.6970825195312,499.5481872558594,0.9155892133712769,630.939453125,575.5899047851562,0.9013647437095642
5,832.7440795898438,310.1278381347656,0.9376901388168335,700.8333129882812,383.3680419921875,0.7265922427177429,701.242919921875,389.3425598144531,0.014112204313278198,597.5010375976562,499.1761779785156,0.9286110997200012,629.75,576.7680053710938,0.9056565165519714
6,832.3280029296875,310.89642333984375,0.9231835007667542,698.23046875,382.74371337890625,0.7992627620697021,788.7354125976562,550.0975952148438,0.026271343231201172,595.9431762695312,498.3304748535156,0.9143098592758179,627.8289794921875,576.4362182617188,0.9173396825790405
7,832.4113159179688,311.1097717285156,0.9359791874885559,697.7647705078125,382.825927734375,0.7548794150352478,740.0880126953125,558.3325805664062,0.016489267349243164,591.251708984375,497.2248840332031,0.9232755899429321,624.5304565429688,577.0198364257812,0.8998423218727112
8,832.4338989257812,311.0054016113281,0.9237576127052307,697.4920043945312,382.2979736328125,0.7996848821640015,738.2123413085938,557.9278564453125,0.028053343296051025,588.9810791015625,495.31884765625,0.9225883483886719,619.43896484375,576.8255615234375,0.8775064945220947
9,832.0714111328125,311.1817626953125,0.924852728843689,696.6189575195312,381.2995910644531,0.8697289228439331,736.7014770507812,557.2157592773438,0.015062153339385986,586.8572387695312,494.3895263671875,0.9451084136962891,614.90380859375,574.6106567382812,0.8944051265716553
10,831.9718017578125,311.08526611328125,0.9164271354675293,695.47412109375,380.8016052246094,0.8874843120574951,737.4406127929688,556.700927734375,0.013471662998199463,583.3477172851562,492.64678955078125,0.9234447479248047,613.0196533203125,575.8933715820312,0.8979446887969971
11,832.1392211914062,310.8015441894531,0.9232056140899658,695.2407836914062,380.65380859375,0.8913975954055786,584.3634033203125,498.3933410644531,0.011067420244216919,581.43115234375,491.84710693359375,0.9207535982131958,609.9617919921875,575.6376342773438,0.8965836763381958
12,832.3641357421875,311.2065734863281,0.9104695320129395,694.41845703125,380.5189208984375,0.9010642766952515,582.6893920898438,498.6206970214844,0.010864436626434326,579.490966796875,491.515625,0.9136193990707397,606.2439575195312,575.90478515625,0.8762261867523193
13,832.47119140625,311.0159912109375,0.919181764125824,693.8264770507812,379.9712829589844,0.8522027730941772,573.83544921875,499.6784362792969,0.008923232555389404,577.7464599609375,491.3847351074219,0.897592306137085,600.1101684570312,574.567626953125,0.8659378886222839
14,832.4736328125,310.90338134765625,0.9241091012954712,693.6488647460938,379.775146484375,0.8635152578353882,573.269775390625,498.745361328125,0.015847444534301758,574.6827392578125,491.5566101074219,0.9175955653190613,597.8201904296875,573.6773071289062,0.8762712478637695
15,832.4071044921875,310.5281066894531,0.91178297996521,693.3573608398438,379.05743408203125,0.8682212233543396,724.3547973632812,554.7891235351562,0.04842391610145569,573.0042724609375,490.9897155761719,0.9342377781867981,596.7521362304688,573.8751831054688,0.9182435870170593
16,833.060302734375,310.88946533203125,0.9270143508911133,693.3189697265625,378.78790283203125,0.8918107748031616,723.5469970703125,554.6952514648438,0.09420683979988098,572.2556762695312,490.8086853027344,0.9324108362197876,594.0753784179688,573.429443359375,0.8925395011901855
17,833.0370483398438,309.8411560058594,0.9210878014564514,693.1336059570312,378.5726623535156,0.8982111215591431,734.8585205078125,552.1038818359375,0.11087989807128906,570.411376953125,490.65057373046875,0.9344824552536011,589.7520751953125,573.4533081054688,0.8561742305755615
18,832.9481201171875,309.7588806152344,0.9315741062164307,692.93896484375,378.3060607910156,0.848151445388794,710.8330688476562,557.1414794921875,0.06387194991111755,567.0697021484375,486.630126953125,0.9020400047302246,583.3617553710938,572.774658203125,0.8803815841674805
19,833.0460205078125,309.07720947265625,0.9340436458587646,693.0185546875,378.1912841796875,0.869484543800354,715.0455932617188,552.7979736328125,0.11432543396949768,565.2706298828125,485.6963806152344,0.9140539169311523,582.4174194335938,572.33935546875,0.9095863103866577
20,833.4861450195312,309.1935119628906,0.9348771572113037,693.1181640625,377.674560546875,0.8692103624343872,720.1680297851562,551.3544921875,0.08114022016525269,563.4322509765625,485.0372619628906,0.9033563137054443,580.9860229492188,572.0872802734375,0.9123052358627319
21,834.2039794921875,308.5560302734375,0.9320116639137268,693.2847290039062,377.2248840332031,0.8762949109077454,714.7229614257812,551.5136108398438,0.29813411831855774,559.7098388671875,484.92559814453125,0.94120192527771,577.619384765625,572.4345092773438,0.9237651824951172
22,834.316650390625,308.23150634765625,0.9465084671974182,693.6449584960938,376.9858703613281,0.8371116518974304,719.9708862304688,550.0239868164062,0.3950548768043518,558.5245971679688,484.498046875,0.9404027462005615,573.67041015625,572.9765625,0.8817455768585205
23,834.5618286132812,307.2745056152344,0.9335637092590332,693.8168334960938,376.3673095703125,0.8357629776000977,709.173583984375,552.5963134765625,0.44732773303985596,555.470458984375,483.2293701171875,0.9546246528625488,567.9896850585938,571.7560424804688,0.8869954347610474
24,834.9712524414062,306.9781494140625,0.9285539388656616,694.28759765625,373.0970764160156,0.8237684965133667,715.2526245117188,548.6880493164062,0.6832127571105957,553.6376342773438,483.09307861328125,0.8753386735916138,567.0726318359375,571.5462036132812,0.8976360559463501
25,836.169921875,306.280029296875,0.9487714171409607,693.6619873046875,372.1800231933594,0.7776613235473633,713.4788208007812,547.9215087890625,0.6494174003601074,551.0684204101562,480.0037841796875,0.8266934752464294,566.0662841796875,571.0352172851562,0.9189974069595337
