scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1114.1619873046875,191.6584930419922,0.7892683744430542,1042.64697265625,299.1022644042969,0.9879452586174011,1164.509521484375,336.69403076171875,0.919501781463623,998.1388549804688,448.1748962402344,0.9747359752655029,1025.4722900390625,560.5964965820312,0.887026309967041
1,1113.1683349609375,191.31582641601562,0.8029473423957825,1043.02197265625,296.73736572265625,0.9793863296508789,1165.0792236328125,333.1103210449219,0.953437089920044,997.788330078125,437.73846435546875,0.970866858959198,1021.3496704101562,552.7314453125,0.8715331554412842
2,1113.2965087890625,189.88888549804688,0.8720749020576477,1044.216064453125,293.9232482910156,0.985382080078125,1166.2333984375,331.39544677734375,0.9626160264015198,996.3612060546875,427.1520080566406,0.9751190543174744,1025.09326171875,542.8450317382812,0.925566554069519
3,1113.286376953125,189.57008361816406,0.8817954659461975,1044.31787109375,291.90924072265625,0.9879118204116821,1168.10107421875,330.0238037109375,0.9550858736038208,998.4016723632812,419.6878967285156,0.9690043926239014,1028.8365478515625,532.9028930664062,0.8493832349777222
4,1112.75439453125,187.9304656982422,0.9422882199287415,1044.802001953125,290.2566223144531,0.9847939014434814,1169.0716552734375,326.3742370605469,0.9585660696029663,998.5388793945312,411.646728515625,0.9807957410812378,1038.2110595703125,525.946533203125,0.9035255908966064
5,1112.6300048828125,187.64218139648438,0.9193181991577148,1045.443115234375,288.666259765625,0.9808987379074097,1169.9779052734375,323.9556579589844,0.9681910276412964,1000.512939453125,409.9259948730469,0.9684260487556458,1045.6151123046875,516.49853515625,0.8458834886550903
6,1112.72216796875,187.6106414794922,0.8996413946151733,1045.81884765625,288.0872802734375,0.9788240790367126,1170.6270751953125,321.7953186035156,0.9497843980789185,1005.252685546875,410.2522888183594,0.9762005805969238,1059.75390625,509.4307556152344,0.8998029828071594
7,1112.317138671875,187.05397033691406,0.9322197437286377,1046.123046875,288.3567199707031,0.9812406301498413,1170.9957275390625,318.6199951171875,0.9611550569534302,1011.5121459960938,411.60308837890625,0.9856833815574646,1077.092529296875,505.7077941894531,0.9145634174346924
8,1112.06103515625,187.16006469726562,0.9185807704925537,1046.6571044921875,289.1358642578125,0.9806323647499084,1171.4388427734375,315.498046875,0.9757651090621948,1020.7594604492188,422.0038146972656,0.9846577048301697,1094.8392333984375,500.4005432128906,0.9473368525505066
9,1111.6522216796875,187.19052124023438,0.883110523223877,1047.24560546875,290.67266845703125,0.9785153865814209,1172.052734375,313.2264099121094,0.9691314697265625,1033.748046875,431.0379333496094,0.9696679711341858,1121.7611083984375,501.0480651855469,0.9523577690124512
10,1111.24560546875,188.83839416503906,0.8764597773551941,1047.692138671875,292.7431945800781,0.9701023697853088,1172.7325439453125,310.5467834472656,0.9673717021942139,1049.0361328125,445.80145263671875,0.9797043800354004,1151.04736328125,497.7146301269531,0.9525104761123657
11,1112.018310546875,186.75852966308594,0.8559874296188354,1049.4915771484375,297.0987548828125,0.9605203866958618,1173.3448486328125,308.0436096191406,0.9337486624717712,1069.87109375,459.6361999511719,0.9838641285896301,1180.162109375,498.7570495605469,0.9595571756362915
12,1113.0760498046875,186.42507934570312,0.8749051690101624,1050.4619140625,298.97808837890625,0.9729175567626953,1173.940673828125,306.0622253417969,0.9294540882110596,1092.0882568359375,470.4740295410156,0.9768401384353638,1207.5318603515625,499.3485412597656,0.8705126643180847
13,1111.805419921875,187.74545288085938,0.7248432636260986,1050.9398193359375,300.863525390625,0.9754884243011475,1174.497314453125,304.69219970703125,0.8793784379959106,1116.238037109375,481.92193603515625,0.9852702617645264,1232.4293212890625,499.9196472167969,0.8233073949813843
14,1113.04296875,187.0297393798828,0.7382077574729919,1051.4248046875,303.7374267578125,0.9762390851974487,1175.243408203125,303.73773193359375,0.9086810350418091,1139.148193359375,490.2686767578125,0.9899231195449829,1257.2681884765625,502.04241943359375,0.817387044429779
15,1111.81005859375,188.53114318847656,0.6913354396820068,1051.8531494140625,306.2031555175781,0.9759863615036011,1175.9803466796875,303.6841735839844,0.9201429486274719,1164.6177978515625,498.8193664550781,0.9807577729225159,1271.867431640625,505.72265625,0.9117295742034912
16,1109.9434814453125,191.82586669921875,0.33184269070625305,1052.40576171875,309.294189453125,0.9678696393966675,1175.75,303.8089904785156,0.9117878675460815,1186.9676513671875,504.3114929199219,0.9760487079620361,1293.66796875,509.9404296875,0.8861196637153625
17,1111.2320556640625,191.77784729003906,0.2894091010093689,1053.0460205078125,313.19403076171875,0.9513751864433289,1177.4825439453125,304.2902526855469,0.9281978607177734,1205.468505859375,507.47186279296875,0.989382266998291,1314.449462890625,516.453857421875,0.9030357599258423
18,1107.7967529296875,198.14633178710938,0.35118040442466736,1053.472900390625,314.7101135253906,0.9656281471252441,1178.20751953125,306.2430419921875,0.9435029029846191,1221.83447265625,510.292724609375,0.9845030307769775,1332.5601806640625,523.51806640625,0.9246171116828918
19,1103.9683837890625,201.9671173095703,0.17399492859840393,1054.0467529296875,316.9032287597656,0.9696539044380188,1179.6893310546875,308.55682373046875,0.9410907030105591,1235.5450439453125,513.120849609375,0.9731870889663696,1343.1741943359375,532.98291015625,0.9323115348815918
20,1100.89501953125,205.418212890625,0.36830490827560425,1054.5260009765625,319.8925476074219,0.9671421051025391,1180.561279296875,311.550048828125,0.956793487071991,1244.03125,517.2633666992188,0.9747879505157471,1349.7066650390625,542.6500854492188,0.9104152917861938
21,1099.624267578125,207.4515838623047,0.28297269344329834,1055.010986328125,322.9010009765625,0.9694293737411499,1179.7835693359375,314.1001892089844,0.9625567197799683,1248.8753662109375,520.4205932617188,0.9786663055419922,1358.0667724609375,555.0113525390625,0.8870108127593994
22,1101.208251953125,208.33363342285156,0.25867539644241333,1055.1241455078125,326.0578918457031,0.9485728144645691,1180.0780029296875,316.6997375488281,0.9471182227134705,1249.646484375,523.3377075195312,0.9865944385528564,1359.28759765625,566.455810546875,0.8454765677452087
23,1104.2596435546875,207.14154052734375,0.11410167813301086,1055.9307861328125,329.7723693847656,0.9526980519294739,1179.6785888671875,320.45880126953125,0.9448775053024292,1247.673583984375,527.890380859375,0.9583480954170227,1355.5194091796875,574.1508178710938,0.8566373586654663
24,1103.4755859375,210.08763122558594,0.06840649247169495,1053.44189453125,331.7634582519531,0.9687334895133972,1181.2955322265625,323.66070556640625,0.9761399626731873,1240.644287109375,532.3184814453125,0.977973461151123,1347.1048583984375,576.0339965820312,0.8627400398254395
