scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1019.7197875976562,256.9734191894531,0.9014081358909607,871.8250732421875,353.7396545410156,0.9468491077423096,928.1509399414062,492.2048034667969,0.9676768779754639,704.0271606445312,473.34002685546875,0.7190592288970947,685.0294799804688,564.835205078125,0.8745625019073486
1,1024.7681884765625,255.00180053710938,0.9167059659957886,874.099609375,353.2525939941406,0.9436768293380737,929.0634155273438,492.3017578125,0.9777113199234009,703.5352783203125,472.4517822265625,0.8640289306640625,681.961181640625,564.2467651367188,0.874677836894989
2,1021.8079223632812,254.15582275390625,0.8789375424385071,874.2474365234375,353.0041809082031,0.947308361530304,929.7279052734375,491.6505126953125,0.9830172061920166,702.7420654296875,472.71527099609375,0.8469607830047607,678.1721801757812,563.4370727539062,0.8504891991615295
3,1019.4085693359375,254.130615234375,0.8893570303916931,874.6458740234375,352.077880859375,0.9478158950805664,930.0175170898438,490.4040832519531,0.9737744331359863,702.650146484375,472.384521484375,0.8912819623947144,675.557373046875,563.70751953125,0.9070552587509155
4,1019.14013671875,252.85263061523438,0.9007022976875305,875.11181640625,350.9581604003906,0.9363963603973389,930.7213134765625,488.8360900878906,0.9662333726882935,702.9483642578125,471.60797119140625,0.8771725296974182,672.9591674804688,562.153564453125,0.8622690439224243
5,1021.9656982421875,250.86460876464844,0.9370508790016174,876.6476440429688,347.32403564453125,0.9488383531570435,931.2264404296875,487.87896728515625,0.9622284173965454,702.5602416992188,471.372314453125,0.8898175954818726,670.6671752929688,562.4149780273438,0.8676925897598267
6,1024.465087890625,249.8832550048828,0.9282867908477783,877.219482421875,345.6793518066406,0.9418907165527344,930.6137084960938,486.38116455078125,0.9569811820983887,702.8255615234375,471.26068115234375,0.8520039319992065,669.0338134765625,557.6277465820312,0.8795075416564941
7,1021.402587890625,248.58279418945312,0.9340552091598511,878.1858520507812,342.71453857421875,0.9432671070098877,929.4818115234375,484.3650207519531,0.9644649624824524,703.1903686523438,470.8037109375,0.8104503154754639,666.281982421875,556.9483032226562,0.861583948135376
8,1023.2947387695312,246.0605010986328,0.8977363109588623,878.6412353515625,340.0587158203125,0.941482663154602,926.9829711914062,482.03204345703125,0.9629355669021606,703.386474609375,470.40032958984375,0.8164855241775513,662.86181640625,557.193359375,0.8604089021682739
9,1025.0228271484375,245.2774658203125,0.9220846891403198,878.3713989257812,338.07806396484375,0.9481145143508911,929.1968383789062,478.6788330078125,0.9552121758460999,703.5310668945312,470.3124084472656,0.8084310293197632,660.7443237304688,555.8687133789062,0.9103019833564758
10,1026.0338134765625,242.8732452392578,0.9034909009933472,878.5614624023438,336.0556945800781,0.9437752366065979,930.8670043945312,476.8406982421875,0.978298544883728,704.0836791992188,470.7331237792969,0.7837259769439697,659.6464233398438,554.70361328125,0.8612032532691956
11,1028.6907958984375,240.24740600585938,0.74733567237854,881.5155639648438,332.728515625,0.9553831815719604,933.9935302734375,474.976806640625,0.9762815833091736,707.8994140625,469.0058288574219,0.6622845530509949,658.634765625,549.1463012695312,0.8457784056663513
12,1028.781982421875,238.26292419433594,0.8577484488487244,883.7086791992188,329.89111328125,0.9654955863952637,935.1371459960938,473.0625915527344,0.9645659923553467,712.9362182617188,466.5016784667969,0.7514269351959229,658.1097412109375,546.320068359375,0.7918237447738647
13,1029.2850341796875,235.77044677734375,0.9343109130859375,884.8499145507812,327.6755676269531,0.9540975689888,935.6990966796875,471.7370300292969,0.9677891135215759,715.9393920898438,466.386962890625,0.7822577357292175,657.2985229492188,545.8470458984375,0.7807324528694153
14,1030.9453125,234.52001953125,0.9359666109085083,886.8439331054688,324.3710632324219,0.936424970626831,940.6115112304688,468.3605041503906,0.9641361832618713,719.4338989257812,467.8998107910156,0.7549176216125488,655.7833862304688,548.0606689453125,0.800531268119812
15,1033.6337890625,230.43238830566406,0.9436714053153992,890.0672607421875,321.539306640625,0.9416930675506592,942.436279296875,466.1774597167969,0.9731435775756836,724.3045043945312,467.7455139160156,0.7095533609390259,655.5669555664062,548.406494140625,0.8189798593521118
16,1034.0294189453125,228.49339294433594,0.94739830493927,891.369140625,320.46588134765625,0.9448498487472534,947.01416015625,463.8896179199219,0.967186689376831,729.7088623046875,467.64862060546875,0.8082513213157654,657.0296020507812,541.0744018554688,0.7357774972915649
17,1036.18212890625,226.80429077148438,0.9323784112930298,895.8256225585938,317.4261169433594,0.9397556185722351,949.127685546875,462.7760314941406,0.9839228391647339,734.3554077148438,469.87225341796875,0.8575301170349121,658.0099487304688,541.1661987304688,0.797116219997406
18,1042.1431884765625,224.72804260253906,0.9404478669166565,898.2349853515625,315.3321838378906,0.9628796577453613,952.7957763671875,460.0043640136719,0.9786134958267212,738.759765625,471.0999450683594,0.8343310356140137,659.556640625,541.1952514648438,0.8553629517555237
19,1041.9583740234375,223.30307006835938,0.947006344795227,899.7308349609375,313.98028564453125,0.9631686210632324,959.7646484375,458.36041259765625,0.9819570183753967,740.7203369140625,472.89031982421875,0.7732402086257935,660.0835571289062,539.3397216796875,0.8837182521820068
20,1043.3238525390625,221.41026306152344,0.9620245695114136,900.726806640625,312.5237121582031,0.9608209133148193,963.293701171875,457.2528381347656,0.98735511302948,746.9147338867188,473.8392333984375,0.6845386624336243,667.1394653320312,540.057373046875,0.9068310260772705
21,1043.942138671875,220.43414306640625,0.9719140529632568,902.0847778320312,310.949462890625,0.9421334266662598,965.52392578125,456.626708984375,0.9876925945281982,752.4947509765625,473.40045166015625,0.8241769671440125,669.7099609375,540.317138671875,0.855078399181366
22,1045.2489013671875,219.21717834472656,0.9582053422927856,906.52880859375,307.9112243652344,0.9388182163238525,971.2315063476562,454.9667053222656,0.9805418252944946,756.3355712890625,472.68585205078125,0.869377851486206,674.0010986328125,539.7313842773438,0.8785566687583923
23,1045.0189208984375,218.2850341796875,0.9496896266937256,908.53271484375,306.8330078125,0.9354605078697205,974.5706176757812,454.8149719238281,0.975375771522522,761.8525390625,469.5809326171875,0.829821765422821,680.2542724609375,540.7219848632812,0.8850477337837219
24,1046.15087890625,217.54017639160156,0.9424154758453369,910.1780395507812,306.3077087402344,0.9377114772796631,978.3990478515625,454.2865905761719,0.9841243028640747,768.7526245117188,462.10943603515625,0.8321429491043091,688.2560424804688,540.2405395507812,0.8934592008590698
25,1048.0765380859375,216.6855926513672,0.9289983510971069,912.9099731445312,305.91717529296875,0.9298229217529297,983.2525024414062,453.9969787597656,0.9857760667800903,769.9180297851562,456.428955078125,0.8718594312667847,698.44287109375,539.3209228515625,0.878262996673584
