scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,814.8900146484375,342.6634826660156,0.9699811935424805,684.57763671875,404.0077209472656,0.9850978851318359,788.7896118164062,553.312744140625,0.9889994263648987,617.5425415039062,477.06756591796875,0.9871394634246826,626.2960815429688,586.032958984375,0.9094151258468628
1,815.5430908203125,340.6543884277344,0.9723508358001709,685.5869140625,402.50592041015625,0.9859933853149414,792.216796875,552.3448486328125,0.9837741851806641,620.3465576171875,476.0870361328125,0.987274169921875,632.474609375,584.9482421875,0.8981044292449951
2,816.388916015625,338.4368896484375,0.9806753993034363,685.8257446289062,401.2679138183594,0.9865193963050842,796.2528686523438,550.6517333984375,0.9908149242401123,622.8526611328125,475.81903076171875,0.9834805130958557,638.0684814453125,582.0079345703125,0.9369701147079468
3,817.5191650390625,336.073974609375,0.9755852222442627,686.756103515625,399.3922119140625,0.9809787273406982,799.2078247070312,548.4179077148438,0.9904757738113403,625.1129760742188,475.67022705078125,0.9861434698104858,644.016845703125,580.5867919921875,0.951818585395813
4,817.4682006835938,333.8111267089844,0.974838376045227,688.0712890625,398.4913024902344,0.9743122458457947,801.474365234375,546.2872924804688,0.986735463142395,627.4957275390625,475.24554443359375,0.9894293546676636,649.7001953125,579.7741088867188,0.9492413997650146
5,818.6094970703125,331.24456787109375,0.985273003578186,688.8809814453125,396.61737060546875,0.981609582901001,805.27392578125,542.410888671875,0.9915382862091064,629.5320434570312,474.6936340332031,0.9914674758911133,656.50537109375,577.9842529296875,0.9624749422073364
6,819.4638061523438,329.53314208984375,0.98222815990448,691.1500854492188,394.7655334472656,0.9863487482070923,808.4170532226562,540.8595581054688,0.989662766456604,632.0960083007812,473.9950256347656,0.9865705370903015,663.2210693359375,575.9725952148438,0.926771342754364
7,819.9249877929688,327.6503601074219,0.9844791889190674,692.0758056640625,392.7695617675781,0.9799519181251526,812.1526489257812,539.9674682617188,0.9881901144981384,634.940673828125,474.47198486328125,0.9884697198867798,667.4566650390625,576.0967407226562,0.9352874755859375
8,820.3815307617188,325.95477294921875,0.9897010922431946,693.6527709960938,390.88616943359375,0.9801795482635498,815.2726440429688,536.8658447265625,0.9841054677963257,638.269287109375,475.17242431640625,0.9851694703102112,675.754638671875,574.7105712890625,0.975415825843811
9,821.6233520507812,323.69683837890625,0.9874703884124756,694.597412109375,389.07781982421875,0.9847027063369751,818.9163818359375,534.1519775390625,0.9939563870429993,640.76220703125,474.4388732910156,0.9863666296005249,679.677978515625,574.8726196289062,0.9410897493362427
10,822.7933959960938,321.4306335449219,0.9793496131896973,695.1581420898438,387.6518859863281,0.9840174317359924,822.9188842773438,530.9212646484375,0.9904805421829224,643.3933715820312,474.3900451660156,0.9908052086830139,685.4901733398438,575.0853881835938,0.9317715167999268
11,824.1971435546875,319.26251220703125,0.9764370918273926,696.0479125976562,386.1224670410156,0.9838712215423584,827.0308227539062,526.9501953125,0.9916990995407104,646.4115600585938,475.0635070800781,0.9911777973175049,692.307861328125,573.652099609375,0.9810190200805664
12,824.4561767578125,317.58306884765625,0.9750380516052246,697.4725952148438,384.8663024902344,0.9861319661140442,828.9754638671875,525.3954467773438,0.9877896308898926,649.9238891601562,477.2726135253906,0.9801218509674072,696.6098022460938,573.1237182617188,0.9483765363693237
13,824.3225708007812,315.98736572265625,0.9764147996902466,698.1798706054688,383.5570373535156,0.9869940280914307,831.60595703125,523.1388549804688,0.9901913404464722,653.7471313476562,477.5239562988281,0.9837002754211426,702.6414794921875,573.1251220703125,0.9506629705429077
14,824.7586669921875,313.922607421875,0.9785285592079163,698.8939208984375,382.50048828125,0.9852440357208252,834.6226196289062,519.681884765625,0.9938821792602539,657.2733154296875,477.0507507324219,0.9881949424743652,708.8668823242188,572.3432006835938,0.9675326347351074
15,824.5123901367188,311.6590270996094,0.9745115041732788,699.673583984375,381.3976135253906,0.9832440614700317,837.38134765625,516.4887084960938,0.9945181608200073,659.6663208007812,477.6361083984375,0.9894154667854309,714.6881713867188,572.1773071289062,0.9509832859039307
16,824.37060546875,309.84429931640625,0.9781625270843506,699.4588012695312,380.7755432128906,0.9839133620262146,840.1719360351562,513.2964477539062,0.9894847273826599,663.293701171875,478.2582702636719,0.9850113391876221,721.1642456054688,570.8374633789062,0.9553109407424927
17,824.68408203125,308.4609069824219,0.9806013703346252,699.5737915039062,379.8492126464844,0.9851276874542236,842.0703125,509.2708740234375,0.9852896928787231,666.9683837890625,481.41552734375,0.979517936706543,725.0775756835938,570.2666625976562,0.9603190422058105
18,825.1598510742188,306.6544494628906,0.9810529947280884,700.32763671875,379.4681396484375,0.9819539785385132,844.7338256835938,507.7654724121094,0.9801933765411377,670.1295776367188,480.9082946777344,0.9788506031036377,731.0802612304688,569.0010986328125,0.9219870567321777
19,825.5119018554688,304.36724853515625,0.9800550937652588,700.8638916015625,378.8820495605469,0.9774470329284668,847.1773681640625,504.393798828125,0.9765732288360596,673.3524169921875,480.35235595703125,0.9798817038536072,737.3924560546875,568.1530151367188,0.9261770248413086
20,825.8400268554688,301.6885986328125,0.974570631980896,701.50537109375,378.0950927734375,0.969710648059845,848.2613525390625,501.28839111328125,0.9823892116546631,675.4965209960938,480.44781494140625,0.9857252240180969,742.1661376953125,565.8494873046875,0.95845627784729
21,825.1901245117188,299.8778381347656,0.9793877601623535,703.06396484375,376.000244140625,0.9719481468200684,848.822998046875,498.0419006347656,0.9855177998542786,678.459228515625,481.09271240234375,0.9835329055786133,748.2437133789062,564.0277709960938,0.9377126097679138
22,824.9512939453125,298.6184387207031,0.9829996228218079,704.2152709960938,374.8235778808594,0.97386634349823,850.8814697265625,494.2894287109375,0.9886993169784546,680.6854248046875,482.222412109375,0.9739254117012024,754.2938842773438,561.4169311523438,0.9601901769638062
23,824.7281494140625,297.1365051269531,0.9833612442016602,704.7960205078125,373.2756652832031,0.9780555963516235,851.3486328125,492.42083740234375,0.993118166923523,683.4046630859375,482.9428405761719,0.9857655763626099,760.0112915039062,559.536865234375,0.9438091516494751
24,824.6190185546875,295.7134094238281,0.9849833846092224,706.0980224609375,371.807861328125,0.9820271730422974,852.9944458007812,489.2789611816406,0.9926175475120544,685.6366577148438,484.1899108886719,0.9859622120857239,765.0511474609375,558.2164306640625,0.9525545835494995
25,825.1103515625,294.2671813964844,0.9857325553894043,706.676513671875,370.6881408691406,0.9850445985794067,854.241943359375,488.14154052734375,0.9924241304397583,687.934814453125,484.8817443847656,0.976064920425415,769.1615600585938,555.6962280273438,0.9556496143341064
