scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,733.2576293945312,306.4114990234375,0.9385948181152344,585.50244140625,361.0915222167969,0.854648232460022,680.349365234375,519.7137451171875,0.9778017997741699,509.3641662597656,436.91632080078125,0.9074342846870422,535.0673828125,528.185791015625,0.8046963214874268
1,734.4342041015625,307.2010192871094,0.9274289608001709,587.0965576171875,362.6748352050781,0.858155369758606,688.501708984375,519.222412109375,0.9691740274429321,517.687744140625,438.89190673828125,0.9352810382843018,549.2526245117188,529.2539672851562,0.8513038158416748
2,735.3687133789062,308.3786926269531,0.9143922328948975,592.3995971679688,364.27386474609375,0.8735156059265137,695.1746826171875,516.7621459960938,0.9728661775588989,527.6310424804688,442.9859924316406,0.9431654214859009,567.587890625,539.2105102539062,0.7342212200164795
3,738.650146484375,309.277587890625,0.9176098108291626,594.0380859375,365.26593017578125,0.8396894931793213,700.4329833984375,514.1880493164062,0.959731936454773,536.731201171875,445.51129150390625,0.9216583967208862,579.955810546875,539.567626953125,0.6735112071037292
4,740.6636962890625,309.3188781738281,0.880789041519165,595.9857177734375,366.8680114746094,0.8456393480300903,708.1627197265625,514.4155883789062,0.9565109610557556,542.0435791015625,446.72381591796875,0.8767677545547485,595.1548461914062,542.9521484375,0.5742088556289673
5,745.3712768554688,309.764404296875,0.882347822189331,601.125244140625,367.1261901855469,0.9043323397636414,711.1544799804688,509.6062316894531,0.9573262929916382,551.5570678710938,450.8246154785156,0.8638357520103455,608.8292846679688,545.4103393554688,0.5851644277572632
6,747.2169189453125,310.8493347167969,0.9403361082077026,604.50830078125,370.302001953125,0.8440065383911133,716.8055419921875,508.4134216308594,0.9434877038002014,558.099853515625,454.7454528808594,0.9129151701927185,614.1268920898438,539.6626586914062,0.7175476551055908
7,750.4431762695312,311.62640380859375,0.9138606786727905,613.7883911132812,371.0191345214844,0.766179084777832,723.0462646484375,507.7582702636719,0.9716659784317017,563.1987915039062,457.52685546875,0.9102556705474854,631.7189331054688,547.0800170898438,0.6582626104354858
8,751.9382934570312,312.0517578125,0.8489347100257874,616.81201171875,374.1167297363281,0.7900655269622803,727.081787109375,507.498291015625,0.9557766914367676,571.015625,460.74853515625,0.9560211300849915,635.669677734375,541.9580078125,0.6844046115875244
9,754.1748046875,313.2481994628906,0.8802357912063599,613.9196166992188,377.4797058105469,0.9178200960159302,732.0479736328125,507.4390869140625,0.9472646713256836,579.31640625,465.0172119140625,0.854116678237915,650.837890625,548.1513671875,0.7790266275405884
10,756.21875,313.64544677734375,0.9005672335624695,624.2781982421875,378.5528564453125,0.9353659152984619,737.05419921875,508.4844665527344,0.9650955200195312,582.2151489257812,468.51763916015625,0.9436466693878174,657.326416015625,544.9898071289062,0.5904049277305603
11,756.9974975585938,315.11651611328125,0.9384823441505432,625.8177490234375,382.36248779296875,0.8843353986740112,741.2041625976562,510.4131164550781,0.9610017538070679,588.9925537109375,476.1007385253906,0.9498976469039917,664.5038452148438,547.8502807617188,0.6818985939025879
12,759.3558349609375,317.5758972167969,0.9641133546829224,630.5262451171875,385.3019714355469,0.8113980889320374,747.1148071289062,515.0255737304688,0.9541273713111877,591.9148559570312,483.76666259765625,0.9395666122436523,660.6185913085938,543.1143188476562,0.6338682174682617
13,762.8596801757812,319.3340759277344,0.966887891292572,633.4266357421875,390.2041015625,0.8939245939254761,751.722412109375,519.8946533203125,0.9657811522483826,599.73046875,491.8669128417969,0.900578498840332,661.2850341796875,547.1160888671875,0.791022539138794
14,764.3098754882812,321.24700927734375,0.9710415601730347,632.4029541015625,395.8183898925781,0.8957118988037109,755.46728515625,522.3706665039062,0.9764096736907959,604.8143920898438,501.4909362792969,0.9387539625167847,670.7324829101562,550.337890625,0.7728406190872192
15,764.0718383789062,322.8988037109375,0.9660769701004028,634.8890991210938,399.8005065917969,0.9065917730331421,758.2843627929688,524.7359619140625,0.9655249714851379,608.1062622070312,506.6275939941406,0.9485844969749451,679.0843505859375,554.5675659179688,0.8682191967964172
16,764.7659301757812,325.25213623046875,0.9560317397117615,638.4898071289062,405.7539367675781,0.883706271648407,761.937744140625,530.6400146484375,0.9493513107299805,612.3888549804688,508.3916320800781,0.9432037472724915,683.5958862304688,555.9887084960938,0.8897027969360352
17,764.881103515625,327.07110595703125,0.9442009925842285,637.1568603515625,410.42767333984375,0.9283517599105835,764.1965942382812,534.059326171875,0.9622120261192322,613.9918823242188,508.71148681640625,0.9509440064430237,682.5042114257812,556.6339111328125,0.9347563982009888
18,765.8417358398438,327.8414306640625,0.9303380250930786,638.4342651367188,411.68756103515625,0.9139925241470337,763.244384765625,535.7977905273438,0.9319468140602112,614.2902221679688,507.64825439453125,0.9450647830963135,683.3912353515625,555.99365234375,0.9445273876190186
19,768.6348876953125,329.0346984863281,0.9440728425979614,642.9942626953125,411.583984375,0.9093078374862671,765.0779418945312,537.1075439453125,0.9090657234191895,614.1104736328125,505.9617919921875,0.9341369271278381,681.8271484375,554.9669189453125,0.9168226718902588
20,770.2825927734375,328.7549743652344,0.9468086361885071,642.8294677734375,411.36578369140625,0.8955066204071045,764.6703491210938,537.52734375,0.8533466458320618,616.3233642578125,505.45684814453125,0.9263955354690552,677.7042236328125,552.0095825195312,0.9038171768188477
21,770.1622314453125,328.611328125,0.9583429098129272,643.4293212890625,410.77947998046875,0.9092174768447876,764.1544799804688,538.0277099609375,0.8856454491615295,613.2254638671875,500.39666748046875,0.9191973209381104,677.3775024414062,551.2517700195312,0.9080963134765625
22,771.0752563476562,328.01287841796875,0.9306460618972778,643.3455200195312,410.2521667480469,0.8690657615661621,763.1239624023438,538.4234008789062,0.9097999334335327,612.3299560546875,498.023681640625,0.8897756338119507,672.9414672851562,548.2603149414062,0.9013285636901855
23,771.9157104492188,328.1731262207031,0.9398014545440674,644.2691040039062,408.7193603515625,0.8225933313369751,762.307373046875,538.4024047851562,0.8178083896636963,607.09765625,493.17413330078125,0.9208352565765381,671.8381958007812,548.647216796875,0.902297854423523
24,774.8673095703125,326.5402526855469,0.9250237941741943,644.1004028320312,407.97845458984375,0.7747054100036621,758.5900268554688,538.935302734375,0.8865188360214233,605.6979370117188,492.73736572265625,0.904266357421875,671.2784423828125,548.5012817382812,0.8408026695251465
25,775.4088745117188,325.1537170410156,0.9350618124008179,644.5459594726562,405.28277587890625,0.8012365102767944,756.9579467773438,539.13623046875,0.9277622103691101,604.0973510742188,491.5746154785156,0.9395257234573364,664.5654296875,544.8405151367188,0.8769967555999756
