scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,869.4228515625,278.163330078125,0.9742633104324341,756.1366577148438,373.1409606933594,0.992572546005249,842.37890625,490.85235595703125,0.9898841381072998,665.607177734375,481.8845520019531,0.9749401807785034,638.4963989257812,580.388916015625,0.9341341257095337
1,865.4563598632812,279.24407958984375,0.9801828861236572,750.2813110351562,374.4982604980469,0.9882028102874756,837.973876953125,490.51043701171875,0.9951081871986389,660.853759765625,481.2264404296875,0.9851399064064026,631.4210205078125,582.3033447265625,0.9337999820709229
2,859.613037109375,280.43841552734375,0.9672363996505737,745.1763305664062,374.8486633300781,0.9813464879989624,833.1408081054688,491.1466979980469,0.9922745227813721,653.4352416992188,481.6483459472656,0.9873838424682617,627.9617309570312,582.9716796875,0.9445809125900269
3,852.77783203125,281.874755859375,0.9648610353469849,740.3171997070312,374.3749694824219,0.9896120429039001,828.9611206054688,491.0631103515625,0.9877245426177979,649.5953369140625,481.91534423828125,0.9715918302536011,621.1758422851562,583.8038940429688,0.9003878235816956
4,847.9790649414062,282.7114562988281,0.9667693376541138,734.1238403320312,375.0932922363281,0.9850932359695435,823.7487182617188,491.722900390625,0.9919612407684326,642.4075317382812,482.81439208984375,0.9797786474227905,614.9594116210938,584.2957153320312,0.941103458404541
5,839.7639770507812,284.425537109375,0.9717313647270203,729.4715576171875,375.895263671875,0.9745901823043823,818.6381225585938,491.6191101074219,0.9931212663650513,635.888916015625,482.955322265625,0.9895217418670654,610.7171020507812,583.5198364257812,0.9239829778671265
6,835.0664672851562,285.0317687988281,0.978253960609436,724.7222900390625,374.88116455078125,0.9865745306015015,813.5426635742188,491.2588195800781,0.9809380769729614,631.8818359375,482.9202880859375,0.9804380536079407,603.87939453125,585.0347900390625,0.9026963710784912
7,828.781494140625,285.78790283203125,0.9747582674026489,718.242919921875,375.4539794921875,0.9788069725036621,807.2832641601562,491.4993896484375,0.9909485578536987,623.858154296875,483.6869812011719,0.9766087532043457,598.5781860351562,584.5958862304688,0.9435576796531677
8,823.0543823242188,286.2676696777344,0.9813196063041687,713.1268920898438,375.1002197265625,0.9731756448745728,801.8407592773438,490.6759948730469,0.9910587072372437,618.3265380859375,483.43353271484375,0.9822148084640503,593.4305419921875,584.28662109375,0.9125368595123291
9,818.7579956054688,286.4783630371094,0.9798135161399841,708.3402709960938,373.35662841796875,0.9911612868309021,795.8496704101562,489.7739562988281,0.9801953434944153,613.2821655273438,483.34222412109375,0.9841769933700562,587.7271118164062,585.2374877929688,0.8943661451339722
10,811.7247314453125,287.62750244140625,0.9815529584884644,702.9969482421875,373.1968994140625,0.9891725182533264,789.5499267578125,489.3900146484375,0.9923709630966187,606.164794921875,483.7025451660156,0.9868688583374023,582.8720703125,584.3795776367188,0.9396963119506836
11,808.0010375976562,287.2749328613281,0.9804408550262451,697.63134765625,372.72637939453125,0.9899436235427856,784.6104125976562,488.34844970703125,0.9815050363540649,601.3584594726562,483.5741271972656,0.9783800840377808,577.7794189453125,583.866455078125,0.9181007742881775
12,804.3602294921875,287.2706298828125,0.9840371608734131,693.4769287109375,370.1139831542969,0.9924393892288208,780.5059204101562,487.6454772949219,0.9835774302482605,596.0628662109375,483.3480529785156,0.981371283531189,572.4942016601562,583.1979370117188,0.8759406805038452
13,797.6292724609375,288.6679382324219,0.9800528287887573,688.2923583984375,369.74920654296875,0.9878926277160645,773.0350952148438,487.650390625,0.9913216829299927,589.50390625,483.7037658691406,0.9893728494644165,566.5131225585938,584.1925048828125,0.9368404746055603
14,793.9031982421875,288.2914733886719,0.987511157989502,683.7493896484375,367.8673400878906,0.9918856024742126,769.2390747070312,486.111328125,0.9830846786499023,584.1638793945312,483.9425964355469,0.9677475690841675,561.300537109375,583.1172485351562,0.9105935096740723
15,791.4183349609375,288.2828674316406,0.9769642353057861,680.1340942382812,366.2480163574219,0.9861613512039185,764.7167358398438,485.0508728027344,0.9862673282623291,579.3626098632812,483.8800964355469,0.9787402749061584,555.4011840820312,583.0729370117188,0.8966388702392578
16,786.9793701171875,288.5921630859375,0.9773244261741638,675.1406860351562,366.1474914550781,0.9895734190940857,758.2930297851562,484.615234375,0.9900034666061401,573.3643188476562,483.6470947265625,0.9885045289993286,549.7169799804688,582.9796142578125,0.9418578147888184
17,781.3139038085938,288.7589416503906,0.9820557832717896,670.0510864257812,364.7921142578125,0.9861897230148315,754.08544921875,483.3924560546875,0.9845313429832458,568.6556396484375,483.9165344238281,0.9742896556854248,544.5333251953125,582.85107421875,0.9153432846069336
18,777.558349609375,288.503662109375,0.9878999590873718,666.3384399414062,362.5997619628906,0.9891266822814941,748.2213745117188,481.13323974609375,0.9830883741378784,563.627197265625,483.48638916015625,0.9816402196884155,537.757568359375,584.3794555664062,0.8766489028930664
19,774.5291137695312,288.1745910644531,0.9763872623443604,661.999267578125,361.7688293457031,0.9903222322463989,743.3676147460938,478.4113464355469,0.9782295227050781,557.468505859375,483.59344482421875,0.9893750548362732,533.2408447265625,584.9231567382812,0.9501340389251709
20,771.496337890625,287.7265625,0.9772975444793701,657.369873046875,360.8714294433594,0.9830015897750854,739.9078979492188,477.6861267089844,0.9792020320892334,552.6624145507812,483.63336181640625,0.9810100793838501,529.8067016601562,584.8521728515625,0.923605740070343
21,765.817626953125,287.8910827636719,0.9736015796661377,653.1783447265625,358.95867919921875,0.9850695133209229,731.5142211914062,476.3651123046875,0.9746377468109131,548.532958984375,483.2475280761719,0.9854908585548401,522.3985595703125,584.16845703125,0.9056071043014526
22,763.1092529296875,285.8551025390625,0.9761239290237427,649.548095703125,357.0382080078125,0.9871068000793457,727.482421875,475.1948547363281,0.9831864833831787,541.5297241210938,483.8855895996094,0.9903199672698975,518.0355834960938,584.063232421875,0.9545905590057373
23,759.3215942382812,286.5242614746094,0.9769185781478882,645.4370727539062,353.61309814453125,0.9899982810020447,723.7320556640625,473.41656494140625,0.9858388304710388,536.8339233398438,483.88958740234375,0.9846309423446655,512.705078125,584.125,0.9193524122238159
24,757.0770263671875,285.6702575683594,0.9811785221099854,641.8330078125,351.99847412109375,0.9824643135070801,719.2308349609375,471.4100646972656,0.9665127992630005,533.9094848632812,482.7950744628906,0.9888769388198853,507.1826171875,585.2089233398438,0.8855500221252441
25,755.310791015625,285.0514221191406,0.9804556369781494,637.9598388671875,350.8163757324219,0.9834623336791992,714.946044921875,469.88360595703125,0.9785478115081787,527.6830444335938,484.69317626953125,0.9852803945541382,502.1430969238281,583.1781005859375,0.9470008611679077
