scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1033.7476806640625,332.3308410644531,0.9635632038116455,919.39306640625,404.9624328613281,0.9760686755180359,998.3057250976562,530.88916015625,0.939419150352478,719.0338134765625,489.8242492675781,0.9783185720443726,697.5064697265625,595.5840454101562,0.8285318613052368
1,1031.6190185546875,329.328857421875,0.958100438117981,918.2847900390625,403.6045837402344,0.9767146110534668,998.0709838867188,529.6427612304688,0.9148772954940796,717.5533447265625,489.4270935058594,0.9791392087936401,695.1119995117188,594.6660766601562,0.9040368795394897
2,1029.4041748046875,328.2624816894531,0.9748947620391846,917.40673828125,402.18328857421875,0.976199209690094,994.277587890625,525.9759521484375,0.943203330039978,714.7208251953125,489.6565246582031,0.9774394035339355,691.2060546875,594.418212890625,0.9065145254135132
3,1028.944091796875,326.4570007324219,0.9832977056503296,916.6063232421875,400.22686767578125,0.9734159708023071,995.2742309570312,523.2862548828125,0.9293808937072754,711.9902954101562,488.82257080078125,0.9662572145462036,680.7633666992188,594.1839599609375,0.847557783126831
4,1029.3455810546875,325.65667724609375,0.9810141921043396,915.5355224609375,399.0008850097656,0.9814489483833313,996.3057250976562,520.5091552734375,0.8954412937164307,709.7811279296875,488.4905090332031,0.9693398475646973,679.3450927734375,592.2792358398438,0.8587433099746704
5,1029.7080078125,323.6531066894531,0.9719656705856323,914.9634399414062,395.92352294921875,0.9875972270965576,994.967041015625,517.8594360351562,0.9214495420455933,707.7687377929688,488.2571716308594,0.9746507406234741,676.7832641601562,589.66259765625,0.8993582129478455
6,1030.0755615234375,322.2615661621094,0.9669971466064453,914.4862060546875,393.54779052734375,0.9824879169464111,994.8179321289062,516.9366455078125,0.905512273311615,706.6716918945312,488.30682373046875,0.9733193516731262,672.7153930664062,588.8148193359375,0.7900336384773254
7,1030.47265625,319.7525329589844,0.9687309265136719,914.6672973632812,390.0428161621094,0.9768717288970947,989.9886474609375,514.7662353515625,0.8988271355628967,704.7379760742188,488.3670959472656,0.9735721349716187,671.8097534179688,588.2578735351562,0.8307996392250061
8,1030.598388671875,318.54443359375,0.973347544670105,915.7096557617188,387.0771179199219,0.9830637574195862,983.2504272460938,511.57489013671875,0.8779830932617188,704.0348510742188,488.2602844238281,0.974726140499115,665.2847290039062,587.98583984375,0.8532214164733887
9,1031.0992431640625,317.285888671875,0.9769572019577026,915.7801513671875,384.8080139160156,0.9736717343330383,993.0655517578125,510.0606994628906,0.8115990161895752,703.6021118164062,487.845458984375,0.9756020903587341,660.3216552734375,586.3380126953125,0.9073691368103027
10,1031.63330078125,315.0148620605469,0.9764765501022339,916.3701782226562,383.07965087890625,0.981275200843811,983.59521484375,507.5821533203125,0.9122335910797119,703.1200561523438,488.0151062011719,0.9706251621246338,658.2968139648438,587.02880859375,0.868802011013031
11,1033.1298828125,312.5458679199219,0.9674704074859619,916.7748413085938,381.0428161621094,0.9829504489898682,988.8292236328125,505.69012451171875,0.8818743228912354,703.2561645507812,487.5893249511719,0.9712137579917908,657.12939453125,587.3072509765625,0.8592308759689331
12,1034.87060546875,311.14794921875,0.9778019785881042,917.4185180664062,379.3570556640625,0.9830502271652222,989.734130859375,504.5140380859375,0.8572307825088501,703.3486328125,487.8674011230469,0.9681204557418823,651.979736328125,583.177490234375,0.8287771940231323
13,1035.080810546875,307.5340576171875,0.9828897714614868,918.2266235351562,378.693115234375,0.976749062538147,995.9736938476562,503.62579345703125,0.8254832029342651,704.0728759765625,488.2323913574219,0.9599391222000122,647.10009765625,581.0333862304688,0.8626208901405334
14,1035.7760009765625,305.359130859375,0.9840433597564697,919.1954345703125,377.9847106933594,0.9717957973480225,997.54248046875,503.2027587890625,0.8652358651161194,705.6336059570312,488.9353332519531,0.9656023383140564,645.364013671875,578.7863159179688,0.9073469638824463
15,1036.0511474609375,301.7789001464844,0.9786460399627686,920.2232055664062,377.119873046875,0.9622882604598999,998.4545288085938,502.5119323730469,0.8738234043121338,708.1012573242188,491.1687316894531,0.9682093858718872,644.4594116210938,577.7929077148438,0.886115312576294
16,1036.385498046875,298.4571228027344,0.9801185131072998,921.8348999023438,375.1429138183594,0.9688230752944946,1009.5108642578125,502.7831726074219,0.8929896950721741,712.8978881835938,492.8405456542969,0.9453287124633789,643.3920288085938,572.83154296875,0.9000447988510132
17,1036.897705078125,294.9142761230469,0.9829667806625366,923.3599243164062,374.74627685546875,0.9808637499809265,1010.2821044921875,502.88507080078125,0.9411085844039917,718.31787109375,493.19134521484375,0.9605465531349182,644.4775390625,570.4574584960938,0.8810256719589233
18,1038.461669921875,292.8664245605469,0.9838732481002808,924.888427734375,374.6759033203125,0.9811875820159912,1014.4889526367188,504.4253234863281,0.9152355194091797,725.0947875976562,490.5263977050781,0.9700545072555542,651.142822265625,570.7740478515625,0.7617298364639282
19,1038.3953857421875,290.8246154785156,0.9860717058181763,926.9388427734375,375.0480651855469,0.9730036854743958,1012.6790771484375,505.2992248535156,0.8856443166732788,733.0556640625,484.179931640625,0.9835084676742554,656.0454711914062,564.8704223632812,0.8394899368286133
20,1039.0791015625,289.11578369140625,0.9842520952224731,929.358154296875,376.0223083496094,0.9785529375076294,1015.0490112304688,508.05902099609375,0.9074660539627075,744.6193237304688,476.1296691894531,0.9665122032165527,669.323974609375,557.1376342773438,0.8654272556304932
21,1038.435302734375,286.6655578613281,0.9791315197944641,933.56005859375,375.90704345703125,0.9794002175331116,1026.658935546875,509.09783935546875,0.918930172920227,758.85888671875,469.69073486328125,0.9648914933204651,679.7779541015625,558.4625244140625,0.8666284084320068
22,1039.3280029296875,285.83935546875,0.9693547487258911,936.3013305664062,376.5564880371094,0.9703121185302734,1029.98095703125,510.8558349609375,0.8932677507400513,771.798583984375,460.9451904296875,0.9835085868835449,695.6896362304688,555.3863525390625,0.8300219178199768
23,1039.5059814453125,284.232421875,0.9688835144042969,938.7369384765625,375.04364013671875,0.980359673500061,1042.162109375,514.9119873046875,0.9096666574478149,786.2696533203125,455.5514221191406,0.9820494651794434,715.0970458984375,548.464111328125,0.9160524606704712
24,1039.6246337890625,283.81768798828125,0.9737945795059204,941.6904907226562,374.1669616699219,0.982990026473999,1056.9053955078125,514.5894775390625,0.8928024768829346,800.42138671875,450.92059326171875,0.9834011793136597,736.7745361328125,546.78369140625,0.9264522790908813
