scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,616.6649169921875,195.1705780029297,0.990843653678894,490.14599609375,259.38909912109375,0.9791414737701416,576.823486328125,389.6568603515625,0.9594270586967468,359.6305847167969,454.1228332519531,0.9604847431182861,315.9356689453125,535.4888305664062,0.9539062976837158
1,616.7703857421875,196.16104125976562,0.9907410144805908,489.509765625,260.56427001953125,0.9808334112167358,575.3443603515625,393.11785888671875,0.9690920114517212,359.19659423828125,453.4949951171875,0.9489051699638367,312.5682678222656,533.8143920898438,0.9586197137832642
2,617.0239868164062,196.8621368408203,0.9885498881340027,489.4856262207031,261.5386962890625,0.9793171882629395,574.987548828125,395.15325927734375,0.9644626975059509,359.551025390625,453.5101318359375,0.9593018293380737,310.963623046875,533.8197021484375,0.9678604602813721
3,617.0145874023438,197.80406188964844,0.9853395223617554,489.47216796875,262.7336730957031,0.9763244986534119,574.6708374023438,396.05889892578125,0.9691677093505859,359.30645751953125,453.3227844238281,0.9644408226013184,309.4962463378906,533.3904418945312,0.9737192392349243
4,617.0172119140625,198.9334716796875,0.982801616191864,489.4149475097656,263.6544494628906,0.9635998010635376,574.1682739257812,396.6717834472656,0.9683076739311218,358.23858642578125,453.5153503417969,0.9599653482437134,307.3778381347656,531.8656616210938,0.9351587295532227
5,616.9669189453125,200.043212890625,0.9794163703918457,489.8364562988281,264.8605041503906,0.9700304269790649,573.1818237304688,397.4360046386719,0.9680088758468628,357.33935546875,453.4991149902344,0.9169461727142334,305.1719665527344,531.4444580078125,0.9762989282608032
6,617.6641235351562,200.60191345214844,0.9803500175476074,489.61553955078125,265.4508361816406,0.9715558290481567,573.2058715820312,399.4111328125,0.9710761308670044,356.5422058105469,452.9726257324219,0.8937057852745056,299.32452392578125,530.6847534179688,0.9773940443992615
7,618.124755859375,201.2802276611328,0.9813450574874878,489.3028564453125,266.21954345703125,0.966199517250061,572.355224609375,400.2273864746094,0.9793561697006226,356.0237731933594,453.17041015625,0.849820613861084,294.6769104003906,532.7505493164062,0.974971354007721
8,618.0391845703125,202.13372802734375,0.9845699071884155,488.8583679199219,266.4428405761719,0.9687467217445374,571.1397094726562,401.65966796875,0.9798172116279602,356.1146545410156,451.7778015136719,0.33656612038612366,292.078857421875,532.3138427734375,0.9519703388214111
9,618.3696899414062,203.0858917236328,0.9846723079681396,489.083740234375,266.7921447753906,0.971494197845459,568.7666625976562,403.06549072265625,0.976791262626648,350.25665283203125,452.27728271484375,0.5431458950042725,287.4053039550781,532.9286499023438,0.9738080501556396
10,618.9978637695312,204.3572998046875,0.9842427372932434,488.9382019042969,267.212646484375,0.973822832107544,566.5924072265625,404.72430419921875,0.9835795164108276,344.62286376953125,453.07177734375,0.6715484857559204,281.6962585449219,533.8287963867188,0.968769371509552
11,619.7723999023438,205.42523193359375,0.9836445450782776,489.1682434082031,267.73309326171875,0.9737242460250854,564.5926513671875,405.9509582519531,0.9891406297683716,342.9410705566406,453.59466552734375,0.7399765253067017,277.0737609863281,533.440185546875,0.9717793464660645
12,618.800048828125,207.04397583007812,0.9870656728744507,489.11029052734375,268.0428161621094,0.9751600623130798,563.5675048828125,406.9062194824219,0.9863569736480713,340.0799865722656,453.34600830078125,0.8870135545730591,274.2137451171875,534.1036987304688,0.9529953002929688
13,619.2208251953125,207.85011291503906,0.9896384477615356,488.8821105957031,268.2469177246094,0.9757165908813477,561.5886840820312,408.77496337890625,0.9832508563995361,339.187255859375,452.2190246582031,0.7885557413101196,270.5428161621094,532.2152709960938,0.9717970490455627
14,619.67236328125,208.9063720703125,0.9912881255149841,488.444580078125,268.8406066894531,0.9767419099807739,559.1607666015625,410.3560791015625,0.9708557724952698,334.3461608886719,451.1221008300781,0.893903374671936,261.57025146484375,533.2340087890625,0.6355224847793579
15,620.1431274414062,209.815673828125,0.9905829429626465,488.6664733886719,269.2391052246094,0.9752921462059021,558.2830810546875,411.3249206542969,0.9744031429290771,331.088623046875,451.45989990234375,0.9538623094558716,257.9700622558594,533.4408569335938,0.7601792216300964
16,620.4011840820312,211.25021362304688,0.9893889427185059,488.6134033203125,269.5943298339844,0.9722968339920044,557.05810546875,411.8898620605469,0.9820117354393005,330.23980712890625,451.2940979003906,0.9516685605049133,258.1160888671875,533.9091796875,0.8707036972045898
17,621.3468627929688,212.76173400878906,0.9857769012451172,488.7571105957031,270.46014404296875,0.9716967940330505,556.068359375,412.400634765625,0.9804183840751648,328.6285705566406,450.5549011230469,0.4903905689716339,254.6057586669922,530.6450805664062,0.889785647392273
18,621.9743041992188,214.46807861328125,0.9810181856155396,488.07135009765625,271.4922180175781,0.975212574005127,555.6966552734375,412.97467041015625,0.9786256551742554,327.6830139160156,451.0367736816406,0.619537353515625,241.62380981445312,540.6832885742188,0.5050205588340759
19,623.7182006835938,216.24774169921875,0.9768847227096558,489.0364074707031,272.6030578613281,0.9787107706069946,555.4347534179688,413.8608703613281,0.9685156345367432,326.2713317871094,451.86456298828125,0.62165367603302,239.18505859375,537.5751342773438,0.7831364870071411
20,625.1834106445312,217.534423828125,0.9852560758590698,490.4995422363281,273.28887939453125,0.9806239604949951,556.2871704101562,416.2658996582031,0.9762095212936401,324.8620910644531,452.41455078125,0.7974526882171631,234.12794494628906,540.1388549804688,0.8517012596130371
21,626.8054809570312,219.48472595214844,0.9901444315910339,491.6273193359375,275.2348937988281,0.980205774307251,556.4698486328125,417.7680358886719,0.9824246168136597,324.49896240234375,452.33184814453125,0.43157362937927246,234.66346740722656,535.7416381835938,0.7078016400337219
22,628.1206665039062,221.96096801757812,0.9879648685455322,492.2160339355469,277.239990234375,0.9717962741851807,556.1583862304688,419.7323303222656,0.9804458022117615,323.5106201171875,453.3989562988281,0.5624750256538391,233.63323974609375,532.9525756835938,0.22209063172340393
23,628.7537231445312,224.56468200683594,0.9852233529090881,493.30609130859375,278.5858459472656,0.9678725600242615,555.7435302734375,421.2865295410156,0.9804392457008362,323.4112854003906,453.68017578125,0.33784762024879456,225.4563446044922,542.6007080078125,0.5409310460090637
24,629.952392578125,227.1316375732422,0.9860725998878479,493.65655517578125,280.770263671875,0.9567492604255676,556.0763549804688,423.6545715332031,0.9820541143417358,323.4295349121094,454.33917236328125,0.10258960723876953,222.82496643066406,544.1119384765625,0.015875041484832764
