scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1131.6785888671875,261.3735656738281,0.9858143925666809,1068.9691162109375,318.1341857910156,0.8229057788848877,1106.487548828125,471.30450439453125,0.9773639440536499,870.2621459960938,458.9954528808594,0.9825860857963562,864.037109375,566.3692626953125,0.8374093770980835
1,1131.431640625,263.43072509765625,0.9779781103134155,1068.4483642578125,319.76507568359375,0.8341881036758423,1105.144287109375,473.0931396484375,0.9772870540618896,867.7153930664062,458.25787353515625,0.9828020930290222,854.4730834960938,564.3787231445312,0.9174404144287109
2,1131.04931640625,264.8836669921875,0.9685723781585693,1067.7783203125,321.30621337890625,0.909382164478302,1104.275146484375,474.4966735839844,0.9745196104049683,867.341064453125,457.80316162109375,0.9813276529312134,852.0385131835938,563.92919921875,0.9248877763748169
3,1131.838134765625,266.7838134765625,0.9706180095672607,1067.2769775390625,322.7957458496094,0.8109558820724487,1103.6517333984375,475.5565185546875,0.9697712659835815,866.9730834960938,457.1295166015625,0.9803483486175537,852.0543212890625,564.3101196289062,0.9280241131782532
4,1130.52294921875,270.16094970703125,0.9415721893310547,1066.806396484375,325.3673400878906,0.8469400405883789,1101.5753173828125,476.8009338378906,0.9591837525367737,866.5963745117188,457.6268615722656,0.9774866104125977,851.0088500976562,564.3770751953125,0.9211252927780151
5,1129.0748291015625,272.19781494140625,0.9714070558547974,1065.92138671875,327.2588806152344,0.6684526801109314,1100.83251953125,477.3466491699219,0.9608496427536011,866.6828002929688,456.95849609375,0.9798399209976196,849.8438110351562,562.7562866210938,0.9164783358573914
6,1127.917236328125,274.7445068359375,0.9681168794631958,1064.2489013671875,330.8264465332031,0.7931588888168335,1100.248779296875,478.76849365234375,0.9495570659637451,866.4702758789062,457.37445068359375,0.9799802303314209,848.59521484375,561.947265625,0.8984683156013489
7,1125.9212646484375,277.908447265625,0.977306604385376,1064.9979248046875,333.8459167480469,0.7649805545806885,1101.330810546875,482.240478515625,0.960423469543457,866.5111694335938,457.9696044921875,0.9809278249740601,846.9287109375,561.1831665039062,0.9178580045700073
8,1125.3472900390625,280.216796875,0.9751883149147034,1064.1859130859375,334.84820556640625,0.9056856036186218,1100.9078369140625,484.84912109375,0.9671573638916016,866.9129638671875,457.5677795410156,0.9807071685791016,846.1654663085938,560.9102172851562,0.8696246147155762
9,1124.8211669921875,281.25775146484375,0.9595620632171631,1064.3953857421875,336.9703369140625,0.9157518148422241,1100.8624267578125,486.45294189453125,0.9628584384918213,867.4830322265625,457.169189453125,0.9837538599967957,842.4136962890625,561.39208984375,0.927067756652832
10,1124.5264892578125,283.5213317871094,0.9628932476043701,1063.857421875,339.04327392578125,0.9010298252105713,1100.2508544921875,487.67706298828125,0.9585379362106323,867.7255859375,456.8450927734375,0.9850859642028809,842.1026000976562,559.9990844726562,0.9299893379211426
11,1123.3475341796875,285.221435546875,0.9158139228820801,1063.203857421875,341.83184814453125,0.8364351987838745,1098.505859375,489.952880859375,0.9600054025650024,869.070068359375,456.08197021484375,0.9840313792228699,842.4417114257812,558.5428466796875,0.9213336706161499
12,1121.1690673828125,288.0364990234375,0.9619557857513428,1062.003662109375,343.046875,0.7475020885467529,1097.9627685546875,490.136962890625,0.9601610898971558,870.4317626953125,454.6976318359375,0.9697993993759155,841.9205322265625,557.2843627929688,0.909923255443573
13,1119.4412841796875,289.6971740722656,0.9783768653869629,1059.484130859375,345.86260986328125,0.6691027879714966,1097.6627197265625,490.4718322753906,0.9663809537887573,872.3284301757812,452.8622131347656,0.9638829231262207,842.898193359375,556.8206787109375,0.9209822416305542
14,1117.0008544921875,291.8450927734375,0.9867708683013916,1057.963134765625,347.3335266113281,0.6912804841995239,1097.8536376953125,490.69659423828125,0.9673013687133789,875.090087890625,450.8853759765625,0.9763181209564209,844.6664428710938,555.2620239257812,0.7684707045555115
15,1116.6964111328125,293.0146484375,0.983301043510437,1057.2393798828125,348.6012878417969,0.8413223624229431,1098.08984375,490.851318359375,0.9725132584571838,876.85498046875,449.7057800292969,0.9780284762382507,844.791015625,554.3888549804688,0.8176349401473999
16,1115.28271484375,294.6184387207031,0.9856170415878296,1056.9267578125,349.209716796875,0.9096435308456421,1099.426025390625,491.08258056640625,0.9641150236129761,878.3375854492188,449.9551696777344,0.97539222240448,850.913330078125,556.664306640625,0.9217953085899353
17,1116.2222900390625,294.7908630371094,0.9508581161499023,1055.6822509765625,349.9190979003906,0.8820860385894775,1100.7177734375,491.67095947265625,0.9652082920074463,881.5875244140625,449.3341369628906,0.9605620503425598,854.6571655273438,558.3961791992188,0.9229562282562256
18,1113.7169189453125,295.8542175292969,0.8809402585029602,1054.002197265625,351.0938415527344,0.8910936117172241,1103.6922607421875,491.7224426269531,0.9557710886001587,884.5601196289062,450.3996276855469,0.9725210666656494,865.4651489257812,559.9014892578125,0.8845940828323364
19,1113.525146484375,295.7110595703125,0.8482234477996826,1052.9844970703125,351.5172119140625,0.9495962262153625,1104.9742431640625,491.361083984375,0.9658994674682617,888.1226196289062,452.34564208984375,0.965114951133728,867.7567138671875,556.5455322265625,0.9484269618988037
20,1112.246337890625,295.8360595703125,0.9206200838088989,1051.893310546875,353.7097473144531,0.9434652328491211,1107.0430908203125,489.9884948730469,0.9687632322311401,891.2674560546875,453.6968994140625,0.979550302028656,881.5478515625,560.8035278320312,0.793249249458313
21,1110.485595703125,296.9703369140625,0.9351896047592163,1050.9678955078125,353.4925231933594,0.9434986114501953,1108.93115234375,489.7807922363281,0.9684641361236572,896.5068359375,454.5434875488281,0.968640148639679,883.7084350585938,560.403076171875,0.8991608619689941
22,1110.3016357421875,296.8877868652344,0.9516130089759827,1050.5096435546875,353.56903076171875,0.9180704355239868,1110.12939453125,488.5790100097656,0.9590426683425903,901.8052368164062,453.2929382324219,0.9698964357376099,894.5813598632812,562.734130859375,0.8441096544265747
23,1109.6348876953125,296.7029724121094,0.9285812973976135,1049.9066162109375,352.9148254394531,0.9617139101028442,1110.62451171875,487.7749938964844,0.9595490097999573,904.57958984375,453.7877502441406,0.9743936061859131,902.2074584960938,558.4501953125,0.8891867399215698
24,1109.1494140625,296.34759521484375,0.9449530839920044,1050.0064697265625,352.54010009765625,0.9551473259925842,1111.7840576171875,486.03167724609375,0.9562341570854187,909.9200439453125,455.39910888671875,0.9770997762680054,914.7891235351562,560.6148681640625,0.8490398526191711
