scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1237.6744384765625,363.3343811035156,0.96891188621521,1099.43701171875,400.46343994140625,0.9902815818786621,1096.3548583984375,525.4003295898438,0.977516233921051,879.5484619140625,502.2503662109375,0.9577764868736267,764.6846313476562,538.2466430664062,0.8559939861297607
1,1238.640869140625,364.1062927246094,0.9634917378425598,1100.376708984375,400.36590576171875,0.9911054372787476,1096.760498046875,525.120361328125,0.977951169013977,881.5557861328125,503.9109802246094,0.9622106552124023,767.7799072265625,540.1807250976562,0.8702014088630676
2,1239.3251953125,364.155029296875,0.9583765864372253,1100.8111572265625,400.3384704589844,0.990329921245575,1097.2998046875,524.7571411132812,0.9779559373855591,882.6298217773438,505.06622314453125,0.96302330493927,771.7569580078125,541.9182739257812,0.8380154967308044
3,1239.9549560546875,364.7375183105469,0.960076093673706,1101.5390625,400.5272216796875,0.990460216999054,1097.542236328125,525.2286987304688,0.9724868535995483,883.8646240234375,506.8296203613281,0.9518368244171143,772.6478881835938,545.7979125976562,0.8877172470092773
4,1240.465087890625,365.149169921875,0.9549015164375305,1102.19873046875,401.17303466796875,0.9908929467201233,1098.739990234375,525.973876953125,0.9644596576690674,886.6619873046875,508.8194274902344,0.945381760597229,775.2669677734375,550.7940063476562,0.9062445163726807
5,1240.808349609375,365.724365234375,0.9498888254165649,1103.2000732421875,402.38348388671875,0.9892216324806213,1102.3968505859375,529.048583984375,0.9720855951309204,889.9547729492188,511.7957458496094,0.9530379772186279,775.3505859375,554.0203247070312,0.9154225587844849
6,1241.0224609375,365.5879211425781,0.9418180584907532,1104.9515380859375,404.5094909667969,0.9836533069610596,1105.6121826171875,532.7852783203125,0.9856537580490112,893.9053344726562,514.869384765625,0.9659872651100159,781.4248657226562,556.5337524414062,0.8927963972091675
7,1243.4036865234375,365.93890380859375,0.943419337272644,1108.506591796875,406.0067138671875,0.9794739484786987,1109.5323486328125,536.4993896484375,0.9794776439666748,901.1499633789062,516.2344360351562,0.9334602355957031,787.114501953125,556.9541625976562,0.8890342116355896
8,1244.0433349609375,365.9490661621094,0.9420590400695801,1110.275146484375,408.75714111328125,0.9757305383682251,1111.705322265625,541.0567016601562,0.9814477562904358,906.0277099609375,515.8079223632812,0.9662871360778809,797.8071899414062,556.40234375,0.8778882026672363
9,1244.89697265625,365.7120361328125,0.9391463994979858,1112.1612548828125,410.6462707519531,0.9849448204040527,1117.9349365234375,545.851806640625,0.9737745523452759,912.18359375,514.75390625,0.9559664726257324,803.2506713867188,557.1159057617188,0.9037083983421326
10,1245.9420166015625,365.8867492675781,0.934600830078125,1113.658447265625,412.4953918457031,0.979371964931488,1124.01708984375,551.1941528320312,0.9827765822410583,921.3003540039062,510.8776550292969,0.9476150274276733,811.8829345703125,556.0449829101562,0.8325033187866211
11,1246.62158203125,365.7834167480469,0.9403946399688721,1115.4031982421875,413.3069763183594,0.9859610199928284,1127.9368896484375,556.3792114257812,0.9827028512954712,930.0354614257812,507.9080810546875,0.9601207971572876,826.7688598632812,554.5648193359375,0.8735726475715637
12,1246.349365234375,366.4436340332031,0.9373863935470581,1117.025146484375,415.2836608886719,0.9904868602752686,1132.9169921875,560.1115112304688,0.9756603837013245,938.6886596679688,505.7029724121094,0.9840313196182251,834.6651611328125,553.4830932617188,0.929906964302063
13,1247.252685546875,366.1247253417969,0.9286211729049683,1118.6929931640625,417.1324462890625,0.9889501333236694,1139.0826416015625,564.820068359375,0.988963782787323,949.2261352539062,500.564697265625,0.9437692165374756,849.3480834960938,551.3029174804688,0.9430345296859741
14,1246.8355712890625,366.8826599121094,0.9375429153442383,1120.780517578125,418.53033447265625,0.9850044846534729,1144.154052734375,566.6312255859375,0.9821043014526367,957.72412109375,493.29864501953125,0.9800238013267517,862.9931640625,550.978759765625,0.9506931304931641
15,1247.7249755859375,366.3824157714844,0.9428234696388245,1124.1136474609375,418.7112731933594,0.9865988492965698,1149.3419189453125,567.9609375,0.9706339240074158,968.1515502929688,489.33489990234375,0.978009819984436,881.1029052734375,548.295166015625,0.9641083478927612
16,1247.800537109375,366.4458923339844,0.9438265562057495,1125.2716064453125,418.879638671875,0.9868438839912415,1154.2772216796875,568.32421875,0.9810782670974731,977.80126953125,482.79473876953125,0.9525998830795288,897.5686645507812,546.2954711914062,0.9702914953231812
17,1247.87109375,366.239501953125,0.930974006652832,1126.2275390625,418.4860534667969,0.9866195917129517,1157.72802734375,568.3648681640625,0.9811215400695801,989.0226440429688,475.733642578125,0.975191593170166,912.8895263671875,546.4061889648438,0.9707338213920593
18,1247.759033203125,365.91986083984375,0.939935564994812,1126.9423828125,416.8215026855469,0.9834930300712585,1161.414794921875,568.1218872070312,0.9756870269775391,996.8081665039062,471.20391845703125,0.9693331718444824,928.5396118164062,548.0327758789062,0.9611538648605347
19,1247.6568603515625,365.592529296875,0.9387682676315308,1126.93701171875,415.5201110839844,0.9802577495574951,1164.440185546875,566.810791015625,0.9839695692062378,1003.9353637695312,466.15252685546875,0.9848694801330566,945.0504760742188,548.8075561523438,0.9606937170028687
20,1247.3826904296875,365.0805969238281,0.9440957307815552,1127.9449462890625,413.3807678222656,0.9821220636367798,1166.2119140625,565.1953125,0.9827176332473755,1009.1033935546875,460.6488037109375,0.9797873497009277,961.5074462890625,550.1244506835938,0.9416526556015015
21,1247.4847412109375,363.91552734375,0.9469809532165527,1128.54833984375,410.71484375,0.9809207320213318,1168.004150390625,562.7916259765625,0.9785332679748535,1013.5692138671875,458.6914367675781,0.9780076742172241,975.8318481445312,553.3554077148438,0.9341330528259277
22,1247.41015625,363.3016662597656,0.9547996520996094,1128.7247314453125,408.9619140625,0.9680098295211792,1168.42529296875,561.805419921875,0.9710339903831482,1017.0446166992188,457.799560546875,0.985677182674408,989.5921020507812,553.9135131835938,0.9498146176338196
23,1247.4224853515625,361.3132019042969,0.9570985436439514,1128.053955078125,404.5076904296875,0.9735056757926941,1170.3642578125,558.5593872070312,0.9813694953918457,1019.9835205078125,455.2364501953125,0.9904845952987671,1005.0182495117188,552.7542724609375,0.9198945760726929
24,1244.7066650390625,356.3265075683594,0.9507582187652588,1128.3125,401.97418212890625,0.98380446434021,1171.9915771484375,557.4026489257812,0.9879249930381775,1022.9745483398438,454.41534423828125,0.9889508485794067,1021.7257690429688,551.5499877929688,0.9183870553970337
