scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,474.7007751464844,340.50848388671875,0.9120916724205017,472.2070617675781,453.44915771484375,0.9669901132583618,583.5828857421875,486.8419494628906,0.9757066965103149,537.2268676757812,577.73779296875,0.9881281852722168,609.9462280273438,618.5851440429688,0.8948461413383484
1,469.34381103515625,342.0119323730469,0.9328433871269226,469.02581787109375,452.3266906738281,0.9709673523902893,580.1410522460938,486.0216064453125,0.9814314842224121,533.5455322265625,576.8768920898438,0.991600751876831,602.1255493164062,618.1357421875,0.9009015560150146
2,467.60662841796875,341.6502685546875,0.9230294823646545,466.6080017089844,452.40289306640625,0.9743804335594177,575.7078247070312,485.9622497558594,0.9769240617752075,526.9486694335938,577.4395141601562,0.9877102375030518,597.5022583007812,618.179931640625,0.8960771560668945
3,465.7895202636719,340.95709228515625,0.8485037684440613,464.7178955078125,453.6533508300781,0.9623251557350159,572.1983032226562,485.90887451171875,0.9758647680282593,522.1871337890625,576.8384399414062,0.9898259043693542,594.2028198242188,618.0225830078125,0.9043489694595337
4,464.6249694824219,341.0310363769531,0.900649905204773,461.5075988769531,453.56121826171875,0.9793035984039307,568.618408203125,486.1379699707031,0.9765597581863403,519.1968994140625,575.3017578125,0.9887200593948364,585.7862548828125,617.8936157226562,0.9083148241043091
5,462.43353271484375,340.3234558105469,0.9287605881690979,458.7672424316406,451.60418701171875,0.9818528890609741,566.5668334960938,486.03643798828125,0.9803363084793091,513.103759765625,573.6065673828125,0.9805111885070801,581.199462890625,618.1109619140625,0.9051404595375061
6,460.83355712890625,339.51141357421875,0.9372414350509644,456.6601867675781,449.8493347167969,0.9788144826889038,563.394775390625,485.1830749511719,0.9808105230331421,507.7506103515625,574.8171997070312,0.9870280623435974,576.8958740234375,618.3467407226562,0.8876543045043945
7,459.3514099121094,339.1929931640625,0.9453021287918091,454.72882080078125,449.6509094238281,0.966912031173706,559.9574584960938,485.1461486816406,0.975874662399292,503.57427978515625,572.8052368164062,0.9864697456359863,569.5072631835938,618.3908081054688,0.8818455934524536
8,457.19329833984375,339.4120178222656,0.9460142254829407,452.798828125,450.148681640625,0.9751756191253662,557.734375,484.33740234375,0.9718506336212158,498.0178527832031,572.140380859375,0.9908074140548706,564.1837158203125,618.1766967773438,0.884544849395752
9,453.968994140625,339.1047058105469,0.9626027345657349,450.98974609375,450.0032653808594,0.9745802283287048,554.8126831054688,484.8648681640625,0.97348952293396,493.4930725097656,572.3853759765625,0.9888588190078735,558.373779296875,617.80126953125,0.8814425468444824
10,452.74737548828125,338.9423828125,0.9692991971969604,449.47540283203125,449.6116638183594,0.9679430723190308,552.5328369140625,485.6186828613281,0.9719552993774414,488.1869201660156,570.2477416992188,0.9856246709823608,550.8365478515625,617.3242797851562,0.8766531944274902
11,451.82421875,338.6907958984375,0.9769520163536072,447.5275573730469,449.4539489746094,0.9739035367965698,551.1968994140625,486.33966064453125,0.9750699996948242,482.86175537109375,568.9432373046875,0.9893256425857544,548.4395141601562,617.7247924804688,0.9018672704696655
12,451.2287902832031,338.2480163574219,0.975173830986023,446.0701599121094,448.4693603515625,0.984441876411438,549.533203125,486.3209228515625,0.9788988828659058,478.5906677246094,569.3351440429688,0.9850349426269531,544.2742919921875,616.1129150390625,0.8718072175979614
13,450.4764404296875,338.3134765625,0.9776382446289062,444.3318786621094,447.3304443359375,0.9829902648925781,548.0584716796875,486.2959289550781,0.9809659123420715,473.60577392578125,566.8302001953125,0.9834580421447754,537.489501953125,617.6492309570312,0.9123761653900146
14,449.9554748535156,337.16217041015625,0.9793183207511902,442.9093933105469,446.5402526855469,0.9807151556015015,546.346923828125,486.341796875,0.9813033938407898,469.2074279785156,564.3588256835938,0.9899073839187622,532.7092895507812,617.5972290039062,0.8890300989151001
15,450.3154296875,336.23040771484375,0.9749386310577393,441.2138671875,444.7287902832031,0.9801119565963745,544.6624755859375,486.4498596191406,0.9786186218261719,465.1964111328125,563.202880859375,0.9861966371536255,528.5722045898438,615.7279052734375,0.8861509561538696
16,451.2259826660156,334.3450622558594,0.9761228561401367,440.60638427734375,443.49969482421875,0.977821946144104,543.5704345703125,486.4372253417969,0.9709722995758057,459.53839111328125,562.6399536132812,0.9921625852584839,521.4392700195312,615.824951171875,0.8597776889801025
17,452.2686462402344,332.5578918457031,0.9770984053611755,440.28857421875,442.35382080078125,0.9742392301559448,542.5752563476562,485.81146240234375,0.9695943593978882,455.5781555175781,559.3492431640625,0.9886179566383362,515.6381225585938,615.4564208984375,0.9044498801231384
18,453.0049743652344,331.16046142578125,0.9732062816619873,439.91131591796875,438.32794189453125,0.9709797501564026,541.7169189453125,485.575439453125,0.9705187678337097,450.7939758300781,556.0083618164062,0.9881075024604797,512.3970336914062,615.6123046875,0.8806726336479187
19,454.57855224609375,329.6802673339844,0.9644193053245544,439.2554016113281,435.19989013671875,0.974768877029419,541.0470581054688,485.59344482421875,0.9702438116073608,447.9731140136719,555.2129516601562,0.9874777793884277,506.19287109375,615.3694458007812,0.8638063669204712
20,458.4049377441406,325.7298583984375,0.9627809524536133,439.2972412109375,433.0240173339844,0.9732104539871216,540.5029296875,485.5593566894531,0.972670316696167,445.0122985839844,554.0055541992188,0.9872550964355469,500.7607421875,615.251220703125,0.9223376512527466
21,460.41986083984375,324.4564514160156,0.974891185760498,439.8797912597656,429.3819885253906,0.9775534272193909,540.2537231445312,485.14111328125,0.9737080335617065,441.6749267578125,551.8975219726562,0.9821121692657471,497.0081481933594,614.9871826171875,0.9025166034698486
22,462.305419921875,322.84417724609375,0.9661611318588257,440.1468505859375,427.8097839355469,0.9822188019752502,539.7867431640625,485.0567932128906,0.9783838987350464,437.9062194824219,548.5421752929688,0.9834855794906616,491.44439697265625,614.8527221679688,0.8433034420013428
23,463.6669921875,321.08843994140625,0.9643514156341553,440.29052734375,426.3728942871094,0.9845841526985168,539.723388671875,484.7960510253906,0.9777284860610962,433.7828063964844,545.4598999023438,0.9851910471916199,485.4200744628906,614.289306640625,0.8991739749908447
24,466.40924072265625,318.3338317871094,0.9731037616729736,440.23919677734375,424.2969055175781,0.9777254462242126,539.7708129882812,484.26080322265625,0.9790406227111816,429.7353210449219,544.0691528320312,0.9888167977333069,481.0683288574219,613.4027099609375,0.9150034785270691
25,469.293212890625,316.2369689941406,0.9694184064865112,439.75750732421875,420.10028076171875,0.9794791340827942,540.0242919921875,483.2774658203125,0.9786271452903748,427.0639953613281,540.7666625976562,0.9888275861740112,475.2291564941406,613.4132690429688,0.8849027156829834
