scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1106.5662841796875,297.0572814941406,0.9672651290893555,962.8729248046875,373.91302490234375,0.9638104438781738,965.5877685546875,525.4685668945312,0.9608058929443359,808.5416870117188,499.96954345703125,0.9429166316986084,749.6104125976562,588.0986938476562,0.7799439430236816
1,1105.931884765625,297.0314025878906,0.9576923847198486,963.03564453125,374.05401611328125,0.960784912109375,965.800048828125,525.6382446289062,0.9650153517723083,807.9335327148438,500.2380065917969,0.943083643913269,747.5778198242188,586.650390625,0.8548873066902161
2,1105.13818359375,296.98651123046875,0.9614299535751343,962.9371948242188,374.42608642578125,0.9551486968994141,965.946533203125,525.7333374023438,0.9621613025665283,807.9533081054688,501.2258605957031,0.9538901448249817,744.7999877929688,586.6467895507812,0.8366599082946777
3,1104.5201416015625,296.2175598144531,0.9687944650650024,963.33740234375,374.562255859375,0.9585281610488892,967.002685546875,525.7890625,0.9644578695297241,807.691162109375,501.783203125,0.9555312991142273,742.6525268554688,586.7418212890625,0.9031578302383423
4,1104.029052734375,295.54461669921875,0.9680275917053223,963.7730102539062,374.0827331542969,0.9661805629730225,966.8739624023438,526.0614013671875,0.964255690574646,807.69482421875,502.5723571777344,0.9479926824569702,741.2128295898438,587.0214233398438,0.9063589572906494
5,1104.2042236328125,293.4938659667969,0.9716150760650635,963.8319091796875,373.3355407714844,0.9629006385803223,968.41796875,526.3786010742188,0.959086537361145,808.8133544921875,502.2735900878906,0.9602200984954834,741.3425903320312,583.239501953125,0.8887635469436646
6,1104.6304931640625,292.7069091796875,0.9789382219314575,964.1616821289062,373.0115966796875,0.9685856103897095,968.4805908203125,526.74951171875,0.957927942276001,809.7518310546875,502.14373779296875,0.9640781879425049,741.8377685546875,582.34033203125,0.8747722506523132
7,1104.374267578125,291.4252014160156,0.9796197414398193,964.1072387695312,372.7755432128906,0.9688712358474731,971.961181640625,526.6082153320312,0.9564595222473145,812.2706298828125,501.68505859375,0.9690881967544556,746.9051513671875,579.8724975585938,0.8635120391845703
8,1104.0770263671875,289.9760437011719,0.9677289724349976,964.849853515625,371.8805236816406,0.9659510850906372,973.3652954101562,526.248779296875,0.958892822265625,814.5849609375,501.3821716308594,0.9664751887321472,748.6744995117188,579.4445190429688,0.8833780288696289
9,1103.6221923828125,288.7347717285156,0.9623714685440063,964.97802734375,371.64849853515625,0.9681640863418579,974.13671875,526.8795776367188,0.9402956366539001,818.2294921875,500.12408447265625,0.9596704244613647,748.4393310546875,581.1033325195312,0.8789161443710327
10,1104.633056640625,287.15362548828125,0.959816575050354,967.4185791015625,370.0682678222656,0.9666715264320374,979.260009765625,526.8695678710938,0.9483850002288818,818.5804443359375,500.5334167480469,0.9603167772293091,747.0675048828125,581.9733276367188,0.8899188041687012
11,1105.4632568359375,285.76068115234375,0.9746042490005493,967.8722534179688,369.9339294433594,0.9701146483421326,980.5440673828125,527.4806518554688,0.9566662311553955,818.9159545898438,500.4901428222656,0.9605194926261902,746.7892456054688,582.2468872070312,0.8973467350006104
12,1106.06201171875,284.42987060546875,0.9799491167068481,968.3944091796875,370.1334228515625,0.9749265909194946,982.029296875,528.9170532226562,0.9534444212913513,819.385009765625,500.15960693359375,0.9614880084991455,746.9116821289062,582.751708984375,0.8677184581756592
13,1106.6025390625,283.7021789550781,0.9800559282302856,969.0634155273438,370.01861572265625,0.9767746925354004,983.8938598632812,530.521240234375,0.9580572843551636,820.4979858398438,499.9034118652344,0.9656282663345337,747.275146484375,586.9241943359375,0.851332426071167
14,1108.149169921875,282.5414123535156,0.9743462800979614,969.5048828125,370.2630920410156,0.9781639575958252,988.4362182617188,531.171875,0.9485651254653931,822.9324951171875,499.6536865234375,0.9622598886489868,755.4815673828125,582.0044555664062,0.9261916875839233
15,1108.33740234375,281.8205261230469,0.9732373356819153,970.6497192382812,370.1698303222656,0.9780197739601135,995.8305053710938,531.7470703125,0.9698121547698975,825.894287109375,498.0697021484375,0.9629874229431152,760.3320922851562,585.6502685546875,0.8996329307556152
16,1109.4697265625,280.55633544921875,0.9682333469390869,971.2896728515625,369.86065673828125,0.9772706031799316,999.8414306640625,533.0397338867188,0.9660694599151611,828.9345092773438,495.4389343261719,0.9648323059082031,769.8369750976562,586.3316650390625,0.9110246300697327
17,1109.5467529296875,280.6165466308594,0.9682838916778564,972.457763671875,369.3153381347656,0.9746829271316528,1007.2781372070312,532.9505615234375,0.9644013047218323,833.6235961914062,490.6944274902344,0.9785672426223755,777.55224609375,586.9000244140625,0.9328080415725708
18,1112.47412109375,278.99273681640625,0.9719172716140747,974.033203125,369.4505615234375,0.968201756477356,1012.5565795898438,533.8956298828125,0.9808002710342407,837.465087890625,487.2287902832031,0.9633156061172485,794.21240234375,586.9367065429688,0.9293685555458069
19,1112.7403564453125,277.99383544921875,0.9730126261711121,975.15625,369.6163024902344,0.9630568623542786,1019.4736938476562,533.8348388671875,0.9680064916610718,844.046630859375,484.3290710449219,0.9838394522666931,813.0059814453125,581.2142333984375,0.9549739360809326
20,1113.1785888671875,276.9769287109375,0.978786051273346,978.8098754882812,368.788818359375,0.9695092439651489,1025.2791748046875,534.4092407226562,0.9637342691421509,851.3712158203125,479.8302307128906,0.9664181470870972,834.5774536132812,584.6627197265625,0.9385790824890137
21,1114.057373046875,275.6450500488281,0.9783172011375427,980.611083984375,369.07867431640625,0.9699899554252625,1029.9434814453125,536.2249755859375,0.9737435579299927,858.9622192382812,477.0406188964844,0.9720057249069214,856.439697265625,578.3092651367188,0.9267929792404175
22,1114.3057861328125,274.9058837890625,0.9800570011138916,982.0255737304688,369.5372009277344,0.9664698243141174,1036.6658935546875,536.0039672851562,0.9699581861495972,865.6649169921875,473.3899841308594,0.9732089042663574,876.3893432617188,574.5802001953125,0.9209113121032715
23,1114.6099853515625,274.11895751953125,0.9635467529296875,983.74853515625,368.8192443847656,0.9725594520568848,1044.0897216796875,535.1781616210938,0.9646879434585571,875.9031372070312,472.242919921875,0.9830394983291626,899.5191650390625,575.0807495117188,0.9049333333969116
24,1115.4423828125,273.238525390625,0.9550368785858154,985.3505859375,368.9163513183594,0.9730620384216309,1051.6357421875,532.963134765625,0.9588123559951782,886.7981567382812,470.6993103027344,0.9656631946563721,919.7442016601562,570.4224243164062,0.8551416397094727
