scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1039.47119140625,268.1540832519531,0.9775880575180054,962.0765380859375,365.28369140625,0.9908337593078613,1111.0162353515625,427.4130554199219,0.9903271198272705,853.3374633789062,453.70257568359375,0.9627377986907959,861.5695190429688,552.9266357421875,0.8928407430648804
1,1039.656494140625,266.6575927734375,0.9798917174339294,962.6705932617188,362.68505859375,0.9909102916717529,1111.7373046875,426.18988037109375,0.9879989624023438,853.4520874023438,444.61871337890625,0.9671303033828735,862.9873046875,549.0392456054688,0.9165776968002319
2,1040.87158203125,265.57958984375,0.9756970405578613,963.5911865234375,357.56982421875,0.9825568199157715,1112.3758544921875,425.5859069824219,0.9849298000335693,855.4154052734375,437.28857421875,0.9634180068969727,864.7051391601562,541.2200927734375,0.8918912410736084
3,1041.1025390625,264.67901611328125,0.9754382371902466,964.1902465820312,354.06219482421875,0.9853959083557129,1114.2371826171875,424.4494323730469,0.9764635562896729,857.3257446289062,432.8618469238281,0.9618823528289795,869.3934936523438,533.0526123046875,0.8896276354789734
4,1042.2501220703125,263.94122314453125,0.9828445911407471,963.778076171875,351.22296142578125,0.985633134841919,1115.2744140625,423.7217712402344,0.9769009947776794,860.1737670898438,425.8305969238281,0.973015546798706,878.0780029296875,524.234130859375,0.8704200983047485
5,1042.7501220703125,262.82025146484375,0.9843125343322754,964.0703125,347.52227783203125,0.9913439750671387,1116.8321533203125,422.8364562988281,0.980107843875885,861.7975463867188,416.4929504394531,0.9724410772323608,886.470703125,516.89453125,0.838902473449707
6,1042.8626708984375,261.2852783203125,0.9871379137039185,964.4854736328125,344.18109130859375,0.9851090908050537,1117.079833984375,421.7518005371094,0.9795079231262207,864.7211303710938,409.1494140625,0.9778905510902405,898.7420654296875,509.3096618652344,0.8416911363601685
7,1043.6522216796875,260.33251953125,0.9846326112747192,965.876708984375,340.1030578613281,0.9892346262931824,1118.9051513671875,420.59576416015625,0.9765847325325012,868.260498046875,408.1463317871094,0.9796879887580872,908.98974609375,501.6759948730469,0.8795764446258545
8,1043.9271240234375,259.78167724609375,0.9849041700363159,967.1743774414062,338.2023010253906,0.9847850799560547,1120.6778564453125,419.9950256347656,0.9782495498657227,873.4116821289062,409.56427001953125,0.9640081524848938,919.332275390625,499.1396484375,0.8594881296157837
9,1045.0970458984375,259.0217590332031,0.9824025630950928,968.3372802734375,336.7178039550781,0.9867314100265503,1122.341552734375,418.49603271484375,0.9807907342910767,878.7330322265625,411.17144775390625,0.9764128923416138,932.9006958007812,496.92376708984375,0.889289140701294
10,1047.036376953125,257.2716369628906,0.9767262935638428,969.4096069335938,336.4427795410156,0.9888046383857727,1123.6510009765625,415.6155090332031,0.9797859191894531,884.4422607421875,418.8995666503906,0.9768862724304199,945.4110717773438,496.9351806640625,0.8809798955917358
11,1048.4710693359375,256.6846618652344,0.9842040538787842,970.4462890625,336.9874267578125,0.9895081520080566,1126.0670166015625,412.588134765625,0.9884009957313538,889.7666015625,426.7373046875,0.9632729887962341,959.2041015625,498.22979736328125,0.8702142238616943
12,1048.4874267578125,255.7839813232422,0.9791500568389893,971.2615966796875,338.5589599609375,0.9885232448577881,1127.299072265625,410.7215270996094,0.9875883460044861,898.7954711914062,437.5216979980469,0.9775834083557129,968.2943115234375,500.9745178222656,0.8407275676727295
13,1049.3076171875,255.0850372314453,0.9767261743545532,972.4041748046875,341.08538818359375,0.9851084351539612,1128.365478515625,408.62396240234375,0.9729610681533813,906.6138916015625,451.548095703125,0.9832068681716919,984.9115600585938,507.756103515625,0.8912785053253174
14,1047.789306640625,254.4288787841797,0.9771378636360168,973.3046875,344.49847412109375,0.9681943655014038,1131.2548828125,405.0157165527344,0.9808754324913025,917.4466552734375,463.1623840332031,0.9825092554092407,999.1669921875,512.7205810546875,0.9022908806800842
15,1047.741943359375,253.9844970703125,0.976306676864624,975.4132690429688,346.55224609375,0.9781147241592407,1133.473388671875,401.0145263671875,0.9720281362533569,931.08544921875,476.7286376953125,0.9866238236427307,1019.0078735351562,520.1968994140625,0.8550068140029907
16,1047.9365234375,253.40557861328125,0.9758474826812744,977.4337768554688,348.683349609375,0.9850573539733887,1134.6318359375,397.15521240234375,0.9677392840385437,945.6141967773438,489.5337219238281,0.9832715392112732,1037.26220703125,527.565185546875,0.8954516649246216
17,1047.3905029296875,253.08236694335938,0.9750720262527466,979.1509399414062,350.6202392578125,0.9802608489990234,1137.655517578125,394.7403564453125,0.9740608930587769,961.058349609375,502.8809814453125,0.9723809957504272,1053.5810546875,530.5744018554688,0.9031407237052917
18,1046.883544921875,253.0861053466797,0.9778445959091187,980.7195434570312,352.981689453125,0.9824239015579224,1139.1512451171875,392.4508056640625,0.9801701903343201,979.572998046875,513.7570190429688,0.9815130233764648,1073.2105712890625,533.91943359375,0.8541271686553955
19,1046.6065673828125,252.793212890625,0.9766815900802612,980.93603515625,354.1419372558594,0.983825147151947,1139.2696533203125,389.0044250488281,0.9780995845794678,996.766357421875,524.0737915039062,0.9882609248161316,1089.27099609375,541.2147827148438,0.9092472791671753
20,1046.1026611328125,252.32933044433594,0.9789769649505615,981.8335571289062,355.4954528808594,0.9811177253723145,1139.250732421875,386.3655090332031,0.9709069728851318,1016.8758544921875,531.9134521484375,0.9743227958679199,1110.2216796875,543.9874267578125,0.9156102538108826
21,1045.322509765625,252.19107055664062,0.9792467355728149,982.4194946289062,356.28472900390625,0.9782544374465942,1140.243408203125,383.64923095703125,0.9729573726654053,1032.4266357421875,539.7318115234375,0.9787356853485107,1127.0404052734375,548.0811157226562,0.8683744668960571
22,1045.1134033203125,252.01318359375,0.9785524606704712,983.1432495117188,356.9185485839844,0.975264310836792,1141.386962890625,382.34576416015625,0.9744555354118347,1050.864501953125,543.5631103515625,0.9730191230773926,1142.30615234375,549.2186279296875,0.8500446081161499
23,1044.4849853515625,251.80995178222656,0.9794840812683105,983.4526977539062,357.2392883300781,0.9750570058822632,1141.83544921875,381.9183044433594,0.9772450923919678,1066.491455078125,546.7647705078125,0.9860694408416748,1158.784912109375,553.4450073242188,0.8368746042251587
24,1044.0916748046875,251.9745635986328,0.9764355421066284,984.6192626953125,358.61456298828125,0.9736589789390564,1142.9324951171875,381.80487060546875,0.973543643951416,1081.327880859375,549.4971313476562,0.9776101112365723,1174.4461669921875,555.2672119140625,0.8658753633499146
