scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,778.149169921875,210.6403350830078,0.993155837059021,671.2929077148438,292.00177001953125,0.9759089946746826,837.9217529296875,404.0589599609375,0.9604971408843994,826.955810546875,527.9649047851562,0.987623393535614,903.0466918945312,588.3964233398438,0.9645650386810303
1,782.9522705078125,212.31114196777344,0.992584228515625,675.3138427734375,292.38983154296875,0.9685825109481812,839.4027099609375,404.9678955078125,0.963576078414917,818.3101196289062,524.1973876953125,0.9901118874549866,894.8121948242188,589.6383056640625,0.9610813856124878
2,787.33740234375,214.303955078125,0.9958800077438354,677.3159790039062,293.465087890625,0.9730439186096191,841.2218627929688,405.30889892578125,0.9612592458724976,812.5344848632812,526.8576049804688,0.983500063419342,886.7925415039062,589.0277709960938,0.966166079044342
3,790.2864990234375,215.21640014648438,0.9920943975448608,678.7374877929688,296.153564453125,0.9768011569976807,839.6151123046875,407.3819885253906,0.9642857909202576,806.61962890625,524.052978515625,0.9894494414329529,880.1315307617188,590.0726928710938,0.9538233280181885
4,794.5889892578125,215.83700561523438,0.992701530456543,680.9020385742188,296.8087158203125,0.9700301885604858,838.79345703125,408.8148498535156,0.9659894704818726,801.4434814453125,522.0809326171875,0.9876316785812378,875.4299926757812,590.1791381835938,0.9581402540206909
5,797.8082275390625,216.75082397460938,0.9900798201560974,681.1959838867188,296.4140625,0.973302960395813,838.241943359375,409.2062072753906,0.9686845541000366,797.9677124023438,522.2451171875,0.9870171546936035,868.2708129882812,588.3897705078125,0.9698346853256226
6,799.8701171875,217.03494262695312,0.9881179332733154,681.6600952148438,294.6792297363281,0.9764466285705566,837.6231079101562,409.6185302734375,0.9667173027992249,792.55517578125,519.9628295898438,0.9812005162239075,861.0938720703125,588.9073486328125,0.960362434387207
7,800.8519897460938,217.0782012939453,0.99114990234375,681.1306762695312,293.2609558105469,0.9795616865158081,836.7577514648438,409.4959716796875,0.9642040729522705,788.082763671875,517.5899658203125,0.986526370048523,856.155029296875,588.2235107421875,0.960131824016571
8,801.2188720703125,216.6542510986328,0.9918195009231567,681.6154174804688,293.4842834472656,0.9781643152236938,835.8795776367188,409.50531005859375,0.9691373705863953,782.662109375,515.9501953125,0.9907341003417969,850.047119140625,587.5233764648438,0.9685732126235962
9,801.2395629882812,216.274658203125,0.9917169809341431,679.3014526367188,290.20709228515625,0.9743436574935913,834.8631591796875,409.0406799316406,0.9703100919723511,777.0357666015625,513.8765258789062,0.986018717288971,842.7064819335938,588.4486083984375,0.9661223888397217
10,800.3856811523438,215.93724060058594,0.9922268390655518,678.2233276367188,290.0757141113281,0.9735120534896851,833.5614013671875,408.0596008300781,0.9709353446960449,772.0189208984375,510.7839050292969,0.986791729927063,835.6224365234375,587.0714111328125,0.967694878578186
11,799.5588989257812,215.87454223632812,0.988388180732727,677.58642578125,288.80572509765625,0.9744280576705933,831.1654052734375,407.1943054199219,0.9600651264190674,767.1705932617188,509.6195068359375,0.9820842742919922,827.5670776367188,587.9150390625,0.9649416208267212
12,798.196533203125,214.71337890625,0.9904544949531555,675.9242553710938,287.04736328125,0.9767152070999146,829.1002197265625,406.7158203125,0.9666101336479187,760.3302001953125,507.29327392578125,0.9855338335037231,820.5931396484375,586.772705078125,0.9576594829559326
13,796.2689819335938,213.92572021484375,0.9921491146087646,674.8878784179688,286.9049377441406,0.9717644453048706,825.1019897460938,406.5460510253906,0.9614446759223938,753.7490234375,505.6824035644531,0.9855954051017761,813.4423828125,586.7566528320312,0.963860034942627
14,794.5172729492188,214.0750732421875,0.9931366443634033,672.5738525390625,287.36041259765625,0.9637792110443115,820.64599609375,406.6402893066406,0.9818654656410217,748.7296752929688,506.3824157714844,0.9887539148330688,807.6115112304688,586.2619018554688,0.9567797780036926
15,792.2680053710938,213.7171173095703,0.9924551844596863,669.69140625,285.5709533691406,0.9717832207679749,817.7654418945312,406.71820068359375,0.976158618927002,742.9114379882812,504.4600830078125,0.9868799448013306,801.83642578125,586.5941772460938,0.9597259759902954
16,789.8401489257812,214.32521057128906,0.9919556379318237,668.2159423828125,285.12518310546875,0.9751472473144531,815.4512329101562,406.945068359375,0.9628021717071533,737.5751953125,503.869384765625,0.9788856506347656,794.0185546875,586.266845703125,0.9466845989227295
17,788.098388671875,214.4575958251953,0.9939103126525879,667.1383666992188,284.2215270996094,0.9787713289260864,812.446533203125,406.5595397949219,0.9690849781036377,732.1590576171875,502.91253662109375,0.9877393841743469,788.3012084960938,585.5729370117188,0.9635626077651978
18,786.79345703125,214.91500854492188,0.9940382242202759,666.7325439453125,283.7439270019531,0.9747147560119629,810.4483642578125,406.9701843261719,0.9697467088699341,727.656494140625,500.69659423828125,0.9868004322052002,781.3309936523438,585.5296630859375,0.9528710246086121
19,785.4708251953125,214.5530548095703,0.9936028718948364,666.017578125,284.1583251953125,0.978461503982544,806.2972412109375,408.2489013671875,0.9725866317749023,722.0874633789062,498.5052185058594,0.9816133975982666,774.126953125,584.3624267578125,0.9615237712860107
20,783.6223754882812,214.68116760253906,0.9895251989364624,663.6696166992188,284.44769287109375,0.9747280478477478,803.9219360351562,409.20367431640625,0.9739586114883423,715.4541625976562,496.964111328125,0.9914819002151489,767.2427368164062,583.2369995117188,0.9409201741218567
21,782.01318359375,214.51364135742188,0.9879721999168396,661.79150390625,285.6376037597656,0.9742576479911804,801.98779296875,410.0314636230469,0.9692215919494629,709.3765258789062,493.55328369140625,0.989439845085144,758.5201416015625,582.4030151367188,0.9545316696166992
22,780.15966796875,214.65267944335938,0.9905833005905151,660.618896484375,287.5723571777344,0.967856764793396,797.45361328125,410.1122131347656,0.9610287547111511,703.8148193359375,492.63482666015625,0.983277440071106,752.3187255859375,581.9994506835938,0.9357777237892151
23,778.835693359375,214.91859436035156,0.9885513186454773,659.5175170898438,286.0141296386719,0.9735503196716309,794.1103515625,410.21417236328125,0.9674568176269531,698.100341796875,492.0682373046875,0.9870591163635254,744.083740234375,581.1038818359375,0.9546837210655212
24,777.044921875,215.0259552001953,0.9897197484970093,658.7243041992188,288.2727355957031,0.9614694118499756,791.9551391601562,409.0457458496094,0.9642168283462524,693.2835083007812,488.9859619140625,0.9879087805747986,739.0360717773438,582.07666015625,0.9464676380157471
25,774.2091064453125,215.45103454589844,0.9906054735183716,655.3397827148438,286.8123474121094,0.9378982782363892,789.4447631835938,409.36932373046875,0.9785045385360718,688.777587890625,488.54791259765625,0.9842440485954285,733.1176147460938,580.4087524414062,0.9618418216705322
