scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,180.53138732910156,328.86187744140625,0.614660918712616,169.88162231445312,384.1236267089844,0.2781795859336853,311.4183654785156,487.0955505371094,0.9651176929473877,304.3060607910156,607.652099609375,0.8504024744033813,385.9059143066406,643.1790771484375,0.9181818962097168
1,176.977783203125,329.64288330078125,0.3977053165435791,175.3320770263672,333.841796875,0.2604537606239319,307.37451171875,486.6675109863281,0.9776073098182678,299.4376220703125,605.9225463867188,0.9410986304283142,379.6936340332031,641.88525390625,0.9064839482307434
2,170.20828247070312,332.5451965332031,0.27998682856559753,170.32431030273438,333.5641174316406,0.4647044837474823,302.5259704589844,488.8581237792969,0.9611226320266724,294.2914123535156,605.0391235351562,0.9321397542953491,372.2459716796875,641.7662353515625,0.9410696625709534
3,167.06048583984375,326.45440673828125,0.47157958149909973,158.1830596923828,382.3414001464844,0.0798557698726654,297.1479797363281,489.1744384765625,0.9659611582756042,290.1808166503906,604.258544921875,0.9315944314002991,365.1814270019531,642.6820068359375,0.9225642681121826
4,164.17945861816406,327.601318359375,0.5941399931907654,162.77108764648438,331.4273376464844,0.04028233885765076,292.4945983886719,488.1379699707031,0.9759364128112793,284.03070068359375,606.6879272460938,0.9371212720870972,358.3251647949219,641.3872680664062,0.9244444370269775
5,161.01235961914062,326.966552734375,0.49345263838768005,159.89453125,331.4440002441406,0.07525795698165894,288.6415710449219,488.8225402832031,0.9746978878974915,278.35101318359375,604.3330688476562,0.9465077519416809,356.48779296875,643.27880859375,0.9307246208190918
6,154.88587951660156,327.87109375,0.3922656178474426,154.69497680664062,330.0602111816406,0.07971754670143127,282.8569641113281,487.8446350097656,0.9646592736244202,272.9534606933594,604.5924072265625,0.9411908388137817,350.9626159667969,642.5420532226562,0.8931468725204468
7,151.79354858398438,323.0651550292969,0.07956787943840027,267.8055419921875,603.8658447265625,0.00822409987449646,277.9021911621094,488.3606872558594,0.9736872911453247,266.5120849609375,605.6490478515625,0.9377119541168213,343.4986267089844,642.0877075195312,0.8938817977905273
8,147.28640747070312,325.46514892578125,0.48726165294647217,271.28851318359375,491.6239013671875,0.010276824235916138,273.94342041015625,489.39447021484375,0.9752190113067627,260.58624267578125,603.1939697265625,0.9623969197273254,338.6439208984375,641.6150512695312,0.9301588535308838
9,144.8578643798828,325.7794494628906,0.3720526397228241,142.9158172607422,331.005615234375,0.09132614731788635,267.81695556640625,490.6314697265625,0.9763145446777344,256.037109375,605.0216674804688,0.9533076286315918,331.86566162109375,641.4458618164062,0.906749963760376
10,141.96141052246094,326.1974182128906,0.4205424189567566,141.7053680419922,327.05523681640625,0.2765789031982422,263.86370849609375,491.0323181152344,0.9715690016746521,248.56744384765625,604.605224609375,0.9500154256820679,324.5707702636719,642.0048217773438,0.9467448592185974
11,162.1795196533203,282.7137756347656,0.05312222242355347,239.2097625732422,611.7738647460938,0.00869801640510559,259.55859375,491.6468811035156,0.98456871509552,244.1752166748047,603.7077026367188,0.9770326018333435,321.604736328125,641.2286376953125,0.9146170020103455
12,130.61636352539062,325.14520263671875,0.4999180734157562,128.83460998535156,328.6414794921875,0.0694608986377716,255.61892700195312,492.2313537597656,0.977998673915863,238.95249938964844,604.6937866210938,0.9643797874450684,315.10784912109375,641.7786865234375,0.9208800792694092
13,127.17349243164062,326.98681640625,0.2287711799144745,232.45216369628906,596.609130859375,0.008272260427474976,249.63241577148438,492.12603759765625,0.9780880808830261,231.51405334472656,603.0579833984375,0.9637200832366943,309.06317138671875,641.3529052734375,0.9226740002632141
14,120.0313720703125,331.2901306152344,0.43940165638923645,119.76214599609375,332.1605224609375,0.023432016372680664,246.08447265625,491.6521301269531,0.9787057638168335,226.3053436279297,602.5701904296875,0.9515951871871948,299.7013244628906,640.2960815429688,0.8938660621643066
15,117.54765319824219,327.2189636230469,0.6205529570579529,221.0975799560547,602.9823608398438,0.008285582065582275,242.68963623046875,493.3765563964844,0.9842784404754639,220.56268310546875,603.5584716796875,0.9657908082008362,293.95343017578125,638.8953857421875,0.9075822830200195
16,115.68486022949219,324.6846618652344,0.8479642868041992,215.659912109375,596.461669921875,0.012101054191589355,237.6444854736328,493.9392395019531,0.9762517213821411,214.18309020996094,601.8255004882812,0.9631423354148865,290.0398864746094,639.0482788085938,0.7385769486427307
17,114.66590118408203,324.15179443359375,0.753399670124054,113.86641693115234,326.89056396484375,0.013753950595855713,233.375732421875,492.9332275390625,0.9785550832748413,209.9219512939453,601.430419921875,0.9468082189559937,275.1512451171875,639.8855590820312,0.8304460048675537
18,113.50936126708984,325.70111083984375,0.6787658929824829,113.11811065673828,327.0373229980469,0.056708067655563354,229.9586181640625,493.98565673828125,0.9860537052154541,204.221435546875,602.7081909179688,0.9608229398727417,275.02227783203125,639.6854858398438,0.8970304727554321
19,111.2109146118164,322.7562561035156,0.7053736448287964,111.11834716796875,325.4036560058594,0.06597638130187988,226.11476135253906,495.1243896484375,0.9823137521743774,197.40272521972656,600.3943481445312,0.9495182037353516,268.24896240234375,639.8544311523438,0.863499104976654
20,108.12639617919922,323.6802978515625,0.6820099949836731,109.03541564941406,323.5230712890625,0.05691343545913696,222.56277465820312,495.2001647949219,0.9660459160804749,192.66751098632812,601.0819702148438,0.9566361904144287,265.5910339355469,639.114990234375,0.8708757758140564
21,106.31051635742188,318.65069580078125,0.6570706367492676,86.9607162475586,374.82305908203125,0.052074164152145386,218.2187957763672,494.5335388183594,0.9751261472702026,185.45370483398438,600.5825805664062,0.9264206886291504,258.1463928222656,639.3081665039062,0.9227361679077148
22,102.84710693359375,318.65673828125,0.6768008470535278,176.7023468017578,601.2283935546875,0.01208341121673584,215.6838836669922,494.99310302734375,0.9747883677482605,179.71707153320312,599.7999877929688,0.9448080658912659,251.44436645507812,638.733642578125,0.7562367916107178
23,100.24556732177734,321.0946044921875,0.7777129411697388,84.42594909667969,371.6467590332031,0.014363855123519897,212.96365356445312,495.5695495605469,0.9844192862510681,172.69776916503906,598.7722778320312,0.9677293300628662,249.8286895751953,638.2666015625,0.8185861110687256
24,100.93272399902344,318.0273742675781,0.8350416421890259,83.65245056152344,369.03106689453125,0.027459532022476196,210.0400848388672,496.7767639160156,0.9679417610168457,167.5126953125,597.47021484375,0.9189951419830322,242.96290588378906,639.6700439453125,0.8285311460494995
