scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,639.6919555664062,219.97015380859375,0.9809887409210205,542.1597290039062,352.2525329589844,0.9855813384056091,737.0810546875,422.422607421875,0.9865728616714478,618.7726440429688,523.3267211914062,0.9885196685791016,740.2451782226562,559.19775390625,0.9546917676925659
1,645.1366577148438,220.529052734375,0.9838047027587891,550.27197265625,355.68572998046875,0.9798879623413086,745.3739624023438,423.3857421875,0.9796653389930725,644.7367553710938,529.265380859375,0.9787188172340393,765.8551635742188,566.6754760742188,0.9439312219619751
2,649.895263671875,221.15745544433594,0.9691972732543945,555.7295532226562,360.3993835449219,0.9816210269927979,754.1417846679688,424.6553649902344,0.97125244140625,671.569580078125,536.95556640625,0.9915297031402588,790.7428588867188,571.8582763671875,0.922945499420166
3,653.2998657226562,223.59695434570312,0.9809980392456055,563.3424072265625,362.63720703125,0.9890731573104858,761.1814575195312,426.1490783691406,0.9442917108535767,698.470458984375,545.9095458984375,0.9773427248001099,819.5810546875,580.9822387695312,0.9075548052787781
4,659.2230224609375,224.77239990234375,0.976874828338623,569.1912231445312,365.5324401855469,0.9827704429626465,770.9277954101562,428.2038269042969,0.976544976234436,720.4297485351562,550.4017944335938,0.983737587928772,837.1928100585938,586.8101806640625,0.8745739459991455
5,664.6676025390625,225.684326171875,0.982925295829773,576.2689208984375,368.17315673828125,0.9835604429244995,780.1817626953125,431.06695556640625,0.9720484018325806,740.587890625,554.205810546875,0.9807971715927124,859.0308227539062,591.7864379882812,0.7982512712478638
6,670.013671875,227.47671508789062,0.9825437664985657,583.6588745117188,370.36761474609375,0.9758602380752563,788.9778442382812,432.57373046875,0.9728621244430542,758.4962158203125,556.3912963867188,0.9774494171142578,881.124267578125,598.5247192382812,0.8231486678123474
7,674.194091796875,230.5042266845703,0.9847497344017029,590.4605102539062,375.0504150390625,0.9762779474258423,798.819091796875,434.9508056640625,0.9823423624038696,774.0546264648438,559.283447265625,0.9719992280006409,886.5390014648438,604.2021484375,0.9024063944816589
8,678.7297973632812,231.83102416992188,0.9727721214294434,598.633544921875,378.7980041503906,0.9870582818984985,806.6278076171875,436.41046142578125,0.9800599813461304,782.7444458007812,562.373291015625,0.9779842495918274,897.94873046875,605.4849243164062,0.8688036203384399
9,684.2102661132812,233.31637573242188,0.977807343006134,605.1978149414062,381.8931884765625,0.9829096794128418,814.1605224609375,437.90045166015625,0.9738463163375854,790.2188720703125,562.1892700195312,0.9766106605529785,898.9502563476562,608.3191528320312,0.8876317739486694
10,689.1069946289062,236.42538452148438,0.9768685102462769,613.1742553710938,385.2740783691406,0.981599748134613,820.6009521484375,439.8907165527344,0.97811359167099,793.4318237304688,563.534912109375,0.960821270942688,896.1151733398438,608.5250854492188,0.8909350633621216
11,693.857666015625,237.8417205810547,0.9776335954666138,618.0020141601562,387.1053161621094,0.9858531951904297,824.8844604492188,441.87725830078125,0.9412325620651245,795.3723754882812,564.8951416015625,0.971672773361206,900.3140869140625,608.5662231445312,0.8804441690444946
12,699.7092895507812,240.46365356445312,0.9814900159835815,623.7510986328125,390.0442810058594,0.979184091091156,828.1248168945312,443.99176025390625,0.960145115852356,795.0414428710938,566.372314453125,0.972319483757019,901.3502197265625,608.763671875,0.8904657363891602
13,704.4368896484375,244.2069854736328,0.9807735681533813,628.8333129882812,392.97735595703125,0.982650637626648,832.3167114257812,449.2618408203125,0.9529895782470703,790.41552734375,568.2138061523438,0.9809106588363647,900.4712524414062,610.3861694335938,0.878079354763031
14,708.332763671875,245.69566345214844,0.9806675910949707,632.4765625,393.8846740722656,0.9785525798797607,834.6396484375,452.5860595703125,0.9842463731765747,787.5684814453125,569.2770385742188,0.9837930202484131,888.7546997070312,613.12646484375,0.8258665204048157
15,713.7114868164062,246.8505859375,0.9759663343429565,634.1702270507812,395.2180480957031,0.9847794771194458,837.3350219726562,456.32940673828125,0.975379467010498,785.7945556640625,568.85888671875,0.9819508790969849,887.323486328125,613.7411499023438,0.8296675682067871
16,717.1422729492188,247.77816772460938,0.9778044819831848,636.22021484375,395.8912048339844,0.9853593707084656,838.3408203125,459.235107421875,0.9773818850517273,784.4366455078125,568.3312377929688,0.9775113463401794,887.3115234375,613.486083984375,0.8618593215942383
17,721.0130004882812,249.63650512695312,0.9749184846878052,638.4347534179688,396.4410400390625,0.9792017936706543,838.9583740234375,461.0770263671875,0.9738157987594604,782.314697265625,568.8040771484375,0.9759656190872192,886.1187744140625,613.515869140625,0.8621782064437866
18,724.4779052734375,250.40391540527344,0.9735388159751892,640.9437255859375,395.7470703125,0.9794082045555115,839.3529052734375,462.5321960449219,0.9668722152709961,779.6678466796875,567.5593872070312,0.9754916429519653,886.0762939453125,613.2303466796875,0.8535052537918091
19,726.2926635742188,248.94500732421875,0.9631248116493225,642.24560546875,394.88739013671875,0.9833152294158936,841.77197265625,463.97271728515625,0.9719904661178589,776.539306640625,565.9030151367188,0.9701416492462158,884.3997802734375,612.8576049804688,0.8386545181274414
20,729.910400390625,247.31272888183594,0.9672601222991943,643.72998046875,393.2964782714844,0.9777475595474243,841.873291015625,464.4081726074219,0.9746717810630798,774.6329345703125,564.7495727539062,0.9776450395584106,877.8377685546875,614.4730834960938,0.788375735282898
21,732.6251831054688,246.92652893066406,0.9680200219154358,644.7224731445312,391.4659423828125,0.9589765071868896,841.9181518554688,464.4897766113281,0.975250780582428,771.3425903320312,564.0197143554688,0.9811000823974609,870.6624755859375,613.2185668945312,0.8128744959831238
22,735.7322387695312,246.59567260742188,0.9583115577697754,645.298828125,387.8307800292969,0.9725999236106873,841.5939331054688,464.53399658203125,0.9742624759674072,767.7942504882812,563.174560546875,0.9826749563217163,869.4716186523438,613.150146484375,0.8455970883369446
23,737.743896484375,245.18016052246094,0.9760981798171997,646.391845703125,384.580810546875,0.9739272594451904,841.1047973632812,464.4891357421875,0.9734355807304382,763.8255615234375,562.0516967773438,0.9871042966842651,867.7461547851562,612.9298095703125,0.8383622169494629
24,740.0556030273438,243.21194458007812,0.9706678986549377,647.712646484375,381.9656677246094,0.9721950888633728,838.350341796875,462.9658508300781,0.9777017831802368,760.6876220703125,561.166748046875,0.969548225402832,856.356689453125,613.8377685546875,0.8130924701690674
25,741.7445068359375,241.86990356445312,0.9636011719703674,648.6019287109375,379.57330322265625,0.9736239910125732,837.46923828125,462.7647705078125,0.9803463816642761,757.70361328125,557.265869140625,0.9869991540908813,855.1658325195312,613.5712890625,0.8186806440353394
