scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,519.78369140625,238.2535858154297,0.983881413936615,393.9930419921875,303.1752624511719,0.9838011264801025,493.1138916015625,451.7061462402344,0.9883437156677246,342.6726989746094,415.7984619140625,0.9882200956344604,377.0161437988281,521.7296752929688,0.8962746858596802
1,518.9608764648438,237.76736450195312,0.98258376121521,393.68768310546875,303.2403869628906,0.9847325086593628,491.99298095703125,452.77032470703125,0.9870452880859375,339.4024963378906,415.1281433105469,0.9881234169006348,372.98687744140625,521.7666625976562,0.9334126710891724
2,518.6611328125,237.6692352294922,0.9821734428405762,393.82989501953125,302.7530822753906,0.9833841323852539,489.9517822265625,454.138427734375,0.9852579832077026,336.5044250488281,414.9402770996094,0.9877572059631348,369.3280944824219,522.2434692382812,0.8992200493812561
3,518.7684326171875,237.82058715820312,0.9825088977813721,393.3638610839844,302.93182373046875,0.9840056896209717,488.184814453125,456.47747802734375,0.9846761226654053,334.5310974121094,414.0751647949219,0.987804651260376,362.07696533203125,522.3652954101562,0.8709110021591187
4,518.9249877929688,238.04388427734375,0.9831891059875488,392.875,302.72784423828125,0.9820898771286011,486.8463134765625,457.2576599121094,0.9907315969467163,331.4436950683594,413.5306396484375,0.9887478947639465,358.0702209472656,522.1345825195312,0.9354750514030457
5,519.220703125,238.33958435058594,0.9838356375694275,392.50811767578125,302.1642761230469,0.9781907796859741,485.5284118652344,457.9114074707031,0.9935414791107178,328.692626953125,413.0076599121094,0.9869588017463684,353.9569396972656,522.3790283203125,0.9055744409561157
6,519.451904296875,238.49717712402344,0.9846042394638062,392.33258056640625,302.0758972167969,0.9772170782089233,483.5744934082031,458.4692077636719,0.9940427541732788,326.885009765625,412.35699462890625,0.9858728647232056,348.2733459472656,523.4288940429688,0.8762451410293579
7,519.7689819335938,238.9373779296875,0.9854832887649536,392.55181884765625,302.4726257324219,0.9790792465209961,481.5528564453125,459.4728698730469,0.9929472208023071,324.3714904785156,411.8304443359375,0.9877698421478271,341.85247802734375,522.4449462890625,0.9212741851806641
8,519.8955688476562,239.25054931640625,0.9869804382324219,392.2354431152344,302.2673645019531,0.9800536632537842,480.53936767578125,459.99578857421875,0.9901403188705444,322.65228271484375,412.1950378417969,0.9837901592254639,338.2181091308594,523.6065673828125,0.8913347721099854
9,519.8795776367188,239.5856475830078,0.9875526428222656,391.6623840332031,302.74554443359375,0.9817159175872803,479.51470947265625,460.3201599121094,0.9785784482955933,319.6380310058594,414.8319396972656,0.9853971004486084,333.819580078125,523.8343505859375,0.8278432488441467
10,519.69970703125,239.8087921142578,0.9880875945091248,391.09844970703125,303.0140686035156,0.9817941188812256,478.2009582519531,460.60919189453125,0.9804985523223877,318.3508605957031,415.5980224609375,0.9850540161132812,328.75811767578125,524.8845825195312,0.9337128400802612
11,519.0344848632812,240.28372192382812,0.9873671531677246,390.4232482910156,303.5655212402344,0.9812541007995605,477.637451171875,460.9089660644531,0.9753403663635254,316.1129455566406,415.6131286621094,0.9909820556640625,325.6366882324219,524.1947021484375,0.9275467991828918
12,517.9884643554688,241.60894775390625,0.9847899675369263,389.33892822265625,304.01422119140625,0.9773398637771606,477.19671630859375,461.10491943359375,0.9761831760406494,312.88653564453125,418.5773620605469,0.987522542476654,322.5479431152344,525.2242431640625,0.8973262310028076
13,517.0673217773438,241.75189208984375,0.987141489982605,388.1167297363281,304.7835693359375,0.9803981184959412,476.435546875,461.49560546875,0.9759893417358398,311.8755187988281,419.24267578125,0.9863025546073914,319.12957763671875,528.9031982421875,0.8985228538513184
14,516.2799072265625,242.10122680664062,0.990155816078186,386.86077880859375,305.5918273925781,0.9795520305633545,475.5813293457031,461.6773376464844,0.979468584060669,310.4397277832031,420.40277099609375,0.9903326034545898,314.6845397949219,529.09521484375,0.9208452701568604
15,515.1934814453125,242.392333984375,0.9910303354263306,385.611083984375,306.2640380859375,0.9761419296264648,475.3962707519531,462.8789367675781,0.9797616004943848,306.1253967285156,420.68463134765625,0.9875279068946838,310.137451171875,530.236572265625,0.9224001169204712
16,513.9371948242188,242.45213317871094,0.9909834265708923,383.86810302734375,307.22430419921875,0.9777384996414185,472.46331787109375,463.1385803222656,0.9834033250808716,302.15667724609375,421.59814453125,0.9880536794662476,306.6287536621094,530.2142944335938,0.8935101628303528
17,512.7760009765625,243.3005828857422,0.9892647862434387,382.3838806152344,307.9365234375,0.9798259735107422,470.20587158203125,464.4232482910156,0.9839296340942383,299.8187561035156,421.6358642578125,0.9895275235176086,301.3667907714844,529.2381591796875,0.9157945513725281
18,511.7637634277344,244.2643585205078,0.9890836477279663,380.9990539550781,308.6351013183594,0.979257345199585,468.0815734863281,465.93743896484375,0.9830037951469421,296.39093017578125,422.49481201171875,0.9779984951019287,295.02825927734375,531.8789672851562,0.9366642236709595
19,511.0373840332031,244.8781280517578,0.9865020513534546,379.68096923828125,308.56549072265625,0.9810497760772705,466.2729187011719,466.490478515625,0.9852060079574585,294.47021484375,421.2947692871094,0.987204909324646,291.63671875,531.3180541992188,0.93059241771698
20,510.1997985839844,245.61041259765625,0.9853415489196777,378.36480712890625,308.8925476074219,0.9837627410888672,463.4524841308594,467.9523620605469,0.9830290079116821,290.97515869140625,422.68121337890625,0.9839441776275635,286.755859375,532.9010620117188,0.9353595972061157
21,509.263427734375,245.83099365234375,0.9874761700630188,377.79901123046875,309.1790771484375,0.9817218780517578,463.05615234375,467.9776916503906,0.9868649244308472,286.4692077636719,422.627197265625,0.9858235716819763,281.4582824707031,533.4026489257812,0.9392040967941284
22,508.5441589355469,246.2259979248047,0.9885776042938232,377.1580505371094,309.5769348144531,0.9805015921592712,461.50775146484375,468.2419738769531,0.9870264530181885,284.1994934082031,422.755615234375,0.983596920967102,277.8630065917969,532.2155151367188,0.961133599281311
23,508.2449645996094,246.3159942626953,0.9883877038955688,376.5289001464844,308.6993713378906,0.9814008474349976,459.0472106933594,468.83697509765625,0.982646644115448,280.56365966796875,423.29180908203125,0.9790098667144775,273.6883239746094,531.8060913085938,0.9346948862075806
24,508.0935974121094,246.1267852783203,0.988884687423706,376.2796936035156,309.07452392578125,0.9796614646911621,457.7813720703125,469.1571350097656,0.985950767993927,279.18072509765625,422.1484069824219,0.9774429798126221,268.6000671386719,532.4271240234375,0.961122989654541
