scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1040.5379638671875,299.8078308105469,0.9805997014045715,921.637451171875,335.5514831542969,0.9917352795600891,955.413330078125,492.8912658691406,0.9633638262748718,748.7011108398438,477.7252502441406,0.9559663534164429,688.486083984375,576.4137573242188,0.9492286443710327
1,1041.6876220703125,300.47857666015625,0.9840667247772217,923.1338500976562,336.3594665527344,0.9925880432128906,957.1347045898438,493.3273620605469,0.9620118737220764,749.9712524414062,477.94842529296875,0.9619437456130981,688.9213256835938,576.744873046875,0.9518316984176636
2,1042.9476318359375,301.007080078125,0.9864083528518677,924.1854248046875,337.446044921875,0.9905954003334045,960.7138061523438,494.2974853515625,0.9641220569610596,751.448974609375,478.010009765625,0.9522587060928345,688.8649291992188,576.0761108398438,0.9480979442596436
3,1044.3817138671875,301.1683044433594,0.9874405860900879,926.0028076171875,339.3653564453125,0.9883760809898376,961.5602416992188,494.5932312011719,0.9668905735015869,755.5906982421875,478.89324951171875,0.9326200485229492,688.4198608398438,575.027099609375,0.9552565813064575
4,1045.7193603515625,301.310791015625,0.9859179854393005,929.2808837890625,339.8872985839844,0.9856314063072205,963.002197265625,494.4880676269531,0.9694291353225708,757.018798828125,479.50152587890625,0.9452815055847168,688.3593139648438,574.2857666015625,0.9412659406661987
5,1046.6663818359375,301.1905517578125,0.9834033250808716,930.9020385742188,340.21478271484375,0.9895534515380859,964.3388061523438,494.920166015625,0.9685561656951904,758.5963134765625,479.6644592285156,0.9425054788589478,688.5779418945312,573.5174560546875,0.9431413412094116
6,1047.6414794921875,301.1272277832031,0.9808837175369263,932.3385620117188,340.9872131347656,0.9891495704650879,965.658203125,495.1152648925781,0.964387834072113,759.7099609375,480.229248046875,0.9347388744354248,689.5719604492188,573.6458740234375,0.9549202919006348
7,1048.234130859375,301.2174377441406,0.9774603843688965,934.1556396484375,341.949462890625,0.9860100746154785,966.7108154296875,495.3099670410156,0.9578902125358582,761.3296508789062,481.4952087402344,0.949093222618103,689.8298950195312,572.7548217773438,0.9582366943359375
8,1048.8765869140625,301.3834533691406,0.9755032062530518,935.5445556640625,342.4540710449219,0.9802947044372559,967.732177734375,496.87469482421875,0.9416346549987793,762.869140625,482.15472412109375,0.9664055705070496,689.7897338867188,571.2835083007812,0.9597440958023071
9,1050.0341796875,301.22906494140625,0.9788756370544434,937.373779296875,343.42840576171875,0.9766695499420166,970.0552978515625,496.7706604003906,0.9529550075531006,764.5408325195312,482.6634826660156,0.9667065143585205,690.4697265625,570.3401489257812,0.9581393003463745
10,1050.8603515625,301.5877685546875,0.9796863198280334,938.6473999023438,344.79644775390625,0.9733222126960754,971.001953125,497.3191223144531,0.9578858017921448,766.8395385742188,483.07952880859375,0.9506714344024658,690.5230102539062,569.448974609375,0.9540942311286926
11,1051.628662109375,301.73638916015625,0.9795247912406921,939.4238891601562,345.3063659667969,0.9695650339126587,973.2208251953125,497.96832275390625,0.9619010090827942,768.2991333007812,483.7665100097656,0.9378792643547058,691.0164184570312,569.0534057617188,0.9585917592048645
12,1052.2950439453125,301.6715087890625,0.9790259599685669,940.4568481445312,346.0893859863281,0.9701192378997803,975.1610717773438,498.2124938964844,0.9643770456314087,771.566162109375,483.6822814941406,0.9374052286148071,691.65869140625,568.349853515625,0.9515293836593628
13,1052.9698486328125,301.49822998046875,0.9766249656677246,943.1625366210938,345.5167541503906,0.9673662185668945,976.2948608398438,498.8257751464844,0.9616168141365051,773.1481323242188,483.896728515625,0.9553009271621704,692.3211669921875,567.7234497070312,0.9575186371803284
14,1053.46240234375,301.1021423339844,0.9749995470046997,944.3899536132812,345.6912841796875,0.9790449142456055,977.4940185546875,498.68914794921875,0.9685848355293274,773.8618774414062,484.42681884765625,0.9635758996009827,692.5811767578125,567.7149658203125,0.950644850730896
15,1053.9874267578125,300.7433776855469,0.9739447832107544,945.3644409179688,346.18829345703125,0.9848383665084839,978.0704345703125,498.6144104003906,0.9680294990539551,775.1925659179688,483.8645935058594,0.9749518632888794,693.6605224609375,567.3853759765625,0.939337968826294
16,1054.591064453125,300.1336364746094,0.9728189706802368,946.8453369140625,346.50604248046875,0.9868007898330688,978.9293212890625,498.4854431152344,0.9702154397964478,776.502685546875,483.4376525878906,0.9709978103637695,694.8685302734375,567.3009643554688,0.9399314522743225
17,1054.8873291015625,299.4429626464844,0.9687132239341736,947.5717163085938,346.34808349609375,0.9881136417388916,979.8241577148438,498.1360168457031,0.9688069820404053,777.1165161132812,484.267578125,0.974329948425293,695.3710327148438,567.184326171875,0.9347370862960815
18,1055.0887451171875,298.8468017578125,0.9627599716186523,948.8635864257812,345.8238220214844,0.9884095191955566,980.6725463867188,497.90582275390625,0.9680746793746948,778.20361328125,484.66015625,0.9771708846092224,695.8429565429688,567.4886474609375,0.9201756715774536
19,1055.3575439453125,298.43310546875,0.9629246592521667,949.5626831054688,345.4483337402344,0.9875172972679138,981.372314453125,497.6778564453125,0.9692658185958862,778.841552734375,484.591064453125,0.9819990396499634,695.6097412109375,567.3311157226562,0.9238103628158569
20,1055.57861328125,297.85198974609375,0.9639157056808472,949.866943359375,345.53265380859375,0.9878801703453064,981.8448486328125,497.69873046875,0.9684228301048279,779.5908813476562,484.0748291015625,0.9816815853118896,698.210693359375,567.0472412109375,0.922970175743103
21,1056.076416015625,297.1943359375,0.9634625911712646,949.7874145507812,345.8718566894531,0.9887735843658447,982.501708984375,498.0674743652344,0.964553952217102,779.8866577148438,484.48797607421875,0.982515811920166,698.084228515625,566.7513427734375,0.9238119125366211
22,1056.3798828125,296.3758850097656,0.9653039574623108,949.6430053710938,346.2152404785156,0.9893595576286316,982.9535522460938,498.5079040527344,0.9705511331558228,780.6762084960938,484.8753662109375,0.9811022877693176,698.3684692382812,566.736083984375,0.9267164468765259
23,1056.3900146484375,295.7049255371094,0.9714722633361816,949.512939453125,346.445068359375,0.9890197515487671,983.30615234375,499.0148620605469,0.9665262699127197,781.50390625,484.8017272949219,0.9786279201507568,698.213623046875,566.9586791992188,0.9244499802589417
24,1056.0419921875,295.2322998046875,0.9750913381576538,948.95361328125,347.15753173828125,0.9890322089195251,983.9444580078125,499.2369079589844,0.9674991369247437,781.6425170898438,485.0052490234375,0.9782568216323853,698.5142211914062,566.6746215820312,0.9280905723571777
