scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,723.4481201171875,296.4962463378906,0.9846607446670532,597.8964233398438,337.802978515625,0.9625181555747986,716.5084838867188,460.03778076171875,0.9739141464233398,575.062255859375,492.36724853515625,0.9867461919784546,627.9396362304688,559.2645263671875,0.9398989677429199
1,726.2510986328125,299.2037048339844,0.9839656949043274,600.7008056640625,339.0723876953125,0.9605220556259155,720.8618774414062,465.8530578613281,0.9682673215866089,574.4352416992188,491.1470642089844,0.9881548285484314,625.8900146484375,560.0603637695312,0.933530330657959
2,728.1029052734375,301.9256591796875,0.9772627353668213,602.034423828125,339.87933349609375,0.9618431329727173,721.9030151367188,470.0829162597656,0.9788854122161865,571.1630859375,491.30352783203125,0.9836302995681763,619.597900390625,561.9395141601562,0.9446372985839844
3,729.548828125,304.05670166015625,0.985511064529419,604.0045166015625,342.09002685546875,0.9555351734161377,722.9652099609375,474.2085876464844,0.9861078262329102,566.00732421875,490.2994079589844,0.9896085858345032,613.3673095703125,561.4832153320312,0.9635143280029297
4,730.2155151367188,307.0718688964844,0.9912722706794739,604.4454956054688,345.3104553222656,0.9682562351226807,722.2728271484375,479.4316101074219,0.9681177139282227,560.3506469726562,491.0251159667969,0.981574535369873,612.2483520507812,564.2395629882812,0.9430206418037415
5,730.6409301757812,309.6427001953125,0.9904525279998779,605.6989135742188,346.6749572753906,0.9743866920471191,722.8544311523438,486.4006042480469,0.9795691967010498,554.976806640625,493.1094665527344,0.984574556350708,604.43701171875,564.81298828125,0.9349439144134521
6,731.3216552734375,313.3661804199219,0.9888010025024414,605.9950561523438,349.6003112792969,0.9710638523101807,722.6357421875,491.8069152832031,0.9856168031692505,550.2687377929688,490.9964904785156,0.9910856485366821,598.0992431640625,565.0973510742188,0.9412881135940552
7,732.2194213867188,315.3379211425781,0.9886387586593628,605.612060546875,352.1883239746094,0.9788526296615601,722.2225341796875,498.0662841796875,0.9717310667037964,546.1104736328125,491.3970642089844,0.9868636131286621,594.0740356445312,566.7326049804688,0.921169638633728
8,732.0706787109375,318.11395263671875,0.9862012267112732,605.226318359375,354.2117004394531,0.9775964021682739,721.6048583984375,502.0436096191406,0.9726859331130981,540.8753662109375,492.3843078613281,0.9875068664550781,587.5867309570312,565.88134765625,0.9322880506515503
9,730.0850219726562,320.4048767089844,0.9881831407546997,605.2821044921875,356.15869140625,0.9747864007949829,718.261474609375,505.5593566894531,0.9706221222877502,536.4716186523438,491.86468505859375,0.9865539073944092,581.1990966796875,565.7716674804688,0.9495428800582886
10,729.2023315429688,322.4810791015625,0.9896273612976074,604.7725830078125,358.1186218261719,0.9654372930526733,717.8389282226562,508.8623352050781,0.9762592911720276,532.368408203125,489.62457275390625,0.9907032251358032,577.486572265625,567.4142456054688,0.8953817486763
11,728.3758544921875,324.7953186035156,0.9862928986549377,603.6512451171875,360.4625244140625,0.9677489995956421,717.0647583007812,512.5157470703125,0.9749148488044739,528.1620483398438,489.5545349121094,0.988858163356781,571.4970092773438,566.881591796875,0.926391065120697
12,726.4345092773438,327.770263671875,0.982069730758667,603.1100463867188,360.5673828125,0.9720158576965332,716.3181762695312,514.8123168945312,0.9780572652816772,523.9104614257812,490.6058044433594,0.9909543991088867,565.3276977539062,565.440673828125,0.942400336265564
13,726.7456665039062,329.28411865234375,0.9784578084945679,602.9544677734375,360.51470947265625,0.971117377281189,714.80224609375,517.2106323242188,0.9698953032493591,518.543701171875,488.540283203125,0.9895409345626831,562.232421875,565.8279418945312,0.933822512626648
14,726.6280517578125,330.178466796875,0.9812965393066406,602.6112670898438,360.7184143066406,0.9714359045028687,711.29248046875,518.3946533203125,0.9710521697998047,515.830810546875,486.88079833984375,0.9865436553955078,556.5753173828125,566.4655151367188,0.9077413082122803
15,726.8181762695312,331.1680908203125,0.9815327525138855,602.4321899414062,360.6932373046875,0.9717061519622803,709.14794921875,518.6170654296875,0.9767217040061951,512.1452026367188,486.5843505859375,0.9769233465194702,549.4077758789062,564.7860107421875,0.9490321278572083
16,727.6655883789062,332.0464172363281,0.9755275249481201,602.420654296875,360.223388671875,0.9702058434486389,706.5440063476562,517.6190795898438,0.9751366376876831,508.2555847167969,484.0426025390625,0.9851911664009094,545.4066162109375,565.2449340820312,0.9349626302719116
17,728.704833984375,331.07232666015625,0.9768720865249634,602.8521118164062,358.3608703613281,0.9736679792404175,706.497314453125,517.7188720703125,0.9742444157600403,504.638671875,483.59429931640625,0.9690614342689514,540.0584106445312,563.9588012695312,0.9279976487159729
18,729.8269653320312,330.7044372558594,0.9821560382843018,603.1934204101562,357.1334533691406,0.979581356048584,706.76416015625,517.081298828125,0.9686939716339111,501.9180908203125,482.6224670410156,0.9891836643218994,533.5529174804688,562.5778198242188,0.9494414329528809
19,730.9766235351562,330.32220458984375,0.9790623188018799,604.1651000976562,355.846923828125,0.9800803661346436,706.9264526367188,516.39306640625,0.9643170833587646,496.0226745605469,481.8428649902344,0.9863418936729431,530.018798828125,562.6771850585938,0.9436918497085571
20,733.4202880859375,330.39996337890625,0.9772171378135681,604.5660400390625,354.44488525390625,0.9801753759384155,706.7874145507812,515.2216186523438,0.9564975500106812,493.7901611328125,480.06488037109375,0.9830104112625122,526.3682250976562,562.1825561523438,0.9199482798576355
21,734.7225952148438,329.2068176269531,0.968349814414978,605.2450561523438,352.99560546875,0.9796893000602722,707.2061157226562,511.7964782714844,0.9554910659790039,491.86541748046875,478.79632568359375,0.9786795377731323,519.42822265625,560.9286499023438,0.9365551471710205
22,736.59521484375,327.30877685546875,0.9812590479850769,606.9329833984375,351.8531494140625,0.9723618626594543,710.104736328125,509.99920654296875,0.9601089358329773,489.5024719238281,476.74761962890625,0.9800618886947632,517.760498046875,560.4638061523438,0.9310348033905029
23,737.694091796875,325.880615234375,0.9891289472579956,609.2737426757812,349.6470947265625,0.9698459506034851,712.3409423828125,507.7712707519531,0.9670053720474243,486.9809875488281,474.2742004394531,0.9868683815002441,511.95672607421875,560.4434204101562,0.8967057466506958
24,739.0243530273438,324.2601623535156,0.9913564324378967,610.6778564453125,347.81036376953125,0.9740320444107056,712.0309448242188,504.8338317871094,0.9471110105514526,484.9639892578125,472.51007080078125,0.989503026008606,507.8360595703125,560.0337524414062,0.9208884835243225
25,740.8255004882812,321.59820556640625,0.9856984615325928,611.7704467773438,346.1578674316406,0.9767993688583374,716.3390502929688,502.38446044921875,0.9404969811439514,483.2761535644531,471.4283752441406,0.986005425453186,503.18701171875,558.9036254882812,0.9026200175285339
