scorer,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000,DLC_resnet50_cb4_networkMar13shuffle1_200000
bodyparts,ASIS,ASIS,ASIS,Hip,Hip,Hip,Knee,Knee,Knee,Ankle,Ankle,Ankle,Toe,Toe,Toe
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1028.3592529296875,262.1910400390625,0.9777358770370483,957.2066040039062,375.01605224609375,0.9515457153320312,1106.7734375,468.9392395019531,0.9874550104141235,961.1360473632812,490.442626953125,0.9852785468101501,1025.5823974609375,577.9871215820312,0.8749065399169922
1,1027.826416015625,262.9453125,0.973515510559082,957.609375,375.0857238769531,0.9530115723609924,1105.618896484375,469.7291564941406,0.9850881099700928,957.5489501953125,490.9573974609375,0.9916988611221313,1020.3053588867188,577.2520751953125,0.9070054292678833
2,1027.4573974609375,263.6466064453125,0.9699147343635559,958.32421875,375.4336853027344,0.9559662342071533,1103.891357421875,470.4393615722656,0.9783414602279663,954.1458740234375,488.9303894042969,0.9872092008590698,1013.4569702148438,577.0217895507812,0.9276007413864136
3,1027.1888427734375,263.8219909667969,0.9686706066131592,959.5253295898438,375.5480041503906,0.9563487768173218,1102.7381591796875,470.65582275390625,0.9791786670684814,950.8674926757812,485.4068603515625,0.9864146113395691,1005.4270629882812,576.9092407226562,0.8636863231658936
4,1027.3062744140625,263.98797607421875,0.964889645576477,960.4772338867188,377.31317138671875,0.9623211622238159,1101.6351318359375,471.62701416015625,0.9820016622543335,947.0740966796875,483.20556640625,0.9900513887405396,999.2968139648438,576.014892578125,0.9080365896224976
5,1027.2554931640625,264.3526611328125,0.969214916229248,960.9134521484375,376.87799072265625,0.965560793876648,1100.7586669921875,472.3384704589844,0.9794308543205261,943.2058715820312,481.0322265625,0.9911848902702332,995.3323974609375,576.724365234375,0.8976748585700989
6,1027.722412109375,264.5706787109375,0.9568668007850647,961.537841796875,376.7866516113281,0.9721077680587769,1098.6595458984375,473.2232666015625,0.9799582362174988,940.4005737304688,479.10894775390625,0.9832589626312256,988.7954711914062,576.6165161132812,0.8937333822250366
7,1028.08544921875,264.67120361328125,0.9449334740638733,961.9950561523438,376.257568359375,0.9699857234954834,1097.54833984375,473.6770324707031,0.9817243814468384,937.2926025390625,474.7552185058594,0.9860419631004333,981.5732421875,575.0516357421875,0.9037580490112305
8,1028.641357421875,264.7035827636719,0.9434342384338379,961.9695434570312,376.25311279296875,0.9718466997146606,1096.588623046875,474.0983581542969,0.981718897819519,932.9827880859375,472.77655029296875,0.9928178787231445,974.1843872070312,575.30078125,0.85914146900177
9,1029.449462890625,264.75726318359375,0.9470226764678955,962.2439575195312,375.34698486328125,0.971663236618042,1095.4697265625,475.42779541015625,0.9867861270904541,930.7115478515625,471.1310729980469,0.9874557256698608,967.736083984375,572.6179809570312,0.8861449956893921
10,1029.72705078125,264.72119140625,0.9422670602798462,964.495849609375,373.2619934082031,0.9708937406539917,1094.3726806640625,475.9633483886719,0.9906777143478394,928.4171752929688,469.693115234375,0.9901949763298035,964.2615966796875,572.498779296875,0.8758774995803833
11,1030.291259765625,265.2949523925781,0.9457614421844482,963.9879150390625,374.25750732421875,0.9732288122177124,1093.3035888671875,476.5499267578125,0.9915882349014282,925.4823608398438,467.9158020019531,0.9945449233055115,953.3302612304688,571.7632446289062,0.7964574694633484
12,1031.1829833984375,265.47845458984375,0.9489010572433472,964.44775390625,374.1572570800781,0.9752548933029175,1092.41357421875,477.022705078125,0.9905403852462769,923.036376953125,465.3619079589844,0.9932000637054443,950.0862426757812,571.0780029296875,0.9354134798049927
13,1031.51611328125,265.5649108886719,0.9563062191009521,964.6513061523438,374.34234619140625,0.9750924110412598,1090.9010009765625,477.3617248535156,0.9897395968437195,921.1005859375,464.8365478515625,0.9896245002746582,941.0263061523438,568.797119140625,0.8095687627792358
14,1031.9051513671875,265.5694580078125,0.9574609994888306,964.3698120117188,375.16973876953125,0.9723372459411621,1089.2960205078125,477.8206787109375,0.9840267896652222,918.8776245117188,460.3094787597656,0.9909204840660095,932.9900512695312,568.6934204101562,0.9435768127441406
15,1031.9591064453125,265.3453674316406,0.9507021307945251,964.8323974609375,375.7278137207031,0.9772363901138306,1088.1011962890625,478.08868408203125,0.9774714708328247,916.44970703125,459.5857849121094,0.9928650856018066,931.193359375,569.3020629882812,0.9085844159126282
16,1031.9765625,265.637939453125,0.9566287398338318,965.257080078125,375.2649841308594,0.9765398502349854,1085.7479248046875,477.6141357421875,0.9776594042778015,913.2418823242188,459.26922607421875,0.9869492053985596,920.6215209960938,567.8101806640625,0.8892211318016052
17,1031.9693603515625,265.5352783203125,0.9588803052902222,965.4381713867188,374.95111083984375,0.9756003618240356,1084.3447265625,477.17718505859375,0.980811357498169,911.1063232421875,458.9253234863281,0.9887309670448303,915.8117065429688,567.2808837890625,0.9528608322143555
18,1031.9237060546875,265.71173095703125,0.9613698720932007,965.2025146484375,374.8285827636719,0.9755370616912842,1083.1324462890625,476.6464538574219,0.9838270545005798,906.5379638671875,459.29876708984375,0.9905025362968445,913.48193359375,567.363525390625,0.9482376575469971
19,1031.9189453125,265.40753173828125,0.9587088823318481,964.8648681640625,374.71820068359375,0.9735188484191895,1082.22509765625,476.4196472167969,0.9816279411315918,903.75732421875,457.46173095703125,0.9875261783599854,904.375732421875,565.9231567382812,0.9234100580215454
20,1031.831298828125,264.8352966308594,0.9508853554725647,964.3997192382812,374.50823974609375,0.9689794778823853,1081.1427001953125,476.0541076660156,0.9799074530601501,900.22509765625,456.8546142578125,0.9903464317321777,899.4028930664062,567.6317138671875,0.954491376876831
21,1031.7257080078125,264.53131103515625,0.940116286277771,963.5875854492188,373.0568542480469,0.9484715461730957,1080.2330322265625,475.81390380859375,0.9800440073013306,896.878662109375,456.73199462890625,0.985044002532959,895.4376831054688,567.0182495117188,0.9004017114639282
22,1029.8896484375,263.4422302246094,0.947360634803772,964.4214477539062,371.1771545410156,0.950628399848938,1078.8482666015625,475.8486022949219,0.983925461769104,893.2186279296875,457.88861083984375,0.9874193668365479,885.51611328125,565.5194091796875,0.9634380340576172
23,1029.212646484375,262.9921875,0.9609172344207764,963.592041015625,370.18170166015625,0.943539023399353,1076.9013671875,475.18011474609375,0.9912688136100769,887.7881469726562,456.09844970703125,0.9776253700256348,880.7999267578125,566.476806640625,0.9333361387252808
24,1028.4539794921875,261.76641845703125,0.9701721668243408,962.80517578125,369.5959777832031,0.9419527053833008,1074.3580322265625,474.4812927246094,0.9894618988037109,883.138427734375,455.4989013671875,0.9871873259544373,874.89111328125,565.4055786132812,0.8987420797348022
