scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
37,700.0584106445312,365.8142395019531,0.026817023754119873,673.0525512695312,394.248779296875,0.08743351697921753,655.3829956054688,503.74639892578125,0.5631403923034668
38,699.5057373046875,364.9093322753906,0.026891738176345825,670.8055419921875,432.2114562988281,0.11423987150192261,656.3246459960938,506.1737060546875,0.5529640316963196
39,699.267822265625,365.30108642578125,0.02580547332763672,671.6596069335938,425.8239440917969,0.1362064778804779,655.7434692382812,503.72943115234375,0.6131255030632019
40,698.1173095703125,365.282470703125,0.020941466093063354,671.8392333984375,425.44696044921875,0.16899314522743225,654.6775512695312,507.1390686035156,0.6978458166122437
41,697.836669921875,365.3741760253906,0.01616537570953369,672.7372436523438,411.5567932128906,0.13265150785446167,655.0572509765625,503.4780578613281,0.7430794835090637
42,697.2271118164062,364.8311767578125,0.012376666069030762,672.6669921875,411.8243103027344,0.1307676136493683,654.8060913085938,503.3836975097656,0.5690855979919434
43,494.32171630859375,419.0881652832031,0.02555304765701294,672.6415405273438,394.2043151855469,0.1449178159236908,655.1641235351562,503.6903991699219,0.7056534290313721
44,685.2326049804688,354.9231262207031,0.030216217041015625,672.4584350585938,394.236083984375,0.14953714609146118,654.6280517578125,503.9393615722656,0.7245909571647644
45,685.0321655273438,355.0052795410156,0.03894713521003723,671.6302490234375,394.0850830078125,0.14587712287902832,653.8619995117188,506.8285827636719,0.708034873008728
46,684.8770751953125,355.4844665527344,0.03332185745239258,671.7225341796875,393.4858093261719,0.15940111875534058,653.3089599609375,503.50323486328125,0.6229159235954285
47,684.7146606445312,355.292724609375,0.033329278230667114,672.0800170898438,393.5069274902344,0.1664351522922516,653.9175415039062,503.9700012207031,0.6054697036743164
48,684.2745971679688,354.86358642578125,0.042690813541412354,672.0567016601562,412.38775634765625,0.18313822150230408,653.2675170898438,503.89617919921875,0.6279706954956055
49,684.297119140625,355.4903564453125,0.04508155584335327,672.0857543945312,412.6579895019531,0.22216695547103882,651.9473876953125,503.6119079589844,0.6579321622848511
50,684.6814575195312,355.16473388671875,0.05336812138557434,671.2490844726562,412.8658752441406,0.26433831453323364,651.8263549804688,503.40081787109375,0.6670329570770264
51,684.8649291992188,355.1252136230469,0.08468425273895264,672.1209716796875,395.1228332519531,0.24118417501449585,652.0460815429688,503.78668212890625,0.6955349445343018
52,684.4191284179688,356.0506896972656,0.10668981075286865,671.8726196289062,412.6993713378906,0.19995182752609253,652.376708984375,503.2596435546875,0.7087849974632263
53,685.06689453125,356.053955078125,0.0772826075553894,671.7474975585938,412.9612731933594,0.23265042901039124,651.6253051757812,503.7599792480469,0.7288055419921875
54,684.1853637695312,356.2552795410156,0.10041987895965576,671.390869140625,412.8949890136719,0.23835575580596924,651.3935546875,502.4652404785156,0.7632217407226562
55,684.6465454101562,355.5894775390625,0.1222521960735321,671.7380981445312,396.2659606933594,0.21640783548355103,652.1581420898438,502.9235534667969,0.7580453157424927
56,683.3471069335938,355.3970947265625,0.12558236718177795,671.5978393554688,397.36602783203125,0.3096667528152466,651.7611083984375,502.6072998046875,0.7745991945266724
57,683.1396484375,355.9903259277344,0.14667049050331116,670.9757080078125,411.81787109375,0.2752090394496918,650.47607421875,501.7409973144531,0.8550620675086975
58,682.8521118164062,356.5716247558594,0.15499451756477356,669.770751953125,398.7777099609375,0.3005773425102234,650.5631713867188,501.209716796875,0.8850749731063843
59,682.67041015625,355.8441162109375,0.19003820419311523,670.6206665039062,412.0038757324219,0.25398898124694824,650.91552734375,501.5618591308594,0.8664500713348389
60,682.318603515625,356.0111083984375,0.19031521677970886,668.64892578125,418.0555419921875,0.32476431131362915,651.528564453125,501.17413330078125,0.827416718006134
61,682.3475341796875,356.7366943359375,0.1807459592819214,668.5858154296875,417.58966064453125,0.2730140686035156,650.7633666992188,501.15216064453125,0.8788224458694458
62,681.9124755859375,357.00311279296875,0.1654033064842224,668.6524658203125,398.8232116699219,0.2663798928260803,650.2017211914062,500.1116943359375,0.8714072704315186
63,682.3178100585938,356.4503479003906,0.34039434790611267,668.3637084960938,399.1674499511719,0.2626242935657501,650.8856201171875,500.44903564453125,0.8665692806243896
64,680.9541015625,355.1793212890625,0.46682605147361755,667.8579711914062,400.2040710449219,0.30827388167381287,651.5972900390625,500.34185791015625,0.8343384265899658
65,679.3323364257812,356.3779296875,0.45772889256477356,667.7565307617188,400.62567138671875,0.2652769684791565,650.9414672851562,500.9163818359375,0.8782731890678406
66,679.1128540039062,355.8029479980469,0.5147926807403564,661.8914794921875,398.5766296386719,0.3367578089237213,650.8516235351562,501.3336181640625,0.84618079662323
67,677.51025390625,356.7643737792969,0.49439769983291626,667.4435424804688,400.30523681640625,0.33235716819763184,651.9130249023438,501.32928466796875,0.8551068305969238
68,676.58251953125,355.1288757324219,0.559010922908783,661.7164916992188,405.06915283203125,0.3584190011024475,652.3525390625,502.14111328125,0.8706436157226562
69,675.8492431640625,356.0552673339844,0.4739471673965454,660.6970825195312,398.4819641113281,0.3509121537208557,652.7704467773438,501.44427490234375,0.8960651159286499
70,674.5906372070312,355.7261962890625,0.4895234704017639,657.1078491210938,397.3426208496094,0.3568788170814514,651.9632568359375,502.8235168457031,0.8887254595756531
71,674.2590942382812,356.3753662109375,0.5269390344619751,657.11669921875,397.0884094238281,0.35581669211387634,651.845703125,502.61602783203125,0.9125553369522095
72,674.4260864257812,354.828369140625,0.2672749161720276,657.5367431640625,397.7277526855469,0.3140716552734375,652.055419921875,502.45306396484375,0.9202216267585754
73,674.498046875,356.56439208984375,0.5526036620140076,667.0814819335938,398.3148193359375,0.3682534098625183,652.9164428710938,502.28680419921875,0.9242346286773682
74,674.6521606445312,357.18896484375,0.6878546476364136,660.4327392578125,403.87908935546875,0.40685564279556274,652.5493774414062,502.2078857421875,0.9445048570632935
75,674.1888427734375,357.574951171875,0.6941110491752625,659.9435424804688,403.05706787109375,0.3463379740715027,652.2714233398438,502.8168029785156,0.9419217705726624
76,673.4161376953125,357.0409851074219,0.754705548286438,658.3112182617188,403.4858093261719,0.3630606532096863,652.3599853515625,502.1939697265625,0.9513013362884521
77,674.288330078125,357.7978515625,0.8507615327835083,658.4795532226562,403.5096435546875,0.3566095530986786,653.38525390625,501.4336853027344,0.95127934217453
78,673.3413696289062,358.1962585449219,0.7734628915786743,652.0584716796875,428.14385986328125,0.30094483494758606,653.3484497070312,502.72991943359375,0.9584225416183472
79,674.002685546875,357.92132568359375,0.8588880896568298,659.0250244140625,397.9316711425781,0.3427134156227112,652.3009033203125,502.50482177734375,0.9667077660560608
80,672.9739990234375,357.7272644042969,0.8366247415542603,657.9769287109375,397.70989990234375,0.3433002829551697,652.9474487304688,503.2890625,0.9649279117584229
81,673.2003173828125,357.22271728515625,0.8345613479614258,644.8770751953125,426.6436767578125,0.36501824855804443,654.0283203125,502.6893005371094,0.9704405069351196
82,673.1138916015625,357.8628234863281,0.8376109600067139,643.8805541992188,426.5976867675781,0.36229172348976135,653.7630615234375,503.3899230957031,0.9690746068954468
83,673.2437744140625,358.1927490234375,0.8596099615097046,643.6911010742188,427.3191223144531,0.3830695152282715,652.5949096679688,504.0326232910156,0.968940794467926
84,673.0115966796875,357.3289794921875,0.823538064956665,642.2613525390625,426.8530578613281,0.3851872980594635,653.2943115234375,504.35284423828125,0.9606398344039917
85,673.7957763671875,357.2161560058594,0.8562434911727905,637.2681274414062,430.485107421875,0.40444767475128174,652.3031005859375,504.2889099121094,0.9654080271720886
86,673.1489868164062,357.36785888671875,0.8629791140556335,636.9278564453125,430.68218994140625,0.4571593701839447,652.0986328125,504.2275695800781,0.969781756401062
87,673.2273559570312,359.718994140625,0.9099249839782715,637.400390625,429.6922912597656,0.4910837411880493,651.6653442382812,504.0669250488281,0.9696891903877258
88,672.4129028320312,360.5463562011719,0.9113830327987671,636.3346557617188,429.5603332519531,0.4470110535621643,652.77880859375,504.2213439941406,0.973362386226654
89,672.2487182617188,360.6496887207031,0.927857518196106,627.888916015625,435.3315124511719,0.4814569354057312,652.6162109375,503.49774169921875,0.9741204977035522
90,671.5780639648438,359.7909240722656,0.9147219061851501,622.4276123046875,442.8841857910156,0.5407244563102722,652.9280395507812,503.5010986328125,0.9723038673400879
91,670.5006103515625,361.2662658691406,0.9332506656646729,619.3082885742188,449.4998474121094,0.34921908378601074,652.5153198242188,503.1881103515625,0.9712116122245789
92,671.190673828125,361.5762634277344,0.9213061332702637,619.4307861328125,443.2248229980469,0.37867727875709534,651.642333984375,503.28912353515625,0.970118522644043
93,671.5228271484375,360.58282470703125,0.943139910697937,620.8052368164062,443.6865539550781,0.5256919860839844,650.5447387695312,503.1022033691406,0.9667180776596069
94,671.1122436523438,362.0570373535156,0.9367133975028992,621.6246337890625,429.74078369140625,0.3656507134437561,651.4071655273438,503.4634094238281,0.9662131071090698
95,672.2694702148438,361.70208740234375,0.937989354133606,620.6983032226562,442.73199462890625,0.2567249536514282,651.30712890625,503.4656982421875,0.9703319072723389
96,672.5908203125,361.14544677734375,0.9502513408660889,627.3976440429688,421.22412109375,0.2674604058265686,651.5438232421875,503.81329345703125,0.9715591073036194
97,672.8483276367188,360.4345397949219,0.9510157108306885,621.2836303710938,422.6439514160156,0.31497859954833984,652.4432373046875,503.9730224609375,0.975670337677002
98,673.9266357421875,360.2339172363281,0.941719651222229,619.822265625,435.17413330078125,0.2822481095790863,652.5865478515625,504.80401611328125,0.9726775884628296
99,674.8580932617188,361.3230895996094,0.9659193754196167,620.7888793945312,428.75482177734375,0.34052252769470215,652.9852905273438,504.1171569824219,0.9735238552093506
100,675.1305541992188,360.2879943847656,0.9653246402740479,613.5109252929688,432.6891174316406,0.3001662492752075,653.6033935546875,504.2074890136719,0.9719484448432922
101,675.3728637695312,360.34912109375,0.9689740538597107,613.3931884765625,432.8465270996094,0.30372607707977295,653.8447265625,503.8409423828125,0.9721076488494873
102,675.3975219726562,360.530029296875,0.9687793850898743,613.4730834960938,432.9504699707031,0.27727010846138,653.8884887695312,503.9890441894531,0.9690467715263367
103,675.6727294921875,360.94439697265625,0.9703593254089355,612.7824096679688,434.6674499511719,0.30299124121665955,653.444091796875,504.1452331542969,0.9707000255584717
104,675.8568115234375,361.3141174316406,0.9679945707321167,612.3673095703125,434.6963806152344,0.316457062959671,654.0211181640625,505.0019836425781,0.9649776220321655
105,675.6299438476562,360.9892578125,0.9681235551834106,612.7830200195312,434.613525390625,0.30820563435554504,654.1963500976562,505.2912292480469,0.9644879698753357
106,676.1695556640625,361.0023498535156,0.9701989889144897,612.6594848632812,434.9291687011719,0.3196801543235779,654.1529541015625,504.4055480957031,0.9681538343429565
107,675.548095703125,361.70098876953125,0.9746918082237244,612.6160888671875,435.347900390625,0.307969331741333,654.160888671875,504.48907470703125,0.9633769989013672
108,675.2811279296875,361.8193359375,0.9743516445159912,613.2252197265625,435.2877502441406,0.31741583347320557,654.5584716796875,503.96722412109375,0.9688397645950317
109,675.9147338867188,361.7181701660156,0.9764879941940308,607.9846801757812,442.0152893066406,0.2859545052051544,654.5578002929688,504.9699401855469,0.9620019197463989
110,675.2910766601562,362.41925048828125,0.9761088490486145,613.2056884765625,435.3128967285156,0.2929149866104126,654.775390625,504.6326599121094,0.9638499021530151
111,675.4798583984375,362.9855041503906,0.977583110332489,607.5206298828125,442.2491455078125,0.29857346415519714,654.66064453125,505.3761291503906,0.9634057879447937
112,675.951904296875,363.32269287109375,0.9777795076370239,607.6831665039062,442.420166015625,0.3094136714935303,654.468994140625,506.1216735839844,0.9668828845024109
113,675.190185546875,364.0047912597656,0.9780166149139404,607.5008544921875,443.0428161621094,0.27552103996276855,654.961669921875,505.9316711425781,0.9654327630996704
114,675.2112426757812,364.2737121582031,0.977483868598938,613.2418212890625,435.72613525390625,0.276137113571167,655.152587890625,506.47589111328125,0.9660829305648804
115,674.8680419921875,364.7852478027344,0.9748226404190063,613.4760131835938,436.5487060546875,0.2647375464439392,655.390625,505.8479309082031,0.9649655818939209
116,674.7994995117188,365.05560302734375,0.9742012619972229,607.1575927734375,443.29345703125,0.26126036047935486,655.4554443359375,505.68353271484375,0.9618575572967529
117,673.9943237304688,366.0894470214844,0.972655177116394,619.974365234375,435.6663818359375,0.2576167583465576,655.1913452148438,506.2678527832031,0.9642162322998047
118,673.30615234375,367.1229553222656,0.9687067866325378,607.4159545898438,443.6719055175781,0.26826781034469604,655.6136474609375,506.1719970703125,0.9642274379730225
119,672.51708984375,366.9819030761719,0.965806782245636,607.5762939453125,443.54583740234375,0.24691030383110046,655.1551513671875,506.7120666503906,0.9650067687034607
120,671.7383422851562,367.6737060546875,0.956640899181366,613.5293579101562,436.2084045410156,0.2718653678894043,655.0994262695312,506.7631530761719,0.9644684791564941
121,671.1602172851562,367.4696044921875,0.9573104381561279,606.9002685546875,443.02227783203125,0.27967017889022827,655.65185546875,506.5603942871094,0.9693135023117065
122,670.5511474609375,367.7176208496094,0.954710841178894,607.4135131835938,443.93572998046875,0.3526640236377716,655.556396484375,506.48797607421875,0.9709080457687378
123,669.2755737304688,367.8080139160156,0.9568257331848145,607.2100830078125,442.7911376953125,0.34400686621665955,655.6839599609375,506.2853698730469,0.9663389921188354
124,668.0502319335938,368.3950500488281,0.9629040360450745,607.1980590820312,443.2249755859375,0.3282284140586853,655.5569458007812,506.1272277832031,0.9681568145751953
125,666.8909301757812,367.7670593261719,0.9591856002807617,607.3715209960938,443.176513671875,0.2906808853149414,655.4761352539062,506.86566162109375,0.9673862457275391
126,666.40185546875,367.3907470703125,0.9592256546020508,606.7938232421875,442.6876220703125,0.21059763431549072,655.32666015625,506.37982177734375,0.9614310264587402
127,665.65380859375,368.5173034667969,0.9641121625900269,606.524169921875,436.2581787109375,0.2578907310962677,655.2575073242188,506.1403503417969,0.9630311727523804
128,665.1041870117188,368.7814636230469,0.9688836336135864,605.8201293945312,436.6284484863281,0.35585731267929077,655.593994140625,506.1974792480469,0.9648500680923462
129,665.026611328125,368.4289245605469,0.968437135219574,605.6102905273438,436.07672119140625,0.4176458716392517,655.6923828125,505.3955078125,0.9632951021194458
130,664.4413452148438,368.24664306640625,0.9669017791748047,604.9010009765625,436.9227294921875,0.43399566411972046,655.7047119140625,505.09698486328125,0.9643569588661194
131,663.91357421875,368.3789978027344,0.9718199968338013,604.5650634765625,436.70166015625,0.3442794382572174,656.1861572265625,504.8764343261719,0.9639383554458618
132,662.9786376953125,368.7431640625,0.9737626314163208,603.8704223632812,435.9417419433594,0.45204564929008484,656.18359375,504.3365783691406,0.9672114849090576
133,664.9036865234375,368.7115173339844,0.9727206230163574,604.5073852539062,436.1713562011719,0.4770078659057617,656.6549072265625,503.5364074707031,0.9739866256713867
134,665.033447265625,368.8965759277344,0.9714291095733643,603.8751831054688,435.8194885253906,0.45066532492637634,656.6102294921875,503.1966247558594,0.9788812398910522
135,663.6865234375,368.8291320800781,0.9784130454063416,603.5440063476562,436.0430908203125,0.4841859042644501,657.9547729492188,502.1492614746094,0.9832652807235718
136,663.2388305664062,368.3914489746094,0.9811214208602905,602.742919921875,436.01568603515625,0.45103567838668823,657.9730834960938,501.8643798828125,0.9828287959098816
137,662.4976806640625,368.8016052246094,0.9835734963417053,604.9878540039062,431.0064392089844,0.3301471471786499,658.4546508789062,501.90338134765625,0.9843091368675232
138,662.9197998046875,368.1507873535156,0.978278398513794,597.3558959960938,435.072021484375,0.3207027316093445,658.7274780273438,501.6422119140625,0.9852002859115601
139,662.0863647460938,367.46044921875,0.9741511940956116,596.9879150390625,435.2626037597656,0.3384067416191101,659.5115966796875,501.19049072265625,0.9866915941238403
140,662.7235717773438,367.187255859375,0.9696128368377686,596.72314453125,435.3565368652344,0.3284953236579895,660.1591186523438,500.8485412597656,0.9872112274169922
141,661.8880615234375,365.7544250488281,0.9689023494720459,591.0711669921875,436.3849182128906,0.28973016142845154,662.0652465820312,499.06976318359375,0.9900257587432861
142,661.6451416015625,365.97216796875,0.9683395624160767,591.0615234375,435.8015441894531,0.2567811906337738,663.7747192382812,497.0706481933594,0.9876286387443542
143,661.440185546875,365.2144470214844,0.9709282517433167,610.348876953125,434.8121032714844,0.3344575762748718,665.6160278320312,497.8288269042969,0.9705963730812073
144,661.6535034179688,364.6542053222656,0.9693033695220947,633.9725952148438,434.593505859375,0.29439520835876465,669.38818359375,494.7495422363281,0.957649827003479
145,660.6331176757812,363.14959716796875,0.97171550989151,596.4595947265625,428.5111083984375,0.3154858350753784,672.114501953125,493.8138732910156,0.9788363575935364
146,661.0628662109375,362.2098388671875,0.967742919921875,595.882568359375,427.44866943359375,0.3627482056617737,673.544921875,490.6218566894531,0.9788889288902283
147,660.3570556640625,361.02716064453125,0.966673731803894,596.0071411132812,427.1825256347656,0.35882946848869324,675.7340698242188,488.5785217285156,0.9648834466934204
148,660.586669921875,360.4543151855469,0.9663057327270508,594.9879760742188,427.8561706542969,0.3762764036655426,677.0966796875,485.7967529296875,0.978819727897644
149,659.9835815429688,357.8639831542969,0.9736335277557373,595.0220947265625,428.51580810546875,0.3833390772342682,676.9775390625,482.3341979980469,0.9863888025283813
150,661.0910034179688,355.392822265625,0.9718066453933716,595.8062133789062,428.5901794433594,0.38966038823127747,675.0059204101562,481.3548583984375,0.9820606112480164
151,660.8775024414062,353.3596496582031,0.9636272192001343,596.9413452148438,434.8717346191406,0.48945116996765137,674.1915283203125,477.4752502441406,0.9834312796592712
152,661.1580200195312,350.03192138671875,0.9336918592453003,597.5558471679688,433.7391357421875,0.523184597492218,673.959228515625,472.8883361816406,0.9574863910675049
153,661.7561645507812,342.0416564941406,0.9549158811569214,603.1234741210938,422.5249938964844,0.5486096739768982,673.8677368164062,470.2156677246094,0.9762816429138184
154,662.7981567382812,336.499755859375,0.9673386812210083,597.2943115234375,432.6037902832031,0.5554490089416504,674.3301391601562,465.987060546875,0.9733250737190247
155,665.02783203125,332.78314208984375,0.9436548948287964,610.3546142578125,419.9796142578125,0.4670982360839844,672.149169921875,463.17181396484375,0.9742137789726257
156,665.0432739257812,330.2427673339844,0.9490436315536499,602.2523193359375,420.5669250488281,0.43768614530563354,672.0943603515625,459.2365417480469,0.9698108434677124
157,667.3580932617188,326.0135498046875,0.9675990343093872,612.319580078125,403.6178283691406,0.3769800662994385,673.0230712890625,455.9590759277344,0.969953179359436
158,668.0658569335938,320.47784423828125,0.9331758618354797,597.0299072265625,424.3927001953125,0.4970646798610687,673.9669799804688,451.6943054199219,0.9793393611907959
159,671.3052978515625,313.87042236328125,0.9518629312515259,597.30126953125,421.540771484375,0.5394548773765564,672.8162231445312,449.6073303222656,0.9787167310714722
160,672.3292846679688,311.08087158203125,0.9786719083786011,610.8092041015625,404.4213562011719,0.3675137162208557,674.3056640625,445.8976745605469,0.9878220558166504
161,675.4180908203125,306.3369445800781,0.9814799427986145,605.1813354492188,406.1139221191406,0.3596695065498352,675.6304931640625,440.6449279785156,0.9707140922546387
162,677.6896362304688,302.38970947265625,0.9653702974319458,604.4425048828125,405.1452941894531,0.30032020807266235,676.6456298828125,436.6648254394531,0.9863945245742798
163,679.7064208984375,298.12884521484375,0.9692214727401733,604.8269653320312,402.8409118652344,0.3230035603046417,679.07080078125,432.1986389160156,0.9829303622245789
164,680.1167602539062,295.9209289550781,0.9743483066558838,606.2103881835938,390.82049560546875,0.32763147354125977,678.5618286132812,430.05865478515625,0.9861537218093872
165,682.6026611328125,292.4996337890625,0.9750123023986816,613.4154052734375,388.0475158691406,0.3536209464073181,680.7284545898438,425.0065612792969,0.9635276198387146
166,686.0637817382812,287.64337158203125,0.9425077438354492,613.5484008789062,386.5022888183594,0.31257984042167664,682.3115844726562,420.0356140136719,0.9732762575149536
167,687.4608764648438,283.193115234375,0.9587758779525757,614.896240234375,385.2091979980469,0.47539669275283813,682.6239013671875,418.3314208984375,0.9661345481872559
168,689.5198364257812,280.4671936035156,0.9801300764083862,618.2788696289062,383.6003112792969,0.49415427446365356,683.4000854492188,412.41156005859375,0.9629997611045837
169,693.2887573242188,280.531005859375,0.9753344058990479,618.356201171875,378.0641784667969,0.40014028549194336,684.6361083984375,410.37847900390625,0.9625852108001709
170,695.5999145507812,279.49798583984375,0.9676718711853027,626.7545166015625,370.11767578125,0.4716918468475342,686.5657348632812,406.07861328125,0.9703026413917542
171,701.1049194335938,283.35247802734375,0.9351425170898438,625.1817626953125,370.62548828125,0.6116160154342651,688.9705200195312,403.3046569824219,0.9754112958908081
172,705.1363525390625,283.5795593261719,0.9641525745391846,625.1956787109375,369.10870361328125,0.6514238715171814,688.4188232421875,400.87677001953125,0.9686681628227234
173,707.4019775390625,284.5223083496094,0.9708715081214905,626.3932495117188,363.49163818359375,0.5060640573501587,688.843017578125,396.71112060546875,0.9786007404327393
174,708.579345703125,284.80633544921875,0.9703799486160278,627.6770629882812,360.1292724609375,0.45908093452453613,692.3443603515625,391.9230041503906,0.9729019403457642
175,708.6162109375,283.0357971191406,0.97134929895401,634.9921875,345.91644287109375,0.3955525755882263,695.0682373046875,386.4404602050781,0.9823217391967773
176,705.5592041015625,278.8578186035156,0.9625042676925659,635.8248901367188,345.0527648925781,0.426099568605423,696.620849609375,384.50726318359375,0.975709855556488
