scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1153.1632080078125,39.04301834106445,0.008083939552307129,1379.46142578125,6.144349098205566,0.00543937087059021,1825.363525390625,276.9435729980469,0.03533080220222473
1,2044.2947998046875,1.606307029724121,0.01089981198310852,1580.188232421875,190.2530975341797,0.006827354431152344,1822.8748779296875,267.6512756347656,0.0184059739112854
2,1775.3463134765625,33.79130554199219,0.014906585216522217,1579.60009765625,193.0807647705078,0.00808173418045044,1824.9254150390625,280.93585205078125,0.09486207365989685
3,1506.4542236328125,93.83020782470703,0.01006367802619934,1579.319091796875,191.01107788085938,0.008363157510757446,1818.045654296875,266.0024719238281,0.04706123471260071
4,1777.195556640625,29.782100677490234,0.029341459274291992,1579.808837890625,193.1005859375,0.010700851678848267,1813.924560546875,263.15216064453125,0.013505280017852783
5,1520.179443359375,109.00208282470703,0.36134928464889526,1554.1038818359375,193.07859802246094,0.013212263584136963,1812.7159423828125,261.662841796875,0.020610064268112183
6,1519.154296875,103.40486145019531,0.17649003863334656,1554.91796875,193.54737854003906,0.012051105499267578,1812.145263671875,262.4263916015625,0.046826064586639404
7,1519.31787109375,101.87860870361328,0.06452646851539612,1556.1141357421875,192.8475341796875,0.01951536536216736,1811.3712158203125,260.95513916015625,0.022774606943130493
8,2044.683837890625,1.8450007438659668,0.00883793830871582,1486.2889404296875,415.48681640625,0.008619844913482666,1808.645751953125,252.68333435058594,0.04173138737678528
9,2044.808837890625,1.8360226154327393,0.009098678827285767,1577.1680908203125,193.1337432861328,0.011805295944213867,1808.1737060546875,250.72474670410156,0.018894821405410767
10,1780.423095703125,108.0361328125,0.030733227729797363,1486.425537109375,415.6764221191406,0.007611125707626343,1805.6748046875,251.72927856445312,0.0427761971950531
11,1780.1937255859375,107.66239929199219,0.027765393257141113,1575.7803955078125,192.0382843017578,0.009770065546035767,1803.4132080078125,251.2864532470703,0.038938671350479126
12,2044.5133056640625,1.7543737888336182,0.009357243776321411,1567.605712890625,193.98782348632812,0.019126802682876587,1802.951904296875,251.68914794921875,0.04060855507850647
13,2044.5777587890625,1.983292818069458,0.011845707893371582,1490.97705078125,414.8996887207031,0.01656562089920044,1802.4371337890625,252.5221710205078,0.03386381268501282
14,1779.8118896484375,107.76557159423828,0.02015453577041626,1490.970703125,414.59576416015625,0.013339221477508545,1807.427734375,264.3168029785156,0.02207830548286438
15,1776.1434326171875,31.02765464782715,0.01720598340034485,1491.220458984375,414.42926025390625,0.017227530479431152,1807.4619140625,264.48089599609375,0.04398620128631592
16,1778.311279296875,50.510440826416016,0.01730024814605713,1491.591552734375,414.7323913574219,0.025486648082733154,1806.606689453125,264.607177734375,0.019453853368759155
17,1775.552978515625,28.888559341430664,0.024548232555389404,1499.347412109375,415.3506164550781,0.02108493447303772,1803.396484375,264.00054931640625,0.06304687261581421
18,1776.027587890625,29.591829299926758,0.03518766164779663,1491.10546875,415.2032165527344,0.022230148315429688,1797.9423828125,259.24591064453125,0.14140421152114868
19,1777.87890625,51.81422424316406,0.02342119812965393,1499.4901123046875,415.7483215332031,0.018045008182525635,1797.7086181640625,260.76898193359375,0.061447978019714355
20,1777.478271484375,51.14061737060547,0.02105093002319336,1491.281005859375,414.3013000488281,0.013761937618255615,1797.2354736328125,261.8301086425781,0.08688059449195862
21,1650.54345703125,3.5769126415252686,0.013246655464172363,1658.7174072265625,5.883602142333984,0.017383486032485962,1793.894775390625,254.6578826904297,0.06690412759780884
22,1761.681396484375,31.096031188964844,0.011200904846191406,1545.2403564453125,192.2151336669922,0.01671496033668518,1792.0020751953125,254.95338439941406,0.0705159604549408
23,1764.2994384765625,46.99294662475586,0.008931905031204224,1545.96630859375,194.05438232421875,0.02622091770172119,1791.888671875,259.13751220703125,0.016969382762908936
24,1761.1632080078125,32.49545669555664,0.01950743794441223,1538.758544921875,192.88470458984375,0.012563943862915039,1786.134033203125,260.1766052246094,0.07123097777366638
25,1761.976806640625,32.162620544433594,0.022033721208572388,1552.4112548828125,194.4437255859375,0.015706747770309448,1784.84130859375,266.08343505859375,0.4082483947277069
26,1761.9254150390625,30.264251708984375,0.019627779722213745,1537.617431640625,194.9853057861328,0.02899843454360962,1783.5142822265625,266.4643859863281,0.45547786355018616
27,1764.744873046875,130.8004913330078,0.05731263756752014,1535.5927734375,194.53953552246094,0.025015681982040405,1779.6826171875,268.0195617675781,0.09564617276191711
28,1764.6451416015625,130.97296142578125,0.04647514224052429,1535.2344970703125,194.75894165039062,0.02738526463508606,1777.638427734375,267.03363037109375,0.17990511655807495
29,1764.1783447265625,131.36961364746094,0.04062548279762268,1540.1259765625,208.1529541015625,0.033719420433044434,1777.6082763671875,269.66522216796875,0.284593403339386
30,1763.6015625,131.09164428710938,0.09448122978210449,1484.921142578125,414.6930236816406,0.014678478240966797,1770.89501953125,267.19580078125,0.6191971898078918
31,1658.872802734375,322.9757995605469,0.018617838621139526,1485.310302734375,414.2147216796875,0.013566970825195312,1768.1021728515625,267.9578857421875,0.759540319442749
32,1763.9351806640625,56.85007858276367,0.023606985807418823,1485.550048828125,414.8642578125,0.008267492055892944,1768.7752685546875,275.10040283203125,0.6452382802963257
33,1762.9971923828125,32.71165084838867,0.046773314476013184,1485.0963134765625,414.8028869628906,0.017926543951034546,1767.1556396484375,275.0747375488281,0.44461965560913086
34,1762.3802490234375,33.76384735107422,0.1352137327194214,1485.3048095703125,414.8475341796875,0.0163801908493042,1764.468505859375,275.81109619140625,0.20727640390396118
35,1761.2889404296875,40.772335052490234,0.09998971223831177,1485.61865234375,414.6700439453125,0.008090287446975708,1762.500244140625,275.3088684082031,0.10588815808296204
