scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
bodyparts,shoulder,shoulder,shoulder,elbow,elbow,elbow,wrist,wrist,wrist
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,362.12115478515625,449.442138671875,0.11567798256874084,771.9324951171875,696.5331420898438,0.031116724014282227,1492.989990234375,592.489990234375,0.015905439853668213
1,362.9103698730469,448.93536376953125,0.05822238326072693,772.0138549804688,696.7196044921875,0.02236396074295044,1501.8375244140625,595.3767700195312,0.004039376974105835
2,364.3477783203125,448.7239685058594,0.01732197403907776,771.8790283203125,697.1861572265625,0.018122076988220215,1501.4503173828125,596.1925659179688,0.0051667094230651855
3,365.7756652832031,438.8484191894531,0.015395492315292358,772.0237426757812,697.1566772460938,0.017387062311172485,1489.0233154296875,577.4674072265625,0.0022523105144500732
4,832.8842163085938,29.559249877929688,0.00571170449256897,765.740966796875,680.8894653320312,0.01424911618232727,83.13899230957031,572.8601684570312,0.004053324460983276
5,831.6004028320312,5.058213710784912,0.007410615682601929,772.1578979492188,697.041748046875,0.008969038724899292,85.42243194580078,573.6580810546875,0.0020003914833068848
6,832.6983642578125,29.21676254272461,0.008743435144424438,772.1215209960938,697.2123413085938,0.011091947555541992,831.4609985351562,5.5868096351623535,0.0013116300106048584
7,369.6550598144531,436.6825256347656,0.013360023498535156,772.0446166992188,697.4161376953125,0.012933880090713501,1245.057373046875,4.929934501647949,0.001159071922302246
8,369.37127685546875,437.5793151855469,0.03578940033912659,772.1192626953125,697.4603271484375,0.013690531253814697,92.10781860351562,572.3466796875,0.0027506351470947266
9,368.491455078125,437.3192443847656,0.01789829134941101,786.6415405273438,697.4114990234375,0.013264209032058716,831.6691284179688,5.684562683105469,0.0012510418891906738
10,843.27880859375,5.377453327178955,0.00664481520652771,771.7531127929688,696.8292236328125,0.015133291482925415,1244.2138671875,4.459003925323486,0.0017638802528381348
11,799.4244995117188,609.6669921875,0.011444270610809326,99.34854888916016,559.0703735351562,0.027539730072021484,93.00650024414062,554.6663818359375,0.0022485852241516113
12,799.4724731445312,609.6714477539062,0.009485751390457153,676.5267333984375,690.1220092773438,0.016428112983703613,1278.137451171875,358.62945556640625,0.003682255744934082
13,794.3364868164062,610.2281494140625,0.009907841682434082,769.0905151367188,676.4642333984375,0.01738014817237854,1265.9688720703125,344.7951965332031,0.008237630128860474
14,1307.4306640625,3.641082763671875,0.011338472366333008,769.9428100585938,692.4005126953125,0.019567489624023438,1259.041748046875,345.45916748046875,0.009837925434112549
15,1306.0914306640625,2.708587884902954,0.009287387132644653,762.4680786132812,678.8082885742188,0.061464935541152954,1256.5638427734375,345.4322509765625,0.008935302495956421
16,1296.13671875,3.6096889972686768,0.012098550796508789,771.2408447265625,691.7506713867188,0.023822158575057983,1306.2596435546875,2.809563636779785,0.0029149651527404785
17,1289.7989501953125,1.1715195178985596,0.012139379978179932,769.68212890625,693.2301635742188,0.01295354962348938,1292.69775390625,3.131732225418091,0.0025551915168762207
18,1285.1099853515625,2.9618735313415527,0.03452962636947632,770.5171508789062,692.5863037109375,0.014389872550964355,1289.5841064453125,2.164072036743164,0.0060409605503082275
19,1276.6702880859375,1.2285122871398926,0.027541756629943848,770.4209594726562,693.2245483398438,0.02325129508972168,1253.759521484375,354.9062805175781,0.0029348433017730713
20,1270.3521728515625,0.9643349647521973,0.03364914655685425,466.342529296875,442.67340087890625,0.06403666734695435,453.2773132324219,482.5135498046875,0.006257295608520508
21,1262.624267578125,0.47234416007995605,0.06115734577178955,465.9676513671875,443.7892150878906,0.031943559646606445,452.6510009765625,488.4850769042969,0.02272951602935791
22,1257.84375,1.3236384391784668,0.07197600603103638,466.3865661621094,443.5609130859375,0.04637840390205383,454.70904541015625,477.4757995605469,0.08988174796104431
23,1253.5384521484375,0.9686977863311768,0.08096647262573242,770.2654418945312,696.1665649414062,0.03941795229911804,455.90130615234375,491.1946716308594,0.014145135879516602
24,1246.54248046875,-0.7364892959594727,0.009844779968261719,770.9903564453125,695.6647338867188,0.04690411686897278,463.99554443359375,489.803466796875,0.02734541893005371
25,1203.26708984375,20.843381881713867,0.012708187103271484,465.7010498046875,445.1967468261719,0.029053419828414917,468.2019348144531,502.72528076171875,0.0955890417098999
26,1205.8043212890625,11.404745101928711,0.03660362958908081,769.316650390625,676.0928955078125,0.07629317045211792,463.8555908203125,491.090576171875,0.026708245277404785
27,1210.6351318359375,2.606858730316162,0.06627720594406128,467.1637268066406,445.1334533691406,0.09758386015892029,464.80072021484375,507.21649169921875,0.05481523275375366
28,1204.496337890625,3.3755273818969727,0.25533461570739746,807.0917358398438,652.6087036132812,0.031236916780471802,1234.1990966796875,376.69207763671875,0.00767439603805542
29,1202.8389892578125,2.9869768619537354,0.3213990032672882,769.4359741210938,673.4375,0.10303622484207153,464.6622619628906,508.2333679199219,0.020755767822265625
30,1198.96044921875,2.5069799423217773,0.36146217584609985,750.5202026367188,668.8867797851562,0.017604410648345947,1588.8448486328125,549.5755004882812,0.025358974933624268
31,1196.2691650390625,1.2181270122528076,0.30687862634658813,769.7238159179688,671.0903930664062,0.01332324743270874,1588.7974853515625,548.5211181640625,0.007383227348327637
32,1193.76123046875,1.2503042221069336,0.2344343662261963,757.9393310546875,658.3346557617188,0.05860084295272827,1235.0018310546875,378.35205078125,0.0029277801513671875
33,1191.0535888671875,0.6468970775604248,0.16827881336212158,817.394775390625,651.99609375,0.015705108642578125,1621.1925048828125,568.1276245117188,0.0028928518295288086
34,1189.13623046875,0.4243767261505127,0.045587003231048584,836.0242919921875,697.0051879882812,0.009558767080307007,1616.29833984375,572.43701171875,0.009726345539093018
35,1182.9837646484375,-0.2613086700439453,0.020228534936904907,825.9210205078125,673.5701293945312,0.028179317712783813,77.153564453125,517.24609375,0.0021051764488220215
