scorer,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000,DLC_resnet50_thomas_networkOct2shuffle1_200000
36,125.7558822631836,560.8439331054688,0.13744163513183594,131.29774475097656,696.1517333984375,0.05024844408035278,1398.1204833984375,692.9736328125,0.0893649160861969
37,125.95539855957031,561.39404296875,0.28062471747398376,131.59512329101562,691.154541015625,0.053647249937057495,1398.0679931640625,693.2715454101562,0.19438111782073975
38,130.84512329101562,556.7885131835938,0.17374500632286072,131.62664794921875,695.6793823242188,0.0728406310081482,1398.28466796875,692.7174682617188,0.09643128514289856
39,126.43365478515625,561.2252807617188,0.1450617015361786,145.71726989746094,696.5111083984375,0.06019166111946106,1397.256591796875,693.357421875,0.24086841940879822
40,126.76119232177734,560.910888671875,0.04188928008079529,131.7862091064453,696.1867065429688,0.0807642936706543,1398.40966796875,693.6785278320312,0.23633652925491333
41,126.83291625976562,561.4334106445312,0.04337567090988159,131.8080291748047,695.8870239257812,0.06855708360671997,1398.3408203125,693.3495483398438,0.3400292992591858
42,125.34386444091797,562.9857788085938,0.053830504417419434,132.198486328125,696.4208374023438,0.05614975094795227,1398.550537109375,692.9690551757812,0.3939554691314697
43,130.59706115722656,559.3466186523438,0.13776692748069763,131.88575744628906,696.1137084960938,0.066743403673172,1398.8153076171875,692.0997314453125,0.47603487968444824
44,963.6066284179688,166.11399841308594,0.03974199295043945,123.78189849853516,672.8721313476562,0.10394877195358276,1398.91796875,692.5801391601562,0.28175973892211914
45,128.31607055664062,564.7482299804688,0.03760597109794617,131.88235473632812,695.7992553710938,0.06495428085327148,1397.2686767578125,691.1949462890625,0.3886265754699707
46,130.32984924316406,559.1114501953125,0.06036081910133362,124.41446685791016,672.8269653320312,0.08169570565223694,1388.58349609375,669.5094604492188,0.3067488372325897
47,126.69400024414062,559.15185546875,0.05014222860336304,131.75048828125,695.5530395507812,0.0689525306224823,1396.5228271484375,690.4229736328125,0.4185837507247925
48,130.5291290283203,288.3068542480469,0.02028217911720276,145.9357147216797,696.4973754882812,0.042212724685668945,1398.1304931640625,691.0584716796875,0.29612258076667786
49,964.18603515625,165.91342163085938,0.027318120002746582,132.0712432861328,695.7228393554688,0.05717730522155762,1392.26220703125,676.08056640625,0.18255504965782166
50,130.04539489746094,561.68408203125,0.03433147072792053,146.85963439941406,696.5205688476562,0.038960665464401245,1398.86328125,692.1808471679688,0.20850920677185059
51,963.5001831054688,166.78701782226562,0.053003937005996704,145.75050354003906,696.0186157226562,0.0788537859916687,1393.5145263671875,671.450439453125,0.4510748088359833
52,964.3602294921875,165.58340454101562,0.026570141315460205,145.7186279296875,696.14306640625,0.07833823561668396,1392.0279541015625,669.0993041992188,0.37552404403686523
53,964.9844970703125,165.7190704345703,0.02789592742919922,145.82777404785156,696.1741333007812,0.061958909034729004,1394.8970947265625,670.8377075195312,0.3119673728942871
54,964.5712280273438,165.57972717285156,0.016914576292037964,145.88572692871094,696.363525390625,0.06109726428985596,1394.6124267578125,671.3326416015625,0.4128956198692322
55,963.3388671875,166.98020935058594,0.05128568410873413,55.24755859375,655.908203125,0.04143396019935608,1395.7510986328125,672.2559814453125,0.4651951193809509
56,964.7504272460938,165.51202392578125,0.029525279998779297,1463.6903076171875,676.4909057617188,0.0648023784160614,1395.715087890625,671.5249633789062,0.3453451991081238
57,964.7991943359375,165.88870239257812,0.025657087564468384,1462.1170654296875,681.637939453125,0.14015379548072815,1392.8812255859375,672.5250244140625,0.6333377361297607
58,969.6622314453125,161.19024658203125,0.012882351875305176,146.87841796875,696.24267578125,0.0387091338634491,1395.0966796875,673.101806640625,0.710877537727356
59,964.5885009765625,166.09353637695312,0.035587966442108154,145.86875915527344,695.8297119140625,0.08834204077720642,1396.033935546875,673.8685302734375,0.6702835559844971
60,964.9314575195312,165.28648376464844,0.017385870218276978,146.2410430908203,695.5957641601562,0.08157798647880554,1395.8782958984375,672.5016479492188,0.5995967388153076
61,129.92343139648438,560.414306640625,0.07170084118843079,145.73851013183594,695.9373168945312,0.10244295001029968,1397.8485107421875,674.4108276367188,0.3998439908027649
62,964.74365234375,165.5765380859375,0.024323076009750366,88.2478256225586,616.4259643554688,0.05108320713043213,1399.010986328125,675.2540893554688,0.5018793344497681
63,964.2925415039062,166.11883544921875,0.031392067670822144,1462.2777099609375,688.2548217773438,0.06350588798522949,1401.829345703125,675.7920532226562,0.2627370357513428
64,964.844482421875,165.3921661376953,0.021593838930130005,88.08568572998047,616.6050415039062,0.07286593317985535,1402.4501953125,676.6323852539062,0.06851980090141296
65,964.0816650390625,165.7219696044922,0.03849038481712341,87.45746612548828,616.2944946289062,0.08499684929847717,1403.365234375,678.0054931640625,0.13218960165977478
66,969.4930419921875,161.87208557128906,0.01985067129135132,87.5794677734375,616.0555419921875,0.09062632918357849,1401.5560302734375,678.13134765625,0.1754176914691925
67,964.4268188476562,165.48854064941406,0.01858559250831604,87.47715759277344,616.7147827148438,0.06520989537239075,1402.371826171875,678.4600219726562,0.10708925127983093
68,964.26220703125,165.96304321289062,0.023125648498535156,88.70243835449219,616.4992065429688,0.08544400334358215,1406.1094970703125,698.1738891601562,0.023107677698135376
69,963.2952270507812,166.3246612548828,0.02344644069671631,87.9343490600586,616.5399169921875,0.06867048144340515,1402.49267578125,675.5232543945312,0.05102190375328064
70,964.3314208984375,165.3504180908203,0.026096820831298828,88.03227996826172,616.7755737304688,0.05067446827888489,1405.9495849609375,697.2734985351562,0.07319900393486023
71,969.0069580078125,162.32681274414062,0.02950972318649292,146.08587646484375,696.1613159179688,0.06512951850891113,1406.15478515625,697.5303955078125,0.12773340940475464
72,964.3357543945312,165.50794982910156,0.03319281339645386,87.99859619140625,616.9761352539062,0.04777213931083679,1406.126220703125,696.4851684570312,0.16269704699516296
73,969.1767578125,162.36727905273438,0.02899506688117981,146.3935546875,695.928466796875,0.07112732529640198,1405.8055419921875,677.7359619140625,0.27231478691101074
74,965.0009155273438,165.50955200195312,0.04229053854942322,123.91947174072266,673.1890258789062,0.0961814820766449,1404.8431396484375,675.921630859375,0.626915693283081
75,969.2518310546875,162.64137268066406,0.030591994524002075,146.44802856445312,696.0914306640625,0.0628785490989685,1407.950927734375,675.568603515625,0.05079755187034607
76,964.3973999023438,165.7208709716797,0.032414406538009644,87.30168151855469,617.002197265625,0.07412084937095642,1408.762451171875,679.3395385742188,0.1032380759716034
77,969.5382690429688,161.9158477783203,0.02618315815925598,146.7510223388672,696.4938354492188,0.04653844237327576,1420.76513671875,669.4692993164062,0.03276407718658447
78,138.80487060546875,561.41796875,0.039196908473968506,146.7141876220703,696.4783935546875,0.04686319828033447,1420.5799560546875,667.8340454101562,0.021362632513046265
79,969.7765502929688,161.80760192871094,0.023489326238632202,146.37582397460938,696.094482421875,0.06432157754898071,1424.66748046875,664.3848876953125,0.019072800874710083
80,969.6320190429688,161.88885498046875,0.021209746599197388,132.02951049804688,690.1207275390625,0.12678095698356628,1423.3846435546875,664.4566040039062,0.03538641333580017
81,963.79833984375,166.48928833007812,0.03521105647087097,146.22015380859375,695.7830810546875,0.07710960507392883,1426.6448974609375,657.5995483398438,0.03475823998451233
82,964.3898315429688,165.54696655273438,0.028987973928451538,146.34524536132812,695.8817138671875,0.06567862629890442,1429.400146484375,659.0031127929688,0.07919877767562866
83,969.3287963867188,161.8513946533203,0.018827885389328003,125.75691986083984,672.3526611328125,0.0895547866821289,1428.2843017578125,657.7566528320312,0.012408524751663208
84,969.31884765625,161.78152465820312,0.019486546516418457,146.09207153320312,695.5181884765625,0.09758412837982178,1423.2962646484375,657.6561889648438,0.051461368799209595
85,140.96633911132812,544.3892822265625,0.019969820976257324,146.01800537109375,696.0498046875,0.08197760581970215,1428.7813720703125,656.9688720703125,0.006788045167922974
86,142.05186462402344,545.3095703125,0.030590415000915527,145.9635772705078,695.8910522460938,0.0866692066192627,1429.8433837890625,655.1912231445312,0.007025569677352905
87,140.97300720214844,544.0911254882812,0.02900010347366333,146.34996032714844,696.0646362304688,0.07438823580741882,1420.3629150390625,702.9519653320312,0.00891926884651184
88,143.0559539794922,291.5061950683594,0.05328178405761719,146.352783203125,696.3104248046875,0.0594041645526886,1423.942626953125,684.3854370117188,0.008088558912277222
89,140.68267822265625,543.8841552734375,0.02630475163459778,1474.809814453125,676.3182983398438,0.08695611357688904,1439.035400390625,701.3890991210938,0.007037758827209473
90,141.22830200195312,543.55908203125,0.02693888545036316,146.22767639160156,696.1959838867188,0.06607550382614136,1438.717041015625,701.405029296875,0.022634893655776978
91,138.53468322753906,561.2147827148438,0.03273111581802368,125.11894226074219,672.1201782226562,0.08044177293777466,1438.141845703125,702.3858642578125,0.030289024114608765
92,140.43080139160156,561.1876831054688,0.0477030873298645,146.8785400390625,695.9755859375,0.05572289228439331,1436.6240234375,701.4358520507812,0.012034744024276733
93,138.54600524902344,293.50653076171875,0.04284775257110596,146.397705078125,696.279296875,0.06478455662727356,1437.704833984375,702.4238891601562,0.006411552429199219
94,139.54067993164062,562.836669921875,0.18816742300987244,147.0515594482422,696.3597412109375,0.03867661952972412,1438.67041015625,702.8478393554688,0.005093872547149658
95,140.0829620361328,544.5150756835938,0.03297346830368042,146.61448669433594,696.0455932617188,0.06448590755462646,1334.7196044921875,700.4301147460938,0.016267597675323486
96,968.8680419921875,162.43162536621094,0.02263471484184265,146.52122497558594,696.1840209960938,0.05506446957588196,1438.1212158203125,702.0008544921875,0.0039449334144592285
97,140.5199432373047,543.3505249023438,0.028423339128494263,146.2636260986328,695.7667236328125,0.06902232766151428,1454.3709716796875,682.12060546875,0.008059382438659668
98,142.56153869628906,292.8023681640625,0.043846458196640015,146.89920043945312,696.1728515625,0.04106760025024414,753.7157592773438,369.6476135253906,0.0036798417568206787
99,139.4451904296875,559.7555541992188,0.06276360154151917,123.56063842773438,673.3088989257812,0.09206059575080872,754.2821655273438,369.79742431640625,0.004028588533401489
100,139.35755920410156,559.0194702148438,0.040907979011535645,1462.217529296875,690.1990356445312,0.19301673769950867,753.8775024414062,369.8193054199219,0.005807757377624512
101,139.62530517578125,543.753662109375,0.026455581188201904,132.5769805908203,690.097412109375,0.13377651572227478,753.7483520507812,369.77459716796875,0.005725353956222534
102,139.8956298828125,560.798095703125,0.07516351342201233,1461.8109130859375,689.9600830078125,0.18736329674720764,753.7129516601562,370.0356750488281,0.00558587908744812
103,138.52008056640625,561.5888061523438,0.07147300243377686,1460.923583984375,690.6383056640625,0.08322349190711975,753.95166015625,369.8071594238281,0.0051718950271606445
104,139.96929931640625,561.6790161132812,0.043619781732559204,1461.9189453125,689.96044921875,0.1415870189666748,754.143310546875,369.6600341796875,0.004577338695526123
105,139.2053680419922,561.7767944335938,0.04281678795814514,1465.255859375,690.6387329101562,0.27952712774276733,1403.0455322265625,701.1690063476562,0.005076736211776733
106,139.40200805664062,559.9892578125,0.04839116334915161,1462.1541748046875,690.4328002929688,0.10315033793449402,753.9071655273438,369.9906005859375,0.0051479339599609375
107,139.42572021484375,561.6848754882812,0.03989461064338684,1465.3687744140625,691.5849609375,0.1428622603416443,1462.5101318359375,699.1975708007812,0.005026698112487793
108,140.4217529296875,562.7200317382812,0.05288410186767578,1465.193115234375,691.0677490234375,0.2254852056503296,1462.727783203125,699.5206909179688,0.004983782768249512
109,963.5153198242188,166.63763427734375,0.03842496871948242,1462.7061767578125,689.3927612304688,0.18843621015548706,1463.0350341796875,700.4777221679688,0.003291696310043335
110,139.2667236328125,563.41162109375,0.06356668472290039,1464.994384765625,690.6852416992188,0.2287578582763672,1462.9857177734375,700.6106567382812,0.004615962505340576
111,138.9344940185547,560.4640502929688,0.03449782729148865,1465.6527099609375,691.2691650390625,0.21888422966003418,1454.317138671875,682.49658203125,0.0065337419509887695
112,969.2086181640625,162.16087341308594,0.022305399179458618,146.5169677734375,695.665283203125,0.06406101584434509,754.24560546875,369.2606201171875,0.004384547472000122
113,139.16749572753906,561.26953125,0.05522185564041138,145.9488983154297,695.3932495117188,0.10178199410438538,1439.587158203125,702.506103515625,0.00449863076210022
114,140.45664978027344,558.8556518554688,0.02777940034866333,146.2334442138672,695.7542724609375,0.06647050380706787,754.16259765625,369.53045654296875,0.0047377049922943115
115,139.98545837402344,560.6151733398438,0.057076215744018555,146.24465942382812,695.8684692382812,0.08334532380104065,1439.5616455078125,702.1074829101562,0.004543870687484741
116,141.18612670898438,561.701416015625,0.08156397938728333,1461.1361083984375,688.9490356445312,0.21145009994506836,1439.481201171875,702.1521606445312,0.005000650882720947
117,141.68618774414062,543.3278198242188,0.021674305200576782,146.26058959960938,695.7326049804688,0.07641279697418213,1439.1407470703125,702.3485717773438,0.0039611756801605225
118,141.07151794433594,543.697998046875,0.034119755029678345,1459.9169921875,689.0416259765625,0.11694547533988953,1455.521728515625,639.8096923828125,0.0042562782764434814
119,139.9171142578125,562.2949829101562,0.06258952617645264,146.31744384765625,695.944580078125,0.06825697422027588,1438.61962890625,701.9854736328125,0.005818665027618408
120,141.68856811523438,559.4178466796875,0.02429896593093872,146.5101318359375,696.4911499023438,0.04258859157562256,1438.70556640625,702.1651611328125,0.004976063966751099
121,140.7010040283203,560.8968505859375,0.04057452082633972,145.74407958984375,695.7930297851562,0.08848771452903748,1438.957275390625,702.2008056640625,0.004139155149459839
122,140.1563720703125,561.0428466796875,0.06426304578781128,132.115966796875,690.4098510742188,0.07388690114021301,1438.9588623046875,702.121826171875,0.0035830438137054443
123,138.69210815429688,560.0048217773438,0.050144463777542114,146.02108764648438,696.07373046875,0.06458213925361633,1317.7581787109375,699.0474853515625,0.0071294307708740234
124,139.75140380859375,562.7689819335938,0.08809423446655273,146.1558074951172,695.790771484375,0.07296857237815857,1312.08935546875,697.8053588867188,0.005007147789001465
125,964.2642822265625,164.97030639648438,0.0283145010471344,145.80564880371094,695.849609375,0.0953315794467926,1312.692626953125,697.6126098632812,0.005606800317764282
126,140.68154907226562,562.294921875,0.06652498245239258,146.29092407226562,695.5658569335938,0.07942080497741699,1313.7515869140625,697.6474609375,0.012754321098327637
127,140.75987243652344,542.7437744140625,0.04754692316055298,146.0336456298828,696.0275268554688,0.0754418671131134,753.9177856445312,369.5078125,0.004198014736175537
128,142.07310485839844,543.4631958007812,0.05916699767112732,146.2420196533203,696.0665283203125,0.0660342276096344,754.0181274414062,369.2506103515625,0.004486262798309326
129,143.0355224609375,542.1663208007812,0.0395982563495636,146.03526306152344,696.0701904296875,0.07084664702415466,1312.28271484375,698.6426391601562,0.01784643530845642
130,144.37681579589844,542.5333862304688,0.060493797063827515,146.60057067871094,696.2313842773438,0.05682620406150818,1312.51806640625,698.3518676757812,0.02590605616569519
131,141.624755859375,543.46142578125,0.0457940399646759,146.00950622558594,696.1670532226562,0.07345038652420044,1311.7930908203125,699.6278686523438,0.00906267762184143
132,141.05191040039062,558.2445068359375,0.07889044284820557,146.42636108398438,695.9727172851562,0.05321401357650757,145.2723846435547,542.918212890625,0.002768218517303467
133,141.43661499023438,558.1525268554688,0.07324039936065674,146.12318420410156,696.0238647460938,0.06171971559524536,754.0233764648438,368.8208312988281,0.003232032060623169
134,143.37306213378906,558.1199951171875,0.1395200788974762,146.87501525878906,695.5853271484375,0.0552251935005188,145.45689392089844,542.48828125,0.0048944950103759766
135,141.5857696533203,558.0547485351562,0.042072147130966187,146.1415252685547,695.984375,0.0886586606502533,754.077392578125,369.2500915527344,0.003729879856109619
136,142.79449462890625,544.95654296875,0.04550546407699585,146.16769409179688,695.8280639648438,0.08782762289047241,754.0842895507812,369.3703308105469,0.00439569354057312
137,141.86813354492188,545.3280029296875,0.05651623010635376,145.85459899902344,695.79736328125,0.10179391503334045,753.7987060546875,369.4468078613281,0.00293084979057312
138,962.9200439453125,166.05819702148438,0.058007001876831055,132.36990356445312,691.1207885742188,0.06088295578956604,753.584228515625,369.04931640625,0.005644172430038452
139,140.8391571044922,559.3558959960938,0.030866771936416626,146.13682556152344,695.5421752929688,0.08668339252471924,1310.1240234375,701.48583984375,0.007270395755767822
140,963.7003784179688,166.0128631591797,0.029543936252593994,146.79498291015625,695.8990478515625,0.04791352152824402,753.7637329101562,369.23944091796875,0.003906518220901489
141,963.888671875,165.8094024658203,0.04318046569824219,146.13983154296875,695.8287963867188,0.08263832330703735,753.6699829101562,369.5198669433594,0.003549635410308838
142,963.283447265625,166.37942504882812,0.044721245765686035,132.41754150390625,690.9816284179688,0.08455413579940796,1309.650634765625,701.1118774414062,0.004983693361282349
143,962.5475463867188,166.7678985595703,0.05709812045097351,145.9105682373047,695.4149169921875,0.08615133166313171,1309.197998046875,697.9159545898438,0.0047144293785095215
144,141.33729553222656,543.0887451171875,0.03730499744415283,146.2289276123047,695.5470581054688,0.09161114692687988,1309.38427734375,700.15576171875,0.006463825702667236
145,969.012451171875,162.01828002929688,0.02017030119895935,146.215087890625,695.8268432617188,0.07474350929260254,1303.4691162109375,698.566650390625,0.012693971395492554
146,142.16163635253906,558.7379760742188,0.03456345200538635,145.99423217773438,695.9517211914062,0.07548922300338745,753.6632080078125,369.5732421875,0.004101991653442383
147,968.9321899414062,162.0395050048828,0.02290928363800049,146.27915954589844,695.4114379882812,0.09520629048347473,1302.5023193359375,699.4217529296875,0.013201206922531128
148,963.8372802734375,165.84478759765625,0.021239906549453735,146.25628662109375,696.1447143554688,0.06883969902992249,753.7328491210938,368.9026184082031,0.0036387741565704346
149,963.4586791992188,165.89691162109375,0.025864005088806152,146.32504272460938,695.5206909179688,0.09432724118232727,753.7411499023438,368.966796875,0.0040825605392456055
150,963.6928100585938,166.2677764892578,0.03245618939399719,146.2010955810547,695.8753051757812,0.0833733081817627,1423.114501953125,701.8762817382812,0.0031483471393585205
151,964.0282592773438,165.98464965820312,0.039972782135009766,146.13868713378906,695.8673095703125,0.06871908903121948,1295.8779296875,698.9678344726562,0.004671275615692139
152,142.8509979248047,541.56591796875,0.04124763607978821,146.5421142578125,696.42578125,0.05020448565483093,1356.77392578125,634.4970703125,0.007744044065475464
153,964.0665283203125,165.31764221191406,0.03550344705581665,146.10552978515625,695.9913940429688,0.06824401021003723,1357.469970703125,635.0868530273438,0.007121056318283081
154,963.2183837890625,165.68528747558594,0.046579718589782715,146.05006408691406,695.8953857421875,0.0773099958896637,1356.868408203125,633.9318237304688,0.0076885223388671875
155,962.8500366210938,166.31295776367188,0.05509379506111145,146.2769775390625,696.1707763671875,0.06570541858673096,1294.69775390625,699.3709716796875,0.0025937259197235107
156,140.90853881835938,544.3504028320312,0.059401512145996094,146.37579345703125,696.3217163085938,0.05670565366744995,1356.148681640625,634.7103881835938,0.00793755054473877
157,142.11729431152344,542.5303955078125,0.04469183087348938,146.6399383544922,696.2730712890625,0.051761627197265625,1355.9224853515625,635.1945190429688,0.004780024290084839
158,140.46603393554688,541.7656860351562,0.04047846794128418,146.482177734375,696.2133178710938,0.05329278111457825,1357.0833740234375,635.2652587890625,0.0033324062824249268
159,963.50537109375,165.910888671875,0.03717970848083496,146.21434020996094,696.0713500976562,0.06031879782676697,1357.5626220703125,635.24609375,0.0038003623485565186
160,963.53662109375,165.99024963378906,0.03135710954666138,146.36712646484375,695.9696655273438,0.06279388070106506,753.6138305664062,369.41802978515625,0.0031190216541290283
161,141.1888885498047,541.578369140625,0.03612968325614929,146.41017150878906,696.04052734375,0.05551552772521973,1356.377685546875,634.2559814453125,0.0032556653022766113
162,142.22250366210938,558.989013671875,0.04302331805229187,146.4429168701172,695.8169555664062,0.06012818217277527,753.62548828125,369.3710021972656,0.003158360719680786
163,962.8027954101562,166.64144897460938,0.059933483600616455,146.36517333984375,695.668212890625,0.08525955677032471,753.5689697265625,369.3929748535156,0.00425410270690918
164,144.3277130126953,543.15185546875,0.05213001370429993,146.18548583984375,695.7833251953125,0.07955381274223328,753.6554565429688,368.9989013671875,0.00394853949546814
165,963.0755615234375,166.29429626464844,0.039834290742874146,146.306640625,695.7454223632812,0.09588983654975891,1355.982177734375,634.544189453125,0.006688863039016724
166,138.4260711669922,560.9954223632812,0.04641786217689514,132.27479553222656,696.6718139648438,0.05068221688270569,753.7468872070312,368.61578369140625,0.0041484832763671875
167,962.7915649414062,166.282470703125,0.03555095195770264,146.5079803466797,696.0297241210938,0.0668632984161377,753.88916015625,368.9883117675781,0.0027976930141448975
168,139.89718627929688,558.285888671875,0.07774674892425537,147.0892791748047,696.6715087890625,0.03361108899116516,753.8377075195312,368.7860412597656,0.0043145716190338135
169,141.03143310546875,543.0271606445312,0.03450977802276611,147.05787658691406,696.4013671875,0.03708699345588684,753.7511596679688,368.5535583496094,0.003591388463973999
170,145.7460479736328,556.9930419921875,0.10608381032943726,146.67752075195312,696.5120239257812,0.04500281810760498,753.7070922851562,368.84429931640625,0.0033941268920898438
171,140.951416015625,542.7344970703125,0.05628696084022522,146.6605987548828,696.0498657226562,0.04994586110115051,1286.2186279296875,697.1710205078125,0.01354941725730896
172,141.74220275878906,546.3014526367188,0.05027341842651367,132.36402893066406,696.2966918945312,0.04690450429916382,753.9828491210938,369.217529296875,0.0035423338413238525
173,963.0912475585938,166.775634765625,0.0330144464969635,146.2060546875,696.4425048828125,0.06326174736022949,753.5965576171875,369.23944091796875,0.001928865909576416
174,963.1193237304688,166.781494140625,0.03597533702850342,588.0099487304688,470.346923828125,0.07516077160835266,753.94970703125,369.1163635253906,0.003560096025466919
