scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,891.0164184570312,416.56591796875,0.09664029628038406,890.0613403320312,417.62725830078125,0.99811851978302,938.6032104492188,472.63055419921875,0.9951985478401184,697.6708374023438,576.0665893554688,0.024098850786685944,611.7164916992188,580.9508666992188,0.01725941337645054,697.3817138671875,579.27294921875,0.9923202395439148,739.7557373046875,586.8674926757812,0.9997218251228333,743.1678466796875,586.6915893554688,0.0155784385278821,644.735595703125,585.4003295898438,0.9983434677124023,611.6708984375,572.62109375,0.991392970085144,609.1697998046875,572.9765014648438,0.10428418219089508,700.794921875,571.1681518554688,0.008840077556669712
11,890.76953125,416.6512451171875,0.10360917448997498,890.039794921875,417.7948913574219,0.9980535507202148,938.520751953125,473.11474609375,0.9950659275054932,697.4301147460938,576.0844116210938,0.033291492611169815,611.7164916992188,580.9508666992188,0.01436681766062975,697.4813842773438,579.2817993164062,0.9946717619895935,739.775146484375,586.90283203125,0.9997537732124329,743.1678466796875,586.6492919921875,0.013975382782518864,644.7595825195312,585.5259399414062,0.998357355594635,611.8648681640625,572.5925903320312,0.9918816685676575,609.1936645507812,572.9765014648438,0.10629075765609741,700.8037719726562,571.1436767578125,0.009519967250525951
12,890.67041015625,416.70220947265625,0.07743129134178162,890.039794921875,417.83935546875,0.9987882971763611,938.3599853515625,473.43609619140625,0.9941301941871643,697.4301147460938,576.0971069335938,0.027373986318707466,611.634033203125,581.0081787109375,0.01713208109140396,697.59765625,579.1648559570312,0.9946660995483398,739.736572265625,586.8674926757812,0.9997228980064392,743.1595458984375,586.6336669921875,0.01623331941664219,644.735595703125,585.5259399414062,0.9984493255615234,612.0258178710938,572.5986938476562,0.991199791431427,609.1697998046875,572.9466552734375,0.09550808370113373,700.8204956054688,571.1436767578125,0.009439089335501194
13,890.6575317382812,416.7527160644531,0.08395501971244812,889.865234375,417.9569091796875,0.9988116025924683,938.18701171875,473.81683349609375,0.9910492897033691,697.4301147460938,576.0971069335938,0.03232509270310402,611.634033203125,581.0545654296875,0.016655633226037025,697.59765625,579.1137084960938,0.9947262406349182,739.75048828125,586.9885864257812,0.9997473359107971,743.1595458984375,586.4983520507812,0.014568080194294453,644.735595703125,585.5259399414062,0.9980894923210144,612.0258178710938,572.62109375,0.9908435344696045,609.03857421875,572.8872680664062,0.073860302567482,700.8204956054688,571.1962280273438,0.011095937341451645
14,889.8575439453125,416.9056091308594,0.057825688272714615,889.7804565429688,418.0023193359375,0.9990280866622925,938.05712890625,474.6934509277344,0.9937944412231445,697.0302124023438,576.0971069335938,0.03857902064919472,611.634033203125,581.0081787109375,0.017807841300964355,697.4813842773438,579.0148315429688,0.9935662150382996,739.75048828125,586.9885864257812,0.9997606873512268,743.2207641601562,586.4983520507812,0.016518019139766693,644.3583374023438,585.1788940429688,0.9985876083374023,612.0258178710938,572.6172485351562,0.9909672141075134,609.0791015625,572.8872680664062,0.09279907494783401,700.843017578125,571.1962280273438,0.010722671635448933
15,889.7071533203125,417.03448486328125,0.0627690777182579,889.5818481445312,418.1275939941406,0.9991267323493958,938.05712890625,474.9127502441406,0.9936862587928772,697.072021484375,576.0221557617188,0.025263013318181038,611.5953979492188,581.0081787109375,0.015822378918528557,697.2027587890625,579.0103149414062,0.9922279715538025,739.8610229492188,586.9885864257812,0.9997394680976868,743.2965698242188,586.398681640625,0.05838372930884361,644.3583374023438,585.1788940429688,0.9982524514198303,611.8377075195312,572.6172485351562,0.9916951060295105,609.0791015625,572.96142578125,0.08858419209718704,700.843017578125,571.24072265625,0.009649734012782574
16,889.35546875,417.5243225097656,0.09687469154596329,889.2105102539062,418.4615173339844,0.9989726543426514,937.5825805664062,474.93218994140625,0.9950007796287537,697.4650268554688,575.9428100585938,0.03340669721364975,611.5953979492188,581.0081787109375,0.016882291063666344,697.0647583007812,578.8956298828125,0.9930824041366577,739.8610229492188,586.9885864257812,0.9997538924217224,743.4754638671875,586.398681640625,0.017124278470873833,644.3583374023438,585.1788940429688,0.9978367686271667,611.8377075195312,572.7379760742188,0.9902059435844421,609.0791015625,572.96142578125,0.1032097116112709,700.837158203125,571.24072265625,0.010446475818753242
17,889.35546875,417.9632873535156,0.10255099087953568,888.5103759765625,418.9311828613281,0.999114453792572,936.65283203125,476.08636474609375,0.9961013793945312,697.072021484375,575.9428100585938,0.03344813734292984,611.562255859375,580.9795532226562,0.016543718054890633,697.0647583007812,578.889892578125,0.993098795413971,739.8610229492188,586.9885864257812,0.9997809529304504,775.9201049804688,552.3402099609375,0.02732393518090248,644.3583374023438,585.2159423828125,0.997858464717865,611.8377075195312,572.7637329101562,0.990127444267273,609.0791015625,572.96142578125,0.08629094809293747,700.837158203125,571.24072265625,0.009158183820545673
18,889.35546875,418.0326843261719,0.06814561039209366,888.1956176757812,419.26947021484375,0.9993342757225037,936.6394653320312,476.7911071777344,0.996217668056488,697.0570068359375,575.9746704101562,0.032284390181303024,611.5115966796875,580.9497680664062,0.015177270397543907,697.0647583007812,578.889892578125,0.993171215057373,739.8610229492188,586.8927612304688,0.9997612833976746,743.4754638671875,586.4596557617188,0.015523973852396011,644.43359375,585.2159423828125,0.9980542659759521,611.8377075195312,572.7637329101562,0.9900302886962891,609.169189453125,572.96142578125,0.09073816984891891,700.90185546875,571.2492065429688,0.010313895530998707
19,888.6846313476562,418.3168029785156,0.08047770708799362,888.1492919921875,419.5296936035156,0.9992126226425171,936.2369995117188,476.82861328125,0.997386634349823,697.072021484375,576.0221557617188,0.03660187870264053,611.5115966796875,580.9497680664062,0.01639362797141075,697.0850830078125,578.889892578125,0.9941199421882629,739.8251342773438,586.8927612304688,0.9997541308403015,743.4754638671875,586.4440307617188,0.038977108895778656,644.6083984375,585.3412475585938,0.9983036518096924,611.8633422851562,572.7647094726562,0.989087700843811,609.230712890625,573.0115356445312,0.0874122679233551,700.837158203125,571.317626953125,0.010098067112267017
20,889.1846923828125,418.33880615234375,0.05229385197162628,888.0344848632812,419.61004638671875,0.9993801116943359,936.1038208007812,477.17254638671875,0.997621476650238,697.0570068359375,576.0454711914062,0.0315856896340847,611.5115966796875,581.0647583007812,0.017164887860417366,697.0850830078125,578.898681640625,0.9949567914009094,739.62646484375,586.899169921875,0.9997480511665344,743.1574096679688,586.4440307617188,0.01897532120347023,644.6083984375,585.2159423828125,0.9981314539909363,611.8633422851562,572.7647094726562,0.9903709292411804,609.169189453125,572.939453125,0.11545582115650177,700.8868408203125,571.3513793945312,0.009906507097184658
21,889.1846923828125,418.4507751464844,0.06423887610435486,887.8484497070312,419.7167663574219,0.9994257688522339,935.8709716796875,477.1803894042969,0.9964972138404846,696.7800903320312,576.1419677734375,0.03718646988272667,611.562255859375,580.9497680664062,0.01587820239365101,697.10205078125,578.898681640625,0.9934877157211304,739.62646484375,586.8927612304688,0.9997318387031555,742.98193359375,586.4440307617188,0.01758955977857113,644.8570556640625,585.3412475585938,0.9981622099876404,611.8530883789062,572.7806396484375,0.9903863668441772,609.230712890625,572.939453125,0.07831510156393051,700.91845703125,571.36328125,0.009706949815154076
22,888.1376953125,418.53875732421875,0.055624086409807205,887.3368530273438,419.83209228515625,0.9995958209037781,935.6398315429688,477.5817565917969,0.9978389143943787,696.3370361328125,576.1691284179688,0.036991361528635025,611.6094360351562,580.9447021484375,0.013815367594361305,697.10205078125,578.898681640625,0.9939855933189392,739.5728759765625,586.8927612304688,0.9997400641441345,742.966064453125,586.4440307617188,0.01500282809138298,644.8570556640625,585.1141357421875,0.9980379939079285,611.8530883789062,572.865234375,0.9921057224273682,609.27197265625,572.9963989257812,0.08789270371198654,701.0070190429688,571.4337158203125,0.010030223987996578
23,887.775146484375,418.5654602050781,0.06276936084032059,887.2501220703125,420.0159912109375,0.9995145797729492,935.6317749023438,478.3695983886719,0.9975535273551941,696.15576171875,576.1691284179688,0.06066015362739563,611.6929321289062,581.1481323242188,0.014385114423930645,697.10205078125,578.8970336914062,0.9941791296005249,739.4159545898438,586.7601318359375,0.9997180104255676,742.966064453125,586.4285888671875,0.018330015242099762,644.8570556640625,585.1141357421875,0.9981912970542908,611.888671875,572.865234375,0.9886273741722107,609.2958374023438,573.0294189453125,0.08208271861076355,701.0035400390625,571.4360961914062,0.01108493935316801
24,887.775146484375,418.8480529785156,0.07945027947425842,887.2027587890625,420.2668762207031,0.999369204044342,935.4930419921875,478.8286437988281,0.9964788556098938,695.6932373046875,576.4163818359375,0.038419049233198166,611.93212890625,580.9190673828125,0.015940232202410698,696.9365234375,578.8289184570312,0.9953795671463013,739.3804321289062,586.6947021484375,0.9997207522392273,742.9220581054688,586.303955078125,0.01861025206744671,644.8570556640625,585.1141357421875,0.9982970356941223,611.8530883789062,572.9965209960938,0.9883916974067688,609.27197265625,572.9963989257812,0.08716093748807907,701.0107421875,571.4630126953125,0.010451465845108032
25,887.7653198242188,418.9770202636719,0.09815586358308792,886.5537109375,420.6494140625,0.999261200428009,935.6317749023438,478.96954345703125,0.9971752166748047,695.6932373046875,576.4163818359375,0.04622514918446541,939.7418823242188,475.4556579589844,0.011786410585045815,696.9365234375,578.827880859375,0.993877112865448,739.2428588867188,586.6762084960938,0.999767005443573,742.9199829101562,586.2392578125,0.019064854830503464,644.6837158203125,585.1141357421875,0.9983406066894531,611.8530883789062,572.9965209960938,0.9936070442199707,609.27197265625,572.9963989257812,0.0739983320236206,701.0107421875,571.4879760742188,0.009855234064161777
26,887.6722412109375,419.291259765625,0.07292389869689941,886.2313232421875,420.98956298828125,0.9993470311164856,935.6398315429688,479.0719909667969,0.9978933930397034,695.6251831054688,576.4599609375,0.049294330179691315,939.8057250976562,475.2108459472656,0.0151029909029603,696.8843383789062,578.7218017578125,0.9946399331092834,739.2296752929688,586.6612548828125,0.9997549653053284,742.9220581054688,586.2372436523438,0.018547097221016884,644.67919921875,584.98095703125,0.9982995390892029,611.8232421875,573.0376586914062,0.9891690015792847,609.0452880859375,572.9069213867188,0.07321055233478546,701.0513916015625,571.4879760742188,0.01006153505295515
27,887.2018432617188,419.7190246582031,0.05689963698387146,885.7887573242188,421.22906494140625,0.9993593096733093,935.6317749023438,479.1805114746094,0.9977287650108337,695.6251831054688,576.4599609375,0.03925700485706329,939.8057250976562,475.11090087890625,0.016192341223359108,696.8843383789062,578.6561279296875,0.9942771792411804,739.2296752929688,586.6612548828125,0.9997451901435852,742.9744873046875,586.2372436523438,0.018275948241353035,644.481201171875,584.98095703125,0.9983717799186707,611.8232421875,572.8678588867188,0.9925320744514465,609.0452880859375,572.8710327148438,0.05928539112210274,701.0513916015625,571.4948120117188,0.009118323214352131
28,887.2212524414062,419.90032958984375,0.0547046884894371,885.7540893554688,421.6165771484375,0.9993009567260742,935.4323120117188,479.8346252441406,0.9984320998191833,695.6251831054688,576.4599609375,0.02971126139163971,939.8057250976562,475.11090087890625,0.018201511353254318,696.3533325195312,578.6561279296875,0.9952439665794373,739.2296752929688,586.6612548828125,0.9997774958610535,743.0086059570312,586.2372436523438,0.016304001212120056,644.5761108398438,584.98095703125,0.9982812404632568,611.8232421875,572.8678588867188,0.9905015230178833,609.0452880859375,572.851318359375,0.07134929299354553,701.0513916015625,571.4948120117188,0.008015170693397522
29,886.7320556640625,420.6588134765625,0.049591224640607834,885.3658447265625,421.763916015625,0.9993082284927368,935.4323120117188,480.1830139160156,0.9986308217048645,695.705810546875,575.8255615234375,0.03155241906642914,939.8057250976562,475.18096923828125,0.015519792214035988,696.3533325195312,578.6340942382812,0.9952730536460876,739.2296752929688,586.480224609375,0.9997974038124084,743.0086059570312,586.2372436523438,0.014959145337343216,644.5761108398438,584.98095703125,0.9986458420753479,612.0700073242188,572.8678588867188,0.9923627376556396,609.221435546875,572.8408203125,0.06769619882106781,701.1322631835938,571.5098266601562,0.008095858618617058
30,886.7320556640625,421.1396484375,0.04600917920470238,885.273193359375,422.0345458984375,0.9992089867591858,934.8307495117188,481.3675537109375,0.9990988969802856,695.705810546875,575.7246704101562,0.029361767694354057,939.7539672851562,475.2108459472656,0.01563364453613758,696.3533325195312,578.5897827148438,0.9946538209915161,739.2296752929688,586.480224609375,0.9997804760932922,743.0086059570312,586.2372436523438,0.016396287828683853,644.67919921875,585.084228515625,0.9985272884368896,612.0784301757812,572.9274291992188,0.9918457865715027,609.3663330078125,572.8408203125,0.08866334706544876,701.1322631835938,571.5557861328125,0.008072721771895885
31,886.4861450195312,421.1396484375,0.046891748905181885,884.8854370117188,422.2232360839844,0.999256432056427,934.8307495117188,482.2311096191406,0.9991188645362854,696.0671997070312,575.6627197265625,0.034165043383836746,939.454833984375,475.49957275390625,0.01588376984000206,696.4727172851562,578.2721557617188,0.9951199293136597,739.2263793945312,586.4567260742188,0.9997535347938538,743.0838623046875,586.2256469726562,0.017507458105683327,644.8941650390625,585.0927734375,0.99832683801651,612.0784301757812,572.9274291992188,0.992249608039856,609.3663330078125,572.8028564453125,0.08786772191524506,701.1166381835938,571.5557861328125,0.00908281747251749
32,886.4861450195312,422.9520263671875,0.04042813554406166,884.7452392578125,422.49859619140625,0.9991982579231262,934.8307495117188,483.8377990722656,0.9992952346801758,696.0671997070312,575.5955810546875,0.04051487520337105,937.9320068359375,487.6524963378906,0.015219557099044323,696.498291015625,578.2551879882812,0.9945917725563049,738.987548828125,586.4501342773438,0.9997544884681702,742.9755249023438,586.181884765625,0.017728658393025398,645.0235595703125,585.2813110351562,0.9984567165374756,612.2498168945312,572.95556640625,0.9913164377212524,609.51220703125,572.8028564453125,0.08185670524835587,701.01513671875,571.5983276367188,0.008986362256109715
33,886.0720825195312,422.9520263671875,0.03233315795660019,884.6517944335938,422.755859375,0.9991989731788635,934.8111572265625,484.34765625,0.9994345307350159,695.948974609375,575.5861206054688,0.05018717050552368,937.9320068359375,487.8658752441406,0.013414268381893635,696.498291015625,578.2551879882812,0.9936671853065491,738.987548828125,586.4501342773438,0.9997199177742004,742.8929443359375,586.181884765625,0.01952640898525715,645.0960083007812,585.2823486328125,0.9984058737754822,612.2498168945312,572.9577026367188,0.9923479557037354,609.5440063476562,572.8408203125,0.07140345126390457,701.0966186523438,571.5983276367188,0.009106861427426338
34,885.42724609375,422.9867858886719,0.031813982874155045,884.412109375,422.93914794921875,0.9991942048072815,934.7335205078125,485.5341796875,0.9993405938148499,695.948974609375,575.5576171875,0.040514253079891205,937.9320068359375,488.12274169921875,0.015522058121860027,696.60986328125,578.2219848632812,0.9946348667144775,739.1485595703125,586.429931640625,0.9996932744979858,742.9755249023438,586.2256469726562,0.023504778742790222,645.0960083007812,585.3770751953125,0.9983949065208435,612.2417602539062,573.240234375,0.9900074005126953,609.5526123046875,572.9527587890625,0.06956115365028381,701.0966186523438,571.5983276367188,0.009324590675532818
35,885.0579223632812,422.9867858886719,0.036492716521024704,884.2329711914062,423.3297119140625,0.9988552331924438,934.6871337890625,486.2816467285156,0.9992745518684387,695.5062866210938,575.5576171875,0.04113549739122391,937.9320068359375,488.12274169921875,0.01461570430546999,696.60986328125,578.1879272460938,0.9953309893608093,739.1485595703125,586.3978881835938,0.9997527003288269,742.9288940429688,586.2401733398438,0.018476909026503563,645.0960083007812,585.3770751953125,0.9985066056251526,612.0582275390625,573.3175659179688,0.993627667427063,609.5526123046875,572.9754638671875,0.06636218726634979,701.0966186523438,571.6196899414062,0.00884210504591465
36,885.0307006835938,423.4728698730469,0.03024337999522686,883.9923706054688,423.6792297363281,0.9987518787384033,934.5984497070312,487.4487609863281,0.9992225170135498,695.5062866210938,575.4600830078125,0.04299718886613846,937.9320068359375,488.12274169921875,0.02500648982822895,696.49951171875,578.1812133789062,0.9948102235794067,739.2236938476562,586.3978881835938,0.9997550845146179,742.9248046875,586.2683715820312,0.018210729584097862,645.3446655273438,585.382080078125,0.9981228709220886,612.2417602539062,573.3175659179688,0.9927756786346436,609.562744140625,572.9754638671875,0.06124396249651909,701.0966186523438,571.5983276367188,0.00927747506648302
37,884.7994384765625,423.4728698730469,0.045047808438539505,883.377685546875,424.71649169921875,0.9985180497169495,934.0430297851562,488.0323486328125,0.9992664456367493,695.5062866210938,575.3893432617188,0.04509643837809563,937.44921875,488.624267578125,0.026357561349868774,696.21826171875,578.0314331054688,0.9949454665184021,739.2236938476562,586.429931640625,0.9997627139091492,742.9248046875,586.27880859375,0.01914552040398121,645.3446655273438,585.382080078125,0.9984419941902161,612.0582275390625,573.240234375,0.9912346601486206,609.5526123046875,572.9527587890625,0.0812869742512703,701.0966186523438,571.6196899414062,0.009369865991175175
38,884.4263916015625,423.5744934082031,0.037206634879112244,883.0402221679688,424.9529724121094,0.9989594221115112,934.01220703125,488.4820251464844,0.9991093277931213,695.3826904296875,575.3893432617188,0.04129108786582947,937.1187744140625,488.6749572753906,0.027520645409822464,696.49951171875,577.9702758789062,0.9949461817741394,739.1485595703125,586.3978881835938,0.9997382760047913,742.9248046875,586.3016967773438,0.020475314930081367,645.3446655273438,585.382080078125,0.9981027245521545,612.0582275390625,573.2258911132812,0.9936116337776184,609.5526123046875,572.8181762695312,0.07372521609067917,701.0482788085938,571.640625,0.008986196480691433
39,884.3965454101562,423.970458984375,0.04565758258104324,883.010009765625,425.3932189941406,0.9988206028938293,933.663330078125,489.3584899902344,0.9986841082572937,695.3826904296875,575.3893432617188,0.04821227118372917,937.095947265625,489.0524597167969,0.030380723997950554,696.49951171875,577.9437866210938,0.9939513206481934,739.102294921875,586.39111328125,0.9997205138206482,645.5343627929688,586.3492431640625,0.02188771404325962,644.7545166015625,584.9547119140625,0.9985673427581787,612.2735595703125,573.1611938476562,0.9933659434318542,609.5552978515625,572.77099609375,0.08910362422466278,701.0482788085938,571.640625,0.008977733552455902
