scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,722.4156494140625,421.2652893066406,0.9825766682624817,720.1707763671875,422.8511657714844,0.8557032942771912,726.98193359375,544.6719360351562,0.997543215751648,368.7690734863281,535.9412841796875,0.0077513293363153934,456.2048034667969,552.3328247070312,0.025007683783769608,375.5705871582031,536.47607421875,0.9281556606292725,457.15252685546875,550.8163452148438,0.993165910243988,330.88714599609375,541.09375,0.025220317766070366,330.15966796875,539.8519897460938,0.9479487538337708,309.4325256347656,523.6712646484375,0.06708518415689468,716.8568115234375,428.06005859375,0.01703791320323944,716.1817626953125,428.6880187988281,0.0071000042371451855
11,722.4156494140625,421.2738952636719,0.9645749926567078,720.1707763671875,422.8511657714844,0.9100298881530762,726.98193359375,544.6719360351562,0.9941447377204895,369.25048828125,535.9412841796875,0.007031364366412163,456.1453552246094,552.346435546875,0.028326833620667458,375.6408386230469,536.48828125,0.9281759262084961,457.216796875,551.0786743164062,0.9928960204124451,330.9840393066406,541.09375,0.04817003384232521,330.4998779296875,539.8519897460938,0.9568842649459839,309.5,523.6712646484375,0.06288004666566849,716.8568115234375,428.2934875488281,0.017373401671648026,716.1026000976562,428.74493408203125,0.007237188518047333
12,722.4163208007812,421.2778625488281,0.9847434759140015,720.255126953125,422.88336181640625,0.8420056104660034,726.7724609375,544.6719360351562,0.9958706498146057,368.9323425292969,535.7278442382812,0.0078048622235655785,456.1453552246094,552.346435546875,0.022159384563565254,375.6408386230469,536.6068725585938,0.927693784236908,457.3123474121094,551.0786743164062,0.9940624833106995,331.15948486328125,541.09375,0.026482094079256058,330.4998779296875,539.8519897460938,0.9366649389266968,309.1944885253906,523.6929321289062,0.09551096707582474,716.974365234375,428.2934875488281,0.019541263580322266,716.1026000976562,428.74493408203125,0.006722475867718458
13,722.4163208007812,421.2778625488281,0.9834946990013123,720.255126953125,422.9290466308594,0.8433517217636108,727.0142211914062,544.6719360351562,0.9957411289215088,368.9323425292969,535.947509765625,0.011314933188259602,456.1453552246094,552.346435546875,0.025017965584993362,375.6408386230469,536.7391967773438,0.9573634266853333,457.3123474121094,550.9368896484375,0.9937659502029419,331.4477233886719,540.8193359375,0.032081060111522675,330.82928466796875,539.7709350585938,0.949955940246582,309.1944885253906,524.0419311523438,0.07910963892936707,716.974365234375,427.606201171875,0.016176480799913406,716.138427734375,428.74493408203125,0.006677803583443165
14,722.4163208007812,421.2778625488281,0.8844457268714905,720.3739624023438,423.145263671875,0.9565038681030273,728.5767211914062,545.0751953125,0.996286153793335,368.9323425292969,535.940185546875,0.010408127680420876,456.78399658203125,549.773681640625,0.028793271631002426,375.6408386230469,536.665771484375,0.8850920796394348,457.3123474121094,550.9368896484375,0.9931734204292297,331.4477233886719,540.817626953125,0.023958856239914894,330.82928466796875,539.645751953125,0.9101765751838684,309.5,524.0403442382812,0.084832102060318,716.9476928710938,428.33935546875,0.01634916663169861,716.138427734375,428.5482482910156,0.007023002952337265
15,722.4905395507812,421.2778625488281,0.9554463624954224,720.4757690429688,423.1945495605469,0.9422228336334229,727.0142211914062,544.8434448242188,0.9982244372367859,368.5547180175781,535.7278442382812,0.01379084400832653,456.78399658203125,549.773681640625,0.027443701401352882,375.41436767578125,536.665771484375,0.9443275332450867,457.4234313964844,550.9368896484375,0.9944202303886414,331.4477233886719,540.7904663085938,0.03581732511520386,330.82928466796875,539.4697265625,0.9317167401313782,309.1944885253906,524.0403442382812,0.0338984951376915,716.974365234375,427.4463195800781,0.017677735537290573,716.1643676757812,428.50726318359375,0.00760194007307291
16,722.5233764648438,421.3522644042969,0.9394335746765137,720.4757690429688,423.1945495605469,0.9330965280532837,727.0142211914062,544.73291015625,0.9958452582359314,368.3890686035156,535.940185546875,0.010565463453531265,720.7477416992188,425.154052734375,0.028295300900936127,375.3955383300781,536.665771484375,0.9331953525543213,457.4234313964844,550.8480224609375,0.9952326416969299,331.87249755859375,540.6331176757812,0.0471520721912384,330.8317565917969,539.3820190429688,0.9581065773963928,309.1944885253906,524.0419311523438,0.11146799474954605,717.1729125976562,427.3717041015625,0.022518418729305267,716.1782836914062,428.50726318359375,0.0071092876605689526
17,722.5233764648438,421.40740966796875,0.9128351211547852,720.4800415039062,423.1945495605469,0.9529301524162292,727.111328125,544.8434448242188,0.9938989877700806,368.3236083984375,536.233642578125,0.006563537288457155,720.7743530273438,425.154052734375,0.02518800087273121,375.3955383300781,536.665771484375,0.8601904511451721,457.287109375,550.8480224609375,0.9928186535835266,331.8979797363281,540.6331176757812,0.018573608249425888,330.9723815917969,539.3820190429688,0.8870418071746826,309.8642272949219,524.2595825195312,0.06874707341194153,717.1729125976562,427.3717041015625,0.015636293217539787,716.1782836914062,428.5407409667969,0.005979321431368589
18,722.6299438476562,421.49432373046875,0.9420650601387024,720.760986328125,423.145263671875,0.9308076500892639,727.111328125,544.9046020507812,0.9957899451255798,368.3236083984375,536.233642578125,0.01308854203671217,720.8059692382812,425.2886657714844,0.026000700891017914,375.41436767578125,536.665771484375,0.9252923727035522,457.1854553222656,550.8617553710938,0.993860125541687,331.8979797363281,540.4440307617188,0.031455617398023605,330.9723815917969,539.4697265625,0.9215676188468933,309.8642272949219,524.43408203125,0.09077875316143036,717.3624877929688,427.3717041015625,0.01958513632416725,716.1782836914062,428.5482482910156,0.007404766045510769
19,722.7489624023438,421.6100158691406,0.9210743308067322,720.8916015625,423.51947021484375,0.9512448906898499,726.6480102539062,544.9046020507812,0.9965153932571411,368.1990661621094,538.0721435546875,0.010143531486392021,720.8059692382812,425.485107421875,0.025467989966273308,375.90264892578125,536.7385864257812,0.9544848799705505,457.0883483886719,550.8617553710938,0.9932559728622437,331.8979797363281,540.4440307617188,0.029361112043261528,331.1294860839844,539.5890502929688,0.9323444366455078,309.0845947265625,524.61474609375,0.06271898001432419,717.4705200195312,427.3717041015625,0.015873366966843605,716.1643676757812,428.5626220703125,0.0064353859052062035
20,722.7489624023438,421.6250915527344,0.9464096426963806,721.0032348632812,423.2021484375,0.9219278693199158,726.1290893554688,544.9046020507812,0.9965835213661194,368.1990661621094,538.0721435546875,0.006469871383160353,720.8126831054688,425.485107421875,0.026867130771279335,376.5519714355469,536.7498779296875,0.8780330419540405,457.0883483886719,550.7484741210938,0.9929641485214233,331.87249755859375,540.6278686523438,0.015072309412062168,331.1294860839844,539.5890502929688,0.864623486995697,309.1458435058594,524.43408203125,0.037236280739307404,717.3624877929688,427.6558837890625,0.018913917243480682,716.1361694335938,428.601318359375,0.007596546784043312
21,722.7814331054688,421.6250915527344,0.9766934514045715,721.0032348632812,423.5436096191406,0.880215048789978,726.1290893554688,544.988037109375,0.9978870749473572,368.1990661621094,538.1195068359375,0.009005113504827023,720.8126831054688,425.72943115234375,0.025197718292474747,378.92431640625,536.9567260742188,0.9442943930625916,457.1181335449219,550.7484741210938,0.9962120056152344,331.92901611328125,540.755126953125,0.022845041006803513,331.1294860839844,539.8049926757812,0.938948392868042,309.1458435058594,524.5445556640625,0.06503928452730179,717.4705200195312,427.6899108886719,0.017056921496987343,716.124755859375,428.6550598144531,0.007179383188486099
22,722.7814331054688,421.7982177734375,0.9701361060142517,721.0032348632812,423.5415344238281,0.8757754564285278,725.1129150390625,544.9046020507812,0.9974908828735352,368.8346252441406,538.1195068359375,0.00874625239521265,720.8126831054688,425.72943115234375,0.02347494661808014,379.4730529785156,538.03369140625,0.9483113884925842,457.1181335449219,550.7484741210938,0.995871365070343,331.70697021484375,540.8929443359375,0.02412988804280758,331.1135559082031,539.829833984375,0.935485303401947,309.1458435058594,524.5445556640625,0.08397141098976135,717.3624877929688,427.6899108886719,0.024455701932311058,716.1209716796875,428.6550598144531,0.007140621077269316
23,722.83984375,421.7982177734375,0.9519369006156921,721.0032348632812,423.5415344238281,0.9298861622810364,725.1129150390625,544.88232421875,0.9976650476455688,368.8346252441406,538.1102905273438,0.00885047484189272,720.6790771484375,425.8106384277344,0.024194583296775818,379.4730529785156,538.03369140625,0.941101610660553,457.1181335449219,550.7484741210938,0.993742048740387,331.70697021484375,541.06005859375,0.018155723810195923,330.908203125,539.8049926757812,0.9383583068847656,309.4798278808594,524.5445556640625,0.06429164856672287,717.4705200195312,427.6899108886719,0.017785878852009773,716.1209716796875,428.6550598144531,0.006950980052351952
24,722.8448486328125,421.7982177734375,0.9451249837875366,721.0032348632812,423.5415344238281,0.9345415830612183,725.87841796875,544.88232421875,0.9977746605873108,369.2210693359375,536.4432983398438,0.010798081755638123,720.6790771484375,425.72943115234375,0.027998624369502068,379.4730529785156,538.03369140625,0.9414899945259094,457.34466552734375,550.864990234375,0.9938138723373413,330.6643371582031,541.0828247070312,0.030241262167692184,329.9472351074219,539.829833984375,0.9346669912338257,309.775146484375,524.10791015625,0.07124237716197968,717.5858154296875,427.6899108886719,0.01982024312019348,716.1209716796875,428.6550598144531,0.007860695943236351
25,722.99462890625,421.80743408203125,0.8738428354263306,721.0497436523438,423.5729675292969,0.9527636170387268,725.87841796875,545.2982788085938,0.9974433183670044,369.2210693359375,536.2167358398438,0.014149353839457035,720.6302490234375,425.72943115234375,0.03120288997888565,376.220458984375,536.3399047851562,0.9364845156669617,457.1181335449219,550.864990234375,0.9949963092803955,331.1527099609375,541.0828247070312,0.022681768983602524,330.16412353515625,539.829833984375,0.9432230591773987,309.8042297363281,524.10791015625,0.0587875172495842,717.708251953125,427.54705810546875,0.01870930939912796,716.1029663085938,428.6550598144531,0.007347581908106804
26,722.99462890625,421.8211669921875,0.9444655776023865,721.0497436523438,423.5729675292969,0.947109043598175,725.6865234375,545.07861328125,0.9977351427078247,369.36614990234375,536.1936645507812,0.007481364067643881,720.6302490234375,425.7550964355469,0.023623446002602577,376.220458984375,536.3203735351562,0.858231246471405,457.197265625,550.89013671875,0.9931694269180298,331.1527099609375,540.8929443359375,0.03555459901690483,330.16412353515625,539.7886352539062,0.9302092790603638,309.8042297363281,524.10791015625,0.06873730570077896,717.708251953125,427.54705810546875,0.018157487735152245,716.0848999023438,428.7129211425781,0.006903272122144699
27,722.99462890625,421.8317565917969,0.9494856595993042,721.112060546875,423.57757568359375,0.933197021484375,725.6865234375,545.07861328125,0.9973171353340149,369.2210693359375,536.1320190429688,0.011518568731844425,720.4274291992188,426.212646484375,0.024548543617129326,375.7384948730469,536.3085327148438,0.9327989816665649,457.197265625,551.0040283203125,0.9929993152618408,331.6020812988281,540.9363403320312,0.01953743025660515,330.478515625,539.60888671875,0.8970345854759216,309.8042297363281,524.2207641601562,0.07819831371307373,717.708251953125,427.70074462890625,0.01855766586959362,716.0707397460938,428.7129211425781,0.007026439532637596
28,722.9876098632812,422.1875305175781,0.9742712378501892,721.1771240234375,423.57757568359375,0.8997034430503845,725.5790405273438,545.07861328125,0.9973994493484497,369.36614990234375,536.0132446289062,0.011937970295548439,720.706298828125,426.1322326660156,0.024214014410972595,376.220458984375,536.3085327148438,0.9425070881843567,457.1018981933594,551.0438842773438,0.9946715235710144,331.1527099609375,540.7613525390625,0.03152719885110855,330.16412353515625,539.5965576171875,0.9430971741676331,309.7122497558594,523.9472045898438,0.09996075183153152,717.5951538085938,427.7590026855469,0.019146956503391266,716.0684204101562,428.7129211425781,0.008156202733516693
29,722.9835205078125,422.2942199707031,0.9449735879898071,721.1771240234375,423.57757568359375,0.9434638619422913,725.2555541992188,545.07861328125,0.9981789588928223,369.36614990234375,535.9839477539062,0.017046019434928894,720.826904296875,426.1322326660156,0.027419468387961388,376.220458984375,536.2710571289062,0.9526391625404358,457.0989074707031,551.0653076171875,0.9924346208572388,331.1527099609375,540.69873046875,0.03333815187215805,330.16412353515625,539.5491333007812,0.9476483464241028,309.6076965332031,523.9472045898438,0.04527045413851738,717.3121337890625,428.3580017089844,0.016944769769906998,715.963134765625,428.7129211425781,0.006920531392097473
30,722.7720336914062,422.41607666015625,0.966001033782959,721.1268310546875,423.8184814453125,0.895180344581604,725.2555541992188,545.07861328125,0.9981316924095154,369.36614990234375,535.857666015625,0.007832350209355354,720.826904296875,426.212646484375,0.02532423846423626,376.1179504394531,536.2710571289062,0.9171673655509949,457.1018981933594,551.1277465820312,0.9932690262794495,331.24853515625,540.4051513671875,0.02681591920554638,330.0784606933594,539.3335571289062,0.8911474347114563,309.6076965332031,523.7843627929688,0.10522369295358658,717.2820434570312,428.5573425292969,0.019007306545972824,715.963134765625,428.7057800292969,0.00794612430036068
31,722.8336791992188,422.468017578125,0.9660825729370117,721.1771240234375,423.9972229003906,0.902328610420227,724.6594848632812,545.053955078125,0.9982752799987793,369.29571533203125,535.8428955078125,0.011717324145138264,720.5377807617188,426.280029296875,0.02133171446621418,376.1179504394531,536.2710571289062,0.9516264200210571,456.99267578125,551.1277465820312,0.9928433299064636,331.24853515625,540.3966064453125,0.027865096926689148,330.0784606933594,539.3335571289062,0.8843365907669067,309.154541015625,523.7843627929688,0.08664468675851822,307.97503662109375,529.6221313476562,0.01743687130510807,715.986083984375,428.7057800292969,0.007289981469511986
32,722.8070068359375,422.55633544921875,0.9365536570549011,721.1771240234375,424.1973876953125,0.9240519404411316,724.9739379882812,545.268310546875,0.9965400695800781,369.29571533203125,535.7437133789062,0.010271763429045677,720.5377807617188,426.280029296875,0.025370793417096138,376.1179504394531,536.210205078125,0.9418424367904663,456.9748229980469,551.0438842773438,0.9920942187309265,331.24853515625,540.3840942382812,0.026629384607076645,330.0784606933594,539.2958984375,0.924421489238739,308.9876403808594,523.548828125,0.17173680663108826,307.97503662109375,529.6221313476562,0.024700671434402466,715.986083984375,428.7370300292969,0.008018344640731812
33,722.8070068359375,422.66473388671875,0.9590822458267212,721.1312866210938,424.1973876953125,0.9104739427566528,724.9739379882812,545.268310546875,0.9985206723213196,369.29571533203125,535.7437133789062,0.009718154557049274,456.3311767578125,549.6001586914062,0.022456582635641098,376.1179504394531,536.210205078125,0.9148192405700684,456.9748229980469,551.0330200195312,0.9916210174560547,331.24853515625,540.3840942382812,0.025054438039660454,330.1441955566406,539.3335571289062,0.8841308355331421,308.9876403808594,523.548828125,0.10528130829334259,307.97503662109375,529.6221313476562,0.022829661145806313,715.9957275390625,428.7642517089844,0.007374427746981382
34,722.8336791992188,422.66473388671875,0.9646397829055786,721.1609497070312,424.1973876953125,0.9080650806427002,724.7261352539062,545.2529907226562,0.9980473518371582,369.29571533203125,535.4979248046875,0.011276021599769592,456.3266296386719,549.6380615234375,0.02142418920993805,376.1179504394531,536.210205078125,0.8718299865722656,457.1355895996094,550.9003295898438,0.993698239326477,331.24853515625,540.3840942382812,0.03850486874580383,330.1441955566406,539.3335571289062,0.8870432376861572,309.6624450683594,523.575927734375,0.04896601662039757,307.97503662109375,530.5280151367188,0.017297906801104546,716.0064697265625,428.76312255859375,0.007122474256902933
35,722.8336791992188,422.62469482421875,0.9688687324523926,721.1609497070312,423.8557434082031,0.888322114944458,724.7261352539062,545.1329345703125,0.998059093952179,369.2357482910156,535.4979248046875,0.010338773019611835,456.31121826171875,549.6380615234375,0.026903025805950165,375.78485107421875,536.5714111328125,0.9628930687904358,457.1201171875,550.8599243164062,0.9933052659034729,331.16302490234375,540.3840942382812,0.0310177244246006,330.1441955566406,539.39111328125,0.9408273696899414,308.42694091796875,523.575927734375,0.10744637250900269,717.4136352539062,428.3432922363281,0.016330121085047722,716.0245971679688,428.7774963378906,0.007453471887856722
36,722.8070068359375,422.6592712402344,0.9579232931137085,721.1609497070312,423.8557434082031,0.9229280948638916,724.7261352539062,545.2529907226562,0.9984246492385864,368.6581115722656,535.9920654296875,0.012825855985283852,456.1318664550781,549.67041015625,0.025277111679315567,375.06744384765625,536.5714111328125,0.8955297470092773,457.1201171875,550.737548828125,0.9937664270401001,330.6211853027344,540.5247802734375,0.03665151074528694,329.7157897949219,539.4110717773438,0.9161812663078308,308.42694091796875,523.575927734375,0.10903520882129669,717.4734497070312,428.3432922363281,0.025087764486670494,716.0245971679688,428.7774963378906,0.007605350576341152
37,722.8338623046875,422.6592712402344,0.9663470983505249,721.1609497070312,423.8557434082031,0.9099487066268921,724.7261352539062,545.1329345703125,0.9986683130264282,369.2357482910156,535.9920654296875,0.009876628406345844,456.0973205566406,549.6876220703125,0.027663694694638252,375.55108642578125,536.5714111328125,0.9329617619514465,457.1201171875,550.8599243164062,0.9930732846260071,330.6211853027344,540.5588989257812,0.03672470524907112,329.7157897949219,539.4229736328125,0.8961743116378784,308.8961181640625,523.9417724609375,0.05226290225982666,717.4734497070312,428.2885437011719,0.016216041520237923,716.0064697265625,428.7774963378906,0.00690695783123374
38,722.795166015625,422.62469482421875,0.9675145745277405,721.1609497070312,424.1100158691406,0.8967688679695129,724.7261352539062,545.0468139648438,0.9987284541130066,368.3716735839844,535.9920654296875,0.012727471068501472,456.1318664550781,549.67041015625,0.025016620755195618,375.17620849609375,536.3815307617188,0.9570109844207764,457.0736389160156,550.8599243164062,0.9932656288146973,330.6211853027344,540.5588989257812,0.025477956980466843,329.7157897949219,539.4229736328125,0.91232830286026,308.8961181640625,523.9417724609375,0.07135254889726639,717.5105590820312,428.482177734375,0.01626884937286377,715.991943359375,428.8128662109375,0.007502375170588493
39,722.7264404296875,422.62469482421875,0.9320980906486511,721.0209350585938,424.1100158691406,0.9324040412902832,724.7033081054688,544.9699096679688,0.9984671473503113,368.34613037109375,536.0911865234375,0.014382951892912388,456.1318664550781,549.67041015625,0.02518417313694954,375.43438720703125,536.3815307617188,0.965330958366394,457.0736389160156,550.8152465820312,0.992551326751709,330.6065979003906,540.5588989257812,0.04286675155162811,329.7157897949219,539.48779296875,0.9474375247955322,308.8961181640625,524.1707153320312,0.08451339602470398,717.5105590820312,428.32843017578125,0.015833312645554543,715.991943359375,428.8128662109375,0.007222024258226156
