scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,812.5924072265625,430.53607177734375,0.9088097810745239,740.4246215820312,431.7291259765625,0.9984305500984192,781.8299560546875,537.9296875,0.9987426400184631,463.2153625488281,537.341552734375,0.0657031461596489,789.4083251953125,546.3302612304688,0.05381109565496445,465.3840637207031,539.89697265625,0.9839624762535095,537.2271728515625,560.0233764648438,0.9990242719650269,420.30908203125,546.814697265625,0.1465044915676117,421.9139404296875,541.9111938476562,0.9749867916107178,397.5141296386719,524.8275756835938,0.9551637172698975,397.3402099609375,529.7929077148438,0.12313960492610931,476.58154296875,523.8817138671875,0.008118931204080582
11,812.52197265625,430.80133056640625,0.9390793442726135,740.4246215820312,431.69744873046875,0.9984235763549805,781.697509765625,537.9296875,0.9988048076629639,463.2153625488281,537.341552734375,0.05448046326637268,789.3970336914062,546.2192993164062,0.041460804641246796,465.6295166015625,539.5813598632812,0.9838797450065613,537.2271728515625,559.917724609375,0.9993359446525574,420.3537292480469,546.4406127929688,0.159184530377388,422.2762145996094,541.2037353515625,0.9685768485069275,397.5141296386719,524.1063232421875,0.9609664678573608,397.0704040527344,525.489990234375,0.10253352671861649,476.426513671875,523.8817138671875,0.007630881387740374
12,812.50146484375,430.53607177734375,0.9485574960708618,740.4246215820312,431.6340026855469,0.9982536435127258,781.632080078125,537.9691162109375,0.9988160133361816,463.6518859863281,537.3222045898438,0.07087491452693939,789.349365234375,546.3302612304688,0.05148710682988167,465.6295166015625,539.490478515625,0.9855924248695374,536.9412841796875,559.3701782226562,0.9991633892059326,420.3537292480469,546.2099609375,0.11335355043411255,422.4783020019531,541.0904541015625,0.9724652767181396,397.4579162597656,524.0082397460938,0.9528176784515381,397.04522705078125,525.3074951171875,0.07993163913488388,476.426513671875,523.8370971679688,0.009889968670904636
13,812.4669799804688,430.53607177734375,0.9085383415222168,740.7169799804688,431.60986328125,0.9990455508232117,781.697509765625,537.9296875,0.9987591505050659,474.7384033203125,537.26611328125,0.10553807765245438,789.1828002929688,546.2192993164062,0.03756483644247055,465.99267578125,539.1224365234375,0.9770933389663696,536.8963012695312,558.949951171875,0.9987272620201111,420.50286865234375,545.8843383789062,0.1511496603488922,422.73114013671875,540.892578125,0.9597495198249817,397.1364440917969,523.7130737304688,0.9570378661155701,397.04522705078125,524.9835205078125,0.10516428202390671,476.426513671875,523.9369506835938,0.010067198425531387
14,812.4669799804688,431.0289001464844,0.776780366897583,740.8019409179688,431.6020202636719,0.998984158039093,781.697509765625,537.9691162109375,0.9987996816635132,508.7795715332031,536.998046875,0.08697278052568436,789.349365234375,546.2192993164062,0.047288838773965836,465.6295166015625,538.9010009765625,0.9825802445411682,536.6964721679688,558.40771484375,0.9984723925590515,420.50286865234375,545.850830078125,0.11043542623519897,422.73114013671875,540.7461547851562,0.967888355255127,396.9912109375,523.7130737304688,0.9641220569610596,397.04522705078125,524.6942749023438,0.11456780880689621,476.3523864746094,523.911376953125,0.008338707499206066
15,812.4669799804688,431.0289001464844,0.9672759771347046,740.9823608398438,431.4481506347656,0.9984946250915527,781.616455078125,537.9691162109375,0.9986760020256042,508.7795715332031,536.7981567382812,0.1323600858449936,789.1828002929688,546.19189453125,0.04899221658706665,465.99267578125,538.7591552734375,0.9778188467025757,536.1370239257812,557.7837524414062,0.9980968832969666,420.6421203613281,545.6259765625,0.1357216089963913,422.8153076171875,540.5384521484375,0.9636278748512268,396.9912109375,523.5715942382812,0.9458658695220947,398.4204406738281,524.5693969726562,0.08091378957033157,476.2818908691406,523.911376953125,0.008349412120878696
16,812.50146484375,431.1094970703125,0.855251669883728,740.9918212890625,431.4117431640625,0.9988101720809937,781.5707397460938,537.8861083984375,0.9985120892524719,508.79473876953125,536.7981567382812,0.13562847673892975,789.2625122070312,546.1720581054688,0.043655600398778915,465.6207275390625,538.1488647460938,0.9781025052070618,535.5596923828125,556.99853515625,0.9989314675331116,420.6533508300781,545.0411376953125,0.15100805461406708,422.73114013671875,539.7656860351562,0.9430609345436096,396.9912109375,523.5715942382812,0.942592203617096,398.6492004394531,524.3966064453125,0.08254693448543549,476.2111511230469,523.8370971679688,0.009766761213541031
17,812.4773559570312,431.1094970703125,0.9068815112113953,741.1439208984375,431.2996520996094,0.9988928437232971,781.616455078125,537.8861083984375,0.998782217502594,508.7795715332031,536.1758422851562,0.16153723001480103,789.2625122070312,546.0524291992188,0.04793642461299896,465.99267578125,536.146484375,0.9732267260551453,535.435546875,556.5236206054688,0.9986714124679565,420.7345886230469,544.7765502929688,0.16816145181655884,421.6502685546875,539.4093017578125,0.9462718367576599,396.9939880371094,523.419189453125,0.9574593901634216,398.6492004394531,523.99609375,0.08084800839424133,476.2111511230469,523.8075561523438,0.010044769383966923
18,812.5223388671875,430.9101257324219,0.8992331624031067,741.3726806640625,431.2996520996094,0.9990783929824829,781.616455078125,538.1492919921875,0.9988120794296265,508.3479309082031,536.1758422851562,0.2086842805147171,789.358154296875,546.1720581054688,0.05205449089407921,466.3272399902344,536.0809936523438,0.9662365913391113,535.3696899414062,555.64501953125,0.9990187883377075,420.7380065917969,544.6866455078125,0.12713629007339478,421.6502685546875,539.2269897460938,0.9446853995323181,397.0630187988281,523.205810546875,0.9482419490814209,398.6492004394531,523.64892578125,0.07104533165693283,476.2818908691406,523.8075561523438,0.008286118507385254
19,812.5765991210938,430.9101257324219,0.894981324672699,741.5018310546875,431.2996520996094,0.99892657995224,781.6474609375,538.3328247070312,0.9983124732971191,508.2705078125,536.0845947265625,0.12014846503734589,789.2625122070312,546.1720581054688,0.04368661716580391,467.41510009765625,536.00048828125,0.9696892499923706,535.3696899414062,555.1154174804688,0.9991543292999268,421.9428405761719,543.8961181640625,0.21222376823425293,421.9027404785156,538.4951782226562,0.9444507956504822,397.0630187988281,522.4592895507812,0.9409865140914917,398.587890625,523.5752563476562,0.07893726974725723,476.4523010253906,523.8075561523438,0.008203886449337006
20,812.5223388671875,431.0012512207031,0.852538526058197,741.5278930664062,431.29290771484375,0.999093770980835,781.6474609375,538.3328247070312,0.9981805086135864,508.0031433105469,536.0228271484375,0.1688603162765503,789.4481201171875,546.1720581054688,0.04197768121957779,467.641357421875,535.3501586914062,0.975028395652771,534.9121704101562,554.4339599609375,0.9992156028747559,422.812255859375,543.8931274414062,0.23517929017543793,421.54095458984375,538.4053344726562,0.9351357221603394,397.0786437988281,521.985595703125,0.9486638903617859,398.53070068359375,523.2139282226562,0.0798681378364563,476.4523010253906,523.7556762695312,0.011529366485774517
21,812.6091918945312,431.0012512207031,0.928862452507019,741.8096313476562,431.20721435546875,0.9983648657798767,781.801513671875,538.3328247070312,0.9983240962028503,507.8272399902344,535.8662719726562,0.2836258113384247,789.6577758789062,546.2095336914062,0.03366028517484665,467.641357421875,534.9364624023438,0.9614012837409973,534.5369262695312,553.6638793945312,0.9988893866539001,422.812255859375,543.6978149414062,0.16623727977275848,421.9027404785156,538.2410888671875,0.9237645268440247,397.1029968261719,521.7305908203125,0.9633153676986694,398.4785461425781,523.1561889648438,0.157041534781456,476.4523010253906,523.7556762695312,0.00871517788618803
22,812.9072875976562,431.11773681640625,0.918842077255249,741.9329833984375,431.1182556152344,0.9988318085670471,781.879150390625,538.2210693359375,0.9987118244171143,507.7659912109375,535.5970458984375,0.23321190476417542,789.6586303710938,546.2095336914062,0.04616493359208107,467.41510009765625,534.8058471679688,0.9646174907684326,534.5369262695312,553.1498413085938,0.9989145994186401,422.812255859375,543.5068359375,0.2800944447517395,421.9027404785156,538.064697265625,0.905670702457428,397.1029968261719,521.599365234375,0.9607573747634888,398.4666748046875,522.9898071289062,0.16047661006450653,476.177978515625,523.6272583007812,0.00924169272184372
23,812.9072875976562,431.11773681640625,0.9571216106414795,741.941162109375,431.08673095703125,0.9988443851470947,781.8946533203125,538.2210693359375,0.9987105131149292,507.6311340332031,535.4358520507812,0.13063962757587433,789.6577758789062,546.1171875,0.04369102045893669,467.641357421875,534.7229614257812,0.9531535506248474,534.5265502929688,552.8743896484375,0.998927652835846,422.8818359375,543.4356689453125,0.45315852761268616,420.4842834472656,537.5055541992188,0.9098827838897705,397.0169372558594,520.663330078125,0.9616304039955139,397.87200927734375,522.3980712890625,0.2020311802625656,459.24407958984375,523.6203002929688,0.008363633416593075
24,813.036865234375,431.11773681640625,0.9548698663711548,741.942138671875,431.08673095703125,0.9989500641822815,782.031494140625,538.1461181640625,0.9986411929130554,507.4493713378906,535.3228149414062,0.20599517226219177,789.8201904296875,546.1372680664062,0.044847238808870316,467.0677185058594,534.72119140625,0.9281721115112305,534.375244140625,552.2410888671875,0.9993236064910889,422.8818359375,542.8075561523438,0.4497981667518616,419.8205261230469,536.926025390625,0.9174940586090088,397.0169372558594,519.7744140625,0.9657405614852905,397.6140441894531,522.1422119140625,0.2556753158569336,459.24407958984375,523.5391235351562,0.008615384809672832
25,813.036865234375,431.11773681640625,0.9397596716880798,742.0020751953125,431.02032470703125,0.9985551238059998,782.1260375976562,538.1140747070312,0.9984645843505859,507.4328308105469,535.2044067382812,0.1066669374704361,789.8201904296875,546.1171875,0.041262686252593994,466.9836120605469,534.638427734375,0.9253913760185242,534.1895751953125,551.5187377929688,0.9995326995849609,422.8818359375,542.757568359375,0.38345012068748474,419.535400390625,536.6709594726562,0.9252392649650574,396.5790100097656,519.7232055664062,0.9735142588615417,397.2124938964844,521.8856201171875,0.31908053159713745,459.24407958984375,523.5391235351562,0.009426203556358814
26,813.036865234375,431.0602111816406,0.9262112379074097,742.365478515625,431.02032470703125,0.9988231062889099,782.1439208984375,538.1140747070312,0.9985289573669434,507.4328308105469,534.1818237304688,0.1679839938879013,789.8380126953125,546.1171875,0.046568822115659714,466.21539306640625,534.6097412109375,0.8737918734550476,534.1607055664062,550.0643310546875,0.9997031092643738,422.9270935058594,542.3206787109375,0.45121148228645325,419.535400390625,536.3675537109375,0.895228385925293,396.5450134277344,519.7197875976562,0.9689514636993408,397.0762939453125,521.7612915039062,0.28357288241386414,459.60723876953125,523.5391235351562,0.00801382027566433
27,812.839111328125,431.0602111816406,0.9551270008087158,742.3712158203125,431.02032470703125,0.9988747239112854,782.179443359375,538.167724609375,0.9985933899879456,506.6385192871094,533.4130859375,0.09882769733667374,789.9840698242188,546.119384765625,0.046744320541620255,466.0097351074219,533.8403930664062,0.8687866926193237,533.1604614257812,549.2218017578125,0.9998086094856262,422.9270935058594,542.1461181640625,0.23822566866874695,419.29864501953125,535.3663940429688,0.959030270576477,396.5450134277344,519.0860595703125,0.9727387428283691,396.8385925292969,521.56982421875,0.37540170550346375,781.8880004882812,538.6006469726562,0.00788052286952734
28,813.036865234375,431.0602111816406,0.9375816583633423,742.3907470703125,431.0448303222656,0.9986463189125061,782.2122802734375,538.1140747070312,0.9979857206344604,505.45867919921875,530.1978759765625,0.08178207278251648,789.9840698242188,546.119384765625,0.04662195220589638,464.0631408691406,533.8292236328125,0.9231812357902527,532.3447265625,548.1427001953125,0.9997863173484802,422.9270935058594,541.3919067382812,0.46597549319267273,419.29864501953125,535.355224609375,0.9609614014625549,396.53558349609375,518.3883056640625,0.9761305451393127,396.5352478027344,521.0299682617188,0.4263736307621002,796.256591796875,539.9266357421875,0.007455207407474518
29,812.9105224609375,430.9634704589844,0.9374061822891235,742.6771850585938,431.0448303222656,0.99873286485672,782.492431640625,538.167724609375,0.9977582097053528,505.0674743652344,529.4981079101562,0.13828015327453613,789.9840698242188,546.0892333984375,0.07215013355016708,464.0631408691406,533.8292236328125,0.9281195402145386,531.8697509765625,547.3749389648438,0.9996848106384277,422.19781494140625,541.0679321289062,0.24544063210487366,419.2226257324219,535.0562744140625,0.9769096374511719,396.21124267578125,518.3751831054688,0.9701414108276367,396.3120422363281,521.0299682617188,0.34425264596939087,796.256591796875,539.9266357421875,0.008315806277096272
30,813.0814819335938,430.9634704589844,0.9247894883155823,742.8021850585938,431.0914611816406,0.9986385703086853,782.5294799804688,538.2733154296875,0.9983939528465271,504.5576477050781,529.477294921875,0.15243446826934814,789.9840698242188,546.0892333984375,0.055043984204530716,464.0631408691406,533.539794921875,0.9148720502853394,531.7296752929688,546.9580688476562,0.9995985627174377,422.19696044921875,541.0679321289062,0.3761536777019501,419.2226257324219,534.977783203125,0.9750340580940247,396.21124267578125,517.9071655273438,0.9630120396614075,396.0267639160156,521.0299682617188,0.29560351371765137,796.256591796875,539.9266357421875,0.008297929540276527
31,813.0814819335938,431.0589294433594,0.9100049138069153,742.9400634765625,431.09649658203125,0.9990405440330505,782.492431640625,538.2733154296875,0.9975118637084961,502.7357482910156,529.3007202148438,0.23178160190582275,789.9710083007812,546.0892333984375,0.04345535859465599,463.6191711425781,533.539794921875,0.8491619229316711,531.4031372070312,546.0143432617188,0.9991100430488586,421.90838623046875,541.0457763671875,0.35894113779067993,418.88323974609375,534.8490600585938,0.969688355922699,395.8128967285156,517.4324340820312,0.9668071866035461,395.7784118652344,520.9154052734375,0.2757871448993683,782.099853515625,538.5758666992188,0.008190651424229145
32,813.3541870117188,430.9634704589844,0.9204302430152893,742.9917602539062,431.09649658203125,0.9987885355949402,782.5501098632812,538.0357055664062,0.998078465461731,502.1859436035156,529.2862548828125,0.36606645584106445,789.8784790039062,545.8878173828125,0.05668298900127411,463.6191711425781,532.8582763671875,0.9444722533226013,530.671630859375,545.1901245117188,0.9989981055259705,421.8582458496094,540.9599609375,0.3137133717536926,418.8404846191406,534.676513671875,0.9727411270141602,395.5270080566406,517.42236328125,0.9665833711624146,395.7654113769531,520.8040161132812,0.2778489291667938,781.8946533203125,538.533447265625,0.008280059322714806
33,813.5418090820312,431.0589294433594,0.8762515187263489,743.0429077148438,431.09649658203125,0.9989427924156189,782.6281127929688,538.2733154296875,0.9986411929130554,502.14788818359375,528.8924560546875,0.2460716962814331,788.882080078125,545.7926635742188,0.0406702496111393,463.32891845703125,532.5340576171875,0.9635422229766846,530.2951049804688,543.5379638671875,0.9968481659889221,421.8265075683594,540.2752075195312,0.25008904933929443,418.7244873046875,534.116943359375,0.9763143658638,395.4505310058594,517.19873046875,0.9739432334899902,395.5135192871094,520.5831909179688,0.2531719207763672,781.8946533203125,538.4745483398438,0.007373192347586155
34,813.5418090820312,431.23516845703125,0.9206719994544983,743.2291870117188,431.09649658203125,0.9986945986747742,782.7064819335938,538.2733154296875,0.9982802867889404,500.15679931640625,528.3821411132812,0.159622460603714,788.65478515625,545.669677734375,0.049231160432100296,463.0439758300781,532.4797973632812,0.961214005947113,528.6782836914062,542.8571166992188,0.9941142201423645,418.9611511230469,538.9590454101562,0.24672545492649078,417.9068908691406,533.4647216796875,0.9797871112823486,395.2416076660156,516.46240234375,0.9699164032936096,395.2500305175781,520.4189453125,0.2868334650993347,781.9168701171875,538.533447265625,0.008449138142168522
35,813.6253662109375,431.3434753417969,0.9453205466270447,743.253173828125,431.08563232421875,0.9988721013069153,783.0027465820312,538.4550170898438,0.9974602460861206,499.1128234863281,528.1452026367188,0.24960894882678986,788.65478515625,545.669677734375,0.06331679224967957,462.72381591796875,532.4545288085938,0.954379141330719,528.6782836914062,542.7007446289062,0.9921563863754272,418.8494567871094,538.841064453125,0.1731480360031128,417.9068908691406,533.3822631835938,0.9728555083274841,395.1632080078125,516.3306884765625,0.9717286825180054,395.0067443847656,520.1233520507812,0.2889425456523895,781.9451904296875,538.533447265625,0.007795027457177639
36,813.6790161132812,431.4427185058594,0.9588329792022705,743.3283081054688,431.08563232421875,0.9990360736846924,783.089599609375,538.5416870117188,0.9976929426193237,498.66107177734375,527.127197265625,0.35777902603149414,788.3571166992188,545.3522338867188,0.0630526915192604,462.5615234375,531.7466430664062,0.9766305685043335,528.6782836914062,542.1382446289062,0.9747151136398315,418.827392578125,538.6446533203125,0.20697039365768433,417.66448974609375,533.1349487304688,0.9803199768066406,394.8157043457031,516.2158813476562,0.973987877368927,394.3932800292969,520.0924682617188,0.2659926116466522,781.9168701171875,538.3572387695312,0.007636306807398796
37,813.8880004882812,431.8420715332031,0.895362377166748,743.3977661132812,431.08563232421875,0.998883068561554,783.1260986328125,538.617431640625,0.997204065322876,494.4459228515625,524.0388793945312,0.43744316697120667,525.8485107421875,541.377197265625,0.061353832483291626,462.5615234375,531.4534301757812,0.9648417234420776,528.627197265625,541.5986938476562,0.9691048860549927,418.1372375488281,538.5562133789062,0.24268653988838196,417.3927307128906,532.8438720703125,0.9722626209259033,394.5276184082031,514.9884033203125,0.9640387296676636,394.38427734375,519.816162109375,0.3974790573120117,781.9168701171875,538.26513671875,0.008339164778590202
38,814.00244140625,431.9317932128906,0.9157826900482178,743.5511474609375,431.1976623535156,0.9989935755729675,783.2923583984375,538.617431640625,0.9975322484970093,493.92205810546875,523.93359375,0.45985162258148193,525.7265014648438,541.2374267578125,0.06967690587043762,461.7520751953125,531.4111328125,0.9796404242515564,528.4347534179688,541.1614990234375,0.9417364597320557,414.4115905761719,536.2823486328125,0.17863595485687256,416.9376525878906,532.3632202148438,0.9792335629463196,394.38555908203125,514.4627075195312,0.9576147198677063,394.0053405761719,519.623779296875,0.267276793718338,524.9599609375,538.3572387695312,0.009530930779874325
39,814.0182495117188,431.9317932128906,0.945166289806366,743.6316528320312,431.23443603515625,0.9989455342292786,783.4815063476562,538.617431640625,0.9975090026855469,493.91741943359375,523.8678588867188,0.23788350820541382,525.2326049804688,541.2327880859375,0.09267780929803848,461.5091552734375,530.6591796875,0.9840964078903198,528.4347534179688,541.05810546875,0.9114120006561279,413.3927001953125,536.1275634765625,0.13461637496948242,416.9255676269531,532.2267456054688,0.9845194816589355,394.36138916015625,514.0581665039062,0.9594078063964844,393.8346252441406,519.623779296875,0.30348965525627136,524.9069213867188,538.3572387695312,0.00944834016263485
