scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,265.45001220703125,542.2156982421875,0.24021963775157928,886.9468994140625,493.198974609375,0.9974730610847473,927.5712280273438,553.625732421875,0.9024789929389954,460.4372863769531,551.8375854492188,0.018255295231938362,494.4642028808594,580.9668579101562,0.048554468899965286,466.2007751464844,550.5975341796875,0.997223973274231,500.4201354980469,581.9962768554688,0.994803249835968,454.6239318847656,539.22216796875,0.01063596922904253,445.32958984375,543.3712158203125,0.9598559141159058,439.68927001953125,523.932373046875,0.9530364871025085,438.1544189453125,533.30908203125,0.020455647259950638,891.8735961914062,491.7310485839844,0.006383772939443588
11,264.9367370605469,542.2156982421875,0.20647470653057098,886.7891235351562,493.198974609375,0.9977647066116333,927.5387573242188,553.4957275390625,0.8033638596534729,460.4372863769531,551.6981811523438,0.016117053106427193,494.4642028808594,580.7584838867188,0.050984516739845276,466.14117431640625,550.5975341796875,0.9974180459976196,500.66339111328125,581.820556640625,0.9937124848365784,454.59088134765625,539.22216796875,0.013238166458904743,445.32958984375,543.3712158203125,0.9668228030204773,439.6715393066406,524.0220947265625,0.9428098201751709,438.1539001464844,533.268310546875,0.01901990920305252,891.9042358398438,491.7054138183594,0.006382787600159645
12,887.3162841796875,492.86181640625,0.2187238484621048,886.7891235351562,493.18402099609375,0.9980339407920837,927.5387573242188,553.4957275390625,0.7568930387496948,460.4372863769531,551.6981811523438,0.017650190740823746,494.8034362792969,580.7584838867188,0.07113602757453918,466.14117431640625,550.5975341796875,0.9968808889389038,500.750244140625,581.820556640625,0.9910584092140198,454.59088134765625,539.22216796875,0.011503170244395733,445.3768615722656,543.3712158203125,0.9514517188072205,439.70556640625,524.0220947265625,0.9511330127716064,438.1544189453125,533.268310546875,0.021070487797260284,891.8735961914062,491.7054138183594,0.006604568567126989
13,887.3162841796875,492.86181640625,0.25099459290504456,886.8392944335938,493.1882019042969,0.9984203577041626,927.5387573242188,553.3838500976562,0.8528908491134644,460.4372863769531,551.6981811523438,0.020139573141932487,494.3709411621094,580.7584838867188,0.06056440249085426,466.08660888671875,550.5327758789062,0.9971230626106262,500.750244140625,581.820556640625,0.9904521703720093,454.5573425292969,539.3373413085938,0.011833131313323975,445.37396240234375,543.2196655273438,0.9585875272750854,439.66998291015625,524.0220947265625,0.967790424823761,438.1544189453125,533.30908203125,0.019639700651168823,891.9042358398438,491.7054138183594,0.005910368636250496
14,264.8851013183594,542.1864624023438,0.2463981658220291,886.8392944335938,493.18402099609375,0.9972020387649536,927.5387573242188,553.2255249023438,0.7095581293106079,460.23394775390625,552.000732421875,0.013073503039777279,494.3709411621094,580.79345703125,0.05051395297050476,466.1522216796875,550.5327758789062,0.9970446228981018,500.750244140625,581.7529296875,0.9935082197189331,454.4731140136719,539.3373413085938,0.00960362795740366,445.37396240234375,543.2196655273438,0.9577966332435608,439.66998291015625,524.0220947265625,0.9433255195617676,438.1946716308594,533.30908203125,0.02461192011833191,891.9217529296875,491.70330810546875,0.006456965114921331
15,264.7694396972656,542.5170288085938,0.17074255645275116,886.764404296875,493.18402099609375,0.9983439445495605,927.7969970703125,553.2255249023438,0.8751938343048096,460.0733642578125,552.1761474609375,0.015375328250229359,494.7474060058594,580.79345703125,0.0882672443985939,466.1123962402344,550.7694702148438,0.996880054473877,501.1371154785156,582.1829223632812,0.9920248985290527,454.4731140136719,544.1417846679688,0.010960492305457592,445.3039245605469,543.1692504882812,0.9588749408721924,439.58795166015625,523.921875,0.9561212062835693,438.1946716308594,533.3453369140625,0.025714708492159843,891.9874877929688,491.7027893066406,0.006364408880472183
16,264.8851013183594,542.1864624023438,0.21315063536167145,886.6234130859375,493.0998840332031,0.9981691837310791,927.7969970703125,553.3446044921875,0.7850504517555237,460.0733642578125,552.1761474609375,0.023520266637206078,494.7474060058594,580.9894409179688,0.05173513665795326,466.1522216796875,550.8446655273438,0.9973378777503967,501.1371154785156,582.1829223632812,0.9926977753639221,454.4731140136719,544.1417846679688,0.011787397786974907,445.37396240234375,543.1692504882812,0.9586312174797058,439.66998291015625,523.921875,0.9530832767486572,438.2754821777344,533.3453369140625,0.02399596758186817,891.9217529296875,491.7027893066406,0.00669849244877696
17,264.8851013183594,542.1864624023438,0.3034017086029053,886.5279541015625,492.97064208984375,0.9983598589897156,927.7421264648438,553.3446044921875,0.8244909048080444,460.0733642578125,552.1512451171875,0.02071283757686615,494.5426025390625,580.9894409179688,0.05350419133901596,466.1123962402344,550.8446655273438,0.9967161417007446,500.9219055175781,582.0703735351562,0.9937214851379395,454.51397705078125,544.1417846679688,0.026669317856431007,445.3039245605469,542.8540649414062,0.9578868746757507,439.4954528808594,523.886474609375,0.9527392387390137,438.1946716308594,533.2749633789062,0.02204480767250061,891.9217529296875,491.693603515625,0.005987670738250017
18,264.8851013183594,542.0232543945312,0.21164099872112274,886.4174194335938,492.8982849121094,0.9979814291000366,927.7421264648438,553.349853515625,0.7941327691078186,460.0733642578125,552.23486328125,0.01893690973520279,494.5426025390625,580.8863525390625,0.07157646119594574,466.1522216796875,550.8671875,0.9970648884773254,500.9219055175781,582.0703735351562,0.9926264882087708,454.51397705078125,539.4664916992188,0.01087317056953907,445.3039245605469,543.1157836914062,0.9527474641799927,439.4954528808594,523.921875,0.9575002789497375,438.1946716308594,533.2749633789062,0.025833826512098312,891.92041015625,491.693603515625,0.006614662706851959
19,886.887451171875,492.5719299316406,0.19953948259353638,886.3388061523438,492.89447021484375,0.9981226325035095,927.54052734375,553.4343872070312,0.7683904767036438,460.0733642578125,552.1512451171875,0.024605102837085724,494.5426025390625,580.9894409179688,0.053045883774757385,466.1123962402344,550.8446655273438,0.9975588321685791,500.9219055175781,582.0703735351562,0.9919356107711792,454.51397705078125,539.4664916992188,0.012237660586833954,445.3454284667969,543.1692504882812,0.9622548818588257,439.65789794921875,524.08837890625,0.9449670910835266,438.17681884765625,533.2818603515625,0.02344970963895321,891.92041015625,491.67822265625,0.006828829646110535
20,886.887451171875,492.5719299316406,0.2308669090270996,886.3348388671875,492.89447021484375,0.9979705214500427,927.4998779296875,553.4343872070312,0.7802372574806213,460.1290588378906,552.1512451171875,0.02240203693509102,494.52294921875,580.9894409179688,0.09154082834720612,466.3746337890625,550.8446655273438,0.9975211024284363,500.9219055175781,582.0385131835938,0.9912810921669006,454.51171875,539.4664916992188,0.011659574694931507,445.4170837402344,543.2644653320312,0.9543164968490601,439.65789794921875,524.08837890625,0.9571704268455505,438.1980285644531,533.2818603515625,0.022645695134997368,891.92041015625,491.67822265625,0.006621223874390125
21,886.6753540039062,492.657958984375,0.16794002056121826,886.24755859375,492.87322998046875,0.9982722997665405,927.2214965820312,553.4343872070312,0.6363464593887329,460.1290588378906,552.1102905273438,0.01872050203382969,494.52294921875,580.8995361328125,0.04746803268790245,466.3746337890625,550.7930908203125,0.9969770908355713,500.9219055175781,582.0385131835938,0.9910845756530762,454.38592529296875,539.41259765625,0.011554880999028683,445.4170837402344,543.2985229492188,0.9544259309768677,439.65789794921875,524.08837890625,0.9565079212188721,438.1980285644531,533.366455078125,0.02011246606707573,891.8997802734375,491.6914367675781,0.006274895276874304
22,886.6753540039062,492.6640319824219,0.16189126670360565,886.24755859375,492.89447021484375,0.9985830783843994,926.8051147460938,553.3888549804688,0.6144176721572876,460.3618469238281,552.1102905273438,0.017779897898435593,494.3866882324219,580.8863525390625,0.06531892716884613,466.5696716308594,550.8767700195312,0.9969600439071655,500.96051025390625,581.9988403320312,0.9915892481803894,454.34735107421875,539.41259765625,0.010906446725130081,445.582763671875,543.5308227539062,0.9581826329231262,439.8122253417969,524.1668090820312,0.9498144388198853,438.5647888183594,533.368408203125,0.0210565198212862,891.8914184570312,491.7014465332031,0.006314095575362444
23,886.6753540039062,492.6640319824219,0.2349361628293991,886.180908203125,492.89923095703125,0.9977772831916809,926.743408203125,553.4343872070312,0.6163591742515564,460.3861999511719,552.0173950195312,0.019678723067045212,494.3866882324219,580.8995361328125,0.07530267536640167,466.5696716308594,550.7930908203125,0.997195839881897,500.96868896484375,581.9988403320312,0.9891407489776611,454.34735107421875,539.41259765625,0.01024418231099844,445.582763671875,543.5308227539062,0.952609658241272,439.8122253417969,524.1668090820312,0.9478787779808044,438.5647888183594,533.4107055664062,0.025013389065861702,891.891845703125,491.7014465332031,0.006527516059577465
24,886.6383666992188,492.69866943359375,0.18470394611358643,886.1011962890625,492.9273681640625,0.9980820417404175,926.6329956054688,553.4969482421875,0.4686117172241211,460.4058837890625,552.0042114257812,0.020429234951734543,494.3866882324219,580.838134765625,0.07661563158035278,466.5696716308594,550.7673950195312,0.9970255494117737,500.96051025390625,582.0055541992188,0.9911710619926453,454.32257080078125,539.800537109375,0.00996874924749136,445.582763671875,543.5308227539062,0.9561615586280823,439.61083984375,524.1488037109375,0.9465134739875793,488.00628662109375,544.1102294921875,0.024815989658236504,891.891845703125,491.74407958984375,0.00647277757525444
25,886.3524780273438,492.6640319824219,0.27434083819389343,886.0771484375,492.9273681640625,0.9975861310958862,924.4769897460938,553.3888549804688,0.5390942096710205,460.45794677734375,551.9662475585938,0.02115413174033165,494.3866882324219,580.8296508789062,0.045694269239902496,466.4338073730469,550.749755859375,0.9971979856491089,500.6941223144531,582.0055541992188,0.9913199543952942,454.34735107421875,539.41259765625,0.011123130097985268,445.54534912109375,543.3453369140625,0.9604840278625488,439.59552001953125,524.2342529296875,0.9649014472961426,438.5647888183594,533.4107055664062,0.02324090711772442,891.891845703125,491.76275634765625,0.006433986593037844
26,265.2635803222656,542.4398193359375,0.24047058820724487,886.0348510742188,492.9620056152344,0.9981775283813477,924.45361328125,553.5365600585938,0.5975963473320007,460.45794677734375,551.9662475585938,0.01940896362066269,494.3866882324219,580.8296508789062,0.06831777840852737,466.3998718261719,550.749755859375,0.9972010850906372,500.6941223144531,581.971923828125,0.9916467070579529,454.34417724609375,539.32763671875,0.010618973523378372,445.4815979003906,543.3453369140625,0.9618175625801086,439.59552001953125,524.3483276367188,0.9720036387443542,438.4461975097656,533.4107055664062,0.02527635730803013,891.9346923828125,491.76275634765625,0.006104047875851393
27,265.2635803222656,542.4398193359375,0.13698160648345947,885.9982299804688,492.9620056152344,0.9984392523765564,923.499755859375,553.5365600585938,0.5590258240699768,460.4058837890625,552.0042114257812,0.023330122232437134,494.4811096191406,580.8527221679688,0.0597824901342392,466.343505859375,550.749755859375,0.9967836141586304,500.6941223144531,582.0055541992188,0.9900790452957153,454.4554748535156,539.2194213867188,0.012502091005444527,445.38909912109375,543.3453369140625,0.9610162377357483,439.5480041503906,524.3073120117188,0.9636671543121338,438.2090148925781,533.6219482421875,0.024687837809324265,891.9346923828125,491.76275634765625,0.005841860547661781
28,265.38897705078125,542.4104614257812,0.20304785668849945,885.9321899414062,492.9620056152344,0.9984207153320312,923.247314453125,553.2420654296875,0.7587001919746399,460.38006591796875,552.0018920898438,0.022376272827386856,494.4811096191406,580.8296508789062,0.11698906123638153,466.3162536621094,550.6289672851562,0.9975029826164246,500.6941223144531,581.971923828125,0.9890074729919434,454.4905700683594,539.2194213867188,0.009707101620733738,445.3611755371094,543.39697265625,0.9552068114280701,439.5480041503906,524.3483276367188,0.9435367584228516,438.24139404296875,533.6219482421875,0.023224104195833206,891.9346923828125,491.76275634765625,0.006587462034076452
29,886.0734252929688,492.7318420410156,0.1925564855337143,885.8887939453125,492.86444091796875,0.9980472326278687,922.8457641601562,553.2304077148438,0.7009299993515015,460.3004455566406,552.0018920898438,0.019771240651607513,494.5833740234375,580.8527221679688,0.06647404283285141,466.3162536621094,550.6289672851562,0.996654748916626,501.02337646484375,581.971923828125,0.9897230863571167,454.4905700683594,539.1131591796875,0.011201814748346806,445.3600769042969,543.4674072265625,0.9550358653068542,439.67242431640625,524.4013671875,0.9621080160140991,438.24139404296875,533.6107177734375,0.026133012026548386,891.9135131835938,491.7492980957031,0.006623247638344765
30,886.0734252929688,492.7318420410156,0.31199246644973755,885.728759765625,492.7694091796875,0.9978603720664978,922.5601196289062,553.2304077148438,0.6832616329193115,460.3004455566406,552.1265258789062,0.01940271072089672,494.5833740234375,580.9038696289062,0.06055514141917229,466.373779296875,550.8334350585938,0.997178316116333,501.083740234375,581.8563842773438,0.9891389012336731,454.5921630859375,539.1131591796875,0.009648840874433517,445.3600769042969,543.4696044921875,0.946881115436554,439.705810546875,524.4013671875,0.9514564275741577,438.24139404296875,533.6107177734375,0.02213592268526554,891.8772583007812,491.7492980957031,0.0061928811483085155
31,886.1138916015625,492.69012451171875,0.2763989567756653,885.7257080078125,492.6895751953125,0.9973757266998291,922.3961791992188,553.158935546875,0.3689546585083008,460.1689147949219,552.1265258789062,0.021293360739946365,494.5833740234375,580.9220581054688,0.05012734234333038,466.3162536621094,550.9097290039062,0.9974651336669922,501.083740234375,582.16259765625,0.988431453704834,454.5921630859375,539.3037109375,0.01307130791246891,445.3600769042969,543.6721801757812,0.955024003982544,439.67242431640625,524.3989868164062,0.9629487991333008,438.24139404296875,533.515869140625,0.023213963955640793,891.8037719726562,491.74163818359375,0.006384142674505711
32,886.0734252929688,492.6136474609375,0.24131174385547638,885.6592407226562,492.6707458496094,0.9974978566169739,922.1939086914062,553.2304077148438,0.5083197951316833,460.3004455566406,552.1265258789062,0.01794423907995224,494.59112548828125,580.9220581054688,0.05679856985807419,466.373779296875,550.966552734375,0.9967401623725891,502.21099853515625,581.6709594726562,0.9910649657249451,454.4541931152344,539.3037109375,0.010576765052974224,445.3740539550781,543.6721801757812,0.9551844000816345,439.67242431640625,524.3989868164062,0.963761031627655,438.24139404296875,533.4921264648438,0.021541284397244453,891.7958984375,491.7660217285156,0.0060953376814723015
33,886.080322265625,492.6039733886719,0.290647953748703,885.4822387695312,492.6707458496094,0.9976527094841003,922.302734375,553.0690307617188,0.432759553194046,460.3004455566406,552.1265258789062,0.020004726946353912,494.59112548828125,580.970947265625,0.06914941221475601,466.373779296875,550.966552734375,0.9970959424972534,501.083740234375,581.9888305664062,0.9906336069107056,454.44696044921875,539.2257080078125,0.010304915718734264,445.3740539550781,543.4674072265625,0.9453524947166443,439.67242431640625,524.3450317382812,0.9612919092178345,438.24285888671875,533.4921264648438,0.02407207526266575,891.7958984375,491.8370666503906,0.0067443158477544785
34,886.080322265625,492.6039733886719,0.2555653750896454,885.44384765625,492.6707458496094,0.9973660111427307,921.6146850585938,552.7763671875,0.5492130517959595,464.1517333984375,553.5239868164062,0.02120997942984104,494.59112548828125,580.970947265625,0.03473123535513878,466.6206970214844,550.968994140625,0.9972890615463257,501.0307922363281,581.9888305664062,0.9919296503067017,454.4541931152344,539.41357421875,0.010492200031876564,445.4675598144531,543.2529296875,0.9632675647735596,439.705810546875,524.3015747070312,0.9552598595619202,438.24285888671875,533.4469604492188,0.02450571022927761,891.7849731445312,491.8370666503906,0.006442261394113302
35,886.080322265625,492.5992126464844,0.18352161347866058,885.44384765625,492.653564453125,0.998084306716919,921.171142578125,552.7763671875,0.3112502098083496,464.26312255859375,553.5239868164062,0.017406539991497993,494.4587707519531,580.9402465820312,0.07426907867193222,466.6917419433594,550.968994140625,0.9968215227127075,500.7677917480469,582.1192016601562,0.9871242046356201,454.42376708984375,539.41357421875,0.011009401641786098,445.4675598144531,543.2529296875,0.9558595418930054,439.8775939941406,524.3015747070312,0.9483848214149475,438.328369140625,533.4921264648438,0.025399820879101753,891.7849731445312,491.80584716796875,0.006145933642983437
36,886.0382690429688,492.5992126464844,0.36985474824905396,885.3938598632812,492.653564453125,0.997027575969696,919.929931640625,553.0259399414062,0.14560134708881378,464.26312255859375,553.5239868164062,0.019166454672813416,494.3651123046875,580.970947265625,0.033581703901290894,466.6917419433594,550.968994140625,0.9971504807472229,500.7677917480469,581.9888305664062,0.9911734461784363,454.42376708984375,539.2445068359375,0.011034635826945305,445.4675598144531,543.2529296875,0.9601360559463501,439.8775939941406,524.3015747070312,0.9572478532791138,438.328369140625,533.4593505859375,0.02251184545457363,891.763427734375,491.81085205078125,0.007129301782697439
37,886.0382690429688,492.5306701660156,0.22701600193977356,885.335205078125,492.61663818359375,0.9980626702308655,919.929931640625,553.0259399414062,0.4550301432609558,460.4851989746094,551.9639282226562,0.01692219451069832,494.3651123046875,581.1734008789062,0.05817188322544098,466.552734375,550.968994140625,0.9966566562652588,500.676513671875,582.1192016601562,0.9863990545272827,454.4723205566406,539.3060302734375,0.009760196320712566,445.47711181640625,543.46533203125,0.9504545331001282,439.92974853515625,524.5345458984375,0.9505416750907898,438.33160400390625,533.4593505859375,0.02402587980031967,891.7774658203125,491.80584716796875,0.0065804291516542435
38,885.9723510742188,492.4723205566406,0.3361522853374481,885.335205078125,492.60430908203125,0.9970085024833679,884.6015014648438,559.9990844726562,0.23713266849517822,460.581298828125,551.9639282226562,0.022310463711619377,494.3651123046875,581.1734008789062,0.05949116870760918,466.6917419433594,550.968994140625,0.9975631237030029,500.676513671875,582.1192016601562,0.9882526993751526,454.5384521484375,539.41357421875,0.010910753160715103,445.497802734375,543.46533203125,0.9512906074523926,440.03997802734375,524.6879272460938,0.9659098386764526,438.3522033691406,533.5184936523438,0.024459315463900566,891.7774658203125,491.79217529296875,0.006768058054149151
39,885.9082641601562,492.4723205566406,0.2848156988620758,885.28662109375,492.60430908203125,0.9975826740264893,883.75146484375,560.393798828125,0.26876387000083923,460.5723876953125,551.9639282226562,0.02404123730957508,494.2825927734375,581.1734008789062,0.04728126898407936,466.6302185058594,550.985595703125,0.9971129894256592,500.5110778808594,582.1192016601562,0.989574134349823,454.4723205566406,539.4156494140625,0.011190222576260567,445.497802734375,543.7322998046875,0.9493157863616943,440.03997802734375,524.7177124023438,0.9412250518798828,438.4419250488281,533.71923828125,0.024927668273448944,891.8560791015625,491.79217529296875,0.0066337366588413715
