scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,1012.0523681640625,244.09423828125,0.04743776470422745,905.3367309570312,694.3670043945312,0.9995189905166626,947.9050903320312,802.4562377929688,0.9984316229820251,928.004638671875,704.3228759765625,0.006445897277444601,405.6824951171875,784.8004760742188,0.01695392280817032,438.2794189453125,783.2359008789062,0.9571633338928223,509.12298583984375,808.594970703125,0.9909247159957886,406.9604187011719,787.274658203125,0.023528972640633583,408.99322509765625,787.0614013671875,0.4112003743648529,404.9264831542969,773.1318969726562,0.045498404651880264,404.5193786621094,777.8399047851562,0.009821922518312931,942.0924072265625,793.6529541015625,0.0025457260198891163
11,1012.1921997070312,244.0662384033203,0.0626550242304802,905.2987670898438,694.3259887695312,0.9995095729827881,947.839111328125,802.4562377929688,0.9980543851852417,927.890869140625,704.3792114257812,0.007635807618498802,405.7358093261719,783.9879760742188,0.030837643891572952,438.5546569824219,783.2345581054688,0.9641772508621216,508.99114990234375,808.594970703125,0.9916091561317444,406.928466796875,786.6696166992188,0.024953141808509827,409.1087951660156,786.1896362304688,0.4320485591888428,404.9264831542969,772.9214477539062,0.03861286863684654,404.3175964355469,777.1451416015625,0.012470517307519913,942.121826171875,793.5150756835938,0.0022853112313896418
12,1012.1921997070312,244.02865600585938,0.11467999964952469,905.2987670898438,694.479248046875,0.9995892643928528,947.8264770507812,802.470947265625,0.9982302784919739,927.872802734375,704.2445678710938,0.005952730774879456,405.7358093261719,783.9879760742188,0.027209805324673653,438.72222900390625,783.0764770507812,0.9682945609092712,508.9641418457031,808.7337036132812,0.9844310879707336,406.91400146484375,786.6696166992188,0.01939276233315468,409.1087951660156,786.1896362304688,0.4953254461288452,404.9264831542969,772.9214477539062,0.08047943562269211,404.3175964355469,777.1451416015625,0.013193108141422272,942.0924072265625,793.6529541015625,0.002117972820997238
13,1012.1921997070312,244.02865600585938,0.06194086745381355,905.2987670898438,694.4807739257812,0.9995446801185608,947.5616455078125,802.470947265625,0.9986981153488159,927.8640747070312,704.3258666992188,0.006571364589035511,405.7940368652344,784.7349243164062,0.028708647936582565,438.72222900390625,783.070556640625,0.959732174873352,508.908203125,808.814208984375,0.9869322180747986,406.928466796875,787.20458984375,0.02374430000782013,409.1087951660156,786.3544921875,0.39174801111221313,407.744140625,772.8367919921875,0.06344670802354813,404.8457946777344,777.4669799804688,0.025884831324219704,942.0578002929688,793.676025390625,0.0024654825683683157
14,1012.2323608398438,244.02865600585938,0.10459563136100769,905.3017578125,694.3843994140625,0.9994518160820007,947.4491577148438,802.5822143554688,0.9981364011764526,927.8433227539062,704.3258666992188,0.00670253299176693,406.0270690917969,784.8004760742188,0.034797318279743195,438.7898864746094,783.0764770507812,0.9636213183403015,508.908203125,808.814208984375,0.9900036454200745,406.928466796875,787.3003540039062,0.02024821564555168,409.2359619140625,787.0039672851562,0.366827130317688,405.2630920410156,773.0416259765625,0.04719903692603111,405.0456848144531,777.8096923828125,0.01403946802020073,524.3082275390625,812.834228515625,0.00236056768335402
15,1012.2323608398438,244.02865600585938,0.059638362377882004,905.3017578125,694.4807739257812,0.9994995594024658,947.4491577148438,802.5822143554688,0.9979692101478577,927.8433227539062,704.3258666992188,0.00875791721045971,406.0270690917969,784.7349243164062,0.0277776550501585,439.2644348144531,783.0764770507812,0.9499315619468689,508.98614501953125,808.814208984375,0.9881503582000732,406.91400146484375,787.20458984375,0.023091496899724007,409.2359619140625,786.3607177734375,0.33985084295272827,405.2630920410156,773.0416259765625,0.057459451258182526,405.0456848144531,777.4669799804688,0.020070357248187065,524.2923583984375,812.9098510742188,0.0025150892324745655
16,1012.1954956054688,244.01913452148438,0.08985091745853424,905.3017578125,694.4807739257812,0.9995570778846741,947.4768676757812,802.727783203125,0.9984042048454285,927.830322265625,704.2420654296875,0.006584769580513239,406.1303405761719,784.9434204101562,0.03234071284532547,439.33837890625,783.4036254882812,0.9544014930725098,508.8597412109375,808.814208984375,0.9914863109588623,407.05029296875,787.3003540039062,0.018080392852425575,409.2359619140625,787.0039672851562,0.31297534704208374,405.8719482421875,773.1148071289062,0.0468650721013546,405.1136169433594,777.8096923828125,0.013159075751900673,524.2847900390625,812.9221801757812,0.0027827436570078135
17,1012.1954956054688,244.01913452148438,0.07088428735733032,905.1904296875,694.4156494140625,0.9995595812797546,947.4491577148438,802.9066162109375,0.9985325336456299,927.8433227539062,704.3258666992188,0.006541771348565817,406.1303405761719,784.9545288085938,0.028082363307476044,439.369873046875,783.4429931640625,0.9302786588668823,508.8597412109375,808.788818359375,0.991693913936615,407.1221618652344,787.3722534179688,0.02416592463850975,409.2359619140625,787.07861328125,0.35599347949028015,405.8719482421875,773.6928100585938,0.09160975366830826,405.1136169433594,777.9329833984375,0.023956751450896263,524.2847900390625,812.9378051757812,0.0024118046276271343
18,1012.1954956054688,244.0734100341797,0.05927643924951553,905.1904296875,694.4156494140625,0.9995965361595154,947.4452514648438,803.050537109375,0.9982576966285706,927.712646484375,704.2509155273438,0.005569415166974068,406.27532958984375,784.9545288085938,0.023028068244457245,439.369873046875,783.4429931640625,0.9403009414672852,508.8755798339844,808.7128295898438,0.9876611232757568,407.1221618652344,787.3722534179688,0.012588314712047577,409.3755798339844,787.07861328125,0.18766385316848755,405.8719482421875,773.6928100585938,0.06278059631586075,405.8551025390625,778.2981567382812,0.01808064617216587,524.2847900390625,812.9378051757812,0.0022123337257653475
19,1012.1954956054688,244.01913452148438,0.10926880687475204,905.1904296875,694.5291748046875,0.9995446801185608,947.2542114257812,803.0670166015625,0.9982450008392334,927.6478271484375,704.38623046875,0.007117984350770712,406.27532958984375,785.0989379882812,0.02818749099969864,439.369873046875,783.4238891601562,0.896431028842926,508.8755798339844,808.788818359375,0.990025520324707,407.1121520996094,787.1348266601562,0.010859296657145023,409.3755798339844,786.5206909179688,0.15862110257148743,407.6150817871094,773.3004150390625,0.048236019909381866,405.8551025390625,778.2981567382812,0.012627054005861282,524.2672119140625,812.9539184570312,0.0022589871659874916
20,1012.2833862304688,243.96127319335938,0.07607365399599075,905.1898803710938,694.4156494140625,0.9995132684707642,946.9456176757812,803.2786254882812,0.998335063457489,927.712646484375,704.2509155273438,0.005885706283152103,406.27532958984375,785.0989379882812,0.03336590155959129,439.007568359375,783.4238891601562,0.9379298090934753,508.8755798339844,808.9321899414062,0.9901464581489563,407.1121520996094,787.1348266601562,0.016472283750772476,409.3755798339844,786.5206909179688,0.24727807939052582,407.6150817871094,773.3004150390625,0.037371523678302765,405.8551025390625,778.2981567382812,0.012657064013183117,524.26025390625,813.020263671875,0.002207421464845538
21,1012.2833862304688,243.96127319335938,0.052072107791900635,905.2919921875,694.4156494140625,0.999556839466095,946.8859252929688,803.31396484375,0.99832683801651,927.6478271484375,704.38623046875,0.005425674375146627,405.7319030761719,785.4472045898438,0.04144739732146263,438.5956115722656,783.4238891601562,0.9699063897132874,508.8755798339844,808.9321899414062,0.9897816181182861,406.94769287109375,787.1348266601562,0.023975461721420288,409.2251892089844,786.5206909179688,0.508668065071106,407.6150817871094,773.3004150390625,0.05319598689675331,405.0528564453125,778.4891357421875,0.013414294458925724,524.26025390625,813.020263671875,0.0025744347367435694
22,1012.2833862304688,244.14987182617188,0.04734126105904579,905.3098754882812,694.62109375,0.999548614025116,946.8859252929688,803.3928833007812,0.9982545971870422,927.6478271484375,704.2509155273438,0.006145063322037458,405.2777099609375,784.9680786132812,0.03593346104025841,438.5956115722656,783.4238891601562,0.9541025757789612,508.8755798339844,808.9321899414062,0.9913640022277832,406.83001708984375,786.9708862304688,0.01694137044250965,409.04095458984375,786.4357299804688,0.27700546383857727,405.4815979003906,773.26806640625,0.030963025987148285,404.47967529296875,778.0328979492188,0.009921512566506863,524.2520751953125,813.029052734375,0.002223399467766285
23,1012.2145385742188,244.00430297851562,0.047264259308576584,905.3098754882812,694.62109375,0.9995772242546082,946.8859252929688,803.463134765625,0.9981155395507812,927.8844604492188,704.1920776367188,0.006746900267899036,405.2032470703125,785.085205078125,0.05126691609621048,438.5956115722656,783.4238891601562,0.9763166308403015,508.7768859863281,808.9332885742188,0.988806962966919,406.80908203125,787.1348266601562,0.023424940183758736,409.04095458984375,786.4357299804688,0.5004809498786926,405.3489990234375,773.2247924804688,0.06732452660799026,404.28997802734375,777.6839599609375,0.013981140218675137,524.2520751953125,813.020263671875,0.0024307589046657085
24,1012.1363525390625,244.14987182617188,0.05108305811882019,905.2177734375,694.6337890625,0.9993458390235901,946.761962890625,803.7728271484375,0.9983025789260864,927.9058227539062,704.1920776367188,0.0067849173210561275,405.2777099609375,784.9680786132812,0.04141364246606827,438.8404235839844,783.256103515625,0.955020546913147,508.7768859863281,809.03271484375,0.9908141493797302,406.7033386230469,787.1422119140625,0.021783294156193733,409.04095458984375,786.4264526367188,0.5018216967582703,405.3489990234375,773.2032470703125,0.04721564054489136,404.28997802734375,777.6839599609375,0.012151496484875679,524.26025390625,812.9395141601562,0.0026073004119098186
25,1012.08740234375,244.14987182617188,0.049280714243650436,905.2177734375,694.728271484375,0.9994555115699768,946.6913452148438,803.862060546875,0.9979683756828308,927.8844604492188,704.2315063476562,0.006463217549026012,405.2068786621094,784.9680786132812,0.02661149948835373,438.8404235839844,783.1856079101562,0.9624420404434204,508.6051330566406,809.03271484375,0.9855263233184814,406.7033386230469,787.1422119140625,0.013589806854724884,409.04095458984375,786.4264526367188,0.4286114275455475,405.3489990234375,773.1605834960938,0.07489745318889618,404.1648864746094,777.6839599609375,0.014808597043156624,524.2633666992188,811.2134399414062,0.0022261538542807102
26,1012.08740234375,244.17318725585938,0.09884458035230637,905.2177734375,694.743896484375,0.9994853734970093,946.6913452148438,803.9465942382812,0.9985619187355042,927.8844604492188,704.2315063476562,0.007115564309060574,405.2012634277344,784.9680786132812,0.02782127633690834,439.36590576171875,783.1856079101562,0.9650682806968689,508.6051330566406,808.8994750976562,0.9881997108459473,406.7033386230469,787.1539916992188,0.017053531482815742,409.04095458984375,786.4264526367188,0.4580997824668884,405.19305419921875,773.1605834960938,0.05370470508933067,404.1648864746094,777.6839599609375,0.013524823822081089,524.2633666992188,812.9395141601562,0.0023883520625531673
27,1012.1270141601562,244.14328002929688,0.1260550618171692,905.1843872070312,694.743896484375,0.9994776844978333,946.6913452148438,804.2271118164062,0.9983401298522949,927.7484741210938,704.3001708984375,0.005840481258928776,404.84063720703125,785.085205078125,0.027087638154625893,439.54345703125,783.1856079101562,0.949508786201477,508.78076171875,808.8994750976562,0.9910235404968262,406.80908203125,787.1539916992188,0.01753290928900242,408.9810791015625,786.5590209960938,0.4312703311443329,405.3489990234375,773.2032470703125,0.06483028084039688,404.1640319824219,777.716552734375,0.010766803286969662,524.305419921875,812.9395141601562,0.0024773404002189636
28,1012.0166015625,244.14328002929688,0.049368008971214294,905.1843872070312,694.6337890625,0.9994919300079346,946.7223510742188,804.2271118164062,0.9985905289649963,927.710693359375,704.3311157226562,0.00757262809202075,404.4764404296875,785.2201538085938,0.042807869613170624,439.54345703125,783.2190551757812,0.971952497959137,508.8067932128906,808.6767578125,0.9901298880577087,406.6493835449219,787.1539916992188,0.01689056307077408,408.73907470703125,786.5590209960938,0.37102097272872925,405.19305419921875,773.7460327148438,0.07288868725299835,404.1640319824219,777.716552734375,0.018222907558083534,941.786865234375,811.2134399414062,0.0026780329644680023
29,1011.9622802734375,244.09161376953125,0.031206980347633362,905.1843872070312,694.5194091796875,0.9995877146720886,946.7223510742188,804.2271118164062,0.9987383484840393,927.710693359375,704.3001708984375,0.006994482595473528,404.4764404296875,785.2201538085938,0.05054269731044769,439.558837890625,783.3779296875,0.953869640827179,508.8067932128906,808.6767578125,0.9912812113761902,406.88128662109375,787.0944213867188,0.021217815577983856,408.73907470703125,786.5590209960938,0.3931238055229187,405.19305419921875,773.866943359375,0.07133365422487259,404.1640319824219,777.716552734375,0.017981039360165596,956.82666015625,811.2134399414062,0.0025689846370369196
30,1012.0254516601562,244.09161376953125,0.14804060757160187,905.2320556640625,694.5194091796875,0.9995542168617249,946.7223510742188,804.2434692382812,0.9986982345581055,927.710693359375,704.3001708984375,0.006158520467579365,404.4764404296875,785.2201538085938,0.03260296210646629,439.558837890625,783.3779296875,0.9496784210205078,508.8067932128906,808.6767578125,0.9927095174789429,407.0746154785156,787.1171875,0.01988084800541401,408.9810791015625,786.5590209960938,0.4273168742656708,405.4313049316406,773.866943359375,0.06693626940250397,404.1707458496094,778.1030883789062,0.013221819885075092,524.305419921875,812.9796752929688,0.0021903023589402437
31,1011.9622802734375,244.05238342285156,0.03435153141617775,905.1843872070312,694.5194091796875,0.999588668346405,946.6477661132812,804.2196655273438,0.9985995888710022,927.75048828125,704.2958984375,0.007344870362430811,406.0533752441406,784.608642578125,0.032003872096538544,439.11285400390625,783.4095458984375,0.9389308094978333,508.79119873046875,808.6767578125,0.9915448427200317,406.88128662109375,787.1171875,0.012174389325082302,409.16851806640625,786.5590209960938,0.21782122552394867,405.4313049316406,773.8900146484375,0.06333249062299728,404.67889404296875,778.1384887695312,0.01612277701497078,956.82666015625,811.1768188476562,0.002191132167354226
32,1011.9622802734375,244.05238342285156,0.09189566224813461,905.2630615234375,694.5931396484375,0.9995071887969971,946.4337768554688,804.2196655273438,0.9983735084533691,927.7625122070312,704.2949829101562,0.006646186113357544,406.0533752441406,784.5986938476562,0.023551095277071,439.02862548828125,783.42431640625,0.9506381750106812,508.79119873046875,808.7876586914062,0.9910138249397278,406.8795471191406,787.1171875,0.01673595979809761,409.16851806640625,786.5072631835938,0.38545796275138855,405.1131896972656,773.8900146484375,0.0720674991607666,404.67889404296875,778.1384887695312,0.020850934088230133,956.82666015625,811.1768188476562,0.0025008674710989
33,1011.9622802734375,243.8636016845703,0.12159246951341629,905.0731201171875,694.6288452148438,0.9995729327201843,946.4337768554688,804.2434692382812,0.9981008172035217,927.7755126953125,704.2949829101562,0.008094549179077148,406.0533752441406,784.3291015625,0.029534321278333664,438.7002868652344,783.42431640625,0.9383427500724792,508.78656005859375,808.7876586914062,0.9905056357383728,406.8795471191406,787.0944213867188,0.015915105119347572,409.16851806640625,786.4238891601562,0.3844654858112335,405.6414489746094,773.50048828125,0.06854776293039322,404.8144226074219,778.1384887695312,0.012988773174583912,524.2381591796875,812.9737548828125,0.002001724671572447
34,1012.0254516601562,243.9882049560547,0.029758552089333534,904.919921875,694.6328125,0.9994774460792542,946.40869140625,804.2842407226562,0.9980136156082153,927.8074951171875,704.2958984375,0.006246150005608797,406.0347900390625,784.190673828125,0.028501970693469048,438.0495300292969,783.2620239257812,0.923302412033081,508.75885009765625,808.7876586914062,0.9895589351654053,406.3581237792969,786.6724853515625,0.022155195474624634,409.021484375,786.3111572265625,0.40816107392311096,405.53857421875,773.50048828125,0.06005450338125229,404.8022766113281,777.49462890625,0.012820043601095676,524.2381591796875,813.0368041992188,0.002170322462916374
35,1011.7430419921875,243.8636016845703,0.09830765426158905,904.7730102539062,694.7107543945312,0.9995219707489014,946.40869140625,804.4547119140625,0.9981446266174316,927.7755126953125,704.3065795898438,0.007136978209018707,405.884033203125,784.190673828125,0.04266570881009102,437.96978759765625,783.2523803710938,0.9422516226768494,508.6798095703125,808.8850708007812,0.9909058809280396,406.24798583984375,786.5773315429688,0.023196568712592125,408.7055358886719,786.0587158203125,0.4666644036769867,405.1131896972656,773.5942993164062,0.03606168553233147,404.8144226074219,777.49462890625,0.010717937722802162,524.2523803710938,812.9884033203125,0.002625844208523631
36,1011.7430419921875,243.8636016845703,0.07654643803834915,904.7730102539062,694.7107543945312,0.9995858073234558,946.3343505859375,804.6888427734375,0.9983662962913513,927.7625122070312,704.310546875,0.007804980501532555,405.6708679199219,784.1106567382812,0.02638794481754303,437.7277526855469,783.1298828125,0.8508225083351135,508.6798095703125,808.9181518554688,0.9923129677772522,406.1370544433594,786.4978637695312,0.010850761085748672,408.5647888183594,785.69384765625,0.187959223985672,405.0472717285156,773.3341064453125,0.031105924397706985,404.8022766113281,777.2994995117188,0.011391796171665192,524.2523803710938,812.9884033203125,0.0024470086209475994
37,1011.7430419921875,243.9882049560547,0.04582927003502846,904.7730102539062,694.72802734375,0.9995511174201965,946.3343505859375,804.71435546875,0.9983065128326416,927.7755126953125,704.310546875,0.006511795800179243,405.884033203125,783.9092407226562,0.03360751271247864,437.7277526855469,783.1298828125,0.9395855069160461,508.6344299316406,808.8850708007812,0.9902480244636536,406.1370544433594,786.4978637695312,0.017673728987574577,408.7055358886719,785.69384765625,0.29889044165611267,405.0472717285156,773.4434204101562,0.02684057131409645,404.8829650878906,777.2994995117188,0.010047373361885548,524.2713012695312,812.9884033203125,0.0024948595091700554
38,1011.7679443359375,243.9882049560547,0.1151868924498558,904.8510131835938,694.72802734375,0.9995754361152649,946.3343505859375,805.0947875976562,0.9984331727027893,927.8074951171875,704.3245239257812,0.007084936834871769,405.8117980957031,783.9092407226562,0.03021302819252014,437.847412109375,783.2523803710938,0.8995388150215149,508.6344299316406,808.8850708007812,0.9882282614707947,406.22314453125,786.5773315429688,0.018201511353254318,409.021484375,786.0587158203125,0.2731281816959381,404.5752258300781,773.5942993164062,0.0547252856194973,404.8022766113281,777.63916015625,0.01050732471048832,524.2974853515625,812.9884033203125,0.002266442170366645
39,1011.7679443359375,243.9893341064453,0.06942730396986008,904.9179077148438,694.7489013671875,0.9994484782218933,946.4052124023438,805.114990234375,0.998042106628418,927.8079223632812,704.310546875,0.007805220317095518,405.8117980957031,783.9092407226562,0.023943975567817688,437.96978759765625,783.4210815429688,0.8917129635810852,508.6295471191406,808.8850708007812,0.9910821914672852,405.97625732421875,786.5773315429688,0.020947853103280067,408.9421081542969,786.0587158203125,0.36263537406921387,404.5494079589844,773.5942993164062,0.050330549478530884,405.00201416015625,777.63916015625,0.014603691175580025,941.8991088867188,810.8680419921875,0.002450008876621723
