scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,824.87353515625,480.7367248535156,0.0807669535279274,824.8915405273438,481.6552734375,0.9898304343223572,903.4740600585938,528.9100341796875,0.8984954953193665,720.7692260742188,654.439208984375,0.07227085530757904,694.0589599609375,678.2755737304688,0.018101131543517113,383.4958801269531,682.8453979492188,0.9962924122810364,450.0811462402344,703.1859741210938,0.9982335567474365,686.5949096679688,675.243408203125,0.16843624413013458,344.4724426269531,678.949462890625,0.991407573223114,326.2621765136719,659.9697875976562,0.02230990305542946,732.5107421875,642.0299072265625,0.009849117137491703,445.3211669921875,701.0243530273438,0.007700539194047451
11,824.1785278320312,480.34619140625,0.09652824699878693,824.4169311523438,481.33526611328125,0.9967807531356812,903.423095703125,528.2818603515625,0.8499281406402588,720.564208984375,653.37158203125,0.16738761961460114,694.5387573242188,678.2755737304688,0.0307686235755682,383.4958801269531,682.8453979492188,0.9967401623725891,450.0811462402344,703.1859741210938,0.9986353516578674,686.8226928710938,675.243408203125,0.2897985279560089,344.6076965332031,679.0032958984375,0.9928516745567322,326.1516418457031,659.9697875976562,0.025554845109581947,738.2664794921875,641.5739135742188,0.01403516624122858,445.3211669921875,701.0243530273438,0.007604127749800682
12,824.16748046875,479.761962890625,0.06201716139912605,824.3351440429688,480.7296447753906,0.9939635396003723,903.423095703125,528.2818603515625,0.8606080412864685,718.6466064453125,650.90185546875,0.17529550194740295,697.6897583007812,678.2755737304688,0.1046268567442894,383.2933349609375,682.8411254882812,0.9971975088119507,450.00579833984375,703.12646484375,0.9985631108283997,686.8764038085938,675.243408203125,0.18265843391418457,344.6214904785156,679.0758666992188,0.9927278757095337,326.1516418457031,659.9697875976562,0.019857605919241905,738.5332641601562,640.0819702148438,0.0137778390198946,445.3258056640625,701.0243530273438,0.00662751542404294
13,823.4313354492188,479.7359924316406,0.1057921051979065,823.6633911132812,480.49725341796875,0.9932645559310913,902.5945434570312,527.6881103515625,0.7365769743919373,718.6466064453125,650.2759399414062,0.12116733193397522,698.3140869140625,678.2755737304688,0.13251307606697083,383.4958801269531,682.8301391601562,0.996587872505188,450.0811462402344,703.0704956054688,0.9988658428192139,687.0502319335938,675.4942626953125,0.09705206751823425,344.6745300292969,679.1213989257812,0.9911980032920837,326.1516418457031,659.9697875976562,0.02429455891251564,740.11279296875,638.8936767578125,0.011949049308896065,445.3211669921875,701.037841796875,0.008452069945633411
14,823.3048095703125,479.0285949707031,0.07373335212469101,823.6531982421875,479.6965637207031,0.9945408701896667,902.4609375,528.1536254882812,0.9056458473205566,718.6466064453125,649.9393920898438,0.2847750782966614,698.3140869140625,678.3582153320312,0.039221081882715225,383.2933349609375,682.8927612304688,0.9960708618164062,450.0811462402344,703.0704956054688,0.9986710548400879,687.16357421875,675.5863037109375,0.214991495013237,344.6814880371094,679.1962280273438,0.9935961961746216,325.9563293457031,659.7852172851562,0.03830902650952339,740.75341796875,638.392822265625,0.012835174798965454,445.2630920410156,701.037841796875,0.006683027371764183
15,823.2993774414062,478.5484313964844,0.0872233510017395,823.1935424804688,479.4620056152344,0.9934014678001404,902.4609375,528.1536254882812,0.616873025894165,719.8837280273438,648.452392578125,0.25246214866638184,698.4476318359375,678.450927734375,0.061527226120233536,383.2933349609375,682.9262084960938,0.9963603615760803,450.1734313964844,703.2212524414062,0.9982922673225403,688.1163940429688,675.9187622070312,0.10514187067747116,344.701171875,679.34619140625,0.9921423196792603,325.7707214355469,659.7852172851562,0.026914557442069054,816.5052490234375,488.7569580078125,0.012679328210651875,445.2630920410156,700.9877319335938,0.00620224978774786
16,823.2374877929688,478.0618591308594,0.07140421867370605,822.9991455078125,478.63360595703125,0.9969868063926697,902.5945434570312,527.46240234375,0.7495683431625366,720.2301635742188,648.1698608398438,0.3544624149799347,698.68896484375,678.5071411132812,0.11888924241065979,383.40325927734375,682.9393310546875,0.9968822002410889,450.1734313964844,703.2212524414062,0.9983096122741699,688.2890014648438,676.0595703125,0.13930705189704895,344.84710693359375,679.3884887695312,0.9918985366821289,325.7707214355469,659.7852172851562,0.021354563534259796,816.5052490234375,488.5892333984375,0.011751259677112103,445.2630920410156,700.9877319335938,0.008059363812208176
17,823.2374877929688,477.6453857421875,0.09611257910728455,822.9991455078125,478.287841796875,0.9965193271636963,903.0767822265625,521.1525268554688,0.689303994178772,720.391845703125,648.089599609375,0.20001563429832458,698.859130859375,678.844970703125,0.20179791748523712,383.5526428222656,682.9685668945312,0.9969640374183655,450.2027587890625,703.3104858398438,0.9985947012901306,688.4688720703125,676.0870361328125,0.16916657984256744,344.84710693359375,679.3884887695312,0.991995096206665,325.9563293457031,659.842529296875,0.01746116764843464,819.3764038085938,481.3840026855469,0.011443324387073517,445.25335693359375,700.9877319335938,0.006714725401252508
18,823.2369995117188,477.0403137207031,0.08120449632406235,822.9506225585938,477.459716796875,0.9962365031242371,903.3538818359375,519.8717041015625,0.6446560621261597,720.9879760742188,647.847900390625,0.25947338342666626,698.859130859375,678.844970703125,0.3310999274253845,383.40325927734375,682.9685668945312,0.9970911741256714,450.1734313964844,703.4346923828125,0.9988742470741272,688.4688720703125,676.0870361328125,0.10714079439640045,345.02801513671875,679.4142456054688,0.9910026788711548,326.0274658203125,659.842529296875,0.02553877979516983,819.3764038085938,475.8172302246094,0.010921312496066093,445.2630920410156,700.9877319335938,0.006571031641215086
19,822.9417114257812,476.5883483886719,0.0771622508764267,822.6558227539062,477.1048278808594,0.9957899451255798,903.3538818359375,519.59423828125,0.7109524011611938,721.9356689453125,647.847900390625,0.24056226015090942,698.9110107421875,678.844970703125,0.31319716572761536,383.5526428222656,682.9579467773438,0.9965805411338806,450.1734313964844,703.43798828125,0.9988792538642883,688.2890014648438,676.2124633789062,0.0818050429224968,345.02801513671875,679.5258178710938,0.9924120306968689,326.1877136230469,659.8634033203125,0.0222796481102705,819.3764038085938,475.8172302246094,0.01163241732865572,445.2774963378906,701.0069580078125,0.0061383540742099285
20,822.9417114257812,476.4170837402344,0.09374622255563736,822.6558227539062,476.6202392578125,0.995587944984436,903.5763549804688,518.7496948242188,0.6447012424468994,722.2756958007812,647.4934692382812,0.0633980929851532,704.702880859375,678.791748046875,0.07635915279388428,383.5735778808594,682.9393310546875,0.9959596991539001,450.111083984375,703.43798828125,0.9986463189125061,685.4952392578125,676.6809692382812,0.05643043294548988,344.944580078125,679.5258178710938,0.990214467048645,326.1877136230469,659.8634033203125,0.01685524545609951,819.3764038085938,475.8172302246094,0.011726677417755127,445.2867431640625,701.0352783203125,0.006631010212004185
21,822.5239868164062,476.13299560546875,0.1491577923297882,822.0249633789062,476.3297424316406,0.9945268034934998,903.5763549804688,518.361572265625,0.6588021516799927,722.2756958007812,646.1854858398438,0.09773610532283783,704.702880859375,678.791748046875,0.2934953570365906,383.5526428222656,682.9417114257812,0.9972994923591614,450.07757568359375,703.4346923828125,0.9987106323242188,685.4952392578125,679.921630859375,0.05656727775931358,344.944580078125,679.5258178710938,0.9905415177345276,326.1914978027344,659.8095092773438,0.03492976725101471,819.302001953125,475.8064270019531,0.013907832093536854,445.30279541015625,701.0352783203125,0.006314197089523077
22,822.5239868164062,475.869140625,0.10780252516269684,821.716552734375,475.9455871582031,0.9955253005027771,903.5152587890625,517.0836791992188,0.637773871421814,722.3153686523438,645.9085693359375,0.09789985418319702,704.9564819335938,678.791748046875,0.2945893704891205,383.20562744140625,682.8841552734375,0.9965601563453674,450.07757568359375,703.290283203125,0.9982919096946716,685.4464111328125,679.9387817382812,0.046815212815999985,344.944580078125,679.5258178710938,0.9911755323410034,326.1877136230469,659.5533447265625,0.020488178357481956,818.6952514648438,475.6457214355469,0.01275428757071495,445.30328369140625,701.0617065429688,0.006002932786941528
23,822.5239868164062,474.2475891113281,0.11461802572011948,821.534912109375,475.0236511230469,0.9937659502029419,903.5152587890625,516.950927734375,0.5316916704177856,722.4631958007812,644.9617309570312,0.20232824981212616,704.702880859375,678.791748046875,0.37657979130744934,383.20562744140625,682.9417114257812,0.9968363046646118,450.0398254394531,703.2510986328125,0.9984058737754822,685.4952392578125,679.9387817382812,0.054317083209753036,344.75323486328125,679.510498046875,0.9915757775306702,326.1104431152344,659.8095092773438,0.02548297494649887,818.3048095703125,475.5238342285156,0.014662276953458786,445.31414794921875,701.07275390625,0.006781174801290035
24,822.5239868164062,474.01318359375,0.16555599868297577,821.5221557617188,474.5717468261719,0.9834603667259216,903.5152587890625,516.2550659179688,0.38965854048728943,722.4631958007812,644.5624389648438,0.15769748389720917,704.1370849609375,679.4381103515625,0.35377058386802673,382.7437438964844,682.8338623046875,0.9957219362258911,450.0398254394531,703.1402587890625,0.998570442199707,685.4464111328125,679.921630859375,0.05845186114311218,344.75323486328125,679.510498046875,0.9923801422119141,326.1104431152344,659.8095092773438,0.025210637599229813,818.2910766601562,475.50433349609375,0.012011198326945305,445.3381042480469,701.0748291015625,0.00652842503041029
25,822.5239868164062,473.36407470703125,0.1524689644575119,821.5140380859375,473.8553466796875,0.9822226762771606,903.5152587890625,515.5169677734375,0.6687007546424866,722.4631958007812,644.111083984375,0.02989620715379715,704.1370849609375,679.4381103515625,0.35954904556274414,382.7148132324219,682.9417114257812,0.996208667755127,449.7756652832031,703.1402587890625,0.9983245730400085,685.8911743164062,679.5389404296875,0.02749348245561123,344.6418762207031,679.4951782226562,0.9909167885780334,325.8335266113281,659.8756103515625,0.020344020798802376,818.2327270507812,475.20458984375,0.015253656543791294,445.362548828125,701.0748291015625,0.007071883417665958
26,822.2333984375,473.1422119140625,0.15420489013195038,820.7678833007812,473.80938720703125,0.978042721748352,903.5152587890625,515.5169677734375,0.41030067205429077,722.4631958007812,642.7971801757812,0.07758616656064987,704.1370849609375,679.2555541992188,0.35658758878707886,382.6462707519531,682.9901733398438,0.9958989024162292,449.7756652832031,703.2462158203125,0.998532772064209,685.8911743164062,679.4959716796875,0.042160116136074066,344.61981201171875,679.4385375976562,0.9899651408195496,325.8290710449219,659.916259765625,0.03511715680360794,817.5950317382812,475.1669616699219,0.012141655199229717,445.362548828125,701.11572265625,0.006036537233740091
27,821.990234375,472.3939208984375,0.20343807339668274,820.573974609375,472.98193359375,0.9718440771102905,903.3909301757812,515.4974365234375,0.37167444825172424,722.3693237304688,642.7971801757812,0.06331578642129898,699.4674682617188,679.2555541992188,0.5083884000778198,382.6462707519531,682.9901733398438,0.9962614178657532,449.7756652832031,703.2322998046875,0.9984606504440308,686.2402954101562,679.210693359375,0.01846020482480526,344.6189270019531,679.3184204101562,0.9907253384590149,325.6196594238281,659.916259765625,0.023130498826503754,817.4020385742188,475.1574401855469,0.011041012592613697,445.3567810058594,701.11572265625,0.006773355416953564
28,821.9866333007812,471.9570007324219,0.09852152317762375,820.5264892578125,472.2286682128906,0.9714006185531616,903.2943725585938,515.4974365234375,0.7694664597511292,722.3693237304688,642.1666870117188,0.06800411641597748,697.8042602539062,679.5030517578125,0.3145943880081177,382.6462707519531,683.0346069335938,0.9960683584213257,449.8013000488281,703.0302734375,0.9985383749008179,686.2402954101562,679.210693359375,0.031090186908841133,344.61981201171875,679.4385375976562,0.9925566911697388,325.6196594238281,659.9996948242188,0.02005263976752758,816.9618530273438,474.2006530761719,0.011412936262786388,445.3567810058594,701.1318969726562,0.006287685129791498
29,821.7041015625,470.9781494140625,0.0777888298034668,820.5264892578125,471.07562255859375,0.9787523150444031,903.3909301757812,515.1257934570312,0.8113905191421509,722.3693237304688,641.8414306640625,0.04661206156015396,697.8042602539062,679.5030517578125,0.266743928194046,382.870361328125,683.0658569335938,0.99604332447052,450.1015319824219,703.2322998046875,0.9984617233276367,686.2402954101562,679.5389404296875,0.020874038338661194,344.61981201171875,679.4385375976562,0.9917742609977722,325.6196594238281,659.9996948242188,0.021287092939019203,816.8607177734375,473.9215393066406,0.010323605500161648,445.3567810058594,701.11572265625,0.006664017215371132
30,821.3445434570312,470.7174377441406,0.09263059496879578,820.573974609375,470.7428894042969,0.9771913290023804,903.3909301757812,514.0389404296875,0.8120105266571045,722.4940185546875,641.00146484375,0.16212840378284454,697.8042602539062,679.8911743164062,0.3143937885761261,382.89605712890625,683.0658569335938,0.9971367120742798,450.1015319824219,703.2322998046875,0.9983580708503723,684.8540649414062,680.33251953125,0.029540307819843292,344.4710998535156,679.28173828125,0.9919819235801697,325.6625061035156,659.9996948242188,0.028253156691789627,816.626953125,473.9091796875,0.008942238986492157,445.3567810058594,701.0712280273438,0.006877345498651266
31,821.2941284179688,468.6410827636719,0.05968043953180313,820.7611083984375,470.02490234375,0.9846463799476624,903.2943725585938,513.5123901367188,0.6312967538833618,722.9297485351562,640.885498046875,0.07112278044223785,698.0213012695312,679.8911743164062,0.21156470477581024,382.9530029296875,683.0658569335938,0.9953640699386597,450.06134033203125,703.0471801757812,0.9988353848457336,684.7874755859375,680.8060302734375,0.03401871398091316,344.6401062011719,679.5181274414062,0.99115389585495,325.7078552246094,660.09033203125,0.029870763421058655,816.626953125,472.9838562011719,0.007750570308417082,445.2969970703125,701.0703125,0.006526656448841095
32,821.2705688476562,468.1837158203125,0.0713752806186676,820.7611083984375,469.46405029296875,0.9939157366752625,903.2943725585938,513.0966796875,0.46946510672569275,723.872314453125,640.463134765625,0.14018991589546204,698.1774291992188,679.5030517578125,0.31672102212905884,383.0806579589844,683.0658569335938,0.9957367181777954,450.06134033203125,703.0302734375,0.998651921749115,684.5491333007812,680.8887939453125,0.030109964311122894,344.6401062011719,679.6897583007812,0.9922342300415039,325.7078552246094,660.09033203125,0.029900923371315002,816.5501098632812,472.88494873046875,0.012649515643715858,445.35870361328125,701.0289916992188,0.007529592607170343
33,821.2941284179688,467.8331298828125,0.0890045166015625,820.8297729492188,469.3825988769531,0.9890040755271912,902.904541015625,512.7313842773438,0.23276787996292114,724.0125122070312,639.6768188476562,0.06399992853403091,698.4849243164062,679.1481323242188,0.20455142855644226,383.0806579589844,683.0658569335938,0.9968407154083252,450.12335205078125,703.0198974609375,0.9983289837837219,684.5491333007812,681.073974609375,0.020582165569067,344.40045166015625,679.6897583007812,0.9895114302635193,325.7078552246094,660.09033203125,0.03302302584052086,816.5501098632812,472.88494873046875,0.010198695585131645,445.35870361328125,701.0289916992188,0.007293654140084982
34,821.2705688476562,467.7837219238281,0.10207520425319672,820.7611083984375,469.1426086425781,0.988286554813385,902.6860961914062,512.2796630859375,0.03929493948817253,724.0125122070312,639.2509765625,0.20076924562454224,698.618896484375,678.9391479492188,0.20042908191680908,383.0806579589844,683.056640625,0.9959830045700073,450.12335205078125,703.005615234375,0.9984259605407715,684.3326416015625,681.0906372070312,0.02198280766606331,344.34979248046875,679.6897583007812,0.9912002682685852,325.65191650390625,660.09033203125,0.02972565032541752,816.11962890625,472.9838562011719,0.010153992101550102,445.35986328125,701.0289916992188,0.007050860673189163
35,820.980712890625,467.65948486328125,0.09698955714702606,820.6324462890625,468.857666015625,0.9882289171218872,902.6575927734375,512.2796630859375,0.09553001821041107,724.3412475585938,638.2230834960938,0.0669838935136795,698.6613159179688,678.5204467773438,0.12549737095832825,383.16162109375,683.1989135742188,0.9968640804290771,450.1341857910156,703.0198974609375,0.9984655380249023,683.7467651367188,681.1133422851562,0.01727394573390484,344.34979248046875,679.6897583007812,0.9901936650276184,325.628173828125,659.9668579101562,0.034646499902009964,815.4297485351562,473.62835693359375,0.011488414369523525,445.35870361328125,701.0289916992188,0.00585327809676528
36,820.8599853515625,467.34100341796875,0.19064535200595856,820.3047485351562,468.29296875,0.9868245720863342,902.150146484375,511.7838134765625,0.16609030961990356,724.5839233398438,637.8270874023438,0.27276065945625305,700.3804321289062,677.4500122070312,0.11271508038043976,383.0806579589844,683.056640625,0.9962599277496338,450.31585693359375,703.0198974609375,0.9984311461448669,683.0128173828125,681.3983764648438,0.014462022110819817,344.2573547363281,679.4588623046875,0.9921958446502686,325.628173828125,659.8514404296875,0.03970710188150406,815.32275390625,473.7032165527344,0.012343695387244225,445.35870361328125,701.0213012695312,0.005574710201472044
37,820.7367553710938,467.114013671875,0.2883490324020386,820.3005981445312,467.94482421875,0.9831068515777588,902.6575927734375,511.3824462890625,0.016342373564839363,724.64794921875,637.44873046875,0.18037095665931702,700.4788818359375,677.1953735351562,0.08700070530176163,383.16162109375,683.321533203125,0.9962471127510071,450.31585693359375,703.1973876953125,0.9986769556999207,343.76971435546875,681.48779296875,0.015314320102334023,344.2573547363281,679.4588623046875,0.9920275807380676,325.628173828125,659.9668579101562,0.03943481668829918,814.9784545898438,473.7032165527344,0.012418737635016441,445.2920227050781,701.0279541015625,0.006463033612817526
38,820.72412109375,466.5985107421875,0.2725517153739929,820.1587524414062,467.567138671875,0.9853046536445618,902.6860961914062,508.842529296875,0.028529895469546318,724.5839233398438,636.9677734375,0.5259759426116943,701.9542846679688,677.12158203125,0.16472868621349335,383.1094665527344,683.2728271484375,0.9958958625793457,450.2217712402344,703.1973876953125,0.9987435936927795,343.619140625,681.7454833984375,0.015084448270499706,344.276611328125,679.4588623046875,0.9913131594657898,325.65191650390625,660.108642578125,0.025570962578058243,814.9784545898438,473.62835693359375,0.010869069024920464,445.28839111328125,701.0279541015625,0.007073065731674433
39,820.7224731445312,466.279296875,0.23836514353752136,820.1587524414062,467.38250732421875,0.9888145327568054,903.0799560546875,508.3455810546875,0.1404321789741516,724.5852661132812,635.5315551757812,0.18740324676036835,701.9542846679688,677.1953735351562,0.09239869564771652,383.1094665527344,683.2728271484375,0.9972530007362366,450.4965515136719,703.1973876953125,0.9986510872840881,343.76971435546875,683.441650390625,0.01781485788524151,344.276611328125,679.6627197265625,0.9913568496704102,325.628173828125,660.2056274414062,0.046714574098587036,814.9380493164062,473.46514892578125,0.013030389323830605,445.28839111328125,701.0279541015625,0.006713350769132376
