scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,728.6480102539062,430.20941162109375,0.050379667431116104,727.20849609375,431.3421325683594,0.9996746778488159,770.7164916992188,533.56689453125,0.9998328685760498,439.8086853027344,524.437744140625,0.11963577568531036,527.6842651367188,540.5316162109375,0.017703257501125336,445.592041015625,523.1973876953125,0.9889634847640991,530.8468017578125,540.0942993164062,0.9992722868919373,398.19244384765625,533.1116943359375,0.1264498382806778,401.4067077636719,528.32763671875,0.9940319657325745,380.4812927246094,514.35302734375,0.9608364105224609,381.5744934082031,518.2849731445312,0.05536773428320885,445.38330078125,524.9794921875,0.010000443086028099
11,728.6480102539062,430.2185363769531,0.05994076281785965,727.20849609375,431.3459167480469,0.9995719790458679,770.6886596679688,533.737060546875,0.9998475313186646,439.98712158203125,524.437744140625,0.16420267522335052,527.7694702148438,540.5833129882812,0.017881618812680244,445.6827087402344,523.1303100585938,0.9880148768424988,530.95068359375,540.12353515625,0.9992992877960205,398.19244384765625,533.42626953125,0.12488821893930435,401.4067077636719,528.3217163085938,0.994149923324585,380.4812927246094,514.3856201171875,0.9638316035270691,381.4091796875,518.1114501953125,0.06729266047477722,445.3919372558594,524.9207153320312,0.010341024026274681
12,728.673095703125,430.2185363769531,0.05733161047101021,727.211669921875,431.3492431640625,0.999578058719635,770.62158203125,533.764404296875,0.9998600482940674,439.98712158203125,524.437744140625,0.16372407972812653,527.7694702148438,540.5833129882812,0.01968270167708397,445.592041015625,523.1973876953125,0.9879172444343567,530.95068359375,540.27978515625,0.9992812275886536,398.1471252441406,533.42626953125,0.14222325384616852,401.1971130371094,528.3217163085938,0.9929075241088867,380.3260498046875,514.3856201171875,0.9577504992485046,381.4091796875,518.1114501953125,0.054357919842004776,445.4341125488281,524.9207153320312,0.009029481559991837
13,728.673095703125,430.37896728515625,0.04954484477639198,727.211669921875,431.53460693359375,0.9996883869171143,770.4663696289062,533.8069458007812,0.9998282194137573,441.21282958984375,522.4801025390625,0.13063514232635498,527.7694702148438,540.5833129882812,0.01982136443257332,445.5328063964844,523.1221313476562,0.9894579648971558,530.8468017578125,540.2808227539062,0.9992561936378479,398.1471252441406,533.1853637695312,0.14369915425777435,401.1971130371094,528.3217163085938,0.9942033886909485,380.504150390625,514.35302734375,0.9671611189842224,381.2596740722656,517.716796875,0.05790385976433754,445.45123291015625,524.9365844726562,0.010587198659777641
14,728.673095703125,430.453857421875,0.05505547299981117,727.20849609375,431.6226806640625,0.9996383190155029,770.4663696289062,533.8804931640625,0.9998388290405273,441.30877685546875,522.232177734375,0.18011055886745453,527.7694702148438,540.61328125,0.018643023446202278,445.592041015625,523.0277099609375,0.988029420375824,530.6321411132812,540.2932739257812,0.9992722868919373,398.1471252441406,533.1853637695312,0.11991208046674728,401.1971130371094,528.3217163085938,0.9939828515052795,380.47747802734375,514.30029296875,0.9445154070854187,381.2596740722656,517.716796875,0.04694081470370293,445.4341125488281,524.9207153320312,0.01021580770611763
15,728.6375122070312,430.4714050292969,0.06292638182640076,727.2708740234375,431.6226806640625,0.9996024966239929,770.4663696289062,533.9954833984375,0.9998244643211365,441.318603515625,522.1707153320312,0.1639041304588318,527.7694702148438,540.61767578125,0.017947088927030563,445.6827087402344,522.96923828125,0.9876489043235779,530.6321411132812,540.3036499023438,0.9992641806602478,398.48101806640625,533.3875732421875,0.13146604597568512,401.2846374511719,528.384521484375,0.9952623844146729,380.504150390625,514.30029296875,0.9637002944946289,381.2596740722656,517.716796875,0.05317530035972595,445.4341125488281,524.9207153320312,0.010874519124627113
16,728.6375122070312,430.58184814453125,0.048983484506607056,727.2708740234375,431.6905212402344,0.9996862411499023,770.4663696289062,533.9954833984375,0.9998124241828918,441.318603515625,522.1707153320312,0.14690692722797394,527.8169555664062,540.61767578125,0.019111208617687225,445.5328063964844,523.0277099609375,0.9883412718772888,530.6321411132812,540.4869384765625,0.9992122650146484,398.5052185058594,533.2984619140625,0.1428874284029007,401.6203308105469,528.4071655273438,0.995849609375,380.4962463378906,514.30029296875,0.9586108326911926,382.083984375,518.1176147460938,0.06593380123376846,445.4039001464844,524.9140014648438,0.01056988537311554
17,728.6185302734375,430.58184814453125,0.05356396362185478,727.2630615234375,431.6905212402344,0.9996576309204102,770.391845703125,533.9954833984375,0.9998424053192139,441.30877685546875,522.1707153320312,0.09396342188119888,528.0734252929688,540.6482543945312,0.017682986333966255,445.49200439453125,522.96923828125,0.9915839433670044,530.7095947265625,540.5712280273438,0.9991311430931091,398.5052185058594,533.3875732421875,0.13691280782222748,401.6203308105469,528.4071655273438,0.995640754699707,380.504150390625,514.3812255859375,0.9620469808578491,382.0862731933594,518.263916015625,0.06927219778299332,445.4039001464844,524.8980712890625,0.008437401615083218
18,728.6185302734375,430.58184814453125,0.05439489334821701,727.1588745117188,431.6935729980469,0.999664306640625,770.391845703125,534.1430053710938,0.9998188614845276,441.5299987792969,522.4730224609375,0.11452965438365936,528.0756225585938,540.8001708984375,0.01842963881790638,445.49200439453125,522.9602661132812,0.9899572730064392,530.7833251953125,540.5712280273438,0.9991188645362854,398.5595397949219,533.4019165039062,0.10388504713773727,401.6203308105469,528.5626220703125,0.9956366419792175,380.4962463378906,514.6748046875,0.9645342230796814,382.0862731933594,518.4938354492188,0.05204504728317261,445.4039001464844,524.8980712890625,0.009777217172086239
19,728.6185302734375,430.4733581542969,0.06161870062351227,727.1588745117188,431.6935729980469,0.9996556043624878,770.391845703125,533.9954833984375,0.9998326301574707,439.82891845703125,524.3681640625,0.15921518206596375,528.0756225585938,540.8001708984375,0.019761499017477036,445.49200439453125,522.9602661132812,0.9881470799446106,530.7833251953125,540.5712280273438,0.9991347193717957,398.5431213378906,533.4019165039062,0.14096584916114807,401.4777526855469,528.4071655273438,0.994208812713623,380.4962463378906,514.74365234375,0.947180449962616,382.09552001953125,518.4938354492188,0.05283021926879883,445.4039001464844,524.9140014648438,0.011123329401016235
20,728.4764404296875,430.4971618652344,0.05352282151579857,726.9968872070312,431.6935729980469,0.9996442794799805,770.391845703125,533.869140625,0.999832272529602,439.82891845703125,524.3681640625,0.15460854768753052,528.0734252929688,540.8001708984375,0.019033366814255714,445.49200439453125,522.9759521484375,0.988639235496521,530.7095947265625,540.5303344726562,0.999203622341156,398.5052185058594,533.3867797851562,0.11760032176971436,401.15020751953125,528.3600463867188,0.9948941469192505,380.3841247558594,514.74365234375,0.9540486335754395,382.083984375,518.4938354492188,0.0664726197719574,445.4202880859375,524.8980712890625,0.010934930294752121
21,728.4764404296875,430.4971618652344,0.0505216158926487,726.9968872070312,431.6829833984375,0.9996341466903687,770.4144897460938,533.869140625,0.9998254179954529,440.26300048828125,524.0598754882812,0.1308317333459854,527.9691772460938,540.8001708984375,0.018543092533946037,445.4930419921875,522.9511108398438,0.9900386333465576,530.7833251953125,540.5303344726562,0.9992712140083313,398.31121826171875,533.3867797851562,0.12574253976345062,401.0930480957031,528.3523559570312,0.9934219717979431,380.3841247558594,514.8211059570312,0.9520670175552368,382.09552001953125,518.4938354492188,0.05087935924530029,445.4202880859375,524.9155883789062,0.009694335050880909
22,728.41845703125,430.5412902832031,0.056532517075538635,726.9345092773438,431.6935729980469,0.9996640682220459,770.4207153320312,534.1634521484375,0.9998403787612915,440.26300048828125,524.0598754882812,0.14634503424167633,527.8821411132812,540.780029296875,0.018338147550821304,445.6500549316406,522.9759521484375,0.9879698753356934,530.78125,540.5303344726562,0.9992578625679016,398.5379638671875,533.3867797851562,0.11683832108974457,401.15020751953125,528.3600463867188,0.992804229259491,380.3841247558594,514.830322265625,0.9626756310462952,382.05645751953125,518.568603515625,0.057874277234077454,445.3889465332031,524.9155883789062,0.010072764940559864
23,728.3023071289062,430.4971618652344,0.07162635028362274,726.9282836914062,431.69677734375,0.9994814991950989,770.5472412109375,534.0593872070312,0.9998383522033691,440.26300048828125,524.0598754882812,0.16307729482650757,527.8821411132812,540.7393798828125,0.017812779173254967,445.6554870605469,522.9759521484375,0.9839358329772949,530.78125,540.424560546875,0.9992596507072449,398.3434753417969,533.323974609375,0.1618271768093109,401.0992736816406,528.1837158203125,0.9914201498031616,380.6527404785156,514.8211059570312,0.9535669684410095,382.09552001953125,518.3438110351562,0.06139042600989342,445.35595703125,524.8938598632812,0.009253593161702156
24,728.337890625,430.4971618652344,0.06192489713430405,726.9282836914062,431.6829833984375,0.9996439218521118,770.5472412109375,534.2550048828125,0.9998496770858765,441.3725280761719,522.4807739257812,0.16645050048828125,527.9691772460938,540.7393798828125,0.019507570192217827,445.6894836425781,522.960205078125,0.9861978888511658,530.78125,540.424560546875,0.9992187023162842,398.31121826171875,533.323974609375,0.14820833504199982,401.0992736816406,528.1837158203125,0.9946426153182983,380.6527404785156,514.4732055664062,0.9649671316146851,382.05645751953125,518.2738037109375,0.05663175880908966,445.3889465332031,524.8938598632812,0.011252913624048233
25,728.3023071289062,430.5412902832031,0.06127278506755829,726.8939819335938,431.63885498046875,0.9995951056480408,770.5472412109375,534.2550048828125,0.9998358488082886,441.3725280761719,522.5929565429688,0.14450059831142426,527.9691772460938,540.7393798828125,0.019201062619686127,445.8358459472656,522.960205078125,0.9864407181739807,530.78125,540.3726806640625,0.9992413520812988,398.31121826171875,533.323974609375,0.1288171410560608,401.5050048828125,528.4658813476562,0.9936670660972595,380.6527404785156,514.6752319335938,0.9554455280303955,382.05645751953125,518.568603515625,0.0442078560590744,445.3889465332031,524.8228149414062,0.009280114434659481
26,728.3023071289062,430.4911804199219,0.05072280019521713,726.8939819335938,431.69677734375,0.9997051358222961,770.47265625,534.2550048828125,0.9998173117637634,441.41998291015625,522.5929565429688,0.142216756939888,527.8709106445312,540.730224609375,0.017724331468343735,445.8358459472656,522.9764404296875,0.9874582290649414,530.78125,540.3726806640625,0.9992802739143372,398.2554016113281,533.3671875,0.13990221917629242,401.5050048828125,528.4699096679688,0.994038462638855,380.6527404785156,514.6752319335938,0.9535723924636841,381.7490539550781,518.2738037109375,0.051550913602113724,445.3889465332031,524.8228149414062,0.00831051915884018
27,728.337890625,430.46697998046875,0.04674641415476799,726.8939819335938,431.6297302246094,0.9996858835220337,770.4297485351562,534.4151611328125,0.9998047947883606,441.41998291015625,522.5929565429688,0.13375623524188995,527.8233642578125,540.6846923828125,0.021717803552746773,445.8358459472656,523.1167602539062,0.988947868347168,530.8396606445312,540.3726806640625,0.9991877675056458,398.2020568847656,533.2920532226562,0.13973048329353333,401.258056640625,528.4658813476562,0.9949439167976379,380.5458679199219,514.4732055664062,0.9599500298500061,381.6857604980469,518.2738037109375,0.06482202559709549,445.3894958496094,524.8306274414062,0.009187971241772175
28,728.337890625,430.46697998046875,0.04975171387195587,726.8700561523438,431.6297302246094,0.9996709823608398,770.3599243164062,534.6182250976562,0.9998365640640259,441.3725280761719,522.5929565429688,0.10442261397838593,527.8233642578125,540.6846923828125,0.019621137529611588,445.7782897949219,523.1167602539062,0.9901878237724304,530.8246459960938,540.4002685546875,0.999292254447937,398.2020568847656,533.295166015625,0.13633978366851807,401.5964660644531,528.4658813476562,0.9946070313453674,380.3724670410156,514.461181640625,0.9646416902542114,381.6120300292969,518.1539916992188,0.05317411944270134,445.4121398925781,524.8694458007812,0.008548076264560223
29,728.2581176757812,430.46697998046875,0.05079552158713341,726.8700561523438,431.6297302246094,0.9996485710144043,770.3599243164062,534.6182250976562,0.9998257756233215,441.41998291015625,522.5929565429688,0.14507389068603516,527.81982421875,540.6788940429688,0.018548963591456413,445.7782897949219,523.2142333984375,0.9897052645683289,530.8246459960938,540.4002685546875,0.9993174076080322,397.9874267578125,533.34228515625,0.15162120759487152,401.4906005859375,528.61669921875,0.9934607744216919,380.3724670410156,514.1802978515625,0.94405198097229,381.5518798828125,518.1539916992188,0.054788146167993546,445.42333984375,524.8306274414062,0.009276248514652252
30,728.4734497070312,430.44830322265625,0.056656528264284134,727.1026000976562,431.5994873046875,0.9996459484100342,770.4168701171875,534.8626708984375,0.9998252987861633,441.3256530761719,522.7943115234375,0.14151690900325775,527.8233642578125,540.6090087890625,0.023542243987321854,445.6950988769531,523.1167602539062,0.9888696670532227,530.8396606445312,540.4153442382812,0.999267041683197,397.9874267578125,533.34228515625,0.13986200094223022,401.45831298828125,528.61669921875,0.9947867393493652,380.4352111816406,514.1802978515625,0.958965003490448,381.53271484375,517.7203979492188,0.07558922469615936,445.42333984375,524.8306274414062,0.009188474155962467
31,728.384765625,430.4205017089844,0.04448981583118439,726.7774658203125,431.58367919921875,0.999708354473114,770.4297485351562,534.9523315429688,0.9998372793197632,441.3256530761719,522.3599853515625,0.12157496064901352,527.9025268554688,540.6090087890625,0.018003826960921288,445.6950988769531,523.0009765625,0.9896823763847351,530.8246459960938,540.4818725585938,0.9993259906768799,398.3271789550781,533.3406372070312,0.1298801600933075,401.4906005859375,528.3659057617188,0.9943669438362122,380.4352111816406,514.1802978515625,0.9688016176223755,381.5518798828125,518.1539916992188,0.057920727878808975,445.43731689453125,524.8694458007812,0.009118163026869297
32,728.384765625,430.4205017089844,0.04000719636678696,726.7774658203125,431.5994873046875,0.9997207522392273,770.4168701171875,534.8626708984375,0.9998075366020203,441.3256530761719,522.3599853515625,0.17385384440422058,528.0131225585938,540.5512084960938,0.019035276025533676,445.6229553222656,522.9801635742188,0.9860044121742249,530.8140869140625,540.4153442382812,0.9992501139640808,398.3271789550781,533.3406372070312,0.1465316116809845,401.4906005859375,528.3659057617188,0.994438648223877,380.4818420410156,514.1802978515625,0.961954653263092,381.5518798828125,518.1539916992188,0.061747483909130096,445.4385681152344,524.8694458007812,0.0115279546007514
33,728.3995361328125,430.4205017089844,0.041920971125364304,726.9048461914062,431.5994873046875,0.9997043013572693,770.4168701171875,534.9523315429688,0.9998267292976379,441.36785888671875,522.346435546875,0.14021600782871246,528.0131225585938,540.5512084960938,0.017911111935973167,445.68414306640625,522.9801635742188,0.99078369140625,530.8135375976562,540.3927001953125,0.9992107152938843,398.2057189941406,533.3406372070312,0.1315566450357437,401.45831298828125,528.2876586914062,0.9949304461479187,380.4818420410156,514.5267333984375,0.965796709060669,381.7586364746094,518.2728271484375,0.06474221497774124,445.4385681152344,524.8992919921875,0.00982846412807703
34,728.5171508789062,430.44830322265625,0.03698081150650978,727.0184936523438,431.6514892578125,0.999725878238678,770.32861328125,535.0258178710938,0.9998099207878113,441.36785888671875,522.346435546875,0.19364343583583832,528.0416259765625,540.5512084960938,0.018085476011037827,445.68414306640625,522.9801635742188,0.9862542152404785,530.8135375976562,540.3927001953125,0.9992374181747437,398.2057189941406,533.1895141601562,0.12538574635982513,401.45831298828125,528.2876586914062,0.9919134378433228,380.5631103515625,514.5528564453125,0.9451498985290527,381.9635009765625,518.2728271484375,0.06040986254811287,445.43731689453125,524.8992919921875,0.010779578238725662
35,728.4351806640625,430.49017333984375,0.0521794818341732,726.9048461914062,431.6514892578125,0.999695897102356,770.1814575195312,535.0763549804688,0.9997760653495789,441.36785888671875,522.346435546875,0.14127327501773834,528.0521850585938,540.5512084960938,0.02157142013311386,445.68414306640625,522.8374633789062,0.9898247122764587,530.8135375976562,540.3471069335938,0.9992271661758423,398.1459655761719,533.188720703125,0.11778002232313156,400.9775085449219,528.1969604492188,0.9944770932197571,380.5631103515625,514.5528564453125,0.9647217988967896,381.9635009765625,518.2728271484375,0.05923539772629738,445.43731689453125,524.8992919921875,0.008710536174476147
36,728.4351806640625,430.5123291015625,0.061868663877248764,726.9735717773438,431.6639404296875,0.9996577501296997,770.1814575195312,535.14794921875,0.9997829794883728,441.2978820800781,522.389892578125,0.1616990566253662,528.0416259765625,540.5512084960938,0.01800067164003849,445.68414306640625,522.8374633789062,0.9843599200248718,530.8135375976562,540.3084106445312,0.9992202520370483,398.1459655761719,533.188720703125,0.17110121250152588,400.9775085449219,528.1969604492188,0.993873119354248,380.51416015625,514.5528564453125,0.9442684650421143,381.7586364746094,518.2076416015625,0.05214153602719307,445.3944091796875,524.9137573242188,0.010666616261005402
37,728.3995361328125,430.5707702636719,0.06125117465853691,726.9048461914062,431.6795654296875,0.9996235370635986,770.0630493164062,535.14794921875,0.9997895359992981,441.2978820800781,522.3906860351562,0.15308013558387756,527.9920654296875,540.6074829101562,0.01715032570064068,445.68414306640625,522.8374633789062,0.9878373146057129,530.7892456054688,540.3084106445312,0.9992995262145996,398.0645446777344,533.1895141601562,0.11871878802776337,401.1056213378906,528.3916625976562,0.9925629496574402,380.4560852050781,514.5528564453125,0.9464027285575867,381.51519775390625,517.6622924804688,0.05476649850606918,445.3944091796875,524.9365844726562,0.009701739996671677
38,728.4351806640625,430.5707702636719,0.05515912547707558,726.8939208984375,431.6795654296875,0.9996829032897949,769.9328002929688,535.1718139648438,0.9998249411582947,440.4381103515625,524.1590576171875,0.16040226817131042,527.947509765625,540.5305786132812,0.0163985937833786,445.6847229003906,523.067626953125,0.9881139397621155,530.7892456054688,540.239501953125,0.9993189573287964,398.1459655761719,533.4345703125,0.11952060461044312,401.26019287109375,528.4336547851562,0.9936859011650085,380.3388671875,514.2595825195312,0.9593378901481628,381.3700256347656,517.6622924804688,0.047538772225379944,445.3944091796875,524.9056396484375,0.010665001347661018
39,728.393310546875,430.5123291015625,0.060121696442365646,726.8762817382812,431.6639404296875,0.9996587038040161,769.9328002929688,535.1718139648438,0.9997789263725281,440.09466552734375,524.248779296875,0.20005857944488525,527.833984375,540.492919921875,0.01794663444161415,445.6847229003906,523.0695190429688,0.986844003200531,530.669189453125,540.1296997070312,0.9992977380752563,398.0645446777344,533.4345703125,0.1428467333316803,401.1171569824219,528.4336547851562,0.9935498833656311,380.3388671875,514.2595825195312,0.9633351564407349,381.3700256347656,517.6622924804688,0.05033367499709129,445.4028015136719,524.9056396484375,0.012057573534548283
