scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,226.19314575195312,458.30908203125,0.9999359846115112,617.7379150390625,498.64581298828125,0.013792270794510841,179.17807006835938,532.3720092773438,0.9996181726455688,549.7388305664062,520.7296752929688,0.998764157295227,502.5875549316406,538.0677490234375,0.999423623085022,547.5148315429688,523.2069702148438,0.04585906118154526,587.046875,519.8822631835938,0.030715735629200935,586.582763671875,526.0686645507812,0.9984812140464783,187.141845703125,539.1710205078125,0.0615241639316082,621.4080810546875,497.7552490234375,0.1212332546710968,618.2761840820312,499.3251953125,0.9971119165420532,618.520751953125,492.8184814453125,0.010205117985606194
11,226.14688110351562,458.1523132324219,0.9999301433563232,617.7379150390625,498.4716796875,0.011511929333209991,179.17807006835938,532.35400390625,0.9996100068092346,549.7388305664062,520.7699584960938,0.9988610744476318,502.703857421875,537.9657592773438,0.999387264251709,547.5148315429688,523.2069702148438,0.036805037409067154,587.046875,519.8822631835938,0.03295975178480148,586.582763671875,526.0686645507812,0.9984822869300842,187.24510192871094,539.2029418945312,0.05537547916173935,621.3497924804688,497.7552490234375,0.1012488380074501,618.2911987304688,499.3251953125,0.99741131067276,618.5825805664062,492.8184814453125,0.009707871824502945
12,226.20611572265625,458.1523132324219,0.999934196472168,617.7315063476562,498.4716796875,0.013240034691989422,179.25076293945312,532.2794799804688,0.9996659755706787,549.811767578125,520.7699584960938,0.9987138509750366,502.733154296875,538.0661010742188,0.9993948936462402,547.5316162109375,523.2950439453125,0.036731164902448654,587.046875,519.8822631835938,0.0340028777718544,586.582763671875,526.0686645507812,0.9984115362167358,187.24510192871094,539.1710205078125,0.057840004563331604,621.3497924804688,497.7552490234375,0.11538683623075485,618.2911987304688,499.5096130371094,0.9969664216041565,618.5825805664062,492.8184814453125,0.00970386527478695
13,226.2777099609375,458.1523132324219,0.999923825263977,617.6884765625,498.4716796875,0.013012220151722431,179.31741333007812,532.00634765625,0.9996416568756104,549.7388305664062,520.7699584960938,0.9989280104637146,502.7618408203125,538.0677490234375,0.9994903802871704,547.5148315429688,523.277587890625,0.032064806669950485,587.1250610351562,519.860107421875,0.03152027726173401,586.67529296875,525.9818115234375,0.99854576587677,187.24510192871094,539.1490478515625,0.05086705461144447,621.3992919921875,497.7552490234375,0.10534849017858505,618.2761840820312,499.5096130371094,0.9974581599235535,618.5728149414062,492.85845947265625,0.010055504739284515
14,226.27301025390625,458.1523132324219,0.9999306201934814,617.6884765625,498.5286865234375,0.014516772702336311,179.31741333007812,530.9966430664062,0.9996875524520874,549.7388305664062,520.7699584960938,0.9986878037452698,502.7618408203125,538.0661010742188,0.9993290901184082,547.3373413085938,523.277587890625,0.03324582800269127,587.1653442382812,519.860107421875,0.038151491433382034,586.6806030273438,525.861328125,0.9981622099876404,187.12013244628906,538.4335327148438,0.0436863899230957,621.3992919921875,497.9258728027344,0.13023588061332703,618.3163452148438,499.5096130371094,0.9975094795227051,618.5825805664062,492.86065673828125,0.011469931341707706
15,226.2777099609375,458.1523132324219,0.9999163150787354,617.7315063476562,498.4716796875,0.012730899266898632,179.31741333007812,530.9966430664062,0.9996716976165771,549.9785766601562,520.745361328125,0.998490571975708,502.79595947265625,537.9657592773438,0.9993104934692383,547.3373413085938,523.2747192382812,0.03450419381260872,587.2789306640625,519.8261108398438,0.03346632793545723,586.6806030273438,525.861328125,0.9982876181602478,187.10415649414062,538.4335327148438,0.041484009474515915,621.4555053710938,497.6961975097656,0.09919648617506027,618.4482421875,499.3294982910156,0.9973590970039368,618.5728149414062,492.85845947265625,0.009442545473575592
16,226.2954559326172,458.0912780761719,0.9999271631240845,617.6884765625,498.5286865234375,0.012764365412294865,179.2640380859375,530.9956665039062,0.9996613264083862,549.9785766601562,520.7302856445312,0.9987240433692932,502.79595947265625,538.0661010742188,0.9993436932563782,547.3373413085938,523.277587890625,0.03140482306480408,587.1653442382812,519.8179321289062,0.034277189522981644,586.67529296875,525.9818115234375,0.9982073307037354,187.05587768554688,538.4216918945312,0.04719147831201553,621.4555053710938,497.9258728027344,0.09210014343261719,618.4482421875,499.5096130371094,0.9969960451126099,618.5194091796875,492.86065673828125,0.008485740050673485
17,226.30015563964844,458.0789794921875,0.9999134540557861,617.6884765625,498.6286926269531,0.01326119527220726,179.2640380859375,530.9956665039062,0.9996644258499146,549.9785766601562,520.6664428710938,0.9987494945526123,502.7618408203125,538.0618286132812,0.9992433786392212,547.3373413085938,523.2747192382812,0.033257387578487396,587.1653442382812,519.8179321289062,0.03435567766427994,586.6461181640625,525.9818115234375,0.9985013008117676,186.96957397460938,538.4216918945312,0.04412442818284035,621.4555053710938,497.9258728027344,0.12090818583965302,618.4482421875,499.3294982910156,0.9974591135978699,618.5194091796875,492.86065673828125,0.010325603187084198
18,226.2954559326172,458.0577697753906,0.9999185800552368,617.626708984375,498.6142272949219,0.013133286498486996,179.1783905029297,530.8213500976562,0.9996451139450073,549.9785766601562,520.6664428710938,0.9984825253486633,502.68206787109375,537.953125,0.9993224143981934,547.3517456054688,523.2747192382812,0.036959219723939896,587.1547241210938,519.8179321289062,0.032100848853588104,586.5050048828125,526.0059204101562,0.9983693957328796,186.96102905273438,538.4216918945312,0.05263429507613182,621.2965087890625,497.9258728027344,0.11338094621896744,618.4482421875,499.3294982910156,0.9973101615905762,618.5194091796875,492.86065673828125,0.00960319209843874
19,226.30015563964844,457.7970275878906,0.999924898147583,617.626708984375,498.6142272949219,0.012810524553060532,179.2640380859375,530.4122314453125,0.9997010827064514,549.7938232421875,520.6968994140625,0.9986056685447693,502.68206787109375,537.953125,0.9992647767066956,547.3517456054688,523.2747192382812,0.03568978235125542,587.0953979492188,519.7982788085938,0.03426096588373184,586.4994506835938,526.0059204101562,0.9981145858764648,186.96957397460938,538.19580078125,0.04783306643366814,621.2965087890625,497.7470397949219,0.10558649897575378,618.5493774414062,499.29315185546875,0.9977061748504639,618.5194091796875,492.8763732910156,0.010153868235647678
20,226.44058227539062,457.78778076171875,0.9999154806137085,617.626708984375,498.6142272949219,0.01233468297868967,179.2962646484375,530.3838500976562,0.9996459484100342,549.5228271484375,520.6968994140625,0.9985281229019165,502.68206787109375,538.0618286132812,0.9994028806686401,546.8676147460938,523.2794189453125,0.04346605762839317,587.0450439453125,519.6983642578125,0.028548698872327805,586.4994506835938,525.9935913085938,0.9984865188598633,186.96102905273438,537.9697875976562,0.04196663573384285,621.2965087890625,497.7470397949219,0.12082896381616592,618.5493774414062,499.29315185546875,0.9971919655799866,618.5308227539062,492.8763732910156,0.009146979078650475
21,226.45204162597656,457.65850830078125,0.9999040365219116,617.63232421875,498.4710998535156,0.01463280152529478,179.334228515625,530.3150024414062,0.9996634721755981,549.36083984375,520.7232666015625,0.9985142350196838,502.874755859375,538.0618286132812,0.9993901252746582,547.0638427734375,523.327392578125,0.029144182801246643,587.0394897460938,519.6819458007812,0.034755222499370575,586.32958984375,525.9486694335938,0.9983093738555908,186.94866943359375,537.9041137695312,0.050079017877578735,621.51904296875,497.7315673828125,0.14929306507110596,618.6326904296875,499.29315185546875,0.9974551796913147,618.5379638671875,492.8290710449219,0.01190298143774271
22,226.45204162597656,457.65850830078125,0.9999077320098877,617.86962890625,498.42791748046875,0.013882188126444817,179.51051330566406,529.9093017578125,0.9996500015258789,549.36083984375,520.7421264648438,0.9983307719230652,502.874755859375,538.0648803710938,0.9993565678596497,547.0638427734375,523.3300170898438,0.036364298313856125,586.9928588867188,519.6819458007812,0.03332248330116272,586.32958984375,525.9486694335938,0.9983464479446411,186.96102905273438,537.3257446289062,0.04930240288376808,621.5503540039062,497.7315673828125,0.11998395621776581,618.8043212890625,499.15338134765625,0.9975669384002686,618.5379638671875,492.92041015625,0.011193853802978992
23,226.50025939941406,457.62408447265625,0.9999083280563354,617.86962890625,498.42791748046875,0.012824226170778275,179.51051330566406,529.7470703125,0.9996576309204102,549.3485107421875,520.7421264648438,0.998437225818634,502.874755859375,538.1851196289062,0.9992827773094177,547.0638427734375,523.327392578125,0.03666648641228676,586.8878173828125,519.6819458007812,0.03361496329307556,586.1785278320312,525.9486694335938,0.9982732534408569,186.94866943359375,537.2727661132812,0.04511212930083275,621.5503540039062,497.7315673828125,0.10449422895908356,618.8043212890625,499.15338134765625,0.9975500702857971,618.5493774414062,492.8290710449219,0.010088377632200718
24,226.59469604492188,457.62408447265625,0.9998916387557983,617.86962890625,498.42791748046875,0.01378785353153944,179.51051330566406,529.65380859375,0.9996722936630249,549.3485107421875,520.7232666015625,0.9987443685531616,502.6244812011719,538.1851196289062,0.9993784427642822,547.0638427734375,523.327392578125,0.03268872946500778,586.8878173828125,519.6636962890625,0.03602362051606178,586.1058349609375,525.884521484375,0.998336672782898,186.91275024414062,537.1456298828125,0.043178338557481766,621.5503540039062,497.7315673828125,0.13466660678386688,618.6710815429688,499.2559509277344,0.9972497820854187,618.5493774414062,492.8095703125,0.010862201452255249
25,226.65748596191406,457.47607421875,0.9998936653137207,617.87158203125,498.42791748046875,0.013417885638773441,179.48545837402344,529.5542602539062,0.9996863603591919,549.36083984375,520.7232666015625,0.9988295435905457,502.6244812011719,538.1434326171875,0.9994169473648071,547.2935180664062,523.1519165039062,0.03698638454079628,586.8878173828125,519.6351928710938,0.034884266555309296,586.1058349609375,525.85400390625,0.9985468983650208,186.91207885742188,537.1088256835938,0.041886959224939346,621.5538940429688,497.7315673828125,0.1282605230808258,618.6710815429688,499.2559509277344,0.9978219270706177,618.5493774414062,492.7884521484375,0.010430024936795235
26,226.67959594726562,457.4353332519531,0.9999173879623413,617.8150634765625,498.42791748046875,0.013669867068529129,179.48545837402344,529.3510131835938,0.9995974898338318,549.7537231445312,520.7020263671875,0.9986366629600525,502.6244812011719,538.1434326171875,0.9994625449180603,547.3018188476562,523.1519165039062,0.034313369542360306,586.8837890625,519.6351928710938,0.0376087985932827,586.7437744140625,525.85400390625,0.9983184337615967,186.91207885742188,537.0111694335938,0.04168815538287163,621.4976196289062,497.754150390625,0.11954870074987411,618.8043212890625,499.15338134765625,0.9976782202720642,618.5494384765625,492.7884521484375,0.010639307089149952
27,226.6928253173828,457.3848571777344,0.9999186992645264,617.8150634765625,498.51007080078125,0.013482056558132172,179.48545837402344,529.3222045898438,0.9996283054351807,549.6419067382812,520.6376953125,0.9986395239830017,502.6244812011719,538.1434326171875,0.9994860887527466,547.3018188476562,523.1425170898438,0.036101918667554855,586.8837890625,519.6959228515625,0.03334495425224304,586.7750854492188,525.85400390625,0.9983590245246887,186.91207885742188,536.8805541992188,0.04474605992436409,621.375732421875,497.6164245605469,0.10408315062522888,618.9677124023438,499.10809326171875,0.9972924590110779,618.6182861328125,492.7876281738281,0.010005972348153591
28,226.84390258789062,457.3768310546875,0.9998917579650879,617.8150634765625,498.51007080078125,0.014459195546805859,179.70179748535156,529.0908203125,0.9996552467346191,549.6419067382812,520.7020263671875,0.9987969398498535,502.6632080078125,537.9484252929688,0.9993758797645569,547.2935180664062,523.140380859375,0.039421334862709045,586.8906860351562,519.651123046875,0.03117513097822666,586.7750854492188,525.85400390625,0.9985383749008179,186.99981689453125,536.8045654296875,0.0415596067905426,621.375732421875,497.5998840332031,0.12940794229507446,618.9677124023438,499.10809326171875,0.9976835250854492,618.6182861328125,492.7884521484375,0.01153685711324215
29,226.8802947998047,457.2256164550781,0.9999080896377563,617.8896484375,498.5122985839844,0.013557951897382736,179.7357635498047,528.9645385742188,0.999617338180542,549.6419067382812,520.732666015625,0.9987084865570068,502.6856384277344,537.9365234375,0.9992688298225403,547.2935180664062,523.1425170898438,0.039665400981903076,587.0465087890625,519.7041625976562,0.035054102540016174,586.7750854492188,526.0286254882812,0.9984765648841858,187.005615234375,536.5874633789062,0.03931170701980591,621.375732421875,497.6164245605469,0.09893440455198288,618.9677124023438,499.10809326171875,0.9974179267883301,618.6322021484375,492.7884521484375,0.010619468986988068
30,226.90347290039062,457.2256164550781,0.9999009370803833,617.8896484375,498.5122985839844,0.013194909319281578,179.77444458007812,528.8717651367188,0.9996050000190735,549.4136962890625,520.732666015625,0.9986255168914795,502.6856384277344,537.9484252929688,0.999401330947876,547.2122192382812,523.3013305664062,0.03511863574385643,586.935302734375,519.8219604492188,0.03189251571893692,586.5929565429688,526.0398559570312,0.9984613656997681,187.1453399658203,536.5825805664062,0.035848792642354965,621.375732421875,497.64715576171875,0.11809953302145004,618.8829956054688,499.1545715332031,0.9973032474517822,618.6182861328125,492.790283203125,0.010893969796597958
31,226.90347290039062,457.1639404296875,0.9999005794525146,617.8896484375,498.5122985839844,0.012797879055142403,179.81765747070312,528.8154296875,0.9996181726455688,549.4136962890625,520.7410888671875,0.9988164901733398,502.6856384277344,537.9981079101562,0.9994245767593384,547.2122192382812,523.3013305664062,0.03445158153772354,587.017333984375,519.7041625976562,0.03498997166752815,586.4483642578125,526.0286254882812,0.9983964562416077,187.1453399658203,536.4691162109375,0.037564512342214584,621.375732421875,497.64715576171875,0.10011221468448639,618.8819580078125,499.2422180175781,0.9975472092628479,618.6005249023438,492.790283203125,0.009742721915245056
32,226.90347290039062,457.1980285644531,0.9998990297317505,617.7022705078125,498.5122985839844,0.013398652896285057,179.8268280029297,528.6354370117188,0.9996057152748108,549.4136962890625,520.7410888671875,0.998768150806427,502.6934814453125,537.9981079101562,0.9993270635604858,547.2122192382812,523.3447265625,0.03626782447099686,586.935302734375,519.8219604492188,0.03256341442465782,586.40087890625,526.0398559570312,0.9983377456665039,187.005615234375,536.4271850585938,0.04225880652666092,621.3433227539062,497.6715087890625,0.10012536495923996,618.3952026367188,499.3581237792969,0.9974321722984314,618.6005249023438,492.81787109375,0.009909785352647305
33,226.9989776611328,457.07061767578125,0.9999021291732788,617.8896484375,498.50738525390625,0.01262185350060463,179.8268280029297,528.6162109375,0.9995923638343811,549.4136962890625,520.7512817382812,0.9987072944641113,502.83746337890625,538.0453491210938,0.9991744160652161,547.2122192382812,523.3447265625,0.03292199596762657,587.017333984375,519.8219604492188,0.03589440509676933,586.40087890625,526.0398559570312,0.9982731342315674,187.005615234375,536.4208374023438,0.03796813637018204,621.4620971679688,497.7896728515625,0.1080269142985344,618.7139892578125,499.40374755859375,0.9972054362297058,618.618896484375,492.8247985839844,0.009796255268156528
34,227.0497589111328,457.07061767578125,0.9998888969421387,617.7022705078125,498.5019836425781,0.014661271125078201,179.82884216308594,528.3179321289062,0.9995797276496887,549.3230590820312,520.7512817382812,0.9988980293273926,502.8477783203125,538.0453491210938,0.9992607235908508,547.2122192382812,523.3447265625,0.03504622355103493,587.017333984375,519.7925415039062,0.035606879740953445,586.40087890625,525.947021484375,0.9980936646461487,186.9977264404297,536.0529174804688,0.033048372715711594,621.4620971679688,497.6715087890625,0.14151547849178314,618.7139892578125,499.40374755859375,0.9971702694892883,618.618896484375,492.8247985839844,0.01083097793161869
35,227.06797790527344,456.8853759765625,0.9998904466629028,617.6838989257812,498.3629455566406,0.012498542666435242,179.82884216308594,528.2726440429688,0.9996283054351807,549.5548095703125,520.7512817382812,0.9982073307037354,502.8477783203125,538.0543823242188,0.9991662502288818,547.1993408203125,523.316162109375,0.03890980780124664,587.178955078125,519.75439453125,0.031675972044467926,586.7304077148438,525.9005126953125,0.9984360337257385,186.91770935058594,536.0197143554688,0.03754337504506111,621.5194091796875,497.6715087890625,0.08828067034482956,618.7139892578125,499.40374755859375,0.9974085688591003,618.618896484375,492.8247985839844,0.009176313877105713
36,227.16139221191406,456.8408203125,0.9998948574066162,617.6838989257812,498.3629455566406,0.013878916390240192,179.87486267089844,528.1710815429688,0.9996342658996582,549.1480712890625,520.85888671875,0.998469889163971,502.8477783203125,538.0477905273438,0.9993568062782288,547.0942993164062,523.2244262695312,0.036995742470026016,587.178955078125,519.75439453125,0.03041454590857029,586.7304077148438,525.8963012695312,0.9986831545829773,186.91770935058594,535.9033813476562,0.03446338325738907,621.5194091796875,497.6715087890625,0.0948217362165451,618.7848510742188,499.23321533203125,0.9976523518562317,618.618896484375,492.8357849121094,0.010067593306303024
37,227.2687225341797,456.80377197265625,0.9998855590820312,222.56561279296875,454.134521484375,0.015574037097394466,179.93612670898438,528.163330078125,0.9996015429496765,548.8952026367188,520.85888671875,0.9984571933746338,502.8477783203125,538.0477905273438,0.9991832375526428,547.025634765625,523.1185302734375,0.046794213354587555,587.178955078125,519.75439453125,0.03346926346421242,586.7304077148438,525.8963012695312,0.9982839226722717,186.90293884277344,535.8508911132812,0.03284584730863571,621.5194091796875,497.59808349609375,0.10054776817560196,618.8654174804688,499.0581359863281,0.9974594712257385,618.6123657226562,492.8090515136719,0.010717139579355717
38,227.3332061767578,456.73199462890625,0.9998825788497925,222.46682739257812,454.1304626464844,0.01436450146138668,179.93612670898438,528.15869140625,0.9995885491371155,549.1480712890625,520.7146606445312,0.9983689188957214,502.6522216796875,538.0662841796875,0.999294638633728,547.025634765625,523.1033935546875,0.0342419408261776,587.178955078125,519.7134399414062,0.03348276764154434,586.7304077148438,525.852294921875,0.9982981085777283,186.91770935058594,535.8508911132812,0.03342795744538307,621.5194091796875,497.59808349609375,0.11672190576791763,618.8654174804688,499.0581359863281,0.9973788261413574,618.6123657226562,492.8090515136719,0.010701761581003666
39,227.4396514892578,456.6396484375,0.9998465776443481,222.56561279296875,454.10009765625,0.015720389783382416,180.0021514892578,528.15869140625,0.999531626701355,549.607421875,520.85888671875,0.998760461807251,502.54400634765625,538.1475219726562,0.9991336464881897,547.1393432617188,523.1033935546875,0.03821955621242523,586.9967041015625,519.695068359375,0.02984265796840191,586.69287109375,525.852294921875,0.9986259937286377,186.955810546875,535.8508911132812,0.030870575457811356,621.4703979492188,497.5954895019531,0.12313666939735413,618.8654174804688,498.9186096191406,0.9974058270454407,618.5584106445312,492.8357849121094,0.011338806711137295
