scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,773.5284423828125,479.5188903808594,0.05125724896788597,771.9571533203125,480.82794189453125,0.9995204210281372,804.253662109375,585.296875,0.9986990690231323,441.2631530761719,628.8728637695312,0.12127035111188889,702.178466796875,601.0014038085938,0.8539395928382874,446.97906494140625,627.94580078125,0.9911223649978638,546.4095458984375,648.7799682617188,0.999309778213501,393.615234375,637.675048828125,0.034900590777397156,397.49493408203125,635.4185180664062,0.9957341551780701,368.9980163574219,607.8765258789062,0.9903931021690369,811.4762573242188,572.6083984375,0.07951676100492477,556.8338623046875,652.767333984375,0.00806267000734806
11,773.5284423828125,479.5188903808594,0.06519042700529099,771.9890747070312,480.82794189453125,0.9994516968727112,804.6172485351562,585.09228515625,0.9987471103668213,441.2631530761719,628.8743896484375,0.10781156271696091,702.178466796875,600.9338989257812,0.8667640089988708,446.97906494140625,628.0913696289062,0.9904001355171204,546.3984985351562,648.7612915039062,0.9992557168006897,393.615234375,637.675048828125,0.03536887839436531,397.49493408203125,635.4185180664062,0.9956508278846741,368.9980163574219,607.8765258789062,0.9907048344612122,811.4762573242188,572.0224609375,0.06440865248441696,556.8338623046875,652.767333984375,0.008210726082324982
12,773.6285400390625,479.810302734375,0.0607546828687191,772.124755859375,480.96600341796875,0.9994511008262634,804.6226806640625,584.9176025390625,0.9990019202232361,441.77288818359375,629.122314453125,0.07668145000934601,702.178466796875,600.7970581054688,0.8337439298629761,447.07843017578125,628.1781005859375,0.9919465184211731,546.3984985351562,648.7612915039062,0.9992507100105286,393.615234375,637.7228393554688,0.029684675857424736,397.5191650390625,635.4578857421875,0.9959458708763123,368.9980163574219,607.8765258789062,0.9913524389266968,813.6860961914062,571.981689453125,0.046229708939790726,556.7520141601562,652.767333984375,0.00806559156626463
13,773.8131103515625,479.8209533691406,0.0539376474916935,772.244384765625,480.9888916015625,0.9994458556175232,804.7239379882812,584.9176025390625,0.9990382194519043,441.3433837890625,628.8728637695312,0.11872907727956772,702.1641235351562,600.9338989257812,0.8241133689880371,446.9656066894531,628.0192260742188,0.9899836778640747,546.3984985351562,648.8877563476562,0.9992308616638184,393.5872802734375,637.893798828125,0.040206603705883026,397.5191650390625,635.4578857421875,0.9942862391471863,369.0486145019531,607.8765258789062,0.9906062483787537,811.4002075195312,572.0224609375,0.07562005519866943,556.7586059570312,652.767333984375,0.009036777541041374
14,773.7969360351562,479.810302734375,0.05667268857359886,772.244384765625,480.96600341796875,0.9993946552276611,804.9656982421875,584.7529296875,0.9982289671897888,441.77288818359375,628.8682861328125,0.10194771736860275,702.2348022460938,600.7955322265625,0.6807214617729187,447.07843017578125,628.1066284179688,0.9937862157821655,546.7694091796875,648.9207153320312,0.9994699358940125,393.3673400878906,637.893798828125,0.03742189332842827,397.5191650390625,635.6915283203125,0.9956880211830139,369.0486145019531,607.8975830078125,0.992442786693573,811.4002075195312,572.0224609375,0.10061665624380112,556.7586059570312,652.767333984375,0.007138583343476057
15,773.7969360351562,479.810302734375,0.05992366746068001,772.244384765625,480.96600341796875,0.9994539618492126,805.4093627929688,584.96337890625,0.9989269375801086,441.77288818359375,628.8883666992188,0.09236795455217361,702.1641235351562,600.7955322265625,0.8331747055053711,447.07843017578125,628.1240234375,0.9937491416931152,546.7694091796875,648.8877563476562,0.9992673993110657,393.5872802734375,637.8993530273438,0.027673887088894844,397.5191650390625,635.6915283203125,0.9956724643707275,369.077392578125,607.9385375976562,0.9923296570777893,813.6860961914062,572.689453125,0.054190270602703094,556.7813110351562,652.5748901367188,0.007761384826153517
16,773.7969360351562,479.6432800292969,0.055469539016485214,772.244384765625,480.8245544433594,0.9994418025016785,805.42529296875,584.5531616210938,0.999175488948822,441.3433837890625,628.8883666992188,0.08557989448308945,702.15771484375,600.7955322265625,0.6719423532485962,446.8277587890625,628.1240234375,0.992337167263031,546.8997802734375,648.8877563476562,0.9993195533752441,393.5872802734375,637.8993530273438,0.03663475066423416,397.58306884765625,635.6939086914062,0.9965484738349915,369.077392578125,608.1572265625,0.9923166036605835,813.7854614257812,572.689453125,0.04562116041779518,556.7813110351562,652.5748901367188,0.007877780124545097
17,773.6791381835938,479.6432800292969,0.06640289723873138,772.1492919921875,480.8245544433594,0.9993451237678528,805.8391723632812,584.5531616210938,0.9991099238395691,441.22869873046875,628.8682861328125,0.10858560353517532,702.119873046875,600.7955322265625,0.7785509824752808,446.74365234375,628.1240234375,0.9906394481658936,546.7694091796875,648.8464965820312,0.9993612170219421,393.5872802734375,637.8836059570312,0.03617190197110176,397.4615173339844,635.6915283203125,0.996000349521637,369.2381591796875,608.1604614257812,0.9923230409622192,813.5745239257812,572.689453125,0.04321180284023285,813.8933715820312,587.205810546875,0.009258775040507317
18,773.6791381835938,479.6432800292969,0.06602615863084793,772.1492919921875,480.8245544433594,0.999247670173645,805.8554077148438,584.1382446289062,0.9990839958190918,441.22869873046875,628.8883666992188,0.0957845076918602,702.119873046875,600.652099609375,0.4901723563671112,446.74365234375,628.1240234375,0.9929834604263306,546.7030029296875,648.6618041992188,0.999354898929596,393.7796630859375,637.8836059570312,0.03576483950018883,397.4615173339844,635.5145874023438,0.9952040910720825,369.2002258300781,608.1604614257812,0.990337610244751,813.7482299804688,572.689453125,0.060517817735672,813.9681396484375,587.1666259765625,0.008992581628262997
19,773.6267700195312,479.6226806640625,0.05932092294096947,772.0991821289062,480.7960510253906,0.999397873878479,806.1433715820312,583.9864501953125,0.9989705085754395,441.22869873046875,628.8883666992188,0.09586800634860992,702.119873046875,600.5006713867188,0.6727555990219116,446.74365234375,628.1240234375,0.9903298616409302,546.7030029296875,648.6618041992188,0.9991858601570129,393.7796630859375,637.8391723632812,0.05343536287546158,397.4615173339844,635.5145874023438,0.9970347881317139,369.2002258300781,608.1604614257812,0.9925926327705383,813.7854614257812,572.583251953125,0.0707179605960846,813.975341796875,587.1561889648438,0.008507050573825836
20,773.6791381835938,479.76751708984375,0.06807629019021988,772.1492919921875,480.9270324707031,0.9993991851806641,806.3821411132812,583.8997192382812,0.9992108345031738,441.6409912109375,628.6763916015625,0.12643565237522125,702.120849609375,600.2025756835938,0.6992570757865906,446.74365234375,628.1171264648438,0.9924440979957581,546.7552490234375,648.6618041992188,0.9992672801017761,393.53253173828125,637.6605224609375,0.03506110608577728,397.19012451171875,635.3685302734375,0.9956219792366028,369.2002258300781,608.1604614257812,0.9910176992416382,814.5252075195312,572.583251953125,0.08507487177848816,813.9859619140625,587.078369140625,0.009541203267872334
21,773.7074584960938,479.8180847167969,0.06465112417936325,772.2236938476562,480.9270324707031,0.9993714690208435,807.0112915039062,583.5433959960938,0.9988263249397278,441.6409912109375,628.6763916015625,0.11359003931283951,702.2798461914062,600.2025756835938,0.6728658676147461,446.3504333496094,627.78857421875,0.9925522804260254,546.7552490234375,648.7996215820312,0.999402642250061,393.0728759765625,637.62158203125,0.03614342585206032,397.17767333984375,635.3358764648438,0.9951713681221008,369.2002258300781,608.143310546875,0.9916393160820007,814.5252075195312,572.583251953125,0.09066752344369888,814.0130004882812,587.078369140625,0.008167442865669727
22,773.959716796875,479.76751708984375,0.05459418147802353,772.5045166015625,480.83868408203125,0.9994502663612366,807.171142578125,583.1755981445312,0.998664379119873,441.6409912109375,628.7515869140625,0.15854685008525848,702.2798461914062,600.2025756835938,0.780705988407135,446.8968811035156,627.78857421875,0.9899160265922546,546.881103515625,648.7996215820312,0.9992244243621826,393.33612060546875,637.6605224609375,0.0343315415084362,397.19012451171875,635.3685302734375,0.9958155751228333,369.1258544921875,608.143310546875,0.9911371469497681,814.791259765625,572.4603271484375,0.09039218723773956,814.0198364257812,587.1273803710938,0.008466577157378197
23,773.959716796875,479.7061462402344,0.06032997742295265,772.5394287109375,480.7515869140625,0.9993638396263123,807.6137084960938,582.8256225585938,0.9985602498054504,441.46795654296875,628.7515869140625,0.08735055476427078,702.2798461914062,599.875732421875,0.6422037482261658,446.3840637207031,627.78857421875,0.9919297695159912,546.881103515625,648.7996215820312,0.9992832541465759,393.33612060546875,637.62158203125,0.04410236328840256,397.19012451171875,635.528076171875,0.9964202642440796,369.0705871582031,608.143310546875,0.9911665320396423,814.8416137695312,572.4603271484375,0.1739286333322525,814.0997924804688,587.1273803710938,0.009554583579301834
24,774.0227661132812,479.7061462402344,0.06290169805288315,772.5846557617188,480.7515869140625,0.9993403553962708,807.6631469726562,582.770751953125,0.9987831711769104,441.3714599609375,628.7515869140625,0.11821046471595764,702.0657348632812,599.763427734375,0.5098571181297302,446.3840637207031,627.78857421875,0.9927318692207336,546.7552490234375,648.7996215820312,0.9994471669197083,393.33612060546875,637.62158203125,0.03717650845646858,397.2715759277344,635.5089721679688,0.9957003593444824,369.0174255371094,608.143310546875,0.989078938961029,814.8416137695312,572.4603271484375,0.11558070033788681,814.0997924804688,587.1692504882812,0.00982495117932558
25,774.0227661132812,479.52294921875,0.06931507587432861,772.58740234375,480.72796630859375,0.9992998838424683,807.8406372070312,582.5209350585938,0.9988023042678833,441.3714599609375,628.861572265625,0.08697193115949631,702.0657348632812,600.281494140625,0.5538102388381958,446.6438293457031,627.7784423828125,0.9926064014434814,546.6762084960938,648.7882690429688,0.99932861328125,400.1334533691406,637.6170043945312,0.03852805495262146,397.3574523925781,635.6309814453125,0.9960492253303528,369.0174255371094,607.9161987304688,0.991633415222168,815.9848022460938,567.7233276367188,0.13270384073257446,814.1187133789062,587.1692504882812,0.01062741782516241
26,774.0227661132812,479.4840393066406,0.07957560569047928,772.65185546875,480.5560302734375,0.9992383718490601,809.0037841796875,582.1105346679688,0.998772919178009,441.46795654296875,628.861572265625,0.09618096053600311,702.0657348632812,600.281494140625,0.7560851573944092,447.0633850097656,627.7949829101562,0.993696391582489,546.6473999023438,648.7804565429688,0.999270498752594,400.1334533691406,638.0322875976562,0.02821561135351658,397.3574523925781,635.6309814453125,0.9960732460021973,369.0174255371094,607.898193359375,0.9901769757270813,816.2028198242188,567.7233276367188,0.13895367085933685,814.1466064453125,587.14013671875,0.008999306708574295
27,774.033935546875,479.4433898925781,0.05395016819238663,772.9036254882812,480.453125,0.99932861328125,809.0886840820312,581.9111938476562,0.998913049697876,441.9476013183594,628.7282104492188,0.093570776283741,702.1294555664062,600.281494140625,0.6941415667533875,447.35198974609375,627.7949829101562,0.9941101670265198,546.5449829101562,648.6810302734375,0.9993969202041626,809.2804565429688,589.900146484375,0.030795689672231674,397.6839599609375,635.5454711914062,0.9958980679512024,369.0174255371094,607.7604370117188,0.9914484024047852,816.5014038085938,567.3519287109375,0.18573425710201263,814.1552124023438,587.1692504882812,0.009439886547625065
28,774.208740234375,479.2141418457031,0.06675006449222565,772.923583984375,480.2716064453125,0.9993407130241394,809.1631469726562,581.8888549804688,0.9981673955917358,441.9739685058594,628.65185546875,0.10576285421848297,702.1394653320312,600.7747802734375,0.5335111618041992,447.4111022949219,627.7949829101562,0.9935808181762695,546.5449829101562,648.7000122070312,0.999272882938385,400.3079833984375,639.9822998046875,0.04123492166399956,397.5848388671875,635.5454711914062,0.9954030513763428,368.9425354003906,607.885009765625,0.9922667145729065,816.6680908203125,567.02197265625,0.11929944157600403,814.2283935546875,587.2278442382812,0.009302828460931778
29,774.208740234375,479.1837158203125,0.04772147163748741,773.0083618164062,480.1393127441406,0.9994297623634338,809.3310546875,581.5252075195312,0.9986439347267151,441.9739685058594,628.7282104492188,0.09156683087348938,702.275390625,600.9766845703125,0.7724581360816956,447.4111022949219,627.9322509765625,0.9916227459907532,546.4983520507812,648.7000122070312,0.9993019104003906,809.040771484375,589.900146484375,0.03543565794825554,397.85076904296875,635.6309814453125,0.995613694190979,368.93890380859375,607.8248291015625,0.990189254283905,816.7451782226562,566.8512573242188,0.12787847220897675,814.2283935546875,587.259521484375,0.009556672535836697
30,774.1404418945312,479.1837158203125,0.05191081389784813,773.0083618164062,480.1393127441406,0.999541163444519,809.7371215820312,581.3668823242188,0.9984022974967957,441.9739685058594,628.7282104492188,0.05942707508802414,702.3466796875,600.9811401367188,0.6636394262313843,447.4111022949219,628.0405883789062,0.9950435161590576,546.4983520507812,648.7000122070312,0.9993646740913391,400.3079833984375,639.9822998046875,0.03287779167294502,397.5848388671875,635.5454711914062,0.9950921535491943,368.89691162109375,607.6931762695312,0.992874026298523,816.8175659179688,566.8512573242188,0.16135525703430176,814.2449340820312,587.2654418945312,0.009049421176314354
31,774.1404418945312,479.0149230957031,0.06275197863578796,773.2034301757812,480.0354919433594,0.9993459582328796,809.7603759765625,581.3668823242188,0.9988504648208618,442.0980224609375,628.8990478515625,0.06661543995141983,702.5430297851562,601.17626953125,0.715369462966919,447.5946044921875,628.0405883789062,0.9939649701118469,546.4983520507812,648.7000122070312,0.9994114637374878,400.3079833984375,640.1665649414062,0.043137628585100174,397.5848388671875,635.6105346679688,0.9952520132064819,368.89691162109375,607.8248291015625,0.9916003942489624,816.8836669921875,566.8512573242188,0.1030736118555069,814.2449340820312,587.3565063476562,0.009764386340975761
32,774.194091796875,479.0149230957031,0.046996910125017166,773.316162109375,480.0354919433594,0.9994745850563049,810.1270751953125,581.5252075195312,0.9984283447265625,442.10272216796875,629.0523681640625,0.08032090216875076,702.75,601.17626953125,0.6398400664329529,448.08673095703125,628.1261596679688,0.9918206930160522,546.4983520507812,648.7353515625,0.99928879737854,400.3023681640625,640.1665649414062,0.04014984518289566,397.5505676269531,635.6105346679688,0.9963037967681885,368.6905822753906,607.885009765625,0.9923279881477356,817.2742309570312,566.782958984375,0.07865478098392487,814.2449340820312,587.3565063476562,0.009832529351115227
33,774.1404418945312,478.93817138671875,0.04186258465051651,773.2034301757812,479.9645690917969,0.9994741082191467,810.1574096679688,581.7950439453125,0.9978492259979248,441.7392578125,629.0523681640625,0.07458825409412384,702.9779052734375,601.17626953125,0.7471739053726196,447.7129211425781,628.1261596679688,0.9939773082733154,546.4983520507812,648.7369995117188,0.9994310736656189,400.24517822265625,640.2319946289062,0.02978414297103882,397.5505676269531,635.6105346679688,0.9956693649291992,368.6260681152344,607.965576171875,0.9914775490760803,816.8175659179688,566.915283203125,0.0824064239859581,814.280029296875,587.380859375,0.009331503883004189
34,774.194091796875,478.88507080078125,0.046713702380657196,773.316162109375,479.91259765625,0.9994138479232788,811.0872192382812,581.7950439453125,0.99824059009552,442.10272216796875,629.0523681640625,0.08364134281873703,702.9779052734375,601.1390991210938,0.7157536149024963,448.08673095703125,627.9572143554688,0.9949583411216736,546.326904296875,648.763916015625,0.9994408488273621,399.7770080566406,640.2319946289062,0.04820408672094345,397.4177551269531,635.6105346679688,0.9966191053390503,368.6905822753906,607.965576171875,0.9909172654151917,817.2742309570312,567.1915283203125,0.13085871934890747,814.2921142578125,587.380859375,0.008822701871395111
35,774.3243408203125,478.8818359375,0.0520150363445282,773.3252563476562,479.7672424316406,0.9991959929466248,811.1264038085938,581.7950439453125,0.9983131885528564,442.10272216796875,628.9308471679688,0.14246492087841034,703.09814453125,600.9292602539062,0.6282173991203308,448.08673095703125,627.9572143554688,0.9924823641777039,546.381591796875,648.7872314453125,0.9994668364524841,393.1933898925781,637.8847045898438,0.03029790334403515,397.182861328125,635.6105346679688,0.9958756566047668,368.9083557128906,607.982177734375,0.990856945514679,817.4799194335938,566.915283203125,0.0556962788105011,814.2950439453125,587.3356323242188,0.008584275841712952
36,774.3243408203125,478.703369140625,0.03831501677632332,773.3252563476562,479.66217041015625,0.9995249509811401,811.8707275390625,581.7950439453125,0.9980812072753906,441.7392578125,628.9308471679688,0.10490719974040985,703.1487426757812,600.9292602539062,0.7096629738807678,447.7129211425781,627.9572143554688,0.993827760219574,546.381591796875,648.7872314453125,0.9993313550949097,392.96502685546875,637.8847045898438,0.03211941570043564,397.0157775878906,635.6761474609375,0.9962301850318909,368.9083557128906,607.9873657226562,0.9904161691665649,817.4799194335938,567.1915283203125,0.04904031381011009,814.3087158203125,587.3031005859375,0.00868943054229021
37,774.442626953125,478.703369140625,0.030351504683494568,773.3289794921875,479.66217041015625,0.9995543360710144,811.8889770507812,581.8911743164062,0.9988614320755005,441.7392578125,628.9308471679688,0.09541574120521545,703.1487426757812,600.9891357421875,0.6199733018875122,447.7129211425781,627.9418334960938,0.9937712550163269,546.381591796875,648.763916015625,0.999372661113739,392.96502685546875,637.8847045898438,0.03150410205125809,397.0157775878906,635.6909790039062,0.9965850114822388,368.9950256347656,608.004150390625,0.9903358221054077,367.22015380859375,610.5604248046875,0.0551312118768692,814.3110961914062,587.2862548828125,0.008362644352018833
38,774.6063842773438,478.86224365234375,0.040685024112463,773.5262451171875,479.7027587890625,0.9995309114456177,812.3927612304688,581.5463256835938,0.9985833168029785,442.0409851074219,628.9308471679688,0.11834235489368439,703.2980346679688,601.01953125,0.6276984810829163,447.8343200683594,627.9572143554688,0.9911131262779236,546.326904296875,648.7335815429688,0.9993541836738586,392.7442626953125,637.8847045898438,0.04232493042945862,396.90093994140625,635.6761474609375,0.9959152340888977,369.0439758300781,608.004150390625,0.9906038641929626,817.7553100585938,571.0462646484375,0.04695902764797211,814.3110961914062,587.280029296875,0.009564276784658432
39,774.8349609375,478.703369140625,0.02906326949596405,773.7116088867188,479.66217041015625,0.9995397329330444,812.4446411132812,581.6622924804688,0.9987761378288269,441.9763488769531,628.9308471679688,0.1007525771856308,703.6293334960938,601.01953125,0.36786094307899475,447.8343200683594,627.9693603515625,0.9923606514930725,546.381591796875,648.4979858398438,0.999427318572998,392.7442626953125,637.780517578125,0.03385046124458313,396.837646484375,635.4904174804688,0.9953979849815369,369.0439758300781,608.004150390625,0.990247905254364,416.0906066894531,609.3416748046875,0.05632634088397026,814.3110961914062,587.276123046875,0.009300763718783855
