scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,98.81166076660156,734.6473999023438,0.8111839890480042,95.72547912597656,734.6516723632812,0.07914312183856964,945.9490966796875,912.2674560546875,0.0701075866818428,551.5839233398438,871.1393432617188,0.9974201917648315,480.9157409667969,884.567138671875,0.9991782307624817,548.5673217773438,873.5799560546875,0.04443671554327011,483.97320556640625,884.2335205078125,0.026928087696433067,603.82421875,881.4139404296875,0.9307971000671387,533.6550903320312,865.0267944335938,0.013230613432824612,531.7090454101562,859.0487670898438,0.0201945211738348,554.083251953125,861.245849609375,0.010534895583987236,555.57666015625,860.8348388671875,0.011477948166429996
11,98.81166076660156,734.6473999023438,0.6708680391311646,95.72547912597656,734.676025390625,0.10249871760606766,945.886962890625,911.96728515625,0.04153698310256004,551.4671630859375,871.1859741210938,0.997456967830658,480.783935546875,884.567138671875,0.9992799162864685,548.33203125,873.5799560546875,0.06092580407857895,484.005126953125,884.2197875976562,0.026611264795064926,603.8128051757812,881.2041625976562,0.9270427823066711,533.8821411132812,865.0267944335938,0.016112472862005234,531.77294921875,859.1246337890625,0.027366479858756065,554.096923828125,861.287353515625,0.012209921143949032,555.5785522460938,860.8348388671875,0.012377167120575905
12,98.6487808227539,734.7242431640625,0.5627743601799011,95.72547912597656,734.676025390625,0.11129672825336456,945.886962890625,912.2674560546875,0.0717470794916153,551.4572143554688,871.2631225585938,0.9974963068962097,480.7481384277344,884.51708984375,0.9991822838783264,548.258056640625,873.4720458984375,0.05603966489434242,484.005126953125,884.2197875976562,0.02840559557080269,603.8128051757812,881.2041625976562,0.9381974339485168,533.8821411132812,865.0267944335938,0.015367318876087666,531.7763671875,859.1246337890625,0.025000588968396187,554.281005859375,861.3403930664062,0.010262550786137581,555.6039428710938,860.8506469726562,0.01117370929569006
13,98.44551849365234,734.936279296875,0.724819004535675,95.74681854248047,734.9227294921875,0.14796002209186554,945.886962890625,912.2674560546875,0.13678550720214844,551.4572143554688,871.2631225585938,0.9968950748443604,480.6992492675781,884.5143432617188,0.9991468191146851,548.258056640625,873.5799560546875,0.06871289014816284,484.005126953125,884.1004638671875,0.02141336165368557,603.8128051757812,881.2041625976562,0.9450250267982483,533.927978515625,865.0302734375,0.018822120502591133,531.77294921875,859.0803833007812,0.026232993230223656,554.3895263671875,861.3490600585938,0.009913655929267406,555.6190795898438,860.8506469726562,0.010227912105619907
14,98.44551849365234,734.936279296875,0.46859511733055115,95.86445617675781,734.9227294921875,0.052363891154527664,946.347412109375,912.2674560546875,0.3787270784378052,551.4072265625,871.2631225585938,0.9975983500480652,480.5498352050781,884.5143432617188,0.9992157220840454,548.1370849609375,873.4720458984375,0.05723213404417038,483.726318359375,884.1004638671875,0.020305059850215912,604.1198120117188,881.2200927734375,0.9377250671386719,533.9434204101562,865.1334838867188,0.017168942838907242,531.77294921875,859.0803833007812,0.026203405112028122,554.281005859375,861.3490600585938,0.010779039934277534,555.6039428710938,860.8506469726562,0.01140194945037365
15,98.44551849365234,734.936279296875,0.456086128950119,476.9930419921875,862.798828125,0.06530154496431351,946.4962158203125,912.3147583007812,0.41236168146133423,551.4072265625,871.2631225585938,0.9977819323539734,480.472412109375,884.51708984375,0.999046266078949,548.1370849609375,873.4720458984375,0.059190571308135986,483.726318359375,884.1004638671875,0.019724594429135323,604.1198120117188,881.25732421875,0.9238669276237488,533.9434204101562,865.1334838867188,0.013429290615022182,531.7711791992188,859.0223388671875,0.021489007398486137,556.1681518554688,871.191162109375,0.010563503950834274,555.7220458984375,860.8612060546875,0.010727771557867527
16,98.54498291015625,734.3969116210938,0.7097079157829285,477.12542724609375,863.2631225585938,0.16635705530643463,946.4962158203125,912.37939453125,0.28844234347343445,551.4072265625,871.2631225585938,0.9968491196632385,480.2990417480469,884.5772094726562,0.9992201328277588,548.1370849609375,873.7000122070312,0.056974492967128754,483.726318359375,884.2249755859375,0.022455327212810516,604.1198120117188,881.4201049804688,0.9096701741218567,534.1869506835938,865.1334838867188,0.017461003735661507,531.7711791992188,859.0223388671875,0.025271743535995483,556.1681518554688,871.1077270507812,0.009672879241406918,556.04833984375,876.1952514648438,0.009868066757917404
17,98.54498291015625,734.3969116210938,0.4653104245662689,477.232421875,863.2631225585938,0.04714583978056908,946.4962158203125,912.37939453125,0.20683935284614563,551.4253540039062,871.2328491210938,0.9977684020996094,480.2990417480469,884.5772094726562,0.9991410970687866,548.3156127929688,873.7086181640625,0.05400368943810463,483.726318359375,884.2705688476562,0.01822327822446823,604.4239501953125,881.4201049804688,0.9510039687156677,534.5612182617188,870.7030639648438,0.015252823941409588,531.6934204101562,858.9959106445312,0.023444468155503273,556.1681518554688,871.1077270507812,0.01047547534108162,556.04833984375,876.1952514648438,0.01051491778343916
18,98.55899810791016,734.3969116210938,0.6337056159973145,477.1180725097656,884.5723876953125,0.07829722762107849,946.4539794921875,912.37939453125,0.580439031124115,551.5821533203125,871.2957763671875,0.9968329071998596,480.5498352050781,884.6150512695312,0.9991692304611206,548.3640747070312,873.8027954101562,0.06688518822193146,483.7556457519531,884.2705688476562,0.019999675452709198,604.0374755859375,881.38916015625,0.9357781410217285,534.1869506835938,865.1334838867188,0.01752251386642456,531.6934204101562,858.9959106445312,0.026059530675411224,554.0401611328125,861.3633422851562,0.010412110947072506,555.5474243164062,860.89013671875,0.010207917541265488
19,98.54498291015625,735.336181640625,0.5519778728485107,477.1180725097656,884.5723876953125,0.04807250201702118,946.3860473632812,912.37939453125,0.08419527113437653,551.620361328125,871.31103515625,0.9980068802833557,480.3874206542969,884.5802612304688,0.9992400407791138,548.4075317382812,873.8085327148438,0.05545821040868759,503.4789733886719,884.213134765625,0.023118654265999794,603.4865112304688,881.303955078125,0.9376358389854431,533.8738403320312,865.0574951171875,0.013829249888658524,531.6543579101562,859.0576171875,0.02093563787639141,556.1591796875,871.1077270507812,0.009986629709601402,555.5775756835938,860.9308471679688,0.01110412273555994
20,98.23182678222656,735.4796142578125,0.4535139799118042,477.20849609375,884.5723876953125,0.055854715406894684,946.3860473632812,912.2658081054688,0.5161510109901428,551.620361328125,871.4016723632812,0.9973262548446655,480.4794006347656,884.5802612304688,0.9992350339889526,548.3640747070312,873.8085327148438,0.04966570436954498,483.8673400878906,884.213134765625,0.024701016023755074,603.4865112304688,881.38916015625,0.9453151822090149,533.8738403320312,865.0885620117188,0.015348721295595169,531.6543579101562,859.1337890625,0.02440977841615677,556.1591796875,871.1077270507812,0.010713024996221066,555.5775756835938,860.9308471679688,0.011539113707840443
21,98.10291290283203,735.6270141601562,0.4474422037601471,477.20849609375,884.5757446289062,0.0762425884604454,946.4539794921875,912.198486328125,0.30477848649024963,551.620361328125,871.31103515625,0.9977147579193115,480.60528564453125,884.5802612304688,0.9991080164909363,548.3640747070312,873.8085327148438,0.0556204617023468,483.823486328125,884.213134765625,0.027659360319375992,603.5101928710938,881.303955078125,0.9212374687194824,533.7628173828125,865.0574951171875,0.016381220892071724,531.6524047851562,859.1337890625,0.02625773847103119,554.2968139648438,861.3633422851562,0.011638275347650051,555.5775756835938,860.89013671875,0.011406132951378822
22,98.10291290283203,735.4796142578125,0.5500115156173706,477.20849609375,884.587158203125,0.04734157770872116,947.1190185546875,912.134521484375,0.20885872840881348,551.8117065429688,871.31103515625,0.9972793459892273,480.60528564453125,884.6220703125,0.9991723299026489,548.3640747070312,873.8027954101562,0.05313693359494209,483.8673400878906,884.213134765625,0.028020614758133888,603.5101928710938,881.2606201171875,0.9333463311195374,533.7628173828125,865.0519409179688,0.01533543225377798,531.6524047851562,859.2684326171875,0.025957809761166573,554.2968139648438,861.3633422851562,0.009970198385417461,555.6127319335938,860.89013671875,0.010325579904019833
23,98.10291290283203,735.336181640625,0.3247872591018677,477.20849609375,884.6304321289062,0.05132283270359039,948.732177734375,911.3287963867188,0.17142048478126526,551.5926513671875,871.2374267578125,0.9978067278862,480.57012939453125,884.5802612304688,0.9992196559906006,548.2643432617188,873.8270874023438,0.057958394289016724,483.9517517089844,884.1944580078125,0.028287475928664207,603.5101928710938,881.2376098632812,0.9159272909164429,533.7334594726562,864.9822998046875,0.017263879999518394,531.55859375,859.1337890625,0.027600711211562157,554.2968139648438,861.3621215820312,0.011414933018386364,555.6127319335938,860.8350219726562,0.011490022763609886
24,98.10291290283203,735.1452026367188,0.532680332660675,477.20849609375,884.6304321289062,0.04959585517644882,948.732177734375,911.3287963867188,0.20043230056762695,551.5778198242188,871.2374267578125,0.9975457787513733,480.57012939453125,884.5469360351562,0.9991944432258606,548.2643432617188,873.6471557617188,0.05116419121623039,483.9517517089844,884.1944580078125,0.027221066877245903,604.18798828125,881.2493896484375,0.9135753512382507,533.7628173828125,864.9614868164062,0.014780080877244473,531.55859375,859.06884765625,0.022859955206513405,554.2968139648438,861.3621215820312,0.010689672082662582,555.6767578125,860.8350219726562,0.011039195582270622
25,98.10291290283203,734.916015625,0.36043232679367065,477.21685791015625,884.6304321289062,0.04716448485851288,948.732177734375,911.3287963867188,0.19270692765712738,551.5778198242188,871.2268676757812,0.9977231621742249,480.57012939453125,884.532470703125,0.9992011189460754,551.1760864257812,871.0911254882812,0.05841732397675514,484.02606201171875,884.2177734375,0.022642480209469795,604.1948852539062,881.2376098632812,0.9142330884933472,533.8895263671875,864.85595703125,0.01718674972653389,531.55859375,859.0642700195312,0.026280289515852928,554.1124267578125,861.3273315429688,0.011700919829308987,555.6127319335938,860.8093872070312,0.011700008995831013
26,98.2215805053711,734.916015625,0.3051372766494751,477.169189453125,884.6304321289062,0.05019906908273697,947.0110473632812,912.1919555664062,0.255268394947052,551.5778198242188,871.2374267578125,0.9974746108055115,480.562255859375,884.4696044921875,0.999128520488739,551.1760864257812,871.0911254882812,0.05311308056116104,484.02606201171875,884.1505126953125,0.02121593989431858,604.2960815429688,881.2361450195312,0.9253952503204346,533.9191284179688,864.9614868164062,0.01606096141040325,531.627685546875,859.05810546875,0.02566743642091751,554.1124267578125,861.3273315429688,0.0110126668587327,555.587890625,860.8350219726562,0.010927763767540455
27,98.2215805053711,734.916015625,0.3924686908721924,477.169189453125,884.6304321289062,0.05125276371836662,946.61279296875,912.1919555664062,0.211242213845253,551.5778198242188,871.3228149414062,0.9974265694618225,480.562255859375,884.4696044921875,0.9991471767425537,551.1760864257812,871.2615966796875,0.04343999922275543,484.02606201171875,884.1505126953125,0.02687087655067444,604.1948852539062,881.154541015625,0.9072620868682861,533.9572143554688,864.9822998046875,0.017081866040825844,531.627685546875,859.05810546875,0.023964010179042816,556.1590576171875,871.1923217773438,0.011270355433225632,555.587890625,860.8400268554688,0.011500762775540352
28,98.59728240966797,734.9866333007812,0.6358935236930847,477.0884704589844,884.5802001953125,0.056501518934965134,946.2394409179688,912.1919555664062,0.12887907028198242,551.7190551757812,871.3438720703125,0.9975805282592773,480.5193786621094,884.4696044921875,0.9991969466209412,551.2996826171875,871.2615966796875,0.04147009178996086,484.02606201171875,884.2003784179688,0.0248061865568161,604.1948852539062,881.0764770507812,0.9345019459724426,534.0897827148438,864.9907836914062,0.014966362155973911,531.627685546875,859.05810546875,0.024654654785990715,556.1590576171875,871.3186645507812,0.009727093391120434,555.587890625,861.0031127929688,0.010015225037932396
29,98.59728240966797,734.9866333007812,0.5940279364585876,477.3134765625,884.5447387695312,0.05079249292612076,946.2394409179688,912.1919555664062,0.36443257331848145,551.7190551757812,871.3438720703125,0.9976067543029785,480.562255859375,884.5667724609375,0.9993222951889038,551.2996826171875,871.3307495117188,0.05718772113323212,483.92510986328125,884.2177734375,0.026817115023732185,603.9977416992188,881.0764770507812,0.908220112323761,534.1370239257812,870.9988403320312,0.014041238464415073,531.5247192382812,859.1134643554688,0.021929820999503136,556.1871948242188,871.3186645507812,0.011184653267264366,555.587890625,861.0031127929688,0.011278615333139896
30,98.59728240966797,735.1531372070312,0.13990670442581177,477.076416015625,884.5447387695312,0.049342356622219086,946.2394409179688,912.0652465820312,0.5523211359977722,551.7190551757812,871.3438720703125,0.9974385499954224,480.62548828125,884.6476440429688,0.9993127584457397,551.2996826171875,871.3307495117188,0.05191288888454437,483.783935546875,884.288330078125,0.01800151914358139,603.9227294921875,881.1346435546875,0.938439130783081,534.1370239257812,870.9988403320312,0.012777291238307953,531.4183349609375,859.1134643554688,0.020442752167582512,556.1871948242188,871.3209228515625,0.010062186047434807,556.1141967773438,876.2276000976562,0.010456044226884842
31,98.32726287841797,735.1531372070312,0.26356086134910583,477.3134765625,884.5447387695312,0.05613105744123459,946.2394409179688,912.0652465820312,0.22126664221286774,551.7190551757812,871.3228149414062,0.9975444674491882,480.6828918457031,884.6476440429688,0.9992918968200684,551.2996826171875,871.3307495117188,0.06908116489648819,483.92510986328125,884.288330078125,0.02545425295829773,603.9227294921875,881.1346435546875,0.9438514113426208,534.1463012695312,871.0181884765625,0.015032012946903706,531.3744506835938,859.1294555664062,0.022212142124772072,556.1259155273438,871.3186645507812,0.010855214670300484,556.1141967773438,876.2276000976562,0.010808710940182209
32,98.09014129638672,735.1531372070312,0.5264681577682495,477.3446960449219,884.529052734375,0.054635174572467804,946.5191040039062,912.0652465820312,0.14294295012950897,551.6939086914062,871.3118286132812,0.9973472356796265,480.6828918457031,884.5667724609375,0.9992330074310303,548.6950073242188,873.7210693359375,0.05356714501976967,483.92510986328125,884.288330078125,0.024407342076301575,603.9227294921875,881.3158569335938,0.9220666885375977,534.1370239257812,871.0181884765625,0.016975335776805878,531.4183349609375,859.1294555664062,0.02390594780445099,556.0028076171875,871.1340942382812,0.011365652084350586,555.5623168945312,861.0031127929688,0.011568548157811165
33,98.09014129638672,735.3416748046875,0.620418906211853,477.3446960449219,884.5447387695312,0.05556941777467728,946.5191040039062,911.9006958007812,0.6409637331962585,551.5775146484375,871.3118286132812,0.9973125457763672,480.7276306152344,884.5418701171875,0.9994093179702759,548.48876953125,873.8155517578125,0.06872483342885971,484.1054382324219,884.1890869140625,0.025183118879795074,603.9227294921875,881.4999389648438,0.9341403245925903,534.0237426757812,865.044677734375,0.01724594458937645,531.5247192382812,859.1294555664062,0.02119576558470726,554.2263793945312,861.4671020507812,0.01113619189709425,555.5838012695312,860.90771484375,0.011097077280282974
34,98.31608581542969,735.1531372070312,0.24633432924747467,477.25933837890625,884.4530639648438,0.05776925012469292,945.5513916015625,911.9006958007812,0.6293462514877319,551.6939086914062,871.3092651367188,0.9972679615020752,480.7276306152344,884.4481811523438,0.9992840886116028,548.6950073242188,873.7210693359375,0.04816356301307678,484.1054382324219,884.0725708007812,0.027564875781536102,603.7387084960938,881.6255493164062,0.9084894061088562,533.7909545898438,865.01220703125,0.015233146958053112,531.5481567382812,859.1294555664062,0.023544924333691597,554.2263793945312,861.4671020507812,0.011387850157916546,555.5838012695312,860.90771484375,0.011179080232977867
35,98.31608581542969,735.1748657226562,0.508619487285614,477.2981262207031,884.4521484375,0.04987240210175514,945.4456787109375,911.5036010742188,0.5296279191970825,551.6939086914062,871.3118286132812,0.9976755976676941,480.8467102050781,884.4036254882812,0.9992259740829468,548.6950073242188,873.7210693359375,0.04929894953966141,484.1054382324219,884.0011596679688,0.02617444470524788,603.9736328125,881.6419067382812,0.9296618103981018,533.8551635742188,864.9637451171875,0.013591551221907139,531.67724609375,859.142578125,0.02462967112660408,554.1915893554688,861.4671020507812,0.009751812554895878,555.5838012695312,860.90771484375,0.01008787751197815
36,98.31608581542969,735.1748657226562,0.6737967133522034,477.2981262207031,884.4530639648438,0.057051464915275574,945.4456787109375,911.426513671875,0.22737239301204681,551.8635864257812,871.3986206054688,0.997616171836853,480.8467102050781,884.4481811523438,0.9991924166679382,548.48876953125,873.5446166992188,0.060783348977565765,484.1054382324219,884.0725708007812,0.02152310311794281,603.5694580078125,881.6255493164062,0.9388442635536194,533.8551635742188,864.9637451171875,0.016484232619404793,531.67724609375,859.142578125,0.026444360613822937,554.2263793945312,861.482666015625,0.010892638936638832,555.5838012695312,860.90771484375,0.010875211097300053
37,98.61609649658203,735.1748657226562,0.5234848856925964,477.25933837890625,884.4530639648438,0.045918338000774384,945.4456787109375,911.5036010742188,0.4679645001888275,552.1431274414062,871.4279174804688,0.9967873096466064,480.7276306152344,884.3974609375,0.9992448091506958,551.5822143554688,871.3276977539062,0.044341012835502625,484.00537109375,884.0011596679688,0.02517317607998848,603.448974609375,881.6909790039062,0.9485085010528564,533.8551635742188,864.9637451171875,0.014851609244942665,531.5896606445312,859.142578125,0.023662740364670753,555.9757690429688,871.2218017578125,0.010388588532805443,555.5838012695312,860.90771484375,0.011134013533592224
38,98.65406036376953,735.1748657226562,0.3085501492023468,477.25933837890625,884.4530639648438,0.05463731661438942,946.0008544921875,911.9122924804688,0.10927097499370575,552.1431274414062,871.4443969726562,0.9969874024391174,480.6934509277344,884.3974609375,0.9994569420814514,551.5822143554688,871.3276977539062,0.053965017199516296,483.900634765625,884.0725708007812,0.021234221756458282,603.5694580078125,881.6255493164062,0.9349098801612854,533.8551635742188,864.9637451171875,0.01751960813999176,531.5896606445312,859.142578125,0.024917710572481155,555.9757690429688,871.2218017578125,0.010051182471215725,555.5698852539062,860.83544921875,0.010126869194209576
39,98.65406036376953,735.41357421875,0.2845785319805145,477.2201232910156,884.5743408203125,0.06779570132493973,946.2684326171875,911.9122924804688,0.260915070772171,551.8635864257812,871.4932250976562,0.9973424077033997,480.7069091796875,884.55029296875,0.9991403818130493,548.3692626953125,873.5446166992188,0.05205120891332626,484.00537109375,884.0011596679688,0.02497793920338154,603.5694580078125,881.672119140625,0.9362390041351318,533.9404907226562,865.13134765625,0.015534469857811928,531.5896606445312,859.142578125,0.025786133483052254,553.9907836914062,861.6178588867188,0.010070805437862873,555.5698852539062,860.83544921875,0.01067335158586502
