scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,779.0064697265625,710.4730224609375,0.03195858374238014,778.5411376953125,712.6239624023438,0.9982290863990784,847.3113403320312,818.2799072265625,0.9984796643257141,635.0548095703125,793.6193237304688,0.05789225921034813,686.9169921875,805.9714965820312,0.0822676420211792,304.7462463378906,798.6568603515625,0.997028648853302,390.4422607421875,815.7200927734375,0.9918336868286133,604.3081665039062,803.459716796875,0.0153794651851058,259.6412353515625,794.1199951171875,0.9961005449295044,239.26820373535156,768.9791259765625,0.6012561321258545,852.895263671875,808.7779541015625,0.03808702901005745,845.5382080078125,809.3590698242188,0.0073787677101790905
11,779.0064697265625,710.4730224609375,0.031935326755046844,778.4960327148438,712.5874633789062,0.9982770681381226,847.2635498046875,818.1473388671875,0.9982859492301941,636.0396728515625,793.3920288085938,0.04842330142855644,686.8162841796875,805.9714965820312,0.08965104818344116,304.5865783691406,798.6982421875,0.9970319271087646,390.4422607421875,815.7338256835938,0.9879119992256165,253.41807556152344,795.7181396484375,0.011119517497718334,259.310546875,794.11474609375,0.9965271353721619,239.28028869628906,769.0036010742188,0.8040388226509094,852.895263671875,808.8570556640625,0.028454843908548355,845.5382080078125,809.3590698242188,0.007276845630258322
12,779.0064697265625,710.3980102539062,0.04680558666586876,778.3043212890625,712.4306030273438,0.9980156421661377,847.2699584960938,818.0962524414062,0.9982457160949707,636.0396728515625,793.3920288085938,0.08069781959056854,686.9739990234375,805.9714965820312,0.1301690638065338,304.3955078125,798.6982421875,0.9966366291046143,390.4422607421875,815.7200927734375,0.9907377362251282,253.33950805664062,795.5227661132812,0.011024362407624722,259.310546875,794.06396484375,0.9960287809371948,239.6065216064453,769.0036010742188,0.8073749542236328,852.895263671875,808.8570556640625,0.03179755434393883,845.5462646484375,809.3623046875,0.007845214568078518
13,778.9488525390625,710.3551635742188,0.04512586072087288,778.2845458984375,712.3826293945312,0.9981243014335632,847.2699584960938,817.88427734375,0.9981375932693481,636.0396728515625,793.3920288085938,0.053075551986694336,687.0289916992188,806.0632934570312,0.13010025024414062,304.3955078125,798.6982421875,0.9966734647750854,390.4237976074219,815.6470336914062,0.9870420694351196,253.18313598632812,795.5227661132812,0.011988600715994835,259.310546875,794.06396484375,0.996733546257019,239.6065216064453,768.9593505859375,0.7937651872634888,852.895263671875,808.7760009765625,0.040138233453035355,845.5836181640625,809.3790893554688,0.007572638802230358
14,778.8878784179688,710.1124877929688,0.04739852994680405,778.1659545898438,712.1904907226562,0.9981701374053955,847.2699584960938,817.6913452148438,0.9982434511184692,636.56494140625,793.89794921875,0.05545686185359955,687.3572998046875,806.0632934570312,0.13495305180549622,304.5895080566406,798.6982421875,0.9968836903572083,390.10223388671875,815.6117553710938,0.9879159927368164,252.9828643798828,795.0743408203125,0.010103106498718262,258.8238220214844,793.9265747070312,0.9962090253829956,239.26820373535156,768.9029541015625,0.8764241933822632,852.8582763671875,808.7760009765625,0.03996291756629944,845.6029663085938,809.378173828125,0.006702329497784376
15,778.8648071289062,710.0165405273438,0.04444659501314163,778.134521484375,712.0944213867188,0.9982162117958069,847.2699584960938,817.6565551757812,0.9979856014251709,636.0396728515625,793.9002075195312,0.06310079246759415,687.3572998046875,806.021484375,0.11442222446203232,304.51422119140625,798.7742919921875,0.9970085024833679,390.0393981933594,815.5823364257812,0.990655243396759,253.18313598632812,795.5227661132812,0.010262792930006981,258.8238220214844,793.5202026367188,0.9964300990104675,239.193359375,768.8787841796875,0.8609532117843628,852.9522094726562,808.6351928710938,0.04128364101052284,845.6035766601562,809.378173828125,0.006807669531553984
16,778.6162109375,709.84765625,0.06742044538259506,777.8843383789062,711.7975463867188,0.9977116584777832,847.3858642578125,817.6344604492188,0.9980835914611816,636.4757690429688,793.9002075195312,0.10928088426589966,687.3572998046875,806.021484375,0.13000956177711487,304.5895080566406,798.7742919921875,0.9971611499786377,390.0393981933594,815.5823364257812,0.9908214211463928,253.18313598632812,795.5227661132812,0.01288891863077879,258.8238220214844,793.5202026367188,0.9959765076637268,239.193359375,768.8787841796875,0.7378585934638977,852.8582763671875,808.6351928710938,0.0432867668569088,845.6084594726562,809.3790893554688,0.007201628293842077
17,778.57666015625,709.8460083007812,0.0546945221722126,777.8651123046875,711.6456909179688,0.9979701638221741,847.46435546875,817.338623046875,0.9978856444358826,636.4757690429688,793.9002075195312,0.046185147017240524,687.2626342773438,805.891357421875,0.11316318809986115,304.5895080566406,798.7742919921875,0.9967865943908691,389.9577941894531,815.5407104492188,0.9924496412277222,252.91842651367188,795.0743408203125,0.01048760674893856,258.67938232421875,793.30126953125,0.9959381818771362,239.193359375,768.7109375,0.8414052724838257,852.8582763671875,808.6351928710938,0.03550401329994202,845.6104125976562,809.3848876953125,0.007135072723031044
18,778.486328125,709.5704956054688,0.0556013360619545,777.7514038085938,711.4398193359375,0.9982578158378601,847.46435546875,817.2826538085938,0.9976733326911926,636.4757690429688,793.9002075195312,0.12059769779443741,687.1771240234375,805.8286743164062,0.12468594312667847,304.51422119140625,798.763671875,0.9968949556350708,389.9542541503906,815.5235595703125,0.9908672571182251,604.495361328125,802.8755493164062,0.010906457901000977,258.67938232421875,793.30126953125,0.9968681931495667,239.3629150390625,768.7109375,0.8470966219902039,852.964599609375,808.6351928710938,0.04212693125009537,845.6104125976562,809.3848876953125,0.00729417847469449
19,778.486328125,709.2855834960938,0.06349456310272217,777.6222534179688,711.3338012695312,0.99831223487854,847.46435546875,816.899169921875,0.9973161816596985,636.198974609375,793.8787231445312,0.04661194607615471,687.0923461914062,805.8286743164062,0.11326806247234344,304.51422119140625,798.763671875,0.9967280626296997,389.6245422363281,815.5407104492188,0.9918563365936279,604.495361328125,802.8755493164062,0.011102740652859211,258.985107421875,793.3314819335938,0.9962998032569885,239.3629150390625,768.7109375,0.7410953640937805,852.964599609375,808.6180419921875,0.04810156300663948,845.670166015625,809.4487915039062,0.00792130921036005
20,778.41748046875,708.9481811523438,0.07642334699630737,777.6222534179688,710.9351196289062,0.9982220530509949,847.3858642578125,816.8267822265625,0.9980040192604065,636.198974609375,793.8787231445312,0.07578451931476593,687.0215454101562,805.8286743164062,0.16273820400238037,304.7274475097656,798.763671875,0.9966602325439453,389.6245422363281,815.677734375,0.9897987842559814,253.2930145263672,795.3858032226562,0.016121311113238335,258.985107421875,793.3579711914062,0.9960822463035583,239.36647033691406,768.9509887695312,0.7800021767616272,852.8636474609375,808.6429443359375,0.049692995846271515,845.6272583007812,809.4487915039062,0.008067835122346878
21,778.3684692382812,708.6712646484375,0.04916033521294594,777.5549926757812,710.54052734375,0.9988774657249451,847.3642578125,816.7321166992188,0.9967594742774963,636.198974609375,794.0088500976562,0.08623222261667252,687.0215454101562,805.9041748046875,0.10484282672405243,304.4439697265625,798.763671875,0.9974063038825989,389.6245422363281,815.5235595703125,0.9873185753822327,253.2930145263672,795.3858032226562,0.010525037534534931,258.985107421875,793.3579711914062,0.9971429705619812,239.36647033691406,768.9509887695312,0.8593273758888245,852.8636474609375,808.6429443359375,0.051304519176483154,845.670166015625,809.4503173828125,0.008738231845200062
22,778.3684692382812,708.6151733398438,0.07568913698196411,777.5537719726562,710.5040283203125,0.9985085129737854,847.2611083984375,816.7321166992188,0.9972598552703857,636.198974609375,794.0088500976562,0.026167409494519234,687.0211181640625,805.9041748046875,0.12438780069351196,304.6674499511719,798.7979125976562,0.9969629645347595,389.9542541503906,815.6004638671875,0.9914528131484985,253.5855255126953,795.773193359375,0.011304434388875961,259.02801513671875,793.8374633789062,0.9962077140808105,239.3629150390625,769.1206665039062,0.8596522808074951,852.7317504882812,808.64599609375,0.04975006729364395,845.670166015625,809.465087890625,0.008249343372881413
23,778.3684692382812,708.4498901367188,0.060106731951236725,777.4454956054688,710.3433227539062,0.9991033673286438,847.2611083984375,816.7321166992188,0.9973788261413574,636.198974609375,794.2457275390625,0.036505311727523804,687.0215454101562,805.9783935546875,0.16488288342952728,304.6674499511719,798.7979125976562,0.9968053102493286,390.0478210449219,815.6602172851562,0.9831451177597046,253.5855255126953,795.773193359375,0.011091516353189945,259.3066101074219,793.8597412109375,0.9969028830528259,239.36647033691406,769.2088623046875,0.7933544516563416,852.6624145507812,808.64599609375,0.044682200998067856,845.670166015625,809.5488891601562,0.008443019352853298
24,778.3521118164062,708.3622436523438,0.056402478367090225,777.3710327148438,710.291015625,0.998854398727417,847.2184448242188,816.0975341796875,0.9964497089385986,636.6897583007812,794.2457275390625,0.04569566994905472,687.2447509765625,805.9371948242188,0.07887724041938782,304.6439514160156,798.7827758789062,0.9970519542694092,390.0478210449219,815.6602172851562,0.989164412021637,261.0390625,798.4094848632812,0.010270821861922741,259.67510986328125,794.2725830078125,0.9970454573631287,239.53057861328125,769.3101196289062,0.8191323280334473,852.6624145507812,808.64599609375,0.05575602501630783,845.63623046875,809.5917358398438,0.00864110141992569
25,778.3521118164062,708.230224609375,0.05570000410079956,777.3560791015625,710.2627563476562,0.9990766048431396,847.2012329101562,816.034423828125,0.9965944886207581,636.6897583007812,794.2457275390625,0.0226046871393919,687.2447509765625,805.9371948242188,0.12812919914722443,304.6439514160156,798.7827758789062,0.9969115853309631,390.1254577636719,815.6004638671875,0.9835895895957947,261.0390625,798.4094848632812,0.008956334553658962,259.67510986328125,794.2725830078125,0.9971557855606079,239.53057861328125,769.3101196289062,0.8375558853149414,852.6561889648438,808.62353515625,0.05159500241279602,845.63623046875,809.6631469726562,0.008543922565877438
26,778.2218627929688,708.1779174804688,0.06885306537151337,777.1639404296875,710.08349609375,0.9991838335990906,847.2184448242188,815.99267578125,0.9957861304283142,635.5525512695312,793.7808837890625,0.02512679435312748,687.0424194335938,805.8698120117188,0.14563694596290588,304.6439514160156,798.9343872070312,0.997257649898529,390.1254577636719,815.6004638671875,0.9891825318336487,253.5855255126953,795.773193359375,0.009731249883770943,259.3066101074219,793.8374633789062,0.9970876574516296,239.53057861328125,769.2088623046875,0.8408933877944946,852.6561889648438,808.4390869140625,0.056703947484493256,845.63623046875,809.7131958007812,0.009351078420877457
27,778.2005615234375,708.1173706054688,0.06283142417669296,777.12939453125,710.0769653320312,0.998898983001709,847.1539306640625,815.35400390625,0.9967741370201111,635.5525512695312,793.7808837890625,0.04188787564635277,687.0424194335938,805.9371948242188,0.1452307105064392,304.4831237792969,798.9343872070312,0.9964244961738586,390.71368408203125,815.6417236328125,0.9834843277931213,260.8836669921875,798.5203857421875,0.011379364877939224,259.0200500488281,794.0161743164062,0.9969393014907837,239.53057861328125,769.3101196289062,0.8455394506454468,852.682373046875,808.37841796875,0.05319641903042793,845.63623046875,809.7131958007812,0.008363003842532635
28,778.148681640625,708.1173706054688,0.0814327746629715,777.1130981445312,709.96337890625,0.9988834261894226,847.1539306640625,815.0986938476562,0.9956854581832886,635.73193359375,793.7808837890625,0.08316205441951752,687.0424194335938,805.9371948242188,0.16255705058574677,304.4831237792969,798.9343872070312,0.9965608716011047,390.42724609375,815.6417236328125,0.9869253635406494,253.40985107421875,795.318359375,0.01194155402481556,258.9434814453125,793.7930908203125,0.9970747232437134,239.4602508544922,769.0867309570312,0.8419572114944458,852.69189453125,808.2861328125,0.045696452260017395,845.6526489257812,809.7306518554688,0.008292719721794128
29,777.935546875,708.1173706054688,0.08614550530910492,776.948486328125,709.9462890625,0.9989274144172668,847.1539306640625,815.0986938476562,0.9953356385231018,635.73193359375,793.9135131835938,0.0569881871342659,686.9281005859375,805.8698120117188,0.14102575182914734,304.6847839355469,798.9343872070312,0.9971304535865784,390.42724609375,815.6231689453125,0.9900884032249451,253.3838348388672,795.2361450195312,0.010661917738616467,258.9407043457031,793.6234130859375,0.9965202808380127,239.34237670898438,768.9559326171875,0.7764613628387451,852.682373046875,808.3521118164062,0.046771518886089325,845.6526489257812,809.747314453125,0.008222873322665691
30,777.8450927734375,707.9981689453125,0.0707637220621109,776.9220581054688,709.9349365234375,0.9991886019706726,847.0574340820312,815.0986938476562,0.9960656762123108,636.2205200195312,794.0569458007812,0.03175467997789383,686.9281005859375,805.8718872070312,0.072174571454525,304.34625244140625,798.9158325195312,0.9968916773796082,390.42724609375,815.6231689453125,0.9926659464836121,253.3838348388672,795.318359375,0.010722115635871887,258.9407043457031,793.6234130859375,0.9965433478355408,239.34237670898438,768.8143310546875,0.821399986743927,852.69189453125,808.2861328125,0.04561028629541397,845.6526489257812,809.7555541992188,0.008135421201586723
31,777.8157958984375,707.9981689453125,0.08748345077037811,776.78466796875,709.9349365234375,0.9990874528884888,846.558349609375,815.0986938476562,0.9959573149681091,636.2687377929688,794.0569458007812,0.04357075318694115,687.0326538085938,805.91650390625,0.10143769532442093,304.49713134765625,798.9158325195312,0.9971734285354614,390.41961669921875,815.6417236328125,0.9914591312408447,253.3838348388672,795.2361450195312,0.009477893821895123,258.91082763671875,793.5548095703125,0.9966166615486145,239.3192138671875,768.61328125,0.8541015386581421,852.69189453125,808.2806396484375,0.04869644716382027,845.62890625,809.7926635742188,0.007978063076734543
32,777.745361328125,707.946533203125,0.08629006892442703,776.7356567382812,709.9267578125,0.9991728663444519,846.2601928710938,815.0471801757812,0.995537281036377,636.2687377929688,793.9135131835938,0.10360846668481827,687.0326538085938,805.8718872070312,0.11316175758838654,304.5379943847656,798.897705078125,0.9967073202133179,390.41961669921875,815.6231689453125,0.9844580292701721,253.3838348388672,795.2361450195312,0.01083449274301529,258.9407043457031,793.5548095703125,0.9973694086074829,239.118408203125,768.574462890625,0.8553506135940552,852.6638793945312,808.2806396484375,0.04458492249250412,845.62890625,809.8612060546875,0.008287838660180569
33,777.741455078125,707.9110717773438,0.0806431695818901,776.6818237304688,709.8509521484375,0.9990856647491455,846.2196044921875,815.0471801757812,0.9959607720375061,636.2687377929688,794.0161743164062,0.03044218011200428,687.0326538085938,805.773193359375,0.11447586119174957,304.49713134765625,798.9158325195312,0.9964213371276855,390.3814392089844,815.6231689453125,0.9857770800590515,253.3838348388672,795.2361450195312,0.012679995968937874,258.9407043457031,793.5548095703125,0.9965559244155884,239.12374877929688,768.3677978515625,0.8026250004768372,852.5426025390625,808.0521850585938,0.035704538226127625,845.62890625,809.870849609375,0.007532522082328796
34,777.4241943359375,707.5602416992188,0.09208127111196518,776.3336181640625,709.4116821289062,0.9993463158607483,846.1883544921875,815.0471801757812,0.9956127405166626,636.1890258789062,793.964599609375,0.09278616309165955,687.07763671875,805.7927856445312,0.10819771885871887,304.49713134765625,798.9376220703125,0.9971300959587097,390.3814392089844,815.6485595703125,0.9911128878593445,253.4604949951172,795.5254516601562,0.008101427927613258,259.12445068359375,793.5548095703125,0.9973158240318298,239.12374877929688,768.3677978515625,0.8673133850097656,852.3235473632812,808.0521850585938,0.0352175273001194,845.59033203125,810.0015258789062,0.008499203249812126
35,777.1353149414062,707.2738647460938,0.0711103230714798,776.1152954101562,709.2686767578125,0.9994179010391235,845.8378295898438,814.8587646484375,0.9960798621177673,635.7511596679688,793.5171508789062,0.05158484727144241,687.0326538085938,805.773193359375,0.13935159146785736,304.5379943847656,798.9376220703125,0.9966170191764832,390.36785888671875,815.6485595703125,0.9915478825569153,252.89430236816406,795.1927490234375,0.009391951374709606,258.75469970703125,793.41650390625,0.9960322976112366,239.12374877929688,768.2843017578125,0.795918881893158,852.2642211914062,808.0521850585938,0.03438388556241989,845.651611328125,810.01025390625,0.008816898800432682
36,776.97412109375,707.2274169921875,0.0830039456486702,775.9496459960938,709.173583984375,0.9994100332260132,845.602783203125,814.7266235351562,0.9960222840309143,635.7511596679688,793.964599609375,0.09071997553110123,687.07763671875,805.730224609375,0.11352592706680298,304.6201171875,798.9376220703125,0.9969491362571716,390.095703125,815.5431518554688,0.9884551763534546,253.4975128173828,795.5440673828125,0.008605786599218845,259.22882080078125,793.82373046875,0.9969030022621155,239.46298217773438,768.3677978515625,0.8948066830635071,852.0067138671875,807.9402465820312,0.031839147210121155,845.651611328125,810.013427734375,0.00869226548820734
37,776.8857421875,707.092529296875,0.07515815645456314,775.9496459960938,709.1110229492188,0.999464213848114,845.5452880859375,814.7266235351562,0.9960709810256958,635.7511596679688,793.964599609375,0.033698078244924545,687.07763671875,805.730224609375,0.13752664625644684,304.6201171875,798.9547119140625,0.996697187423706,389.5154113769531,815.4951782226562,0.9904059767723083,252.89430236816406,795.1927490234375,0.008730255998671055,258.75469970703125,793.41650390625,0.9960619807243347,239.61294555664062,768.7274169921875,0.8477606177330017,851.9127197265625,807.9059448242188,0.0321817547082901,845.651611328125,810.0872802734375,0.008532773703336716
38,776.87744140625,707.092529296875,0.06555146723985672,775.9351806640625,709.1110229492188,0.9994698166847229,845.5438842773438,814.5072631835938,0.9963998794555664,636.3768310546875,793.964599609375,0.13898567855358124,687.0244750976562,805.730224609375,0.13744322955608368,304.6201171875,798.9547119140625,0.9966647028923035,389.5154113769531,815.43701171875,0.9900689721107483,254.2621307373047,796.0697021484375,0.012019829824566841,259.62542724609375,794.0657958984375,0.9973406195640564,239.90179443359375,769.1570434570312,0.8960628509521484,851.8214111328125,808.0975341796875,0.024963174015283585,845.651611328125,810.0872802734375,0.008731188252568245
39,776.7531127929688,707.0570068359375,0.08047378063201904,775.8665161132812,709.1110229492188,0.9993801116943359,845.4849853515625,814.339599609375,0.9964213371276855,636.3768310546875,793.9646606445312,0.07405000925064087,686.9935913085938,805.730224609375,0.10070612281560898,304.5865478515625,798.9332275390625,0.9964847564697266,389.5154113769531,815.33447265625,0.992838442325592,260.981201171875,798.1914672851562,0.013032861985266209,259.62542724609375,794.0657958984375,0.9959671497344971,239.90179443359375,769.1570434570312,0.7476910948753357,851.80810546875,808.0975341796875,0.024548234418034554,845.651611328125,810.121826171875,0.00827882532030344
