scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,235.003173828125,592.7406005859375,0.9997102618217468,643.638671875,674.48583984375,0.013348502106964588,181.44192504882812,698.28173828125,0.9946140646934509,576.5882568359375,688.7837524414062,0.9169846773147583,486.6591491699219,701.1568603515625,0.9872025847434998,586.4067993164062,687.2838745117188,0.007467404007911682,606.6424560546875,690.5736694335938,0.019630717113614082,608.4873046875,696.8873901367188,0.9895662069320679,189.55270385742188,702.661376953125,0.014380119740962982,646.9636840820312,672.9522705078125,0.24055413901805878,645.871337890625,673.51611328125,0.9963836669921875,650.5953979492188,668.9369506835938,0.007402797229588032
11,234.7150115966797,592.7451171875,0.99972003698349,643.638671875,674.48583984375,0.01114388182759285,180.79946899414062,698.05078125,0.9953644275665283,576.5882568359375,689.0184936523438,0.921374499797821,486.6591491699219,700.7634887695312,0.9893296360969543,586.4067993164062,687.4307861328125,0.006572955287992954,606.6924438476562,690.8495483398438,0.019860826432704926,608.5888671875,696.9867553710938,0.9836789965629578,189.3153839111328,702.8046264648438,0.025007905438542366,646.9636840820312,673.0219116210938,0.22976447641849518,645.871337890625,673.5368041992188,0.9966315627098083,650.5953979492188,668.8851928710938,0.006685076281428337
12,234.70335388183594,592.7451171875,0.9997379183769226,643.638671875,674.48583984375,0.014967973344027996,180.78001403808594,698.021728515625,0.9958930015563965,576.233154296875,688.7837524414062,0.9216827750205994,486.72637939453125,700.6475830078125,0.9860880970954895,586.2765502929688,687.4307861328125,0.007790908683091402,606.62158203125,690.9012451171875,0.019166816025972366,608.4873046875,696.9867553710938,0.9828273057937622,189.3153839111328,702.9005126953125,0.02283535897731781,646.9636840820312,673.0105590820312,0.31929153203964233,645.871337890625,673.5743408203125,0.9958686828613281,650.6095581054688,668.8851928710938,0.008458462543785572
13,234.65354919433594,592.7575073242188,0.999761164188385,643.64404296875,674.2860717773438,0.0127097824588418,180.37429809570312,698.021728515625,0.9939018487930298,576.233154296875,688.7837524414062,0.8984297513961792,486.6591491699219,700.4647216796875,0.9878455996513367,586.2445678710938,687.4425048828125,0.009714190848171711,606.6924438476562,690.9012451171875,0.021115412935614586,608.5336303710938,696.9867553710938,0.9829227924346924,189.23919677734375,702.93408203125,0.01948508433997631,647.1087036132812,673.0105590820312,0.25527137517929077,646.017578125,673.5743408203125,0.9960541725158691,650.6095581054688,668.8688354492188,0.006810991559177637
14,234.33889770507812,592.8623046875,0.9997556805610657,643.7471313476562,674.3685913085938,0.015089861117303371,180.17999267578125,698.05078125,0.9940276145935059,575.9161376953125,688.7837524414062,0.88494473695755,486.8219299316406,700.4647216796875,0.991011381149292,586.1799926757812,687.4595336914062,0.008831212297081947,606.695556640625,690.9012451171875,0.02486562170088291,608.5336303710938,696.9573364257812,0.9811809062957764,189.23919677734375,702.9904174804688,0.02669070102274418,647.0408325195312,672.9055786132812,0.28390416502952576,646.0807495117188,673.5368041992188,0.99543696641922,650.5938720703125,668.8507690429688,0.007943396456539631
15,234.3243408203125,592.8623046875,0.9997784495353699,643.7471313476562,674.3685913085938,0.013610538095235825,179.90249633789062,698.05078125,0.9935314059257507,575.8446044921875,688.79248046875,0.8720846772193909,486.8219299316406,700.5549926757812,0.9887651205062866,586.1799926757812,687.4595336914062,0.008318700827658176,606.695556640625,690.9012451171875,0.019635705277323723,608.5336303710938,696.9573364257812,0.9805561900138855,189.2226104736328,703.2176513671875,0.02415209636092186,647.0408325195312,673.0105590820312,0.26523348689079285,646.0807495117188,673.5743408203125,0.9955971837043762,650.5653686523438,668.8688354492188,0.007516519632190466
16,233.95709228515625,592.7575073242188,0.9997507929801941,643.7471313476562,674.3685913085938,0.01444911491125822,179.59242248535156,697.9450073242188,0.9941515326499939,575.4984130859375,688.79248046875,0.8846502900123596,486.7643737792969,700.6475830078125,0.9922921061515808,586.1799926757812,687.4606323242188,0.007994182407855988,606.695556640625,690.8845825195312,0.020874492824077606,606.7284545898438,696.944580078125,0.979949414730072,188.91038513183594,703.3524169921875,0.02722187526524067,647.2063598632812,673.0105590820312,0.27018237113952637,646.0807495117188,673.5309448242188,0.9945038557052612,650.5653686523438,668.9205932617188,0.007668625097721815
17,233.9286651611328,592.6461791992188,0.9997201561927795,177.1815185546875,698.4591064453125,0.011175211519002914,179.18695068359375,697.9450073242188,0.9934872388839722,575.55029296875,688.8826904296875,0.8898457288742065,486.65380859375,700.7538452148438,0.9888247847557068,586.20556640625,687.4606323242188,0.007605114486068487,606.695556640625,690.8709716796875,0.01998155005276203,606.7518310546875,696.815185546875,0.982451856136322,188.8926544189453,704.425537109375,0.028133129701018333,647.2063598632812,673.09521484375,0.20736800134181976,646.0125732421875,673.5309448242188,0.996793806552887,650.5653686523438,668.9205932617188,0.0069581917487084866
18,233.8295440673828,592.5425415039062,0.9996790885925293,177.0218505859375,698.4591064453125,0.01461082138121128,179.1011505126953,697.9356079101562,0.9928838014602661,575.55029296875,688.8826904296875,0.9062206149101257,486.7585754394531,700.7538452148438,0.989688515663147,586.2825927734375,687.6339111328125,0.007128329947590828,606.695556640625,690.8709716796875,0.021110642701387405,606.7518310546875,696.815185546875,0.9801995754241943,188.66207885742188,704.425537109375,0.019593950361013412,647.1957397460938,673.09521484375,0.19640648365020752,646.0125732421875,673.5517578125,0.9955840706825256,650.5618896484375,668.9205932617188,0.0068453336134552956
19,233.6783447265625,592.371337890625,0.9996283054351807,176.53790283203125,698.4591064453125,0.014772174879908562,178.33056640625,697.7986450195312,0.9937641024589539,575.55029296875,688.7990112304688,0.8760302662849426,486.7585754394531,700.7538452148438,0.9903372526168823,586.2825927734375,687.6339111328125,0.009240399114787579,606.8331298828125,690.75732421875,0.021878885105252266,608.5601196289062,696.9906616210938,0.981680154800415,188.6334228515625,704.2359619140625,0.023765144869685173,647.2018432617188,673.09521484375,0.2392098754644394,646.0125732421875,673.5517578125,0.9965584874153137,650.51416015625,668.9205932617188,0.007475982885807753
20,233.5572509765625,592.36572265625,0.9996820688247681,176.36416625976562,698.2468872070312,0.013993753120303154,178.22311401367188,697.6815185546875,0.9948771595954895,575.55029296875,688.7990112304688,0.8965891003608704,486.7585754394531,700.7679443359375,0.9891997575759888,586.20556640625,687.6339111328125,0.008098960854113102,606.7533569335938,690.75732421875,0.017453772947192192,607.407958984375,696.815185546875,0.9789043068885803,188.4486846923828,704.425537109375,0.026231087744235992,647.2063598632812,673.2826538085938,0.2596348226070404,646.0509033203125,673.5517578125,0.9962239265441895,650.51416015625,668.9205932617188,0.007207050919532776
21,233.48463439941406,592.3648681640625,0.9996631145477295,176.2710418701172,698.2468872070312,0.014444457367062569,178.1940460205078,697.6815185546875,0.9940721392631531,575.55029296875,688.7305908203125,0.9230021238327026,486.7585754394531,700.7679443359375,0.988436222076416,586.20556640625,687.5633544921875,0.007629296276718378,606.7533569335938,690.75732421875,0.021716320887207985,607.407958984375,696.8824462890625,0.9864773750305176,188.37266540527344,704.5270385742188,0.023996269330382347,647.2018432617188,673.1455688476562,0.2276131510734558,646.0509033203125,673.5517578125,0.9965156316757202,650.5089111328125,668.9144287109375,0.007565048523247242
22,233.4149627685547,592.3442993164062,0.999630331993103,176.1695556640625,698.1087036132812,0.014267542399466038,178.19142150878906,697.4400024414062,0.9930633902549744,575.523681640625,688.7305908203125,0.9365761280059814,486.7585754394531,700.721923828125,0.9916017651557922,586.3642578125,687.3558959960938,0.008865277282893658,606.8331298828125,690.6234741210938,0.021085796877741814,608.5003051757812,696.8824462890625,0.9866926074028015,188.32972717285156,704.4368896484375,0.02284749411046505,647.1957397460938,673.0526733398438,0.25441238284111023,646.0509033203125,673.4112548828125,0.9963956475257874,650.5017700195312,668.9115600585938,0.007395197171717882
23,233.22659301757812,592.3442993164062,0.9995923638343811,175.7921905517578,698.0980224609375,0.01571846380829811,177.9110107421875,697.4945678710938,0.9948796033859253,575.523681640625,688.7305908203125,0.8383580446243286,486.70782470703125,700.721923828125,0.992354154586792,586.2883911132812,687.3558959960938,0.00795671995729208,606.8331298828125,690.6234741210938,0.0235094353556633,608.5003051757812,696.8824462890625,0.9874256253242493,188.18206787109375,704.4368896484375,0.024888766929507256,647.2018432617188,673.089599609375,0.2420540302991867,646.0509033203125,673.2811889648438,0.9962480664253235,650.4998779296875,668.8875732421875,0.006531048100441694
24,233.2140350341797,592.3148193359375,0.9996026158332825,175.72976684570312,698.0980224609375,0.013625300489366055,177.7594757080078,697.4945678710938,0.9958580136299133,575.73828125,688.825439453125,0.9123863577842712,486.70782470703125,700.721923828125,0.988906979560852,586.3636474609375,687.3558959960938,0.0083464989438653,606.7578125,690.7307739257812,0.018948504701256752,607.407958984375,696.8589477539062,0.9856415390968323,188.17254638671875,704.5015258789062,0.02288314327597618,647.280517578125,673.1455688476562,0.24671410024166107,646.0509033203125,673.4112548828125,0.9959563612937927,650.4998779296875,668.8875732421875,0.007355188950896263
25,232.99737548828125,592.3442993164062,0.9996494054794312,175.7284698486328,698.0980224609375,0.015071431174874306,177.5225067138672,697.4945678710938,0.9948384165763855,575.750244140625,688.86279296875,0.9372372627258301,486.5202331542969,700.721923828125,0.9867868423461914,586.3642578125,687.4781494140625,0.008902796544134617,606.7578125,690.73095703125,0.01773998700082302,607.3626098632812,696.8589477539062,0.9886109232902527,188.15432739257812,704.5015258789062,0.026737483218312263,647.3873901367188,673.1455688476562,0.19551460444927216,646.0194091796875,673.4112548828125,0.997061550617218,650.4998779296875,668.8875732421875,0.00709778256714344
26,232.83221435546875,592.3442993164062,0.999602735042572,175.6554412841797,698.0980224609375,0.01578710973262787,177.28456115722656,697.4945678710938,0.9950793981552124,575.7750244140625,688.9107055664062,0.904097318649292,486.4382629394531,700.7063598632812,0.9915369749069214,586.3636474609375,687.6011962890625,0.008957934565842152,606.838134765625,690.7307739257812,0.022748390212655067,608.5003051757812,696.8589477539062,0.983350932598114,187.9949493408203,704.4368896484375,0.023373465985059738,647.3973999023438,673.089599609375,0.23798052966594696,646.0953979492188,673.5685424804688,0.9955915212631226,650.4998779296875,668.8571166992188,0.007011779118329287
27,232.79327392578125,592.2745361328125,0.999510645866394,175.5637969970703,698.1091918945312,0.0137062082067132,177.15577697753906,697.5752563476562,0.995678722858429,575.7750244140625,689.0017700195312,0.9256186485290527,486.4366455078125,700.7063598632812,0.989364743232727,586.3636474609375,687.6011962890625,0.009511900134384632,606.7578125,690.73095703125,0.018554838374257088,607.3626098632812,696.9501953125,0.9800909161567688,187.98849487304688,703.8057861328125,0.021160200238227844,647.3973999023438,673.2347412109375,0.20046387612819672,646.0953979492188,673.68115234375,0.994881272315979,650.4998779296875,668.8875732421875,0.006206154823303223
28,232.70350646972656,592.2745361328125,0.9995699524879456,175.44204711914062,698.1091918945312,0.014276771806180477,176.99468994140625,697.65283203125,0.9953678846359253,575.7750244140625,689.0272827148438,0.923794150352478,486.4366455078125,700.880126953125,0.9875004291534424,586.376220703125,687.524658203125,0.01006480772048235,606.7578125,690.7307739257812,0.023803040385246277,607.3626098632812,696.7633666992188,0.9849979281425476,187.98849487304688,703.8057861328125,0.018749527633190155,647.3873901367188,673.3342895507812,0.28726235032081604,645.8447265625,673.7176513671875,0.9960407018661499,650.5045166015625,668.97900390625,0.00770478043705225
29,232.6319122314453,592.2789306640625,0.9995580315589905,175.2982635498047,698.1091918945312,0.01436840370297432,176.9745635986328,697.65283203125,0.9958165287971497,575.7750244140625,689.0017700195312,0.8900736570358276,486.4366455078125,700.9708251953125,0.9913010001182556,586.4427490234375,687.6011962890625,0.010186692699790001,606.725341796875,690.7078857421875,0.024602031335234642,607.3626098632812,696.7633666992188,0.9879702925682068,187.97085571289062,703.7529907226562,0.01948752999305725,647.197021484375,673.3342895507812,0.221731498837471,645.8313598632812,673.7176513671875,0.994997501373291,650.5279541015625,668.97900390625,0.006057840771973133
30,232.4651641845703,592.2789306640625,0.9995633959770203,175.1019287109375,698.1091918945312,0.013981298543512821,176.694091796875,697.7858276367188,0.9953157901763916,575.7750244140625,688.9411010742188,0.9311081171035767,486.4366455078125,700.9984741210938,0.9867507815361023,586.4427490234375,687.6011962890625,0.008533237501978874,606.7205810546875,690.7078857421875,0.020669354125857353,607.1025390625,696.7633666992188,0.9850555658340454,187.97731018066406,703.7529907226562,0.0209320317953825,647.10888671875,673.1043090820312,0.24003231525421143,645.8313598632812,673.5685424804688,0.9957295060157776,650.5279541015625,668.902099609375,0.006953883450478315
31,232.4028778076172,592.3405151367188,0.9994727969169617,174.85572814941406,697.987060546875,0.014155514538288116,176.67453002929688,697.785888671875,0.9947023987770081,575.5153198242188,688.9411010742188,0.8738586902618408,486.4366455078125,700.9984741210938,0.9902296662330627,586.4427490234375,687.524658203125,0.009359452873468399,606.6436767578125,690.7362060546875,0.019075412303209305,606.6870727539062,696.7052001953125,0.9840025305747986,187.98849487304688,703.66748046875,0.014962637796998024,647.10888671875,673.1043090820312,0.2884554862976074,645.8313598632812,673.4789428710938,0.99664306640625,650.5279541015625,668.902099609375,0.008362877182662487
32,232.30813598632812,592.3433837890625,0.9994117021560669,174.74026489257812,697.987060546875,0.014182190410792828,176.61903381347656,697.785888671875,0.9959120750427246,575.5153198242188,688.9411010742188,0.8914740085601807,486.2820739746094,700.880126953125,0.989234983921051,586.4427490234375,687.5238037109375,0.008436678908765316,606.6436767578125,690.7362060546875,0.018657956272363663,606.6870727539062,696.7052001953125,0.9768458604812622,188.00250244140625,699.2991943359375,0.015400318428874016,647.0197143554688,673.0281982421875,0.2526518702507019,645.8447265625,673.4789428710938,0.9956880211830139,650.5279541015625,668.902099609375,0.007308055181056261
33,232.21780395507812,592.3523559570312,0.9993657469749451,174.74026489257812,697.9036254882812,0.013906557112932205,176.44480895996094,697.785888671875,0.995296061038971,575.5153198242188,688.9411010742188,0.8852728009223938,486.4420166015625,701.0111694335938,0.989557683467865,586.4961547851562,687.5238037109375,0.008334051817655563,606.60498046875,690.7362060546875,0.024408644065260887,606.6870727539062,696.7052001953125,0.9849647879600525,604.8458862304688,694.165771484375,0.01864691451191902,647.0133056640625,672.8948364257812,0.32242172956466675,645.8313598632812,673.4789428710938,0.9954379200935364,650.5694580078125,668.8834838867188,0.007453638128936291
34,232.1259765625,592.385986328125,0.9992596507072449,174.85572814941406,697.9036254882812,0.014023760333657265,176.21841430664062,697.8296508789062,0.9957213401794434,575.3270263671875,689.007080078125,0.8116284012794495,486.4420166015625,701.0228271484375,0.9895880222320557,586.57568359375,687.4583129882812,0.008619748055934906,606.6039428710938,690.7362060546875,0.02039104327559471,606.6870727539062,696.718017578125,0.9809473752975464,605.1647338867188,694.1199951171875,0.01575188897550106,647.0133056640625,672.8796997070312,0.26826876401901245,645.7446899414062,673.4789428710938,0.9963942170143127,650.5885620117188,668.8834838867188,0.007527002599090338
35,232.1259765625,592.4111938476562,0.9994157552719116,643.518798828125,674.5855102539062,0.014048329554498196,176.11781311035156,697.785888671875,0.9935367703437805,575.3270263671875,689.007080078125,0.8191030621528625,486.80010986328125,701.1709594726562,0.9914371371269226,586.57568359375,687.1397094726562,0.007217953447252512,606.6039428710938,690.670654296875,0.02339601144194603,606.8837890625,696.718017578125,0.9845069646835327,605.1647338867188,694.1199951171875,0.014217011630535126,647.0133056640625,672.7642822265625,0.2779230773448944,645.7920532226562,673.4789428710938,0.9956908822059631,650.5885620117188,668.8834838867188,0.007608461659401655
36,232.11093139648438,592.6729736328125,0.9993804693222046,643.5827026367188,674.5855102539062,0.014200400561094284,175.99407958984375,697.73828125,0.9937639832496643,575.6580810546875,689.007080078125,0.8747308254241943,486.8726806640625,701.1709594726562,0.9915120005607605,586.57568359375,687.1397094726562,0.008107630535960197,606.60498046875,690.670654296875,0.025154894217848778,607.0004272460938,696.7283325195312,0.986242413520813,604.8458862304688,694.1199951171875,0.01682671345770359,646.98388671875,672.7877807617188,0.32715490460395813,645.7920532226562,673.3802490234375,0.9954028129577637,650.4201049804688,668.9387817382812,0.007948439568281174
37,232.11093139648438,592.7063598632812,0.9993191957473755,643.5827026367188,674.5144653320312,0.011847362853586674,175.86361694335938,697.73828125,0.9925093650817871,575.8302001953125,689.007080078125,0.9197457432746887,486.8726806640625,701.1709594726562,0.9879971742630005,634.4934692382812,669.98779296875,0.007696652319282293,606.60498046875,690.670654296875,0.021323831751942635,607.3651123046875,696.7283325195312,0.9824023842811584,605.5545654296875,694.0848999023438,0.014452402479946613,647.0133056640625,672.7877807617188,0.2676795721054077,645.7920532226562,673.3802490234375,0.9957718253135681,174.08966064453125,699.3082275390625,0.00740013038739562
38,231.99229431152344,592.864013671875,0.9995211362838745,643.518798828125,674.380615234375,0.01280891988426447,175.7813262939453,697.8296508789062,0.9948769211769104,575.8302001953125,689.0599975585938,0.9215574860572815,486.8558044433594,700.883056640625,0.98856121301651,586.4544067382812,687.1397094726562,0.007345537655055523,606.6039428710938,690.7203979492188,0.019366681575775146,607.3651123046875,696.7283325195312,0.9826499223709106,605.30126953125,694.150390625,0.01381121575832367,647.0206909179688,672.7877807617188,0.28946924209594727,645.941650390625,673.3802490234375,0.9953669309616089,173.9827880859375,699.3160400390625,0.0071600256487727165
39,231.67779541015625,592.8676147460938,0.9994854927062988,643.518798828125,674.380615234375,0.012598519213497639,175.67494201660156,697.8590698242188,0.9939936995506287,576.1381225585938,689.1644897460938,0.8742848038673401,486.8072814941406,700.7625732421875,0.9915202260017395,586.4021606445312,687.25927734375,0.00813746452331543,606.452880859375,690.7557983398438,0.02092411369085312,607.3651123046875,696.81201171875,0.9849727153778076,605.30126953125,694.4719848632812,0.013606991618871689,647.1740112304688,672.9942626953125,0.30409541726112366,645.941650390625,673.746337890625,0.9948515295982361,173.96705627441406,699.3771362304688,0.0068127466365695
