scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,366.111328125,694.7904052734375,0.022092768922448158,875.0014038085938,435.45819091796875,0.39398887753486633,354.85003662109375,696.4934692382812,0.0190272256731987,418.8992919921875,697.9325561523438,0.014326831325888634,510.3476867675781,715.9141235351562,0.016682084649801254,436.8672790527344,704.2659301757812,0.9421806335449219,514.5567016601562,715.1611328125,0.9749056696891785,373.30108642578125,705.6321411132812,0.054999418556690216,377.0663757324219,704.1591796875,0.9930100440979004,353.5602111816406,690.18408203125,0.9373909831047058,351.6111145019531,693.9398803710938,0.03838903084397316,508.2792663574219,716.7149047851562,0.0068362136371433735
11,366.111328125,694.7904052734375,0.017696650698781013,875.080322265625,435.45819091796875,0.013795649632811546,354.85003662109375,696.5457763671875,0.024857454001903534,418.91900634765625,698.0962524414062,0.012477537617087364,510.3476867675781,715.9141235351562,0.01850716955959797,437.0551452636719,704.2659301757812,0.9304730296134949,514.5567016601562,715.1611328125,0.980786144733429,373.3420715332031,705.699951171875,0.03435610979795456,377.2681579589844,704.1651611328125,0.9895592927932739,353.56781005859375,690.1675415039062,0.9121277332305908,351.6111145019531,693.998779296875,0.04406348615884781,508.2792663574219,716.7603149414062,0.0071178157813847065
12,365.9745178222656,694.9088134765625,0.02282612957060337,875.31640625,435.45819091796875,0.17351315915584564,354.85003662109375,696.5670776367188,0.029916945844888687,418.9952697753906,698.1163940429688,0.012517577037215233,510.3476867675781,715.9407958984375,0.021405478939414024,437.2733459472656,704.2896118164062,0.9397416114807129,514.5567016601562,715.175537109375,0.9790488481521606,373.3420715332031,705.77197265625,0.042703814804553986,377.38287353515625,704.1719970703125,0.9857434630393982,353.4410705566406,690.18408203125,0.9348095655441284,351.50439453125,694.0289916992188,0.05355556681752205,508.2812194824219,716.7603149414062,0.007695402950048447
13,365.823486328125,695.0872192382812,0.024199118837714195,875.947021484375,435.7268371582031,0.31395667791366577,354.85003662109375,696.7608032226562,0.021709289401769638,418.9952697753906,701.502685546875,0.007981947623193264,510.4385986328125,715.9412841796875,0.017313087359070778,437.4884948730469,704.2896118164062,0.9324769377708435,514.5567016601562,715.196044921875,0.9761318564414978,373.2279357910156,708.421875,0.050633031874895096,377.52294921875,704.4226684570312,0.9887230396270752,353.35711669921875,690.3104248046875,0.9346573948860168,351.50439453125,694.0289916992188,0.05352940782904625,508.2812194824219,716.71044921875,0.006817519664764404
14,365.9745178222656,695.0872192382812,0.017681488767266273,875.31640625,435.8844909667969,0.39060142636299133,354.85003662109375,696.94921875,0.025090597569942474,418.9952697753906,701.6375732421875,0.013627993874251842,510.4061584472656,715.9412841796875,0.01826440542936325,437.54193115234375,704.3837890625,0.9187400341033936,514.4307250976562,715.2492065429688,0.9789726138114929,373.138671875,708.3463134765625,0.03750291094183922,377.38287353515625,704.4226684570312,0.9884600639343262,351.9383239746094,690.6246337890625,0.941279947757721,351.50439453125,694.197509765625,0.048140909522771835,508.2812194824219,716.7603149414062,0.006992445793002844
15,365.9745178222656,695.0872192382812,0.01822192594408989,875.080322265625,435.8847961425781,0.30497774481773376,354.91119384765625,697.0193481445312,0.036887384951114655,418.9952697753906,701.6375732421875,0.012280549854040146,510.4570007324219,715.945068359375,0.018028268590569496,437.54193115234375,704.3837890625,0.9446372389793396,514.4307250976562,715.3992309570312,0.9777703881263733,373.2279357910156,708.3463134765625,0.041681110858917236,377.38287353515625,704.4226684570312,0.9898179173469543,351.9383239746094,690.6246337890625,0.9445735812187195,351.7090148925781,693.998779296875,0.04943651705980301,508.2951354980469,716.7603149414062,0.006744743324816227
16,365.9745178222656,695.1112670898438,0.024051383137702942,874.9197387695312,435.8847961425781,0.6096293330192566,354.91119384765625,697.0193481445312,0.03084736503660679,418.72265625,701.6375732421875,0.01309144962579012,510.4061584472656,715.945068359375,0.016606612130999565,437.48175048828125,704.2822875976562,0.9203131198883057,514.403564453125,715.3992309570312,0.9743733406066895,373.2279357910156,708.3463134765625,0.04349732771515846,377.38287353515625,704.5252075195312,0.9878254532814026,351.9383239746094,690.6246337890625,0.9408421516418457,351.7090148925781,693.9915161132812,0.05483482778072357,508.2923889160156,716.77685546875,0.006501346826553345
17,366.1004333496094,695.1112670898438,0.018297182396054268,874.9197387695312,435.8844909667969,0.007634670939296484,354.91119384765625,697.0023803710938,0.027368713170289993,418.72265625,701.6375732421875,0.012978268787264824,510.4061584472656,715.91259765625,0.01588628813624382,437.48175048828125,704.1853637695312,0.9037418961524963,514.4307250976562,715.3992309570312,0.9700368642807007,373.3843994140625,708.1777954101562,0.04650135338306427,377.3923034667969,704.5252075195312,0.9903239011764526,353.6885681152344,690.4611206054688,0.9341968894004822,351.7128601074219,693.9915161132812,0.04930803179740906,508.2923889160156,716.7120361328125,0.005944277625530958
18,366.1004333496094,695.0964965820312,0.02154707908630371,874.7570190429688,435.892333984375,0.0720667839050293,354.9048767089844,696.94921875,0.024868834763765335,418.67578125,701.6975708007812,0.011850055307149887,510.4061584472656,715.91259765625,0.017110537737607956,437.48175048828125,704.1853637695312,0.9426723122596741,514.6943969726562,715.3992309570312,0.9781132340431213,373.4304504394531,705.9833374023438,0.048717860132455826,377.3923034667969,704.5252075195312,0.9923524260520935,353.6885681152344,690.3849487304688,0.9538200497627258,351.7611389160156,693.8934326171875,0.04019922763109207,508.2951354980469,716.7120361328125,0.006652573123574257
19,366.1004333496094,695.0964965820312,0.01546198595315218,874.2031860351562,436.236328125,0.3154570460319519,355.0323181152344,696.7531127929688,0.025487499311566353,418.67578125,698.1520385742188,0.014195422641932964,510.3985900878906,715.979736328125,0.017409026622772217,436.57794189453125,704.168701171875,0.9423936009407043,514.6943969726562,715.2828369140625,0.9674303531646729,373.4304504394531,705.7255859375,0.05774999409914017,377.3923034667969,704.284423828125,0.9897146821022034,353.6885681152344,690.3134155273438,0.9371755719184875,351.7784729003906,693.8934326171875,0.0620587095618248,508.2951354980469,716.7120361328125,0.006487018428742886
20,366.1004333496094,695.04443359375,0.016327625140547752,874.7570190429688,436.08184814453125,0.03963478282094002,354.9048767089844,696.7462158203125,0.030202992260456085,418.6873474121094,701.4944458007812,0.007440638728439808,510.3985900878906,715.91259765625,0.01648573949933052,436.57794189453125,704.168701171875,0.9370226263999939,514.6943969726562,715.2648315429688,0.971054196357727,373.4871826171875,705.7255859375,0.04382852837443352,377.3923034667969,704.284423828125,0.9907109141349792,353.63555908203125,690.3134155273438,0.9512004256248474,351.80279541015625,694.1577758789062,0.041313931345939636,508.2923889160156,716.7214965820312,0.0061451587826013565
21,674.4942016601562,435.58599853515625,0.15619538724422455,875.2182006835938,436.08184814453125,0.6256104111671448,354.8892517089844,696.7072143554688,0.0358283556997776,418.6873474121094,701.4944458007812,0.009394795633852482,510.5096130371094,715.91259765625,0.019253289327025414,437.0346984863281,704.317138671875,0.9255514740943909,514.6943969726562,715.2828369140625,0.9731075167655945,373.4871826171875,705.7255859375,0.04571981728076935,377.3923034667969,704.2344360351562,0.9898086190223694,353.5237731933594,690.3134155273438,0.9400430917739868,351.7784729003906,694.201171875,0.06357254087924957,508.3367004394531,716.7214965820312,0.007034760899841785
22,366.2139587402344,695.04443359375,0.02594015747308731,875.2182006835938,436.236328125,0.17489619553089142,354.8892517089844,696.7072143554688,0.028682174161076546,418.5333251953125,701.8896484375,0.00975534413009882,510.5205078125,715.979736328125,0.019912660121917725,437.0346984863281,704.3819580078125,0.9465524554252625,514.6657104492188,715.2981567382812,0.9758161902427673,373.39837646484375,705.7255859375,0.039999935775995255,377.5109558105469,704.2344360351562,0.9916214942932129,353.5237731933594,690.3580932617188,0.9484634399414062,351.7784729003906,694.1577758789062,0.05403692275285721,508.3367004394531,716.7214965820312,0.007140445522964001
23,366.2264709472656,695.04443359375,0.025257078930735588,875.3872680664062,436.08184814453125,0.016886787489056587,354.8373718261719,696.702392578125,0.025023119524121284,418.6873474121094,701.8623046875,0.010893672704696655,510.5205078125,715.8302612304688,0.01851033978164196,437.0346984863281,704.3819580078125,0.9431759715080261,514.5789184570312,715.2648315429688,0.9731463193893433,373.29638671875,708.0404663085938,0.06724465638399124,377.20599365234375,704.2344360351562,0.9876652956008911,353.4837951660156,690.363037109375,0.9250301122665405,351.7784729003906,694.1577758789062,0.05065864324569702,508.33905029296875,716.7449951171875,0.006937655620276928
24,366.2264709472656,695.04443359375,0.018561434000730515,875.5408325195312,436.08184814453125,0.5395823121070862,354.7140808105469,696.5517578125,0.033659640699625015,418.5541687011719,701.8623046875,0.012372785247862339,510.5205078125,715.7696533203125,0.021297378465533257,437.0346984863281,704.3819580078125,0.9481024742126465,514.5789184570312,715.18603515625,0.9756749272346497,373.29638671875,708.0404663085938,0.03893483057618141,377.20599365234375,704.2344360351562,0.9924295544624329,353.5307312011719,690.363037109375,0.9382032752037048,351.7283630371094,694.0870971679688,0.0505744032561779,508.2971496582031,716.7296142578125,0.007146711926907301
25,366.2264709472656,694.9273681640625,0.014280215837061405,875.5408325195312,436.2914123535156,0.30170053243637085,354.7140808105469,696.5517578125,0.025161977857351303,418.5541687011719,701.8896484375,0.010337119922041893,510.5240173339844,715.8302612304688,0.01904889941215515,437.0346984863281,704.4098510742188,0.9245238304138184,514.5585327148438,715.2371826171875,0.971125602722168,373.29083251953125,708.1287231445312,0.05258911848068237,377.4461975097656,704.4697265625,0.9851442575454712,353.5307312011719,690.3580932617188,0.9254684448242188,351.7283630371094,694.0839233398438,0.04915138706564903,508.3662109375,716.7296142578125,0.006885586306452751
26,366.2264709472656,694.9273681640625,0.01615060679614544,875.3872680664062,436.4158020019531,0.10518088191747665,354.87200927734375,696.6771240234375,0.023004667833447456,418.5541687011719,701.8623046875,0.013784936629235744,510.4552307128906,715.8594970703125,0.017789285629987717,437.0040283203125,704.4402465820312,0.927935779094696,514.4365234375,715.2371826171875,0.9788080453872681,373.1018371582031,708.1287231445312,0.04972337186336517,377.1015625,704.4697265625,0.9838142395019531,353.5307312011719,690.2814331054688,0.8991744518280029,351.7283630371094,694.0839233398438,0.05915037542581558,508.31768798828125,716.7296142578125,0.0069415634498000145
27,366.44696044921875,694.8809204101562,0.01900496333837509,875.38134765625,436.4158020019531,0.4159441590309143,354.87200927734375,696.5517578125,0.026240091770887375,418.6224060058594,701.7939453125,0.009789014235138893,510.4031982421875,715.8594970703125,0.023000547662377357,437.69268798828125,704.4098510742188,0.942572832107544,514.4063720703125,715.2371826171875,0.9748262763023376,373.1018371582031,708.2836303710938,0.04309828206896782,377.1015625,704.4398803710938,0.99065101146698,353.5367431640625,690.150390625,0.9329780340194702,351.7283630371094,694.0123291015625,0.04589598625898361,508.31768798828125,716.7428588867188,0.008004190400242805
28,875.5648803710938,436.11810302734375,0.024150298908352852,875.1122436523438,436.4246520996094,0.827775776386261,355.1824035644531,696.37744140625,0.02754996158182621,418.5541687011719,701.7266235351562,0.012629164382815361,510.43133544921875,715.8651123046875,0.016984116286039352,436.88861083984375,704.3632202148438,0.9327060580253601,514.4365234375,715.2371826171875,0.9797277450561523,373.29083251953125,708.2836303710938,0.05890024080872536,377.30938720703125,704.2976684570312,0.9889587163925171,353.5689392089844,689.9910888671875,0.9281962513923645,351.8768005371094,693.9187622070312,0.05465872213244438,508.30035400390625,716.7296142578125,0.00676087848842144
29,875.5648803710938,436.11810302734375,0.13437479734420776,874.7337646484375,436.4246520996094,0.6731199622154236,355.1824035644531,696.37744140625,0.024659447371959686,418.6068115234375,701.7939453125,0.009463602676987648,510.3829650878906,715.9072875976562,0.020340723916888237,436.933349609375,704.3632202148438,0.917836606502533,514.4365234375,715.2402954101562,0.9779326915740967,373.29083251953125,708.2836303710938,0.05125891789793968,377.30938720703125,704.2976684570312,0.9903393387794495,353.5367431640625,690.150390625,0.9300203919410706,351.8768005371094,694.0123291015625,0.048604704439640045,508.3045654296875,716.7428588867188,0.007382016628980637
30,875.6602172851562,435.9534606933594,0.04389160871505737,874.7337646484375,436.3196105957031,0.7111623287200928,355.1824035644531,696.37744140625,0.015515357255935669,418.6068115234375,701.7266235351562,0.009852475486695766,510.31683349609375,715.9072875976562,0.020721176639199257,436.933349609375,704.3590087890625,0.9380003213882446,514.4942626953125,715.2402954101562,0.9800621867179871,373.1018371582031,707.9791259765625,0.06232328712940216,377.1015625,704.2527465820312,0.9889505505561829,353.5516357421875,690.208740234375,0.9053479433059692,351.7919006347656,694.1993408203125,0.03992326557636261,508.3045654296875,716.769287109375,0.007846565917134285
31,875.5648803710938,436.11810302734375,0.01857631653547287,874.7337646484375,436.3196105957031,0.3881494998931885,355.251708984375,696.37744140625,0.03687236085534096,418.6224060058594,701.7939453125,0.011272486299276352,510.3829650878906,715.9072875976562,0.016663305461406708,436.9576721191406,704.3590087890625,0.9239791631698608,514.5435791015625,715.2402954101562,0.9774856567382812,373.0391540527344,707.9791259765625,0.051463741809129715,376.7599182128906,704.2527465820312,0.9883344173431396,353.55780029296875,690.208740234375,0.9341309666633606,351.9059143066406,694.1993408203125,0.05880330875515938,508.3045654296875,716.7428588867188,0.006601638160645962
32,366.919677734375,694.6464233398438,0.048100534826517105,874.7337646484375,436.4486389160156,0.7273533344268799,355.251708984375,696.2972412109375,0.025280827656388283,418.6068115234375,701.6373901367188,0.013669276610016823,510.3829650878906,715.8703002929688,0.019830817356705666,436.9576721191406,704.3486328125,0.9303020238876343,514.6212158203125,715.3297119140625,0.9786151647567749,373.0391540527344,707.9791259765625,0.06034693494439125,376.7599182128906,704.2527465820312,0.9931468367576599,353.55780029296875,690.208740234375,0.934601902961731,351.8221130371094,694.1993408203125,0.04284456744790077,508.30938720703125,716.7078247070312,0.007579924073070288
33,366.919677734375,694.6464233398438,0.021144498139619827,874.7023315429688,436.3196105957031,0.6819294691085815,354.9452819824219,696.3831176757812,0.02654893510043621,418.92315673828125,698.1956176757812,0.009457944892346859,510.37384033203125,715.8703002929688,0.01942286267876625,436.9576721191406,704.33447265625,0.9329606294631958,514.6212158203125,715.3383178710938,0.9816676378250122,373.0391540527344,707.9401245117188,0.04637669026851654,376.7599182128906,704.2527465820312,0.9861097931861877,353.5516357421875,690.2443237304688,0.9230139255523682,351.7919006347656,694.1993408203125,0.05184067413210869,508.30938720703125,716.7615966796875,0.007040048949420452
34,674.8426513671875,435.9534606933594,0.016018126159906387,874.8071899414062,436.4486389160156,0.21918320655822754,354.9452819824219,696.4058227539062,0.01969890482723713,418.92315673828125,698.1956176757812,0.012787701562047005,510.30279541015625,715.8246459960938,0.018389489501714706,436.9576721191406,704.33447265625,0.8997178077697754,514.6212158203125,715.3297119140625,0.9803609251976013,373.0391540527344,707.9340209960938,0.05515144392848015,376.9281005859375,704.3085327148438,0.9901810884475708,353.5516357421875,690.3621826171875,0.9157394170761108,351.7919006347656,693.8812866210938,0.041808538138866425,508.3133544921875,716.7615966796875,0.007053672336041927
35,674.8426513671875,436.4953308105469,0.1289319097995758,874.7023315429688,436.4486389160156,0.7703218460083008,354.9452819824219,696.4058227539062,0.01940772868692875,418.7289733886719,698.1956176757812,0.011433334089815617,510.37384033203125,715.8703002929688,0.019323473796248436,437.1429443359375,704.3486328125,0.9357717633247375,514.7088623046875,715.4630126953125,0.9804701209068298,373.0391540527344,707.9340209960938,0.04690295457839966,376.9281005859375,704.3099975585938,0.9931846261024475,353.55780029296875,690.3621826171875,0.9443702101707458,351.8221130371094,693.72314453125,0.05036642402410507,508.3133544921875,716.7078247070312,0.007158201653510332
36,674.8426513671875,436.4953308105469,0.020303504541516304,874.7023315429688,436.5107421875,0.559852659702301,354.75213623046875,696.5528564453125,0.027755655348300934,418.2590026855469,698.1956176757812,0.014119153842329979,510.30279541015625,715.889404296875,0.01623373106122017,437.1429443359375,704.3486328125,0.9364358186721802,514.4137573242188,715.4285888671875,0.9785203337669373,372.9815979003906,707.9999389648438,0.042916394770145416,376.9281005859375,704.3233032226562,0.9926273226737976,353.3749694824219,690.4559326171875,0.9352392554283142,351.7322082519531,693.72314453125,0.05135898292064667,508.30938720703125,716.7615966796875,0.006878455635160208
37,875.5716552734375,436.4881591796875,0.04534343630075455,874.7280883789062,436.5477294921875,0.7799765467643738,354.75213623046875,696.63330078125,0.02479124814271927,418.7289733886719,701.600830078125,0.008751839399337769,510.2530822753906,715.8903198242188,0.02025422640144825,437.2414855957031,704.54931640625,0.9191425442695618,514.4137573242188,715.4285888671875,0.9779185652732849,372.9815979003906,707.9999389648438,0.050679318606853485,376.9281005859375,704.3656005859375,0.9908129572868347,353.3749694824219,690.4559326171875,0.9404709935188293,351.7322082519531,693.72314453125,0.04613421484827995,508.2915344238281,716.814453125,0.007508740294724703
38,674.8426513671875,436.4953308105469,0.015824221074581146,875.115966796875,436.621826171875,0.26159730553627014,355.1352233886719,696.5528564453125,0.03496165573596954,418.1841125488281,701.7120971679688,0.012415065430104733,510.2208251953125,715.9129638671875,0.013671365566551685,437.46978759765625,704.54931640625,0.927401065826416,514.4137573242188,715.2310791015625,0.9776686429977417,372.9815979003906,707.9999389648438,0.04651741310954094,376.9281005859375,704.3656005859375,0.9905451536178589,353.3749694824219,690.4559326171875,0.9417062401771545,351.8052978515625,693.728515625,0.04988237842917442,508.2737731933594,716.814453125,0.0060138884000480175
39,366.1519775390625,694.8308715820312,0.052070096135139465,875.115966796875,436.5477294921875,0.5859162211418152,355.2787170410156,696.5528564453125,0.020305465906858444,418.43865966796875,701.9727783203125,0.011445475742220879,510.2208251953125,715.9129638671875,0.01520644873380661,437.50823974609375,704.54931640625,0.9188476800918579,514.275390625,715.19287109375,0.9752594232559204,372.8475646972656,707.9999389648438,0.04071696475148201,376.91693115234375,704.3099975585938,0.9924466609954834,351.821044921875,690.4852294921875,0.9537565112113953,351.8052978515625,693.728515625,0.04541437327861786,508.2737731933594,716.8104248046875,0.006393026560544968
