scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,105.85759735107422,617.9147338867188,0.9955822825431824,102.78878784179688,618.7904663085938,0.016804348677396774,45.595157623291016,746.2864379882812,0.9768033027648926,640.1989135742188,728.7998046875,0.9072188138961792,553.2659301757812,746.3818969726562,0.991599440574646,640.1483154296875,729.95849609375,0.017458608373999596,552.2487182617188,749.3133544921875,0.01804625242948532,720.2708129882812,741.9552612304688,0.9499938488006592,759.6334228515625,729.8526000976562,0.01077097374945879,758.0508422851562,716.3505859375,0.04486056789755821,756.5097045898438,716.9338989257812,0.992207944393158,652.2626953125,732.8084716796875,0.005749913863837719
11,105.93804168701172,617.9147338867188,0.9948888421058655,102.97954559326172,618.6498413085938,0.024150529876351357,45.03407669067383,746.2864379882812,0.9648871421813965,640.1989135742188,728.7998046875,0.9105843305587769,553.957275390625,746.3850708007812,0.994030237197876,640.206298828125,730.0560302734375,0.02157256193459034,552.2890014648438,749.3837280273438,0.015309760347008705,720.2708129882812,741.9141845703125,0.9490058422088623,759.6004638671875,729.9823608398438,0.010531654581427574,757.889404296875,716.2559814453125,0.030470918864011765,756.1364135742188,716.9338989257812,0.9864978194236755,762.5432739257812,716.416259765625,0.006284905597567558
12,106.004638671875,617.957763671875,0.9941923022270203,103.0689926147461,618.6014404296875,0.027818385511636734,44.96754455566406,746.2864379882812,0.9773489832878113,656.7928466796875,735.7999267578125,0.8982700705528259,553.957275390625,746.7017211914062,0.9930773973464966,649.886962890625,731.2017211914062,0.02160700410604477,552.2890014648438,749.3837280273438,0.01697520911693573,720.1039428710938,741.9552612304688,0.9562702178955078,759.6334228515625,729.6430053710938,0.011407541111111641,757.889404296875,716.1137084960938,0.04733943194150925,756.1364135742188,716.9338989257812,0.990829348564148,762.5654907226562,716.4044189453125,0.0062079839408397675
13,105.93804168701172,617.957763671875,0.9959994554519653,102.97954559326172,618.6014404296875,0.026740461587905884,44.96249771118164,746.3726196289062,0.9592236280441284,657.0082397460938,735.7999267578125,0.9085233807563782,554.10986328125,747.0574340820312,0.9915580749511719,650.6712646484375,731.9030151367188,0.01861933246254921,552.8096313476562,749.3837280273438,0.019245732575654984,720.1039428710938,741.9933471679688,0.9603393077850342,759.12255859375,730.0079956054688,0.01087149791419506,757.8073120117188,716.0470581054688,0.045945972204208374,756.3668212890625,716.9542236328125,0.989834189414978,762.5432739257812,716.3714599609375,0.005648236256092787
14,105.93804168701172,617.957763671875,0.9938627481460571,102.97954559326172,618.6014404296875,0.03176193684339523,44.96249771118164,746.2852783203125,0.9711067080497742,657.0082397460938,735.8477783203125,0.9360558986663818,554.5653686523438,747.296630859375,0.9914425015449524,650.6712646484375,732.1373901367188,0.018640093505382538,552.9354858398438,749.4182739257812,0.02450963668525219,720.1039428710938,742.0663452148438,0.962181031703949,759.90380859375,729.6818237304688,0.01005274336785078,757.9669799804688,716.0470581054688,0.049329329282045364,756.3668212890625,717.0503540039062,0.9884707927703857,762.6129150390625,716.3702392578125,0.006478981114923954
15,105.83348083496094,617.957763671875,0.9946696162223816,102.96099853515625,618.4236450195312,0.025755789130926132,44.49149703979492,745.7471313476562,0.9429344534873962,657.0177612304688,735.8477783203125,0.9259612560272217,554.6026000976562,747.3510131835938,0.9918320775032043,650.6712646484375,732.1373901367188,0.013483653776347637,552.9354858398438,749.4603271484375,0.01783350668847561,720.3756103515625,741.9933471679688,0.9492490887641907,759.908447265625,729.6818237304688,0.01129136886447668,757.9669799804688,715.7029418945312,0.036008406430482864,756.3765258789062,716.9542236328125,0.9855449795722961,762.6129150390625,716.3702392578125,0.005358993541449308
16,105.7770004272461,617.801513671875,0.9963815212249756,102.74861145019531,618.3665771484375,0.026522882282733917,44.487159729003906,745.7471313476562,0.9472852945327759,657.2908935546875,735.8179321289062,0.9287598133087158,554.62841796875,747.3510131835938,0.9917505383491516,650.6712646484375,732.1373901367188,0.018447641283273697,552.9354858398438,749.4182739257812,0.023154420778155327,701.5950317382812,745.1622314453125,0.950760543346405,759.908447265625,729.5347290039062,0.01001065969467163,757.9669799804688,715.5546875,0.05339482054114342,756.4054565429688,716.9542236328125,0.9910553693771362,762.6129150390625,716.306396484375,0.006538781803101301
17,105.47418975830078,617.801513671875,0.9962384700775146,102.6705551147461,618.3665771484375,0.01942826621234417,44.476009368896484,745.7471313476562,0.9810335636138916,657.0663452148438,735.9392700195312,0.8989556431770325,554.69287109375,747.3524169921875,0.9925986528396606,650.6712646484375,732.1373901367188,0.01679322123527527,552.9354858398438,749.5076904296875,0.022993294522166252,701.5950317382812,745.1978759765625,0.9546061158180237,759.9050903320312,729.6818237304688,0.010460725985467434,758.0798950195312,715.7029418945312,0.04748353362083435,756.4054565429688,717.0926513671875,0.990018367767334,762.5576171875,716.306396484375,0.006838072557002306
18,105.47418975830078,617.8681640625,0.9971725940704346,102.6705551147461,618.381591796875,0.021492812782526016,43.83137893676758,745.6980590820312,0.9803354740142822,657.0663452148438,735.8179321289062,0.8987969160079956,554.62841796875,747.3524169921875,0.9898237586021423,650.2989501953125,732.1373901367188,0.01404548343271017,553.0902099609375,749.5076904296875,0.01962965540587902,701.3060302734375,745.1978759765625,0.946639895439148,759.908447265625,729.6333618164062,0.013225347734987736,758.1060791015625,716.3212890625,0.044583093374967575,756.5665893554688,717.1572875976562,0.989294171333313,762.6098022460938,716.306396484375,0.005732080899178982
19,105.56887817382812,617.8681640625,0.9973496198654175,102.74861145019531,618.3665771484375,0.04077421501278877,43.83137893676758,745.6980590820312,0.9873760938644409,657.2459716796875,735.6907348632812,0.9229770302772522,554.62841796875,747.3524169921875,0.9912621974945068,650.0730590820312,731.643798828125,0.013661235570907593,553.0902099609375,749.5076904296875,0.017395567148923874,701.5950317382812,744.7581787109375,0.9508863091468811,759.9050903320312,729.6057739257812,0.012418755330145359,758.0798950195312,715.7493286132812,0.04618680477142334,756.4054565429688,717.0926513671875,0.9892348647117615,762.5576171875,716.306396484375,0.005884038284420967
20,105.56887817382812,617.8681640625,0.9944032430648804,102.89834594726562,618.3665771484375,0.029519885778427124,43.290225982666016,745.6980590820312,0.985066294670105,657.2459716796875,735.5119018554688,0.9101836085319519,554.375732421875,746.8829345703125,0.9911250472068787,650.0730590820312,731.643798828125,0.01810307241976261,553.0902099609375,749.5076904296875,0.021361859515309334,701.5950317382812,744.7581787109375,0.9463954567909241,759.9050903320312,729.6333618164062,0.010533776134252548,758.1060791015625,716.2684326171875,0.04729706794023514,756.48828125,717.2552490234375,0.9872019290924072,762.5576171875,716.3497314453125,0.006011674180626869
21,105.56887817382812,617.8681640625,0.9916439652442932,102.89834594726562,618.3165283203125,0.02794923633337021,43.290225982666016,745.6980590820312,0.9879387617111206,657.0775756835938,735.4336547851562,0.9060842990875244,554.375732421875,746.8829345703125,0.9929919242858887,650.0730590820312,731.3596801757812,0.013608323410153389,552.6915893554688,749.6124267578125,0.015367800369858742,720.3671264648438,742.1024780273438,0.959613025188446,759.9050903320312,729.6624755859375,0.01430704165250063,758.1985473632812,716.2684326171875,0.04237828031182289,756.48828125,717.2552490234375,0.988795280456543,762.4599609375,716.3558959960938,0.005690837278962135
22,105.83193969726562,617.8681640625,0.9895684123039246,102.95563507080078,618.3165283203125,0.024565936997532845,43.290225982666016,745.8303833007812,0.9876649975776672,657.0775756835938,735.4014892578125,0.9180189967155457,553.9734497070312,746.8829345703125,0.99349445104599,649.5555419921875,731.0372924804688,0.010321443900465965,552.5049438476562,749.7388305664062,0.012637373059988022,720.5145263671875,742.0772705078125,0.952346920967102,759.911376953125,729.6333618164062,0.012953554280102253,758.1985473632812,716.1788330078125,0.05933232977986336,756.5579833984375,717.1878662109375,0.9907419085502625,762.6076049804688,716.3558959960938,0.006980655714869499
23,105.83193969726562,617.9564819335938,0.9937771558761597,102.95563507080078,618.3165283203125,0.03371008485555649,43.290225982666016,746.223388671875,0.9771592020988464,657.12890625,735.4014892578125,0.913291871547699,553.9734497070312,747.3858642578125,0.9931139349937439,649.5555419921875,731.0372924804688,0.016384785994887352,552.5049438476562,749.76904296875,0.017831308767199516,720.773681640625,742.03173828125,0.9525935053825378,759.703369140625,729.6446533203125,0.011040006764233112,758.1204223632812,715.8856811523438,0.035379838198423386,756.48828125,716.9468994140625,0.9876960515975952,762.5947265625,716.3558959960938,0.005129378754645586
24,105.56965637207031,617.7723388671875,0.992426872253418,102.79877471923828,618.3165283203125,0.01617346704006195,43.290225982666016,746.6206665039062,0.9678457975387573,657.0775756835938,735.3397216796875,0.9144909381866455,554.1611328125,747.5410766601562,0.9905588626861572,650.0257568359375,731.1727905273438,0.023116081953048706,552.6915893554688,749.76904296875,0.016174059361219406,720.773681640625,741.9776000976562,0.9465050101280212,759.703369140625,729.6624755859375,0.011383239179849625,758.1204223632812,716.0533447265625,0.04808438569307327,756.48828125,717.1878662109375,0.9903833270072937,762.5947265625,716.3558959960938,0.006243371404707432
25,105.56965637207031,617.7788696289062,0.9949690699577332,102.57447052001953,618.34912109375,0.033815931528806686,43.209327697753906,746.6427612304688,0.9760963320732117,652.9317626953125,733.0213012695312,0.899427056312561,554.1611328125,747.5410766601562,0.9919414520263672,650.0257568359375,731.1727905273438,0.015258640982210636,552.6915893554688,749.76904296875,0.017014769837260246,720.5830688476562,741.8655395507812,0.936897337436676,759.703369140625,729.73486328125,0.010388520546257496,758.0142211914062,716.0343627929688,0.04407059773802757,756.3436889648438,716.96240234375,0.9878623485565186,762.5947265625,716.3506469726562,0.005886286962777376
26,105.56965637207031,617.9564819335938,0.9946556091308594,102.57447052001953,618.5984497070312,0.0299278162419796,43.09873962402344,746.8535766601562,0.9822201728820801,652.9317626953125,733.0213012695312,0.8940463662147522,554.1611328125,747.5410766601562,0.9911512732505798,650.0257568359375,731.1727905273438,0.015229444019496441,552.7827758789062,749.76904296875,0.016004137694835663,720.5419311523438,741.8655395507812,0.9359421730041504,759.8374633789062,729.748779296875,0.012767467647790909,758.0142211914062,716.0343627929688,0.029911421239376068,756.3436889648438,716.96240234375,0.9866967797279358,762.5947265625,716.3506469726562,0.00487965764477849
27,105.56965637207031,617.7788696289062,0.9865866899490356,102.57447052001953,618.5984497070312,0.021358733996748924,43.01152801513672,746.6427612304688,0.9728720784187317,653.5800170898438,733.0213012695312,0.9061521887779236,554.1611328125,747.2538452148438,0.9928494691848755,650.1012573242188,731.2781982421875,0.019142678007483482,552.7827758789062,749.572509765625,0.016868194565176964,720.5830688476562,741.9776000976562,0.9280720949172974,759.703369140625,729.8474731445312,0.011602654121816158,757.8945922851562,716.0343627929688,0.053477391600608826,756.3436889648438,717.1861572265625,0.9902798533439636,652.3724975585938,732.837890625,0.006535400170832872
28,105.4419174194336,617.7788696289062,0.9930439591407776,102.61251831054688,618.5984497070312,0.03730590268969536,43.01152801513672,746.6427612304688,0.9775020480155945,652.9317626953125,732.8451538085938,0.9369083642959595,554.1218872070312,747.2538452148438,0.9929934144020081,650.7701416015625,731.1727905273438,0.022436635568737984,552.53271484375,749.572509765625,0.017406800761818886,720.5830688476562,741.9425659179688,0.9589828848838806,759.2839965820312,729.9002685546875,0.013499964959919453,757.8945922851562,716.0343627929688,0.04831817373633385,756.4782104492188,717.1861572265625,0.9905962944030762,652.3724975585938,732.837890625,0.00665810564532876
29,105.4419174194336,618.1979370117188,0.9917263984680176,102.61251831054688,618.7071533203125,0.02110913395881653,43.09873962402344,746.3468017578125,0.985340416431427,653.5800170898438,733.0213012695312,0.9341491460800171,553.7509155273438,747.2538452148438,0.9903638958930969,650.7701416015625,731.50048828125,0.018760645762085915,552.442138671875,749.6270751953125,0.01645827665925026,720.5839233398438,741.98681640625,0.9594672918319702,759.700927734375,729.8478393554688,0.013906557112932205,758.2026977539062,716.0343627929688,0.037036485970020294,756.4782104492188,717.1861572265625,0.9862046241760254,762.5433959960938,716.2886352539062,0.006361692678183317
30,105.40819549560547,618.1979370117188,0.9863741397857666,102.72752380371094,618.7071533203125,0.028064705431461334,42.85694122314453,746.3468017578125,0.9863976836204529,656.7056884765625,735.6244506835938,0.9175924062728882,554.1218872070312,747.2538452148438,0.991224467754364,650.7701416015625,731.6527099609375,0.017529722303152084,552.442138671875,749.6270751953125,0.02256888337433338,720.5860595703125,741.98681640625,0.9505324959754944,759.4612426757812,729.8478393554688,0.010650797747075558,758.2026977539062,715.9829711914062,0.0524718314409256,756.4782104492188,717.1861572265625,0.9900179505348206,762.53369140625,716.2886352539062,0.006907019764184952
31,105.4419174194336,618.0279541015625,0.9864689111709595,102.7899398803711,618.4492797851562,0.020593807101249695,42.85694122314453,746.3468017578125,0.9875887036323547,653.5800170898438,733.1701049804688,0.914752721786499,553.9763793945312,747.467041015625,0.987896203994751,650.7188720703125,731.6014404296875,0.01646416075527668,552.442138671875,749.6270751953125,0.01500903069972992,720.6851196289062,741.9425659179688,0.9549365639686584,759.1830444335938,729.9113159179688,0.012287329882383347,758.2026977539062,715.9493408203125,0.04347842559218407,756.5758056640625,716.8926391601562,0.9894276261329651,762.5433959960938,716.2886352539062,0.005989898927509785
32,105.40819549560547,618.1979370117188,0.9936143755912781,102.83309173583984,618.7894897460938,0.04396436735987663,42.85694122314453,748.1026000976562,0.982227623462677,652.9658203125,733.1701049804688,0.9106760025024414,553.9763793945312,747.467041015625,0.991828203201294,650.68798828125,731.50048828125,0.013722332194447517,552.495361328125,749.6270751953125,0.01699974201619625,720.6851196289062,741.9425659179688,0.9513202905654907,717.1056518554688,741.099365234375,0.010541274212300777,758.2048950195312,715.9102783203125,0.03839178383350372,756.688720703125,716.8623657226562,0.9875304698944092,762.5847778320312,716.2886352539062,0.005554442759603262
33,105.34135437011719,618.5189208984375,0.984302282333374,102.83309173583984,618.7894897460938,0.02732027880847454,42.76616287231445,748.4756469726562,0.9782720804214478,657.15673828125,735.4420166015625,0.877636730670929,553.9386596679688,747.4210205078125,0.9907373785972595,650.68798828125,731.6014404296875,0.016926415264606476,552.442138671875,749.64306640625,0.016778990626335144,720.6851196289062,741.98681640625,0.948931872844696,759.4612426757812,729.8478393554688,0.009925887919962406,758.2026977539062,715.8999633789062,0.05032198503613472,756.4256591796875,716.8623657226562,0.9895680546760559,762.5847778320312,716.3216552734375,0.006316612008959055
34,105.34135437011719,618.594482421875,0.9852736592292786,102.83309173583984,618.94189453125,0.03513099253177643,42.76616287231445,748.61181640625,0.9868785738945007,657.15673828125,735.4420166015625,0.8766962289810181,553.9763793945312,747.4210205078125,0.9884556531906128,650.68798828125,731.6047973632812,0.013015968725085258,552.495361328125,749.7697143554688,0.019767554476857185,720.5048828125,741.8460693359375,0.9496735334396362,759.4612426757812,729.754150390625,0.010239643044769764,758.07568359375,715.8999633789062,0.05764380469918251,756.4256591796875,716.7973022460938,0.9902849793434143,762.6017456054688,716.411865234375,0.006579247768968344
35,104.9310302734375,618.9461669921875,0.9953422546386719,102.23301696777344,619.254150390625,0.04101825878024101,42.73943328857422,748.6507568359375,0.9850701093673706,657.15673828125,735.4420166015625,0.9124717116355896,553.9386596679688,747.4210205078125,0.991970419883728,650.718994140625,731.6047973632812,0.014457326382398605,552.495361328125,749.7697143554688,0.01412354875355959,720.3765258789062,741.7967529296875,0.9506604671478271,760.001708984375,729.754150390625,0.01331754494458437,758.07568359375,715.7716064453125,0.06311057507991791,756.3741455078125,716.787841796875,0.991434633731842,762.6987915039062,716.411865234375,0.007731473073363304
36,104.60338592529297,619.1643676757812,0.9957233667373657,102.19988250732422,619.254150390625,0.05363106727600098,42.76616287231445,748.66162109375,0.9812572002410889,657.2010498046875,735.4420166015625,0.9248902201652527,553.9386596679688,747.4210205078125,0.9906743168830872,651.2785034179688,731.8732299804688,0.014104221947491169,552.495361328125,749.6407470703125,0.012814975343644619,720.3372802734375,741.7142333984375,0.9559148550033569,760.001708984375,729.6317138671875,0.013774296268820763,758.0718994140625,715.7861938476562,0.06400885432958603,756.3486328125,716.731201171875,0.9918975830078125,762.6987915039062,716.411865234375,0.007931496016681194
37,104.60338592529297,619.2550048828125,0.9906684756278992,102.19988250732422,619.389404296875,0.022317539900541306,43.04710006713867,748.9573974609375,0.9805116057395935,657.2010498046875,735.4420166015625,0.931887686252594,554.197021484375,747.4925537109375,0.9923215508460999,652.1453857421875,734.4547119140625,0.015202377922832966,552.7595825195312,749.7697143554688,0.01325169112533331,720.3372802734375,741.6116333007812,0.9559635519981384,760.001708984375,729.6317138671875,0.012629925273358822,758.0718994140625,715.78173828125,0.04399142786860466,756.3486328125,716.607666015625,0.989651620388031,762.6987915039062,716.4598999023438,0.006149852182716131
38,104.60338592529297,619.2550048828125,0.9930137991905212,102.19988250732422,619.254150390625,0.03009619563817978,43.671627044677734,749.4459228515625,0.9567098617553711,657.2010498046875,735.5309448242188,0.9427003860473633,554.6016235351562,747.4925537109375,0.9914804697036743,652.1453857421875,734.4547119140625,0.016386715695261955,552.8504028320312,749.6407470703125,0.013904484920203686,720.3765258789062,741.6116333007812,0.9542484283447266,759.696044921875,729.754150390625,0.012523485347628593,758.0718994140625,715.7861938476562,0.044348541647195816,756.3486328125,716.731201171875,0.9898910522460938,762.6512451171875,716.3973388671875,0.005982127971947193
39,104.60338592529297,619.3231201171875,0.9937813878059387,102.19988250732422,619.254150390625,0.05204581096768379,43.90449523925781,749.578369140625,0.9745523929595947,657.2010498046875,735.5858764648438,0.9214097261428833,554.64453125,747.4925537109375,0.9921843409538269,652.235595703125,734.4547119140625,0.017158396542072296,552.9202270507812,749.6407470703125,0.013818258419632912,720.6749267578125,741.68701171875,0.9656602144241333,48.51205062866211,756.374755859375,0.010876303538680077,757.8375244140625,715.7861938476562,0.05444323644042015,756.3486328125,716.731201171875,0.9899479150772095,762.5933227539062,716.3973388671875,0.007257914636284113
