scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,273.15374755859375,443.8382568359375,0.9996689558029175,269.4057922363281,444.508056640625,0.06200981140136719,217.04490661621094,522.6460571289062,0.9951646327972412,600.4118041992188,534.830322265625,0.9916291236877441,537.3939819335938,545.8407592773438,0.9965656399726868,601.8012084960938,534.2205810546875,0.05725361406803131,540.2156982421875,545.798583984375,0.03702038526535034,644.9208374023438,548.5032958984375,0.9990542531013489,647.632568359375,548.117431640625,0.03452447056770325,684.6675415039062,518.2249755859375,0.2819943130016327,683.23828125,519.9170532226562,0.9959473013877869,604.7433471679688,540.3862915039062,0.009539099410176277
11,272.94500732421875,443.8382568359375,0.999478280544281,269.4678649902344,444.5960388183594,0.07575587183237076,217.07716369628906,522.6614379882812,0.9957018494606018,600.4118041992188,534.830322265625,0.9919637441635132,537.3939819335938,545.8407592773438,0.9952101111412048,601.8012084960938,534.2205810546875,0.05797392502427101,540.4017333984375,545.79296875,0.03272750601172447,644.808837890625,548.4725341796875,0.9990092515945435,647.632568359375,547.949462890625,0.03309270739555359,684.6240234375,518.2249755859375,0.3032163977622986,683.23828125,519.8731079101562,0.9962626099586487,604.7433471679688,540.356689453125,0.008533583953976631
12,272.917236328125,443.8382568359375,0.999692440032959,269.4729919433594,444.5960388183594,0.058098066598176956,217.07716369628906,522.6614379882812,0.9956644177436829,600.4118041992188,534.8375244140625,0.9909283518791199,537.1882934570312,545.9320678710938,0.996098518371582,601.8400268554688,534.3829345703125,0.05244063213467598,540.4017333984375,545.9448852539062,0.03443380817770958,644.808837890625,548.4725341796875,0.9990319013595581,647.5704956054688,548.209716796875,0.03400399163365364,684.4631958007812,518.2965087890625,0.24075071513652802,683.23828125,519.8731079101562,0.9961286783218384,604.7705078125,540.3702392578125,0.008803432807326317
13,272.917236328125,443.6126403808594,0.999648928642273,269.4729919433594,444.48980712890625,0.06231111288070679,217.07716369628906,522.6614379882812,0.9939625859260559,600.3671875,534.8375244140625,0.9923844337463379,537.046630859375,545.8407592773438,0.9946314096450806,601.8012084960938,534.2205810546875,0.056102901697158813,540.3388061523438,545.8263549804688,0.03637299686670303,644.8771362304688,548.5311279296875,0.9988590478897095,647.5704956054688,548.1618041992188,0.02719016745686531,684.4631958007812,518.3128662109375,0.267770916223526,683.1452026367188,519.9857177734375,0.9961691498756409,604.7705078125,540.3702392578125,0.010233266279101372
14,272.8009338378906,443.6224670410156,0.9997472167015076,269.3276672363281,444.4168701171875,0.04513948783278465,217.07716369628906,522.6614379882812,0.992852509021759,600.3671875,534.8877563476562,0.9896708130836487,537.046630859375,545.780517578125,0.9938271641731262,601.84619140625,534.3829345703125,0.05249607935547829,540.3388061523438,545.8263549804688,0.032751817256212234,645.03076171875,548.3607177734375,0.9988521337509155,647.83056640625,547.9696655273438,0.03027222864329815,684.6240234375,518.3128662109375,0.25400611758232117,683.3009643554688,519.9857177734375,0.9961569905281067,604.7786865234375,540.3702392578125,0.009220737032592297
15,272.75390625,443.5964660644531,0.9997790455818176,269.3793029785156,444.32525634765625,0.03429469093680382,217.07716369628906,522.5540771484375,0.9939998388290405,600.3507080078125,535.053955078125,0.9898654818534851,536.7642822265625,545.7487182617188,0.9941196441650391,601.84619140625,534.4613037109375,0.05131930112838745,540.220703125,545.80712890625,0.03337305411696434,645.03076171875,548.3607177734375,0.9988447427749634,647.83056640625,547.9696655273438,0.032853931188583374,684.4781494140625,518.3128662109375,0.2243383824825287,683.4108276367188,519.9857177734375,0.9967402815818787,604.82275390625,540.3600463867188,0.008086704649031162
16,272.7185974121094,443.5964660644531,0.9997476935386658,269.3276672363281,444.2679748535156,0.03748482093214989,216.9219207763672,522.3056030273438,0.995757520198822,600.3507080078125,535.053955078125,0.9902796149253845,536.7642822265625,545.7487182617188,0.994564414024353,601.7536010742188,534.4613037109375,0.056028250604867935,540.220703125,545.8263549804688,0.03520262613892555,645.03076171875,548.5092163085938,0.9988839030265808,647.5736083984375,547.9696655273438,0.028872210532426834,684.4631958007812,518.3624877929688,0.21667242050170898,683.1514282226562,519.9935302734375,0.9969059824943542,604.93603515625,540.3600463867188,0.008934061042964458
17,272.6512451171875,443.560302734375,0.9996360540390015,269.2725830078125,444.2679748535156,0.05740000680088997,216.5609130859375,522.1732788085938,0.995098888874054,600.6082153320312,534.9537963867188,0.987721860408783,536.885498046875,545.7487182617188,0.9936424493789673,601.7536010742188,534.4312744140625,0.05110105499625206,540.2828979492188,545.80712890625,0.032382670789957047,645.03076171875,548.5092163085938,0.9988388419151306,647.5736083984375,547.9696655273438,0.026705805212259293,684.4781494140625,518.3624877929688,0.21279510855674744,683.4108276367188,519.9857177734375,0.9968894124031067,604.93603515625,540.3600463867188,0.00868134293705225
18,272.6512451171875,443.5906982421875,0.999656081199646,269.2725830078125,444.27117919921875,0.051910996437072754,216.5158233642578,522.056396484375,0.9936357736587524,600.6082153320312,534.982177734375,0.9897418022155762,536.885498046875,545.7487182617188,0.9943027496337891,601.7536010742188,534.4312744140625,0.05196484923362732,540.220703125,545.7987060546875,0.02937546744942665,644.71826171875,548.5092163085938,0.9989748001098633,647.5736083984375,547.9696655273438,0.02930903248488903,684.4781494140625,518.095703125,0.27582812309265137,683.4524536132812,519.78759765625,0.9959030747413635,683.18701171875,524.6734619140625,0.009092629887163639
19,272.6512451171875,443.560302734375,0.9996353387832642,269.2434387207031,444.2679748535156,0.048831626772880554,216.43080139160156,521.9368286132812,0.9941341280937195,600.62353515625,534.982177734375,0.9916551113128662,536.9534301757812,545.7516479492188,0.9943110942840576,601.7536010742188,534.4312744140625,0.05910508707165718,540.218505859375,545.7987060546875,0.04075077921152115,644.6708984375,548.5092163085938,0.9989437460899353,647.363037109375,548.239013671875,0.03069882281124592,684.4682006835938,518.286865234375,0.3190454840660095,683.4524536132812,519.78759765625,0.9963148236274719,683.2960205078125,524.553955078125,0.01022415142506361
20,272.58587646484375,443.45654296875,0.9996929168701172,269.2134704589844,444.2679748535156,0.05178102105855942,216.34494018554688,521.9348754882812,0.9921188354492188,600.62353515625,534.982177734375,0.9876016974449158,536.9534301757812,545.7570190429688,0.9954169988632202,601.7536010742188,534.4312744140625,0.05297922343015671,540.218505859375,545.7026977539062,0.03327402472496033,644.5885620117188,548.561279296875,0.9989356398582458,647.199951171875,548.2515258789062,0.02890382520854473,684.310302734375,518.2440185546875,0.30965009331703186,683.4524536132812,519.78759765625,0.9967460632324219,683.3360595703125,524.6110229492188,0.009306829422712326
21,272.4036560058594,443.41668701171875,0.9996552467346191,268.8016052246094,444.27117919921875,0.054091330617666245,216.34494018554688,521.6856079101562,0.9953867793083191,600.3014526367188,534.9985961914062,0.9919183850288391,537.0372314453125,545.7811889648438,0.9951674938201904,601.647216796875,534.5894775390625,0.05242423340678215,540.218505859375,545.7026977539062,0.036047209054231644,644.5885620117188,548.5897216796875,0.9990019202232361,647.199951171875,548.2612915039062,0.03388622775673866,684.43359375,518.2440185546875,0.3072144389152527,683.4524536132812,519.78759765625,0.9957672357559204,683.2960205078125,524.553955078125,0.009333178400993347
22,272.4036560058594,443.45654296875,0.9997144341468811,267.5635986328125,443.6259765625,0.04378597438335419,216.31602478027344,521.4593505859375,0.992992639541626,600.3014526367188,535.2942504882812,0.9862959980964661,537.2776489257812,546.0055541992188,0.9944145679473877,601.6173706054688,534.6668090820312,0.04814515262842178,540.218505859375,545.7689819335938,0.03471962362527847,644.49072265625,548.561279296875,0.9989722967147827,647.3504028320312,548.2515258789062,0.03527701273560524,684.43359375,518.2440185546875,0.2920980751514435,683.4524536132812,519.78759765625,0.9948833584785461,683.2960205078125,524.553955078125,0.009047194384038448
23,272.3540954589844,443.45654296875,0.9996104836463928,267.5635986328125,443.6259765625,0.05005041882395744,216.13052368164062,521.4593505859375,0.9935733675956726,600.3014526367188,535.2942504882812,0.9906575679779053,537.2776489257812,546.0732421875,0.9945248365402222,601.6173706054688,534.8355102539062,0.05412896350026131,540.426513671875,545.841064453125,0.032739389687776566,644.49072265625,548.488525390625,0.9990602135658264,647.3504028320312,548.2515258789062,0.034222111105918884,684.43359375,518.2440185546875,0.21504266560077667,683.5516357421875,519.7822875976562,0.9962776303291321,683.2916259765625,524.6110229492188,0.009114183485507965
24,272.4036560058594,443.462646484375,0.9996389150619507,267.5146484375,443.6608581542969,0.05480412766337395,216.13052368164062,521.3045654296875,0.9945594668388367,600.2073364257812,535.4005737304688,0.9919828772544861,537.2776489257812,546.0732421875,0.995904266834259,601.4448852539062,534.6668090820312,0.04899805039167404,540.426513671875,545.7947387695312,0.03676972910761833,644.49072265625,548.5897216796875,0.9990209341049194,647.2587280273438,548.3462524414062,0.02913385070860386,684.43359375,518.2440185546875,0.2474367618560791,683.5516357421875,519.855712890625,0.9971075654029846,604.8148803710938,540.2108764648438,0.009229755029082298
25,272.3540954589844,443.5028991699219,0.9996224641799927,268.8016052246094,444.431396484375,0.04110113903880119,216.09234619140625,521.132568359375,0.994088888168335,600.2229614257812,535.1692504882812,0.992341160774231,537.2796020507812,546.0732421875,0.9951421022415161,601.5811767578125,534.7191772460938,0.056460265070199966,540.426513671875,545.7947387695312,0.02977347932755947,644.49072265625,548.5098876953125,0.9990361928939819,647.2587280273438,548.2412109375,0.029679352417588234,684.43359375,518.2556762695312,0.2819824516773224,683.5739135742188,519.7633666992188,0.9969057440757751,604.8148803710938,540.2108764648438,0.009941073134541512
26,272.4022521972656,443.5028991699219,0.9995463490486145,268.7405700683594,444.1728820800781,0.0562702938914299,216.00408935546875,521.0875244140625,0.9950049519538879,600.2229614257812,535.4005737304688,0.9918197393417358,537.2796020507812,546.0429077148438,0.995165228843689,601.5811767578125,534.782470703125,0.05172554403543472,540.3007202148438,545.7947387695312,0.03487684950232506,644.49072265625,548.488525390625,0.9989216327667236,647.2587280273438,548.1430053710938,0.03183034434914589,684.3997192382812,518.2214965820312,0.2431722730398178,683.5739135742188,519.6372680664062,0.9964606165885925,604.8041381835938,540.2892456054688,0.008795157074928284
27,272.3540954589844,443.5028991699219,0.9994847774505615,268.7405700683594,444.1728820800781,0.06550944596529007,215.81024169921875,521.0423583984375,0.9960619807243347,600.2229614257812,535.3018188476562,0.9930657148361206,537.2569580078125,546.0429077148438,0.9959743618965149,601.5811767578125,534.782470703125,0.04956366866827011,540.3007202148438,545.914306640625,0.03257095813751221,644.5424194335938,548.488525390625,0.9989256262779236,647.2587280273438,548.1430053710938,0.029635872691869736,684.132568359375,518.2214965820312,0.2731248438358307,683.5516357421875,519.5057373046875,0.9969845414161682,604.8148803710938,540.2108764648438,0.009693602100014687
28,272.2383728027344,443.5028991699219,0.9994687438011169,268.44482421875,444.1728820800781,0.06616861373186111,215.8018341064453,521.0423583984375,0.9955582618713379,600.3460693359375,535.4005737304688,0.9912279844284058,537.2569580078125,546.0230102539062,0.9950921535491943,601.6163940429688,534.782470703125,0.04258788749575615,540.3007202148438,545.7947387695312,0.03210601955652237,644.5424194335938,548.5098876953125,0.9988956451416016,647.3692626953125,547.926513671875,0.026749474927783012,684.132568359375,518.2556762695312,0.2677772343158722,683.5739135742188,519.5057373046875,0.9965338706970215,683.48291015625,524.55029296875,0.008896748535335064
29,272.1380615234375,443.49102783203125,0.9995416402816772,268.44482421875,444.431396484375,0.04839901998639107,215.59999084472656,521.0423583984375,0.9950090646743774,600.5888061523438,535.3018188476562,0.9932783246040344,537.1729125976562,546.0429077148438,0.9956606030464172,601.651611328125,534.8524780273438,0.048100076615810394,540.4314575195312,545.9216918945312,0.03425942733883858,644.5440063476562,548.5016479492188,0.9988579750061035,647.4535522460938,547.890869140625,0.033440470695495605,684.109130859375,518.012939453125,0.30762192606925964,683.3993530273438,519.4340209960938,0.995926022529602,683.48291015625,524.55029296875,0.009858999401330948
30,272.0760498046875,443.49102783203125,0.9994962215423584,268.44482421875,444.68304443359375,0.05534707009792328,215.59999084472656,521.0423583984375,0.9971488118171692,600.620361328125,535.3488159179688,0.9897807836532593,536.9688110351562,546.04638671875,0.9944434762001038,601.8897705078125,534.9442138671875,0.04542317986488342,540.4314575195312,545.9216918945312,0.03479396179318428,644.658203125,548.4189453125,0.9989287257194519,647.5006713867188,547.8728637695312,0.028288215398788452,684.132568359375,518.012939453125,0.2691150903701782,683.3993530273438,519.4188232421875,0.9962607026100159,683.4718627929688,524.5576782226562,0.00923876278102398
31,271.989013671875,443.65655517578125,0.9996994733810425,268.44482421875,444.7231140136719,0.03393103554844856,215.59999084472656,521.13037109375,0.9968259334564209,600.8746948242188,535.3488159179688,0.9923036694526672,537.1311645507812,546.063720703125,0.9954659938812256,602.0026245117188,534.94921875,0.04708557575941086,540.4314575195312,545.896728515625,0.02860202267765999,644.658203125,548.4189453125,0.9989529848098755,647.4535522460938,547.890869140625,0.03000294417142868,684.0677490234375,518.0109252929688,0.2806251049041748,683.3993530273438,519.4133911132812,0.9974489808082581,683.4718627929688,524.5576782226562,0.009325788356363773
32,271.902587890625,443.6596374511719,0.9996097683906555,268.4602966308594,444.7231140136719,0.050285544246435165,215.59999084472656,521.4027099609375,0.9963309168815613,600.6728515625,535.3758544921875,0.9934493899345398,536.9688110351562,546.063720703125,0.9951693415641785,602.3779907226562,535.0664672851562,0.04931993782520294,540.4082641601562,545.896728515625,0.03125882148742676,644.7752075195312,548.3926391601562,0.9988456964492798,647.4955444335938,547.6864624023438,0.02985357865691185,684.2611083984375,517.8718872070312,0.26378971338272095,683.3993530273438,519.1675415039062,0.9974306225776672,604.6459350585938,540.3558959960938,0.00950421579182148
33,271.902587890625,443.65655517578125,0.999619722366333,268.5159606933594,444.68304443359375,0.05012371391057968,215.59999084472656,521.535400390625,0.9974091649055481,600.8746948242188,535.3488159179688,0.9923406839370728,537.1311645507812,546.063720703125,0.9955126643180847,602.3779907226562,535.0664672851562,0.04848947748541832,540.4082641601562,545.9216918945312,0.0365309976041317,644.7752075195312,548.38916015625,0.9988580942153931,647.4955444335938,547.6814575195312,0.0322868637740612,684.0677490234375,517.8718872070312,0.3067109286785126,683.2963256835938,519.1675415039062,0.9969881176948547,604.6459350585938,540.3558959960938,0.009569065645337105
34,271.777587890625,443.65655517578125,0.9995973706245422,268.5159606933594,444.6113586425781,0.06364300847053528,215.12359619140625,521.535400390625,0.9961599111557007,600.9783325195312,535.3488159179688,0.9912081956863403,537.1121826171875,546.04638671875,0.994633674621582,602.6442260742188,535.0664672851562,0.048414986580610275,540.4046020507812,545.896728515625,0.03678051382303238,644.5359497070312,548.38916015625,0.9989097118377686,647.4473266601562,547.6864624023438,0.0317825973033905,684.1793212890625,518.0211181640625,0.24592004716396332,683.2549438476562,519.4072875976562,0.9975669384002686,604.6188354492188,540.376953125,0.009798216633498669
35,271.74163818359375,443.4915466308594,0.9995490908622742,268.47137451171875,444.4747314453125,0.07676158845424652,214.71206665039062,521.535400390625,0.9952032566070557,601.291259765625,535.3758544921875,0.9943694472312927,537.1311645507812,546.063720703125,0.9947130084037781,602.6856689453125,535.0664672851562,0.05117734149098396,540.4082641601562,545.9623413085938,0.03618237376213074,644.3890991210938,548.3926391601562,0.9988411068916321,647.2113037109375,547.8896484375,0.028208382427692413,683.9629516601562,518.0211181640625,0.3028079867362976,683.1233520507812,519.4072875976562,0.9969956874847412,604.5985107421875,540.4225463867188,0.00955746229737997
36,271.72991943359375,443.4915466308594,0.9994988441467285,268.47137451171875,444.4747314453125,0.06242969259619713,214.6715087890625,521.4652099609375,0.9971264004707336,601.291259765625,535.3400268554688,0.993699312210083,537.2288208007812,546.1629028320312,0.9952078461647034,602.6615600585938,535.111328125,0.05702243000268936,540.4046020507812,545.9623413085938,0.035265758633613586,644.325439453125,548.3926391601562,0.9989620447158813,647.2113037109375,547.8896484375,0.026230433955788612,683.8902587890625,518.2286987304688,0.2348634898662567,683.0889282226562,519.5123291015625,0.9968043565750122,604.5985107421875,540.376953125,0.010354862548410892
37,271.60137939453125,443.4915466308594,0.9995458722114563,268.3553466796875,444.4747314453125,0.05249786749482155,214.6715087890625,521.34326171875,0.9959778189659119,601.291259765625,535.3400268554688,0.9906336069107056,537.2288208007812,546.029296875,0.9958862662315369,602.6615600585938,535.111328125,0.06625766307115555,540.4046020507812,545.9014282226562,0.032038185745477676,644.3193969726562,548.3956298828125,0.9989873766899109,647.2113037109375,547.8896484375,0.029812127351760864,683.8902587890625,518.3652954101562,0.2263670563697815,683.0889282226562,519.591552734375,0.9970844388008118,683.3319091796875,524.723876953125,0.010781032964587212
38,271.4289855957031,443.4915466308594,0.9994286894798279,268.3153991699219,444.4747314453125,0.08775953203439713,214.6715087890625,520.8345947265625,0.9973376393318176,600.9039306640625,535.5147705078125,0.9923614263534546,537.2984619140625,545.9960327148438,0.9960947632789612,602.7035522460938,535.1455688476562,0.05253153666853905,540.4046020507812,545.8836669921875,0.03515981510281563,644.3193969726562,548.3956298828125,0.9989769458770752,647.2113037109375,548.0299072265625,0.02951052226126194,683.9157104492188,518.3652954101562,0.25245773792266846,682.9934692382812,519.591552734375,0.9972671270370483,604.59765625,540.4026489257812,0.010896061547100544
39,271.4192810058594,443.39166259765625,0.9994781613349915,268.2437744140625,444.4747314453125,0.09202829748392105,214.6618194580078,520.8250732421875,0.997848391532898,600.8157958984375,535.5147705078125,0.988505482673645,537.2984619140625,545.9420776367188,0.9953657388687134,602.693603515625,535.1455688476562,0.04927435144782066,540.4186401367188,545.8836669921875,0.03087667189538479,644.3148193359375,548.3564453125,0.9989873766899109,647.3064575195312,548.1090698242188,0.02813045307993889,683.85546875,518.3896484375,0.27857890725135803,682.8230590820312,519.5327758789062,0.9970821738243103,604.59765625,540.2691650390625,0.009388212114572525
