scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,827.5111083984375,703.8931274414062,0.024351537227630615,827.313232421875,705.778564453125,0.9996077418327332,897.7227172851562,788.1808471679688,0.9953674077987671,376.41375732421875,793.625732421875,0.04722706973552704,765.6838989257812,806.2666015625,0.04964395612478256,379.7013854980469,793.9981689453125,0.9937678575515747,457.38128662109375,811.0546875,0.9981365203857422,327.0978698730469,792.6640014648438,0.022355057299137115,330.4438781738281,790.3316040039062,0.9891237020492554,307.930419921875,770.403564453125,0.9338151216506958,306.36871337890625,776.1487426757812,0.09295938909053802,381.393798828125,797.9393310546875,0.00770921865478158
11,827.5674438476562,703.8822021484375,0.02639033831655979,827.3734130859375,705.778564453125,0.9995751976966858,897.9591064453125,788.1715087890625,0.9961375594139099,376.3395080566406,793.625732421875,0.041385021060705185,765.545654296875,806.2666015625,0.03851921483874321,379.66827392578125,793.9981689453125,0.9912279844284058,457.4447326660156,811.0546875,0.9978622794151306,327.1128234863281,792.72119140625,0.025306394323706627,330.7888488769531,790.6925048828125,0.9887768626213074,307.89752197265625,770.4584350585938,0.8908159732818604,306.3077697753906,776.1487426757812,0.08878737688064575,381.3848571777344,797.8502197265625,0.0070314970798790455
12,827.4774169921875,703.6862182617188,0.027508553117513657,827.379150390625,705.7296752929688,0.9995949864387512,897.9862060546875,788.1715087890625,0.9940358400344849,376.3395080566406,793.625732421875,0.04835538566112518,765.5968017578125,809.9744262695312,0.042316291481256485,379.74237060546875,793.9981689453125,0.9919781684875488,457.3047790527344,810.9135131835938,0.9979594945907593,327.1128234863281,792.773681640625,0.022351521998643875,330.7888488769531,790.7181396484375,0.9871569275856018,308.021728515625,770.8418579101562,0.9237183928489685,306.3077697753906,776.083740234375,0.08976586163043976,381.3848571777344,797.8289184570312,0.007540597114712
13,827.4774169921875,703.6862182617188,0.02434663474559784,827.3734130859375,705.7161865234375,0.9996300935745239,897.9591064453125,787.95166015625,0.9953175783157349,376.3395080566406,793.625732421875,0.03768162056803703,765.545654296875,809.8759765625,0.038709960877895355,379.74237060546875,793.976318359375,0.9919474720954895,457.4447326660156,810.7381591796875,0.9975570440292358,327.1128234863281,793.0193481445312,0.020350582897663116,330.7888488769531,790.8828735351562,0.9882363677024841,308.0601806640625,770.6351928710938,0.9142633676528931,306.7292785644531,776.0454711914062,0.0770564153790474,381.3727722167969,797.8038940429688,0.007269260939210653
14,827.4774169921875,703.775390625,0.024705231189727783,827.3734130859375,705.6502075195312,0.9996052384376526,897.91162109375,787.800537109375,0.9964228272438049,376.3395080566406,793.907470703125,0.03721533715724945,765.4678955078125,806.2666015625,0.07347685098648071,379.5708923339844,793.96484375,0.991422712802887,457.4447326660156,810.7291870117188,0.9981953501701355,327.279296875,793.0193481445312,0.01740005612373352,330.9107360839844,790.8828735351562,0.9858888983726501,307.9541015625,770.8418579101562,0.9487996101379395,306.3119201660156,776.0454711914062,0.09963910281658173,381.3848571777344,797.8038940429688,0.007130054756999016
15,827.5771484375,703.7840576171875,0.02546609379351139,827.379150390625,705.6502075195312,0.999622106552124,897.9862060546875,787.9083862304688,0.9964498281478882,376.3395080566406,793.907470703125,0.04462214559316635,765.4322509765625,806.0789794921875,0.06404900550842285,379.33978271484375,793.30517578125,0.9910900592803955,457.44390869140625,810.7291870117188,0.9979902505874634,327.279296875,793.0193481445312,0.020050982013344765,330.9107360839844,790.7936401367188,0.9845153093338013,307.9541015625,770.9319458007812,0.921262264251709,306.5221252441406,776.0284423828125,0.0903785452246666,381.3848571777344,797.8038940429688,0.00709085026755929
16,827.4609985351562,703.7840576171875,0.030591463670134544,827.3677978515625,705.5000610351562,0.9995220899581909,897.9999389648438,787.800537109375,0.9969902038574219,375.8426513671875,792.7974243164062,0.03488711640238762,765.4322509765625,806.1002807617188,0.0879424661397934,379.3382873535156,793.2031860351562,0.9915776252746582,457.3143615722656,810.7291870117188,0.9984800219535828,327.07757568359375,793.0181884765625,0.019959324970841408,330.4588623046875,790.7181396484375,0.9868189096450806,307.9541015625,770.9319458007812,0.9391042590141296,306.52215576171875,776.0454711914062,0.0800628736615181,381.3948974609375,797.8060302734375,0.00757570331916213
17,827.510986328125,703.7840576171875,0.023880550637841225,827.266357421875,705.4237060546875,0.999600350856781,897.9999389648438,787.7944946289062,0.9969133138656616,375.8209228515625,792.6113891601562,0.04441118985414505,765.4322509765625,805.9656982421875,0.0684795007109642,379.3382873535156,793.2031860351562,0.9895233511924744,457.44390869140625,810.7291870117188,0.998364269733429,327.279296875,793.0181884765625,0.024663014337420464,330.9107360839844,790.7936401367188,0.9875942468643188,307.9437561035156,770.9319458007812,0.9373913407325745,306.52215576171875,776.0556640625,0.09175439178943634,460.88604736328125,814.135009765625,0.00727485865354538
18,827.4609985351562,703.7840576171875,0.02929469384253025,827.2484741210938,705.3544921875,0.9995182752609253,898.1629638671875,787.7944946289062,0.9968786239624023,375.3773193359375,792.6113891601562,0.03971324861049652,765.545654296875,805.8317260742188,0.06951185315847397,379.3382873535156,793.2536010742188,0.9899623394012451,457.4273376464844,810.8023071289062,0.9985073208808899,327.279296875,792.9918823242188,0.026233511045575142,330.0557556152344,790.240478515625,0.9862573742866516,307.9437561035156,770.9319458007812,0.9054144620895386,306.5221252441406,776.07373046875,0.08536376804113388,460.88604736328125,814.135009765625,0.00690388074144721
19,827.408203125,703.744873046875,0.026870334520936012,827.1697998046875,705.2686157226562,0.9995299577713013,898.2085571289062,787.7944946289062,0.9970777034759521,375.3773193359375,792.6113891601562,0.04506842792034149,765.5681762695312,805.8317260742188,0.04752519354224205,379.3382873535156,793.2536010742188,0.9926127195358276,457.3143615722656,810.8023071289062,0.9983633160591125,327.4016418457031,792.9918823242188,0.021629702299833298,330.0557556152344,790.240478515625,0.9877647757530212,307.9437561035156,770.9072875976562,0.9337971806526184,306.5221252441406,776.2760009765625,0.09497441351413727,381.4447326660156,797.8401489257812,0.007308362517505884
20,827.3568115234375,703.64208984375,0.029739081859588623,826.9583129882812,705.178955078125,0.9994786381721497,898.2085571289062,787.77099609375,0.9964427351951599,375.3773193359375,792.6466064453125,0.038252342492341995,765.5681762695312,806.1002807617188,0.0707593709230423,379.41851806640625,793.2536010742188,0.9921128749847412,457.34906005859375,810.8806762695312,0.9983772039413452,327.4016418457031,793.090087890625,0.024950675666332245,330.5594787597656,790.647216796875,0.9912165403366089,307.9437561035156,770.8619384765625,0.9035631418228149,306.34234619140625,776.2760009765625,0.06899324059486389,461.0428466796875,814.1714477539062,0.007230087649077177
21,827.2985229492188,703.6013793945312,0.027573810890316963,826.8564453125,705.07373046875,0.9994385838508606,898.34033203125,786.9553833007812,0.9966660141944885,376.5655517578125,792.6466064453125,0.037516478449106216,765.545654296875,809.7648315429688,0.0592886321246624,379.5241394042969,793.262451171875,0.9912624359130859,457.4273376464844,810.9407348632812,0.9985548853874207,327.4016418457031,793.090087890625,0.021134668961167336,330.6679382324219,790.647216796875,0.9880113005638123,307.94451904296875,770.9072875976562,0.9421678185462952,306.34234619140625,776.4368286132812,0.07883412390947342,460.9866638183594,814.05126953125,0.007039658725261688
22,827.1282348632812,703.6013793945312,0.027555761858820915,826.793212890625,705.07373046875,0.9993929862976074,898.2085571289062,786.9553833007812,0.9975520968437195,376.7030334472656,793.9208984375,0.03486868739128113,765.406005859375,809.860107421875,0.04799232631921768,379.7464294433594,794.0633544921875,0.991396963596344,457.34906005859375,810.9789428710938,0.9985812902450562,327.48492431640625,793.107421875,0.028995715081691742,330.6679382324219,790.647216796875,0.9862043857574463,307.9513854980469,770.9072875976562,0.9521915912628174,306.34234619140625,776.3936767578125,0.09763199836015701,381.4447326660156,797.8504028320312,0.006604490336030722
23,827.1282348632812,702.9703369140625,0.03284117951989174,826.7556762695312,705.0360107421875,0.9993698000907898,898.4698486328125,786.7916870117188,0.9973419308662415,376.7484130859375,793.9208984375,0.04211604595184326,765.406005859375,809.869873046875,0.04772217199206352,379.7811584472656,794.0633544921875,0.9903588891029358,457.34906005859375,810.9462890625,0.9984903335571289,327.2796325683594,793.1227416992188,0.026475749909877777,330.82672119140625,790.647216796875,0.9891738891601562,308.1672668457031,770.9072875976562,0.9357876181602478,306.45538330078125,776.2760009765625,0.07465314865112305,381.40380859375,797.8809204101562,0.006887863390147686
24,827.1519165039062,702.9207153320312,0.030623115599155426,826.7556762695312,704.96240234375,0.9994004964828491,898.126220703125,786.7916870117188,0.9978352189064026,376.7484130859375,793.9208984375,0.037182487547397614,765.3621215820312,809.9180908203125,0.051202863454818726,379.7811584472656,794.0633544921875,0.9919062852859497,457.34906005859375,810.9462890625,0.9985952973365784,327.260986328125,793.1227416992188,0.023875128477811813,330.82672119140625,790.6033935546875,0.9901643395423889,308.23028564453125,770.8619384765625,0.9377090334892273,306.4906921386719,776.1865844726562,0.060959722846746445,381.40380859375,797.8809204101562,0.006753802299499512
25,827.1137084960938,702.9703369140625,0.024331219494342804,826.7506713867188,704.9877319335938,0.9993264675140381,898.3096923828125,786.6212158203125,0.9973964691162109,376.7484130859375,793.9208984375,0.03858056664466858,765.3435668945312,809.869873046875,0.050581712275743484,379.7811584472656,794.0633544921875,0.9914074540138245,457.3819580078125,810.9462890625,0.9986869692802429,327.260986328125,793.0774536132812,0.022252799943089485,330.82672119140625,790.5169067382812,0.9883301258087158,308.23028564453125,770.828369140625,0.9354076981544495,306.5111999511719,776.3936767578125,0.07677639275789261,381.40380859375,797.8809204101562,0.006979423109441996
26,826.9535522460938,703.5474243164062,0.02376766875386238,826.7506713867188,704.9595947265625,0.9994543194770813,898.126220703125,786.6212158203125,0.9967094659805298,376.7030334472656,793.9959716796875,0.041872814297676086,765.406005859375,809.869873046875,0.038158874958753586,379.6175231933594,794.0924682617188,0.9914745092391968,457.3819580078125,810.9754028320312,0.9984592199325562,327.260986328125,793.1227416992188,0.031784988939762115,330.864013671875,790.6033935546875,0.9911361932754517,308.3907165527344,770.828369140625,0.9177719354629517,306.52630615234375,776.201171875,0.06221142038702965,381.3964538574219,797.8809204101562,0.007582951337099075
27,826.9563598632812,702.9141845703125,0.02501172572374344,826.7477416992188,704.86474609375,0.9993519186973572,898.02294921875,786.58447265625,0.9975517392158508,376.6767578125,793.9959716796875,0.03601129353046417,765.2982788085938,809.85888671875,0.05776074528694153,379.6175231933594,794.0924682617188,0.9909409880638123,457.3819580078125,810.9462890625,0.99835205078125,327.0057067871094,793.2396240234375,0.03402052819728851,330.302978515625,790.6033935546875,0.9921548962593079,308.1672668457031,770.7603149414062,0.9352132081985474,306.52630615234375,776.1865844726562,0.08190295100212097,381.3964538574219,797.8809204101562,0.006558636203408241
28,826.9470825195312,703.5474243164062,0.028958287090063095,826.7247924804688,704.8111572265625,0.99924635887146,898.02294921875,786.4141235351562,0.9971663355827332,376.56475830078125,794.0068969726562,0.03360491618514061,764.9338989257812,805.988037109375,0.05871713533997536,379.6175231933594,794.2772827148438,0.9924991726875305,457.3819580078125,810.9453735351562,0.9982927441596985,326.7799072265625,793.019287109375,0.022398822009563446,330.27459716796875,790.3777465820312,0.9897352457046509,308.0808410644531,770.7603149414062,0.9507384896278381,306.52630615234375,776.1865844726562,0.08463704586029053,381.3856506347656,797.80419921875,0.00617873715236783
29,826.891845703125,703.5684204101562,0.0302260871976614,826.6480102539062,704.8111572265625,0.9991844296455383,898.1812133789062,786.3270263671875,0.9963647723197937,376.5490417480469,793.9959716796875,0.03493024408817291,764.9338989257812,805.8319091796875,0.08688147366046906,379.6175231933594,794.2772827148438,0.991894543170929,457.3819580078125,810.9453735351562,0.9981916546821594,326.66961669921875,793.019287109375,0.020506832748651505,330.1420593261719,790.6224975585938,0.9895458817481995,308.0378112792969,770.828369140625,0.9511412382125854,306.2520446777344,776.1041870117188,0.08706576377153397,381.3611145019531,797.80419921875,0.006882225628942251
30,826.7193603515625,703.5474243164062,0.03727160021662712,826.5922241210938,704.7720947265625,0.999244213104248,898.1812133789062,786.3270263671875,0.9967576861381531,376.5490417480469,793.9959716796875,0.03977353125810623,765.107421875,805.988037109375,0.06082110106945038,379.8368835449219,794.2825317382812,0.9910775423049927,457.3463439941406,810.883544921875,0.9984490871429443,326.7799072265625,792.9835815429688,0.027308717370033264,330.302978515625,790.8318481445312,0.9892759323120117,307.9440612792969,770.7603149414062,0.9325903058052063,306.2520446777344,776.1041870117188,0.09100905060768127,381.3611145019531,797.80419921875,0.007410902064293623
31,826.7026977539062,703.5684204101562,0.03550434485077858,826.5922241210938,704.8111572265625,0.9992608428001404,898.3760986328125,785.7137451171875,0.9968344569206238,376.5490417480469,793.9639892578125,0.03588170185685158,765.1041870117188,805.8319091796875,0.11151032894849777,379.8368835449219,794.2772827148438,0.9919000864028931,457.3463439941406,810.883544921875,0.998306393623352,326.7799072265625,792.9835815429688,0.024492202326655388,330.302978515625,790.6224975585938,0.9901144504547119,307.89556884765625,770.71337890625,0.9394344091415405,306.2022399902344,776.1041870117188,0.08810895681381226,381.336669921875,797.80419921875,0.0070778620429337025
32,826.7026977539062,703.5684204101562,0.03445429354906082,826.5922241210938,704.8111572265625,0.9992719292640686,898.3760986328125,785.64404296875,0.9971206784248352,376.5360107421875,794.0068969726562,0.033015597611665726,765.107421875,805.7852783203125,0.0493328720331192,379.8388671875,794.1381225585938,0.9934604167938232,457.5213317871094,810.9453735351562,0.99858558177948,326.7142028808594,792.82177734375,0.018814384937286377,330.27630615234375,790.5071411132812,0.9874545335769653,307.9440612792969,770.6260986328125,0.9192374348640442,306.2022399902344,776.2416381835938,0.07249712198972702,381.3611145019531,797.84326171875,0.006388938520103693
33,826.7026977539062,703.5726318359375,0.03424844890832901,826.5922241210938,704.7720947265625,0.999279797077179,898.3760986328125,785.6419067382812,0.9965496063232422,376.5360107421875,793.9639892578125,0.04398176446557045,765.3156127929688,805.7852783203125,0.03926042094826698,379.94488525390625,794.1381225585938,0.9933089017868042,457.3194580078125,810.9463500976562,0.9984821677207947,326.9678955078125,792.9835815429688,0.023900140076875687,330.27630615234375,790.5071411132812,0.9896386861801147,307.9440612792969,770.6929931640625,0.9429269433021545,306.2574768066406,776.3834838867188,0.10060058534145355,381.44488525390625,797.872314453125,0.006699521094560623
34,826.7872924804688,703.5134887695312,0.03268688917160034,826.6010131835938,704.6563720703125,0.9993398785591125,898.3760986328125,785.6419067382812,0.9963725805282593,376.5360107421875,793.6664428710938,0.0355498231947422,765.42626953125,806.0936889648438,0.030976958572864532,379.94488525390625,794.1381225585938,0.9926428198814392,457.2710266113281,810.9463500976562,0.9984918832778931,326.9948425292969,793.0191650390625,0.0196247436106205,330.3349304199219,790.5071411132812,0.9894352555274963,307.74310302734375,770.6260986328125,0.936316967010498,306.27752685546875,776.3834838867188,0.07921046018600464,460.8675231933594,814.240234375,0.00686152558773756
35,826.7872924804688,703.545654296875,0.03837006539106369,826.6614379882812,704.6563720703125,0.9991242289543152,898.2980346679688,785.6402587890625,0.9963594079017639,375.36578369140625,792.4566650390625,0.03699015453457832,765.42626953125,805.9032592773438,0.029217543080449104,379.5985107421875,794.0942993164062,0.9916819930076599,457.24627685546875,810.9463500976562,0.9984719157218933,326.9948425292969,793.0191650390625,0.027771053835749626,330.27630615234375,790.3867797851562,0.9859555959701538,307.7791748046875,770.6929931640625,0.929813802242279,306.3031921386719,776.3834838867188,0.10198940336704254,381.44488525390625,797.8870239257812,0.00728264544159174
36,826.8082885742188,703.515625,0.03062852844595909,826.6757202148438,704.6563720703125,0.9992458820343018,898.2392578125,785.6402587890625,0.9968685507774353,375.36578369140625,792.5162353515625,0.048216186463832855,765.684326171875,805.9032592773438,0.059161871671676636,379.4443664550781,794.0942993164062,0.9929941296577454,457.24627685546875,810.9463500976562,0.9980778694152832,326.9948425292969,793.0191650390625,0.022954732179641724,330.18408203125,790.21142578125,0.9899539947509766,308.07012939453125,770.4993286132812,0.9236753582954407,306.3031921386719,776.4397583007812,0.04603713005781174,381.44488525390625,797.8870239257812,0.0066786170937120914
37,826.927001953125,703.515625,0.02782355807721615,826.8662719726562,704.681884765625,0.9993447661399841,898.2392578125,785.6402587890625,0.9957324862480164,375.36578369140625,792.5162353515625,0.03604794666171074,765.684326171875,805.9032592773438,0.08549492806196213,379.4443664550781,794.0942993164062,0.992380678653717,457.24627685546875,810.9463500976562,0.9980077147483826,327.1688232421875,793.0191650390625,0.020510395988821983,329.9446105957031,790.21142578125,0.9893702268600464,308.07012939453125,770.4993286132812,0.9460176229476929,306.40924072265625,776.2885131835938,0.06273253262042999,381.35809326171875,797.8870239257812,0.006790623534470797
38,826.9420166015625,703.5089721679688,0.032986875623464584,826.87158203125,704.681884765625,0.9993371367454529,898.5179443359375,785.195068359375,0.9960383176803589,375.36578369140625,792.5162353515625,0.03670177981257439,765.4867553710938,805.660400390625,0.03378322347998619,379.3806457519531,794.0796508789062,0.9929389953613281,457.34625244140625,810.8963012695312,0.997913658618927,327.1688232421875,793.1663208007812,0.024067481979727745,330.18408203125,790.21142578125,0.9891917109489441,308.0813903808594,770.4993286132812,0.9504290819168091,306.40924072265625,776.2885131835938,0.07616771757602692,381.2790222167969,797.8599243164062,0.006640272680670023
39,826.927001953125,703.5089721679688,0.02846832573413849,826.87158203125,704.6882934570312,0.9994321465492249,898.7214965820312,785.0175170898438,0.994958221912384,376.6435546875,793.8291015625,0.037198036909103394,765.4867553710938,805.5597534179688,0.0392497256398201,379.3321533203125,793.9979858398438,0.9912497997283936,457.34625244140625,811.0046997070312,0.9981704950332642,327.23028564453125,793.1663208007812,0.027161091566085815,330.18408203125,790.21142578125,0.9930493831634521,308.2484436035156,770.5094604492188,0.9230361580848694,306.45831298828125,776.4447021484375,0.06258940696716309,381.2790222167969,797.8456420898438,0.00695486506447196
