scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
10,849.4241943359375,445.69268798828125,0.054591916501522064,847.5620727539062,447.5417785644531,0.9990713596343994,908.9598388671875,538.3637084960938,0.9977763295173645,502.1424560546875,526.4995727539062,0.48959943652153015,548.5348510742188,541.9369506835938,0.08046668022871017,504.8282165527344,525.2017211914062,0.9743638038635254,549.0609741210938,538.9425659179688,0.9979181885719299,455.16351318359375,538.4500732421875,0.1553448736667633,458.97216796875,533.0591430664062,0.9941518902778625,422.6867980957031,515.81787109375,0.9957148432731628,419.4806823730469,517.0054931640625,0.09279368072748184,556.8231201171875,542.2925415039062,0.011810471303761005
11,849.29150390625,445.7514953613281,0.055651240050792694,847.4103393554688,447.5653076171875,0.9991600513458252,908.9598388671875,538.3135375976562,0.9982351064682007,502.19708251953125,526.4995727539062,0.4864518344402313,548.465087890625,541.8211669921875,0.08684319257736206,504.90350341796875,525.2017211914062,0.9679686427116394,549.0609741210938,538.8922119140625,0.9980871677398682,455.49188232421875,538.3182983398438,0.12914308905601501,459.3313903808594,533.3729858398438,0.9951333403587341,422.6867980957031,515.854736328125,0.995452344417572,419.4806823730469,517.0054931640625,0.08551820367574692,556.8231201171875,542.2925415039062,0.010899772867560387
12,849.1353759765625,445.7514953613281,0.058287207037210464,847.3361206054688,447.5653076171875,0.9991812109947205,908.9598388671875,538.2117309570312,0.9980668425559998,502.19708251953125,526.4995727539062,0.5181255340576172,548.5348510742188,541.9369506835938,0.09298872947692871,504.90350341796875,525.2017211914062,0.96873539686203,548.9971923828125,538.8317260742188,0.9975816011428833,455.49188232421875,538.3182983398438,0.12398678809404373,459.3313903808594,533.0591430664062,0.9947049021720886,422.64898681640625,515.9906005859375,0.9959404468536377,419.46490478515625,517.2638549804688,0.11336807161569595,556.7973022460938,542.2625732421875,0.010634243488311768
13,849.011962890625,445.77874755859375,0.050025973469018936,847.27490234375,447.5653076171875,0.9992291927337646,909.0997314453125,538.2117309570312,0.9978085160255432,502.1424560546875,526.5064697265625,0.5271914601325989,548.5348510742188,541.9369506835938,0.09235113859176636,504.8282165527344,525.422119140625,0.9564380049705505,549.0609741210938,538.8922119140625,0.997343122959137,454.6640625,538.1943969726562,0.14181074500083923,458.5527038574219,533.0591430664062,0.9941455125808716,422.64898681640625,516.0590209960938,0.9959201812744141,419.4806823730469,517.2638549804688,0.08838390558958054,556.7973022460938,542.2625732421875,0.011345057748258114
14,849.1353759765625,445.77874755859375,0.06085575744509697,847.3361206054688,447.5550842285156,0.9991452693939209,909.370361328125,538.1546630859375,0.9978654980659485,501.6606140136719,526.4981079101562,0.48157450556755066,548.548583984375,541.9163208007812,0.07940908521413803,504.7590637207031,525.422119140625,0.9754229187965393,549.1233520507812,538.8131713867188,0.9981818199157715,454.6640625,538.3182983398438,0.1009264811873436,458.5527038574219,532.9144897460938,0.9954159259796143,422.6217346191406,516.0590209960938,0.9956395626068115,419.63525390625,517.2638549804688,0.10037365555763245,556.7982177734375,542.2925415039062,0.01076357252895832
15,849.29150390625,445.7514953613281,0.07003341615200043,847.4103393554688,447.5086364746094,0.9990142583847046,909.59130859375,538.137451171875,0.9976613521575928,501.34344482421875,526.6135864257812,0.3663119375705719,548.548583984375,541.8395385742188,0.08276379853487015,504.7590637207031,525.7991333007812,0.9766503572463989,549.3098754882812,538.8131713867188,0.9980849027633667,454.7003479003906,538.3839111328125,0.0866699367761612,457.8447570800781,532.5541381835938,0.99672532081604,422.6217346191406,515.9307250976562,0.9975122213363647,419.63525390625,517.3314819335938,0.08604206889867783,556.808837890625,542.3096923828125,0.009915280155837536
16,849.0736083984375,445.77874755859375,0.06049765646457672,847.367431640625,447.5086364746094,0.9989519119262695,909.59130859375,538.137451171875,0.9974449872970581,501.34344482421875,526.1077270507812,0.4758513271808624,548.6177368164062,541.8395385742188,0.08424414694309235,504.6825256347656,525.6834106445312,0.966820240020752,549.3409423828125,538.8131713867188,0.9979494214057922,454.7003479003906,538.4176025390625,0.1190871149301529,457.8447570800781,532.5541381835938,0.9963907599449158,422.774169921875,516.0590209960938,0.996562659740448,419.5244445800781,517.5065307617188,0.10283488035202026,556.808837890625,542.3258666992188,0.009698010981082916
17,849.1456909179688,445.88787841796875,0.07224557548761368,847.478759765625,447.5086364746094,0.9990795850753784,909.59130859375,538.137451171875,0.9975765347480774,501.1351318359375,526.1077270507812,0.5617901086807251,548.548583984375,541.8395385742188,0.08082159608602524,504.6825256347656,525.6834106445312,0.962692379951477,549.3409423828125,538.9408569335938,0.997943103313446,455.0559387207031,538.3839111328125,0.13559198379516602,458.69500732421875,532.5541381835938,0.9959741234779358,422.774169921875,515.9307250976562,0.9961686730384827,419.63525390625,517.3314819335938,0.08310073614120483,556.8101196289062,542.3359985351562,0.009638102725148201
18,849.2711181640625,445.88787841796875,0.05797068029642105,847.550537109375,447.5086364746094,0.9990748167037964,909.6129760742188,538.4943237304688,0.9977067708969116,501.6580505371094,526.0916748046875,0.6035107970237732,548.6357421875,541.8395385742188,0.08067584037780762,504.6825256347656,525.2298583984375,0.9486496448516846,549.3409423828125,538.9408569335938,0.9980911612510681,455.0559387207031,538.3839111328125,0.16025349497795105,458.69500732421875,532.6097412109375,0.9941427111625671,422.6981506347656,515.56884765625,0.9963029623031616,419.5244445800781,517.2572631835938,0.10193148255348206,556.808837890625,542.3359985351562,0.009000961668789387
19,849.2711181640625,445.8273620605469,0.060445480048656464,847.550537109375,447.49761962890625,0.9992640614509583,909.383544921875,538.4943237304688,0.9979660511016846,501.6580505371094,525.7106323242188,0.4458722174167633,548.6357421875,541.7471313476562,0.07768454402685165,504.6825256347656,525.2136840820312,0.9713011980056763,549.3214721679688,538.9408569335938,0.9978542923927307,455.2174987792969,538.3839111328125,0.11369235813617706,458.7808532714844,532.6097412109375,0.9961863160133362,422.6981506347656,515.9307250976562,0.9962174296379089,419.5244445800781,517.0504150390625,0.10273974388837814,556.808837890625,542.3258666992188,0.009928939864039421
