scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,318.363037109375,473.5727233886719,0.949755072593689,319.73565673828125,475.0323181152344,0.06727045774459839,588.7459106445312,788.3779907226562,0.014635585248470306,680.6630859375,793.0297241210938,0.9962551593780518,589.9742431640625,809.2777709960938,0.9967005848884583,674.0477294921875,796.2815551757812,0.04189681261777878,742.7449951171875,782.5448608398438,0.016490958631038666,721.361328125,797.6786499023438,0.9799849987030029,663.9544067382812,789.8842163085938,0.015296438708901405,752.6228637695312,775.1580810546875,0.06689537316560745,751.0228271484375,777.6273193359375,0.37895703315734863,683.8693237304688,780.8721923828125,0.004837050102651119
11,318.363037109375,473.5727233886719,0.9528800249099731,319.73565673828125,475.0323181152344,0.048860881477594376,588.7459106445312,788.4061889648438,0.017072374001145363,680.6630859375,792.6851806640625,0.997246503829956,589.9742431640625,809.2568359375,0.9967622756958008,674.0477294921875,796.1532592773438,0.03243604302406311,741.9483642578125,782.579833984375,0.014551912434399128,721.361328125,797.6786499023438,0.9867172241210938,663.9544067382812,789.9224853515625,0.01662374474108219,752.6228637695312,775.1768188476562,0.06581505388021469,751.0228271484375,778.2716674804688,0.44987761974334717,683.8693237304688,780.8721923828125,0.0054082972928881645
12,318.3541259765625,473.68975830078125,0.9518263339996338,319.73101806640625,475.08795166015625,0.07687347382307053,588.7459106445312,788.4061889648438,0.014949614182114601,680.7481079101562,792.6851806640625,0.9962357878684998,589.9597778320312,809.2589721679688,0.9969649910926819,674.0477294921875,796.1532592773438,0.03292926028370857,741.8165893554688,782.8150634765625,0.0127663379535079,721.361328125,797.5792846679688,0.9886326193809509,663.9544067382812,790.2845458984375,0.015841785818338394,752.6228637695312,775.2611694335938,0.06335750967264175,751.174560546875,778.2716674804688,0.4680320620536804,683.8693237304688,780.910400390625,0.004977289121598005
13,318.53717041015625,473.6754455566406,0.9706211686134338,319.63507080078125,475.0323181152344,0.060143765062093735,588.8179931640625,788.7808837890625,0.019388917833566666,680.7481079101562,792.6851806640625,0.9970961809158325,589.9597778320312,809.2777709960938,0.9967014193534851,673.9883422851562,796.1532592773438,0.03874988853931427,741.8165893554688,782.8150634765625,0.013182721100747585,721.4042358398438,797.632080078125,0.9882521033287048,730.9265747070312,791.5562133789062,0.013195784762501717,752.6228637695312,775.2611694335938,0.058721672743558884,750.9949951171875,778.53515625,0.4344247579574585,683.8400268554688,780.8519897460938,0.005077801179140806
14,318.3541259765625,473.6754455566406,0.9647039175033569,318.5050354003906,475.0980529785156,0.07131905853748322,588.7459106445312,806.2855224609375,0.024781106039881706,680.7522583007812,792.7753295898438,0.9968762397766113,589.9597778320312,809.2777709960938,0.9969803690910339,673.9883422851562,796.2687377929688,0.03564948961138725,742.5836791992188,782.3655395507812,0.016942910850048065,721.1633911132812,797.7286987304688,0.9897719025611877,730.9265747070312,791.5562133789062,0.015622151084244251,752.670166015625,775.1771240234375,0.05293785035610199,751.0887451171875,779.2852783203125,0.3666447103023529,683.8224487304688,780.85595703125,0.005644381046295166
15,318.3541259765625,473.6754455566406,0.9794566035270691,318.5050354003906,475.0980529785156,0.04888756945729256,588.6822509765625,788.7808837890625,0.013524657115340233,680.662841796875,792.7753295898438,0.9968363046646118,589.8980712890625,809.270263671875,0.9966037273406982,673.9883422851562,796.2616577148438,0.041378021240234375,741.8165893554688,782.8150634765625,0.01516030915081501,721.4042358398438,797.632080078125,0.9873799085617065,730.9265747070312,791.5562133789062,0.012434395961463451,752.670166015625,775.2611694335938,0.08914743363857269,750.9949951171875,779.2852783203125,0.527985692024231,683.8224487304688,780.85595703125,0.005280241370201111
16,318.3462829589844,473.6720275878906,0.9766718149185181,319.5653381347656,475.1065673828125,0.04557819664478302,588.6176147460938,806.2855224609375,0.013838605023920536,680.7522583007812,792.8062133789062,0.9966927766799927,589.8934936523438,809.270263671875,0.9967898726463318,674.0376586914062,796.2616577148438,0.04584452137351036,741.8165893554688,782.8150634765625,0.013820403255522251,721.4042358398438,797.632080078125,0.9866905212402344,664.714599609375,789.9488525390625,0.015349788591265678,752.670166015625,775.268310546875,0.09710384160280228,751.0887451171875,778.53515625,0.5893586277961731,683.7289428710938,780.85595703125,0.006272315513342619
17,318.3426513671875,473.61614990234375,0.9476329684257507,319.5653381347656,475.0606384277344,0.06898665428161621,588.6176147460938,806.2855224609375,0.023487191647291183,680.7874755859375,792.8062133789062,0.9956215023994446,589.8505859375,809.270263671875,0.9970306158065796,674.1892700195312,796.2687377929688,0.03666899353265762,742.5836791992188,782.3655395507812,0.012480886653065681,720.9017333984375,797.7286987304688,0.9890140891075134,663.7703857421875,789.8489379882812,0.017833257094025612,752.605712890625,775.1771240234375,0.05646044388413429,750.9949951171875,779.2852783203125,0.41739940643310547,683.7142333984375,780.85595703125,0.00625091977417469
18,318.2857666015625,473.61614990234375,0.9678348898887634,318.44024658203125,475.1065673828125,0.096817746758461,588.6176147460938,788.4671630859375,0.014790971763432026,680.7874755859375,792.8062133789062,0.9961920976638794,589.8615112304688,809.2615356445312,0.9968780279159546,674.2005004882812,796.3630981445312,0.03340193256735802,742.2968139648438,782.2994384765625,0.015249143354594707,720.8430786132812,797.7726440429688,0.9851074814796448,663.6275634765625,789.8489379882812,0.018112072721123695,752.605712890625,775.1771240234375,0.10013464093208313,751.0887451171875,779.3001708984375,0.5988631844520569,683.7142333984375,780.85595703125,0.0064794630743563175
19,318.19256591796875,473.61614990234375,0.9742544889450073,318.38336181640625,475.1065673828125,0.04263981059193611,588.6176147460938,788.4671630859375,0.016687074676156044,680.662841796875,792.9402465820312,0.9961848855018616,589.8505859375,809.2615356445312,0.9968902468681335,674.2005004882812,796.2616577148438,0.03424430266022682,730.7261352539062,786.70751953125,0.014599533751606941,720.8430786132812,797.7726440429688,0.9881712198257446,663.7703857421875,789.8489379882812,0.01891089230775833,752.605712890625,775.268310546875,0.10035275667905807,751.2556762695312,778.0043334960938,0.6178951263427734,683.7266235351562,780.748291015625,0.00577042531222105
20,318.1197204589844,473.64599609375,0.9645951986312866,318.38336181640625,475.1718444824219,0.09445370733737946,733.4869384765625,788.7714233398438,0.019200893118977547,680.4642333984375,792.9402465820312,0.9971466660499573,589.8505859375,809.2615356445312,0.9969563484191895,674.2005004882812,796.213134765625,0.04394252970814705,717.8540649414062,792.0621337890625,0.0158865787088871,720.5284423828125,797.7944946289062,0.9905917048454285,663.7703857421875,790.0873413085938,0.016541630029678345,752.605712890625,775.268310546875,0.07351405918598175,751.2556762695312,777.8944702148438,0.48538994789123535,683.7266235351562,780.7352294921875,0.005506403278559446
21,318.1197204589844,473.66278076171875,0.967603325843811,318.38336181640625,475.2323913574219,0.10720568150281906,734.0848999023438,788.7714233398438,0.02855786494910717,679.9974975585938,793.045166015625,0.9969953298568726,589.8615112304688,809.2901611328125,0.99679034948349,673.7747192382812,796.1715087890625,0.04294022545218468,717.8540649414062,792.0621337890625,0.01496545597910881,720.5284423828125,797.7726440429688,0.9933058619499207,730.11962890625,793.6504516601562,0.018607040867209435,752.7365112304688,775.0431518554688,0.05861540511250496,750.884521484375,779.1038818359375,0.4265407621860504,683.7266235351562,780.7025756835938,0.004983246326446533
22,318.07843017578125,473.6679382324219,0.9723491668701172,318.3154296875,475.2323913574219,0.0872926190495491,734.0848999023438,788.7771606445312,0.02948019839823246,679.9974975585938,793.045166015625,0.9966307282447815,589.8615112304688,809.3403930664062,0.9964045286178589,673.7554931640625,796.1715087890625,0.03821365162730217,717.8540649414062,792.0621337890625,0.015579309314489365,720.8430786132812,797.7479248046875,0.9909278750419617,730.360595703125,793.6504516601562,0.014147012494504452,752.7804565429688,774.912109375,0.060133252292871475,751.2556762695312,777.8944702148438,0.4937378466129303,683.7266235351562,780.7025756835938,0.004860015586018562
23,318.1197204589844,473.66278076171875,0.9795458316802979,318.4180603027344,475.1718444824219,0.11270434409379959,734.0848999023438,788.7771606445312,0.018727216869592667,679.9974975585938,793.045166015625,0.9977594614028931,589.623046875,809.3960571289062,0.9968151450157166,673.7554931640625,796.1715087890625,0.04788121581077576,717.36181640625,792.1515502929688,0.019345339387655258,720.8834228515625,797.7479248046875,0.9896582961082458,730.360595703125,793.6504516601562,0.012858795002102852,752.7804565429688,775.514892578125,0.08265530318021774,750.9501953125,777.8944702148438,0.5530054569244385,683.6702880859375,780.7200317382812,0.004902462009340525
24,318.1438293457031,473.6679382324219,0.9785727262496948,318.58258056640625,475.1718444824219,0.06154885143041611,734.4761352539062,788.7771606445312,0.015214727260172367,680.0139770507812,792.9180297851562,0.9966554641723633,589.7955932617188,809.3403930664062,0.9966335892677307,673.7747192382812,796.243408203125,0.04478278011083603,717.36181640625,792.1515502929688,0.017042463645339012,721.10888671875,797.671142578125,0.9867349863052368,730.42431640625,791.4234008789062,0.01508565153926611,752.7969970703125,775.2070922851562,0.07139165699481964,750.9479370117188,778.4821166992188,0.4426943361759186,683.6702880859375,780.7200317382812,0.0058234999887645245
25,318.1494445800781,473.6679382324219,0.9629011750221252,318.7002258300781,475.1496276855469,0.12622658908367157,734.6823120117188,788.6927490234375,0.019444724544882774,680.0139770507812,792.8384399414062,0.9966810345649719,589.7291870117188,809.3760375976562,0.9969624876976013,673.8023071289062,796.48974609375,0.037615180015563965,741.7984008789062,783.2161254882812,0.012611071579158306,721.10888671875,797.6357421875,0.9873887300491333,745.9215698242188,791.4234008789062,0.01416805014014244,752.7969970703125,775.2070922851562,0.05393357202410698,750.9479370117188,778.4821166992188,0.39200758934020996,683.6702880859375,780.7200317382812,0.006113474257290363
26,318.1494445800781,473.6679382324219,0.9497843980789185,318.58258056640625,475.1496276855469,0.15151400864124298,734.6823120117188,788.4288330078125,0.017929280176758766,680.1625366210938,792.7970581054688,0.9973477125167847,589.7291870117188,809.3760375976562,0.9967060685157776,673.8226928710938,796.48974609375,0.047058574855327606,742.1784057617188,782.66796875,0.021494446322321892,721.10888671875,797.5548095703125,0.9873355031013489,745.9215698242188,790.9086303710938,0.021014196798205376,752.7969970703125,775.3974609375,0.057378120720386505,750.9501953125,778.0152587890625,0.32848119735717773,683.696533203125,780.7806396484375,0.0058148931711912155
27,318.2870178222656,473.6725158691406,0.95974200963974,318.58258056640625,475.2085266113281,0.09824707359075546,734.6823120117188,788.4288330078125,0.017008669674396515,680.0139770507812,792.7294311523438,0.9973199963569641,589.7955932617188,809.3383178710938,0.9965828061103821,673.8226928710938,796.48974609375,0.04975457489490509,741.7984008789062,783.2161254882812,0.013656245544552803,720.5737915039062,797.5548095703125,0.9870492815971375,664.20263671875,790.0595092773438,0.01190874632447958,752.4163818359375,775.3974609375,0.049355607479810715,750.9501953125,778.0152587890625,0.4052165448665619,683.7034912109375,780.8120727539062,0.00539399916306138
28,318.3460388183594,473.6725158691406,0.9565705060958862,318.58258056640625,475.2085266113281,0.09854479879140854,733.8784790039062,788.4288330078125,0.026323527097702026,680.0074462890625,792.7294311523438,0.9966979026794434,589.82568359375,809.2327880859375,0.9967865943908691,673.8226928710938,796.4762573242188,0.03567036613821983,741.7984008789062,783.2161254882812,0.01121305488049984,720.2874755859375,797.5548095703125,0.9878952503204346,664.626708984375,790.140625,0.021167268976569176,752.2928466796875,775.3974609375,0.07869017869234085,751.047607421875,777.8309936523438,0.4900009334087372,683.781982421875,780.7806396484375,0.0062538497149944305
29,318.4538879394531,473.6725158691406,0.9733773469924927,319.61474609375,475.2085266113281,0.10173066705465317,733.8784790039062,788.2206420898438,0.016456903889775276,680.0074462890625,792.8384399414062,0.9971582889556885,590.988037109375,808.8302612304688,0.9968085885047913,673.7645874023438,796.33935546875,0.03969214856624603,717.4851684570312,792.2113647460938,0.01686054840683937,720.2874755859375,797.9551391601562,0.9909391403198242,664.626708984375,790.0595092773438,0.013487777672708035,752.2109985351562,775.56005859375,0.07384838163852692,751.047607421875,777.8309936523438,0.5588894486427307,683.781982421875,780.8114624023438,0.006031532306224108
30,318.4538879394531,473.6725158691406,0.9540963768959045,318.4231262207031,475.2142639160156,0.09259209781885147,733.8784790039062,782.5155029296875,0.014994831755757332,679.8738403320312,792.8720703125,0.997462272644043,590.988037109375,808.8302612304688,0.9965646862983704,673.7191772460938,796.3165283203125,0.0443681962788105,717.4851684570312,792.2113647460938,0.015945857390761375,720.2874755859375,797.9551391601562,0.9880561828613281,664.4778442382812,790.0364990234375,0.014617394655942917,752.2928466796875,775.56005859375,0.08764244616031647,751.0972900390625,777.8168334960938,0.5959226489067078,683.781982421875,780.8114624023438,0.0052889143116772175
31,318.4538879394531,473.6838684082031,0.9613445401191711,319.5284423828125,475.2807312011719,0.09594041854143143,733.8784790039062,782.5155029296875,0.014964724890887737,679.8738403320312,793.007568359375,0.9961193799972534,590.076904296875,809.0798950195312,0.9970256686210632,673.677001953125,796.2529296875,0.045320529490709305,717.4851684570312,792.2113647460938,0.012604090385138988,720.53857421875,797.9551391601562,0.9841504096984863,664.626708984375,790.0364990234375,0.01943103037774563,752.4163818359375,775.2882690429688,0.0719095915555954,751.047607421875,777.8168334960938,0.5399150848388672,683.7903442382812,780.6756591796875,0.005942727904766798
32,318.2424621582031,473.7247619628906,0.9468306303024292,319.5284423828125,475.3574523925781,0.1716652810573578,734.269287109375,782.5155029296875,0.014368479140102863,679.891845703125,793.0327758789062,0.997282862663269,590.076904296875,809.0798950195312,0.9964548349380493,673.7191772460938,796.2529296875,0.043633170425891876,741.8743286132812,782.839111328125,0.015965068712830544,720.5477294921875,797.9090576171875,0.9840989708900452,664.704345703125,789.853515625,0.015383590012788773,752.2109985351562,775.7200317382812,0.06738494336605072,750.9163208007812,777.932861328125,0.48551732301712036,683.7903442382812,780.6756591796875,0.005430905148386955
33,318.24212646484375,473.7327880859375,0.9682199358940125,318.5547790527344,475.3574523925781,0.08054666966199875,735.5311279296875,782.5155029296875,0.030987339094281197,679.891845703125,793.007568359375,0.996855616569519,590.076904296875,809.0798950195312,0.9968793392181396,673.7191772460938,796.2482299804688,0.03760061785578728,741.8743286132812,782.839111328125,0.011895636096596718,720.5477294921875,797.9090576171875,0.9896202683448792,664.704345703125,789.853515625,0.01574615389108658,752.37109375,775.2657470703125,0.06730623543262482,750.9163208007812,777.932861328125,0.5091235041618347,683.74365234375,780.6329956054688,0.005131559446454048
34,318.24212646484375,473.7420349121094,0.9712052941322327,318.5547790527344,475.2854309082031,0.10297922790050507,734.6995239257812,788.4510498046875,0.021178552880883217,679.891845703125,793.0079956054688,0.996136486530304,589.9248046875,809.2081298828125,0.9964250922203064,673.7191772460938,796.2482299804688,0.035439204424619675,742.3427124023438,782.839111328125,0.013885360211133957,720.656982421875,797.9090576171875,0.9876833558082581,664.4778442382812,790.0364990234375,0.015851221978664398,752.4796752929688,775.2657470703125,0.05298047885298729,750.9227905273438,778.0524291992188,0.4348130524158478,683.74365234375,780.6329956054688,0.005182573571801186
35,318.24212646484375,473.7327880859375,0.9790792465209961,318.5645446777344,475.2835388183594,0.10767081379890442,734.269287109375,788.4510498046875,0.017849642783403397,679.9922485351562,793.007568359375,0.9980648159980774,589.9248046875,809.2081298828125,0.9969251751899719,673.7901000976562,796.2482299804688,0.04062821343541145,741.8743286132812,783.1188354492188,0.01630939170718193,720.656982421875,797.9090576171875,0.9858479499816895,664.3209228515625,789.853515625,0.014491397887468338,752.37109375,775.6925659179688,0.06703106313943863,750.9227905273438,778.0524291992188,0.45052090287208557,683.7195434570312,780.7213745117188,0.0050613111816346645
36,318.3700866699219,473.7420349121094,0.968048632144928,318.5645446777344,475.2854309082031,0.12799885869026184,734.269287109375,788.4952392578125,0.020905472338199615,679.9922485351562,792.84423828125,0.9969905614852905,589.9248046875,809.2081298828125,0.9969467520713806,673.9019775390625,796.2520751953125,0.040774084627628326,741.8743286132812,783.1188354492188,0.016531137749552727,720.656982421875,797.9297485351562,0.9890124797821045,663.8807373046875,790.0922241210938,0.01527930423617363,752.306396484375,775.6925659179688,0.07321041822433472,750.9227905273438,778.0524291992188,0.48207253217697144,683.7151489257812,780.775146484375,0.005910432431846857
37,318.3700866699219,473.7420349121094,0.9678940176963806,318.5645446777344,475.2835388183594,0.07634777575731277,734.6995239257812,788.5761108398438,0.020983148366212845,679.9922485351562,792.8060302734375,0.9971211552619934,589.9248046875,809.2313842773438,0.9970421195030212,673.9402465820312,796.2520751953125,0.04154001176357269,742.1731567382812,783.1188354492188,0.01371724158525467,720.39453125,798.0540771484375,0.989098310470581,663.3948364257812,790.1139526367188,0.016605833545327187,752.37109375,775.648193359375,0.09037073701620102,750.9227905273438,778.2891845703125,0.6224234700202942,683.7151489257812,780.8278198242188,0.00613689050078392
38,318.4684753417969,473.635009765625,0.9750800728797913,318.78741455078125,475.2637634277344,0.137438103556633,734.24560546875,788.613525390625,0.018084697425365448,680.0287475585938,792.755126953125,0.9966950416564941,589.9248046875,809.255859375,0.9971440434455872,673.9402465820312,796.3128051757812,0.03910517692565918,742.3212890625,782.6754150390625,0.013014388270676136,720.3409423828125,797.9297485351562,0.9905030727386475,663.3948364257812,790.0922241210938,0.018636878579854965,752.4324340820312,775.648193359375,0.08824828267097473,751.0440673828125,779.4904174804688,0.5690411329269409,683.7151489257812,780.8278198242188,0.006165037862956524
39,318.3700866699219,473.635009765625,0.9759538173675537,319.32391357421875,475.2637634277344,0.10175727307796478,588.6947631835938,788.5761108398438,0.017337018623948097,680.6741333007812,792.7029418945312,0.9977927207946777,589.95751953125,809.255859375,0.9969304203987122,673.9988403320312,796.2520751953125,0.04272346943616867,742.1731567382812,782.6754150390625,0.014956587925553322,720.3409423828125,797.7499389648438,0.9869454503059387,663.3948364257812,790.0914306640625,0.013732409104704857,752.4324340820312,775.5291137695312,0.09350628405809402,751.0440673828125,779.4904174804688,0.5498709082603455,683.6302490234375,780.7825927734375,0.005492375697940588
