scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,186.48797607421875,649.6901245117188,0.9989867806434631,715.038330078125,677.9107666015625,0.01700320839881897,88.33959197998047,747.4344482421875,0.997541069984436,624.11474609375,718.046630859375,0.993474543094635,514.1372680664062,742.6904907226562,0.9994022846221924,716.2432861328125,688.28369140625,0.007823102176189423,684.0706176757812,705.4048461914062,0.02322244830429554,681.3734130859375,712.5853881835938,0.9949774146080017,682.5234375,710.36474609375,0.020936382934451103,718.744384765625,678.5182495117188,0.1374634951353073,718.2332763671875,678.9345092773438,0.9953926801681519,715.9956665039062,684.045166015625,0.011570325121283531
11,186.48797607421875,649.62646484375,0.9988424181938171,715.038330078125,677.8097534179688,0.018101131543517113,88.34269714355469,747.341064453125,0.9973064661026001,624.3126831054688,718.0963134765625,0.9944424033164978,514.1372680664062,742.6904907226562,0.9993682503700256,716.3450927734375,688.317138671875,0.008637629449367523,684.5142211914062,705.2599487304688,0.015907414257526398,681.4404907226562,712.5853881835938,0.9941040873527527,682.5658569335938,710.36474609375,0.022772008553147316,718.744384765625,678.5182495117188,0.13709798455238342,718.2332763671875,678.9345092773438,0.995114803314209,715.9956665039062,684.1036376953125,0.013462645001709461
12,186.45436096191406,649.5690307617188,0.999030590057373,715.0756225585938,677.8097534179688,0.015620646066963673,88.3111801147461,747.2550659179688,0.9975200295448303,624.3785400390625,718.2661743164062,0.9948399662971497,514.2848510742188,742.6904907226562,0.9994237422943115,716.551025390625,688.4290161132812,0.008504753932356834,684.5142211914062,705.2599487304688,0.01937650889158249,681.9100341796875,712.2512817382812,0.9935386776924133,682.583984375,710.4169921875,0.019479980692267418,718.7111206054688,678.1624755859375,0.10680514574050903,718.273681640625,678.713623046875,0.9955421090126038,716.0064697265625,684.1363525390625,0.012302692048251629
13,186.45436096191406,649.5038452148438,0.9991268515586853,715.2095947265625,677.9049682617188,0.015448635444045067,88.34269714355469,747.1428833007812,0.9976193308830261,624.3785400390625,718.3558349609375,0.993518054485321,514.2848510742188,742.6904907226562,0.9992853999137878,716.551025390625,688.4290161132812,0.007988149300217628,684.726318359375,705.2599487304688,0.018686117604374886,682.0657958984375,712.069091796875,0.993226945400238,682.9491577148438,710.4169921875,0.021301541477441788,718.744384765625,678.1624755859375,0.0941721498966217,718.3534545898438,678.713623046875,0.9958180785179138,715.9673461914062,684.1228637695312,0.012556101195514202
14,186.45436096191406,649.3604125976562,0.9992383718490601,715.2095947265625,677.817138671875,0.017456751316785812,88.66724395751953,747.0901489257812,0.9975259900093079,624.418212890625,718.6189575195312,0.9936443567276001,514.2848510742188,742.812744140625,0.9994780421257019,716.551025390625,688.5538330078125,0.009279737249016762,684.726318359375,705.2599487304688,0.021842988207936287,682.0657958984375,712.069091796875,0.9952475428581238,682.9491577148438,710.3900146484375,0.02458418719470501,718.8530883789062,678.3641357421875,0.11601966619491577,718.3865966796875,678.6751708984375,0.9955891370773315,715.9931640625,684.1353759765625,0.013828410767018795
15,186.8002166748047,649.1836547851562,0.9991484880447388,715.2095947265625,677.9049682617188,0.01636035181581974,88.6649398803711,746.9925537109375,0.9958317875862122,624.4531860351562,718.6769409179688,0.9916785955429077,514.2862548828125,742.8359985351562,0.9993487000465393,716.5162963867188,688.4290161132812,0.01000332273542881,684.4933471679688,705.2645874023438,0.01738326996564865,682.0657958984375,712.2512817382812,0.9932863116264343,682.9491577148438,710.33984375,0.019281843677163124,719.0160522460938,678.11474609375,0.1244705319404602,718.4431762695312,678.713623046875,0.9955465793609619,716.0343627929688,684.1228637695312,0.014101642183959484
16,186.95794677734375,649.1810302734375,0.9992166757583618,715.1285400390625,677.9049682617188,0.015544459223747253,88.6649398803711,746.9925537109375,0.9968776702880859,624.5577392578125,718.6769409179688,0.9943007230758667,514.2848510742188,742.8359985351562,0.9994708895683289,716.4788208007812,688.4290161132812,0.008311280980706215,684.423583984375,705.3922729492188,0.02237962745130062,681.7106323242188,712.2882690429688,0.9932774901390076,682.8338012695312,710.33984375,0.023606596514582634,719.0160522460938,678.3641357421875,0.1096867248415947,718.5051879882812,678.818359375,0.9964229464530945,716.0343627929688,684.1353759765625,0.011316709220409393
17,186.97157287597656,649.1256103515625,0.9993453621864319,715.1162109375,677.9345703125,0.018762975931167603,88.83645629882812,746.8157958984375,0.996846616268158,624.4531860351562,718.96826171875,0.9923715591430664,514.6660766601562,742.840087890625,0.9995113611221313,716.4788208007812,688.3679809570312,0.008643066510558128,684.3441772460938,705.3017578125,0.02250749059021473,681.07861328125,712.3508911132812,0.9923098087310791,682.4988403320312,710.33984375,0.02438534051179886,719.0160522460938,678.4544067382812,0.14693476259708405,718.5051879882812,678.818359375,0.9933046698570251,715.9931640625,684.1228637695312,0.013206071220338345
18,187.00509643554688,649.0730590820312,0.9993364214897156,715.084716796875,677.817138671875,0.016560429707169533,88.79644012451172,746.71337890625,0.996690034866333,624.4531860351562,718.96826171875,0.9931286573410034,514.6660766601562,742.8602905273438,0.9994282126426697,716.5162963867188,688.522216796875,0.00887213833630085,684.25927734375,705.3017578125,0.01952265202999115,681.07861328125,712.5597534179688,0.9918294548988342,682.238037109375,710.3900146484375,0.019789084792137146,718.9608764648438,678.3641357421875,0.11071781814098358,718.4431762695312,678.739501953125,0.9958308339118958,716.0130004882812,684.1353759765625,0.012328376062214375
19,187.16954040527344,648.854248046875,0.9993625283241272,715.084716796875,677.8101196289062,0.0192291047424078,88.6649398803711,746.71337890625,0.996378481388092,624.4531860351562,718.897705078125,0.9953601956367493,514.368896484375,742.9378051757812,0.9995131492614746,716.5162963867188,688.432373046875,0.009195804595947266,684.3441772460938,705.3017578125,0.02008838579058647,681.379638671875,712.3508911132812,0.9921092391014099,682.256591796875,710.4496459960938,0.021784819662570953,718.9608764648438,678.1375732421875,0.13560569286346436,718.4431762695312,678.7512817382812,0.9954023361206055,716.0343627929688,684.1068115234375,0.013764545321464539
20,187.25985717773438,648.5067138671875,0.9995402097702026,715.0502319335938,677.8101196289062,0.01537115778774023,88.6654281616211,746.71337890625,0.9959004521369934,624.3443603515625,718.5404052734375,0.9945968389511108,514.3658447265625,742.960693359375,0.9994257688522339,716.5531616210938,688.432373046875,0.007909857667982578,684.3441772460938,705.3017578125,0.020339546725153923,681.379638671875,712.450439453125,0.9929215312004089,682.256591796875,710.4496459960938,0.02179616689682007,718.881103515625,678.42333984375,0.08781102299690247,718.494873046875,678.7512817382812,0.9951246380805969,716.044921875,684.1068115234375,0.011769221164286137
21,187.54037475585938,648.46484375,0.9993778467178345,715.0050659179688,677.8094482421875,0.01903107389807701,88.79644012451172,746.71337890625,0.9970325231552124,624.3443603515625,718.897705078125,0.9923843741416931,514.368896484375,743.0189208984375,0.9993187189102173,716.5531616210938,688.432373046875,0.008768762461841106,684.2372436523438,705.3017578125,0.017169151455163956,681.2952880859375,712.5597534179688,0.9948626160621643,682.256591796875,710.4496459960938,0.022377628833055496,718.7064208984375,678.1375732421875,0.11804724484682083,718.2623291015625,678.739501953125,0.9959889054298401,716.044921875,684.1068115234375,0.01305487472563982
22,187.54037475585938,648.306396484375,0.99943608045578,715.0502319335938,677.73828125,0.01795586384832859,88.79644012451172,746.4392700195312,0.9958891272544861,624.7772216796875,718.897705078125,0.9938514232635498,514.368896484375,742.960693359375,0.9994370341300964,716.5078125,688.432373046875,0.009302034042775631,684.3915405273438,705.29638671875,0.020128769800066948,681.2952880859375,712.450439453125,0.9921141862869263,682.256591796875,710.4496459960938,0.023182205855846405,718.4227294921875,677.8515014648438,0.13003432750701904,718.2623291015625,678.7015380859375,0.9956647753715515,716.0831298828125,684.13134765625,0.013433176092803478
23,187.54640197753906,648.16748046875,0.9993510842323303,715.21533203125,677.7333374023438,0.016116486862301826,88.6654281616211,746.3341674804688,0.9962736368179321,624.7772216796875,718.897705078125,0.9922128319740295,514.3658447265625,742.9378051757812,0.9995348453521729,716.5078125,688.432373046875,0.007932029664516449,684.4957275390625,705.3220825195312,0.018911421298980713,681.2952880859375,712.450439453125,0.9953845143318176,682.386962890625,710.4496459960938,0.022866560146212578,718.7118530273438,678.1375732421875,0.11389153450727463,718.4186401367188,678.7015380859375,0.996397852897644,716.0831298828125,684.1141967773438,0.011814233846962452
24,187.54037475585938,648.0985107421875,0.999618649482727,715.21533203125,677.7035522460938,0.014371923170983791,88.6654281616211,746.222412109375,0.9956352114677429,624.7587280273438,718.8971557617188,0.9928467869758606,514.3658447265625,742.625244140625,0.9994624257087708,716.5531616210938,688.5794677734375,0.007970661856234074,684.4957275390625,705.4254150390625,0.02384786866605282,681.2952880859375,712.5057983398438,0.9931941032409668,682.502197265625,710.453369140625,0.021646147593855858,718.7118530273438,677.9659423828125,0.0754295065999031,718.2623291015625,678.4888916015625,0.9960525035858154,716.05859375,684.13134765625,0.01121986098587513
25,187.52357482910156,647.9086303710938,0.9994909763336182,715.21533203125,677.7035522460938,0.016430413350462914,88.77210998535156,746.196044921875,0.9965259432792664,624.7772216796875,718.8971557617188,0.9948937892913818,514.1333618164062,742.5990600585938,0.9994139671325684,716.7302856445312,688.5794677734375,0.008617384359240532,684.4957275390625,705.4254150390625,0.020641472190618515,681.3365478515625,712.5057983398438,0.9931267499923706,682.502197265625,710.453369140625,0.02670641429722309,718.7118530273438,677.9659423828125,0.10439550131559372,718.2623291015625,678.4888916015625,0.9964054822921753,716.0659790039062,684.1683959960938,0.012563747353851795
26,187.52357482910156,647.9014892578125,0.9996159076690674,715.21533203125,677.64990234375,0.013978898525238037,88.53646087646484,746.196044921875,0.9968286156654358,624.7587280273438,718.86767578125,0.9924152493476868,514.0765380859375,742.5990600585938,0.9994545578956604,716.7302856445312,688.5341796875,0.007054814137518406,684.4957275390625,705.4254150390625,0.018382150679826736,681.3365478515625,712.5057983398438,0.9921706318855286,682.502197265625,710.656982421875,0.026281625032424927,718.7118530273438,678.186767578125,0.09063909202814102,718.3217163085938,678.4888916015625,0.9951987862586975,716.05859375,684.13134765625,0.010467885993421078
27,187.54640197753906,647.5664672851562,0.9995478987693787,715.087158203125,677.6990356445312,0.016664516180753708,88.53646087646484,746.1681518554688,0.9966157078742981,624.7455444335938,718.86767578125,0.9925797581672668,514.0765380859375,742.625244140625,0.9994398951530457,716.7302856445312,688.5590209960938,0.007921728305518627,684.40576171875,705.4254150390625,0.01829882152378559,681.4130249023438,712.5157470703125,0.9943705201148987,682.502197265625,710.6243896484375,0.021047133952379227,718.7254028320312,678.2765502929688,0.10387410968542099,718.3333740234375,678.6911010742188,0.9968355298042297,716.0466918945312,684.1151123046875,0.01167329866439104
28,187.6167755126953,647.51025390625,0.9995238780975342,714.9619750976562,677.64990234375,0.017312925308942795,88.64507293701172,746.1546630859375,0.9974206686019897,624.712158203125,718.8971557617188,0.9939273595809937,514.0765380859375,742.8153076171875,0.9994081258773804,716.5921020507812,688.5442504882812,0.009962186217308044,684.3316040039062,705.4171142578125,0.02059761993587017,681.4130249023438,712.781494140625,0.9927305579185486,682.2779541015625,710.489990234375,0.024624213576316833,718.7254028320312,678.5508422851562,0.13171632587909698,718.3217163085938,678.7271728515625,0.9947734475135803,715.9583129882812,684.1683959960938,0.013634596951305866
29,187.6167755126953,647.318359375,0.9996121525764465,714.9619750976562,677.6990356445312,0.014237729832530022,88.64522552490234,745.9918823242188,0.9966478943824768,624.712158203125,718.9425048828125,0.9936046004295349,514.0765380859375,742.8861083984375,0.9993612170219421,716.5393676757812,688.5341796875,0.007918719202280045,684.2227783203125,705.3004760742188,0.02324855700135231,681.3320922851562,712.9156494140625,0.9959937334060669,682.197265625,710.6243896484375,0.031084096059203148,718.7045288085938,678.5508422851562,0.10607597976922989,718.3333740234375,678.9105224609375,0.9959034323692322,715.9478149414062,684.1802368164062,0.01156681403517723
30,187.66632080078125,647.053955078125,0.9996540546417236,715.0516967773438,677.64990234375,0.017115894705057144,88.64522552490234,745.7484741210938,0.9970195889472961,624.712158203125,718.96484375,0.9936887621879578,514.3142700195312,742.8861083984375,0.9993383288383484,716.4428100585938,688.4255981445312,0.0089366240426898,684.2227783203125,705.3004760742188,0.020229842513799667,681.3320922851562,712.9156494140625,0.9939826130867004,682.197265625,710.6243896484375,0.022718243300914764,718.7045288085938,678.31884765625,0.1177666112780571,718.3333740234375,678.9105224609375,0.9961712956428528,715.9478149414062,684.123291015625,0.012698306702077389
31,187.66632080078125,646.8704223632812,0.9996979236602783,715.087158203125,677.6990356445312,0.014797026291489601,88.716064453125,745.6726684570312,0.9977784752845764,624.712158203125,718.96484375,0.9939765930175781,514.5835571289062,742.8861083984375,0.9995638728141785,716.51318359375,688.4205932617188,0.00879906490445137,684.2227783203125,705.2884521484375,0.020519448444247246,681.3320922851562,712.9156494140625,0.9941568374633789,682.1192626953125,710.489990234375,0.01948399469256401,718.7258911132812,678.5508422851562,0.10804574936628342,718.3333740234375,678.9105224609375,0.9950763583183289,715.9583129882812,684.123291015625,0.011701100505888462
32,187.6858367919922,646.7150268554688,0.9997361302375793,715.0516967773438,677.7114868164062,0.016138004139065742,89.25627136230469,745.2532958984375,0.996634304523468,624.713623046875,718.9425048828125,0.9924920201301575,514.5835571289062,742.8861083984375,0.9994971752166748,716.5393676757812,688.3756103515625,0.008469242602586746,684.3201904296875,705.27490234375,0.02091503143310547,681.3320922851562,712.781494140625,0.9943575263023376,682.1192626953125,710.4671020507812,0.02237129397690296,718.7045288085938,678.31884765625,0.10289184004068375,718.3218383789062,678.7271728515625,0.9968236684799194,715.9627075195312,684.123291015625,0.010624189861118793
33,187.6858367919922,646.6939086914062,0.999698281288147,715.0516967773438,677.7114868164062,0.018363650888204575,89.25627136230469,745.2373657226562,0.9970189332962036,624.7299194335938,718.96484375,0.993995726108551,514.5835571289062,742.8861083984375,0.9994452595710754,716.5393676757812,688.3756103515625,0.011111141182482243,684.3322143554688,705.1624755859375,0.017686516046524048,681.3320922851562,712.49169921875,0.9909879565238953,682.31689453125,710.43603515625,0.02240588515996933,718.2009887695312,677.9979858398438,0.13547199964523315,718.3218383789062,678.9105224609375,0.9952372312545776,716.0225219726562,684.123291015625,0.014819399453699589
34,187.6858367919922,646.590087890625,0.9996963739395142,715.1051635742188,677.7114868164062,0.016200941056013107,89.25627136230469,744.8894653320312,0.9978417158126831,624.713623046875,718.6478271484375,0.9934112429618835,514.359619140625,742.8862915039062,0.9994630217552185,716.51318359375,688.3671264648438,0.009122404269874096,684.3322143554688,705.162109375,0.019946476444602013,681.21630859375,712.49169921875,0.9938202500343323,682.31689453125,710.43603515625,0.020907815545797348,718.7258911132812,678.31884765625,0.1201205626130104,718.3218383789062,679.017822265625,0.995134174823761,716.0225219726562,684.06494140625,0.013216476887464523
35,187.98504638671875,646.0955200195312,0.9997325539588928,714.95751953125,677.7490234375,0.017498929053544998,89.5257568359375,744.8661499023438,0.9979592561721802,624.5704956054688,718.6478271484375,0.9946593642234802,514.359619140625,742.9007568359375,0.9994445443153381,716.52978515625,688.4205932617188,0.00801793485879898,684.3322143554688,705.1624755859375,0.02300463430583477,681.0170288085938,712.7945556640625,0.992712676525116,682.1605224609375,710.43603515625,0.01786753162741661,718.071044921875,677.988525390625,0.10801360756158829,718.2875366210938,679.017822265625,0.994469165802002,716.00537109375,684.06494140625,0.012507779523730278
36,187.70211791992188,646.0504150390625,0.9997459053993225,714.9351196289062,677.7490234375,0.017562801018357277,89.5257568359375,744.8429565429688,0.9973546266555786,624.5704956054688,718.8258056640625,0.9939449429512024,514.1149291992188,742.9007568359375,0.9993133544921875,716.63720703125,688.5426635742188,0.008737570606172085,684.278564453125,705.1624755859375,0.022874845191836357,681.21630859375,712.7839965820312,0.9928603768348694,682.3157348632812,710.43603515625,0.022282799705863,718.071044921875,677.988525390625,0.14744402468204498,718.231201171875,678.970947265625,0.9954679012298584,716.0220336914062,684.146728515625,0.012469420209527016
37,187.80738830566406,645.9672241210938,0.9997548460960388,714.95751953125,677.5639038085938,0.017507236450910568,89.57735443115234,744.786865234375,0.9981740713119507,624.5704956054688,719.0094604492188,0.9923284649848938,514.1149291992188,742.9007568359375,0.999427080154419,716.63427734375,688.5912475585938,0.00871774461120367,684.247314453125,705.3772583007812,0.021352523937821388,681.0170288085938,712.7945556640625,0.9933902025222778,682.1605224609375,710.513671875,0.023421335965394974,718.2915649414062,677.988525390625,0.12878118455410004,718.231201171875,678.970947265625,0.996218740940094,716.00537109375,684.146728515625,0.012721504084765911
38,187.70211791992188,645.8353881835938,0.9997614026069641,715.1051635742188,677.610595703125,0.015636689960956573,89.57735443115234,744.4686889648438,0.9979105591773987,624.4322509765625,718.8258056640625,0.993525505065918,514.6393432617188,742.8977661132812,0.9994389414787292,716.52978515625,688.5912475585938,0.008884849026799202,684.247314453125,705.3927612304688,0.0217917300760746,681.0170288085938,712.7945556640625,0.993977427482605,682.1605224609375,710.513671875,0.023652685806155205,718.2952880859375,677.757568359375,0.12307127565145493,718.3831787109375,678.8052368164062,0.9957987666130066,715.9917602539062,684.1405029296875,0.013011154718697071
39,187.70211791992188,645.6784057617188,0.9997463822364807,715.0023803710938,677.610595703125,0.015541473403573036,89.3472900390625,744.4368896484375,0.997430145740509,624.4322509765625,719.0094604492188,0.9929694533348083,514.6393432617188,742.8977661132812,0.9995200634002686,716.611572265625,688.623779296875,0.009334131143987179,684.1497192382812,705.4432373046875,0.021578168496489525,681.0170288085938,712.7945556640625,0.9931463003158569,682.1415405273438,710.513671875,0.0259444247931242,718.2915649414062,677.757568359375,0.09893610328435898,718.3736572265625,678.8052368164062,0.9962322115898132,715.9917602539062,684.1405029296875,0.012805109843611717
