scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,857.8284301757812,656.0372314453125,0.038853950798511505,857.7437133789062,657.2022705078125,0.99891197681427,946.3330688476562,731.0674438476562,0.9979788661003113,442.0793151855469,786.5936279296875,0.16052117943763733,525.5957641601562,809.635009765625,0.02474082261323929,447.40386962890625,787.2662353515625,0.9921848177909851,527.96875,807.3121948242188,0.9962260723114014,404.164794921875,792.947265625,0.6130539774894714,408.2290954589844,790.8121948242188,0.9618390202522278,382.94915771484375,771.4302978515625,0.7175250053405762,380.3190002441406,772.74462890625,0.3397458493709564,412.17779541015625,797.1239013671875,0.004981763660907745
11,857.7811889648438,656.0372314453125,0.037055496126413345,857.6893310546875,657.2022705078125,0.9988981485366821,946.3121948242188,731.1414184570312,0.9981178045272827,442.0793151855469,786.5936279296875,0.13557645678520203,525.67236328125,809.7488403320312,0.03142726793885231,447.4383544921875,787.0616455078125,0.9901503324508667,528.0086669921875,807.3121948242188,0.9966689944267273,403.9363098144531,792.947265625,0.6438464522361755,408.3764343261719,790.8222045898438,0.9631434679031372,382.94915771484375,771.410400390625,0.7988064289093018,380.2525329589844,772.3734741210938,0.4268774390220642,412.1090393066406,797.1239013671875,0.005570617038756609
12,857.744873046875,655.8947143554688,0.05146440863609314,857.6808471679688,657.112060546875,0.9987351298332214,946.3121948242188,731.3251342773438,0.9981217980384827,442.3413391113281,786.5132446289062,0.1549566686153412,530.1976928710938,809.6043701171875,0.03405803069472313,447.4383544921875,787.042724609375,0.9861944913864136,528.0765991210938,807.3121948242188,0.9969981908798218,403.9363098144531,792.9437255859375,0.6874764561653137,408.3764343261719,790.8121948242188,0.9632226824760437,382.08245849609375,771.410400390625,0.7110276818275452,380.2525329589844,772.74462890625,0.27337461709976196,412.17779541015625,797.1202392578125,0.006234986707568169
13,857.750244140625,655.8693237304688,0.04123036563396454,857.6486206054688,657.055419921875,0.9989529848098755,946.3121948242188,731.3251342773438,0.9982878565788269,442.0793151855469,786.3933715820312,0.1277424544095993,530.2017211914062,809.5451049804688,0.027696184813976288,447.5921630859375,786.7014770507812,0.9930248260498047,528.1491088867188,807.3121948242188,0.996168315410614,404.0941467285156,792.921630859375,0.673046886920929,408.301025390625,790.7291870117188,0.9684225916862488,382.99176025390625,771.1581420898438,0.6365009546279907,380.4749450683594,772.74462890625,0.3075323700904846,942.0978393554688,730.9264526367188,0.005386224947869778
14,857.6943969726562,655.8572998046875,0.03453941270709038,857.6159057617188,657.0328979492188,0.9988546371459961,946.3321533203125,731.3251342773438,0.9980944991111755,442.0067138671875,786.2753295898438,0.14473913609981537,530.4231567382812,809.272216796875,0.0620572566986084,447.5921630859375,786.7014770507812,0.9916247725486755,528.611083984375,807.42822265625,0.9960328936576843,404.0941467285156,792.91943359375,0.6194130182266235,408.2290954589844,790.6787719726562,0.953886866569519,383.2731018066406,771.410400390625,0.7600212693214417,380.5536804199219,773.0107421875,0.2689032256603241,412.229248046875,797.052490234375,0.005508323200047016
15,857.7271118164062,655.8504028320312,0.03500901535153389,857.6159057617188,657.0194091796875,0.9988679885864258,946.3321533203125,731.3251342773438,0.9981738328933716,442.2794494628906,786.2753295898438,0.13301217555999756,530.4231567382812,809.272216796875,0.04860232397913933,447.65576171875,786.7014770507812,0.9912487268447876,528.611083984375,807.52734375,0.9961380362510681,404.0941467285156,792.8571166992188,0.6336737871170044,408.301025390625,790.6787719726562,0.9663318395614624,383.4482727050781,771.410400390625,0.6851701140403748,380.4749450683594,773.19677734375,0.2743287682533264,412.229248046875,797.052490234375,0.005516593810170889
16,857.7271118164062,655.8407592773438,0.04839205741882324,857.6159057617188,656.9923095703125,0.9987536668777466,946.4285888671875,731.3251342773438,0.9980596899986267,442.2794494628906,786.2088012695312,0.14109016954898834,530.6190795898438,809.23681640625,0.06814716011285782,447.61688232421875,786.7432250976562,0.9909247159957886,528.7462768554688,807.52734375,0.9929105639457703,404.2315979003906,792.8571166992188,0.6499781608581543,408.301025390625,790.5549926757812,0.955962061882019,382.99176025390625,771.4398193359375,0.720978856086731,380.5536804199219,773.2108764648438,0.22083567082881927,942.224853515625,730.9264526367188,0.005768302828073502
17,857.750244140625,655.8407592773438,0.059830352663993835,857.6220092773438,656.9923095703125,0.9983744621276855,946.4562377929688,731.2923583984375,0.9980363249778748,442.2794494628906,786.104736328125,0.10647649317979813,530.4231567382812,809.272216796875,0.04948314651846886,447.5921630859375,786.80224609375,0.9931104183197021,528.7456665039062,807.42822265625,0.9945499300956726,404.28997802734375,792.8571166992188,0.5847184062004089,408.3382873535156,790.5549926757812,0.9689058065414429,383.4482727050781,771.68701171875,0.7836063504219055,380.94256591796875,773.19677734375,0.3094221353530884,942.122314453125,730.9264526367188,0.005133818835020065
18,857.9437866210938,655.8407592773438,0.036854974925518036,857.9854125976562,656.9578857421875,0.9989676475524902,946.487548828125,731.2923583984375,0.9980010390281677,442.3900451660156,786.2753295898438,0.13792338967323303,530.3378295898438,809.3071899414062,0.05463356897234917,447.61688232421875,786.80224609375,0.9914562106132507,528.7456665039062,807.5150146484375,0.9937930107116699,404.45965576171875,792.9077758789062,0.49213504791259766,408.4379577636719,790.8756103515625,0.9658934473991394,383.4482727050781,771.85693359375,0.8524870276451111,380.94256591796875,773.19677734375,0.3362749218940735,942.122314453125,730.88134765625,0.005389102268964052
19,858.2113037109375,655.7799072265625,0.035683803260326385,858.3093872070312,656.916748046875,0.9988260865211487,946.4884643554688,731.417724609375,0.997875452041626,442.4332275390625,786.5120849609375,0.13375422358512878,526.2210693359375,809.6438598632812,0.037215184420347214,447.65576171875,786.7432250976562,0.9942525029182434,528.5901489257812,807.5150146484375,0.9944145679473877,404.5642395019531,792.9620361328125,0.5977846384048462,408.6611328125,790.9061889648438,0.966842532157898,383.4482727050781,771.85693359375,0.8263787627220154,380.7637634277344,773.186767578125,0.5171647071838379,942.2084350585938,730.6334228515625,0.005357362329959869
20,858.2561645507812,655.7644653320312,0.0432087667286396,858.310791015625,656.890380859375,0.9985582232475281,946.4884643554688,731.368408203125,0.9978941082954407,442.67462158203125,786.5120849609375,0.0984535813331604,530.3378295898438,809.6438598632812,0.05218857526779175,447.6781005859375,786.7432250976562,0.9931105375289917,528.5125732421875,807.5150146484375,0.9956177473068237,404.6791076660156,793.0615844726562,0.5498363375663757,408.88616943359375,790.9061889648438,0.965804398059845,383.1929931640625,771.9348754882812,0.7877233028411865,380.7637634277344,773.0122680664062,0.35759925842285156,942.2084350585938,730.6334228515625,0.005395418964326382
21,858.2566528320312,655.75341796875,0.044205013662576675,858.310791015625,656.8173828125,0.9987697005271912,946.4884643554688,731.368408203125,0.9983850717544556,442.67462158203125,786.5643310546875,0.10600776225328445,530.3378295898438,809.6456909179688,0.03246799111366272,448.08087158203125,786.8291015625,0.9920777678489685,528.2020263671875,807.5568237304688,0.996491014957428,404.6791076660156,793.0615844726562,0.5019741654396057,408.88616943359375,790.9061889648438,0.9632688164710999,383.4502258300781,771.9348754882812,0.834912896156311,380.6775207519531,773.0122680664062,0.32264041900634766,942.122314453125,730.88134765625,0.005072114057838917
22,858.3623657226562,655.67431640625,0.047808028757572174,858.3274536132812,656.7755737304688,0.9987257122993469,946.5050048828125,731.5414428710938,0.9980042576789856,442.67462158203125,786.5643310546875,0.13766227662563324,530.3378295898438,809.6687622070312,0.032865554094314575,448.1991882324219,786.6773681640625,0.9933962821960449,528.17919921875,807.5568237304688,0.9960684776306152,404.6791076660156,793.0615844726562,0.4118194878101349,408.6611328125,790.8756103515625,0.9622756242752075,383.1929931640625,771.9034423828125,0.7193750739097595,380.5721435546875,772.9473876953125,0.22824527323246002,942.1292114257812,730.88134765625,0.00473460927605629
23,858.3623657226562,655.67431640625,0.04586869478225708,858.310791015625,656.7755737304688,0.9984802603721619,946.5050048828125,731.5414428710938,0.9981827735900879,442.8465270996094,786.5643310546875,0.11963894218206406,530.3478393554688,809.72314453125,0.034342750906944275,448.1991882324219,786.6101684570312,0.9930353760719299,528.17919921875,807.6015625,0.9959957599639893,404.6791076660156,792.9466552734375,0.4911874830722809,407.60736083984375,790.7802734375,0.9749273061752319,383.19488525390625,771.8704833984375,0.8451820015907288,380.4593811035156,772.9473876953125,0.2764497399330139,942.1268920898438,730.4867553710938,0.0051346104592084885
24,858.3615112304688,655.5753173828125,0.05225187912583351,858.2660522460938,656.7755737304688,0.9987668991088867,946.5416870117188,731.5414428710938,0.9979997277259827,442.7535400390625,786.2964477539062,0.10646796226501465,530.4165649414062,809.6687622070312,0.04133647680282593,448.1991882324219,786.6624145507812,0.9916077852249146,528.2020263671875,807.6015625,0.995697021484375,404.8218994140625,792.914306640625,0.6260446310043335,407.60736083984375,790.7802734375,0.9542562365531921,383.1865234375,771.8704833984375,0.8279198408126831,380.3874816894531,773.19970703125,0.4278722405433655,942.020263671875,730.5745239257812,0.005210791248828173
25,858.2568969726562,655.5745849609375,0.051413558423519135,858.2097778320312,656.764404296875,0.9989315867424011,946.6328735351562,731.54150390625,0.9980217218399048,442.8497619628906,786.2001953125,0.12714524567127228,530.3478393554688,809.72314453125,0.04159640520811081,448.1044616699219,786.6101684570312,0.9929528832435608,528.314453125,807.7098999023438,0.9944538474082947,404.6409912109375,792.7920532226562,0.6354696750640869,407.398193359375,790.3659057617188,0.9559506177902222,383.19488525390625,771.8357543945312,0.6498859524726868,380.4593811035156,773.19970703125,0.2910771369934082,942.0428466796875,730.5745239257812,0.005576013587415218
26,858.3615112304688,655.5753173828125,0.03686172887682915,858.2660522460938,656.8148803710938,0.998982846736908,946.6369018554688,731.54150390625,0.9980666041374207,442.8497619628906,786.2001953125,0.12886422872543335,530.1351928710938,809.72314453125,0.049850430339574814,448.0662536621094,786.6101684570312,0.9923527836799622,528.314453125,807.7098999023438,0.9940099716186523,404.6409912109375,792.7920532226562,0.5145408511161804,407.60736083984375,790.3659057617188,0.9539892673492432,383.19488525390625,771.8357543945312,0.710202693939209,380.3874816894531,773.193115234375,0.1757984459400177,942.0428466796875,730.5745239257812,0.006300115492194891
27,858.3615112304688,655.6226196289062,0.0438980832695961,858.2660522460938,656.8313598632812,0.998914361000061,946.7308349609375,731.54150390625,0.9980416297912598,442.8497619628906,786.2001953125,0.11048848927021027,530.1351928710938,809.72314453125,0.04298503324389458,448.0662536621094,786.6624145507812,0.9922106266021729,528.3571166992188,807.7098999023438,0.9959828853607178,404.8218994140625,792.7135009765625,0.7167012095451355,408.8142395019531,790.9237060546875,0.9618757367134094,383.4222412109375,771.8357543945312,0.7259101867675781,380.4593811035156,773.193115234375,0.2765739858150482,942.020263671875,730.5745239257812,0.006386998109519482
28,858.3692626953125,655.5924072265625,0.040938492864370346,858.2666625976562,656.840087890625,0.9989256262779236,946.7735595703125,731.54150390625,0.9975505471229553,442.7535400390625,786.3101806640625,0.13264648616313934,525.9782104492188,809.6337280273438,0.038728516548871994,448.0508728027344,786.6890258789062,0.9933668971061707,528.314453125,807.5,0.9962213039398193,404.8218994140625,792.914306640625,0.4756302535533905,408.8142395019531,791.048828125,0.9677396416664124,383.5151062011719,771.8357543945312,0.7020306587219238,380.297119140625,772.7630615234375,0.26693183183670044,942.020263671875,730.5745239257812,0.006260737776756287
29,858.4534912109375,655.6226196289062,0.04050542041659355,858.315185546875,656.847412109375,0.9990211725234985,946.7735595703125,731.54150390625,0.9980574250221252,442.6815185546875,786.3101806640625,0.113796666264534,525.9782104492188,809.7199096679688,0.04000559449195862,448.0508728027344,786.6890258789062,0.9938130378723145,528.314453125,807.5,0.9959716200828552,404.75653076171875,793.0101318359375,0.4752770662307739,409.04010009765625,791.2025756835938,0.9731782674789429,383.5151062011719,771.2332763671875,0.822526752948761,380.4418640136719,772.7630615234375,0.2998621165752411,942.0428466796875,730.5185546875,0.006677490659058094
30,858.5014038085938,655.6226196289062,0.04641488566994667,858.384765625,656.8621215820312,0.9989417195320129,946.81103515625,731.7012939453125,0.9979490637779236,442.6339111328125,786.53857421875,0.13545924425125122,530.1351928710938,809.6337280273438,0.04597798362374306,447.7196044921875,786.6973266601562,0.9913032054901123,528.2235107421875,807.4822387695312,0.9958458542823792,404.8439025878906,793.0101318359375,0.4941524863243103,409.04010009765625,791.2025756835938,0.9703998565673828,383.4222412109375,771.5045776367188,0.7988659739494324,380.4418640136719,772.6177978515625,0.24631205201148987,942.1115112304688,730.4342041015625,0.005817813333123922
31,858.5254516601562,655.6065063476562,0.05318145453929901,858.4555053710938,656.880859375,0.998918890953064,946.81103515625,731.7012939453125,0.9981934428215027,442.6339111328125,786.3101806640625,0.1261202096939087,525.9782104492188,809.7199096679688,0.036227304488420486,447.61883544921875,786.7241821289062,0.9924708604812622,528.2434692382812,807.4822387695312,0.9957442879676819,404.8439025878906,793.0101318359375,0.4776313006877899,409.04010009765625,791.2025756835938,0.9731106758117676,383.22540283203125,771.3150634765625,0.867828369140625,380.4533386230469,772.6177978515625,0.24864263832569122,942.1219482421875,730.4321899414062,0.005585039500147104
32,858.604736328125,655.5924072265625,0.03547172620892525,858.4846801757812,656.9163208007812,0.9990986585617065,946.81103515625,731.6356201171875,0.9980636239051819,442.62835693359375,786.3101806640625,0.12248419225215912,525.9634399414062,809.6788940429688,0.037956830114126205,447.61883544921875,786.6890258789062,0.9922559261322021,528.2235107421875,807.4822387695312,0.9962236881256104,404.75653076171875,793.0127563476562,0.5232205986976624,408.76983642578125,791.2025756835938,0.9723366498947144,382.7071838378906,771.35888671875,0.8240752220153809,380.4418640136719,772.8766479492188,0.3562208116054535,942.1219482421875,730.4321899414062,0.0062889214605093
33,858.6316528320312,655.6065063476562,0.03426298126578331,858.5706787109375,656.93310546875,0.999110758304596,946.81103515625,731.7012939453125,0.9981397390365601,442.6023864746094,786.341796875,0.11905068159103394,530.285400390625,809.6788940429688,0.03551540896296501,447.7196044921875,786.6885986328125,0.9932675361633301,528.2235107421875,807.4945678710938,0.9956825971603394,404.7222900390625,793.0407104492188,0.462344765663147,408.74737548828125,791.2728881835938,0.9702960252761841,382.7071838378906,771.35888671875,0.8482866883277893,380.4418640136719,772.8766479492188,0.23046454787254333,942.1115112304688,730.4210815429688,0.0057119508273899555
34,858.6430053710938,655.59033203125,0.044994574040174484,858.5878295898438,656.93310546875,0.9990484118461609,946.81103515625,731.8082885742188,0.9981654286384583,442.62835693359375,786.341796875,0.11768103390932083,525.783935546875,809.6788940429688,0.03694114089012146,447.61883544921875,786.7241821289062,0.99369215965271,528.2235107421875,807.4945678710938,0.9963498115539551,404.6271667480469,793.0407104492188,0.5278924107551575,408.312744140625,790.9404296875,0.9711663722991943,383.13555908203125,771.5045776367188,0.8001542687416077,380.4533386230469,772.578857421875,0.397090345621109,942.0985717773438,730.4210815429688,0.006072022952139378
35,858.8441772460938,655.59033203125,0.03502431511878967,858.7426147460938,656.93310546875,0.9991766810417175,946.8141479492188,731.8082885742188,0.998166024684906,442.62835693359375,786.3306274414062,0.09165793657302856,525.783935546875,809.7778930664062,0.035446930676698685,447.81982421875,786.7241821289062,0.9935857653617859,528.2434692382812,807.517333984375,0.994976282119751,404.5256652832031,793.0736083984375,0.4842723309993744,408.312744140625,791.0240478515625,0.9585967063903809,382.8819274902344,772.0225830078125,0.47484833002090454,380.3414001464844,772.8766479492188,0.19965970516204834,942.0985717773438,730.4321899414062,0.006441626697778702
36,858.8517456054688,655.508056640625,0.03197511285543442,858.7890625,656.9205322265625,0.9992275238037109,946.7669677734375,732.0094604492188,0.9981853365898132,442.6023864746094,786.3306274414062,0.11941688507795334,525.783935546875,809.8541870117188,0.03711048141121864,447.81982421875,786.682861328125,0.991036057472229,528.143798828125,807.5269165039062,0.9947687387466431,404.5256652832031,793.2205810546875,0.6339443325996399,408.2557067871094,790.8176879882812,0.9613804817199707,382.8819274902344,772.0225830078125,0.6789717674255371,380.18817138671875,772.8320922851562,0.3006415367126465,942.0985717773438,730.4725952148438,0.006187695078551769
37,858.8873291015625,655.503173828125,0.025731289759278297,858.8623046875,656.8318481445312,0.9992135763168335,946.7669677734375,732.0969848632812,0.9980946183204651,442.3981018066406,786.3306274414062,0.11721406131982803,525.783935546875,809.9950561523438,0.04144720733165741,447.70489501953125,786.7593994140625,0.9927096366882324,528.1903076171875,807.695556640625,0.9949172735214233,404.6271667480469,793.2205810546875,0.6000890135765076,408.312744140625,791.0240478515625,0.9635292291641235,383.13555908203125,772.0225830078125,0.6860730051994324,380.16302490234375,772.578857421875,0.24175342917442322,942.1314697265625,730.4210815429688,0.006213868036866188
38,859.0017700195312,655.4984130859375,0.028971031308174133,859.006103515625,656.8106689453125,0.9991598129272461,946.9386596679688,732.2183837890625,0.998329222202301,442.3981018066406,786.3306274414062,0.11232076585292816,525.58642578125,810.0093994140625,0.03570292145013809,447.70489501953125,786.7946166992188,0.9927800297737122,528.1907348632812,807.695556640625,0.9956842660903931,404.6289367675781,793.2205810546875,0.43901509046554565,408.38275146484375,791.0240478515625,0.9611992835998535,383.139892578125,771.9180297851562,0.8702448010444641,380.16302490234375,772.8320922851562,0.33519303798675537,942.1314697265625,730.41357421875,0.006416321732103825
39,859.0023803710938,655.473876953125,0.029587045311927795,859.0693969726562,656.7931518554688,0.9991889595985413,946.9386596679688,732.2450561523438,0.9984775185585022,442.3981018066406,786.4486694335938,0.12998703122138977,525.58642578125,810.0093994140625,0.03365057706832886,447.81982421875,786.7891235351562,0.9895020127296448,528.1907348632812,807.7168579101562,0.9947139620780945,404.71142578125,793.2205810546875,0.5245547294616699,408.41070556640625,791.0240478515625,0.9574939012527466,383.139892578125,771.90771484375,0.6530508399009705,380.16302490234375,772.8320922851562,0.21129286289215088,942.1314697265625,730.41357421875,0.006321073044091463
