scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,1016.3716430664062,120.05598449707031,0.04472507908940315,930.7108764648438,573.7714233398438,0.9998132586479187,968.6051025390625,677.0007934570312,0.8177607655525208,329.84393310546875,669.7901611328125,0.017450660467147827,401.2262878417969,695.56787109375,0.010033481754362583,335.238037109375,671.0847778320312,0.9952998161315918,407.5546569824219,693.5103759765625,0.9982524514198303,408.956298828125,697.7369995117188,0.009535918943583965,303.51055908203125,672.3917846679688,0.989688515663147,289.5780334472656,656.1954345703125,0.06856827437877655,287.8578186035156,664.5350952148438,0.008755913935601711,411.01336669921875,684.9412841796875,0.004538978915661573
11,1016.3167724609375,120.0996322631836,0.015740418806672096,930.7049560546875,573.5413818359375,0.9998137354850769,968.390380859375,676.8175048828125,0.8738521933555603,330.1949157714844,669.7382202148438,0.01708817668259144,401.2283630371094,695.56787109375,0.010556165128946304,335.59765625,670.8745727539062,0.9960307478904724,407.5546569824219,693.5103759765625,0.9980000853538513,408.956298828125,697.7369995117188,0.007737383246421814,303.51055908203125,672.3917846679688,0.9886903166770935,289.5780334472656,656.1185302734375,0.05476480349898338,287.8578186035156,664.5350952148438,0.006565673742443323,411.11669921875,684.9412841796875,0.005832933355122805
12,1016.3167724609375,119.92393493652344,0.012989378534257412,930.5830688476562,573.4568481445312,0.99983811378479,968.1895751953125,676.5914916992188,0.8623203039169312,330.1949157714844,669.7382202148438,0.017914148047566414,410.481201171875,687.20361328125,0.010102768428623676,335.59765625,670.979736328125,0.9963520765304565,407.5546569824219,693.6880493164062,0.9977694749832153,408.956298828125,697.673095703125,0.006678825244307518,303.449462890625,672.3917846679688,0.9908688068389893,289.5841369628906,656.1954345703125,0.07178089022636414,287.8578186035156,664.5350952148438,0.006534486543387175,411.01336669921875,684.9412841796875,0.005240705795586109
13,1016.3716430664062,120.07902526855469,0.014195160940289497,930.5830688476562,573.3753662109375,0.9997946619987488,968.1895751953125,676.31494140625,0.8352460265159607,330.1949157714844,669.7282104492188,0.019204704090952873,410.694580078125,687.20361328125,0.01046833023428917,335.59765625,670.9515380859375,0.996451735496521,407.5546569824219,693.6880493164062,0.9979373216629028,408.956298828125,697.673095703125,0.009735009633004665,303.449462890625,672.4671020507812,0.9904905557632446,289.5841369628906,656.1395263671875,0.07114052772521973,288.1162414550781,664.5094604492188,0.009032178670167923,411.0076904296875,684.9315795898438,0.005028717219829559
14,1016.3870239257812,120.0996322631836,0.020128825679421425,930.5408935546875,573.3554077148438,0.9998199343681335,968.1895751953125,676.2929077148438,0.8773528337478638,330.2619323730469,669.6823120117188,0.01719161681830883,410.694580078125,687.2115478515625,0.01018435601145029,335.2939147949219,670.8745727539062,0.9962311387062073,407.7164306640625,694.1235961914062,0.997616171836853,409.0089111328125,698.0513916015625,0.007241709623485804,303.449462890625,672.4671020507812,0.9886406660079956,289.5841369628906,656.1954345703125,0.06385371834039688,288.1162414550781,663.9979248046875,0.005712753161787987,410.9708557128906,684.901123046875,0.0054936702363193035
15,1016.3870239257812,120.0996322631836,0.030118947848677635,930.2659301757812,573.260009765625,0.9998266100883484,968.2281494140625,676.0703735351562,0.9059163928031921,330.2619323730469,669.6823120117188,0.023731132969260216,410.48712158203125,687.2115478515625,0.008101018145680428,335.2939147949219,670.9515380859375,0.9947921633720398,407.7164306640625,694.1235961914062,0.9974883794784546,409.0089111328125,698.0513916015625,0.008342619985342026,303.449462890625,672.5315551757812,0.9882638454437256,289.90582275390625,656.3567504882812,0.1181040033698082,288.3072814941406,663.9700317382812,0.01563381403684616,411.0076904296875,684.901123046875,0.004786377307027578
16,1016.3870239257812,120.26826477050781,0.02381500042974949,930.2269287109375,573.199462890625,0.9998364448547363,968.2281494140625,675.9684448242188,0.9291342496871948,330.3173522949219,669.7282104492188,0.016705166548490524,410.694580078125,687.2115478515625,0.008548864163458347,335.2939147949219,670.979736328125,0.9955031275749207,407.7164306640625,693.6880493164062,0.9971976280212402,409.0089111328125,697.798828125,0.00890796072781086,303.449462890625,672.544677734375,0.9820939898490906,289.90582275390625,656.3567504882812,0.044456787407398224,288.3072814941406,663.96240234375,0.008842702023684978,411.0076904296875,684.8982543945312,0.004448007792234421
17,1016.3870239257812,120.26826477050781,0.00833339337259531,930.2269287109375,572.9462890625,0.9998530149459839,968.2281494140625,675.6576538085938,0.9214624166488647,330.3173522949219,669.7307739257812,0.02113782800734043,410.8328857421875,687.2115478515625,0.008781752549111843,335.2939147949219,671.0042114257812,0.9953095316886902,408.0111389160156,693.78173828125,0.9980375170707703,409.05804443359375,697.798828125,0.006990503054112196,303.4381408691406,672.586669921875,0.983655571937561,290.0404968261719,656.3590698242188,0.05214063450694084,288.3072814941406,663.9555053710938,0.018411215394735336,411.1280822753906,684.8405151367188,0.005510528106242418
18,1016.40673828125,120.26826477050781,0.011540001258254051,930.1638793945312,572.8357543945312,0.9998167157173157,968.3893432617188,675.6576538085938,0.8903406262397766,330.3173522949219,669.800537109375,0.019556086510419846,410.48712158203125,687.0633544921875,0.009455371648073196,335.2939147949219,671.0974731445312,0.9954352974891663,407.7164306640625,693.78173828125,0.9976590871810913,409.05804443359375,697.686767578125,0.007746193092316389,303.4053955078125,672.7022705078125,0.9908756017684937,290.0404968261719,656.4472045898438,0.08249758929014206,288.3469543457031,663.96240234375,0.00758123304694891,411.1280822753906,684.8982543945312,0.0050809625536203384
19,931.55810546875,570.2174682617188,0.013394127599895,930.1632690429688,572.8108520507812,0.999847412109375,968.0355224609375,675.6082763671875,0.8465361595153809,330.355224609375,669.800537109375,0.019962722435593605,410.8328857421875,686.9806518554688,0.008635126985609531,335.425537109375,671.0974731445312,0.9962550401687622,407.8533020019531,693.78173828125,0.997995138168335,409.10504150390625,697.686767578125,0.008986834436655045,303.4381408691406,672.7022705078125,0.987662672996521,289.89691162109375,656.6447143554688,0.08912690728902817,288.3469543457031,663.9635620117188,0.01038346253335476,411.1280822753906,684.9032592773438,0.0053542610257864
20,1016.3673706054688,120.32923889160156,0.016682153567671776,930.1632690429688,572.638671875,0.9998321533203125,967.9285278320312,675.5944213867188,0.8103047609329224,330.3747863769531,669.8711547851562,0.0191238671541214,410.8328857421875,686.9498901367188,0.010930278338491917,335.8658752441406,671.0974731445312,0.9957835674285889,407.8533020019531,693.7884521484375,0.9978495836257935,409.10504150390625,697.7263793945312,0.00851575005799532,303.4053955078125,672.7022705078125,0.990825355052948,289.89691162109375,656.6029663085938,0.06258880347013474,288.3003845214844,663.9635620117188,0.005832015071064234,411.1280822753906,684.8982543945312,0.005932953208684921
21,1016.5364990234375,120.18077087402344,0.010468577966094017,929.8612670898438,572.1907348632812,0.9997965693473816,967.6785278320312,675.4782104492188,0.8696122765541077,330.355224609375,669.8711547851562,0.01944080740213394,410.8328857421875,686.9498901367188,0.010211310349404812,335.425537109375,671.0449829101562,0.9952642917633057,407.8135681152344,693.7884521484375,0.9978519678115845,409.10504150390625,697.7263793945312,0.00846707634627819,303.3948974609375,672.5421142578125,0.9874504804611206,289.89691162109375,656.6029663085938,0.06457196176052094,288.49188232421875,664.3814086914062,0.01939236745238304,411.131591796875,684.9032592773438,0.00564545439556241
22,1016.3673706054688,120.32923889160156,0.010158762335777283,929.7227783203125,571.9933471679688,0.9998337030410767,967.6785278320312,675.434326171875,0.7539480924606323,330.355224609375,669.8711547851562,0.022407790645956993,410.7508544921875,686.9498901367188,0.010251804254949093,335.425537109375,671.0449829101562,0.9947222471237183,407.8135681152344,693.8045043945312,0.9978241920471191,409.1632385253906,697.9508056640625,0.008045131340622902,303.4053955078125,672.5421142578125,0.9871397614479065,289.89691162109375,656.6029663085938,0.050125475972890854,288.364013671875,664.3814086914062,0.011734194122254848,411.131591796875,684.9523315429688,0.006092330906540155
23,931.1674194335938,569.56201171875,0.011312393471598625,929.5087890625,571.8770141601562,0.9998282194137573,967.6785278320312,675.0504150390625,0.7099778056144714,330.30181884765625,669.8711547851562,0.0207209549844265,410.7508544921875,687.1841430664062,0.008646613918244839,335.343505859375,671.0155029296875,0.9951506853103638,407.8260498046875,693.9104614257812,0.9980474710464478,409.1632385253906,697.9581909179688,0.009278228506445885,303.33319091796875,672.3973999023438,0.9895271062850952,289.89691162109375,656.6029663085938,0.041658125817775726,288.3003845214844,664.3707275390625,0.005883059464395046,411.1401672363281,684.9536743164062,0.004900182597339153
24,930.8201293945312,569.3554077148438,0.00828595831990242,929.462158203125,571.7019653320312,0.9998247027397156,967.6842041015625,675.0051879882812,0.9143760800361633,330.0970764160156,669.8711547851562,0.022596843540668488,408.8125305175781,692.0411987304688,0.010161985643208027,335.343505859375,670.9867553710938,0.9959891438484192,407.8135681152344,693.9104614257812,0.9973914623260498,409.1632385253906,697.9581909179688,0.009436534717679024,303.33319091796875,672.3687133789062,0.9887771010398865,289.5271911621094,656.4418334960938,0.09959079325199127,288.1169738769531,664.3707275390625,0.010388720780611038,411.1401672363281,684.9553833007812,0.005301902536302805
25,930.8201293945312,569.3554077148438,0.007301198318600655,929.462158203125,571.6519165039062,0.9998233914375305,967.7307739257812,674.88427734375,0.9000146389007568,330.05126953125,669.8081665039062,0.018716705963015556,408.8125305175781,692.1898803710938,0.01052419375628233,335.31475830078125,670.9850463867188,0.9960130453109741,407.8260498046875,693.8843383789062,0.9977881908416748,409.1695556640625,697.9508056640625,0.009611853398382664,303.3816833496094,672.3973999023438,0.9910049438476562,289.5271911621094,656.4418334960938,0.05569310113787651,288.364013671875,664.3707275390625,0.01131399441510439,411.131591796875,684.9553833007812,0.005039283074438572
26,930.7813720703125,569.56201171875,0.006238208152353764,929.462158203125,571.603759765625,0.9998273849487305,967.7307739257812,674.7090454101562,0.8768066167831421,329.9436340332031,669.8081665039062,0.014374881982803345,408.7719421386719,692.1898803710938,0.008962939493358135,335.31475830078125,670.9850463867188,0.9966592788696289,407.8337097167969,693.8843383789062,0.9978832602500916,409.28570556640625,697.8652954101562,0.009497104212641716,303.47607421875,672.4141845703125,0.9877705574035645,290.01995849609375,656.7427368164062,0.06297144293785095,288.364013671875,664.3707275390625,0.00793974008411169,411.0511779785156,684.9536743164062,0.005088266916573048
27,930.8201293945312,569.3554077148438,0.022641455754637718,929.4539184570312,571.46533203125,0.9998400211334229,967.7307739257812,674.7090454101562,0.7805932760238647,329.825927734375,669.7328491210938,0.019813958555459976,408.8125305175781,692.161376953125,0.00926897581666708,335.15972900390625,670.9383544921875,0.9958598017692566,407.9222717285156,693.8843383789062,0.9975430965423584,409.1695556640625,697.8436279296875,0.00969634484499693,303.3816833496094,672.3973999023438,0.9872443079948425,290.01995849609375,656.3872680664062,0.06421203166246414,288.4922180175781,664.205322265625,0.005895652808248997,411.0146789550781,684.8424682617188,0.00466848723590374
28,1015.832275390625,120.29931640625,0.0069967047311365604,929.4511108398438,571.3795166015625,0.999845027923584,967.5650024414062,674.489501953125,0.7954192161560059,329.82373046875,669.7328491210938,0.018902407959103584,408.9161071777344,692.0750122070312,0.01339814905077219,335.15972900390625,670.7911376953125,0.9959937334060669,407.9222717285156,693.82373046875,0.9978063702583313,409.1695556640625,697.764892578125,0.009907657280564308,303.3816833496094,672.2514038085938,0.9863939881324768,290.01995849609375,656.3872680664062,0.06485874205827713,288.817138671875,664.4200439453125,0.010832014493644238,411.0146789550781,684.8424682617188,0.005973326973617077
29,1016.0296020507812,120.29931640625,0.02296614833176136,929.495361328125,571.189697265625,0.9998202919960022,967.5167236328125,674.3270263671875,0.8895211815834045,329.800048828125,669.7328491210938,0.019523799419403076,409.06207275390625,692.0750122070312,0.010917126201093197,335.11822509765625,670.6349487304688,0.9958101511001587,407.9222717285156,693.82373046875,0.9979574680328369,409.12091064453125,697.764892578125,0.009970353916287422,303.1840515136719,672.2590942382812,0.9887452721595764,290.01995849609375,656.3872680664062,0.10246168076992035,288.817138671875,664.7041625976562,0.014754612930119038,411.0146789550781,684.8424682617188,0.005915262270718813
30,1016.0296020507812,120.29931640625,0.009708999656140804,929.6701049804688,571.1774291992188,0.9998241066932678,967.4755859375,674.2417602539062,0.8352348208427429,329.7169494628906,669.7328491210938,0.022319603711366653,410.38482666015625,687.1212158203125,0.010362977162003517,334.9906921386719,670.6349487304688,0.9952644109725952,407.8387756347656,693.7081298828125,0.9978013634681702,409.1120300292969,697.764892578125,0.007567565888166428,303.171142578125,672.24169921875,0.9897045493125916,290.0414733886719,656.3872680664062,0.04954224079847336,288.4922180175781,664.4200439453125,0.0073457080870866776,411.0426940917969,684.8662719726562,0.006050358060747385
31,1016.2902221679688,120.11029815673828,0.027166830375790596,929.4511108398438,571.1698608398438,0.999825656414032,967.25634765625,674.1973876953125,0.7905232310295105,329.6052551269531,669.8067016601562,0.01695471629500389,410.6898498535156,686.9757080078125,0.010420005768537521,335.09356689453125,670.7911376953125,0.9964308738708496,407.7508239746094,693.5537719726562,0.9976508021354675,408.9289855957031,697.7581787109375,0.007145535666495562,303.0797424316406,672.166259765625,0.9897580146789551,289.9067687988281,656.3872680664062,0.061906177550554276,288.4922180175781,664.7041625976562,0.008626719005405903,411.0604553222656,684.8934326171875,0.005951277911663055
32,1016.2902221679688,120.11029815673828,0.022188229486346245,929.442626953125,571.140380859375,0.9998273253440857,967.4755859375,674.1470336914062,0.8299577832221985,329.6052551269531,669.8067016601562,0.019175970926880836,410.7763977050781,686.8421630859375,0.010160820558667183,334.97119140625,670.8047485351562,0.99625164270401,407.4731750488281,693.5537719726562,0.9968494772911072,408.9289855957031,697.7491455078125,0.007402593735605478,303.0797424316406,672.166259765625,0.9871279001235962,289.7447204589844,656.4874267578125,0.04269091784954071,288.2911071777344,664.7041625976562,0.006457362789660692,411.0604553222656,684.8942260742188,0.00574142299592495
33,1016.2902221679688,120.11029815673828,0.023246757686138153,929.4268798828125,570.6307983398438,0.999790608882904,967.4755859375,674.1029663085938,0.8359039425849915,329.6052551269531,669.8067016601562,0.017983734607696533,928.1442260742188,569.5277099609375,0.010406015440821648,334.97119140625,670.82421875,0.9961767196655273,407.4731750488281,693.4678344726562,0.9977018237113953,409.1120300292969,697.7491455078125,0.006277831271290779,303.0797424316406,672.166259765625,0.9886788725852966,289.7447204589844,656.4874267578125,0.04781512916088104,288.1707458496094,664.408935546875,0.005826924927532673,411.0604553222656,684.9302368164062,0.005950287450104952
34,1016.2902221679688,119.94752502441406,0.03892269358038902,929.4254760742188,570.6029052734375,0.999758780002594,967.9978637695312,673.9401245117188,0.739788830280304,329.83380126953125,669.8067016601562,0.01901155710220337,928.1973266601562,569.495361328125,0.012263903394341469,335.09356689453125,670.8690185546875,0.9964327812194824,407.7038269042969,693.4512939453125,0.9978951215744019,409.35003662109375,697.619384765625,0.006996629294008017,303.0797424316406,672.166259765625,0.9895015358924866,289.7447204589844,656.4874267578125,0.06570417433977127,288.2911071777344,664.2197875976562,0.010415413416922092,411.1149597167969,684.8942260742188,0.005700996611267328
35,1016.250732421875,119.94752502441406,0.013823236338794231,929.3861083984375,570.1586303710938,0.9997485280036926,968.027099609375,673.6383056640625,0.866492748260498,330.0989074707031,669.8067016601562,0.02221600152552128,928.1973266601562,569.46875,0.010437474586069584,335.4651794433594,670.8690185546875,0.9959100484848022,407.7038269042969,693.4512939453125,0.9958884119987488,409.420654296875,697.619384765625,0.007445313036441803,303.3008117675781,672.2597045898438,0.988381564617157,289.7447204589844,656.3388061523438,0.09321966022253036,288.3423767089844,664.2197875976562,0.011510356329381466,411.1446533203125,684.9010009765625,0.005588298197835684
36,1016.250732421875,120.03245544433594,0.01662982627749443,929.3861083984375,570.094970703125,0.9997456669807434,968.2431030273438,673.5027465820312,0.7948057651519775,330.26678466796875,669.8982543945312,0.01631414331495762,928.1442260742188,569.4486694335938,0.011620927602052689,335.4651794433594,671.04443359375,0.9957595467567444,407.7181701660156,693.6702880859375,0.9972096085548401,409.420654296875,697.619384765625,0.007364647462964058,303.3008117675781,672.3267822265625,0.9886512756347656,289.7447204589844,656.3388061523438,0.12077673524618149,288.2911071777344,663.9977416992188,0.010152379050850868,411.19708251953125,684.9010009765625,0.005431400146335363
37,1016.3309936523438,120.08061981201172,0.018328724429011345,928.8692016601562,569.861328125,0.9997368454933167,968.2976684570312,673.3245849609375,0.7113713622093201,330.26678466796875,669.9669799804688,0.020729094743728638,927.8526611328125,569.4486694335938,0.010955819860100746,335.4651794433594,671.2084350585938,0.9963051080703735,407.7835388183594,693.6844482421875,0.9976200461387634,409.420654296875,697.6240844726562,0.007587754167616367,303.1837463378906,672.3267822265625,0.988658607006073,289.5226745605469,656.3388061523438,0.1271955519914627,288.1406555175781,663.892822265625,0.01285767462104559,411.2050476074219,684.9059448242188,0.005743859801441431
38,1016.3213500976562,120.03245544433594,0.011227253824472427,928.7233276367188,569.8560180664062,0.9997121691703796,968.3236694335938,673.2577514648438,0.8215707540512085,330.26678466796875,669.9210815429688,0.02249123528599739,927.7752685546875,569.4486694335938,0.010496928356587887,335.4127502441406,671.0889892578125,0.9948742985725403,407.7835388183594,693.88427734375,0.997700035572052,409.36785888671875,697.8607177734375,0.008976876735687256,303.1837463378906,672.3267822265625,0.9856868386268616,289.7921447753906,656.403076171875,0.047306131571531296,288.1406555175781,663.892822265625,0.008322718553245068,411.19708251953125,684.9010009765625,0.005355180241167545
39,1016.3309936523438,120.03245544433594,0.027034811675548553,928.7061157226562,569.8560180664062,0.9996939897537231,968.3421630859375,673.224609375,0.893596351146698,330.2637634277344,669.9210815429688,0.020433206111192703,927.657958984375,569.4742431640625,0.012575016357004642,335.4127502441406,671.0889892578125,0.9963521957397461,407.7835388183594,693.9042358398438,0.9972033500671387,409.2211608886719,697.8839721679688,0.009505396708846092,303.1837463378906,672.2597045898438,0.9893234372138977,289.7921447753906,656.472412109375,0.09338799118995667,288.0661926269531,663.9159545898438,0.017448099330067635,411.19708251953125,684.9010009765625,0.005256362725049257
