scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
10,774.1989135742188,438.32470703125,0.058613475412130356,773.200439453125,439.1763916015625,0.9993637204170227,830.58935546875,536.720947265625,0.9997045397758484,380.480712890625,514.8224487304688,0.009799784980714321,769.1231079101562,439.9615783691406,0.012002713046967983,385.543212890625,518.5697631835938,0.9996373653411865,457.4417724609375,542.9238891601562,0.9995693564414978,349.1928405761719,521.933349609375,0.015533450059592724,352.26080322265625,518.2926025390625,0.9968337416648865,335.7137756347656,496.0577392578125,0.06887738406658173,838.0209350585938,533.4945678710938,0.018379710614681244,837.41650390625,536.4169921875,0.006772477179765701
11,774.5535278320312,438.32470703125,0.041606832295656204,773.359130859375,439.1509094238281,0.9993941783905029,830.47216796875,536.7008056640625,0.9996923208236694,380.480712890625,514.8224487304688,0.011725914664566517,769.1231079101562,440.06182861328125,0.013260578736662865,385.543212890625,518.5697631835938,0.9996159076690674,457.4417724609375,542.9310913085938,0.9995251893997192,349.1928405761719,521.7582397460938,0.01563156768679619,352.2956848144531,518.2926025390625,0.9984325766563416,336.07366943359375,496.1199645996094,0.050488997250795364,838.0888061523438,533.5760498046875,0.020785696804523468,837.41650390625,536.4169921875,0.007150530815124512
12,774.6006469726562,438.32470703125,0.034308526664972305,773.3703002929688,439.1509094238281,0.9994113445281982,830.6094970703125,536.5513305664062,0.9996600151062012,380.7038269042969,514.8224487304688,0.010978670790791512,769.1231079101562,440.0925598144531,0.01160416379570961,385.8922424316406,518.6470336914062,0.9995916485786438,457.4417419433594,542.9310913085938,0.9996294975280762,349.38470458984375,521.8637084960938,0.017522482201457024,352.33026123046875,518.5699462890625,0.9971097111701965,336.07366943359375,496.34619140625,0.031673725694417953,838.1220703125,533.5760498046875,0.01845293864607811,837.41650390625,536.4041748046875,0.006560770329087973
13,774.6006469726562,437.9804992675781,0.030916988849639893,773.4384155273438,438.99346923828125,0.9995550513267517,830.6687622070312,536.5513305664062,0.9996421337127686,380.39715576171875,515.08447265625,0.012919663451611996,769.1719970703125,440.3974304199219,0.009797768667340279,385.4868469238281,518.77197265625,0.9996464252471924,457.4417419433594,542.9238891601562,0.9995365142822266,349.38470458984375,521.7711791992188,0.01687939465045929,352.2956848144531,518.2926025390625,0.9976562261581421,335.7137756347656,496.26373291015625,0.07136054337024689,838.1730346679688,533.5760498046875,0.017630938440561295,837.405029296875,536.4041748046875,0.006241327151656151
14,774.7036743164062,437.934814453125,0.03720298781991005,773.4843139648438,438.98944091796875,0.999563992023468,830.74755859375,535.5042114257812,0.9997448325157166,380.7038269042969,515.2302856445312,0.013152533210814,769.2025756835938,440.3974304199219,0.0101067079231143,386.29644775390625,518.8334350585938,0.9995502829551697,457.1686096191406,542.7078857421875,0.9995718598365784,349.38470458984375,521.7711791992188,0.018963629379868507,352.33026123046875,518.5699462890625,0.9981807470321655,335.9876708984375,496.34619140625,0.07271317392587662,838.2171020507812,533.2828369140625,0.020624898374080658,837.41650390625,536.4030151367188,0.007388654630631208
15,775.029296875,437.9088134765625,0.037903208285570145,773.615478515625,438.97271728515625,0.9995267391204834,830.9138793945312,535.4938354492188,0.9996695518493652,380.7038269042969,515.2302856445312,0.013383809477090836,769.3697509765625,440.3974304199219,0.010703573934733868,386.29644775390625,518.8334350585938,0.9995762705802917,457.0666198730469,542.599365234375,0.9995695948600769,349.38470458984375,521.7711791992188,0.016442222520709038,352.2956848144531,518.5699462890625,0.9984071850776672,335.5436706542969,496.4798278808594,0.06827115267515182,838.3616943359375,533.2828369140625,0.019696258008480072,837.41455078125,536.4030151367188,0.006802346091717482
16,775.1259765625,437.9088134765625,0.04710904508829117,773.6257934570312,438.9498291015625,0.9994650483131409,830.9138793945312,535.4938354492188,0.9997041821479797,380.779296875,515.08447265625,0.014179510064423084,769.3697509765625,439.88720703125,0.010136477649211884,385.1263732910156,518.8334350585938,0.999578058719635,457.0666198730469,542.599365234375,0.9995399713516235,348.9720764160156,521.8637084960938,0.01674814149737358,352.109375,518.5699462890625,0.9977951049804688,335.5436706542969,496.34619140625,0.048205673694610596,838.3616943359375,533.2828369140625,0.020298635587096214,837.41455078125,536.3784790039062,0.006888708099722862
17,775.1259765625,437.80474853515625,0.04401563107967377,773.6257934570312,438.8639831542969,0.9995393753051758,830.9138793945312,535.34765625,0.9997230172157288,380.40325927734375,514.8471069335938,0.014798806048929691,769.2579345703125,439.7757568359375,0.011449632234871387,385.1263732910156,518.7890625,0.9995136260986328,457.0666198730469,542.6812133789062,0.9996032118797302,348.9720764160156,521.89599609375,0.01776248589158058,351.8854675292969,518.2066650390625,0.9983634352684021,335.75042724609375,496.41357421875,0.07363573461771011,838.3616943359375,533.2828369140625,0.017582260072231293,837.41455078125,536.4030151367188,0.006846828386187553
18,775.1259765625,437.9088134765625,0.04216109216213226,773.6641235351562,438.9498291015625,0.9995489716529846,830.9991455078125,535.1878051757812,0.999581515789032,380.4971618652344,514.7770385742188,0.010297214612364769,769.2579345703125,439.7757568359375,0.011120145209133625,385.3944396972656,518.6203002929688,0.9995657801628113,457.12542724609375,542.6812133789062,0.9995550513267517,348.9720764160156,521.89599609375,0.018380815163254738,352.109375,518.7390747070312,0.9976505637168884,335.7792663574219,496.41357421875,0.06088109314441681,838.4291381835938,533.1796875,0.01843958906829357,837.41455078125,536.3784790039062,0.006731882691383362
19,774.9376831054688,437.9088134765625,0.045263320207595825,773.69091796875,438.8707275390625,0.9995087385177612,830.9994506835938,535.1878051757812,0.9997612833976746,380.4971618652344,514.7770385742188,0.011592858470976353,769.2579345703125,439.88720703125,0.011851998046040535,385.3944396972656,518.6203002929688,0.999618411064148,457.12542724609375,542.5807495117188,0.9995978474617004,348.9720764160156,522.0576782226562,0.017848780378699303,352.109375,518.4922485351562,0.9978079199790955,335.75042724609375,496.3052978515625,0.04675363004207611,838.602294921875,533.006591796875,0.01809082180261612,837.41455078125,536.3784790039062,0.007511637173593044
20,774.9376831054688,437.80474853515625,0.03158838301897049,773.6956787109375,438.8707275390625,0.9995693564414978,831.0520629882812,535.22119140625,0.999737560749054,380.779296875,514.7770385742188,0.011192945763468742,769.2327880859375,439.9176330566406,0.01187609788030386,385.394775390625,518.7890625,0.9995548129081726,457.4337463378906,542.5899047851562,0.9995003938674927,349.1644287109375,522.2969970703125,0.02101065218448639,352.271728515625,518.5810546875,0.9974732995033264,335.75042724609375,496.3052978515625,0.05754191800951958,838.602294921875,533.006591796875,0.01770777814090252,837.4588012695312,536.266357421875,0.007193284574896097
21,774.9376831054688,437.9626770019531,0.0413399264216423,773.6956787109375,438.9508056640625,0.9994853734970093,831.3119506835938,535.1810302734375,0.9997767806053162,380.8029479980469,515.3728637695312,0.0121832937002182,769.2327880859375,439.9851989746094,0.01099312026053667,386.5220642089844,519.0371704101562,0.9996010661125183,457.12542724609375,542.5899047851562,0.9995218515396118,349.225830078125,522.425537109375,0.019576797261834145,352.57061767578125,518.5810546875,0.9980623126029968,335.75042724609375,496.32635498046875,0.0926830843091011,838.7316284179688,533.006591796875,0.018776675686240196,837.4588012695312,536.26171875,0.007619140669703484
22,775.2792358398438,438.0126037597656,0.043649718165397644,773.8497314453125,439.0270690917969,0.9994344115257263,831.342529296875,535.1810302734375,0.9997804760932922,380.8029479980469,515.3728637695312,0.014957697130739689,769.2327880859375,440.0309143066406,0.010678477585315704,386.5220642089844,519.0371704101562,0.9995433688163757,457.3898620605469,542.5807495117188,0.9995530247688293,349.225830078125,522.425537109375,0.017750702798366547,352.57061767578125,518.5810546875,0.997901201248169,335.77362060546875,496.32635498046875,0.0971655547618866,838.7316284179688,532.9747314453125,0.017090899869799614,837.4588012695312,536.2052001953125,0.006959575694054365
23,775.3619384765625,437.9626770019531,0.023844251409173012,773.8950805664062,439.0270690917969,0.9995909333229065,831.485595703125,534.9716796875,0.9997492432594299,380.8029479980469,515.3728637695312,0.011715883389115334,769.2327880859375,440.0309143066406,0.007946763187646866,386.5220642089844,519.0371704101562,0.9995445609092712,457.0957336425781,542.5899047851562,0.9995624423027039,835.7139892578125,539.0513916015625,0.017779698595404625,352.57867431640625,518.5810546875,0.997495174407959,335.77362060546875,496.4417724609375,0.08032464236021042,838.7316284179688,532.9747314453125,0.019570158794522285,837.4658813476562,536.140625,0.007472258992493153
24,775.3674926757812,437.8609313964844,0.04863514378666878,773.9370727539062,439.0270690917969,0.9994220733642578,831.5186767578125,534.9716796875,0.9998168349266052,380.6331481933594,515.0950317382812,0.015694379806518555,769.2479248046875,439.9851989746094,0.010429867543280125,385.8277587890625,518.9182739257812,0.9995290040969849,457.3898620605469,542.5899047851562,0.9995046854019165,835.7723388671875,539.1749267578125,0.019102705642580986,352.57061767578125,518.6282348632812,0.9981507658958435,336.00457763671875,496.66961669921875,0.0485432967543602,838.7888793945312,532.8549194335938,0.017176683992147446,837.5473022460938,536.140625,0.0076094516552984715
25,775.3674926757812,437.89678955078125,0.08020065724849701,773.9370727539062,439.0270690917969,0.9995204210281372,831.6567993164062,534.9716796875,0.9998024106025696,380.570068359375,515.0005493164062,0.011218184605240822,769.3375244140625,440.0124816894531,0.011132155545055866,385.7145080566406,518.849853515625,0.9996181726455688,457.314208984375,542.5383911132812,0.9995150566101074,835.9254760742188,539.2120361328125,0.018325192853808403,352.5096435546875,518.6282348632812,0.9974409341812134,336.00457763671875,496.66961669921875,0.04589655622839928,838.8053588867188,532.8502197265625,0.016252664849162102,837.5473022460938,536.140625,0.007628155406564474
26,775.3674926757812,437.8609313964844,0.04023335874080658,774.00439453125,438.9941711425781,0.9994889497756958,831.6567993164062,534.951171875,0.9998300075531006,380.570068359375,515.0005493164062,0.010349669493734837,769.3710327148438,439.9497985839844,0.010371542535722256,385.7145080566406,518.849853515625,0.999568521976471,457.3898620605469,542.5383911132812,0.9993982315063477,835.8055419921875,539.1749267578125,0.017412910237908363,352.3065185546875,518.3628540039062,0.9974414110183716,335.77362060546875,496.5851745605469,0.07995346933603287,838.8833618164062,532.8048095703125,0.01543699111789465,837.5473022460938,536.140625,0.007429030258208513
27,775.375732421875,437.8609313964844,0.04357867315411568,774.0042114257812,438.9941711425781,0.9994578957557678,831.6512451171875,534.8762817382812,0.999804675579071,380.6331481933594,515.0005493164062,0.012019790709018707,769.3710327148438,439.80963134765625,0.011363144963979721,385.8277587890625,518.8265991210938,0.9995535016059875,457.44244384765625,542.5383911132812,0.9995101690292358,835.9254760742188,539.1749267578125,0.01921553909778595,352.1511535644531,518.4012451171875,0.9981069564819336,335.4085693359375,496.5851745605469,0.053376760333776474,838.8833618164062,532.8048095703125,0.018108587712049484,837.4922485351562,536.2243041992188,0.00790422037243843
28,775.3674926757812,437.8609313964844,0.045382097363471985,774.0042114257812,438.93597412109375,0.9995014667510986,831.6512451171875,534.984130859375,0.9998325109481812,380.835205078125,515.0950317382812,0.01078063528984785,769.3710327148438,439.9497985839844,0.009452255442738533,386.0826416015625,518.8265991210938,0.9996192455291748,457.44244384765625,542.5383911132812,0.9995684027671814,835.9254760742188,539.1749267578125,0.018326278775930405,352.0633850097656,518.3628540039062,0.9980431795120239,335.3432922363281,496.4558410644531,0.04046081751585007,838.9791870117188,532.777587890625,0.01588301546871662,837.4415893554688,536.2243041992188,0.007914225570857525
29,775.1817016601562,437.85797119140625,0.04442502185702324,773.9093017578125,438.92388916015625,0.9994992017745972,831.6512451171875,534.8762817382812,0.9998044371604919,380.8471374511719,515.1893920898438,0.010826769284904003,769.3375244140625,439.9497985839844,0.009944729506969452,386.099853515625,518.8952026367188,0.9995984435081482,457.314208984375,542.7006225585938,0.999523401260376,835.8055419921875,539.1231079101562,0.0179602038115263,352.0633850097656,518.3628540039062,0.9979946613311768,335.3432922363281,496.4558410644531,0.06100155785679817,839.0549926757812,532.7456665039062,0.01654544658958912,837.4367065429688,536.2095336914062,0.008101677522063255
30,775.375732421875,437.7294006347656,0.052896205335855484,774.0042114257812,438.8573913574219,0.9994851350784302,831.6512451171875,534.7864379882812,0.9998055100440979,380.8471374511719,515.1893920898438,0.015759550034999847,769.1619262695312,439.8617858886719,0.010058064945042133,386.099853515625,518.8952026367188,0.99954754114151,457.203125,542.7103271484375,0.9996604919433594,835.8055419921875,539.1231079101562,0.018738050013780594,352.1511535644531,518.4012451171875,0.9983092546463013,335.1236267089844,496.2062683105469,0.04623860493302345,839.0565795898438,532.7064819335938,0.017981983721256256,837.4367065429688,536.2222900390625,0.0082234563305974
31,775.375732421875,437.7294006347656,0.04947083443403244,774.0042114257812,438.8573913574219,0.999491810798645,831.93408203125,534.8762817382812,0.9998262524604797,380.8471374511719,515.2275390625,0.012516068294644356,769.1619262695312,439.8617858886719,0.01096314936876297,386.2191467285156,518.924560546875,0.9996017813682556,457.203125,542.7103271484375,0.9995243549346924,835.9727172851562,539.1796264648438,0.019144956022500992,352.3841247558594,518.7366943359375,0.9972044825553894,335.3432922363281,496.4558410644531,0.05156225338578224,839.0565795898438,532.7456665039062,0.017423266544938087,837.4415893554688,536.2222900390625,0.00796531792730093
32,775.3837280273438,437.6837158203125,0.046543020755052567,774.067138671875,438.8573913574219,0.9994615912437439,832.2199096679688,534.7864379882812,0.99982750415802,380.7097473144531,515.3400268554688,0.011238163337111473,769.1619262695312,439.8617858886719,0.010667220689356327,386.2191467285156,518.9846801757812,0.9994902610778809,457.203125,542.7318115234375,0.9995884299278259,836.0608520507812,539.1796264648438,0.018697770312428474,352.3841247558594,518.7366943359375,0.9974715709686279,335.3189697265625,496.5126037597656,0.07947587221860886,839.2532958984375,532.7064819335938,0.01611812599003315,837.4518432617188,536.2222900390625,0.00800638273358345
33,775.462646484375,437.6837158203125,0.040359511971473694,774.146484375,438.8573913574219,0.9994661211967468,832.25732421875,534.7533569335938,0.9998143315315247,380.67822265625,515.2275390625,0.012156671844422817,769.1619262695312,439.86138916015625,0.010250923223793507,386.2191467285156,518.9846801757812,0.9996157884597778,457.1637878417969,542.7791137695312,0.9995044469833374,836.0608520507812,539.1030883789062,0.021121012046933174,352.3841247558594,518.7366943359375,0.9974294304847717,335.5840148925781,496.5126037597656,0.027544157579541206,839.2986450195312,532.6322021484375,0.01722973957657814,844.571533203125,540.3047485351562,0.008749452419579029
34,775.5282592773438,437.6837158203125,0.043456073850393295,774.146484375,438.8573913574219,0.9994879961013794,832.2701416015625,534.7533569335938,0.9998352527618408,380.645263671875,514.8712158203125,0.010497934184968472,769.1315307617188,439.8617858886719,0.011654428206384182,385.71392822265625,518.7291870117188,0.9996517896652222,457.1637878417969,542.7791137695312,0.9994432330131531,836.0608520507812,539.1030883789062,0.01819322258234024,352.3841247558594,518.5903930664062,0.9977154731750488,335.8169860839844,496.5531921386719,0.03711821138858795,839.2986450195312,532.6275634765625,0.01473855972290039,844.571533203125,540.3047485351562,0.007749553769826889
35,775.462646484375,436.9228820800781,0.18700577318668365,774.2056274414062,438.8554382324219,0.999494194984436,832.2701416015625,534.7837524414062,0.99983811378479,380.645263671875,514.9762573242188,0.011610881425440311,769.123779296875,439.9764709472656,0.010902137495577335,385.71392822265625,518.6434326171875,0.9996306896209717,457.1300048828125,542.8450317382812,0.9996201992034912,836.0281372070312,539.0095825195312,0.018783368170261383,352.3245849609375,518.2730712890625,0.9976905584335327,335.8169860839844,496.5531921386719,0.038207441568374634,839.2916870117188,532.606201171875,0.0147702656686306,844.6054077148438,540.3047485351562,0.0075124576687812805
36,840.92529296875,435.021728515625,0.4044152796268463,774.2056274414062,438.8554382324219,0.99947589635849,832.3120727539062,534.7282104492188,0.999813973903656,380.5914001464844,514.8712158203125,0.0107820900157094,769.123779296875,439.8863525390625,0.008512143976986408,385.71392822265625,518.6160278320312,0.9996110796928406,457.1129150390625,542.925048828125,0.9995935559272766,835.9710083007812,538.96435546875,0.01867653988301754,352.3245849609375,518.2169799804688,0.997916042804718,335.67462158203125,496.5224304199219,0.03988126665353775,839.2916870117188,532.600341796875,0.015820099040865898,844.6054077148438,540.2862548828125,0.0079360231757164
37,841.6195678710938,434.5560302734375,0.0329999141395092,774.2732543945312,438.84161376953125,0.9995373487472534,832.3215942382812,534.7837524414062,0.9998087286949158,380.5757141113281,514.8712158203125,0.012794602662324905,769.123779296875,440.2433166503906,0.008888624608516693,385.6028747558594,518.6160278320312,0.999572217464447,457.04925537109375,542.925048828125,0.9996090531349182,835.9710083007812,538.9354248046875,0.01949978433549404,352.49200439453125,518.2045288085938,0.9984194040298462,335.67462158203125,496.1764221191406,0.08881594985723495,839.2986450195312,532.5582275390625,0.014778470620512962,837.6033935546875,536.239990234375,0.007730251643806696
38,841.76611328125,434.5560302734375,0.6823557615280151,774.2732543945312,438.7432861328125,0.9994813799858093,832.3215942382812,534.7837524414062,0.9998250603675842,380.5757141113281,514.9762573242188,0.013687115162611008,769.1153564453125,440.2433166503906,0.010534562170505524,385.45654296875,518.6160278320312,0.9996142387390137,457.04925537109375,542.8455810546875,0.9996803998947144,349.03631591796875,521.6021118164062,0.0215181615203619,352.49200439453125,518.1921997070312,0.997943103313446,335.42279052734375,496.2437744140625,0.04377613216638565,839.2916870117188,532.5071411132812,0.014816829934716225,837.6033935546875,536.2398681640625,0.0077859824523329735
39,841.76611328125,433.7731018066406,0.5642365217208862,774.2732543945312,438.7249450683594,0.9995799660682678,832.4472045898438,534.6173706054688,0.9998268485069275,380.5757141113281,515.0044555664062,0.016096288338303566,769.38427734375,439.9019775390625,0.009432550519704819,385.6028747558594,518.6434326171875,0.9995740056037903,457.04925537109375,542.8455810546875,0.9995643496513367,349.03631591796875,521.5848999023438,0.016693459823727608,352.3724670410156,518.1921997070312,0.9976041913032532,335.42279052734375,496.2437744140625,0.06249444931745529,839.2916870117188,532.4771118164062,0.012827721424400806,837.6033935546875,536.1802368164062,0.007779225707054138
