scorer,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000,DLC_resnet50_painaaJul25shuffle1_200000
bodyparts,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,nose,nose,nose,left_center_paw,left_center_paw,left_center_paw,left_toe,left_toe,left_toe,right_center_paw,right_center_paw,right_center_paw,right_toe,right_toe,right_toe,left_heel,left_heel,left_heel,right_heel,right_heel,right_heel,right_ankle,right_ankle,right_ankle,left_ankle,left_ankle,left_ankle,chest_center,chest_center,chest_center
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
368,814.3665161132812,493.6360168457031,0.028969695791602135,814.2498168945312,494.30194091796875,0.9934355020523071,867.8724975585938,582.6063232421875,0.9963099360466003,557.3070068359375,573.897216796875,0.545829713344574,619.9603881835938,575.7109985351562,0.9143102169036865,447.70465087890625,577.0755004882812,0.9933093786239624,516.8390502929688,598.7964477539062,0.44105032086372375,513.4796142578125,577.8215942382812,0.1427476406097412,415.1907043457031,560.344482421875,0.9929453730583191,491.3194885253906,562.498291015625,0.29945865273475647,489.939697265625,563.3143310546875,0.8411672115325928,876.9820556640625,587.613037109375,0.004659442696720362
369,814.40869140625,493.6360168457031,0.028346173465251923,814.2760009765625,494.2689208984375,0.9931638836860657,867.96533203125,582.6063232421875,0.9957927465438843,558.9918212890625,574.1358032226562,0.5959003567695618,619.6219482421875,575.841796875,0.8965165019035339,447.70465087890625,577.0755004882812,0.9927257299423218,468.9779357910156,602.5296020507812,0.3589026927947998,513.4796142578125,577.8215942382812,0.14184367656707764,415.0151672363281,560.344482421875,0.9930566549301147,406.2277526855469,543.8905029296875,0.2741495668888092,489.939697265625,563.2847900390625,0.8421052694320679,876.9820556640625,587.5559692382812,0.005067399702966213
370,814.4386596679688,493.4630126953125,0.03397773951292038,814.2978515625,494.17437744140625,0.99201899766922,867.96533203125,582.6388549804688,0.9950377345085144,558.077392578125,574.1358032226562,0.597132682800293,619.5894775390625,575.841796875,0.8803524374961853,447.6402282714844,576.7291259765625,0.9932311773300171,468.9099426269531,602.8013305664062,0.4729061424732208,513.5509643554688,577.839111328125,0.05875155329704285,415.0151672363281,560.2250366210938,0.993257999420166,491.3194885253906,562.4588012695312,0.2500687837600708,489.94061279296875,563.2847900390625,0.8075535893440247,877.0382080078125,587.5559692382812,0.005380130838602781
371,814.4386596679688,493.5478515625,0.026057925075292587,814.2978515625,494.2607727050781,0.994103729724884,868.176025390625,582.6912841796875,0.9969496130943298,558.077392578125,574.0587158203125,0.41155117750167847,619.566162109375,575.8430786132812,0.8823810815811157,447.57391357421875,576.609375,0.9941595792770386,468.8345642089844,602.810546875,0.560580313205719,513.5509643554688,577.61181640625,0.1019173189997673,414.9421081542969,560.220947265625,0.9943680167198181,491.3194885253906,562.4588012695312,0.27031874656677246,490.0361328125,563.2847900390625,0.8333520293235779,877.1162719726562,587.5559692382812,0.00499907648190856
372,814.4515380859375,493.52874755859375,0.027870522812008858,814.2978515625,494.1521911621094,0.9937782287597656,868.303466796875,582.8027954101562,0.9965169429779053,558.3113403320312,574.081787109375,0.6466803550720215,619.5894775390625,575.8430786132812,0.8864060044288635,447.48046875,576.609375,0.9930846691131592,468.8345642089844,602.8013305664062,0.5100353360176086,513.5509643554688,577.6813354492188,0.06858357787132263,415.142822265625,560.220947265625,0.9941115975379944,491.3912048339844,562.4254760742188,0.22951661050319672,490.0659484863281,563.2569580078125,0.8416406512260437,877.1162719726562,587.4658813476562,0.00567894009873271
373,814.5484008789062,493.52874755859375,0.02904425375163555,814.5009155273438,494.1521911621094,0.992343008518219,868.303466796875,582.6912841796875,0.996736466884613,558.8681640625,574.081787109375,0.7391156554222107,619.5894775390625,575.8430786132812,0.8788793683052063,447.48046875,576.57763671875,0.994521975517273,468.8345642089844,602.8013305664062,0.4506595730781555,513.5509643554688,577.6813354492188,0.09284617751836777,414.9421081542969,560.0592651367188,0.9942164421081543,403.96435546875,543.3272705078125,0.24705126881599426,490.077392578125,563.2569580078125,0.800089955329895,877.1162719726562,587.4658813476562,0.0059626344591379166
374,814.7022705078125,493.52874755859375,0.03103150799870491,814.5186157226562,494.1521911621094,0.9932899475097656,868.303466796875,582.8027954101562,0.9964588284492493,558.3113403320312,574.0587158203125,0.48651406168937683,619.3150634765625,575.8872680664062,0.9105952382087708,447.4467468261719,576.5623779296875,0.9937375783920288,468.8313903808594,602.7398681640625,0.521751880645752,513.5148315429688,577.8827514648438,0.08408983051776886,415.01922607421875,560.1537475585938,0.9939423203468323,404.0263366699219,543.2392578125,0.30720260739326477,490.1073913574219,563.4111938476562,0.7793922424316406,877.0050048828125,587.442138671875,0.00546231959015131
375,814.7022705078125,493.52874755859375,0.027352262288331985,814.5292358398438,494.1654968261719,0.9938076138496399,868.303466796875,582.8027954101562,0.9964388608932495,558.3113403320312,574.068359375,0.4403570890426636,619.22900390625,575.8872680664062,0.9009446501731873,447.443603515625,576.5623779296875,0.9936164617538452,468.848388671875,602.6271362304688,0.4970442056655884,513.5148315429688,577.6813354492188,0.07069917023181915,414.9763488769531,560.038818359375,0.9933364391326904,403.72454833984375,543.2392578125,0.31896427273750305,490.20159912109375,563.2876586914062,0.8497861623764038,877.0050048828125,587.4658813476562,0.005266257561743259
376,814.7616577148438,493.51104736328125,0.025768164545297623,814.631591796875,494.1654968261719,0.9949234127998352,868.303466796875,582.7894287109375,0.996113657951355,558.2019653320312,574.068359375,0.5520271062850952,619.9754028320312,576.0121459960938,0.8579056859016418,447.443603515625,576.6190795898438,0.993402898311615,468.848388671875,602.6271362304688,0.5760607719421387,513.5148315429688,578.0332641601562,0.06165209412574768,415.01922607421875,560.038818359375,0.9929653406143188,404.0263366699219,543.2657470703125,0.24530620872974396,490.2489318847656,563.2876586914062,0.7999138236045837,877.0050048828125,587.4496459960938,0.005367102567106485
377,814.7616577148438,493.51104736328125,0.025738883763551712,814.6482543945312,494.31805419921875,0.9932410717010498,868.336669921875,582.7847290039062,0.9971280694007874,558.07470703125,574.0043334960938,0.7813959717750549,619.9754028320312,576.12744140625,0.8608797192573547,447.6190490722656,576.7024536132812,0.9942427277565002,517.3544311523438,598.8613891601562,0.46971073746681213,513.75,578.0332641601562,0.09502283483743668,415.01922607421875,560.1537475585938,0.9922875165939331,404.0263366699219,543.2392578125,0.295267254114151,490.3463439941406,563.4234619140625,0.7989633083343506,877.1073608398438,587.4797973632812,0.005023711360991001
378,814.9026489257812,493.4983825683594,0.02476251870393753,814.8028564453125,494.1654968261719,0.9949353337287903,868.5397338867188,582.7847290039062,0.9966984391212463,558.07470703125,573.9718017578125,0.6486183404922485,619.544921875,576.0203247070312,0.8876697421073914,447.5981750488281,576.7024536132812,0.9934205412864685,517.3544311523438,598.8613891601562,0.4942540228366852,513.85595703125,577.6288452148438,0.0946895182132721,415.0292053222656,560.3801879882812,0.9912478923797607,404.0263366699219,543.2392578125,0.2555672526359558,490.5015563964844,563.4234619140625,0.840965747833252,877.1102905273438,587.4797973632812,0.004655728582292795
379,814.9026489257812,493.4983825683594,0.02895195409655571,814.8048706054688,494.31805419921875,0.9948843121528625,868.6109008789062,582.7847290039062,0.996614396572113,558.0812377929688,573.9718017578125,0.7500207424163818,619.9754028320312,576.0203247070312,0.8927277326583862,447.6739196777344,576.7024536132812,0.9932093024253845,517.3764038085938,598.4663696289062,0.5761438608169556,513.85595703125,577.6288452148438,0.10213223099708557,415.170654296875,560.3801879882812,0.9923011064529419,404.1904296875,543.2657470703125,0.281921923160553,490.5015563964844,563.435791015625,0.7945001721382141,877.1102905273438,587.5346069335938,0.0059444718062877655
380,814.9026489257812,493.4983825683594,0.026371292769908905,814.8048706054688,494.31805419921875,0.9949371814727783,868.64013671875,582.7847290039062,0.9967969059944153,558.0812377929688,573.8514404296875,0.5701411962509155,620.2145385742188,576.0723266601562,0.9224541187286377,447.6739196777344,576.7024536132812,0.9929314851760864,517.45947265625,598.6785888671875,0.49258682131767273,513.75,578.039794921875,0.08495912700891495,415.170654296875,560.3801879882812,0.9911562204360962,404.1904296875,543.2242431640625,0.28567466139793396,490.5015563964844,563.5150146484375,0.8129087686538696,877.1102905273438,587.4797973632812,0.005239927675575018
381,814.920654296875,493.3634033203125,0.026717063039541245,814.8422241210938,494.1965026855469,0.9937878251075745,868.64013671875,583.1229248046875,0.9959287047386169,558.11279296875,573.8514404296875,0.7452611327171326,620.2145385742188,576.0203247070312,0.8976278901100159,447.5981750488281,576.6743774414062,0.9924144148826599,517.45947265625,598.5449829101562,0.46545758843421936,513.85595703125,578.039794921875,0.08619077503681183,415.0292053222656,560.099853515625,0.992355465888977,404.11236572265625,543.1489868164062,0.29072070121765137,490.5015563964844,563.5150146484375,0.8226202130317688,877.0863647460938,587.5346069335938,0.006271750666201115
382,814.9434814453125,493.3634033203125,0.030158167704939842,814.8700561523438,494.1965026855469,0.9938116073608398,868.64013671875,583.274658203125,0.9949912428855896,558.2512817382812,573.8514404296875,0.7446680665016174,620.1800537109375,575.8626098632812,0.907247006893158,447.5981750488281,576.6743774414062,0.9930104613304138,517.45947265625,598.5449829101562,0.5082623958587646,513.89501953125,578.039794921875,0.08095937967300415,415.0292053222656,560.099853515625,0.9917873740196228,404.11236572265625,543.1489868164062,0.371385395526886,490.5011291503906,563.435791015625,0.8477457761764526,877.0863647460938,587.5346069335938,0.005322264973074198
383,814.9602661132812,493.4276428222656,0.026658395305275917,814.9111328125,494.3392639160156,0.9942888021469116,868.64013671875,583.274658203125,0.9954352974891663,558.2512817382812,574.08203125,0.6169025301933289,620.1800537109375,575.8626098632812,0.9027345776557922,447.5943603515625,576.6743774414062,0.9927359819412231,517.3837890625,598.6785888671875,0.49775463342666626,513.7442626953125,578.041259765625,0.07769149541854858,415.2481689453125,560.099853515625,0.9915231466293335,404.1862487792969,543.218017578125,0.1977427452802658,490.4692687988281,563.1575927734375,0.8295716047286987,877.0863647460938,587.4365844726562,0.006338302977383137
384,815.0137329101562,493.3270568847656,0.025961028411984444,814.9624633789062,494.19744873046875,0.994507372379303,868.8146362304688,583.1895751953125,0.9955636262893677,560.8430786132812,574.1569213867188,0.6128489375114441,619.9763793945312,575.9652709960938,0.9074225425720215,447.5943603515625,576.6095581054688,0.9934572577476501,517.3837890625,598.7025146484375,0.4373576045036316,513.6331787109375,578.039794921875,0.07479487359523773,415.2669372558594,560.3220825195312,0.991204023361206,404.12872314453125,542.9690551757812,0.47179490327835083,490.4692687988281,563.1575927734375,0.8216046094894409,877.0917358398438,587.4175415039062,0.007143475115299225
385,815.0732421875,493.3270568847656,0.028676720336079597,815.0772094726562,494.19744873046875,0.9956967830657959,869.0692749023438,583.1895751953125,0.9939100742340088,560.8430786132812,574.1569213867188,0.6414039731025696,619.9763793945312,575.9378662109375,0.8852007985115051,447.6282653808594,576.6095581054688,0.9946485161781311,517.3837890625,598.7025146484375,0.5041662454605103,513.9111938476562,577.9962158203125,0.12398689240217209,415.35711669921875,560.5379638671875,0.9928199648857117,404.1862487792969,543.218017578125,0.30937671661376953,490.4692687988281,562.9556274414062,0.8392273783683777,877.1881103515625,587.3875732421875,0.004869020078331232
386,815.2609252929688,493.2561340332031,0.02487449161708355,815.1776733398438,494.19744873046875,0.9959810972213745,869.1920776367188,583.4230346679688,0.9953580498695374,560.885986328125,574.1569213867188,0.7075346112251282,619.9083251953125,575.9652709960938,0.9027266502380371,447.68682861328125,576.6279907226562,0.9936821460723877,517.126220703125,598.7025146484375,0.4082232713699341,513.6331787109375,577.8536376953125,0.09031616151332855,415.35711669921875,560.5379638671875,0.9926615953445435,404.1862487792969,543.218017578125,0.31892985105514526,490.43145751953125,563.0202026367188,0.8131332397460938,877.2489013671875,587.32666015625,0.005009483080357313
387,815.3319091796875,493.244873046875,0.029637619853019714,815.3580322265625,494.19744873046875,0.9958011507987976,869.2930297851562,583.4230346679688,0.9940154552459717,560.8430786132812,574.0824584960938,0.536453127861023,619.7413940429688,575.9652709960938,0.887798547744751,447.7184143066406,576.6279907226562,0.9933788776397705,517.126220703125,598.661376953125,0.46670666337013245,513.6331787109375,577.8536376953125,0.08724207431077957,415.2669372558594,560.3220825195312,0.9934119582176208,404.12872314453125,543.1220092773438,0.2337445616722107,490.43145751953125,563.0202026367188,0.8117917776107788,877.25634765625,587.3031005859375,0.0055923773907125
388,815.4341430664062,493.23858642578125,0.036529991775751114,815.3580322265625,494.1649475097656,0.9944248199462891,869.5164794921875,583.4262084960938,0.9951995611190796,557.458740234375,574.0824584960938,0.5621537566184998,619.9083251953125,575.9378662109375,0.8621796369552612,447.752197265625,576.6453247070312,0.9926342368125916,517.3804931640625,598.4136962890625,0.5279238224029541,513.9111938476562,577.78955078125,0.11219857633113861,415.1766662597656,560.3836669921875,0.9926276803016663,404.09765625,543.1220092773438,0.30895674228668213,490.4189147949219,563.0202026367188,0.836486279964447,877.25634765625,587.3031005859375,0.006755450274795294
389,815.45703125,493.23858642578125,0.02387470006942749,815.3718872070312,494.15496826171875,0.9962155222892761,869.5791015625,583.4262084960938,0.9925605058670044,557.1854858398438,574.0579223632812,0.8112319707870483,619.6256713867188,575.9378662109375,0.8383767008781433,447.752197265625,576.8284912109375,0.9921773076057434,517.5255737304688,598.4136962890625,0.48958316445350647,514.0054321289062,577.6309814453125,0.16190536320209503,415.1766662597656,560.3836669921875,0.9927888512611389,404.06280517578125,543.3974609375,0.35158631205558777,490.3818359375,562.9556274414062,0.8342052698135376,877.2650146484375,587.3222045898438,0.005801929626613855
390,815.45703125,493.23858642578125,0.02924051508307457,815.3727416992188,494.13177490234375,0.9956393241882324,869.7714233398438,583.46337890625,0.9927852153778076,557.458740234375,574.0824584960938,0.6076942682266235,619.6256713867188,575.900634765625,0.8821801543235779,447.68682861328125,576.6453247070312,0.9932963252067566,517.3804931640625,598.64111328125,0.42893674969673157,514.0054321289062,577.6309814453125,0.09908492118120193,415.1766662597656,560.3836669921875,0.9929565191268921,404.06280517578125,543.3974609375,0.2564477026462555,490.3685302734375,563.0202026367188,0.813833475112915,877.2875366210938,587.3222045898438,0.005833555478602648
391,815.45703125,493.2422180175781,0.029446233063936234,815.4602661132812,494.13177490234375,0.9956836700439453,869.789794921875,583.599853515625,0.9935356378555298,557.20166015625,574.1051025390625,0.8634998798370361,619.9080200195312,575.900634765625,0.8916522264480591,447.5911865234375,576.7656860351562,0.9938139915466309,517.3804931640625,598.6400146484375,0.5459370613098145,514.0054321289062,577.6309814453125,0.10155869275331497,415.3271179199219,560.645751953125,0.993794322013855,404.09765625,543.3974609375,0.30091264843940735,490.3818359375,563.0499267578125,0.8391733169555664,877.2875366210938,587.2924194335938,0.005139077082276344
392,815.510498046875,493.1780700683594,0.024091102182865143,815.4862670898438,494.1080017089844,0.9967465400695801,869.8588256835938,583.599853515625,0.992463231086731,557.458740234375,574.1051025390625,0.8021885752677917,619.9953002929688,575.9673461914062,0.8924023509025574,447.5911865234375,576.7656860351562,0.994507372379303,517.3804931640625,598.64111328125,0.5507524609565735,513.9580688476562,577.96484375,0.09314651787281036,415.3271179199219,560.645751953125,0.9929416179656982,404.06280517578125,543.3974609375,0.2882232367992401,490.1437683105469,563.2063598632812,0.8144282102584839,877.28955078125,587.3222045898438,0.0061251381412148476
393,815.5340576171875,493.1780700683594,0.025236371904611588,815.5905151367188,494.1080017089844,0.9963520765304565,869.8938598632812,583.599853515625,0.9933115243911743,558.009765625,574.0911865234375,0.7033621668815613,619.9080200195312,575.9673461914062,0.9135783314704895,447.5911865234375,576.7656860351562,0.9943459630012512,517.2620849609375,598.6787109375,0.5240582823753357,513.8795166015625,578.0276489257812,0.08656147867441177,415.4343566894531,560.645751953125,0.991703987121582,404.26483154296875,543.52587890625,0.2862917482852936,490.1437683105469,563.3341064453125,0.7755822539329529,877.3192138671875,587.276123046875,0.006670791655778885
394,815.5794677734375,493.2013244628906,0.0225711427628994,815.742919921875,494.13177490234375,0.9971701502799988,870.2625122070312,583.7615966796875,0.992853581905365,558.009765625,574.1051025390625,0.724107563495636,619.9080200195312,575.9673461914062,0.9102505445480347,447.5911865234375,576.7656860351562,0.9941813349723816,517.1098022460938,598.6787109375,0.6166253089904785,513.4806518554688,578.0276489257812,0.07483527064323425,415.4343566894531,560.6341552734375,0.993190586566925,404.26483154296875,543.4558715820312,0.285168319940567,490.22412109375,563.3341064453125,0.7749541401863098,877.335693359375,587.276123046875,0.007153282407671213
395,815.5794677734375,493.2013244628906,0.033478282392024994,815.742919921875,494.1606140136719,0.9960441589355469,870.2698974609375,583.7615966796875,0.9922569990158081,557.20166015625,574.1051025390625,0.7468981146812439,619.5096435546875,576.1920166015625,0.8986819386482239,447.5911865234375,576.7656860351562,0.994401752948761,516.8792114257812,598.6787109375,0.5770600438117981,513.82958984375,578.0276489257812,0.13233698904514313,415.1891784667969,560.3310546875,0.9909144639968872,403.90838623046875,543.2711791992188,0.3371363580226898,490.22412109375,563.3341064453125,0.8179357647895813,877.335693359375,587.276123046875,0.0074979024939239025
396,815.6029052734375,493.2013244628906,0.020095638930797577,815.7445678710938,494.1738586425781,0.9968140721321106,870.2701416015625,583.780029296875,0.9924710988998413,557.1295166015625,574.2037353515625,0.7097398638725281,619.1085815429688,576.238525390625,0.8947412371635437,447.6573486328125,576.7763061523438,0.9944512248039246,516.8792114257812,598.7110595703125,0.5913059711456299,513.82958984375,577.666015625,0.0659705176949501,415.1304016113281,560.3310546875,0.9931164979934692,403.9061279296875,543.4558715820312,0.40459564328193665,490.22412109375,563.3341064453125,0.803892970085144,877.335693359375,587.276123046875,0.007199048064649105
397,815.6029052734375,493.2333679199219,0.024281151592731476,815.7445678710938,494.22222900390625,0.9965509176254272,870.2701416015625,583.8617553710938,0.9916511178016663,557.1295166015625,574.2037353515625,0.7631710767745972,618.9352416992188,576.238525390625,0.8590744137763977,447.6138000488281,576.7763061523438,0.9941026568412781,516.8082275390625,598.78662109375,0.699836790561676,513.6303100585938,577.666015625,0.08394289016723633,415.0890808105469,560.21728515625,0.9920293092727661,403.86248779296875,543.4558715820312,0.37614309787750244,490.22412109375,563.3341064453125,0.7745479941368103,877.378662109375,587.2756958007812,0.0072326576337218285
398,815.6373291015625,493.259765625,0.02654184401035309,815.7901611328125,494.2505798339844,0.9966758489608765,870.5560913085938,583.9737548828125,0.992428719997406,557.1295166015625,574.2037353515625,0.7846782207489014,618.8723754882812,576.238525390625,0.8346641659736633,447.55548095703125,576.75927734375,0.9930359721183777,516.8082275390625,598.78662109375,0.5661267638206482,513.4806518554688,577.6111450195312,0.09769877046346664,415.0890808105469,560.21728515625,0.9925806522369385,403.86248779296875,543.4558715820312,0.41112542152404785,490.16888427734375,563.4041748046875,0.8151981234550476,877.378662109375,587.2559204101562,0.008157989010214806
399,815.9282836914062,493.384033203125,0.022514410316944122,816.3211059570312,494.33233642578125,0.9962407350540161,870.561767578125,584.1951904296875,0.9895598888397217,557.511962890625,573.6769409179688,0.7143666744232178,618.8723754882812,576.3353881835938,0.8676778674125671,447.52191162109375,576.6862182617188,0.9937147498130798,516.8642578125,598.78662109375,0.512657642364502,513.6303100585938,577.6111450195312,0.08803119510412216,415.0353088378906,560.285888671875,0.9932183623313904,403.9061279296875,543.5052490234375,0.3085281252861023,490.16888427734375,563.4041748046875,0.8157513737678528,877.4041748046875,587.1595458984375,0.008835061453282833
400,816.0361328125,493.4311218261719,0.0218285471200943,816.3482666015625,494.33233642578125,0.9971799850463867,870.561767578125,584.1951904296875,0.9921591281890869,558.1351928710938,573.6222534179688,0.748425304889679,618.8723754882812,576.3353881835938,0.9126123785972595,447.52191162109375,576.6862182617188,0.9932130575180054,516.8642578125,598.6251220703125,0.4768373668193817,513.6303100585938,577.6273193359375,0.1462593376636505,415.0353088378906,560.285888671875,0.9924231171607971,403.9513244628906,543.5052490234375,0.3090628385543823,490.47186279296875,563.45703125,0.8078823089599609,877.407470703125,587.1595458984375,0.008657758124172688
401,816.0653686523438,493.4311218261719,0.02070465125143528,816.4130249023438,494.33233642578125,0.9967555403709412,870.6646728515625,584.1989135742188,0.99191814661026,558.1351928710938,573.5966796875,0.7377091646194458,619.3196411132812,576.0737915039062,0.9198368787765503,447.52191162109375,576.6862182617188,0.9935904741287231,516.8642578125,598.3048706054688,0.5809137225151062,513.5322875976562,577.8170166015625,0.10103388875722885,414.96112060546875,560.21728515625,0.9916120767593384,403.9513244628906,543.26953125,0.2450363039970398,490.3415832519531,563.45703125,0.8325024843215942,877.407470703125,587.1297607421875,0.008146548643708229
402,816.0361328125,493.438232421875,0.023936420679092407,816.3482666015625,494.28485107421875,0.9966222047805786,870.6646728515625,584.1951904296875,0.9911448359489441,558.1351928710938,573.6222534179688,0.8328097462654114,619.5401611328125,576.2137451171875,0.8859189748764038,447.52191162109375,576.82080078125,0.9937320351600647,517.491943359375,598.2156372070312,0.4592318832874298,513.7183837890625,577.6475219726562,0.08599097281694412,415.0353088378906,560.285888671875,0.9931301474571228,404.17724609375,543.338134765625,0.29544782638549805,490.47186279296875,563.45703125,0.7756680250167847,877.3947143554688,587.1207275390625,0.007144761271774769
403,815.9282836914062,493.438232421875,0.022601572796702385,816.3211059570312,494.28485107421875,0.9969730377197266,870.9080810546875,584.1072998046875,0.991938054561615,557.2839965820312,573.6416015625,0.7575384378433228,619.5401611328125,576.3353881835938,0.8968913555145264,447.4898986816406,576.82080078125,0.993242084980011,517.5524291992188,598.2156372070312,0.42820650339126587,513.7183837890625,577.6475219726562,0.11116640269756317,415.0353088378906,560.285888671875,0.9926831126213074,404.0816345214844,543.338134765625,0.38519492745399475,490.5700988769531,563.2032470703125,0.8006439805030823,877.4105834960938,587.1297607421875,0.008369040675461292
404,815.8037719726562,493.438232421875,0.026220226660370827,816.197998046875,494.28485107421875,0.9961888194084167,871.0799560546875,584.1072998046875,0.991810142993927,557.2839965820312,573.6416015625,0.6964040398597717,619.5401611328125,576.2137451171875,0.916419267654419,447.5552673339844,576.82080078125,0.9936684966087341,517.968505859375,598.21484375,0.5316278338432312,513.9014282226562,577.8170166015625,0.05153898894786835,415.00384521484375,560.121826171875,0.9927781224250793,404.0816345214844,543.26953125,0.3727957308292389,490.5149841308594,563.3854370117188,0.7425664067268372,877.4149169921875,587.1497802734375,0.008640957996249199
405,815.8037719726562,493.4744873046875,0.024188127368688583,816.197998046875,494.28485107421875,0.9961596727371216,871.0897827148438,584.1989135742188,0.9911310076713562,557.2839965820312,573.7948608398438,0.4445571303367615,619.6576538085938,576.2137451171875,0.9104999303817749,447.5856018066406,576.8023681640625,0.9940943121910095,518.0325317382812,598.2156372070312,0.552638590335846,513.9014282226562,577.669921875,0.06517406553030014,415.07940673828125,560.3114013671875,0.9919378161430359,404.1351013183594,543.338134765625,0.45251280069351196,490.5149841308594,563.2759399414062,0.8185579180717468,877.478271484375,587.1497802734375,0.007936030626296997
406,815.8037719726562,493.4744873046875,0.024985408410429955,816.197998046875,494.2795104980469,0.9961698651313782,871.0897827148438,584.1342163085938,0.9897738099098206,557.5113525390625,573.8118286132812,0.831490159034729,619.9317626953125,576.2137451171875,0.9008406400680542,447.5856018066406,576.8023681640625,0.9936609268188477,518.0325317382812,598.260009765625,0.5607993602752686,513.915283203125,577.669921875,0.11212043464183807,415.1908874511719,560.3114013671875,0.9938510656356812,404.17724609375,543.6417846679688,0.41179874539375305,490.5700988769531,563.3854370117188,0.7906551361083984,877.4883422851562,587.1671752929688,0.00897151604294777
407,815.9957275390625,493.4744873046875,0.0266816895455122,816.4879760742188,494.2795104980469,0.9965503215789795,871.0897827148438,584.294189453125,0.9887712597846985,558.0546875,573.8118286132812,0.6901993155479431,619.9317626953125,576.0689697265625,0.8828557133674622,447.6473388671875,576.65478515625,0.993431031703949,518.0325317382812,598.5194702148438,0.5206962823867798,513.915283203125,577.669921875,0.10584157705307007,415.267578125,560.6923828125,0.9928334951400757,404.3817443847656,543.7001342773438,0.35224613547325134,490.5700988769531,563.37451171875,0.8271463513374329,877.517578125,587.1671752929688,0.008694669231772423
408,816.1353759765625,493.2936706542969,0.024421850219368935,816.6990356445312,494.14715576171875,0.9973669648170471,871.1121826171875,584.3674926757812,0.9890889525413513,558.0546875,573.9000854492188,0.6987571120262146,620.3236694335938,576.0601196289062,0.8928839564323425,447.6473388671875,576.3665161132812,0.9946826100349426,517.7423095703125,598.260009765625,0.5935699343681335,513.915283203125,577.6723022460938,0.09377411752939224,415.4301452636719,560.5891723632812,0.9929149150848389,404.382568359375,543.7001342773438,0.311269074678421,490.5149841308594,563.3854370117188,0.833877444267273,877.5390014648438,587.1671752929688,0.00801002699881792
409,816.1353759765625,493.2936706542969,0.02178128995001316,816.6990356445312,494.14715576171875,0.9975290894508362,871.2386474609375,584.294189453125,0.9907373785972595,558.0546875,573.9390869140625,0.5590500235557556,620.3236694335938,576.0601196289062,0.8198320269584656,447.6473388671875,576.65478515625,0.9944809675216675,517.4902954101562,598.4716186523438,0.6029193997383118,513.7796630859375,577.669921875,0.10943984985351562,415.4301452636719,560.5891723632812,0.9921563863754272,404.382568359375,543.7894287109375,0.34300318360328674,490.53155517578125,563.5244140625,0.8182510733604431,877.5792236328125,587.1671752929688,0.008504243567585945
410,816.1566772460938,493.2936706542969,0.020478136837482452,816.7110595703125,494.14715576171875,0.9977304339408875,871.086181640625,584.3674926757812,0.9894070029258728,557.3970336914062,574.279052734375,0.7700510621070862,620.3236694335938,576.0601196289062,0.8811442852020264,447.638427734375,576.65478515625,0.9927247762680054,517.3668212890625,598.5439453125,0.576973021030426,513.5853881835938,577.6723022460938,0.10243675112724304,415.267578125,560.2451171875,0.9928896427154541,404.8662109375,544.289306640625,0.27335166931152344,490.53155517578125,563.5244140625,0.7834817171096802,877.5855102539062,587.1408081054688,0.008998915553092957
