scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
8,1409.4835205078125,171.79188537597656,0.9985257387161255,1352.9710693359375,434.4717712402344,0.9986951351165771,1433.174072265625,546.3585205078125,0.9280292987823486,1309.32421875,632.390869140625,0.999017596244812
9,1408.2705078125,171.88999938964844,0.9972522854804993,1350.5953369140625,441.0941162109375,0.9965252876281738,1432.8251953125,547.7659301757812,0.9461343288421631,1309.4273681640625,631.4220581054688,0.9990894794464111
10,1406.88134765625,171.92706298828125,0.9940177202224731,1352.419189453125,435.2192077636719,0.9967254400253296,1432.5369873046875,547.89013671875,0.6779026389122009,1309.5806884765625,632.0596313476562,0.9986910820007324
11,1408.547607421875,171.42611694335938,0.997823178768158,1352.0986328125,433.62030029296875,0.99703049659729,1432.097900390625,545.7442016601562,0.8403955698013306,1309.4031982421875,632.228515625,0.9985637068748474
12,1406.836181640625,170.75762939453125,0.9982346892356873,1348.49560546875,434.7756042480469,0.9990032911300659,1432.415771484375,540.6101684570312,0.9056637287139893,1309.1739501953125,632.0391235351562,0.999009370803833
13,1407.048583984375,169.78016662597656,0.9983652234077454,1347.1619873046875,436.2189025878906,0.9988311529159546,1433.119384765625,541.5533447265625,0.7963049411773682,1309.2237548828125,632.7002563476562,0.9984357357025146
14,1406.2481689453125,169.38160705566406,0.9939402341842651,1345.7265625,435.3847961425781,0.9984538555145264,1430.171630859375,541.7141723632812,0.8490023612976074,1308.55029296875,632.5067749023438,0.9981961250305176
15,1407.65380859375,167.82826232910156,0.9976744055747986,1346.4217529296875,435.7939453125,0.9944858551025391,1430.7578125,539.412353515625,0.41309988498687744,1308.15087890625,630.6400146484375,0.9993021488189697
16,1407.082763671875,167.31939697265625,0.9982424974441528,1343.7132568359375,437.8635559082031,0.9973739385604858,1429.9376220703125,547.4954833984375,0.3183665871620178,1307.60205078125,631.712158203125,0.9987887144088745
17,1406.9473876953125,167.85401916503906,0.9984340667724609,1340.9764404296875,436.7843017578125,0.9993315935134888,1427.356689453125,546.59423828125,0.8474818468093872,1307.767822265625,631.7601928710938,0.9985634088516235
18,1406.9918212890625,166.90032958984375,0.9971779584884644,1340.0955810546875,436.0934753417969,0.999091625213623,1426.0345458984375,545.6895751953125,0.9251347780227661,1306.80029296875,633.2205810546875,0.9971958994865417
19,1406.799560546875,167.999755859375,0.996979832649231,1339.4892578125,435.77001953125,0.9991445541381836,1424.51416015625,542.5807495117188,0.9215625524520874,1306.5335693359375,632.8141479492188,0.9974465370178223
20,1405.322021484375,166.91165161132812,0.9971338510513306,1336.74853515625,436.1001281738281,0.9992044568061829,1423.61962890625,541.5778198242188,0.9150737524032593,1307.1710205078125,632.8103637695312,0.9980772733688354
21,1405.998291015625,166.6595458984375,0.9974917769432068,1335.4522705078125,435.18988037109375,0.9986742734909058,1423.5302734375,537.9761962890625,0.9301773309707642,1308.137451171875,631.4425659179688,0.9989733695983887
22,1405.9742431640625,166.14071655273438,0.9966498017311096,1336.7711181640625,431.5056457519531,0.998464822769165,1422.30908203125,537.3287353515625,0.8182344436645508,1307.9639892578125,630.7603149414062,0.9990921020507812
23,1405.22900390625,168.0470428466797,0.9939634203910828,1334.871826171875,434.4287414550781,0.9987950921058655,1421.338623046875,537.40771484375,0.8590620160102844,1308.2294921875,632.3516845703125,0.9969191551208496
24,1404.44287109375,166.74229431152344,0.995644211769104,1335.086181640625,432.38958740234375,0.9977108836174011,1423.440673828125,538.7952880859375,0.6593832969665527,1307.3367919921875,632.2230834960938,0.9982950091362
25,1403.442138671875,167.27369689941406,0.9968084096908569,1334.3922119140625,430.0923767089844,0.9985171556472778,1421.2568359375,539.88818359375,0.7458393573760986,1307.5433349609375,632.2284545898438,0.9981586933135986
26,1403.776123046875,167.2770538330078,0.9975675344467163,1334.6654052734375,429.1202087402344,0.9986376166343689,1420.0609130859375,534.8773193359375,0.9272972345352173,1307.729248046875,632.158935546875,0.9985440373420715
27,1404.1973876953125,166.92897033691406,0.9974594116210938,1333.787353515625,429.2803649902344,0.9981355667114258,1418.6654052734375,537.466796875,0.8024880886077881,1307.3046875,632.3859252929688,0.9979712963104248
28,1403.079345703125,166.14376831054688,0.9976795315742493,1334.3016357421875,429.90582275390625,0.998201847076416,1423.10107421875,540.2406616210938,0.1629735231399536,1307.4423828125,631.8600463867188,0.9988875389099121
29,1403.154541015625,166.86859130859375,0.9888955354690552,1333.3299560546875,429.589599609375,0.9987403750419617,1421.3819580078125,534.764404296875,0.5454506278038025,1307.640380859375,631.6514892578125,0.9988198280334473
30,1403.4364013671875,166.92051696777344,0.9885860681533813,1333.4661865234375,428.6214904785156,0.9988701343536377,1422.5716552734375,532.4280395507812,0.7385040521621704,1307.474365234375,632.3793334960938,0.9988276958465576
31,1403.6807861328125,166.83204650878906,0.9840415716171265,1332.8590087890625,428.2420654296875,0.9988495707511902,1422.282470703125,533.7278442382812,0.3090584874153137,1306.7755126953125,631.6945190429688,0.9990295767784119
32,1403.9918212890625,166.86363220214844,0.9698842763900757,1334.3397216796875,430.1229553222656,0.9979497790336609,1424.4271240234375,537.3788452148438,0.5277727842330933,1307.009765625,630.974365234375,0.9992659091949463
33,1403.8238525390625,167.05934143066406,0.9911675453186035,1334.149658203125,426.8326416015625,0.9984652996063232,1422.685791015625,533.1453857421875,0.5613705515861511,1308.2457275390625,630.9244995117188,0.9993159770965576
34,1404.873291015625,167.36724853515625,0.9720152616500854,1334.66748046875,428.4870910644531,0.9985331296920776,1424.20166015625,533.771240234375,0.298437237739563,1308.3284912109375,630.1239624023438,0.9995296597480774
35,1404.05908203125,167.2035369873047,0.9958587884902954,1333.9334716796875,427.5865173339844,0.9986339211463928,1422.134765625,539.8660888671875,0.22861561179161072,1307.4696044921875,630.2908935546875,0.9995332956314087
36,1405.484375,166.83460998535156,0.9896683692932129,1334.1141357421875,428.86639404296875,0.9983975887298584,1424.032470703125,532.837158203125,0.8985758423805237,1307.553466796875,630.6502075195312,0.9993571043014526
37,1404.499755859375,166.95912170410156,0.9948838949203491,1334.0235595703125,426.8184814453125,0.998779296875,1423.9254150390625,532.8731079101562,0.93253493309021,1307.061767578125,630.2852172851562,0.999469518661499
38,1404.446533203125,166.7872772216797,0.995620608329773,1334.5810546875,429.18133544921875,0.9987443089485168,1423.1146240234375,538.5042724609375,0.520308792591095,1307.18115234375,630.6622314453125,0.9993912577629089
39,1402.9580078125,167.59178161621094,0.9950079917907715,1331.885009765625,433.21429443359375,0.9969884157180786,1421.4185791015625,536.7055053710938,0.8920425772666931,1307.1219482421875,630.04296875,0.9994641542434692
40,1401.616943359375,168.11402893066406,0.9895581007003784,1331.122802734375,435.69342041015625,0.9974581003189087,1422.8072509765625,539.4860229492188,0.5598119497299194,1305.96923828125,630.318603515625,0.9992979168891907
41,1401.156005859375,167.57032775878906,0.9917290210723877,1333.1134033203125,428.4978942871094,0.9983010292053223,1420.8253173828125,535.3943481445312,0.9393465518951416,1306.7459716796875,630.8051147460938,0.9993354082107544
42,1403.501220703125,166.3995361328125,0.9963726997375488,1331.14892578125,428.4703674316406,0.9987732172012329,1418.7288818359375,537.8306274414062,0.9579169750213623,1306.05908203125,630.7230224609375,0.9990783929824829
43,1402.1600341796875,166.85104370117188,0.9971108436584473,1331.30322265625,433.15850830078125,0.997388482093811,1419.9793701171875,537.1837158203125,0.9468644261360168,1305.871826171875,630.6673583984375,0.9991368055343628
44,1401.5921630859375,167.18255615234375,0.9965943098068237,1329.682373046875,436.75,0.9948348999023438,1419.3707275390625,541.1209106445312,0.9526652097702026,1306.3031005859375,630.8504028320312,0.998866856098175
45,1402.6810302734375,166.92320251464844,0.9968612194061279,1329.6268310546875,434.0718994140625,0.9952347874641418,1417.6942138671875,538.7044677734375,0.9048687219619751,1306.39306640625,630.9808349609375,0.9991327524185181
46,1401.423828125,168.72412109375,0.9658952951431274,1329.4769287109375,434.9939880371094,0.9944068193435669,1419.44140625,539.9802856445312,0.9593241214752197,1306.8592529296875,632.115966796875,0.9981340169906616
47,1400.555908203125,168.93634033203125,0.9916399121284485,1329.444091796875,434.41070556640625,0.9955747127532959,1418.95166015625,538.9659423828125,0.9313831329345703,1305.9925537109375,631.1718139648438,0.9988307952880859
48,1399.4000244140625,169.23216247558594,0.9925327301025391,1330.0853271484375,435.72357177734375,0.9970372319221497,1419.6068115234375,545.8217163085938,0.9457459449768066,1305.6387939453125,630.9238891601562,0.9987121820449829
49,1400.4322509765625,171.97830200195312,0.9861350059509277,1330.382080078125,437.0810241699219,0.9885526895523071,1418.3853759765625,546.585693359375,0.9328554272651672,1307.2008056640625,631.7700805664062,0.9984474182128906
50,1400.1304931640625,169.27651977539062,0.9859650135040283,1329.6802978515625,440.1679992675781,0.9879941344261169,1420.888916015625,546.51171875,0.8701925873756409,1307.657958984375,631.9833374023438,0.9979687929153442
51,1400.5701904296875,169.1465606689453,0.9943245649337769,1328.7744140625,440.2470703125,0.9864319562911987,1421.415771484375,547.6091918945312,0.9723166823387146,1306.6192626953125,630.8612060546875,0.999021053314209
52,1400.8052978515625,168.70965576171875,0.9970627427101135,1329.7171630859375,435.07305908203125,0.9901957511901855,1419.9320068359375,548.9349975585938,0.9560028910636902,1307.22216796875,631.5208129882812,0.9984873533248901
53,1400.497802734375,172.04983520507812,0.9928638935089111,1329.80078125,434.2030334472656,0.9941730499267578,1419.616455078125,550.1458740234375,0.958901047706604,1308.3509521484375,631.4884033203125,0.9985225200653076
54,1400.278564453125,171.87911987304688,0.9922257661819458,1329.230224609375,436.5179138183594,0.9954313039779663,1419.8289794921875,549.3917236328125,0.8183029294013977,1309.8634033203125,632.1064453125,0.9971349835395813
55,1399.41064453125,171.77732849121094,0.9957700371742249,1329.4793701171875,436.2420654296875,0.995349645614624,1420.4237060546875,549.6878051757812,0.8727774620056152,1309.71728515625,631.9761352539062,0.997702956199646
56,1399.09130859375,172.14114379882812,0.9913291931152344,1329.902099609375,435.2350769042969,0.9927554130554199,1419.9649658203125,550.4407348632812,0.9640727043151855,1308.7872314453125,631.984619140625,0.9974260330200195
57,1398.2054443359375,171.5434112548828,0.9974836707115173,1329.08544921875,435.8257141113281,0.9942100048065186,1419.1256103515625,549.6337280273438,0.9247874021530151,1310.553955078125,632.052001953125,0.996826171875
58,1398.636962890625,171.2076873779297,0.9962930679321289,1329.6087646484375,440.6566467285156,0.9923675656318665,1418.67919921875,550.6978149414062,0.7505520582199097,1309.9659423828125,631.2965698242188,0.9979975819587708
59,1399.150390625,170.87847900390625,0.9945658445358276,1329.6837158203125,440.65106201171875,0.9935296773910522,1419.856689453125,548.74267578125,0.9183104634284973,1310.3450927734375,631.8818969726562,0.997153639793396
60,1398.1514892578125,170.59239196777344,0.995381772518158,1329.9837646484375,438.6664733886719,0.9939583539962769,1419.905029296875,548.574951171875,0.8681341409683228,1309.9732666015625,631.6177978515625,0.9984100461006165
61,1398.3541259765625,170.44735717773438,0.995970606803894,1328.4234619140625,440.4080505371094,0.985499382019043,1419.31201171875,548.6915893554688,0.9214258193969727,1309.2474365234375,632.3631591796875,0.9980913400650024
62,1398.9921875,170.30381774902344,0.9960368871688843,1330.089599609375,442.4376525878906,0.9921706914901733,1419.689208984375,549.0357055664062,0.9366405606269836,1310.586669921875,632.49169921875,0.9959460496902466
63,1399.119384765625,170.2491912841797,0.9963724613189697,1329.7894287109375,441.8058776855469,0.9949572086334229,1419.3599853515625,547.569580078125,0.9519718885421753,1310.904541015625,631.9952392578125,0.9964497089385986
64,1397.362060546875,170.21275329589844,0.9984583854675293,1329.5146484375,441.45703125,0.9913203120231628,1419.67724609375,549.5505981445312,0.9222307205200195,1310.3494873046875,631.59326171875,0.9981966018676758
65,1397.1392822265625,170.51287841796875,0.9979549646377563,1329.6080322265625,441.2628173828125,0.993979275226593,1419.2821044921875,548.9083862304688,0.9048599004745483,1309.4202880859375,632.9561767578125,0.9977222681045532
66,1397.4681396484375,170.3685760498047,0.99702388048172,1329.4129638671875,440.5606689453125,0.9946168661117554,1419.97509765625,550.928955078125,0.892674446105957,1309.393310546875,632.8748779296875,0.9971908330917358
67,1397.3892822265625,171.12591552734375,0.9960027933120728,1329.7176513671875,442.0520324707031,0.9964313507080078,1420.0389404296875,551.05419921875,0.8991509675979614,1309.3330078125,632.755859375,0.9976797103881836
68,1399.215576171875,168.84652709960938,0.9963356256484985,1329.4716796875,440.31219482421875,0.9936063289642334,1420.13671875,550.824951171875,0.8976767063140869,1308.9202880859375,632.9880981445312,0.9979621171951294
69,1399.0069580078125,171.27902221679688,0.9975401163101196,1329.16943359375,440.7332458496094,0.9951856136322021,1418.1953125,549.0775146484375,0.8989936113357544,1308.354736328125,632.4736328125,0.9972579479217529
70,1399.68212890625,172.1650848388672,0.9955059289932251,1330.3956298828125,437.5450134277344,0.9954637289047241,1417.805419921875,549.30810546875,0.9018968343734741,1309.2518310546875,632.8952026367188,0.9961817264556885
71,1399.4453125,172.44203186035156,0.995839536190033,1330.1217041015625,437.4294128417969,0.9977592825889587,1418.11181640625,549.4732666015625,0.8107297420501709,1308.211669921875,632.3963623046875,0.9982941150665283
72,1400.2864990234375,169.5135498046875,0.9967949390411377,1329.1302490234375,436.4820861816406,0.9943146109580994,1419.99169921875,553.41943359375,0.6266917586326599,1308.1964111328125,632.4013671875,0.9978846311569214
73,1400.522216796875,170.50538635253906,0.9927728176116943,1330.2454833984375,436.49859619140625,0.9968652725219727,1418.185302734375,549.9612426757812,0.916645884513855,1307.800537109375,632.47509765625,0.9977405071258545
74,1400.5625,170.64891052246094,0.9904970526695251,1329.098388671875,435.5997009277344,0.9980829954147339,1419.0802001953125,549.986328125,0.9346233606338501,1307.4654541015625,632.627685546875,0.9980088472366333
75,1400.757568359375,169.78916931152344,0.9946299195289612,1329.474853515625,437.39837646484375,0.9976868629455566,1417.5869140625,550.3204956054688,0.5711961984634399,1308.2271728515625,632.31494140625,0.9979644417762756
76,1400.79150390625,169.69729614257812,0.9956978559494019,1329.63330078125,437.70123291015625,0.9972524642944336,1417.280517578125,552.6845703125,0.6750190258026123,1307.781494140625,632.1373901367188,0.998431921005249
77,1401.4342041015625,169.569580078125,0.9950204491615295,1328.25048828125,441.37896728515625,0.9958570003509521,1419.73974609375,555.8133544921875,0.1777811348438263,1306.632080078125,633.18701171875,0.9968342185020447
78,1401.874267578125,169.94906616210938,0.9886783361434937,1325.9847412109375,447.2330627441406,0.994359016418457,1416.12841796875,551.2136840820312,0.8122828006744385,1306.3770751953125,632.599853515625,0.997606098651886
79,1402.9197998046875,169.97325134277344,0.9878431558609009,1328.7772216796875,438.5404968261719,0.9950374960899353,1415.864990234375,549.668212890625,0.9392790794372559,1305.9024658203125,632.6259155273438,0.9964404106140137
80,1402.32470703125,169.97821044921875,0.9932584762573242,1329.099853515625,437.0981750488281,0.9985588788986206,1419.2159423828125,553.5186767578125,0.8806293606758118,1306.2235107421875,632.447021484375,0.9961242079734802
81,1403.12060546875,170.21861267089844,0.9838728904724121,1329.7012939453125,438.0699157714844,0.9987796545028687,1418.0489501953125,553.6909790039062,0.9388261437416077,1305.365478515625,632.4013061523438,0.9949702620506287
82,1404.693359375,169.99856567382812,0.9848490953445435,1329.52294921875,436.80645751953125,0.9990699887275696,1417.745361328125,554.1196899414062,0.9302567839622498,1304.4410400390625,631.7259521484375,0.994774580001831
83,1404.9466552734375,169.7437744140625,0.9770789742469788,1329.5731201171875,435.68048095703125,0.9989847540855408,1417.12353515625,553.2942504882812,0.9018827080726624,1304.4588623046875,632.15234375,0.9929379224777222
84,1405.53857421875,166.67408752441406,0.9897710084915161,1329.5413818359375,436.1596374511719,0.9983706474304199,1418.09912109375,553.3609008789062,0.9319829940795898,1305.5123291015625,632.3784790039062,0.9948534369468689
85,1406.483642578125,166.24314880371094,0.99299156665802,1328.8798828125,436.6302490234375,0.998944103717804,1417.6251220703125,554.2031860351562,0.836013913154602,1304.36767578125,631.2545166015625,0.9944485425949097
86,1406.0233154296875,165.86502075195312,0.9940470457077026,1329.68994140625,435.5931091308594,0.9983723163604736,1418.207763671875,556.1888427734375,0.9170345664024353,1305.11962890625,631.4349365234375,0.9960227012634277
87,1405.677978515625,166.36219787597656,0.992554783821106,1329.5418701171875,436.85400390625,0.9981353282928467,1417.8880615234375,553.2435302734375,0.9050251245498657,1304.434326171875,631.5846557617188,0.9958794116973877
88,1405.119384765625,166.5374755859375,0.9905965924263,1330.36474609375,437.426513671875,0.9975007772445679,1416.7421875,552.1395874023438,0.9004473686218262,1304.4141845703125,632.3176879882812,0.9908277988433838
89,1405.1705322265625,165.85379028320312,0.9824139475822449,1330.5128173828125,437.9640197753906,0.9968397617340088,1417.877685546875,552.0118408203125,0.8707118034362793,1305.482421875,632.7932739257812,0.9926298260688782
90,1405.505126953125,166.0348358154297,0.9902572631835938,1330.4793701171875,438.7109680175781,0.9966132640838623,1418.0333251953125,554.98779296875,0.8465285301208496,1304.973388671875,632.7493286132812,0.9928300380706787
91,1405.9193115234375,166.09974670410156,0.9932822585105896,1329.9163818359375,438.01715087890625,0.9980922937393188,1417.947998046875,554.0532836914062,0.8261972665786743,1305.8807373046875,632.5973510742188,0.9939970374107361
92,1406.133056640625,166.05299377441406,0.9927986860275269,1329.657470703125,438.888916015625,0.9970134496688843,1417.435791015625,552.2361450195312,0.867064356803894,1305.9075927734375,632.330078125,0.994857668876648
93,1406.232666015625,166.23965454101562,0.9937166571617126,1329.6976318359375,436.7380065917969,0.9979143142700195,1417.263916015625,552.0250244140625,0.9216376543045044,1306.8858642578125,634.442138671875,0.9816372394561768
94,1406.245361328125,166.88308715820312,0.9892877340316772,1329.66943359375,438.1886291503906,0.997957706451416,1417.254150390625,551.112060546875,0.951927661895752,1306.5767822265625,632.8287353515625,0.992694616317749
95,1405.754150390625,167.16551208496094,0.9830875396728516,1329.773681640625,438.80194091796875,0.996293306350708,1418.8359375,559.1500854492188,0.8874803781509399,1307.228515625,632.8096923828125,0.9964685440063477
96,1405.6143798828125,169.3676300048828,0.9887923002243042,1329.19189453125,437.2153015136719,0.9964879751205444,1418.433349609375,559.0103759765625,0.8872842788696289,1307.757568359375,633.5338745117188,0.9946814775466919
97,1404.995361328125,170.01895141601562,0.9524776935577393,1329.3876953125,437.1038513183594,0.9972282648086548,1417.193359375,551.2994995117188,0.9468940496444702,1307.395263671875,633.8604736328125,0.9938807487487793
98,1404.934326171875,170.8642578125,0.9118028879165649,1330.8544921875,438.68212890625,0.9911283254623413,1416.1295166015625,551.16748046875,0.8985835313796997,1307.669677734375,633.57373046875,0.9949065446853638
99,1404.5662841796875,171.3982696533203,0.979137659072876,1330.1893310546875,438.6409606933594,0.994473934173584,1417.04443359375,551.9794311523438,0.8962616920471191,1307.8721923828125,633.5990600585938,0.9954137802124023
100,1402.9813232421875,172.0380096435547,0.9746148586273193,1330.2158203125,437.2422180175781,0.9968373775482178,1415.272705078125,554.6336059570312,0.8457446098327637,1309.0880126953125,634.414794921875,0.9932631254196167
101,1403.1190185546875,171.82972717285156,0.8991014957427979,1330.306884765625,446.65936279296875,0.9913839101791382,1416.7425537109375,549.9073486328125,0.8814585208892822,1309.8138427734375,635.3179321289062,0.992896318435669
102,1402.2567138671875,171.9957733154297,0.9615136384963989,1330.4481201171875,450.7686767578125,0.9947046041488647,1416.589111328125,550.834716796875,0.7991313338279724,1310.0318603515625,634.8628540039062,0.9933986663818359
103,1402.4188232421875,173.67083740234375,0.9795012474060059,1329.65966796875,450.10333251953125,0.9953073859214783,1414.124755859375,554.0667114257812,0.6490765810012817,1310.3460693359375,633.9012451171875,0.9946593046188354
104,1402.593017578125,171.92523193359375,0.9124557971954346,1330.6173095703125,452.91534423828125,0.9973284006118774,1415.0814208984375,556.2388305664062,0.63834148645401,1310.2330322265625,635.8956909179688,0.9904091954231262
105,1402.9847412109375,171.80189514160156,0.968575119972229,1330.729248046875,451.4459228515625,0.9963873028755188,1414.7799072265625,556.5794677734375,0.435555100440979,1311.1142578125,635.04296875,0.993121325969696
106,1404.6597900390625,171.84298706054688,0.9632987976074219,1331.5748291015625,451.5948181152344,0.9965302348136902,1414.5916748046875,555.4674682617188,0.431477427482605,1310.9407958984375,634.4722290039062,0.9945866465568542
107,1404.3458251953125,171.2123260498047,0.9807584285736084,1330.4906005859375,451.31048583984375,0.9966325759887695,1414.541015625,555.71044921875,0.2352088987827301,1310.69873046875,634.9511108398438,0.9925234913825989
108,1403.897705078125,171.39260864257812,0.9765124917030334,1330.047607421875,450.1159973144531,0.995345413684845,1417.611328125,559.4102172851562,0.649482011795044,1311.530517578125,634.9710693359375,0.9923628568649292
109,1406.829833984375,171.30934143066406,0.9642782211303711,1331.548583984375,448.804931640625,0.9931705594062805,1418.182373046875,551.0404663085938,0.4662007987499237,1310.61083984375,634.2872924804688,0.9919568300247192
110,1407.84423828125,167.75917053222656,0.9622679948806763,1329.541015625,449.09649658203125,0.9934623837471008,1418.4708251953125,551.1387329101562,0.4174114167690277,1309.4517822265625,634.0715942382812,0.9940359592437744
111,1405.5782470703125,170.3942413330078,0.9338785409927368,1331.14794921875,450.09173583984375,0.9931730031967163,1419.1673583984375,551.1498413085938,0.2202201783657074,1309.6868896484375,633.7066040039062,0.9936963319778442
112,1404.621337890625,171.3898162841797,0.968048095703125,1329.728271484375,450.440185546875,0.9964712262153625,1418.982421875,551.5191040039062,0.6223741769790649,1310.7569580078125,635.7373657226562,0.9833943843841553
113,1406.959716796875,170.9490509033203,0.9302947521209717,1330.94189453125,451.5142822265625,0.9954893589019775,1418.4742431640625,551.0572509765625,0.72484290599823,1310.520751953125,633.1536865234375,0.9953653812408447
114,1407.2813720703125,171.5099334716797,0.9545857906341553,1331.499267578125,450.7494812011719,0.9968233108520508,1418.596923828125,550.2423095703125,0.287455677986145,1310.448486328125,633.9130249023438,0.9922589063644409
115,1405.868896484375,167.72129821777344,0.7812608480453491,1330.7547607421875,453.4582214355469,0.996913492679596,1418.7860107421875,550.42724609375,0.3248515725135803,1310.0504150390625,633.8092651367188,0.9929463267326355
116,1407.2171630859375,167.38685607910156,0.9915361404418945,1331.01513671875,452.1357727050781,0.9972566366195679,1420.11962890625,550.53076171875,0.5032330751419067,1310.384521484375,633.4725952148438,0.9941002726554871
117,1407.19189453125,167.68988037109375,0.7045668959617615,1330.8699951171875,455.8086242675781,0.9965144395828247,1419.4666748046875,550.1780395507812,0.5357787609100342,1311.16259765625,634.05419921875,0.9818260669708252
118,1407.56298828125,171.84439086914062,0.8151122331619263,1330.6785888671875,452.5415954589844,0.9951616525650024,1418.853759765625,550.0721435546875,0.8709825277328491,1310.4990234375,633.7694702148438,0.9937702417373657
119,1406.9117431640625,171.74954223632812,0.9578726291656494,1330.75927734375,451.0343322753906,0.9956138134002686,1419.9700927734375,550.8764038085938,0.8137941360473633,1310.4268798828125,633.4661254882812,0.9931559562683105
120,1405.87158203125,172.4425048828125,0.6668776273727417,1331.7303466796875,451.5978088378906,0.9938386678695679,1419.814697265625,550.5114135742188,0.6202661991119385,1310.8238525390625,633.6200561523438,0.9941837191581726
121,1406.5087890625,172.8715057373047,0.8186588287353516,1332.5650634765625,452.09454345703125,0.9969512820243835,1419.40673828125,551.2018432617188,0.8365581035614014,1310.76171875,634.0360107421875,0.991829514503479
122,1408.071533203125,170.83938598632812,0.9966022372245789,1333.287841796875,450.5101013183594,0.9981477856636047,1419.3187255859375,550.275390625,0.9390201568603516,1311.791259765625,634.8930053710938,0.9694292545318604
123,1408.9578857421875,171.61614990234375,0.9983112812042236,1331.933349609375,453.9961853027344,0.9960370063781738,1420.0948486328125,550.0665893554688,0.9365829825401306,1311.6221923828125,634.8069458007812,0.9845753908157349
124,1407.291259765625,172.49842834472656,0.9982793927192688,1334.8248291015625,450.296875,0.9918076992034912,1420.3021240234375,549.88818359375,0.8866256475448608,1311.68212890625,635.5469970703125,0.9701977968215942
125,1409.78662109375,172.09410095214844,0.9988122582435608,1332.7633056640625,457.55084228515625,0.9977433681488037,1421.3489990234375,553.1414794921875,0.8811823129653931,1311.426513671875,634.5722045898438,0.9888067245483398
126,1409.7664794921875,172.47366333007812,0.9983716607093811,1334.1434326171875,454.4721984863281,0.9884273409843445,1418.8433837890625,553.6669311523438,0.842414379119873,1310.8218994140625,634.0493774414062,0.9913212060928345
127,1409.2626953125,172.305908203125,0.998608410358429,1335.0472412109375,455.69940185546875,0.9905480146408081,1421.2642822265625,551.1190185546875,0.8107397556304932,1309.865234375,633.2908935546875,0.9965037107467651
128,1410.079833984375,172.37979125976562,0.9975976347923279,1338.490966796875,448.78106689453125,0.9886155128479004,1421.414306640625,551.5133666992188,0.6539608836174011,1309.5970458984375,632.947998046875,0.9965419173240662
