scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
8,1489.575439453125,262.9737854003906,0.9998160004615784,1513.5802001953125,359.2632751464844,0.9986737966537476,1502.01708984375,361.9368591308594,0.006486386060714722,1516.32080078125,361.3153381347656,0.00462225079536438
9,1490.339599609375,263.6270751953125,0.9998312592506409,1513.6146240234375,359.9088439941406,0.998403787612915,1502.05126953125,361.9664001464844,0.006033182144165039,1516.3724365234375,361.7776794433594,0.005219072103500366
10,1490.5489501953125,263.85986328125,0.9998332262039185,1513.5050048828125,359.31195068359375,0.9983019828796387,1501.99560546875,362.060546875,0.0057716965675354,1516.5361328125,361.458740234375,0.006139099597930908
11,1489.879638671875,263.848388671875,0.9998141527175903,1513.152099609375,358.9955139160156,0.9988352656364441,1489.584716796875,617.58447265625,0.07923024892807007,1516.34326171875,361.2926025390625,0.005282282829284668
12,1489.9456787109375,263.7564392089844,0.9997931718826294,1513.1954345703125,359.3196716308594,0.9987447261810303,1490.8583984375,613.1737670898438,0.9857176542282104,1490.9334716796875,612.0735473632812,0.015687227249145508
13,1489.8682861328125,263.90203857421875,0.9998215436935425,1513.2933349609375,358.5721435546875,0.9988837242126465,1491.23583984375,613.6856079101562,0.8687561750411987,1490.9830322265625,613.4288940429688,0.1782379448413849
14,1491.106201171875,263.6925964355469,0.9998384714126587,1513.16162109375,357.851318359375,0.9990640878677368,1491.2554931640625,612.8370971679688,0.9850067496299744,1490.77978515625,611.8884887695312,0.19625264406204224
15,1490.482666015625,263.5539855957031,0.9998171329498291,1513.1993408203125,357.84002685546875,0.9990108013153076,1491.0343017578125,610.4766235351562,0.9884753227233887,1489.30419921875,610.5352783203125,0.18858733773231506
16,1489.59423828125,264.2294616699219,0.9997380971908569,1512.9266357421875,357.1081848144531,0.999083936214447,1491.666015625,609.8550415039062,0.9953405857086182,1489.44677734375,610.429931640625,0.05921441316604614
17,1489.74560546875,264.70111083984375,0.9997735023498535,1512.2508544921875,355.0534973144531,0.9991410970687866,1493.185791015625,608.8744506835938,0.994121789932251,1492.3560791015625,609.8155517578125,0.10740259289741516
18,1490.3203125,263.6993713378906,0.9998072385787964,1511.492431640625,354.6632995605469,0.9991258978843689,1494.40283203125,608.7055053710938,0.9985489845275879,1497.202392578125,612.6168212890625,0.008386373519897461
19,1488.7105712890625,263.5712890625,0.9997200965881348,1511.102294921875,354.6890869140625,0.999322772026062,1497.2296142578125,607.3426513671875,0.9953780174255371,1494.5001220703125,609.4838256835938,0.022026151418685913
20,1488.04345703125,263.413330078125,0.9996225833892822,1511.2164306640625,354.0789794921875,0.9993508458137512,1497.1160888671875,607.3272094726562,0.9936733245849609,1494.66748046875,608.530029296875,0.028656601905822754
21,1487.2606201171875,263.45343017578125,0.9995641708374023,1511.251220703125,355.4126892089844,0.999298632144928,1495.678955078125,605.9120483398438,0.9973386526107788,1493.3681640625,607.8765869140625,0.009368985891342163
22,1487.899169921875,263.48199462890625,0.9996776580810547,1510.9879150390625,353.4046325683594,0.9991875290870667,1496.69091796875,605.2273559570312,0.9971981048583984,1516.3433837890625,359.7783508300781,0.004477053880691528
23,1487.629638671875,263.3644714355469,0.999563455581665,1510.2005615234375,352.5191650390625,0.9993252754211426,1497.7379150390625,603.7134399414062,0.9954379796981812,1494.59130859375,607.888671875,0.009803920984268188
24,1487.6396484375,263.1815185546875,0.99956214427948,1510.094970703125,351.7205810546875,0.9990960359573364,1498.1396484375,599.9752197265625,0.9972955584526062,1499.285888671875,602.1692504882812,0.004778921604156494
25,1486.82763671875,262.14910888671875,0.9996016025543213,1509.9188232421875,352.3553161621094,0.9993672966957092,1500.5726318359375,600.1983032226562,0.995716392993927,1499.6231689453125,597.54736328125,0.006689786911010742
26,1487.6605224609375,262.4165344238281,0.9995436668395996,1509.97265625,353.33551025390625,0.9993469715118408,1498.6768798828125,601.3524169921875,0.9700572490692139,1498.30419921875,598.8463134765625,0.006120234727859497
27,1487.8023681640625,262.4443359375,0.9995758533477783,1509.99658203125,351.6438903808594,0.9991518259048462,1499.994140625,600.865478515625,0.9869906306266785,1498.654052734375,598.2179565429688,0.006447315216064453
28,1486.2969970703125,261.1946716308594,0.999519944190979,1510.189697265625,351.5430908203125,0.9990499019622803,1502.903564453125,601.1348876953125,0.9856928586959839,1499.32763671875,598.2736206054688,0.011886030435562134
29,1487.244873046875,260.6991882324219,0.9996979236602783,1509.9703369140625,351.1225280761719,0.9989944100379944,1503.420166015625,596.7273559570312,0.9375102519989014,1500.2005615234375,596.6131591796875,0.03092062473297119
30,1487.3648681640625,260.63433837890625,0.9997517466545105,1509.42578125,351.9891357421875,0.9992688894271851,1501.11865234375,593.2877197265625,0.9898824095726013,1500.4100341796875,591.6740112304688,0.02078220248222351
31,1488.2440185546875,262.0754089355469,0.9996018409729004,1509.2999267578125,351.9461975097656,0.999278724193573,1502.633056640625,592.748046875,0.9984986782073975,1500.9920654296875,594.0403442382812,0.008433252573013306
32,1486.9974365234375,260.41387939453125,0.999678373336792,1509.72265625,352.2037048339844,0.9991427659988403,1502.807373046875,593.72509765625,0.9978104829788208,1501.427978515625,594.6183471679688,0.006564140319824219
33,1487.9139404296875,260.5863342285156,0.9996862411499023,1509.67138671875,352.479736328125,0.9991467595100403,1503.67138671875,592.7904663085938,0.9986878633499146,1516.2177734375,359.6744079589844,0.006365299224853516
34,1486.83203125,261.23699951171875,0.9997031092643738,1509.4625244140625,352.34796142578125,0.9990541338920593,1504.2506103515625,593.2485961914062,0.9992503523826599,1516.2506103515625,359.6004333496094,0.006474345922470093
35,1488.2142333984375,262.0086364746094,0.9996614456176758,1509.6258544921875,352.609375,0.9991233348846436,1504.9686279296875,591.7725830078125,0.999272346496582,1516.2938232421875,359.764404296875,0.006462365388870239
36,1486.746337890625,260.94342041015625,0.9997035264968872,1509.4552001953125,352.5795593261719,0.9991874694824219,1506.2218017578125,591.9844360351562,0.998776912689209,1516.2113037109375,359.8585205078125,0.00652649998664856
37,1487.8739013671875,261.9931945800781,0.9996358156204224,1509.8856201171875,352.90118408203125,0.9992972016334534,1506.051513671875,591.951171875,0.9990934133529663,1516.3289794921875,359.8689880371094,0.006517469882965088
38,1488.098876953125,261.68194580078125,0.9996398687362671,1510.3519287109375,354.34393310546875,0.999323308467865,1507.5306396484375,592.1737060546875,0.9989343881607056,1516.3984375,360.0195007324219,0.005528360605239868
39,1486.8712158203125,261.5340881347656,0.9996196031570435,1510.274169921875,353.1974182128906,0.9992914199829102,1507.77294921875,593.1904907226562,0.9994029998779297,1516.4486083984375,359.85107421875,0.006762593984603882
40,1487.3211669921875,262.0216064453125,0.9996538162231445,1510.5947265625,354.5321960449219,0.9990522861480713,1508.0977783203125,595.0696411132812,0.9996755123138428,1516.388427734375,360.2178649902344,0.008336424827575684
41,1488.66796875,262.12255859375,0.9997870922088623,1511.6456298828125,355.99676513671875,0.9993273019790649,1507.9169921875,594.5161743164062,0.9996891021728516,1468.7178955078125,614.5115966796875,0.05310702323913574
42,1488.99169921875,261.7890319824219,0.9998005628585815,1511.28662109375,356.7876892089844,0.9991815090179443,1508.6666259765625,596.3806762695312,0.9995700120925903,1467.7364501953125,616.1779174804688,0.8326393365859985
43,1488.7176513671875,262.4394836425781,0.999775767326355,1511.1502685546875,356.4542541503906,0.9993549585342407,1511.2205810546875,597.7965087890625,0.9992818236351013,1465.9200439453125,615.6101684570312,0.9239487648010254
44,1490.6859130859375,263.5008544921875,0.9997525215148926,1511.370361328125,357.2455749511719,0.9992480278015137,1510.342529296875,598.02392578125,0.9993463158607483,1467.15087890625,611.3729858398438,0.9974942207336426
45,1491.29638671875,263.6352233886719,0.9997767806053162,1511.150634765625,356.6798095703125,0.999337375164032,1511.3590087890625,601.7874755859375,0.9990307092666626,1465.792724609375,613.5203857421875,0.9980331659317017
46,1491.2537841796875,263.8993225097656,0.999772310256958,1511.1258544921875,358.8012390136719,0.9985836148262024,1511.2225341796875,602.0531616210938,0.9992988109588623,1464.9146728515625,613.4895629882812,0.9986445903778076
47,1492.11669921875,264.69482421875,0.9996650815010071,1511.3043212890625,360.3284606933594,0.9982424378395081,1513.1351318359375,604.2925415039062,0.9988492727279663,1464.663330078125,611.722900390625,0.9976247549057007
48,1493.1199951171875,265.42767333984375,0.9995670318603516,1509.3834228515625,361.2184753417969,0.9976637363433838,1512.5911865234375,603.5593872070312,0.9981789588928223,1464.8184814453125,610.1143798828125,0.9984099864959717
49,1493.4947509765625,265.0237731933594,0.9996411204338074,1509.7537841796875,363.4061584472656,0.9989441633224487,1511.23974609375,605.44384765625,0.9987280368804932,1464.9417724609375,609.8953857421875,0.9985592365264893
50,1492.3228759765625,264.8294372558594,0.9996124505996704,1508.459228515625,364.52069091796875,0.9992417097091675,1511.753662109375,604.3255004882812,0.9991111755371094,1465.28662109375,608.5872192382812,0.9980350732803345
51,1494.16650390625,266.2449645996094,0.9996000528335571,1508.5413818359375,364.1863098144531,0.9993674755096436,1512.7694091796875,605.5647583007812,0.9991655945777893,1463.790283203125,609.0050659179688,0.9990575313568115
52,1494.74072265625,266.6328430175781,0.9996691346168518,1507.843505859375,365.5625,0.9992431402206421,1513.38037109375,605.6327514648438,0.9987366199493408,1462.1849365234375,606.8560180664062,0.9989768266677856
53,1494.645751953125,266.9472961425781,0.99964439868927,1507.451904296875,364.9297790527344,0.999492883682251,1513.3699951171875,604.4656372070312,0.9986575841903687,1463.0037841796875,606.6414794921875,0.99908447265625
54,1494.585693359375,266.8416748046875,0.9996402859687805,1506.142822265625,366.12109375,0.9990015029907227,1513.8714599609375,604.5021362304688,0.9981473684310913,1463.1416015625,606.1766967773438,0.9992396831512451
55,1494.499755859375,267.16094970703125,0.9996781349182129,1504.6011962890625,366.28436279296875,0.9986789226531982,1513.95947265625,604.206787109375,0.9978827834129333,1463.671875,604.8048095703125,0.9991285800933838
56,1495.6649169921875,268.2011413574219,0.9996401071548462,1504.943115234375,368.3247985839844,0.9986128807067871,1513.8955078125,604.2897338867188,0.998070478439331,1460.56396484375,603.3212280273438,0.9996619820594788
57,1493.6016845703125,267.59356689453125,0.9997426271438599,1503.803466796875,368.8522033691406,0.9991458654403687,1513.459716796875,603.6893920898438,0.998479962348938,1462.2996826171875,603.63330078125,0.9993212223052979
58,1493.6751708984375,268.1178894042969,0.9997483491897583,1504.4244384765625,371.7807312011719,0.9992901086807251,1513.5784912109375,605.9521484375,0.9982280135154724,1461.0477294921875,602.2235107421875,0.9993190169334412
59,1494.2996826171875,268.7852783203125,0.999669075012207,1502.9561767578125,374.0976257324219,0.9991558194160461,1513.6925048828125,605.1677856445312,0.9980685114860535,1461.9351806640625,603.6507568359375,0.9995183348655701
60,1493.0523681640625,269.5632629394531,0.9996235370635986,1502.245849609375,373.52362060546875,0.998921275138855,1514.359619140625,605.0208129882812,0.9986757040023804,1461.02294921875,604.1264038085938,0.9994661211967468
61,1490.6307373046875,270.1748046875,0.9997103214263916,1500.804443359375,373.46929931640625,0.9987694025039673,1514.3447265625,606.9154663085938,0.9989222288131714,1460.22509765625,602.9771728515625,0.9993143081665039
62,1488.8797607421875,269.9972229003906,0.9994367361068726,1499.871826171875,374.8207702636719,0.9985402822494507,1514.109130859375,606.4924926757812,0.9988694787025452,1459.0858154296875,602.2311401367188,0.9990501403808594
63,1487.4952392578125,271.5168762207031,0.9992993474006653,1498.0955810546875,375.0043640136719,0.9981033205986023,1514.8218994140625,606.689208984375,0.9988487958908081,1458.17333984375,601.5867919921875,0.9987611770629883
64,1487.916748046875,272.82696533203125,0.9995434880256653,1497.7838134765625,374.52349853515625,0.998940646648407,1514.4154052734375,606.6769409179688,0.9984365701675415,1457.2373046875,601.5789184570312,0.9984312057495117
65,1488.1632080078125,273.82342529296875,0.9995138049125671,1495.3651123046875,376.7015380859375,0.9993125200271606,1514.18896484375,607.8816528320312,0.9991745948791504,1457.5513916015625,602.2001342773438,0.9981305003166199
66,1485.9215087890625,273.6283874511719,0.999576210975647,1494.011962890625,375.8052062988281,0.9994553923606873,1514.6131591796875,607.9702758789062,0.999046802520752,1458.143798828125,602.0473022460938,0.9988768100738525
67,1486.2750244140625,276.2637939453125,0.9995665550231934,1492.0667724609375,378.0529479980469,0.9993901252746582,1514.8875732421875,608.03955078125,0.9990108013153076,1454.51953125,597.0617065429688,0.9988275766372681
68,1485.2142333984375,276.9919128417969,0.9995706677436829,1489.755859375,378.11566162109375,0.9991187453269958,1514.4144287109375,608.1467895507812,0.9991317987442017,1453.934814453125,597.67822265625,0.9990911483764648
69,1480.908447265625,275.52056884765625,0.9997289180755615,1487.6495361328125,378.7049255371094,0.9986476898193359,1514.196533203125,609.891357421875,0.999526858329773,1452.930908203125,598.3219604492188,0.9987591505050659
70,1479.976318359375,275.8105163574219,0.9998350143432617,1486.7686767578125,379.2117004394531,0.998000979423523,1514.819580078125,610.79443359375,0.999710202217102,1450.92822265625,597.5737915039062,0.9987621307373047
71,1478.614501953125,275.50994873046875,0.9998974204063416,1485.03369140625,378.47998046875,0.9980759620666504,1512.78662109375,608.8145141601562,0.9995887279510498,1451.301513671875,598.9773559570312,0.9986316561698914
72,1477.4063720703125,276.2721862792969,0.9999202489852905,1483.4940185546875,379.59429931640625,0.9984159469604492,1511.8292236328125,610.3993530273438,0.9997462034225464,1451.6123046875,600.040771484375,0.9980758428573608
73,1475.942626953125,276.4916687011719,0.9998645186424255,1482.82421875,378.9537353515625,0.9987781047821045,1511.670654296875,610.1172485351562,0.999794602394104,1450.94140625,599.8213500976562,0.9984027147293091
74,1473.2822265625,276.7366638183594,0.9998040199279785,1481.6123046875,380.3592224121094,0.9989473819732666,1511.7420654296875,610.2568359375,0.9998301863670349,1450.662109375,598.5775756835938,0.9985589981079102
75,1472.6160888671875,277.09375,0.9996689558029175,1480.4451904296875,378.7111511230469,0.999364972114563,1510.695556640625,608.9180908203125,0.9998375177383423,1449.895751953125,598.5516357421875,0.9983384609222412
76,1472.8890380859375,277.89801025390625,0.9997144341468811,1479.721435546875,380.06964111328125,0.9994201064109802,1509.3468017578125,610.0855712890625,0.9998037815093994,1450.5223388671875,600.1046752929688,0.9970014095306396
77,1472.06787109375,279.91400146484375,0.9995822906494141,1477.961181640625,379.4079895019531,0.9995855093002319,1507.6474609375,608.4593505859375,0.99969083070755,1451.8121337890625,601.0608520507812,0.9964205026626587
78,1471.1939697265625,280.3617248535156,0.9990907907485962,1477.00732421875,379.29193115234375,0.9995275139808655,1507.0692138671875,609.0103759765625,0.9996039867401123,1453.32666015625,604.2177124023438,0.9965558052062988
79,1469.6326904296875,281.31732177734375,0.9991370439529419,1476.013916015625,379.791748046875,0.9995999336242676,1507.73876953125,611.4404296875,0.9996724128723145,1449.2293701171875,600.2860107421875,0.9971786737442017
80,1470.620361328125,281.4185485839844,0.9989736080169678,1474.5750732421875,379.9936218261719,0.9995374083518982,1506.931396484375,610.6395874023438,0.9996054172515869,1445.699462890625,597.9937744140625,0.9992986917495728
81,1468.5484619140625,282.00341796875,0.9990540742874146,1473.3851318359375,380.71826171875,0.9993438720703125,1505.5838623046875,610.8602905273438,0.9996540546417236,1443.552490234375,597.2406005859375,0.9994639754295349
82,1465.5296630859375,280.2762756347656,0.9993771314620972,1472.35693359375,380.289794921875,0.9988600015640259,1504.181640625,609.6202392578125,0.9992969632148743,1441.19287109375,595.2799072265625,0.9991244077682495
83,1466.8388671875,281.6957702636719,0.9991884231567383,1471.23291015625,380.7611083984375,0.9985097646713257,1503.629150390625,607.6666259765625,0.9996241331100464,1438.8289794921875,594.9789428710938,0.9983140826225281
84,1466.0933837890625,282.3797912597656,0.9990412592887878,1470.137451171875,383.4169006347656,0.9992310404777527,1503.1319580078125,608.8314208984375,0.9996789693832397,1436.504150390625,593.6544189453125,0.9981372356414795
85,1465.5128173828125,282.370849609375,0.9992004632949829,1467.527099609375,381.9091491699219,0.9991898536682129,1501.306884765625,608.196533203125,0.999739408493042,1433.8515625,592.7916259765625,0.9969417452812195
86,1463.3935546875,282.03692626953125,0.9993463158607483,1466.989990234375,383.982666015625,0.9993301630020142,1499.6431884765625,608.55859375,0.9997557401657104,1432.529296875,590.6918334960938,0.9984163045883179
87,1462.094482421875,283.1315002441406,0.9996558427810669,1465.773681640625,386.4266357421875,0.9994235038757324,1499.2308349609375,609.2742309570312,0.9997184872627258,1432.108154296875,592.3283081054688,0.9976452589035034
88,1461.828125,283.84857177734375,0.9996999502182007,1464.221435546875,387.4585876464844,0.999653697013855,1497.9652099609375,610.29443359375,0.9996602535247803,1430.633544921875,592.8318481445312,0.9987567663192749
89,1458.673095703125,285.2478942871094,0.9996449947357178,1461.61962890625,388.2530517578125,0.9997454881668091,1496.8480224609375,611.115478515625,0.9997916221618652,1429.279296875,594.0690307617188,0.9994070529937744
90,1458.1551513671875,285.07171630859375,0.9996325969696045,1459.800048828125,388.765625,0.9996927976608276,1494.9530029296875,611.7630004882812,0.9998634457588196,1426.9012451171875,595.2562866210938,0.9992843270301819
91,1456.9373779296875,285.2676086425781,0.99945068359375,1458.50634765625,391.3336486816406,0.9995566606521606,1492.534423828125,612.0574951171875,0.9999194145202637,1422.0728759765625,594.5933837890625,0.9989626407623291
92,1455.16455078125,285.162353515625,0.999050498008728,1456.4385986328125,393.82464599609375,0.9995675086975098,1489.20751953125,612.7724609375,0.9998437762260437,1418.8984375,595.3453979492188,0.9983913898468018
93,1453.74755859375,285.11334228515625,0.9991358518600464,1453.6612548828125,395.60797119140625,0.9995381832122803,1488.111083984375,612.2457275390625,0.9998435974121094,1416.08544921875,594.6082153320312,0.998906135559082
94,1452.904296875,285.883056640625,0.999049186706543,1452.0201416015625,395.47125244140625,0.9995836019515991,1485.1435546875,612.1031494140625,0.9998624324798584,1413.3697509765625,595.4435424804688,0.9989268779754639
95,1451.4029541015625,285.7921447753906,0.998953104019165,1449.600830078125,395.95037841796875,0.9995381832122803,1482.751220703125,610.658935546875,0.9997681975364685,1407.3533935546875,596.8475341796875,0.9986782073974609
96,1450.792724609375,286.5416259765625,0.9988657236099243,1449.20361328125,396.0109558105469,0.9995613098144531,1479.9073486328125,612.5447387695312,0.9998437166213989,1404.8792724609375,597.2843017578125,0.9985529780387878
97,1449.6334228515625,286.5693054199219,0.9992480278015137,1447.392578125,396.79486083984375,0.9997714757919312,1477.7947998046875,613.899658203125,0.9999189376831055,1402.1729736328125,599.2515258789062,0.9981974363327026
98,1447.86376953125,287.3327331542969,0.999565601348877,1446.09326171875,396.2146301269531,0.9998316168785095,1475.3895263671875,615.0248413085938,0.9999115467071533,1397.974853515625,600.8217163085938,0.9983603358268738
99,1445.2525634765625,287.074951171875,0.9996823668479919,1443.8240966796875,396.1162109375,0.9998279809951782,1472.047607421875,615.8317260742188,0.9998106956481934,1395.462890625,603.9664306640625,0.9987953901290894
100,1444.1734619140625,288.6010437011719,0.9997780323028564,1440.846435546875,395.9449462890625,0.999665379524231,1470.34619140625,615.4111328125,0.9997670650482178,1392.9169921875,606.7914428710938,0.998357355594635
101,1441.709228515625,287.1339416503906,0.9994428157806396,1439.298828125,396.9617004394531,0.9995594024658203,1467.8873291015625,616.3140258789062,0.9995788335800171,1391.10009765625,609.1934814453125,0.9988634586334229
102,1439.671630859375,286.5827941894531,0.9988151788711548,1438.1796875,396.9101257324219,0.9996246099472046,1464.738525390625,615.9534912109375,0.9994500279426575,1388.585693359375,609.572265625,0.9993056058883667
103,1437.79248046875,287.374755859375,0.9986013174057007,1436.924560546875,396.3863830566406,0.9996132850646973,1463.0906982421875,617.32080078125,0.9996651411056519,1385.3480224609375,609.1510620117188,0.9993308782577515
104,1435.905029296875,287.4898376464844,0.9989806413650513,1434.5806884765625,397.5262451171875,0.9996646642684937,1462.4295654296875,618.5748291015625,0.9996735453605652,1382.9959716796875,612.4679565429688,0.99959796667099
105,1434.9306640625,286.7674560546875,0.9984509944915771,1433.0692138671875,397.73260498046875,0.9996386170387268,1461.359130859375,620.2313842773438,0.9998063445091248,1380.2286376953125,613.0763549804688,0.9995988607406616
106,1432.7169189453125,287.1915283203125,0.9984688758850098,1431.1444091796875,396.8132629394531,0.9997924566268921,1461.3790283203125,620.5471801757812,0.9998162388801575,1378.3939208984375,614.0795288085938,0.9995200634002686
107,1431.0142822265625,287.2677307128906,0.999154806137085,1430.086669921875,396.1861267089844,0.9998222589492798,1460.5032958984375,620.2671508789062,0.9997719526290894,1378.4549560546875,616.0499267578125,0.9991600513458252
108,1429.5592041015625,287.8258972167969,0.9994377493858337,1429.192626953125,396.9806213378906,0.9997894167900085,1460.02001953125,619.92626953125,0.9997342824935913,1378.38623046875,616.1746826171875,0.9990783929824829
109,1427.749267578125,287.666015625,0.9994566440582275,1427.896728515625,396.7795104980469,0.9997535943984985,1459.5179443359375,619.8970336914062,0.9996942281723022,1378.73583984375,615.3574829101562,0.9993445873260498
110,1427.983154296875,288.3944091796875,0.9996325969696045,1427.7537841796875,396.956298828125,0.9997682571411133,1459.302490234375,619.8572998046875,0.9996722936630249,1379.427001953125,617.6343383789062,0.9986345171928406
111,1426.794921875,287.3403015136719,0.9995036125183105,1426.3560791015625,397.12518310546875,0.9996790885925293,1459.0384521484375,619.89013671875,0.9996927380561829,1378.5377197265625,617.3605346679688,0.9989374876022339
112,1425.828125,288.24365234375,0.9994620084762573,1423.867919921875,397.3778991699219,0.9991825819015503,1458.7099609375,619.8495483398438,0.9997040033340454,1377.744384765625,617.9441528320312,0.9988660216331482
113,1423.0369873046875,286.77655029296875,0.998674750328064,1423.2755126953125,396.8221435546875,0.9992101192474365,1458.021728515625,619.8043212890625,0.9996782541275024,1377.160888671875,617.7247924804688,0.998991847038269
114,1423.6268310546875,288.35394287109375,0.9991166591644287,1422.943603515625,397.6681823730469,0.9992605447769165,1457.9136962890625,620.0720825195312,0.9996413588523865,1376.307373046875,617.934814453125,0.9988411664962769
115,1423.3607177734375,288.5586853027344,0.9991132020950317,1421.314208984375,398.0693359375,0.9994914531707764,1457.3521728515625,619.7522583007812,0.9995089769363403,1376.2244873046875,618.5641479492188,0.9989393949508667
116,1421.8858642578125,289.10870361328125,0.999267578125,1420.4100341796875,397.6324157714844,0.9994813203811646,1457.3197021484375,619.30126953125,0.9994776248931885,1374.2418212890625,617.2695922851562,0.9988455772399902
117,1421.6982421875,289.6264953613281,0.9993330240249634,1419.525390625,397.0067138671875,0.9995467662811279,1456.2789306640625,619.2378540039062,0.9992375373840332,1373.9473876953125,616.8980712890625,0.9990085363388062
118,1421.3154296875,288.775390625,0.9993118047714233,1418.75390625,396.9019470214844,0.9995826482772827,1456.193359375,619.3274536132812,0.9991610050201416,1373.4930419921875,617.2037353515625,0.9990140199661255
119,1420.5980224609375,288.4085693359375,0.999374508857727,1417.2503662109375,397.0392761230469,0.999498188495636,1455.65380859375,618.8216552734375,0.9987189173698425,1372.111328125,616.9116821289062,0.9990379810333252
120,1420.2872314453125,289.1305236816406,0.9994555115699768,1416.9912109375,396.69775390625,0.9995498657226562,1455.82373046875,618.8289184570312,0.9989684820175171,1371.71484375,616.9876708984375,0.9990565776824951
121,1419.3868408203125,289.3572692871094,0.9994031190872192,1416.364013671875,396.8166809082031,0.9996656179428101,1454.9595947265625,618.262451171875,0.9986450672149658,1371.1195068359375,616.2119140625,0.9994530081748962
122,1417.14599609375,288.911865234375,0.9992634057998657,1414.8416748046875,397.1385803222656,0.9996466636657715,1454.439208984375,617.9403686523438,0.9988377690315247,1370.8634033203125,616.6224365234375,0.9991439580917358
123,1416.8353271484375,289.2300109863281,0.9994744062423706,1414.1328125,396.517578125,0.9996764659881592,1453.965576171875,617.821044921875,0.9989920258522034,1370.391845703125,617.0083618164062,0.9990204572677612
124,1415.2030029296875,288.92388916015625,0.9996738433837891,1413.4521484375,399.06982421875,0.9995043277740479,1454.0157470703125,617.873291015625,0.9990166425704956,1370.04541015625,616.1517944335938,0.9987401962280273
125,1413.6636962890625,289.09796142578125,0.9997655749320984,1412.2816162109375,395.9899597167969,0.9996731281280518,1453.0069580078125,618.1267700195312,0.9986192584037781,1369.4959716796875,615.8966064453125,0.9991530179977417
126,1412.682373046875,288.92620849609375,0.9997459650039673,1410.892822265625,397.9041442871094,0.9994611740112305,1452.8233642578125,618.3535766601562,0.9983583092689514,1368.982666015625,616.647705078125,0.9991287589073181
127,1411.352783203125,289.03179931640625,0.9997518062591553,1409.6651611328125,400.35198974609375,0.9994823336601257,1451.7799072265625,618.3308715820312,0.9983168840408325,1369.68701171875,616.32275390625,0.9991735219955444
128,1411.751220703125,288.8929443359375,0.9997774362564087,1409.8638916015625,400.7723388671875,0.9994429349899292,1452.228271484375,617.9925537109375,0.9983301162719727,1369.716552734375,616.5169067382812,0.9991928339004517
