scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
8,1371.4852294921875,371.42718505859375,0.9980517625808716,1389.3577880859375,525.8324584960938,0.998908281326294,1433.5263671875,630.3491821289062,0.9942635893821716,1368.001708984375,654.6624145507812,0.9994882345199585
9,1371.635986328125,372.1031494140625,0.9973959922790527,1389.6514892578125,525.1782836914062,0.9991436004638672,1434.5894775390625,631.8482666015625,0.9897675514221191,1367.44384765625,655.2779541015625,0.9996361136436462
10,1371.791748046875,373.5933532714844,0.9972459673881531,1388.1182861328125,526.485595703125,0.9989690780639648,1430.9486083984375,629.0349731445312,0.996747612953186,1366.8531494140625,655.6797485351562,0.999703586101532
11,1370.447265625,372.4082946777344,0.9977080821990967,1385.956787109375,528.4803466796875,0.9986653327941895,1433.336669921875,631.9842529296875,0.9916139841079712,1367.609375,655.5730590820312,0.999603271484375
12,1369.7581787109375,371.1685791015625,0.9961200952529907,1385.832763671875,526.7025756835938,0.9988448619842529,1432.0526123046875,630.3933715820312,0.9832723140716553,1367.6103515625,655.4923706054688,0.9995965957641602
13,1369.4957275390625,370.76434326171875,0.9973684549331665,1383.938720703125,527.1726684570312,0.9992499351501465,1433.302001953125,631.4375610351562,0.9732084274291992,1366.8758544921875,655.709228515625,0.9996825456619263
14,1367.9969482421875,372.496337890625,0.9965565800666809,1383.3673095703125,525.2211303710938,0.9996215105056763,1431.572509765625,630.2115478515625,0.9939561486244202,1366.668212890625,655.8113403320312,0.999711275100708
15,1367.9576416015625,372.9593200683594,0.9954933524131775,1382.2425537109375,525.8322143554688,0.9995507001876831,1432.1075439453125,630.6450805664062,0.9927294254302979,1366.167236328125,655.7901611328125,0.9996991753578186
16,1366.06689453125,372.539306640625,0.9964096546173096,1381.126220703125,525.0662231445312,0.9996135234832764,1431.11474609375,629.9328002929688,0.993089497089386,1367.5294189453125,655.1197509765625,0.9996151924133301
17,1365.8555908203125,372.82080078125,0.9971910715103149,1381.5087890625,524.8682861328125,0.9993966817855835,1430.6107177734375,630.7069091796875,0.9951235055923462,1366.919677734375,655.9298095703125,0.9996887445449829
18,1363.09619140625,371.7745666503906,0.9974234700202942,1378.2076416015625,524.4752807617188,0.9992952346801758,1430.855712890625,630.9544067382812,0.99245285987854,1366.8809814453125,656.1489868164062,0.9997075796127319
19,1361.85400390625,372.7494812011719,0.9953886270523071,1377.43212890625,523.7675170898438,0.9993980526924133,1430.1270751953125,630.7659301757812,0.9929424524307251,1366.9080810546875,655.82958984375,0.999707818031311
20,1359.6259765625,373.3578186035156,0.9960752725601196,1375.463134765625,524.9764404296875,0.9990339279174805,1430.77490234375,630.6041259765625,0.9796367883682251,1367.408935546875,656.1470947265625,0.9996832609176636
21,1358.92041015625,374.1843566894531,0.9923275709152222,1375.332763671875,525.4218139648438,0.9990304112434387,1429.8236083984375,629.8263549804688,0.9712930917739868,1366.17041015625,656.8475952148438,0.9997291564941406
22,1355.8885498046875,372.94580078125,0.9940429925918579,1375.0076904296875,526.270263671875,0.9989233613014221,1430.865478515625,630.810546875,0.9711952209472656,1366.421630859375,657.2091064453125,0.9997342228889465
23,1354.3837890625,374.7705078125,0.9914698004722595,1373.9166259765625,526.7798461914062,0.9989951252937317,1430.294189453125,630.3195190429688,0.9728506803512573,1366.5517578125,657.3084716796875,0.9997005462646484
24,1352.20751953125,374.532958984375,0.9962102174758911,1371.7689208984375,526.7114868164062,0.9991170763969421,1430.7169189453125,631.5682373046875,0.9566018581390381,1366.71533203125,657.4989013671875,0.9997413158416748
25,1350.8187255859375,374.4228210449219,0.9933278560638428,1370.064697265625,525.5487670898438,0.9988399147987366,1430.5142822265625,630.6912231445312,0.9448418617248535,1366.3658447265625,657.6666870117188,0.9997032880783081
26,1350.1546630859375,374.24615478515625,0.9935133457183838,1368.589111328125,527.7322998046875,0.9986836910247803,1427.951171875,630.1707763671875,0.9928005933761597,1365.71044921875,657.2800903320312,0.9997377991676331
27,1350.274169921875,372.81707763671875,0.9950020909309387,1368.237060546875,529.206298828125,0.998927116394043,1429.415771484375,631.7142333984375,0.9814790487289429,1365.77587890625,657.2488403320312,0.9997743964195251
28,1348.5262451171875,375.1933288574219,0.9914567470550537,1368.035888671875,529.635498046875,0.9987307190895081,1428.0858154296875,630.8040771484375,0.9544119834899902,1366.2093505859375,657.5123901367188,0.9997785091400146
29,1345.5130615234375,376.0827941894531,0.9840902090072632,1367.079833984375,527.2900390625,0.9986363649368286,1426.649658203125,630.8584594726562,0.9127221703529358,1366.1607666015625,657.93212890625,0.9997543096542358
30,1346.011474609375,375.8387756347656,0.9884487390518188,1366.15576171875,529.8696899414062,0.9993796348571777,1428.6551513671875,631.7332153320312,0.8074426651000977,1365.8670654296875,657.5679931640625,0.9997442960739136
31,1344.885498046875,375.5926513671875,0.9846702218055725,1365.80322265625,528.8399658203125,0.9989386200904846,1424.948974609375,628.4984130859375,0.8654776811599731,1365.85205078125,658.1121215820312,0.9997200965881348
32,1344.9788818359375,376.1011657714844,0.9854857325553894,1364.607421875,531.7517700195312,0.9990183711051941,1424.3997802734375,629.4671630859375,0.6121129393577576,1366.120361328125,658.8341674804688,0.999718189239502
33,1344.969482421875,377.5670471191406,0.9816365242004395,1365.34716796875,531.2040405273438,0.9979504942893982,1429.1826171875,635.9608154296875,0.6757165193557739,1365.850341796875,658.3666381835938,0.999681830406189
34,1344.289306640625,378.3833923339844,0.9920202493667603,1362.0889892578125,530.7040405273438,0.9973211288452148,1428.9693603515625,636.464599609375,0.6306266784667969,1365.8505859375,657.7269897460938,0.9997321367263794
35,1344.3519287109375,379.9294738769531,0.9797383546829224,1361.783447265625,531.8696899414062,0.9972261190414429,1429.0106201171875,636.0184936523438,0.725600004196167,1366.299072265625,657.2996215820312,0.9996777772903442
36,1344.25537109375,379.5137939453125,0.9760281443595886,1359.2554931640625,527.5360717773438,0.9972028732299805,1429.5111083984375,635.4588623046875,0.8563852906227112,1366.7879638671875,656.8258056640625,0.9996713399887085
37,1342.5228271484375,381.3110046386719,0.9895577430725098,1359.293701171875,527.5772094726562,0.9977533221244812,1430.395751953125,635.2927856445312,0.7444602251052856,1367.0003662109375,657.2743530273438,0.9996495246887207
38,1342.270751953125,379.877197265625,0.9931257963180542,1357.7747802734375,530.0059204101562,0.9978067278862,1431.0150146484375,636.4015502929688,0.757348895072937,1366.913330078125,657.0950927734375,0.9996516108512878
39,1342.127685546875,380.8026123046875,0.9921889305114746,1357.542236328125,527.052490234375,0.9974297285079956,1430.359130859375,636.1029052734375,0.8359978199005127,1366.0562744140625,657.4222412109375,0.9996116757392883
40,1340.4161376953125,380.4033203125,0.9928046464920044,1353.8695068359375,527.5667724609375,0.9966610670089722,1429.5438232421875,633.8525390625,0.8728514909744263,1365.6739501953125,658.0530395507812,0.9995790719985962
41,1339.1932373046875,381.0325927734375,0.9925060272216797,1352.708740234375,529.90869140625,0.9933513402938843,1429.5045166015625,633.5969848632812,0.9029809832572937,1365.2208251953125,657.7432250976562,0.9995330572128296
42,1336.5987548828125,380.1345520019531,0.9924173951148987,1350.755126953125,533.468505859375,0.9941734075546265,1428.703369140625,634.14013671875,0.853495717048645,1366.1864013671875,658.1068115234375,0.999649167060852
43,1338.6077880859375,380.7231140136719,0.9924913644790649,1353.19873046875,529.1972045898438,0.9888948202133179,1428.732177734375,633.40966796875,0.7680411338806152,1366.3616943359375,658.246337890625,0.9995949268341064
44,1337.8958740234375,382.2873229980469,0.9890413880348206,1350.33154296875,528.156494140625,0.9950761198997498,1426.520263671875,631.8036499023438,0.8064227104187012,1365.9317626953125,657.8650512695312,0.9994558095932007
45,1337.2705078125,383.1528625488281,0.9916287660598755,1351.5675048828125,533.2527465820312,0.9941089153289795,1428.0753173828125,632.662109375,0.8740958571434021,1366.2716064453125,658.3238525390625,0.9995009899139404
46,1336.40771484375,382.8907165527344,0.9929065108299255,1350.4256591796875,531.8512573242188,0.9983793497085571,1424.248291015625,628.43115234375,0.9655153751373291,1366.6866455078125,658.8469848632812,0.9995280504226685
47,1335.406494140625,383.5687561035156,0.9946918487548828,1350.8614501953125,531.618896484375,0.9974472522735596,1423.2454833984375,627.9971313476562,0.9824314117431641,1367.0469970703125,658.6251220703125,0.9995570182800293
48,1333.909912109375,383.0897521972656,0.9960660934448242,1353.8841552734375,533.0287475585938,0.984387993812561,1423.490478515625,628.1864624023438,0.9829399585723877,1367.037353515625,658.7120971679688,0.9995952844619751
49,1333.1849365234375,383.41839599609375,0.9970384240150452,1353.818115234375,533.146728515625,0.970669686794281,1424.1339111328125,628.012451171875,0.9730314016342163,1367.56396484375,658.7981567382812,0.9995532035827637
50,1331.2103271484375,383.1875305175781,0.9979774355888367,1347.7750244140625,533.46484375,0.7761602401733398,1423.490478515625,629.3460693359375,0.9195209741592407,1368.182373046875,658.8421020507812,0.9995051622390747
51,1331.1361083984375,383.65704345703125,0.9974440336227417,1346.8555908203125,526.4346923828125,0.9801814556121826,1423.7005615234375,628.6884765625,0.9601897597312927,1367.7796630859375,659.409912109375,0.99946528673172
52,1330.6812744140625,384.0023498535156,0.9966791868209839,1343.1982421875,519.7469482421875,0.9736341238021851,1423.992919921875,629.1868286132812,0.9172855615615845,1368.538818359375,660.1271362304688,0.9991941452026367
53,1329.026123046875,384.9558410644531,0.9966191053390503,1345.4359130859375,526.8114624023438,0.9817202091217041,1424.5535888671875,629.2518920898438,0.8623360395431519,1367.9322509765625,659.9192504882812,0.9994335174560547
54,1328.80859375,383.77740478515625,0.9963998794555664,1343.4825439453125,525.9617919921875,0.952772855758667,1423.8028564453125,629.2797241210938,0.9225250482559204,1367.5074462890625,659.50244140625,0.9994491934776306
55,1328.0897216796875,385.23394775390625,0.9939786791801453,1342.73046875,529.0255737304688,0.8869674205780029,1423.775634765625,628.1633911132812,0.9081016182899475,1367.6590576171875,660.013427734375,0.9993078112602234
56,1329.46923828125,384.97918701171875,0.995825469493866,1341.6480712890625,528.1954345703125,0.9249058961868286,1424.209716796875,628.2547607421875,0.6929250359535217,1368.3345947265625,659.2872314453125,0.999413013458252
57,1329.4205322265625,385.8765869140625,0.9968166351318359,1340.3507080078125,520.805908203125,0.978713870048523,1423.76171875,627.6506958007812,0.6784877777099609,1368.2652587890625,660.078857421875,0.9992377161979675
58,1326.630126953125,385.3006286621094,0.9973125457763672,1339.98193359375,519.4238891601562,0.9657225608825684,1423.17041015625,628.4202880859375,0.5908257961273193,1368.3218994140625,659.5181274414062,0.9993978142738342
59,1326.031494140625,385.6265563964844,0.9979691505432129,1338.64599609375,519.83984375,0.9876961708068848,1422.511474609375,627.3018798828125,0.857231855392456,1367.76318359375,659.9715576171875,0.9994392395019531
60,1325.579833984375,385.4161376953125,0.9979733228683472,1336.4239501953125,517.8963012695312,0.9850703477859497,1423.7332763671875,628.306884765625,0.8831218481063843,1367.80029296875,660.100341796875,0.999415397644043
61,1324.7435302734375,385.878662109375,0.9967132806777954,1338.0380859375,521.053466796875,0.9858063459396362,1423.0245361328125,628.902099609375,0.8364222645759583,1368.146728515625,660.1784057617188,0.9992334246635437
62,1324.3232421875,386.2845153808594,0.9958130121231079,1336.3741455078125,522.5908813476562,0.978453516960144,1421.4310302734375,628.89501953125,0.34372860193252563,1368.43017578125,659.4437866210938,0.9995146989822388
63,1323.28271484375,385.6982421875,0.9955604076385498,1337.0845947265625,525.6923828125,0.9964731931686401,1421.4444580078125,628.18212890625,0.6894733905792236,1367.5875244140625,659.6614990234375,0.9994657039642334
64,1320.563720703125,385.6216125488281,0.9970275163650513,1336.056640625,521.635009765625,0.9931157231330872,1422.4208984375,629.0909423828125,0.5248106122016907,1367.2938232421875,660.0192260742188,0.9993554949760437
65,1322.1444091796875,388.2269287109375,0.9956761002540588,1340.348876953125,528.1550903320312,0.990344762802124,1421.54052734375,628.017333984375,0.6345667243003845,1367.350341796875,660.5054321289062,0.999363362789154
66,1320.4288330078125,387.09686279296875,0.9937176704406738,1338.8057861328125,528.2164916992188,0.9905310869216919,1421.98828125,627.8333129882812,0.4901275336742401,1367.5609130859375,660.4300537109375,0.9993268251419067
67,1319.7900390625,386.6313781738281,0.9971555471420288,1339.5758056640625,531.0554809570312,0.9914877414703369,1421.7425537109375,627.4522705078125,0.5661119222640991,1366.932861328125,660.9049682617188,0.9993438124656677
68,1318.7706298828125,387.05267333984375,0.9962542653083801,1338.77587890625,531.7778930664062,0.9886482954025269,1422.0333251953125,628.6027221679688,0.31100910902023315,1366.5555419921875,661.0365600585938,0.9994160532951355
69,1317.24853515625,388.4192810058594,0.997121274471283,1343.5789794921875,537.8587646484375,0.9284378290176392,1419.82470703125,628.015869140625,0.3017108142375946,1366.43505859375,661.5267944335938,0.9992150068283081
70,1314.7769775390625,388.9941711425781,0.9952030181884766,1339.5965576171875,533.1079711914062,0.9869289398193359,1417.3258056640625,625.5138549804688,0.02473890781402588,1366.83447265625,660.7102661132812,0.9994169473648071
71,1314.4228515625,388.90484619140625,0.9967008829116821,1339.1417236328125,534.0941772460938,0.958850622177124,1416.279541015625,624.9046020507812,0.09779691696166992,1366.5059814453125,661.3021850585938,0.9994921684265137
72,1313.1109619140625,389.28460693359375,0.9920334219932556,1344.0804443359375,537.4329223632812,0.935265064239502,1416.5557861328125,625.29443359375,0.03073444962501526,1366.135986328125,662.3079223632812,0.9991274476051331
73,1313.024169921875,389.3105773925781,0.9922308921813965,1343.416259765625,538.8087158203125,0.7910230159759521,1416.711669921875,623.8729248046875,0.012524843215942383,1365.9061279296875,662.422119140625,0.9992055892944336
74,1312.3267822265625,389.65911865234375,0.9940350651741028,1342.61181640625,539.3427124023438,0.8608567714691162,1416.384033203125,624.8932495117188,0.007137566804885864,1365.489013671875,662.0101928710938,0.9992651343345642
75,1312.1480712890625,389.482177734375,0.9965135455131531,1345.8282470703125,546.580810546875,0.5928139090538025,1310.98486328125,394.8194580078125,0.00416254997253418,1365.829833984375,661.6088256835938,0.9993295669555664
76,1310.3760986328125,390.1272888183594,0.9981378316879272,1344.8494873046875,543.46533203125,0.030672669410705566,1415.52001953125,622.9364624023438,0.0034874677658081055,1365.36083984375,661.3318481445312,0.9994481205940247
77,1310.013916015625,390.9794006347656,0.9965521097183228,1347.51416015625,547.9982299804688,0.8314226865768433,1310.527587890625,395.4871826171875,0.0035817325115203857,1365.3565673828125,661.3228149414062,0.9993011951446533
78,1309.190185546875,391.88861083984375,0.9967640042304993,1345.3134765625,546.3910522460938,0.888962984085083,1341.38427734375,541.9954833984375,0.005660325288772583,1365.22314453125,661.2026977539062,0.9993970394134521
79,1308.9666748046875,390.806884765625,0.997410774230957,1345.2427978515625,548.4426879882812,0.9648952484130859,1414.2762451171875,622.1574096679688,0.008664220571517944,1364.5787353515625,661.3407592773438,0.9994347095489502
80,1307.518798828125,389.8721618652344,0.9980250597000122,1342.580322265625,549.06884765625,0.9529409408569336,1414.42236328125,623.3331909179688,0.009252399206161499,1364.3310546875,661.061279296875,0.999457836151123
81,1306.8934326171875,391.2531433105469,0.9971762895584106,1344.9962158203125,551.0309448242188,0.9096755385398865,1410.5748291015625,619.9022216796875,0.0046669840812683105,1364.5140380859375,661.1453857421875,0.9994320869445801
82,1306.062744140625,389.53485107421875,0.9977120161056519,1342.8507080078125,553.4251708984375,0.9480737447738647,1309.888671875,394.88470458984375,0.0038518905639648438,1364.296630859375,660.8740844726562,0.9994039535522461
83,1305.1068115234375,390.23321533203125,0.9976286292076111,1341.7755126953125,553.7998657226562,0.991434633731842,1309.6844482421875,395.093505859375,0.004381895065307617,1363.724853515625,660.6370849609375,0.9993463754653931
84,1305.7474365234375,390.51104736328125,0.9968618154525757,1340.9600830078125,552.145751953125,0.8346409797668457,1340.880615234375,543.5294189453125,0.0037553608417510986,1363.6661376953125,661.404296875,0.9992260932922363
85,1304.3016357421875,391.1333923339844,0.9964917898178101,1341.4144287109375,549.288818359375,0.9646173715591431,1339.9598388671875,553.3740234375,0.004200667142868042,1363.407470703125,661.36572265625,0.9991127252578735
86,1303.3642578125,390.0574951171875,0.9971621036529541,1340.434326171875,552.7757568359375,0.9370638728141785,1340.2821044921875,553.486572265625,0.004770815372467041,1363.4261474609375,661.6074829101562,0.9988861083984375
87,1303.2935791015625,392.34344482421875,0.9930267333984375,1340.825927734375,550.4454956054688,0.9912198185920715,1339.773193359375,553.21728515625,0.004986971616744995,1362.8775634765625,661.54833984375,0.998779296875
88,1303.388671875,392.1414489746094,0.9959577322006226,1339.263916015625,552.12158203125,0.9854891300201416,1340.0531005859375,553.1392211914062,0.005911469459533691,1362.39013671875,662.1895141601562,0.9982903599739075
89,1302.3980712890625,393.99981689453125,0.9956437349319458,1339.533447265625,551.3912963867188,0.9695889949798584,1308.081298828125,395.853271484375,0.004901468753814697,1362.305908203125,662.3656005859375,0.9970946311950684
90,1301.6807861328125,395.02099609375,0.9968218207359314,1339.63671875,552.12890625,0.9699727892875671,1340.42822265625,552.9866333007812,0.008458733558654785,1362.6058349609375,661.8421630859375,0.9984147548675537
91,1300.811279296875,394.7754211425781,0.9969781637191772,1338.2998046875,551.2520751953125,0.969922661781311,1340.32373046875,552.6791381835938,0.00591123104095459,1363.211181640625,662.554443359375,0.998515248298645
92,1300.44580078125,394.7155456542969,0.9965556263923645,1339.5228271484375,552.4246215820312,0.9178841710090637,1340.199951171875,553.4932861328125,0.004894673824310303,1362.2581787109375,663.1406860351562,0.9967696070671082
93,1299.08544921875,395.3439025878906,0.9946787357330322,1339.055419921875,552.5634155273438,0.8891011476516724,1295.6356201171875,395.8497314453125,0.0038692355155944824,1362.0567626953125,663.3140258789062,0.996033251285553
94,1297.673095703125,395.6553039550781,0.9904488325119019,1339.8140869140625,551.9129638671875,0.9822988510131836,1340.3902587890625,552.859375,0.006268233060836792,1362.7449951171875,662.9113159179688,0.9954690933227539
95,1297.3541259765625,396.5009765625,0.990315318107605,1340.1142578125,553.4296875,0.8675140738487244,1295.2691650390625,396.0011291503906,0.005155295133590698,1362.5875244140625,663.7235717773438,0.9951127767562866
96,1296.626220703125,396.1437072753906,0.9932457208633423,1339.3109130859375,554.2233276367188,0.8057745695114136,1295.4775390625,396.128662109375,0.00402379035949707,1362.436767578125,663.9577026367188,0.993717610836029
97,1296.72119140625,396.8641662597656,0.9940254092216492,1339.7882080078125,556.8504028320312,0.2823297679424286,1295.0504150390625,396.5546875,0.003648102283477783,1361.896484375,663.6937255859375,0.9950743913650513
98,1293.82568359375,396.5249938964844,0.9975466728210449,1339.5662841796875,553.4768676757812,0.8981518745422363,1294.88134765625,396.6840515136719,0.0037219226360321045,1361.8731689453125,663.1395874023438,0.996579647064209
99,1294.2259521484375,396.5540771484375,0.9977566003799438,1290.6939697265625,523.5056762695312,0.022786468267440796,1295.337890625,396.48492431640625,0.003469914197921753,1362.19384765625,662.8245849609375,0.9979392886161804
100,1293.3668212890625,396.5080261230469,0.9973768591880798,1289.2742919921875,522.0337524414062,0.0807231068611145,1294.7838134765625,396.67529296875,0.003699690103530884,1362.1640625,662.5250244140625,0.9979225993156433
101,1292.9893798828125,396.8297424316406,0.9979826211929321,1289.1934814453125,522.1400756835938,0.38258829712867737,1294.8026123046875,396.6490783691406,0.0033954083919525146,1362.55908203125,662.0655517578125,0.998482346534729
102,1292.748779296875,396.0007629394531,0.9980494976043701,1291.0152587890625,520.693115234375,0.5376368761062622,1294.793212890625,396.28204345703125,0.003469318151473999,1362.8597412109375,661.383056640625,0.9985036253929138
103,1293.068115234375,396.03155517578125,0.9971802234649658,1292.41552734375,519.2669067382812,0.9604465365409851,1294.625,396.3839111328125,0.0034801363945007324,1362.7445068359375,661.2929077148438,0.9988555312156677
104,1292.588623046875,395.4161376953125,0.9978640079498291,1290.099365234375,518.9127197265625,0.9277759790420532,1294.5289306640625,396.1939392089844,0.003426790237426758,1362.4947509765625,661.2978515625,0.9990906715393066
105,1291.9637451171875,394.7030944824219,0.997787356376648,1290.560546875,518.2119140625,0.9624689817428589,1293.9832763671875,396.2076110839844,0.004117131233215332,1362.13427734375,661.0801391601562,0.9991728067398071
106,1291.57861328125,395.1033935546875,0.9972061514854431,1290.9588623046875,519.284912109375,0.9610757827758789,1294.165283203125,396.2339782714844,0.004218727350234985,1361.98876953125,660.3448486328125,0.9990234971046448
107,1293.2889404296875,394.8840637207031,0.996925950050354,1291.648681640625,517.3776245117188,0.9934837222099304,1293.3408203125,521.1310424804688,0.004944562911987305,1361.623046875,661.0000610351562,0.9990365505218506
108,1291.782470703125,393.2578125,0.9981480836868286,1290.9808349609375,518.0242919921875,0.9750040769577026,1293.89453125,396.0445251464844,0.004336059093475342,1361.7159423828125,660.9918212890625,0.9989650845527649
109,1291.5703125,392.3300476074219,0.9983352422714233,1291.2412109375,518.7635498046875,0.9841599464416504,1293.6292724609375,395.84033203125,0.0051111578941345215,1361.2841796875,660.0155639648438,0.99913489818573
110,1291.199462890625,391.5926818847656,0.9987642765045166,1290.35009765625,515.7392578125,0.9886422157287598,1293.53125,395.5743408203125,0.005570113658905029,1360.7576904296875,659.5115966796875,0.9989796876907349
111,1292.0875244140625,390.5400085449219,0.9989229440689087,1289.9951171875,517.3564453125,0.9660310745239258,1293.3936767578125,395.44830322265625,0.005359619855880737,1360.824951171875,660.1651000976562,0.9992141723632812
112,1291.47265625,390.819091796875,0.9985299110412598,1289.1514892578125,514.9532470703125,0.9879717230796814,1293.4306640625,395.2994079589844,0.005515605211257935,1361.1741943359375,660.7191772460938,0.9992358088493347
113,1292.7745361328125,390.6586608886719,0.9981517791748047,1289.0821533203125,516.8236083984375,0.9804587960243225,1293.53759765625,395.18865966796875,0.004051893949508667,1360.5821533203125,660.0466918945312,0.9992519021034241
114,1290.29052734375,390.2535705566406,0.9978947639465332,1288.536376953125,515.942626953125,0.9792740345001221,1292.981689453125,395.1300354003906,0.006860107183456421,1360.8709716796875,659.99658203125,0.9991711378097534
115,1290.0716552734375,390.1941223144531,0.9981392025947571,1289.017578125,516.1754760742188,0.9907238483428955,1292.78466796875,395.01361083984375,0.0070327818393707275,1360.889404296875,660.5889282226562,0.9991614818572998
116,1290.05029296875,389.9378967285156,0.998781144618988,1287.657958984375,516.2875366210938,0.9562159776687622,1293.276611328125,395.0130615234375,0.004762172698974609,1360.3489990234375,660.8184204101562,0.9991517663002014
117,1290.12744140625,389.335693359375,0.9988921880722046,1289.4205322265625,515.4638061523438,0.9949178695678711,1293.1622314453125,394.9893493652344,0.005105912685394287,1360.3369140625,660.7462158203125,0.9989372491836548
118,1289.3826904296875,388.6396789550781,0.9990634918212891,1287.96875,515.3471069335938,0.9903852939605713,1292.74462890625,394.93206787109375,0.00469130277633667,1360.362060546875,660.486083984375,0.9988201856613159
119,1289.9951171875,387.597412109375,0.9979372024536133,1287.9879150390625,514.4468994140625,0.9871550798416138,1293.280029296875,394.6244201660156,0.005671054124832153,1361.0277099609375,660.7198486328125,0.9991456866264343
120,1290.0614013671875,385.70306396484375,0.9969903826713562,1288.1962890625,514.5394897460938,0.9949310421943665,1293.1085205078125,394.25201416015625,0.0036224722862243652,1361.1514892578125,660.8161010742188,0.9991715550422668
121,1292.1072998046875,386.293701171875,0.9989198446273804,1286.908203125,514.4515991210938,0.9755043983459473,1293.19189453125,394.6076354980469,0.0029757916927337646,1360.9453125,660.7377319335938,0.99897700548172
122,1291.5107421875,385.5541076660156,0.9985948801040649,1286.6527099609375,514.38818359375,0.9911371469497681,1409.2769775390625,627.1951904296875,0.005691051483154297,1360.57861328125,660.4638671875,0.9984738826751709
123,1291.5369873046875,384.74993896484375,0.9981566071510315,1287.6822509765625,514.2025146484375,0.995328426361084,1282.0264892578125,382.9740295410156,0.0040448009967803955,1360.1922607421875,660.8184814453125,0.998520016670227
124,1291.617431640625,384.3395690917969,0.9982492923736572,1288.6456298828125,514.1590576171875,0.9978712797164917,1282.071044921875,383.02972412109375,0.0056594014167785645,1360.632080078125,660.9171752929688,0.9987441301345825
125,1291.3359375,384.4314270019531,0.9979568719863892,1288.513916015625,513.3349609375,0.995898962020874,1281.8460693359375,383.6576843261719,0.005360037088394165,1359.9835205078125,659.0470581054688,0.9990020394325256
126,1292.12060546875,383.2258605957031,0.9932888746261597,1289.3807373046875,512.3558349609375,0.9978023171424866,1281.8349609375,510.0005187988281,0.0115586519241333,1359.9776611328125,658.941650390625,0.9987784028053284
127,1291.955322265625,383.80084228515625,0.9959900379180908,1289.4862060546875,510.94134521484375,0.9973455667495728,1281.84130859375,508.47833251953125,0.009767681360244751,1359.261474609375,658.885986328125,0.999259352684021
128,1292.8212890625,383.2004089355469,0.9939674139022827,1288.99072265625,510.0929870605469,0.997077226638794,1281.3798828125,508.5197448730469,0.007037103176116943,1360.0888671875,658.88427734375,0.9988125562667847
