scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
8,1381.3038330078125,262.9280090332031,0.9991627931594849,1290.9871826171875,441.56695556640625,0.9984570741653442,1424.5992431640625,581.0813598632812,0.9902976751327515,1362.5582275390625,630.1906127929688,0.9985373020172119
9,1381.3465576171875,262.958740234375,0.9992613792419434,1289.7818603515625,441.0160827636719,0.9981774687767029,1423.57861328125,580.956298828125,0.9884078502655029,1362.951416015625,629.4822387695312,0.9984999895095825
10,1380.91162109375,264.0716552734375,0.9991523027420044,1286.77734375,439.0310363769531,0.9988304376602173,1422.8536376953125,580.3739013671875,0.9915832877159119,1362.6744384765625,629.2930908203125,0.998623788356781
11,1379.915771484375,263.62274169921875,0.999234676361084,1288.2811279296875,439.7937927246094,0.9978492259979248,1422.6187744140625,582.2676391601562,0.9893240928649902,1362.7071533203125,629.0460815429688,0.9984264969825745
12,1379.4112548828125,263.79437255859375,0.9989963173866272,1287.6470947265625,440.13116455078125,0.9983873963356018,1423.9202880859375,580.2655639648438,0.9868209362030029,1362.379638671875,629.1992797851562,0.998508095741272
13,1379.7657470703125,264.5033264160156,0.9987928867340088,1284.3023681640625,438.5464172363281,0.9992306232452393,1422.990966796875,581.4110717773438,0.9921579360961914,1362.694091796875,629.1124877929688,0.9983289241790771
14,1378.7467041015625,264.40093994140625,0.9990503191947937,1283.221435546875,439.1802978515625,0.9991004467010498,1422.475830078125,580.8666381835938,0.994343638420105,1362.8785400390625,629.1604614257812,0.9982155561447144
15,1377.562744140625,264.3331298828125,0.9990531206130981,1282.26416015625,438.6468505859375,0.998867392539978,1421.89013671875,582.3361206054688,0.9924962520599365,1362.8648681640625,630.0125732421875,0.9977672100067139
16,1376.439697265625,264.5481872558594,0.998927116394043,1282.14453125,437.1719970703125,0.9987022876739502,1422.198974609375,582.17578125,0.9853665828704834,1362.6802978515625,630.3106689453125,0.9976372718811035
17,1375.887939453125,265.4525451660156,0.9983590841293335,1279.1075439453125,435.4965515136719,0.998712420463562,1420.7298583984375,583.7092895507812,0.9918959140777588,1362.4239501953125,629.5991821289062,0.9978719353675842
18,1375.6324462890625,264.8998718261719,0.9981106519699097,1278.7415771484375,434.5888366699219,0.9988548159599304,1422.0986328125,582.8634643554688,0.9926716089248657,1362.5186767578125,628.81640625,0.9979755282402039
19,1375.197998046875,266.6102294921875,0.9988476037979126,1276.50732421875,434.0380554199219,0.9982516765594482,1420.0870361328125,583.3838500976562,0.9946985244750977,1362.486572265625,628.8892211914062,0.9973088502883911
20,1374.8973388671875,266.2178039550781,0.9983408451080322,1275.71923828125,434.237548828125,0.9975860714912415,1419.5166015625,582.4032592773438,0.9918198585510254,1361.8948974609375,630.2930908203125,0.9970253109931946
21,1375.3062744140625,266.64251708984375,0.9983741044998169,1273.277587890625,432.00775146484375,0.9964234828948975,1419.6761474609375,583.072265625,0.9951876997947693,1362.1158447265625,630.2542724609375,0.9968729019165039
22,1374.464111328125,266.1419982910156,0.9983923435211182,1272.38720703125,432.23797607421875,0.9964859485626221,1418.24560546875,582.7142333984375,0.9940731525421143,1361.8072509765625,630.1249389648438,0.9965770244598389
23,1373.7877197265625,266.0813293457031,0.9984557628631592,1273.439208984375,433.767333984375,0.9979962110519409,1416.9173583984375,582.037841796875,0.9944852590560913,1361.7884521484375,630.370849609375,0.9966607689857483
24,1373.5252685546875,266.2292785644531,0.998685359954834,1272.083740234375,433.5928649902344,0.9977984428405762,1416.8388671875,582.4729614257812,0.9920952916145325,1362.076416015625,630.5899047851562,0.9965909719467163
25,1372.4771728515625,267.2539367675781,0.9987965822219849,1272.388671875,433.8349914550781,0.9975883960723877,1417.754638671875,585.0017700195312,0.9902388453483582,1362.279052734375,630.2843017578125,0.9967421889305115
26,1372.5450439453125,266.5994873046875,0.9987248182296753,1272.5958251953125,434.0358581542969,0.9977538585662842,1417.5225830078125,585.1493530273438,0.992317259311676,1362.1146240234375,630.1131591796875,0.9968090057373047
27,1372.36669921875,267.2034606933594,0.9988389015197754,1272.8621826171875,433.63525390625,0.9971808195114136,1418.2247314453125,584.4916381835938,0.9917176961898804,1361.9986572265625,630.3952026367188,0.9968651533126831
28,1372.651611328125,267.3985595703125,0.9988029599189758,1272.1795654296875,432.6011657714844,0.9962325096130371,1417.198486328125,584.7127685546875,0.9917103052139282,1361.6812744140625,630.1768188476562,0.9975669384002686
29,1373.2681884765625,267.5867614746094,0.9983115196228027,1272.40283203125,434.45855712890625,0.9975767135620117,1417.11083984375,585.3208618164062,0.9931057691574097,1362.110107421875,630.4010009765625,0.9972879886627197
30,1373.7047119140625,267.0486145019531,0.9982292056083679,1273.81005859375,433.9515686035156,0.9980371594429016,1416.8011474609375,585.12744140625,0.9943422079086304,1362.133056640625,630.3148193359375,0.9971824884414673
31,1373.8955078125,267.4062194824219,0.998359203338623,1273.085693359375,433.58038330078125,0.9977900385856628,1416.8486328125,584.7510986328125,0.9932438135147095,1362.0035400390625,630.8193359375,0.9968057870864868
32,1374.1025390625,267.5786437988281,0.9984927177429199,1274.7437744140625,432.5795593261719,0.9981930255889893,1416.1944580078125,584.4778442382812,0.994132399559021,1361.90234375,631.128662109375,0.9964759945869446
33,1373.787353515625,267.6880187988281,0.9983872175216675,1272.948486328125,432.1671142578125,0.9976967573165894,1416.3319091796875,583.830322265625,0.993299663066864,1361.72314453125,630.6466064453125,0.9970887303352356
34,1373.1600341796875,267.7527160644531,0.9987819790840149,1274.7164306640625,431.28094482421875,0.9965754747390747,1416.009033203125,583.4609375,0.9935975670814514,1361.7254638671875,630.2305297851562,0.9973689317703247
35,1372.8472900390625,267.3947448730469,0.9987951517105103,1272.576416015625,431.9423522949219,0.9968621730804443,1415.9189453125,583.6558227539062,0.9927715063095093,1361.8975830078125,630.4091186523438,0.9973121881484985
36,1372.3212890625,267.8302307128906,0.998958170413971,1274.3707275390625,431.2905578613281,0.9978576898574829,1416.5806884765625,584.4043579101562,0.9926058053970337,1362.0115966796875,630.159912109375,0.997923731803894
37,1372.344482421875,267.2875671386719,0.9988950490951538,1273.0242919921875,430.19525146484375,0.998679518699646,1416.5814208984375,582.5023803710938,0.9933323860168457,1362.096435546875,629.8207397460938,0.9980096817016602
38,1371.725830078125,266.51690673828125,0.9989584684371948,1272.4971923828125,428.08502197265625,0.9991246461868286,1416.7633056640625,584.0051879882812,0.9933466911315918,1362.46337890625,629.884765625,0.9977365136146545
39,1372.6744384765625,266.065673828125,0.9989584684371948,1272.992919921875,427.5805969238281,0.9990956783294678,1416.450927734375,583.2553100585938,0.994275689125061,1362.3438720703125,629.7312622070312,0.9976531267166138
40,1372.513671875,265.7557373046875,0.9990571737289429,1273.317138671875,429.8245544433594,0.9991927146911621,1416.0653076171875,583.955078125,0.9931304454803467,1362.5821533203125,629.4468383789062,0.998001217842102
41,1371.978759765625,265.1529846191406,0.9991075992584229,1272.9990234375,428.3390197753906,0.9990843534469604,1416.242919921875,583.490234375,0.9922356605529785,1362.762451171875,629.3985595703125,0.9978563785552979
42,1372.2327880859375,264.9757080078125,0.9991905689239502,1273.0736083984375,427.24945068359375,0.9992275238037109,1415.8858642578125,582.7925415039062,0.994234025478363,1362.4385986328125,629.3323974609375,0.9976423978805542
43,1373.0013427734375,264.4898986816406,0.9992664456367493,1272.3798828125,426.0831604003906,0.9991308450698853,1415.1826171875,582.5835571289062,0.9957461357116699,1362.17724609375,629.2867431640625,0.9977853894233704
44,1372.784912109375,264.5340270996094,0.9991408586502075,1274.0020751953125,427.6077575683594,0.9989455938339233,1414.94384765625,583.8936767578125,0.9954173564910889,1362.0262451171875,629.5781860351562,0.9976832270622253
45,1373.189208984375,264.10980224609375,0.999078631401062,1273.004638671875,426.73822021484375,0.9992102980613708,1414.5950927734375,583.6873779296875,0.9947243332862854,1361.86376953125,629.4986572265625,0.9974485635757446
46,1372.8272705078125,264.0613098144531,0.9991931915283203,1274.0009765625,426.8651428222656,0.9991558194160461,1414.9052734375,583.2674560546875,0.9957329034805298,1361.81396484375,629.5939331054688,0.9973633289337158
47,1372.8389892578125,263.4624328613281,0.9992440938949585,1273.39892578125,426.1706237792969,0.9991970062255859,1415.2940673828125,583.5223999023438,0.9936935901641846,1361.5245361328125,629.6648559570312,0.9973798990249634
48,1372.8021240234375,263.8473205566406,0.9991706609725952,1273.4500732421875,426.9079284667969,0.9992430210113525,1414.861083984375,583.34130859375,0.9930890798568726,1361.096435546875,629.5792846679688,0.9972420930862427
49,1372.6748046875,263.5810241699219,0.9991799592971802,1272.8714599609375,426.2476501464844,0.9992948770523071,1415.625,583.2604370117188,0.993889570236206,1361.466796875,629.3850708007812,0.997694730758667
50,1372.8651123046875,263.6809387207031,0.999115526676178,1272.8438720703125,426.6896057128906,0.9993114471435547,1416.289794921875,583.3819580078125,0.9930753707885742,1362.02587890625,629.7633666992188,0.9976186752319336
51,1372.7646484375,263.4888916015625,0.9992009401321411,1273.3197021484375,427.47955322265625,0.9993257522583008,1415.485107421875,583.3580932617188,0.9945908784866333,1361.9755859375,629.5911865234375,0.9973627328872681
52,1372.636474609375,263.67169189453125,0.9993326663970947,1272.9893798828125,427.4010009765625,0.9993886947631836,1415.48095703125,583.4268798828125,0.9912747144699097,1361.6982421875,629.5861206054688,0.9976588487625122
53,1373.5723876953125,263.2972412109375,0.999241292476654,1272.7681884765625,427.5440979003906,0.9992120265960693,1415.903076171875,583.603759765625,0.9916389584541321,1361.559814453125,629.540283203125,0.9980316162109375
54,1374.2147216796875,264.1703186035156,0.9991171360015869,1273.8355712890625,428.04248046875,0.999161422252655,1415.230224609375,583.9161376953125,0.9930018186569214,1361.5469970703125,629.5177612304688,0.9980544447898865
55,1374.3887939453125,263.7924499511719,0.998947262763977,1273.0093994140625,425.37164306640625,0.9986789226531982,1416.008544921875,583.128173828125,0.9908809661865234,1361.541748046875,629.2412719726562,0.998183012008667
56,1373.60400390625,264.2113037109375,0.9990317225456238,1274.7230224609375,426.5204772949219,0.99915611743927,1416.2352294921875,584.073486328125,0.9892370700836182,1361.6673583984375,628.9890747070312,0.9981682896614075
57,1373.626220703125,264.8123474121094,0.9987219572067261,1275.260009765625,424.757080078125,0.9988775253295898,1415.9840087890625,583.9728393554688,0.9896239042282104,1361.7464599609375,629.0694580078125,0.9982637166976929
58,1374.8111572265625,264.44757080078125,0.9987606406211853,1278.53857421875,422.4220275878906,0.999557375907898,1418.4791259765625,584.3931274414062,0.9900392293930054,1362.3465576171875,629.183349609375,0.998424768447876
59,1375.2113037109375,265.026123046875,0.9985104203224182,1280.8199462890625,421.65460205078125,0.9993184208869934,1419.342529296875,584.7175903320312,0.9910471439361572,1362.57275390625,628.9907836914062,0.9983786940574646
60,1375.6722412109375,264.9195861816406,0.9986954927444458,1280.39208984375,422.5893859863281,0.9993734359741211,1418.2249755859375,585.0254516601562,0.9880380630493164,1362.6954345703125,629.2762451171875,0.9983245134353638
61,1375.185791015625,263.5557861328125,0.9987973570823669,1281.460693359375,419.749755859375,0.9993444085121155,1418.77392578125,586.098388671875,0.9933478832244873,1362.9276123046875,629.1865844726562,0.9983788728713989
62,1375.6429443359375,263.85382080078125,0.9990543723106384,1281.6766357421875,419.6950378417969,0.9992969632148743,1419.442138671875,584.8104248046875,0.9903314709663391,1362.96240234375,628.8917236328125,0.9985970854759216
63,1376.2423095703125,263.9472961425781,0.999110996723175,1280.419189453125,418.3005065917969,0.9992101192474365,1420.3773193359375,584.8233642578125,0.9905775785446167,1363.3057861328125,628.9505004882812,0.9983344078063965
64,1376.3338623046875,264.0576477050781,0.999110221862793,1281.2509765625,418.02685546875,0.9992561936378479,1418.8818359375,583.1115112304688,0.9895285367965698,1363.1903076171875,628.5916748046875,0.998360276222229
65,1375.9024658203125,264.2031555175781,0.9988774061203003,1281.339111328125,418.9924621582031,0.99937504529953,1419.6903076171875,584.494140625,0.9915940761566162,1363.4736328125,628.625,0.9983559846878052
66,1376.136962890625,264.33648681640625,0.9990407228469849,1280.5028076171875,417.92144775390625,0.999237060546875,1419.5927734375,584.5323486328125,0.9915140867233276,1363.0438232421875,628.9389038085938,0.9984921216964722
67,1375.4993896484375,264.5292663574219,0.9985756278038025,1281.150146484375,417.87799072265625,0.9993669986724854,1419.6102294921875,583.9586791992188,0.9902899265289307,1363.0032958984375,628.7034912109375,0.9984098672866821
68,1375.4412841796875,264.4466857910156,0.998706042766571,1281.467529296875,418.4346923828125,0.9994497299194336,1419.5142822265625,583.9559326171875,0.9906209111213684,1362.827392578125,628.4708251953125,0.9986020922660828
69,1377.06494140625,265.6497802734375,0.9977927207946777,1280.4637451171875,419.926025390625,0.9994756579399109,1419.85888671875,585.0093383789062,0.9918718338012695,1362.438720703125,628.3529052734375,0.9985957145690918
70,1376.7806396484375,266.00347900390625,0.997630774974823,1280.4422607421875,419.7970275878906,0.9994789958000183,1419.7935791015625,585.1090698242188,0.9915682077407837,1361.8934326171875,628.665283203125,0.9985325336456299
71,1376.9134521484375,265.9710998535156,0.9976794719696045,1280.131591796875,419.5641784667969,0.9994316101074219,1418.9693603515625,584.99609375,0.9876327514648438,1361.90478515625,628.263671875,0.9984418153762817
72,1375.504150390625,266.49664306640625,0.9979665279388428,1280.9071044921875,420.70697021484375,0.9994049072265625,1419.54931640625,585.0157470703125,0.9883445501327515,1361.4149169921875,628.2947998046875,0.9984942674636841
73,1376.744873046875,266.09466552734375,0.997854471206665,1280.40673828125,422.48968505859375,0.9991260766983032,1419.7392578125,585.3179321289062,0.9903133511543274,1361.4075927734375,628.4468383789062,0.9983900785446167
74,1376.744384765625,266.127197265625,0.9972313642501831,1280.1234130859375,423.3401794433594,0.9984466433525085,1419.216064453125,585.8779296875,0.9927726984024048,1361.366943359375,628.2966918945312,0.998420000076294
75,1376.34423828125,266.0836181640625,0.9973976612091064,1280.0716552734375,424.2139892578125,0.9984216690063477,1418.45654296875,585.1567993164062,0.9880568385124207,1361.253662109375,628.3502197265625,0.9985964298248291
76,1375.2041015625,267.1398620605469,0.9978237748146057,1280.1456298828125,424.3694152832031,0.9984760284423828,1418.6121826171875,585.403564453125,0.9882391691207886,1361.26904296875,628.7646484375,0.9985696077346802
77,1375.5465087890625,267.38720703125,0.9974313974380493,1279.8695068359375,424.21246337890625,0.998430609703064,1418.505859375,585.6383056640625,0.9909806251525879,1361.23291015625,628.6412963867188,0.9984665513038635
78,1375.780517578125,268.84954833984375,0.9977432489395142,1280.9581298828125,424.9855041503906,0.9989102482795715,1418.6434326171875,585.8196411132812,0.991715669631958,1361.056640625,628.7213745117188,0.998483419418335
79,1374.507568359375,268.09710693359375,0.9983350038528442,1281.075439453125,426.107666015625,0.9989446997642517,1418.3583984375,585.6290893554688,0.9901277422904968,1361.2777099609375,628.77978515625,0.9986913204193115
80,1374.9757080078125,268.22454833984375,0.9982433319091797,1281.4989013671875,426.85333251953125,0.999272346496582,1419.0545654296875,586.2777099609375,0.9932931661605835,1361.681396484375,628.9569091796875,0.9987529516220093
81,1374.442626953125,269.3157043457031,0.9985955357551575,1280.9810791015625,426.33544921875,0.9991637468338013,1419.2449951171875,587.423583984375,0.9956096410751343,1361.888671875,628.5275268554688,0.9988455772399902
82,1373.608154296875,269.15411376953125,0.998632550239563,1282.2275390625,426.51513671875,0.9993828535079956,1418.6590576171875,588.4586791992188,0.9960802793502808,1361.6630859375,628.3143920898438,0.9987952709197998
83,1374.069580078125,269.2349853515625,0.9986518621444702,1282.00830078125,426.2326965332031,0.9989997148513794,1418.985595703125,587.4818115234375,0.9950476884841919,1361.9107666015625,628.1643676757812,0.9988833665847778
84,1374.6005859375,270.0749816894531,0.9984176158905029,1281.496826171875,426.6508483886719,0.9989659786224365,1419.7147216796875,587.0288696289062,0.995141327381134,1362.0194091796875,628.2503662109375,0.9990065097808838
85,1374.9715576171875,270.40478515625,0.9976316690444946,1282.011474609375,427.79791259765625,0.9990499019622803,1418.8660888671875,587.48046875,0.994469165802002,1361.72314453125,628.2584838867188,0.9989230632781982
86,1374.871826171875,270.9479675292969,0.9971519708633423,1279.9166259765625,426.18194580078125,0.9987826347351074,1419.1834716796875,588.0050048828125,0.9949787855148315,1361.6142578125,628.3073120117188,0.9987349510192871
87,1375.2396240234375,270.2347106933594,0.9972308278083801,1280.525390625,426.0941467285156,0.9988162517547607,1419.4039306640625,588.1434326171875,0.995313286781311,1361.328125,627.8587646484375,0.9987260699272156
88,1375.281982421875,270.7212829589844,0.9974548816680908,1282.060302734375,426.5802917480469,0.9992496967315674,1419.6185302734375,587.8772583007812,0.9953815937042236,1361.2386474609375,627.7611694335938,0.9987236261367798
89,1374.850341796875,270.4043273925781,0.9978532791137695,1281.9381103515625,426.4609680175781,0.9992229342460632,1419.1260986328125,586.78857421875,0.9935460090637207,1361.0150146484375,627.7503051757812,0.998620867729187
90,1374.9097900390625,270.94171142578125,0.9983731508255005,1281.1253662109375,426.0928649902344,0.9990604519844055,1418.8935546875,587.4961547851562,0.9955631494522095,1360.972412109375,627.4561157226562,0.9984822273254395
91,1374.901611328125,271.0939025878906,0.9982150793075562,1280.9376220703125,425.8374938964844,0.9988753795623779,1418.6864013671875,587.1231079101562,0.9946287870407104,1361.05029296875,627.705322265625,0.9985567331314087
92,1375.0579833984375,271.23626708984375,0.9979972243309021,1281.2713623046875,425.42724609375,0.9990553855895996,1418.682861328125,587.4166870117188,0.9950904846191406,1361.2974853515625,628.0149536132812,0.9986598491668701
93,1374.1806640625,271.6382141113281,0.9985106587409973,1280.787353515625,426.3440246582031,0.9987779259681702,1418.141845703125,588.8296508789062,0.9954406023025513,1360.835693359375,628.2193603515625,0.9984091520309448
94,1373.7333984375,271.6564636230469,0.998835563659668,1280.1787109375,426.5173034667969,0.9984375238418579,1418.7337646484375,587.7587890625,0.9947764873504639,1361.0601806640625,628.3662109375,0.998478889465332
95,1373.6292724609375,271.0345153808594,0.9986510276794434,1280.990478515625,425.9272155761719,0.9991041421890259,1418.12548828125,587.3096313476562,0.9936268329620361,1361.0255126953125,628.2636108398438,0.9983755946159363
96,1373.5380859375,271.0608825683594,0.9987972974777222,1280.7889404296875,426.3667297363281,0.999156653881073,1418.19775390625,587.3858032226562,0.9931922554969788,1360.8770751953125,628.53466796875,0.9983156323432922
97,1372.957275390625,271.2456970214844,0.9990085363388062,1279.78759765625,428.00592041015625,0.9988742470741272,1417.7762451171875,587.4554443359375,0.9945757389068604,1360.3919677734375,628.2352905273438,0.9982863068580627
98,1372.25,271.3180236816406,0.9988846778869629,1279.835205078125,427.28533935546875,0.9990255832672119,1417.89111328125,587.4736328125,0.9945260286331177,1360.76171875,628.7303466796875,0.9984415769577026
99,1371.8773193359375,270.8739318847656,0.9988183975219727,1280.0584716796875,428.4586181640625,0.9990135431289673,1417.3089599609375,587.2804565429688,0.9943052530288696,1360.43603515625,629.1203002929688,0.9982080459594727
100,1371.1343994140625,271.39874267578125,0.9987484216690063,1279.981201171875,428.7044982910156,0.9989582896232605,1416.9727783203125,585.5641479492188,0.9907910227775574,1360.877197265625,628.7630615234375,0.9982516765594482
101,1370.9241943359375,271.2738037109375,0.9985475540161133,1278.677734375,429.2872314453125,0.9989070892333984,1416.9703369140625,586.4151611328125,0.9938077926635742,1360.564208984375,629.3290405273438,0.9975472688674927
102,1370.8720703125,270.6138610839844,0.9985806941986084,1277.6478271484375,429.2182922363281,0.9987500905990601,1417.941162109375,587.2930908203125,0.9937616586685181,1360.5772705078125,629.642822265625,0.9975079298019409
103,1370.33544921875,270.2607421875,0.9984460473060608,1277.340576171875,429.85943603515625,0.9988070130348206,1418.2901611328125,586.7172241210938,0.9940452575683594,1360.8126220703125,629.6137084960938,0.9977071285247803
104,1370.551025390625,270.08355712890625,0.9987843036651611,1278.0791015625,429.5672912597656,0.9987890720367432,1417.932373046875,587.1331787109375,0.9939683675765991,1360.5531005859375,629.3096313476562,0.9977931976318359
105,1371.0162353515625,270.494384765625,0.9985731244087219,1277.3511962890625,430.8281555175781,0.9988425970077515,1417.96337890625,586.806396484375,0.9938652515411377,1360.453369140625,629.53515625,0.9976440668106079
106,1370.3778076171875,270.0172119140625,0.9985359907150269,1276.57861328125,430.66455078125,0.9989578127861023,1418.467041015625,586.1312255859375,0.9935265779495239,1360.4884033203125,629.7922973632812,0.9978708028793335
107,1370.53076171875,269.67791748046875,0.998505175113678,1278.640380859375,431.1404724121094,0.9982987642288208,1417.84765625,585.9019165039062,0.9923653602600098,1360.42919921875,630.0006103515625,0.9978159666061401
108,1371.0091552734375,269.1091003417969,0.9987871646881104,1282.7886962890625,432.3063049316406,0.998772144317627,1418.449462890625,587.2783813476562,0.9943456649780273,1360.50341796875,629.9158935546875,0.9977662563323975
109,1370.4215087890625,269.5901794433594,0.9982985258102417,1281.3055419921875,432.0223693847656,0.9979901313781738,1418.57177734375,587.333740234375,0.9943055510520935,1360.343994140625,629.904052734375,0.9978433847427368
110,1370.7015380859375,269.6791076660156,0.998389482498169,1278.4959716796875,429.7148132324219,0.998572051525116,1418.4632568359375,587.2208251953125,0.9943782091140747,1360.6561279296875,629.805419921875,0.9981012344360352
111,1370.0369873046875,270.1181640625,0.9983733296394348,1282.7657470703125,433.3175048828125,0.9984550476074219,1418.5111083984375,587.1959228515625,0.9941145777702332,1360.69921875,629.6655883789062,0.9983210563659668
112,1370.5208740234375,270.0116882324219,0.9987169504165649,1281.955322265625,430.96905517578125,0.998405396938324,1418.511962890625,586.57666015625,0.9930391311645508,1360.437744140625,629.7518310546875,0.998150646686554
113,1369.4967041015625,271.0995788574219,0.998456597328186,1281.351806640625,431.8175354003906,0.9985229969024658,1418.2130126953125,586.5765991210938,0.9932065010070801,1360.3824462890625,629.6851806640625,0.9982069730758667
114,1371.18017578125,270.95098876953125,0.9986754059791565,1279.964111328125,429.9638671875,0.9987959861755371,1418.204833984375,586.7168579101562,0.9925115704536438,1360.5987548828125,629.71875,0.9982447028160095
115,1369.6324462890625,271.10406494140625,0.9985234141349792,1279.9603271484375,429.90740966796875,0.9988551139831543,1417.623779296875,586.982177734375,0.993905782699585,1360.515869140625,629.7919311523438,0.9983234405517578
116,1371.6904296875,270.7602233886719,0.9985368251800537,1280.748046875,428.8474426269531,0.9991531372070312,1418.178955078125,586.7793579101562,0.9923272132873535,1360.764892578125,629.8291625976562,0.9984973669052124
117,1371.7742919921875,271.288330078125,0.9986915588378906,1280.1312255859375,427.9122009277344,0.9992387294769287,1417.5457763671875,587.148681640625,0.9941161870956421,1360.6796875,629.8670043945312,0.9985878467559814
118,1371.9090576171875,271.3182067871094,0.998706579208374,1279.9632568359375,426.5709228515625,0.9990135431289673,1417.7728271484375,587.1040649414062,0.9941738843917847,1360.7490234375,630.063720703125,0.9984017610549927
119,1371.8671875,271.5060119628906,0.9986824989318848,1279.2786865234375,426.4947204589844,0.9983853697776794,1418.245849609375,587.4376220703125,0.9938768148422241,1360.38818359375,629.8468627929688,0.9983372688293457
120,1370.7684326171875,271.6336975097656,0.9984890222549438,1281.23583984375,426.4908752441406,0.9992162585258484,1418.0169677734375,586.8067626953125,0.9928512573242188,1360.2342529296875,629.5960693359375,0.9985167980194092
121,1371.008544921875,271.04351806640625,0.9986583590507507,1280.162109375,424.5240783691406,0.9984465837478638,1418.23291015625,587.2119750976562,0.9933182001113892,1360.4510498046875,629.7195434570312,0.9986171722412109
122,1370.73388671875,270.4241943359375,0.998687207698822,1280.1497802734375,425.19158935546875,0.9982541799545288,1418.1934814453125,588.021240234375,0.9935910701751709,1360.3199462890625,629.7785034179688,0.9985297918319702
123,1370.760986328125,270.0290832519531,0.9986557364463806,1283.313720703125,423.7716369628906,0.9993131160736084,1418.4205322265625,587.9744262695312,0.9936800003051758,1360.24658203125,629.6705322265625,0.9985402822494507
124,1370.583740234375,269.97308349609375,0.998734712600708,1285.5843505859375,421.90869140625,0.9997321367263794,1418.791748046875,587.801513671875,0.993266224861145,1360.67041015625,629.7412109375,0.9985641241073608
125,1370.3841552734375,269.4603271484375,0.9986563324928284,1285.8408203125,420.8297119140625,0.9996793270111084,1418.233642578125,588.3395385742188,0.9941068887710571,1360.5740966796875,629.2959594726562,0.99858558177948
126,1369.9443359375,269.0428771972656,0.9985188245773315,1285.6881103515625,419.96405029296875,0.9996360540390015,1417.9696044921875,588.7771606445312,0.9933962821960449,1360.5577392578125,628.9580688476562,0.9986430406570435
127,1369.8099365234375,269.409912109375,0.9986644387245178,1287.07763671875,419.1131896972656,0.9995450377464294,1418.0626220703125,588.391845703125,0.9940159916877747,1360.6273193359375,628.6506958007812,0.9988306760787964
128,1370.765380859375,268.7805480957031,0.9989281892776489,1288.234375,419.3825378417969,0.9995448589324951,1418.2735595703125,588.1226196289062,0.9940581321716309,1361.09423828125,628.3662109375,0.998985767364502
