scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
8,1431.6241455078125,202.55055236816406,0.7951172590255737,1443.1341552734375,450.1933898925781,0.9964972734451294,1495.102294921875,588.6649169921875,0.9739422798156738,1357.7462158203125,641.0750732421875,0.9994420409202576
9,1428.9725341796875,202.1611785888672,0.8899152278900146,1443.8592529296875,448.91400146484375,0.9959851503372192,1495.56591796875,587.198974609375,0.9788278341293335,1357.5096435546875,640.731201171875,0.999203085899353
10,1426.71484375,199.43006896972656,0.928457498550415,1444.06494140625,450.42498779296875,0.9964249134063721,1495.193603515625,586.3628540039062,0.9702170491218567,1357.595947265625,640.3595581054688,0.9992010593414307
11,1429.768798828125,201.6370391845703,0.9497402906417847,1444.1864013671875,449.7672119140625,0.9967786073684692,1496.033447265625,584.9734497070312,0.9530564546585083,1357.39111328125,640.259765625,0.9992378950119019
12,1428.3558349609375,202.61097717285156,0.9475167393684387,1444.1939697265625,449.9714050292969,0.9961237907409668,1497.45458984375,588.0518188476562,0.9671375751495361,1357.174072265625,640.8051147460938,0.9994769096374512
13,1425.7945556640625,199.11212158203125,0.9824923276901245,1444.16357421875,448.4906311035156,0.9965560436248779,1497.5621337890625,586.7780151367188,0.9686955213546753,1357.5286865234375,642.5145263671875,0.9997606873512268
14,1426.571533203125,199.3341827392578,0.9595789313316345,1444.0501708984375,448.5836181640625,0.9955078363418579,1496.8018798828125,585.454345703125,0.9701061248779297,1356.9423828125,642.9158935546875,0.9997432231903076
15,1428.1944580078125,201.69830322265625,0.9105918407440186,1444.572021484375,447.47186279296875,0.9976906776428223,1498.4022216796875,585.6279907226562,0.9739924669265747,1357.063232421875,642.9055786132812,0.9997488260269165
16,1425.9775390625,199.4175262451172,0.9146464467048645,1444.3275146484375,448.156005859375,0.9964127540588379,1498.276123046875,585.3323364257812,0.9743467569351196,1356.8480224609375,642.7848510742188,0.9997266530990601
17,1428.5693359375,201.87408447265625,0.853260338306427,1443.491455078125,448.78082275390625,0.9951636791229248,1498.1728515625,585.5839233398438,0.9687604904174805,1357.5130615234375,643.3161010742188,0.9997382164001465
18,1427.3656005859375,198.67092895507812,0.8776639699935913,1444.2919921875,448.3590087890625,0.9955429434776306,1498.7813720703125,587.0001220703125,0.9791269302368164,1356.7061767578125,645.08740234375,0.999733567237854
19,1428.8353271484375,202.25875854492188,0.7785172462463379,1445.382568359375,448.6518859863281,0.9965733885765076,1500.2705078125,586.62939453125,0.9817991256713867,1357.239501953125,644.8557739257812,0.9997085332870483
20,1427.4078369140625,198.75360107421875,0.8929367065429688,1446.0523681640625,447.93280029296875,0.9950746893882751,1500.2579345703125,587.44287109375,0.9742472171783447,1357.016357421875,644.2941284179688,0.9997433423995972
21,1427.4517822265625,198.71298217773438,0.9261118769645691,1446.374267578125,448.25762939453125,0.9959746599197388,1498.9385986328125,586.5366821289062,0.9824944734573364,1357.189453125,644.443359375,0.999737024307251
22,1428.1246337890625,198.08712768554688,0.9547389149665833,1446.8846435546875,448.88287353515625,0.9958750009536743,1499.3089599609375,585.558349609375,0.9785804748535156,1356.9730224609375,643.5817260742188,0.9996480941772461
23,1427.5711669921875,198.56356811523438,0.9630705118179321,1446.6326904296875,448.8597717285156,0.9959213733673096,1500.886962890625,586.6189575195312,0.9844939708709717,1357.0042724609375,642.0279541015625,0.9994707107543945
24,1427.295654296875,198.95791625976562,0.9337681531906128,1447.102294921875,448.1321105957031,0.9950640201568604,1501.1156005859375,586.0523681640625,0.9802141785621643,1356.791259765625,643.058349609375,0.9996860027313232
25,1429.024169921875,198.55299377441406,0.8700994849205017,1447.6146240234375,448.4444274902344,0.9949772357940674,1499.806640625,584.7147216796875,0.9774321913719177,1358.63037109375,641.3927612304688,0.9995383024215698
26,1430.068115234375,197.66494750976562,0.3683103322982788,1447.9464111328125,448.8567199707031,0.9956532120704651,1500.3736572265625,587.4974975585938,0.9818665981292725,1357.7403564453125,643.004150390625,0.9997671842575073
27,1430.2384033203125,198.21463012695312,0.4504295885562897,1448.0009765625,448.54266357421875,0.9962366819381714,1500.4229736328125,587.3291625976562,0.9852063655853271,1356.5716552734375,642.1779174804688,0.9996691942214966
28,1429.1220703125,198.52064514160156,0.8304491639137268,1448.547119140625,448.1800537109375,0.9946523904800415,1500.62646484375,587.702880859375,0.9778175354003906,1357.0194091796875,641.3336181640625,0.9994186162948608
29,1427.560546875,198.20530700683594,0.9090745449066162,1449.0499267578125,448.50244140625,0.9951791763305664,1500.7576904296875,587.448974609375,0.9858222007751465,1357.076416015625,641.8660278320312,0.999529242515564
30,1425.7452392578125,199.32696533203125,0.9516313672065735,1449.277099609375,448.1196594238281,0.9941738843917847,1499.7994384765625,586.1321411132812,0.9816622734069824,1357.5439453125,642.143310546875,0.999659538269043
31,1425.90234375,198.95248413085938,0.9708116054534912,1449.0538330078125,447.9864807128906,0.9958409070968628,1499.8841552734375,584.3314208984375,0.9790506362915039,1357.662109375,642.6438598632812,0.9996665120124817
32,1425.8153076171875,198.7263641357422,0.9681333899497986,1449.2489013671875,447.4890441894531,0.9964368343353271,1499.558349609375,584.0352172851562,0.9759278297424316,1358.391357421875,642.5592041015625,0.9995871782302856
33,1425.9002685546875,198.37689208984375,0.9911727905273438,1450.032470703125,447.4637145996094,0.9959136247634888,1500.0745849609375,585.1746826171875,0.9788011312484741,1358.068359375,642.3753662109375,0.9996683597564697
34,1425.4949951171875,198.34503173828125,0.9859499931335449,1449.335205078125,447.20928955078125,0.9968211650848389,1499.5362548828125,584.9569091796875,0.9769213199615479,1357.0189208984375,642.9962768554688,0.9996615648269653
35,1427.8165283203125,197.69361877441406,0.9965488314628601,1450.5399169921875,446.5446472167969,0.9981802701950073,1499.60986328125,584.5078735351562,0.976825475692749,1357.431396484375,643.7384033203125,0.9996582269668579
36,1428.295166015625,198.01846313476562,0.9941210150718689,1450.8046875,446.4912109375,0.9980648756027222,1499.30712890625,584.0917358398438,0.9672373533248901,1357.0670166015625,642.5861206054688,0.9997236728668213
37,1428.3345947265625,198.5087432861328,0.9933680295944214,1450.6107177734375,445.5857238769531,0.9977859258651733,1499.8046875,585.718994140625,0.972480058670044,1358.3406982421875,642.0501098632812,0.9994712471961975
38,1427.5841064453125,198.8319854736328,0.9838893413543701,1450.8023681640625,446.10430908203125,0.9975587129592896,1500.2886962890625,586.7145385742188,0.9767255783081055,1356.82763671875,641.8157958984375,0.9994497299194336
39,1428.5255126953125,198.45677185058594,0.9857990145683289,1451.51220703125,445.96185302734375,0.9978276491165161,1499.354248046875,586.46826171875,0.9800468683242798,1358.218505859375,640.6278076171875,0.9988598823547363
40,1428.2120361328125,198.09764099121094,0.9857199192047119,1452.16064453125,445.75634765625,0.9979564547538757,1499.65576171875,585.7919311523438,0.9703450798988342,1358.7724609375,640.84765625,0.9986541867256165
41,1429.9332275390625,197.8800506591797,0.9739329814910889,1452.3638916015625,446.3089904785156,0.9978345036506653,1499.3935546875,585.8920288085938,0.9689551591873169,1357.7215576171875,641.599853515625,0.9986977577209473
42,1430.765380859375,197.41212463378906,0.9427268505096436,1453.123291015625,446.0838623046875,0.9979290962219238,1498.2269287109375,586.5531616210938,0.9734382629394531,1355.6075439453125,643.3653564453125,0.9989148378372192
43,1429.5633544921875,197.64486694335938,0.9606963396072388,1452.7733154296875,446.9222717285156,0.99712073802948,1498.84521484375,584.952880859375,0.9769657850265503,1356.94189453125,643.2540283203125,0.9993361234664917
44,1428.7611083984375,197.0371856689453,0.976752758026123,1453.4949951171875,446.9841003417969,0.9976427555084229,1498.40234375,585.5586547851562,0.9813150763511658,1357.9261474609375,640.8815307617188,0.9993607997894287
45,1428.974365234375,197.08255004882812,0.9279231429100037,1453.50048828125,447.11602783203125,0.9978270530700684,1498.9158935546875,586.9522094726562,0.9777240753173828,1357.34326171875,639.5393676757812,0.9989039897918701
46,1427.7122802734375,197.67276000976562,0.9361224174499512,1454.905029296875,447.968505859375,0.9978578090667725,1500.1856689453125,587.9217529296875,0.9690287113189697,1357.8717041015625,639.4720458984375,0.9985907673835754
47,1426.7403564453125,198.24037170410156,0.9801977872848511,1454.947021484375,447.8687744140625,0.9968769550323486,1498.7840576171875,585.9744873046875,0.9720664024353027,1358.21435546875,638.6386108398438,0.9987285137176514
48,1427.7939453125,197.6239471435547,0.9871671199798584,1455.699462890625,447.0871276855469,0.9962642788887024,1499.419677734375,587.4655151367188,0.9747329354286194,1358.3216552734375,640.0693359375,0.9988842010498047
49,1426.44921875,197.26220703125,0.9856852293014526,1454.976806640625,447.34503173828125,0.9968788027763367,1499.430908203125,588.46484375,0.980993390083313,1357.705322265625,639.5540771484375,0.9991441965103149
50,1426.3970947265625,197.80934143066406,0.9476393461227417,1455.9715576171875,447.273193359375,0.9963232278823853,1501.1080322265625,592.2682495117188,0.9499154090881348,1357.767822265625,638.872802734375,0.9987056255340576
51,1427.5098876953125,196.45411682128906,0.9964563846588135,1456.271728515625,447.27490234375,0.9955421686172485,1499.68505859375,588.2994995117188,0.9802412986755371,1358.2528076171875,640.6249389648438,0.9992396831512451
52,1425.6622314453125,196.5856170654297,0.9912046790122986,1457.1478271484375,447.1278076171875,0.99485182762146,1500.6685791015625,587.8907470703125,0.9835739135742188,1357.6346435546875,640.8577270507812,0.999122142791748
53,1426.4188232421875,197.40997314453125,0.977622926235199,1456.1182861328125,447.8812561035156,0.9941016435623169,1501.501220703125,587.2923583984375,0.9846042394638062,1358.23828125,639.5708618164062,0.9988678693771362
54,1425.472412109375,197.42335510253906,0.9833413362503052,1457.4354248046875,447.46966552734375,0.9962295889854431,1501.0921630859375,589.5941772460938,0.973077654838562,1357.99462890625,638.4957275390625,0.9984269142150879
55,1426.900390625,197.6681365966797,0.968117356300354,1457.96240234375,447.6548767089844,0.9956330060958862,1501.5103759765625,587.166259765625,0.9845215082168579,1360.5230712890625,641.2626953125,0.9990455508232117
56,1427.219482421875,197.96908569335938,0.9780887961387634,1458.809326171875,448.2257385253906,0.9954409599304199,1501.4112548828125,588.2639770507812,0.9794117212295532,1359.72119140625,640.8631591796875,0.9981741309165955
57,1427.1771240234375,197.3720703125,0.9949163794517517,1459.05615234375,448.0308837890625,0.996631383895874,1501.5355224609375,586.7671508789062,0.9883077144622803,1359.7001953125,640.750732421875,0.998733401298523
58,1428.0687255859375,197.66896057128906,0.9945461750030518,1460.2454833984375,446.99285888671875,0.9984976053237915,1502.9072265625,587.9273071289062,0.9794191122055054,1359.55517578125,640.56005859375,0.9987062215805054
59,1428.6573486328125,197.92018127441406,0.9935657382011414,1460.4261474609375,445.5015869140625,0.9987618923187256,1503.772216796875,589.12060546875,0.9675378799438477,1359.198486328125,640.62353515625,0.9989684820175171
60,1429.1258544921875,198.8086395263672,0.9848787784576416,1461.0208740234375,446.0819091796875,0.9988893270492554,1503.791259765625,589.2935791015625,0.974463701248169,1359.8548583984375,638.5717163085938,0.9981409907341003
61,1428.929931640625,199.2382049560547,0.9933662414550781,1460.768310546875,445.7008361816406,0.9991816878318787,1503.8076171875,588.0675659179688,0.9808200597763062,1360.1351318359375,636.8053588867188,0.9988122582435608
62,1428.6593017578125,200.01197814941406,0.9819782972335815,1462.5301513671875,445.03253173828125,0.9990019798278809,1503.836181640625,586.9964599609375,0.9847332239151001,1359.931640625,636.1173706054688,0.9986574649810791
63,1429.420166015625,199.5428009033203,0.985617458820343,1462.97119140625,445.1664733886719,0.9990785121917725,1502.9163818359375,585.2377319335938,0.9750471711158752,1360.69677734375,637.6466064453125,0.9988334774971008
64,1429.151123046875,199.2947235107422,0.9923702478408813,1464.1351318359375,444.17724609375,0.9988507032394409,1502.5989990234375,580.0932006835938,0.9367530345916748,1360.34326171875,636.7103271484375,0.9990350008010864
65,1430.10791015625,199.3307342529297,0.993496298789978,1464.8006591796875,443.815673828125,0.9983394145965576,1503.2872314453125,584.6715087890625,0.974682629108429,1361.5338134765625,635.2633056640625,0.9991507530212402
66,1428.4949951171875,199.605712890625,0.9846340417861938,1464.990234375,444.57818603515625,0.9972475171089172,1504.202392578125,588.2442016601562,0.9773601293563843,1361.38525390625,634.8672485351562,0.9991280436515808
67,1430.49853515625,198.81320190429688,0.9916338920593262,1464.6490478515625,443.8730163574219,0.9976241588592529,1504.0067138671875,587.0653076171875,0.9751020669937134,1364.1690673828125,633.678955078125,0.9990033507347107
68,1429.6026611328125,199.09765625,0.9844962358474731,1466.5867919921875,445.338623046875,0.9977442026138306,1504.6768798828125,588.614501953125,0.9148180484771729,1364.30224609375,632.9376831054688,0.9992814064025879
69,1430.1822509765625,198.91505432128906,0.9775387048721313,1467.126708984375,444.1303405761719,0.9978950023651123,1505.4730224609375,581.2658081054688,0.9225727319717407,1366.1138916015625,633.0198974609375,0.9989858865737915
70,1430.7105712890625,199.87583923339844,0.8013899326324463,1468.3004150390625,444.0031433105469,0.9976766109466553,1505.1258544921875,587.160400390625,0.9491388201713562,1368.7479248046875,630.8231201171875,0.9990757703781128
71,1429.911865234375,199.43113708496094,0.9260390996932983,1467.33544921875,441.7830505371094,0.9967507123947144,1506.5565185546875,587.5021362304688,0.9730400443077087,1369.21435546875,632.5216064453125,0.9987881183624268
72,1431.5341796875,201.94667053222656,0.8771040439605713,1468.6986083984375,442.3134460449219,0.9960265159606934,1506.5743408203125,585.5071411132812,0.9047043323516846,1371.72021484375,630.6389770507812,0.999529242515564
73,1431.2677001953125,199.42274475097656,0.8892271518707275,1467.8311767578125,441.2657165527344,0.9953784942626953,1507.1466064453125,586.95947265625,0.8284623026847839,1375.285400390625,628.80322265625,0.9996976852416992
74,1435.923828125,198.61170959472656,0.8218138217926025,1468.7215576171875,441.39825439453125,0.995056688785553,1508.421630859375,585.3650512695312,0.7841676473617554,1376.1666259765625,628.461669921875,0.999575674533844
75,1435.9464111328125,197.83901977539062,0.9811534881591797,1469.07861328125,441.66583251953125,0.9949731826782227,1508.208251953125,584.9651489257812,0.38055068254470825,1376.4903564453125,626.8359375,0.9990971684455872
76,1431.7841796875,197.637939453125,0.9308829307556152,1470.4375,441.8100280761719,0.9911214113235474,1508.5250244140625,583.9005737304688,0.3851628005504608,1376.5960693359375,625.610107421875,0.9988199472427368
77,1431.00048828125,198.14569091796875,0.7500429153442383,1468.82568359375,438.4936218261719,0.9959105253219604,1509.753662109375,581.9482421875,0.4850141406059265,1376.798583984375,622.4636840820312,0.9990954399108887
78,1430.1942138671875,202.2926788330078,0.4982072412967682,1469.4420166015625,439.5210266113281,0.9943252801895142,1509.58056640625,581.0847778320312,0.735062301158905,1378.503662109375,625.0203247070312,0.9993717670440674
79,1428.4393310546875,199.14242553710938,0.647653341293335,1469.40625,438.8450927734375,0.9952488541603088,1509.0062255859375,581.551513671875,0.11204367876052856,1378.1761474609375,624.9738159179688,0.9994996786117554
80,1428.9307861328125,198.3252410888672,0.8685835599899292,1469.7738037109375,438.2929382324219,0.9956532716751099,1510.1312255859375,581.6928100585938,0.27338239550590515,1379.71923828125,624.5908813476562,0.9996358752250671
81,1428.8563232421875,198.35812377929688,0.869571328163147,1470.296875,438.2867736816406,0.9953773021697998,1509.3720703125,580.2657470703125,0.45864224433898926,1380.1739501953125,625.2979125976562,0.9994515180587769
82,1428.86376953125,198.78416442871094,0.7211238741874695,1470.9488525390625,438.3011169433594,0.9961045980453491,1511.853759765625,581.4891357421875,0.8471932411193848,1381.6915283203125,625.5201416015625,0.9996895790100098
83,1428.7564697265625,199.08241271972656,0.8275250196456909,1469.968994140625,437.09844970703125,0.9966450929641724,1514.452392578125,583.6151733398438,0.3556889593601227,1383.0706787109375,625.9651489257812,0.9997249841690063
84,1429.98828125,201.7597198486328,0.8079656958580017,1470.0006103515625,438.0158386230469,0.9957454204559326,1514.6151123046875,584.2066650390625,0.3307091295719147,1384.232421875,625.8374633789062,0.9995201230049133
85,1430.776123046875,201.4788055419922,0.827126145362854,1470.821533203125,439.3005065917969,0.992611289024353,1516.405517578125,582.6083374023438,0.980917751789093,1384.9427490234375,626.6572265625,0.9993792772293091
86,1431.5888671875,201.11825561523438,0.8236302137374878,1471.3428955078125,440.8816833496094,0.9879133105278015,1515.329345703125,582.1387939453125,0.9693213105201721,1386.0386962890625,626.67724609375,0.9991952180862427
87,1431.317138671875,198.48101806640625,0.955524742603302,1471.407958984375,442.6968078613281,0.9888098835945129,1516.0736083984375,581.6534423828125,0.9351954460144043,1385.50390625,625.5947265625,0.9992256760597229
88,1429.9261474609375,198.24984741210938,0.9432578086853027,1472.3189697265625,442.602783203125,0.9917066097259521,1517.485107421875,584.4732666015625,0.9612898230552673,1386.0155029296875,624.8168334960938,0.9989547729492188
89,1435.943359375,199.6929473876953,0.8717142939567566,1472.0184326171875,442.7579040527344,0.9921787977218628,1516.62548828125,582.8380126953125,0.9706586599349976,1386.3031005859375,626.3917236328125,0.998615026473999
90,1436.6048583984375,199.3474884033203,0.9277205467224121,1472.0150146484375,443.63751220703125,0.9936217665672302,1515.7164306640625,584.4024047851562,0.9563593864440918,1386.548583984375,628.87939453125,0.9980007410049438
91,1434.9798583984375,200.61911010742188,0.6029372811317444,1472.530029296875,443.0566101074219,0.995853066444397,1516.6038818359375,586.1193237304688,0.9647754430770874,1386.61572265625,630.4026489257812,0.9983221292495728
92,1436.0867919921875,199.37203979492188,0.5370999574661255,1472.183349609375,443.2181396484375,0.9951553344726562,1516.578369140625,585.405029296875,0.9564917683601379,1386.2401123046875,628.9022827148438,0.9981257915496826
93,1435.825927734375,199.76356506347656,0.3648439347743988,1472.849853515625,443.421875,0.9963288307189941,1516.80078125,585.0731201171875,0.9672961235046387,1386.622314453125,629.8013305664062,0.9970218539237976
94,1434.838134765625,200.29342651367188,0.3996173143386841,1472.5908203125,444.7966003417969,0.9969987869262695,1516.420166015625,588.0859375,0.9533883333206177,1388.32373046875,630.8642578125,0.998868465423584
95,1432.0953369140625,200.30429077148438,0.9432657957077026,1472.8438720703125,445.0273132324219,0.9970747232437134,1516.101318359375,586.71142578125,0.9847934246063232,1388.6259765625,631.4342651367188,0.99860018491745
96,1432.10595703125,199.9130096435547,0.9752017259597778,1471.98486328125,445.8595886230469,0.9936263561248779,1516.0997314453125,585.3698120117188,0.9843220114707947,1388.3385009765625,633.5792846679688,0.9975094795227051
97,1431.767822265625,202.4098663330078,0.9823324084281921,1472.3570556640625,445.9316101074219,0.995083749294281,1515.4581298828125,586.0181274414062,0.9738439321517944,1390.1767578125,632.419677734375,0.9973862171173096
98,1432.1343994140625,202.846923828125,0.9604098200798035,1473.553955078125,448.2414245605469,0.9930311441421509,1515.95068359375,588.7867431640625,0.9658390283584595,1391.3812255859375,637.5864868164062,0.9976379871368408
99,1436.6947021484375,202.62631225585938,0.886322021484375,1472.5101318359375,447.22674560546875,0.9899615049362183,1516.76025390625,589.0071411132812,0.7730550765991211,1391.7366943359375,639.2972412109375,0.9986144304275513
100,1437.51904296875,202.68653869628906,0.8824300765991211,1473.516845703125,450.25531005859375,0.9946796894073486,1515.7928466796875,587.8107299804688,0.9320414662361145,1392.4476318359375,639.7892456054688,0.9984795451164246
101,1437.0865478515625,203.66505432128906,0.8866795301437378,1473.0565185546875,448.1530456542969,0.9943315386772156,1515.156982421875,585.9004516601562,0.9702189564704895,1390.6988525390625,642.8427124023438,0.999132513999939
102,1437.81201171875,203.7640380859375,0.9422663450241089,1473.3809814453125,450.974853515625,0.9975483417510986,1514.8232421875,587.5301513671875,0.9795934557914734,1389.2081298828125,643.5685424804688,0.9992357492446899
103,1434.0335693359375,203.93585205078125,0.9409891366958618,1472.26611328125,448.96533203125,0.9966562986373901,1516.1998291015625,590.847900390625,0.9697664380073547,1388.557861328125,644.6299438476562,0.9995582699775696
104,1432.8756103515625,203.97463989257812,0.965404748916626,1472.3802490234375,449.8823547363281,0.9968119859695435,1514.2371826171875,590.6044921875,0.977200984954834,1387.1055908203125,644.5288696289062,0.999430239200592
105,1436.337890625,203.440673828125,0.9556951522827148,1472.0340576171875,449.7578125,0.996802806854248,1514.6075439453125,593.1731567382812,0.9589173197746277,1386.5458984375,644.9603271484375,0.9991308450698853
106,1437.38623046875,203.21072387695312,0.9629467725753784,1472.0853271484375,451.57281494140625,0.9975032806396484,1513.4407958984375,591.8629760742188,0.9917621612548828,1386.8743896484375,645.5118408203125,0.9993289709091187
107,1434.8780517578125,202.7946014404297,0.985150933265686,1471.9501953125,451.5783996582031,0.9970842599868774,1511.7723388671875,594.0404052734375,0.9900271892547607,1386.2177734375,646.3963012695312,0.9991530179977417
108,1435.568115234375,202.39305114746094,0.9936665296554565,1472.0233154296875,451.9681701660156,0.9975144863128662,1512.4901123046875,594.2874755859375,0.9897164702415466,1386.067626953125,646.2025146484375,0.9989516735076904
109,1436.333984375,201.039306640625,0.9888207316398621,1471.57666015625,451.39068603515625,0.9970725774765015,1512.115478515625,593.2615966796875,0.9848819971084595,1386.77587890625,645.1062622070312,0.9988960027694702
110,1435.8641357421875,201.6689453125,0.9395926594734192,1471.7978515625,452.2347106933594,0.9980537295341492,1512.953857421875,594.786865234375,0.9950312376022339,1386.3529052734375,646.7215576171875,0.9987843036651611
111,1435.56298828125,201.69970703125,0.9717660546302795,1471.2613525390625,452.5009765625,0.9980607032775879,1511.966796875,594.6263427734375,0.9922747611999512,1387.144775390625,646.14697265625,0.9990724921226501
112,1431.2420654296875,200.1909637451172,0.9900126457214355,1471.160400390625,453.21063232421875,0.9980949759483337,1512.031982421875,595.4800415039062,0.9926692247390747,1386.370849609375,647.1611328125,0.9985519647598267
113,1431.3897705078125,200.1939697265625,0.9896399974822998,1471.0062255859375,452.7111511230469,0.9979627132415771,1511.626220703125,596.0040283203125,0.9847800731658936,1386.519775390625,646.9544677734375,0.998271644115448
114,1434.9951171875,201.14669799804688,0.9843705296516418,1471.2095947265625,452.7976989746094,0.9982339143753052,1512.223388671875,596.5980834960938,0.9713727235794067,1386.2191162109375,647.7474975585938,0.9973515272140503
115,1434.45703125,200.80203247070312,0.9856535792350769,1471.43310546875,453.5356750488281,0.9979405403137207,1512.3197021484375,597.4576416015625,0.9864071607589722,1386.4415283203125,647.146728515625,0.9978729486465454
116,1433.716552734375,201.5004119873047,0.9759472012519836,1471.55517578125,454.2183532714844,0.9978614449501038,1512.2113037109375,597.5789794921875,0.9894727468490601,1386.4154052734375,647.2920532226562,0.9980438947677612
117,1433.739013671875,201.37469482421875,0.9715524911880493,1471.8748779296875,454.669921875,0.9974112510681152,1512.0546875,596.7781982421875,0.9932539463043213,1385.742431640625,647.222900390625,0.9978464841842651
118,1434.764892578125,201.3114013671875,0.9714455008506775,1472.00146484375,455.0430603027344,0.9973672032356262,1512.126953125,595.6865234375,0.9944937229156494,1385.34765625,647.7039184570312,0.9984334111213684
119,1434.3775634765625,202.15582275390625,0.9569678902626038,1472.2064208984375,455.54547119140625,0.9964451789855957,1511.271240234375,593.7979736328125,0.9959011077880859,1385.956787109375,645.8172607421875,0.9990924596786499
120,1433.924560546875,202.67347717285156,0.965094268321991,1472.8121337890625,456.2370300292969,0.994368314743042,1512.308837890625,596.0518188476562,0.9958299398422241,1383.61962890625,645.3701782226562,0.9992640018463135
121,1435.544921875,203.20181274414062,0.9782289266586304,1472.7008056640625,456.5319519042969,0.9947385787963867,1511.322998046875,596.1966552734375,0.9928693771362305,1385.1552734375,645.007080078125,0.9989845752716064
122,1435.2001953125,204.2357635498047,0.9585033655166626,1472.3138427734375,457.8047790527344,0.9945478439331055,1512.2540283203125,596.1390991210938,0.9920237064361572,1384.343994140625,644.7046508789062,0.9992914199829102
123,1435.0513916015625,203.93699645996094,0.9790256023406982,1473.2008056640625,457.6410827636719,0.9926131367683411,1512.3258056640625,597.1099853515625,0.9883800745010376,1384.8046875,644.4522705078125,0.9990375638008118
124,1437.0283203125,205.51852416992188,0.955656886100769,1471.6754150390625,459.2227478027344,0.9945659637451172,1513.5928955078125,598.0169067382812,0.9873498678207397,1383.79345703125,644.3959350585938,0.9992175102233887
125,1435.77197265625,205.74085998535156,0.9663611650466919,1472.2843017578125,460.0974426269531,0.9958584308624268,1512.6884765625,596.4481201171875,0.9673128128051758,1384.3367919921875,643.7401733398438,0.9992313385009766
126,1432.763671875,207.40757751464844,0.383060485124588,1472.900146484375,459.8070068359375,0.9963526129722595,1512.449951171875,597.930908203125,0.991338849067688,1383.7647705078125,644.69873046875,0.9992120265960693
127,1434.1199951171875,207.619140625,0.847908616065979,1473.4852294921875,459.98095703125,0.9977066516876221,1514.2100830078125,596.9955444335938,0.9942071437835693,1384.2581787109375,644.424072265625,0.9990963935852051
128,1436.35791015625,207.1365966796875,0.9227132201194763,1474.274658203125,460.2990417480469,0.9977185726165771,1515.60107421875,599.4924926757812,0.9802924394607544,1384.7801513671875,645.2857055664062,0.9988247156143188
