scorer,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000,DLC_resnet50_LRN_reachJul8shuffle1_200000
8,1348.08349609375,225.04922485351562,0.999235987663269,1362.368896484375,325.2353820800781,0.9986303448677063,1371.6036376953125,328.5435791015625,0.00802585482597351,1371.9774169921875,328.0536193847656,0.00819772481918335
9,1348.9949951171875,224.83399963378906,0.9986400604248047,1361.284423828125,324.0361022949219,0.9981495141983032,1058.18310546875,270.61370849609375,0.07841184735298157,1372.0809326171875,327.3072204589844,0.004489272832870483
10,1350.110595703125,224.3560791015625,0.9980491995811462,1361.821533203125,323.5546569824219,0.9983311295509338,1371.65625,327.79559326171875,0.00547441840171814,1371.980712890625,327.1488037109375,0.006609082221984863
11,1349.6417236328125,223.03546142578125,0.9970415830612183,1361.4423828125,323.34735107421875,0.9978253841400146,1371.6072998046875,327.7682800292969,0.005035877227783203,1372.024169921875,327.03326416015625,0.005906790494918823
12,1349.9053955078125,222.83541870117188,0.9962885975837708,1362.6771240234375,324.5162658691406,0.9984362125396729,1371.290771484375,328.2880859375,0.0064310431480407715,1371.7838134765625,327.5058288574219,0.008521109819412231
13,1350.338134765625,223.82041931152344,0.9955776929855347,1362.515625,324.1199035644531,0.9979426860809326,1371.6561279296875,328.2480163574219,0.005320519208908081,1372.1185302734375,327.65069580078125,0.007133960723876953
14,1349.4874267578125,223.3382568359375,0.9983119964599609,1363.3590087890625,324.22882080078125,0.9985214471817017,1350.7327880859375,469.0480041503906,0.015140146017074585,1372.131103515625,327.79656982421875,0.008031368255615234
15,1350.0731201171875,222.353515625,0.9984534978866577,1361.7635498046875,322.9082946777344,0.9977824687957764,1351.143310546875,469.0040283203125,0.824353814125061,1278.5826416015625,508.550537109375,0.9844906330108643
16,1351.2593994140625,222.35403442382812,0.9984688758850098,1361.9532470703125,322.98486328125,0.9980063438415527,1351.6339111328125,469.3398132324219,0.2969614267349243,1280.362548828125,506.15155029296875,0.9917924404144287
17,1351.3607177734375,221.15203857421875,0.9987822771072388,1362.660888671875,323.3560791015625,0.9987992644309998,1353.781494140625,467.25567626953125,0.8636868596076965,1279.31884765625,506.029296875,0.9943700432777405
18,1351.897705078125,220.19322204589844,0.9986068606376648,1364.499755859375,325.31048583984375,0.9990979433059692,1358.7794189453125,463.04010009765625,0.1851244866847992,1283.655517578125,499.23297119140625,0.9981539249420166
19,1353.1328125,220.0402374267578,0.997588038444519,1363.5865478515625,324.6885681152344,0.9988445043563843,1362.55224609375,462.5914611816406,0.985519289970398,1287.975830078125,495.9316101074219,0.9941552877426147
20,1352.3433837890625,219.49066162109375,0.998370349407196,1363.53515625,324.4772033691406,0.9989952445030212,1364.1507568359375,462.2110900878906,0.9853284955024719,1290.359619140625,494.0289611816406,0.9939125776290894
21,1353.2490234375,220.40582275390625,0.9970534443855286,1363.65380859375,321.8189392089844,0.9986312389373779,1364.5391845703125,460.8863525390625,0.9689102172851562,1295.722412109375,487.8401184082031,0.9951357245445251
22,1353.9466552734375,220.76022338867188,0.9972623586654663,1362.866943359375,323.40283203125,0.9990251660346985,1366.202392578125,460.4325256347656,0.5665607452392578,1299.41796875,486.0846862792969,0.9980770945549011
23,1354.09716796875,221.00421142578125,0.9975216388702393,1364.01953125,324.3194885253906,0.9991810321807861,1367.598876953125,459.33404541015625,0.2854083478450775,1301.123046875,482.8946533203125,0.9988276958465576
24,1354.437255859375,220.31517028808594,0.9979764223098755,1364.5872802734375,324.3541564941406,0.9993470907211304,1370.913330078125,455.3459167480469,0.7900057435035706,1303.72314453125,480.1426086425781,0.9971354007720947
25,1354.6815185546875,220.57180786132812,0.9974862337112427,1365.925048828125,325.94805908203125,0.9993000030517578,1374.98193359375,455.5669250488281,0.9287713170051575,1305.7681884765625,479.4452209472656,0.995203971862793
26,1355.2674560546875,221.20065307617188,0.9972938299179077,1365.2381591796875,325.5093078613281,0.9993183612823486,1375.9866943359375,453.9440002441406,0.9669012427330017,1308.599853515625,478.1581726074219,0.9961585998535156
27,1354.79638671875,220.43502807617188,0.9970031380653381,1366.2437744140625,326.1288757324219,0.9995369911193848,1377.4493408203125,453.5002746582031,0.9768242835998535,1311.0433349609375,477.04931640625,0.9977103471755981
28,1355.23876953125,220.72189331054688,0.9971200823783875,1366.8726806640625,327.26806640625,0.9991883039474487,1378.313720703125,452.80047607421875,0.9797502756118774,1313.86328125,477.07574462890625,0.998633623123169
29,1355.333984375,220.87002563476562,0.9967420101165771,1366.65869140625,327.62591552734375,0.999170184135437,1378.0845947265625,453.89617919921875,0.9804512858390808,1315.0020751953125,480.1592102050781,0.9995593428611755
30,1355.5709228515625,221.05465698242188,0.9965381026268005,1367.549560546875,328.3013916015625,0.9987949132919312,1377.7896728515625,454.6146240234375,0.9787048101425171,1315.2286376953125,480.1878967285156,0.9996284246444702
31,1355.5045166015625,220.95928955078125,0.997894823551178,1366.3902587890625,329.1962585449219,0.9987493753433228,1377.634033203125,455.1258544921875,0.9898825883865356,1314.3284912109375,480.822509765625,0.9994729161262512
32,1355.5908203125,220.5947265625,0.9983658790588379,1366.47314453125,329.1037902832031,0.9983055591583252,1375.92041015625,456.38543701171875,0.9635633826255798,1313.905029296875,481.6869812011719,0.9993999600410461
33,1356.32275390625,220.51437377929688,0.997673749923706,1365.672607421875,328.08404541015625,0.998340368270874,1371.936767578125,459.0220642089844,0.1566711664199829,1312.268310546875,480.22052001953125,0.9921274781227112
34,1356.87451171875,220.2854766845703,0.9977410435676575,1367.273193359375,330.3307800292969,0.9972476959228516,1370.4439697265625,460.37823486328125,0.5051676630973816,1311.0142822265625,480.9277648925781,0.9909615516662598
35,1357.9986572265625,221.11105346679688,0.9971345663070679,1366.2884521484375,328.14056396484375,0.998045802116394,1067.94140625,263.1902160644531,0.20747807621955872,1309.30517578125,481.9212951660156,0.9984509348869324
36,1358.2467041015625,221.23406982421875,0.9982442855834961,1365.7508544921875,328.69757080078125,0.9983810186386108,1067.0828857421875,263.0052490234375,0.13901236653327942,1307.5013427734375,484.3280944824219,0.9991095066070557
37,1359.0888671875,220.9701690673828,0.997822642326355,1367.037353515625,328.010009765625,0.9985578060150146,1365.11279296875,469.2030944824219,0.5324292182922363,1306.2303466796875,486.1067199707031,0.9988704919815063
38,1359.1834716796875,223.92019653320312,0.9962772727012634,1365.9014892578125,327.0422668457031,0.9979901909828186,1364.278076171875,470.4239196777344,0.6147394776344299,1306.3021240234375,485.9854431152344,0.9975752234458923
39,1358.6693115234375,223.41229248046875,0.9971518516540527,1367.542236328125,327.8822326660156,0.9969669580459595,1363.53515625,471.5745544433594,0.9654932022094727,1304.6466064453125,485.57769775390625,0.9926299452781677
40,1359.239013671875,224.04629516601562,0.9986861944198608,1367.0042724609375,325.7896423339844,0.9952039122581482,1362.8240966796875,472.585693359375,0.5800280570983887,1300.90478515625,488.1409912109375,0.9890104532241821
41,1360.5682373046875,224.9947967529297,0.9993101358413696,1367.3729248046875,327.8774108886719,0.9915328025817871,1361.5777587890625,475.8875427246094,0.4660247564315796,1299.6865234375,490.6986389160156,0.9879245758056641
42,1361.402099609375,226.78538513183594,0.9995318651199341,1366.074462890625,334.03802490234375,0.9609915018081665,1361.2939453125,476.29498291015625,0.8260509371757507,1296.5645751953125,491.4198303222656,0.9949138164520264
43,1362.3043212890625,228.53335571289062,0.9996974468231201,1366.7967529296875,331.33905029296875,0.9675917625427246,1360.220947265625,476.9203186035156,0.825585126876831,1292.9705810546875,492.1832580566406,0.9959750771522522
44,1363.1617431640625,229.6712646484375,0.9996403455734253,1370.446044921875,338.86572265625,0.9661145210266113,1360.0302734375,478.46051025390625,0.07974615693092346,1290.6044921875,493.6460876464844,0.9945483207702637
45,1363.5235595703125,232.36288452148438,0.9977660179138184,1370.8572998046875,339.6949462890625,0.8715774416923523,1074.475830078125,263.2760314941406,0.01707249879837036,1290.9063720703125,495.174560546875,0.9957175254821777
46,1364.3388671875,232.63821411132812,0.9982692003250122,1370.5155029296875,338.298095703125,0.9280624985694885,1357.4910888671875,478.94354248046875,0.10549592971801758,1289.74853515625,495.8845520019531,0.995708703994751
47,1365.49169921875,234.97181701660156,0.9972316026687622,1371.5323486328125,339.17132568359375,0.9805927276611328,1076.6126708984375,259.931396484375,0.13433685898780823,1289.3917236328125,496.859375,0.9970208406448364
48,1365.0828857421875,235.40399169921875,0.9990511536598206,1370.9813232421875,337.6792297363281,0.9352971315383911,1076.686767578125,259.542236328125,0.4939076006412506,1288.6353759765625,497.55889892578125,0.9980541467666626
49,1365.1468505859375,236.37615966796875,0.9971324801445007,1369.4991455078125,334.6697692871094,0.9705697298049927,1076.56689453125,259.47747802734375,0.5181065797805786,1287.3070068359375,497.9076843261719,0.9992724657058716
50,1365.7618408203125,237.47450256347656,0.9829517602920532,1370.8560791015625,338.0114440917969,0.9449059367179871,1076.4085693359375,259.3731689453125,0.3367822766304016,1286.494140625,497.55511474609375,0.9989364147186279
51,1365.8480224609375,237.28164672851562,0.9787007570266724,1368.5897216796875,332.7187805175781,0.9349061250686646,1076.6185302734375,259.3362731933594,0.07371640205383301,1285.70068359375,498.8526611328125,0.9995068311691284
52,1365.549560546875,237.93556213378906,0.9822250604629517,1369.1385498046875,333.54656982421875,0.9466679096221924,1076.498046875,259.6437072753906,0.20826122164726257,1285.8564453125,500.2119445800781,0.9993591904640198
53,1365.2259521484375,238.42393493652344,0.9871110916137695,1369.0799560546875,334.6805419921875,0.9074575304985046,1076.656982421875,259.5600891113281,0.23651501536369324,1285.0257568359375,501.2704162597656,0.999348521232605
54,1364.8262939453125,238.9447021484375,0.9850939512252808,1369.1888427734375,335.8885498046875,0.954792320728302,1076.75,259.5450744628906,0.2086462676525116,1283.751953125,501.4837646484375,0.9989057779312134
55,1364.4510498046875,239.31930541992188,0.972441554069519,1371.2247314453125,339.9722900390625,0.9620575308799744,1076.8861083984375,259.4960632324219,0.26498356461524963,1282.364501953125,503.5260314941406,0.998172402381897
56,1363.564697265625,240.0449676513672,0.9443674683570862,1370.755859375,338.2016906738281,0.8825234174728394,1355.0498046875,480.1181335449219,0.0678580105304718,1281.500732421875,504.18341064453125,0.9972604513168335
57,1364.90234375,240.78732299804688,0.7207542657852173,1369.97900390625,338.6338195800781,0.7732940912246704,1354.7120361328125,479.59625244140625,0.09089720249176025,1279.9088134765625,507.7408752441406,0.9972074031829834
58,1363.5133056640625,240.20999145507812,0.7211986780166626,1370.16796875,340.134765625,0.7531164288520813,1354.478271484375,482.8500671386719,0.2018703818321228,1279.797607421875,507.8902282714844,0.996965765953064
59,1364.0157470703125,242.24871826171875,0.9041831493377686,1370.0531005859375,341.8302917480469,0.7576369643211365,1354.06982421875,483.4950866699219,0.12097340822219849,1279.45947265625,509.31329345703125,0.9981169104576111
60,1362.7349853515625,243.0758514404297,0.8502072095870972,1369.40869140625,341.774658203125,0.9061192274093628,1353.752197265625,484.0000305175781,0.37583789229393005,1278.494384765625,509.7144470214844,0.9972903728485107
61,1362.6593017578125,244.7860565185547,0.5099521279335022,1368.62109375,342.2237854003906,0.8493016362190247,1353.51708984375,483.90789794921875,0.550553023815155,1277.1705322265625,510.466796875,0.9977976083755493
62,1362.2607421875,245.224853515625,0.40677374601364136,1367.5814208984375,340.33380126953125,0.6367621421813965,1353.3880615234375,483.50408935546875,0.9160282611846924,1275.8548583984375,510.93414306640625,0.9974717497825623
63,1362.4356689453125,245.45693969726562,0.8053041696548462,1367.12841796875,341.0863952636719,0.8933121562004089,1352.555908203125,484.5708923339844,0.9121664762496948,1275.4532470703125,511.172607421875,0.9976305961608887
64,1361.4697265625,244.8478240966797,0.9712799191474915,1367.362060546875,342.8341064453125,0.8589770197868347,1352.07177734375,484.6396179199219,0.9170938730239868,1274.1734619140625,511.1990051269531,0.9962177872657776
65,1362.362548828125,246.61489868164062,0.8904247283935547,1370.4013671875,354.939208984375,0.6878933906555176,1351.57568359375,485.2945251464844,0.9313579797744751,1273.6109619140625,510.8734130859375,0.9977744817733765
66,1361.5272216796875,246.57269287109375,0.3460550606250763,1368.9649658203125,368.307861328125,0.8818633556365967,1351.06494140625,486.6369934082031,0.8793854117393494,1272.9674072265625,511.62841796875,0.9984464645385742
67,1360.8087158203125,247.09478759765625,0.48237282037734985,1368.44287109375,369.5686340332031,0.9686834216117859,1350.6689453125,486.4759521484375,0.8863133192062378,1272.422607421875,510.8177795410156,0.9991170763969421
68,1361.018310546875,247.13450622558594,0.24240350723266602,1368.6937255859375,362.7272033691406,0.9596004486083984,1350.388427734375,487.2096862792969,0.9305715560913086,1270.9998779296875,511.0287170410156,0.9994452595710754
69,1361.5150146484375,250.26527404785156,0.3985452651977539,1368.4432373046875,368.3946838378906,0.9361687898635864,1349.7496337890625,487.2740783691406,0.9237129092216492,1270.531005859375,510.7723693847656,0.99951171875
70,1359.4461669921875,249.2378692626953,0.8147455453872681,1367.195556640625,358.53668212890625,0.9226012229919434,1349.4298095703125,487.435546875,0.5699234008789062,1268.8994140625,511.30914306640625,0.9994605779647827
71,1360.7740478515625,249.43035888671875,0.6351763606071472,1367.8056640625,370.07794189453125,0.9587734341621399,1348.6953125,487.3092346191406,0.6057791709899902,1268.3084716796875,511.0538024902344,0.9996021389961243
72,1359.7147216796875,248.61671447753906,0.8430418372154236,1366.2686767578125,366.03936767578125,0.9725985527038574,1348.8651123046875,486.59503173828125,0.9003485441207886,1267.3951416015625,511.8032531738281,0.9996837377548218
73,1358.179443359375,248.6334991455078,0.8553516864776611,1367.13671875,370.41290283203125,0.9044246673583984,1348.3917236328125,486.9178771972656,0.9239391088485718,1265.327880859375,512.4105834960938,0.9993901252746582
74,1358.7830810546875,249.59666442871094,0.7833188772201538,1365.44677734375,369.860595703125,0.9414578676223755,1348.1435546875,486.5162048339844,0.932500958442688,1264.506591796875,512.9021606445312,0.9993792772293091
75,1359.0762939453125,248.8921356201172,0.9098305702209473,1365.12353515625,370.1130676269531,0.7590556144714355,1346.8572998046875,487.9719543457031,0.9738624095916748,1263.7320556640625,514.2906494140625,0.9990298748016357
76,1359.1798095703125,250.28009033203125,0.8389226198196411,1362.7220458984375,359.4613952636719,0.9306708574295044,1346.78173828125,487.561279296875,0.9806145429611206,1262.9940185546875,514.4334716796875,0.999252438545227
77,1358.4681396484375,248.20932006835938,0.9689072370529175,1361.70947265625,356.1399841308594,0.5916744470596313,1346.659912109375,487.9807434082031,0.9797917008399963,1262.265869140625,514.85107421875,0.9990687370300293
78,1358.169921875,249.05088806152344,0.9624173641204834,1360.95654296875,357.5673828125,0.6487146019935608,1346.662109375,487.26409912109375,0.9675980806350708,1261.7208251953125,515.346435546875,0.999376118183136
79,1357.0465087890625,249.03500366210938,0.9845314621925354,1362.4293212890625,369.3609619140625,0.7494666576385498,1345.771484375,487.7793884277344,0.9755079746246338,1261.830322265625,515.3529052734375,0.9991022348403931
80,1357.1446533203125,249.75782775878906,0.9494132995605469,1361.0137939453125,363.70556640625,0.9469025135040283,1345.22607421875,488.3663330078125,0.9706485271453857,1260.8717041015625,515.8838500976562,0.9992657899856567
81,1355.5655517578125,248.68899536132812,0.9794759154319763,1361.122314453125,363.9611511230469,0.86712247133255,1345.5699462890625,487.9338684082031,0.9407656192779541,1260.9197998046875,516.4124755859375,0.9994434118270874
82,1354.2000732421875,248.76702880859375,0.9574376344680786,1360.8770751953125,363.8024597167969,0.8941887021064758,1345.242431640625,487.90838623046875,0.8693229556083679,1260.86083984375,516.4566650390625,0.9992254972457886
83,1354.5228271484375,249.22267150878906,0.940274178981781,1360.672607421875,365.74591064453125,0.8341755867004395,1345.267578125,488.1505126953125,0.9546899795532227,1260.39453125,516.4645385742188,0.9989988207817078
84,1353.6461181640625,249.02076721191406,0.9555363655090332,1361.268798828125,370.4079284667969,0.9419877529144287,1343.816650390625,488.44818115234375,0.9588011503219604,1260.0052490234375,516.7023315429688,0.9990159273147583
85,1353.76318359375,248.6839599609375,0.9541640281677246,1360.637939453125,364.9665222167969,0.9366579055786133,1343.572509765625,488.5813293457031,0.9509435296058655,1259.7261962890625,516.4351196289062,0.999068021774292
86,1352.6243896484375,248.09474182128906,0.9462778568267822,1360.1883544921875,363.78497314453125,0.9479488730430603,1344.6197509765625,488.25360107421875,0.8455027341842651,1259.36474609375,516.0632934570312,0.9990251660346985
87,1352.1595458984375,248.39096069335938,0.9711453318595886,1358.5244140625,359.51812744140625,0.921122133731842,1343.7442626953125,488.5397644042969,0.919987678527832,1258.6697998046875,517.4112548828125,0.9989479780197144
88,1351.823486328125,248.9711456298828,0.9585422873497009,1359.039794921875,359.7262268066406,0.9496200084686279,1343.7650146484375,488.29583740234375,0.8867461681365967,1257.5760498046875,517.8526000976562,0.9982143640518188
89,1352.3675537109375,249.0146942138672,0.9815481901168823,1358.28271484375,358.7796936035156,0.9243592023849487,1340.3280029296875,490.1479797363281,0.8954430818557739,1257.4229736328125,518.9382934570312,0.9974700212478638
90,1352.1094970703125,249.40835571289062,0.9761170744895935,1357.6920166015625,357.6594543457031,0.9558115005493164,1339.8076171875,489.8832092285156,0.9376342296600342,1257.15869140625,518.2024536132812,0.9983544945716858
91,1352.68603515625,247.6345977783203,0.9687474966049194,1357.549072265625,356.6568298339844,0.9170119166374207,1340.018310546875,490.58380126953125,0.7452144026756287,1257.669677734375,520.1929931640625,0.9967105388641357
92,1352.1387939453125,247.89036560058594,0.9634639620780945,1357.5352783203125,357.2066955566406,0.7241165041923523,1339.4478759765625,490.9131774902344,0.6685206294059753,1258.0985107421875,519.9916381835938,0.9966511726379395
93,1350.9259033203125,248.42601013183594,0.9951742887496948,1358.4466552734375,358.31402587890625,0.6099864840507507,1340.0015869140625,490.8109130859375,0.7403106689453125,1257.84033203125,521.184326171875,0.9970790147781372
94,1349.4493408203125,248.0691375732422,0.9972479343414307,1361.4141845703125,385.8863525390625,0.45483699440956116,1338.4588623046875,491.27301025390625,0.7502024173736572,1258.7012939453125,520.3133544921875,0.9982497096061707
95,1348.6522216796875,247.0596923828125,0.9990859031677246,1357.8778076171875,358.2700500488281,0.9878555536270142,1336.898681640625,491.7556457519531,0.6640567779541016,1258.9417724609375,522.4880981445312,0.9977333545684814
96,1348.80322265625,245.99949645996094,0.9994528889656067,1358.8995361328125,356.4942626953125,0.9132688045501709,1334.540283203125,491.3661193847656,0.2899596691131592,1261.0029296875,525.0455932617188,0.9959402680397034
97,1348.569091796875,245.3326416015625,0.9987223148345947,1354.7099609375,339.3935546875,0.7790687084197998,1057.26171875,268.3931579589844,0.26552075147628784,1264.3326416015625,526.7202758789062,0.995160698890686
98,1347.5732421875,243.02871704101562,0.9986159801483154,1356.424072265625,341.89373779296875,0.6766605377197266,1338.2965087890625,486.6474914550781,0.13204941153526306,1264.4696044921875,524.52197265625,0.9969711303710938
99,1347.7742919921875,241.3944549560547,0.9984909296035767,1356.817626953125,342.6036376953125,0.8935906887054443,1054.5562744140625,272.3056335449219,0.023495793342590332,1265.546142578125,524.4024047851562,0.9982538819313049
100,1347.425537109375,239.8833770751953,0.9987177848815918,1357.4337158203125,342.19097900390625,0.954318642616272,1339.3343505859375,485.4125061035156,0.00706055760383606,1267.5191650390625,523.2388916015625,0.9989910125732422
101,1348.26318359375,239.71803283691406,0.9989238977432251,1357.7115478515625,341.7945556640625,0.9937224984169006,1272.846435546875,525.3296508789062,0.005940496921539307,1268.5528564453125,524.0044555664062,0.9986819624900818
102,1348.62646484375,239.6490020751953,0.9981623888015747,1358.5157470703125,340.5804443359375,0.9941626191139221,1272.6602783203125,525.4205932617188,0.004768699407577515,1267.8048095703125,524.4634399414062,0.9990271329879761
103,1349.2911376953125,239.11268615722656,0.9984258413314819,1358.9697265625,342.24920654296875,0.9899283647537231,1273.056884765625,525.7006225585938,0.0038971006870269775,1268.495849609375,524.431640625,0.9989498257637024
104,1349.2039794921875,240.36863708496094,0.9982829093933105,1359.633056640625,342.75469970703125,0.9907816648483276,1060.7047119140625,276.84368896484375,0.017553240060806274,1268.7984619140625,525.9264526367188,0.9986242055892944
105,1349.85888671875,239.71510314941406,0.9986680746078491,1360.1065673828125,343.06585693359375,0.9839156866073608,1056.374755859375,275.0633239746094,0.02569761872291565,1269.28466796875,526.6372680664062,0.9989169836044312
106,1349.9849853515625,240.2464141845703,0.9977437853813171,1360.1531982421875,340.280029296875,0.9905857443809509,1057.90478515625,273.5803527832031,0.07974600791931152,1269.8359375,526.545654296875,0.998376727104187
107,1350.15771484375,240.73777770996094,0.9982434511184692,1359.9556884765625,340.3704833984375,0.9912327527999878,1059.9014892578125,272.5108642578125,0.7733123302459717,1269.78564453125,527.2927856445312,0.9991083145141602
108,1351.4119873046875,241.89378356933594,0.996312141418457,1359.453125,338.8988952636719,0.9953369498252869,1347.997802734375,487.6685791015625,0.059363603591918945,1269.9378662109375,527.80322265625,0.999631404876709
109,1351.4007568359375,242.92054748535156,0.9973962306976318,1358.92041015625,338.0679626464844,0.9953396320343018,1347.95703125,487.6241760253906,0.1466289758682251,1271.448974609375,527.6602783203125,0.9991647005081177
110,1353.117431640625,244.82737731933594,0.9974621534347534,1360.2235107421875,339.36614990234375,0.9932546615600586,1348.06494140625,487.970703125,0.3643476665019989,1272.88671875,529.2289428710938,0.9948625564575195
111,1353.3707275390625,246.0056915283203,0.9971135854721069,1360.5863037109375,340.5283203125,0.9780491590499878,1345.9085693359375,489.5098571777344,0.2685126066207886,1273.6754150390625,529.4049072265625,0.9951409101486206
112,1353.940185546875,246.18505859375,0.9978107810020447,1362.1114501953125,341.2589111328125,0.9865735769271851,1345.7762451171875,490.0024719238281,0.36946696043014526,1277.3082275390625,528.6633911132812,0.9895764589309692
113,1354.9141845703125,246.5615234375,0.9978643655776978,1361.4647216796875,342.95599365234375,0.9769672155380249,1345.0474853515625,491.4217529296875,0.22203883528709412,1278.1705322265625,531.8888549804688,0.986522912979126
114,1355.64990234375,247.12391662597656,0.9983528852462769,1361.631591796875,342.54705810546875,0.9320840835571289,1344.85546875,491.1100769042969,0.22935888171195984,1279.1668701171875,534.3223266601562,0.07883882522583008
115,1356.3282470703125,247.67974853515625,0.9979552030563354,1362.0098876953125,341.4045715332031,0.9534732103347778,1344.8018798828125,490.03521728515625,0.1841754913330078,1279.7047119140625,532.8323974609375,0.0020045340061187744
116,1356.9666748046875,247.48654174804688,0.9985196590423584,1362.0562744140625,339.3006286621094,0.8247292041778564,1344.729736328125,491.4308776855469,0.02705487608909607,1357.460205078125,239.33921813964844,0.0028076469898223877
117,1357.0975341796875,247.9906005859375,0.9985460042953491,1362.9522705078125,340.7503967285156,0.9468706846237183,1344.278564453125,491.2683410644531,0.014125436544418335,1357.28466796875,239.53317260742188,0.0028446316719055176
118,1357.9169921875,247.4566192626953,0.996353030204773,1362.52392578125,338.04876708984375,0.6483926177024841,1344.0889892578125,490.85955810546875,0.0055558085441589355,1357.215087890625,239.3031463623047,0.0038057267665863037
119,1357.68017578125,246.67361450195312,0.997956395149231,1362.39111328125,336.23406982421875,0.9009507298469543,1347.130615234375,489.0229797363281,0.0027033984661102295,1357.063720703125,239.15896606445312,0.002428025007247925
120,1358.8795166015625,245.7825927734375,0.9960551857948303,1361.4517822265625,331.32281494140625,0.8875882029533386,1346.9520263671875,489.35882568359375,0.015186697244644165,1357.1634521484375,238.74905395507812,0.003443896770477295
121,1358.22216796875,245.33029174804688,0.9943264722824097,1361.029052734375,331.4103698730469,0.9111014604568481,1346.8287353515625,488.9450378417969,0.02137017250061035,1358.3692626953125,331.71588134765625,0.0027250945568084717
122,1358.0185546875,243.78677368164062,0.9938237071037292,1361.1092529296875,329.4299011230469,0.9547888040542603,1347.2301025390625,488.5536193847656,0.03395548462867737,1358.468505859375,330.65521240234375,0.0035854876041412354
123,1358.37744140625,241.40225219726562,0.9931132793426514,1361.9605712890625,331.682373046875,0.9928008913993835,1347.3460693359375,487.6369934082031,0.08308270573616028,1372.795166015625,328.9531555175781,0.0038613975048065186
124,1358.545654296875,240.26193237304688,0.9916638135910034,1362.3160400390625,331.19012451171875,0.9791600704193115,1347.1229248046875,488.8133239746094,0.03224858641624451,1372.995361328125,328.8817138671875,0.002704232931137085
125,1356.1573486328125,239.09104919433594,0.9913315176963806,1361.3795166015625,332.21600341796875,0.9945682287216187,1347.1473388671875,488.4096374511719,0.3713456392288208,1373.03173828125,329.7667236328125,0.003613770008087158
126,1354.9486083984375,238.04652404785156,0.9956760406494141,1361.425537109375,333.0596618652344,0.9853085279464722,1347.8631591796875,487.2716369628906,0.9352342486381531,1357.8719482421875,344.8008728027344,0.002695798873901367
127,1355.0675048828125,237.78065490722656,0.995202898979187,1360.6324462890625,331.03289794921875,0.9879181981086731,1348.5162353515625,485.09185791015625,0.9788025617599487,1373.033203125,329.0417785644531,0.002585798501968384
